 # ix iy layer isite phi
       4       7       1  -0.144113404302E+01
       5       7       1  -0.160134447940E+01
       6       7       1  -0.126795899377E+01
       7       7       1  -0.211639832103E+00
       8       7       1   0.327691513599E+00
       9       7       1  -0.102753456080E+01
       0       8       1  -0.541288291307E+00
       1       8       1   0.207283965874E+00
       2       8       1   0.154774992154E-01
       3       8       1  -0.538382608147E+00
       4       8       1  -0.113275030685E+01
       5       8       1   0.865792237992E-01
       6       8       1  -0.676014862182E+00
       7       8       1  -0.160504535516E+00
       8       8       1   0.109823326857E+01
       9       8       1   0.142850157391E+01
       0       9       1  -0.119345425034E+01
       1       9       1  -0.776741966358E+00
       2       9       1  -0.488963459442E+00
       3       9       1  -0.149393555760E+01
       4       9       1  -0.115947786674E+01
       5       9       1  -0.716988064258E+00
       6       9       1   0.275292663386E-01
       7       9       1  -0.228675028726E+00
       8       9       1   0.151463669434E+01
       9       9       1   0.157770152115E+01
       0       0       2  -0.655966133359E+00
       1       0       2  -0.826669496209E+00
       2       0       2  -0.101494866967E+01
       3       0       2  -0.174736512604E+01
       4       0       2  -0.385118845188E+00
       5       0       2  -0.722290019831E-01
       6       0       2  -0.128438166611E+01
       7       0       2  -0.912294441369E+00
       8       0       2  -0.165592873303E+01
       9       0       2  -0.251509228784E+00
       0       1       2   0.260000957678E+00
       1       1       2  -0.157272495044E+01
       2       1       2  -0.443573445342E+00
       3       1       2  -0.314412841058E+00
       4       1       2  -0.919667926479E+00
       5       1       2  -0.330808464188E+00
       6       1       2  -0.772971642481E+00
       7       1       2  -0.125671504614E+01
       8       1       2   0.614598505011E+00
       9       1       2   0.574014542669E+00
       0       2       2   0.579247174103E+00
       1       2       2   0.285980799681E+00
       2       2       2  -0.100916521447E+01
       3       2       2  -0.165007493924E+01
       4       2       2  -0.193347444064E+01
       5       2       2  -0.161440839508E+01
       6       2       2  -0.151481471206E+01
       7       2       2  -0.321401691127E+00
       8       2       2  -0.908422582530E+00
       9       2       2  -0.141283841724E+01
       0       3       2   0.503903234510E+00
       1       3       2   0.876852253909E+00
       2       3       2   0.453333586463E+00
       3       3       2  -0.187239393701E+01
       4       3       2  -0.198403225028E+01
       5       3       2  -0.142472993214E+01
       6       3       2  -0.168693409450E+01
       7       3       2  -0.140223309898E+01
       8       3       2  -0.219916559530E+00
       9       3       2  -0.119042717950E+01
       0       4       2   0.135539115786E+01
       1       4       2   0.333551477961E+00
       2       4       2   0.444428685035E+00
       3       4       2  -0.174909247397E+01
       4       4       2  -0.167642449826E+01
       5       4       2  -0.155597236916E+01
       6       4       2  -0.124729624667E+01
       7       4       2  -0.507851896201E+00
       8       4       2  -0.126557624581E+01
       9       4       2  -0.116117532934E+01
       0       5       2   0.112360173247E+01
       1       5       2   0.159311977656E+01
       2       5       2  -0.488271624226E+00
       3       5       2   0.421039889400E+00
       4       5       2  -0.142091204725E+01
       5       5       2  -0.369406535186E+00
       6       5       2   0.926746056775E+00
       7       5       2   0.323757726669E+00
       8       5       2  -0.117873316595E+01
       9       5       2  -0.100324818444E+01
       0       6       2   0.133251366860E+01
       1       6       2   0.134253052175E+01
       2       6       2   0.640152089567E+00
       3       6       2  -0.969479005643E+00
       4       6       2  -0.156779743885E+01
       5       6       2  -0.155541573502E+01
       6       6       2  -0.803313921792E-01
       7       6       2   0.558541329382E+00
       8       6       2   0.101260004611E+01
       9       6       2   0.528644097578E+00
       0       7       2   0.106819176563E+01
       1       7       2   0.171924705477E+01
       2       7       2  -0.257749842805E+00
       3       7       2   0.234277929396E+00
       4       7       2  -0.909903672014E+00
       5       7       2  -0.531264524133E+00
       6       7       2   0.111861217800E+01
       7       7       2  -0.257158726766E+00
       8       7       2   0.825307323682E+00
       9       7       2   0.179330262358E+01
       0       8       2   0.188985396463E+00
       1       8       2   0.710147184997E+00
       2       8       2   0.651882383954E+00
       3       8       2  -0.143314820860E+00
       4       8       2  -0.101207344055E+01
       5       8       2  -0.908156393975E+00
       6       8       2   0.878756231007E+00
       7       8       2   0.333102189252E+00
       8       8       2   0.165304967975E+01
       9       8       2   0.171670914241E+01
       0       9       2  -0.592336123623E+00
       1       9       2  -0.209140242973E+00
       2       9       2  -0.126490029350E+01
       3       9       2  -0.307118896104E+00
       4       9       2   0.347966804322E+00
       5       9       2   0.255472616763E+00
       6       9       2   0.112119336821E+01
       7       9       2   0.140434805421E+01
       8       9       2   0.162954062945E+01
       9       9       2   0.182624152045E+01
       0       0       3  -0.142136684927E+01
       1       0       3  -0.170639567625E+01
       2       0       3  -0.154288243574E+01
       3       0       3  -0.176910574576E+01
       4       0       3  -0.684172744612E+00
       5       0       3   0.348673093190E+00
       6       0       3  -0.138941684026E+01
       7       0       3  -0.125996619131E+01
       8       0       3  -0.123010909383E+01
       9       0       3  -0.179285768608E+01
       0       1       3   0.735319005758E+00
       1       1       3  -0.166245580882E+01
       2       1       3  -0.114093796066E+01
       3       1       3  -0.492797457070E+00
       4       1       3  -0.132799727194E+01
       5       1       3  -0.140318789901E+01
       6       1       3  -0.248052020214E+00
       7       1       3  -0.602338942007E+00
       8       1       3  -0.165334049279E+01
       9       1       3  -0.138662089009E+01
       0       2       3  -0.374886079628E-01
       1       2       3   0.359043963315E+00
       2       2       3  -0.116571176492E+01
       3       2       3  -0.168187359688E+01
       4       2       3  -0.150851795270E+01
       5       2       3  -0.607787291713E+00
       6       2       3  -0.160423773089E+01
       7       2       3  -0.176120422602E+01
       8       2       3  -0.126831039093E+01
       9       2       3  -0.137638909817E+01
       0       3       3  -0.406001594102E-01
       1       3       3   0.804262550837E-01
       2       3       3   0.137652329565E-01
       3       3       3  -0.166154104184E+01
       4       3       3  -0.155958512389E+01
       5       3       3  -0.853885473497E+00
       6       3       3  -0.142020560010E+01
       7       3       3  -0.603760656390E+00
       8       3       3  -0.913128980300E+00
       9       3       3  -0.126485817203E+01
       0       4       3  -0.713873887569E+00
       1       4       3   0.330436017306E-01
       2       4       3  -0.264114440072E+00
       3       4       3  -0.558938990440E+00
       4       4       3  -0.330114132950E+00
       5       4       3  -0.527455929174E+00
       6       4       3   0.665811489710E+00
       7       4       3   0.815612661418E+00
       8       4       3  -0.596231081799E+00
       9       4       3   0.568411359698E+00
       0       5       3  -0.121918043582E-01
       1       5       3  -0.314360965973E+00
       2       5       3  -0.243117809619E+00
       3       5       3  -0.147675974191E+01
       4       5       3  -0.995446286455E+00
       5       5       3  -0.110849726628E+01
       6       5       3   0.679815053853E+00
       7       5       3   0.108232199629E+01
       8       5       3   0.112691317953E+00
       9       5       3   0.139820849507E+01
       0       6       3   0.513353809828E+00
       1       6       3   0.883642259605E+00
       2       6       3  -0.243381903905E+00
       3       6       3  -0.161436150170E+01
       4       6       3  -0.166079381252E+01
       5       6       3  -0.105483954896E+01
       6       6       3   0.624889203659E+00
       7       6       3  -0.558093096288E+00
       8       6       3   0.140060218944E+01
       9       6       3   0.140835507750E+01
       0       7       3   0.151423213894E+01
       1       7       3   0.178482093073E+01
       2       7       3  -0.148035887967E-01
       3       7       3   0.652998442784E+00
       4       7       3   0.135698995650E+01
       5       7       3   0.127337563744E+00
       6       7       3   0.105885933503E+01
       7       7       3   0.373233973710E+00
       8       7       3   0.974592539592E+00
       9       7       3   0.105388145594E+01
       0       8       3   0.300458673438E+00
       1       8       3   0.518909573380E+00
       2       8       3   0.866826547015E+00
       3       8       3  -0.935530566028E+00
       4       8       3   0.490923900791E+00
       5       8       3   0.452675152304E+00
       6       8       3   0.852430864937E+00
       7       8       3   0.646766150781E+00
       8       8       3   0.647267262876E+00
       9       8       3   0.280674866782E+00
       0       9       3  -0.231445245499E+00
       1       9       3   0.600514458488E+00
       2       9       3  -0.215921189452E+00
       3       9       3  -0.600092531101E+00
       4       9       3  -0.308826784578E+00
       5       9       3  -0.848472338028E+00
       6       9       3   0.125637810738E+01
       7       9       3   0.341391902148E+00
       8       9       3   0.170381614509E+01
       9       9       3   0.102496418100E+01
       0       0       4  -0.177093661932E+01
       1       0       4  -0.176965332782E+01
       2       0       4  -0.166051021139E+01
       3       0       4  -0.162135083791E+01
       4       0       4  -0.169154196391E+01
       5       0       4  -0.120842273243E+01
       6       0       4  -0.837960374684E+00
       7       0       4  -0.140261832218E+01
       8       0       4  -0.959992985857E+00
       9       0       4  -0.171090491047E+01
       0       1       4   0.407833373758E+00
       1       1       4  -0.572882998352E+00
       2       1       4  -0.146028507232E+01
       3       1       4  -0.176503474089E+01
       4       1       4  -0.162490767690E+01
       5       1       4  -0.166605928302E+01
       6       1       4  -0.176802456954E+01
       7       1       4  -0.155027733645E+01
       8       1       4  -0.168380897140E+01
       9       1       4  -0.193522813093E+01
       0       2       4  -0.665350589423E-01
       1       2       4   0.436414822039E+00
       2       2       4  -0.130223986834E+01
       3       2       4  -0.185965747870E+01
       4       2       4  -0.965957102009E+00
       5       2       4  -0.153800199798E+01
       6       2       4  -0.976475952676E+00
       7       2       4  -0.153749632384E+01
       8       2       4  -0.152684867818E+01
       9       2       4  -0.195466493200E+01
       0       3       4   0.282539134092E+00
       1       3       4   0.801929848626E+00
       2       3       4   0.112387222304E+01
       3       3       4  -0.119454292565E+01
       4       3       4  -0.113463714911E+01
       5       3       4  -0.158064547053E+01
       6       3       4   0.102757094634E+01
       7       3       4  -0.134647069578E+01
       8       3       4  -0.157697394317E+01
       9       3       4  -0.133255046159E+01
       0       4       4   0.173762540687E+00
       1       4       4   0.571146943516E+00
       2       4       4   0.918783331613E+00
       3       4       4  -0.263072431462E+00
       4       4       4  -0.145592509855E+01
       5       4       4  -0.332286847779E+00
       6       4       4  -0.169139977240E+01
       7       4       4  -0.742969749728E+00
       8       4       4  -0.131850111043E+01
       9       4       4   0.154330906999E+01
       0       5       4   0.285757231558E+00
       1       5       4   0.581885615122E+00
       2       5       4  -0.775891287044E+00
       3       5       4  -0.182655112608E+01
       4       5       4  -0.140822929384E+01
       5       5       4  -0.556961765418E+00
       6       5       4  -0.538694755686E+00
       7       5       4  -0.211888513047E-01
       8       5       4   0.180255875076E-01
       9       5       4   0.723622434198E+00
       0       6       4  -0.111931647296E+01
       1       6       4   0.288064405576E+00
       2       6       4  -0.182515219496E+00
       3       6       4  -0.188482825161E+01
       4       6       4  -0.134587941799E+01
       5       6       4  -0.235160877528E+00
       6       6       4   0.102844012997E+01
       7       6       4   0.647149319935E+00
       8       6       4   0.139618989141E+01
       9       6       4   0.121531925233E+01
       0       7       4   0.191695928200E+00
       1       7       4   0.112257925004E+01
       2       7       4   0.313970852476E+00
       3       7       4  -0.217138146822E+00
       4       7       4  -0.118590189746E+00
       5       7       4   0.625755059381E+00
       6       7       4  -0.793874394293E+00
       7       7       4   0.262964977273E-03
       8       7       4  -0.315896245593E+00
       9       7       4   0.557759688693E+00
       0       8       4  -0.863568595568E-01
       1       8       4  -0.553701796145E+00
       2       8       4   0.422560305552E+00
       3       8       4  -0.125614621241E+01
       4       8       4  -0.827537069114E-01
       5       8       4  -0.335956018355E+00
       6       8       4   0.325136062104E+00
       7       8       4   0.380440962259E+00
       8       8       4  -0.107965895136E+01
       9       8       4   0.855553606051E+00
       0       9       4  -0.117889220455E+01
       1       9       4  -0.535332458956E+00
       2       9       4  -0.314650945152E+00
       3       9       4  -0.133555594948E+01
       4       9       4  -0.364333863289E+00
       5       9       4   0.266147885345E+00
       6       9       4   0.558601624720E+00
       7       9       4   0.515872597267E+00
       8       9       4   0.135335422294E+01
       9       9       4   0.119909584460E+01
       0       0       5  -0.183916325298E+01
       1       0       5  -0.195809094448E+01
       2       0       5  -0.135371631962E+01
       3       0       5  -0.939063694894E+00
       4       0       5  -0.147456513997E+01
       5       0       5  -0.151116346891E+01
       6       0       5  -0.118584307867E+01
       7       0       5  -0.154698898826E+01
       8       0       5  -0.160958304872E+01
       9       0       5  -0.179586494858E+01
       0       1       5  -0.158091932782E+01
       1       1       5  -0.156297828509E+01
       2       1       5  -0.108229984227E+01
       3       1       5  -0.192209359102E+01
       4       1       5  -0.836633847239E+00
       5       1       5  -0.549853196688E+00
       6       1       5  -0.444661490437E-01
       7       1       5  -0.249236932583E+00
       8       1       5  -0.106247383605E+01
       9       1       5  -0.191992180918E+01
       0       2       5  -0.151182608688E+01
       1       2       5   0.183004923972E-01
       2       2       5  -0.155776879707E+01
       3       2       5  -0.139842359869E+01
       4       2       5  -0.159389331006E+01
       5       2       5  -0.177321994004E+01
       6       2       5   0.327511117361E+00
       7       2       5  -0.848527997318E+00
       8       2       5  -0.340029942675E+00
       9       2       5  -0.198428965933E+01
       0       3       5   0.124913502564E+01
       1       3       5  -0.148031549872E+00
       2       3       5  -0.103108602546E+01
       3       3       5  -0.306898663493E+00
       4       3       5  -0.468609884407E+00
       5       3       5  -0.178360727296E+01
       6       3       5  -0.158614288196E+01
       7       3       5  -0.487811221853E+00
       8       3       5  -0.729856119492E+00
       9       3       5   0.171707424486E+01
       0       4       5  -0.181607781337E+01
       1       4       5  -0.127175359452E+01
       2       4       5  -0.539732912786E+00
       3       4       5   0.773243325765E+00
       4       4       5   0.115971544946E+01
       5       4       5   0.355228479742E+00
       6       4       5  -0.134155605401E-01
       7       4       5   0.554637901119E-01
       8       4       5   0.685854871003E+00
       9       4       5  -0.864571965880E+00
       0       5       5  -0.872778665430E+00
       1       5       5  -0.196144592255E+01
       2       5       5  -0.865818919875E+00
       3       5       5   0.302298086307E+00
       4       5       5   0.724367609851E+00
       5       5       5   0.144158231195E+01
       6       5       5  -0.123681310204E+01
       7       5       5  -0.127787188865E+01
       8       5       5  -0.708864831675E-01
       9       5       5   0.316696081770E+00
       0       6       5  -0.147693407202E+01
       1       6       5  -0.178034738571E+01
       2       6       5  -0.158904721578E+01
       3       6       5  -0.165068486943E+01
       4       6       5   0.103300074939E+01
       5       6       5   0.492265371363E+00
       6       6       5  -0.557627946123E+00
       7       6       5  -0.601363731149E+00
       8       6       5   0.157344558162E-01
       9       6       5  -0.425446188980E+00
       0       7       5  -0.151681037275E+01
       1       7       5  -0.144793962085E+01
       2       7       5  -0.192597279181E+01
       3       7       5  -0.791972308621E+00
       4       7       5   0.308633091311E+00
       5       7       5  -0.400102540288E+00
       6       7       5  -0.772242565137E+00
       7       7       5  -0.168005116775E+01
       8       7       5   0.374709841590E-01
       9       7       5   0.804896187123E-02
       0       8       5  -0.191016943702E+01
       1       8       5  -0.107744806458E+01
       2       8       5  -0.144704596394E+01
       3       8       5  -0.150515656603E+01
       4       8       5   0.428424246713E+00
       5       8       5  -0.704721178848E+00
       6       8       5  -0.146988131326E+01
       7       8       5  -0.575963041734E+00
       8       8       5  -0.629949808110E+00
       9       8       5  -0.272655101034E+00
       0       9       5  -0.401391166654E+00
       1       9       5  -0.176766099185E+01
       2       9       5  -0.146558046034E+01
       3       9       5   0.236239984061E+00
       4       9       5  -0.984083125798E+00
       5       9       5  -0.567392378863E+00
       6       9       5  -0.126485749424E+01
       7       9       5   0.111409886136E+01
       8       9       5   0.301374323259E+00
       9       9       5   0.568889319892E+00
       0       0       6  -0.117151376383E+01
       1       0       6  -0.686453513359E+00
       2       0       6   0.428200552772E+00
       3       0       6   0.910203500057E+00
       4       0       6   0.193521567308E+00
       5       0       6   0.892883068070E+00
       6       0       6   0.193447255425E+01
       7       0       6   0.179311940537E+01
       8       0       6   0.196432526811E+01
       9       0       6   0.133747493542E+01
       0       1       6   0.272589775948E+00
       1       1       6   0.902353682374E+00
       2       1       6  -0.873966886546E+00
       3       1       6  -0.720444501576E+00
       4       1       6   0.301957420820E+00
       5       1       6   0.173961284968E+01
       6       1       6   0.123940112960E+01
       7       1       6  -0.196200738992E+00
       8       1       6   0.108622975383E+01
       9       1       6  -0.109212340254E+00
       0       2       6  -0.761967362088E+00
       1       2       6   0.337532296268E+00
       2       2       6   0.714166634595E+00
       3       2       6  -0.199027240024E+00
       4       2       6   0.763313241800E+00
       5       2       6   0.343785791912E+00
       6       2       6   0.137900723922E+01
       7       2       6  -0.115245229628E+01
       8       2       6  -0.117866569105E+01
       9       2       6   0.811602872961E+00
       0       3       6  -0.193710119538E+01
       1       3       6  -0.118716510776E+01
       2       3       6   0.451041348208E+00
       3       3       6  -0.658278870874E+00
       4       3       6  -0.809911459952E-01
       5       3       6  -0.108530955035E+01
       6       3       6   0.387809300006E+00
       7       3       6  -0.167009924878E+01
       8       3       6  -0.151552997813E+01
       9       3       6  -0.117878754223E+01
       0       4       6  -0.175302096554E+01
       1       4       6   0.772236770168E-01
       2       4       6   0.759911852127E+00
       3       4       6   0.753296328847E+00
       4       4       6   0.117550774169E+01
       5       4       6   0.124173910697E+00
       6       4       6  -0.138380561331E+01
       7       4       6  -0.174553857296E+01
       8       4       6  -0.733186484417E+00
       9       4       6   0.625987535804E+00
       0       5       6  -0.174173251366E+01
       1       5       6  -0.135498395337E+01
       2       5       6  -0.395172127306E+00
       3       5       6   0.107444802499E+00
       4       5       6   0.904302555334E+00
       5       5       6  -0.305663712552E+00
       6       5       6  -0.307677187067E+00
       7       5       6  -0.735603682041E+00
       8       5       6   0.479980823047E+00
       9       5       6   0.885969614341E+00
       0       6       6  -0.162770512635E+01
       1       6       6  -0.139055039757E+01
       2       6       6  -0.159037992675E+01
       3       6       6  -0.219473393117E+00
       4       6       6   0.879344204723E+00
       5       6       6   0.850335980442E+00
       6       6       6  -0.224315048231E+00
       7       6       6  -0.424841540159E+00
       8       6       6   0.826421181682E+00
       9       6       6   0.100237105600E+01
       0       7       6  -0.138734483753E+01
       1       7       6  -0.180806646893E+01
       2       7       6  -0.176104836148E+01
       3       7       6  -0.147453008342E+01
       4       7       6   0.125952080876E+00
       5       7       6   0.254267291174E+00
       6       7       6  -0.116652866847E+01
       7       7       6   0.264342522041E+00
       8       7       6  -0.693002630755E-01
       9       7       6   0.421928030457E+00
       0       8       6   0.954749153361E-01
       1       8       6  -0.772271557707E+00
       2       8       6   0.700838028180E-01
       3       8       6  -0.734476704763E+00
       4       8       6  -0.999564145408E+00
       5       8       6  -0.113131438916E+01
       6       8       6  -0.186915221299E+01
       7       8       6  -0.165920207630E+01
       8       8       6  -0.142953910256E+01
       9       8       6  -0.773606203889E+00
       0       9       6  -0.627294631652E+00
       1       9       6  -0.100191231359E+01
       2       9       6  -0.168412081303E+01
       3       9       6  -0.742052536469E+00
       4       9       6  -0.108255115862E+01
       5       9       6  -0.107934157464E+01
       6       9       6  -0.872781260788E+00
       7       9       6  -0.108284228530E+01
       8       9       6   0.168023307916E+00
       9       9       6   0.877317771099E+00
       0       0       7  -0.107603184127E+01
       1       0       7   0.179975781233E+00
       2       0       7  -0.148103861576E+01
       3       0       7  -0.700938752909E+00
       4       0       7   0.144962313333E+01
       5       0       7   0.162733729111E+01
       6       0       7   0.195717833090E+01
       7       0       7   0.278413434365E+00
       8       0       7   0.811959770244E+00
       9       0       7   0.623906817062E+00
       0       1       7   0.399581087081E+00
       1       1       7   0.437120580713E+00
       2       1       7  -0.924927040807E+00
       3       1       7   0.233024379296E+00
       4       1       7   0.611098597036E+00
       5       1       7   0.108099259464E+01
       6       1       7   0.924630241985E+00
       7       1       7   0.412822877062E+00
       8       1       7  -0.129248604650E+00
       9       1       7  -0.380330726149E+00
       0       2       7  -0.574818054569E+00
       1       2       7   0.506938368042E+00
       2       2       7  -0.603363022801E+00
       3       2       7  -0.513284428659E+00
       4       2       7  -0.313645667879E+00
       5       2       7  -0.919019463032E+00
       6       2       7   0.106512138393E+01
       7       2       7   0.691601178633E+00
       8       2       7  -0.441543229340E+00
       9       2       7  -0.556998907012E+00
       0       3       7  -0.964490031359E+00
       1       3       7   0.632949262073E+00
       2       3       7  -0.109294905744E+01
       3       3       7   0.251463358396E+00
       4       3       7   0.833673540531E+00
       5       3       7   0.739247381324E+00
       6       3       7   0.141061891702E+01
       7       3       7  -0.189834730582E+00
       8       3       7  -0.534788954418E+00
       9       3       7   0.149584574336E+00
       0       4       7  -0.116196850601E+01
       1       4       7   0.579128207540E+00
       2       4       7   0.133843432817E+01
       3       4       7   0.146296104638E+01
       4       4       7   0.162526850261E+01
       5       4       7   0.859020422131E+00
       6       4       7   0.774477208502E+00
       7       4       7  -0.144811371525E+01
       8       4       7  -0.323385338421E+00
       9       4       7   0.455153850954E-01
       0       5       7  -0.102111785916E+01
       1       5       7   0.532481799637E+00
       2       5       7   0.425922786534E+00
       3       5       7   0.885203747582E+00
       4       5       7   0.132991152484E+01
       5       5       7   0.126773617701E+01
       6       5       7   0.204791008270E+00
       7       5       7  -0.540933100711E+00
       8       5       7   0.489707843841E+00
       9       5       7   0.461755943327E+00
       0       6       7  -0.509582461340E+00
       1       6       7   0.702656968527E+00
       2       6       7  -0.498311921511E-01
       3       6       7  -0.124932402085E+00
       4       6       7   0.126576622278E+01
       5       6       7   0.116786479059E+01
       6       6       7  -0.263994450044E+00
       7       6       7   0.105417181456E+01
       8       6       7   0.108059394792E+01
       9       6       7   0.113405668549E+01
       0       7       7  -0.171954592859E+01
       1       7       7  -0.115569621999E+01
       2       7       7  -0.157883215032E+00
       3       7       7  -0.121178278390E+01
       4       7       7   0.109022254611E+01
       5       7       7  -0.675639523194E+00
       6       7       7  -0.165654308276E+01
       7       7       7  -0.863261492469E-01
       8       7       7  -0.161669941261E+00
       9       7       7   0.103833223740E+01
       0       8       7  -0.169719489469E-01
       1       8       7  -0.136121775130E+01
       2       8       7  -0.194416886321E+01
       3       8       7   0.575949965236E+00
       4       8       7  -0.456486509917E+00
       5       8       7  -0.975769600694E+00
       6       8       7  -0.189348151469E+01
       7       8       7   0.233069243440E-01
       8       8       7  -0.147269160190E+01
       9       8       7   0.147243880655E+00
       0       9       7   0.107313939619E+01
       1       9       7  -0.172676811836E+01
