 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 0.175255E+01 0.308923E+01 0.976216E+01 0.659023E+00
  17 0.892105E+01 0.170790E+01 0.293509E+01 0.882692E+01 0.658456E+00
  17 0.910526E+01 0.166307E+01 0.278442E+01 0.795932E+01 0.657796E+00
  17 0.928947E+01 0.161725E+01 0.263457E+01 0.714075E+01 0.657071E+00
  17 0.947368E+01 0.157084E+01 0.248681E+01 0.637498E+01 0.656386E+00
  17 0.965789E+01 0.152282E+01 0.233844E+01 0.564921E+01 0.655640E+00
  17 0.984211E+01 0.147611E+01 0.219855E+01 0.500564E+01 0.654805E+00
  17 0.100263E+02 0.142943E+01 0.206319E+01 0.442054E+01 0.653842E+00
  17 0.102105E+02 0.138240E+01 0.193098E+01 0.388208E+01 0.652953E+00
  17 0.103947E+02 0.133692E+01 0.180745E+01 0.341092E+01 0.651967E+00
  17 0.105789E+02 0.129124E+01 0.168743E+01 0.298240E+01 0.650865E+00
  17 0.107632E+02 0.124543E+01 0.157141E+01 0.259601E+01 0.649565E+00
  17 0.109474E+02 0.120010E+01 0.146068E+01 0.225198E+01 0.648171E+00
  17 0.111316E+02 0.115650E+01 0.135816E+01 0.195582E+01 0.646567E+00
  17 0.113158E+02 0.111113E+01 0.125553E+01 0.168030E+01 0.644686E+00
  17 0.115000E+02 0.106646E+01 0.115842E+01 0.143869E+01 0.642631E+00
  18 0.800000E+01 -.166697E+01 0.279736E+01 0.803157E+01 0.657878E+00
  18 0.818421E+01 -.162090E+01 0.264653E+01 0.720636E+01 0.657041E+00
  18 0.836842E+01 -.157371E+01 0.249607E+01 0.642347E+01 0.656335E+00
  18 0.855263E+01 -.152545E+01 0.234716E+01 0.569720E+01 0.655289E+00
  18 0.873684E+01 -.147617E+01 0.219954E+01 0.501650E+01 0.654365E+00
  18 0.892105E+01 -.142606E+01 0.205477E+01 0.439416E+01 0.653082E+00
  18 0.910526E+01 -.137290E+01 0.190665E+01 0.379989E+01 0.651576E+00
  18 0.928947E+01 -.131913E+01 0.176237E+01 0.326125E+01 0.649999E+00
  18 0.947368E+01 -.126390E+01 0.162052E+01 0.277345E+01 0.647963E+00
  18 0.965789E+01 -.120611E+01 0.147847E+01 0.232432E+01 0.645555E+00
  18 0.984211E+01 -.114631E+01 0.133849E+01 0.192053E+01 0.642671E+00
  18 0.100263E+02 -.108515E+01 0.120275E+01 0.156626E+01 0.639098E+00
  18 0.102105E+02 -.102190E+01 0.106958E+01 0.125122E+01 0.635428E+00
  18 0.103947E+02 -.962657E+00 0.951663E+00 0.100026E+01 0.631850E+00
  18 0.105789E+02 -.904958E+00 0.842871E+00 0.791394E+00 0.628679E+00
  18 0.107632E+02 -.854611E+00 0.753000E+00 0.635501E+00 0.626401E+00
  18 0.109474E+02 -.808375E+00 0.674773E+00 0.513173E+00 0.624312E+00
  18 0.111316E+02 -.769885E+00 0.612544E+00 0.424127E+00 0.623209E+00
  18 0.113158E+02 -.734648E+00 0.558543E+00 0.354337E+00 0.621398E+00
  18 0.115000E+02 -.704722E+00 0.514451E+00 0.301545E+00 0.620210E+00
  19 0.800000E+01 -.107325E+01 0.117192E+01 0.146601E+01 0.644187E+00
  19 0.818421E+01 -.103815E+01 0.109802E+01 0.129356E+01 0.642360E+00
  19 0.836842E+01 -.100055E+01 0.102164E+01 0.112647E+01 0.640249E+00
  19 0.855263E+01 -.962308E+00 0.946905E+00 0.974334E+00 0.637779E+00
  19 0.873684E+01 -.921389E+00 0.870177E+00 0.829841E+00 0.634693E+00
  19 0.892105E+01 -.878810E+00 0.793650E+00 0.696514E+00 0.631404E+00
  19 0.910526E+01 -.836548E+00 0.721384E+00 0.581564E+00 0.627486E+00
  19 0.928947E+01 -.793559E+00 0.651278E+00 0.479380E+00 0.623274E+00
  19 0.947368E+01 -.751051E+00 0.585267E+00 0.391394E+00 0.619122E+00
  19 0.965789E+01 -.710959E+00 0.526366E+00 0.320508E+00 0.614395E+00
  19 0.984211E+01 -.671644E+00 0.471337E+00 0.259786E+00 0.610209E+00
  19 0.100263E+02 -.635963E+00 0.424121E+00 0.212819E+00 0.605624E+00
  19 0.102105E+02 -.603544E+00 0.383494E+00 0.176251E+00 0.600522E+00
  19 0.103947E+02 -.572612E+00 0.346296E+00 0.145199E+00 0.596403E+00
  19 0.105789E+02 -.545278E+00 0.315033E+00 0.121271E+00 0.592694E+00
  19 0.107632E+02 -.521133E+00 0.288661E+00 0.102836E+00 0.588617E+00
  19 0.109474E+02 -.498947E+00 0.265487E+00 0.877936E-01 0.584801E+00
  19 0.111316E+02 -.478372E+00 0.244775E+00 0.752653E-01 0.581265E+00
  19 0.113158E+02 -.460511E+00 0.227463E+00 0.654811E-01 0.578135E+00
  19 0.115000E+02 -.444995E+00 0.213135E+00 0.580450E-01 0.574075E+00
  20 0.800000E+01 0.234570E+01 0.551615E+01 0.307323E+02 0.663331E+00
  20 0.818421E+01 0.231275E+01 0.536289E+01 0.290611E+02 0.663183E+00
  20 0.836842E+01 0.227830E+01 0.520510E+01 0.273927E+02 0.662980E+00
  20 0.855263E+01 0.224199E+01 0.504132E+01 0.257114E+02 0.662778E+00
  20 0.873684E+01 0.220389E+01 0.487231E+01 0.240334E+02 0.662539E+00
  20 0.892105E+01 0.216373E+01 0.469739E+01 0.223581E+02 0.662247E+00
  20 0.910526E+01 0.212441E+01 0.452911E+01 0.208014E+02 0.661978E+00
  20 0.928947E+01 0.208116E+01 0.434759E+01 0.191850E+02 0.661669E+00
  20 0.947368E+01 0.203807E+01 0.417078E+01 0.176781E+02 0.661250E+00
  20 0.965789E+01 0.199295E+01 0.398926E+01 0.161901E+02 0.660888E+00
  20 0.984211E+01 0.194813E+01 0.381320E+01 0.148133E+02 0.660413E+00
  20 0.100263E+02 0.190150E+01 0.363417E+01 0.134740E+02 0.659934E+00
  20 0.102105E+02 0.185399E+01 0.345619E+01 0.122052E+02 0.659413E+00
  20 0.103947E+02 0.180626E+01 0.328198E+01 0.110243E+02 0.658839E+00
  20 0.105789E+02 0.175524E+01 0.310076E+01 0.986005E+01 0.658161E+00
  20 0.107632E+02 0.170562E+01 0.292973E+01 0.882284E+01 0.657365E+00
  20 0.109474E+02 0.165341E+01 0.275466E+01 0.781668E+01 0.656627E+00
  20 0.111316E+02 0.160155E+01 0.258654E+01 0.691138E+01 0.655647E+00
  20 0.113158E+02 0.154823E+01 0.241917E+01 0.606481E+01 0.654568E+00
  20 0.115000E+02 0.149490E+01 0.225738E+01 0.529869E+01 0.653393E+00
  21 0.800000E+01 0.108264E+01 0.119208E+01 0.151531E+01 0.644558E+00
  21 0.818421E+01 0.105867E+01 0.114051E+01 0.138967E+01 0.643884E+00
  21 0.836842E+01 0.103315E+01 0.108714E+01 0.126662E+01 0.642766E+00
  21 0.855263E+01 0.100651E+01 0.103281E+01 0.114734E+01 0.641470E+00
  21 0.873684E+01 0.979300E+00 0.978594E+00 0.103320E+01 0.640368E+00
  21 0.892105E+01 0.949908E+00 0.921875E+00 0.920954E+00 0.638779E+00
  21 0.910526E+01 0.920555E+00 0.866651E+00 0.816721E+00 0.637536E+00
  21 0.928947E+01 0.891152E+00 0.813635E+00 0.724502E+00 0.635197E+00
  21 0.947368E+01 0.859980E+00 0.759039E+00 0.634171E+00 0.633092E+00
  21 0.965789E+01 0.827129E+00 0.703695E+00 0.549256E+00 0.630270E+00
  21 0.984211E+01 0.794396E+00 0.650811E+00 0.473932E+00 0.627021E+00
  21 0.100263E+02 0.761694E+00 0.599885E+00 0.406199E+00 0.623746E+00
  21 0.102105E+02 0.726876E+00 0.548154E+00 0.343057E+00 0.619425E+00
  21 0.103947E+02 0.692646E+00 0.499664E+00 0.288698E+00 0.614552E+00
  21 0.105789E+02 0.659116E+00 0.453919E+00 0.240766E+00 0.610491E+00
  21 0.107632E+02 0.626702E+00 0.412082E+00 0.201216E+00 0.605021E+00
  21 0.109474E+02 0.596559E+00 0.374565E+00 0.167859E+00 0.601188E+00
  21 0.111316E+02 0.567974E+00 0.340817E+00 0.140680E+00 0.596291E+00
  21 0.113158E+02 0.542536E+00 0.311913E+00 0.118892E+00 0.592651E+00
  21 0.115000E+02 0.519007E+00 0.286171E+00 0.100922E+00 0.589218E+00
  22 0.800000E+01 0.192464E+01 0.372442E+01 0.141703E+02 0.659483E+00
  22 0.818421E+01 0.186261E+01 0.349014E+01 0.124701E+02 0.658757E+00
  22 0.836842E+01 0.179896E+01 0.325750E+01 0.108870E+02 0.658007E+00
  22 0.855263E+01 0.173519E+01 0.303247E+01 0.945601E+01 0.657238E+00
  22 0.873684E+01 0.167090E+01 0.281398E+01 0.816542E+01 0.656272E+00
  22 0.892105E+01 0.160742E+01 0.260605E+01 0.702238E+01 0.655335E+00
  22 0.910526E+01 0.154308E+01 0.240367E+01 0.599313E+01 0.654233E+00
  22 0.928947E+01 0.148128E+01 0.221702E+01 0.511664E+01 0.653004E+00
  22 0.947368E+01 0.141926E+01 0.203705E+01 0.433406E+01 0.651846E+00
  22 0.965789E+01 0.135696E+01 0.186436E+01 0.364660E+01 0.650290E+00
  22 0.984211E+01 0.129491E+01 0.169987E+01 0.304545E+01 0.648684E+00
  22 0.100263E+02 0.123444E+01 0.154708E+01 0.253633E+01 0.646769E+00
  22 0.102105E+02 0.117445E+01 0.140281E+01 0.209877E+01 0.644494E+00
  22 0.103947E+02 0.111472E+01 0.126594E+01 0.171983E+01 0.642285E+00
  22 0.105789E+02 0.105879E+01 0.114417E+01 0.141440E+01 0.639858E+00
  22 0.107632E+02 0.100457E+01 0.103152E+01 0.115614E+01 0.637810E+00
  22 0.109474E+02 0.954294E+00 0.932326E+00 0.950139E+00 0.635641E+00
  22 0.111316E+02 0.908912E+00 0.846507E+00 0.785899E+00 0.634418E+00
  22 0.113158E+02 0.867722E+00 0.772339E+00 0.657005E+00 0.632861E+00
  22 0.115000E+02 0.831772E+00 0.710319E+00 0.557423E+00 0.631739E+00
  23 0.800000E+01 0.436901E+00 0.213292E+00 0.636101E-01 0.533924E+00
  23 0.818421E+01 0.411442E+00 0.191220E+00 0.523827E-01 0.522472E+00
  23 0.836842E+01 0.387767E+00 0.171695E+00 0.432925E-01 0.510472E+00
  23 0.855263E+01 0.364938E+00 0.154019E+00 0.358481E-01 0.496272E+00
  23 0.873684E+01 0.343284E+00 0.137967E+00 0.294463E-01 0.484344E+00
  23 0.892105E+01 0.323580E+00 0.124526E+00 0.246631E-01 0.469839E+00
  23 0.910526E+01 0.306062E+00 0.113003E+00 0.208436E-01 0.455906E+00
  23 0.928947E+01 0.288036E+00 0.101753E+00 0.173628E-01 0.441006E+00
  23 0.947368E+01 0.272500E+00 0.926591E-01 0.147878E-01 0.425873E+00
  23 0.965789E+01 0.257806E+00 0.842293E-01 0.125320E-01 0.411194E+00
  23 0.984211E+01 0.244677E+00 0.770737E-01 0.107136E-01 0.398825E+00
  23 0.100263E+02 0.233828E+00 0.714312E-01 0.940963E-02 0.385284E+00
  23 0.102105E+02 0.223186E+00 0.661885E-01 0.826607E-02 0.371055E+00
  23 0.103947E+02 0.213977E+00 0.616928E-01 0.728537E-02 0.361940E+00
  23 0.105789E+02 0.205143E+00 0.575402E-01 0.641323E-02 0.354327E+00
  23 0.107632E+02 0.197344E+00 0.540043E-01 0.573925E-02 0.344039E+00
  23 0.109474E+02 0.190288E+00 0.510781E-01 0.524803E-02 0.329489E+00
  23 0.111316E+02 0.183508E+00 0.481274E-01 0.468551E-02 0.325703E+00
  23 0.113158E+02 0.178292E+00 0.458963E-01 0.430986E-02 0.317998E+00
  23 0.115000E+02 0.173178E+00 0.440183E-01 0.402635E-02 0.307333E+00
  24 0.800000E+01 -.536745E-01 0.233866E-01 0.163513E-02 0.345358E-02
  24 0.818421E+01 -.617338E-01 0.248744E-01 0.185884E-02 -.142211E-02
  24 0.836842E+01 -.711334E-01 0.265972E-01 0.205029E-02 0.339013E-01
  24 0.855263E+01 -.797723E-01 0.281527E-01 0.228878E-02 0.374040E-01
  24 0.873684E+01 -.890227E-01 0.296677E-01 0.247553E-02 0.624816E-01
  24 0.892105E+01 -.976872E-01 0.312934E-01 0.273181E-02 0.701241E-01
  24 0.910526E+01 -.104861E+00 0.325666E-01 0.291022E-02 0.853404E-01
  24 0.928947E+01 -.110065E+00 0.332557E-01 0.297018E-02 0.104780E+00
  24 0.947368E+01 -.112095E+00 0.333024E-01 0.296673E-02 0.108329E+00
  24 0.965789E+01 -.112917E+00 0.329509E-01 0.288749E-02 0.113527E+00
  24 0.984211E+01 -.111262E+00 0.322146E-01 0.275615E-02 0.114729E+00
  24 0.100263E+02 -.108186E+00 0.310353E-01 0.259100E-02 0.103326E+00
  24 0.102105E+02 -.104987E+00 0.299591E-01 0.241108E-02 0.104569E+00
  24 0.103947E+02 -.101508E+00 0.285396E-01 0.220431E-02 0.979008E-01
  24 0.105789E+02 -.960992E-01 0.272414E-01 0.204549E-02 0.812060E-01
  24 0.107632E+02 -.908020E-01 0.256905E-01 0.184288E-02 0.692579E-01
  24 0.109474E+02 -.846874E-01 0.241603E-01 0.165481E-02 0.550251E-01
  24 0.111316E+02 -.786262E-01 0.226436E-01 0.147051E-02 0.440048E-01
  24 0.113158E+02 -.737115E-01 0.214853E-01 0.133335E-02 0.371953E-01
  24 0.115000E+02 -.693131E-01 0.204519E-01 0.121184E-02 0.342719E-01
  25 0.800000E+01 0.229473E+01 0.528211E+01 0.282443E+02 0.662562E+00
  25 0.818421E+01 0.224361E+01 0.505091E+01 0.258561E+02 0.662166E+00
  25 0.836842E+01 0.219092E+01 0.481783E+01 0.235502E+02 0.661801E+00
  25 0.855263E+01 0.213644E+01 0.458264E+01 0.213334E+02 0.661385E+00
  25 0.873684E+01 0.208078E+01 0.434865E+01 0.192394E+02 0.660874E+00
  25 0.892105E+01 0.202324E+01 0.411329E+01 0.172430E+02 0.660286E+00
  25 0.910526E+01 0.196415E+01 0.387816E+01 0.153527E+02 0.659738E+00
  25 0.928947E+01 0.190409E+01 0.364657E+01 0.136023E+02 0.659026E+00
  25 0.947368E+01 0.184392E+01 0.342164E+01 0.120012E+02 0.658308E+00
  25 0.965789E+01 0.178026E+01 0.319158E+01 0.104681E+02 0.657440E+00
  25 0.984211E+01 0.171711E+01 0.297143E+01 0.910040E+01 0.656437E+00
  25 0.100263E+02 0.165201E+01 0.275274E+01 0.783499E+01 0.655344E+00
  25 0.102105E+02 0.158494E+01 0.253635E+01 0.667774E+01 0.653989E+00
  25 0.103947E+02 0.151739E+01 0.232765E+01 0.564992E+01 0.652396E+00
  25 0.105789E+02 0.144867E+01 0.212420E+01 0.472716E+01 0.650789E+00
  25 0.107632E+02 0.137965E+01 0.192968E+01 0.392442E+01 0.648694E+00
  25 0.109474E+02 0.131014E+01 0.174274E+01 0.321902E+01 0.646707E+00
  25 0.111316E+02 0.124316E+01 0.157168E+01 0.263458E+01 0.644483E+00
  25 0.113158E+02 0.117841E+01 0.141389E+01 0.214206E+01 0.642829E+00
  25 0.115000E+02 0.111860E+01 0.127558E+01 0.175201E+01 0.641080E+00
  26 0.800000E+01 -.147345E+01 0.219146E+01 0.497961E+01 0.654373E+00
  26 0.818421E+01 -.142629E+01 0.205506E+01 0.439221E+01 0.653332E+00
  26 0.836842E+01 -.137924E+01 0.192372E+01 0.386409E+01 0.651951E+00
  26 0.855263E+01 -.132936E+01 0.178903E+01 0.335530E+01 0.650557E+00
  26 0.873684E+01 -.127743E+01 0.165397E+01 0.288034E+01 0.649033E+00
  26 0.892105E+01 -.122455E+01 0.152254E+01 0.245660E+01 0.646754E+00
  26 0.910526E+01 -.116963E+01 0.139129E+01 0.206358E+01 0.644645E+00
  26 0.928947E+01 -.111345E+01 0.126357E+01 0.171539E+01 0.641865E+00
  26 0.947368E+01 -.105674E+01 0.114072E+01 0.140939E+01 0.638962E+00
  26 0.965789E+01 -.997655E+00 0.101950E+01 0.113689E+01 0.635390E+00
  26 0.984211E+01 -.939996E+00 0.907849E+00 0.911481E+00 0.631362E+00
  26 0.100263E+02 -.886997E+00 0.810399E+00 0.733105E+00 0.627911E+00
  26 0.102105E+02 -.836827E+00 0.722798E+00 0.587330E+00 0.625262E+00
  26 0.103947E+02 -.790104E+00 0.645882E+00 0.472941E+00 0.622098E+00
  26 0.105789E+02 -.748226E+00 0.580304E+00 0.384311E+00 0.619592E+00
  26 0.107632E+02 -.710384E+00 0.524065E+00 0.315375E+00 0.617232E+00
  26 0.109474E+02 -.678910E+00 0.479247E+00 0.264852E+00 0.615618E+00
  26 0.111316E+02 -.649436E+00 0.439508E+00 0.224306E+00 0.612933E+00
  26 0.113158E+02 -.623277E+00 0.405317E+00 0.191494E+00 0.611453E+00
  26 0.115000E+02 -.600329E+00 0.376613E+00 0.166194E+00 0.609426E+00
  27 0.800000E+01 0.614481E+00 0.398949E+00 0.192013E+00 0.597861E+00
  27 0.818421E+01 0.598459E+00 0.379155E+00 0.174518E+00 0.595344E+00
  27 0.836842E+01 0.579443E+00 0.356571E+00 0.155733E+00 0.591712E+00
  27 0.855263E+01 0.557696E+00 0.331617E+00 0.136155E+00 0.587294E+00
  27 0.873684E+01 0.534953E+00 0.306577E+00 0.118141E+00 0.581011E+00
  27 0.892105E+01 0.511685E+00 0.281768E+00 0.101028E+00 0.575835E+00
  27 0.910526E+01 0.487252E+00 0.257175E+00 0.856711E-01 0.568227E+00
  27 0.928947E+01 0.463756E+00 0.234467E+00 0.724615E-01 0.560636E+00
  27 0.947368E+01 0.440018E+00 0.212594E+00 0.607125E-01 0.552229E+00
  27 0.965789E+01 0.417269E+00 0.192513E+00 0.505633E-01 0.545226E+00
  27 0.984211E+01 0.396551E+00 0.175338E+00 0.428751E-01 0.535130E+00
  27 0.100263E+02 0.376694E+00 0.159483E+00 0.361360E-01 0.526425E+00
  27 0.102105E+02 0.358037E+00 0.145276E+00 0.305301E-01 0.517806E+00
  27 0.103947E+02 0.340628E+00 0.132698E+00 0.260094E-01 0.507642E+00
  27 0.105789E+02 0.324663E+00 0.121680E+00 0.222658E-01 0.498724E+00
  27 0.107632E+02 0.310035E+00 0.111837E+00 0.191278E-01 0.490235E+00
  27 0.109474E+02 0.297300E+00 0.103755E+00 0.167545E-01 0.481209E+00
  27 0.111316E+02 0.285923E+00 0.968901E-01 0.148680E-01 0.472073E+00
  27 0.113158E+02 0.273510E+00 0.895534E-01 0.129252E-01 0.462782E+00
  27 0.115000E+02 0.263828E+00 0.840760E-01 0.115596E-01 0.454900E+00
  28 0.800000E+01 0.415727E+00 0.197433E+00 0.573903E-01 0.509233E+00
  28 0.818421E+01 0.384109E+00 0.171718E+00 0.451808E-01 0.489258E+00
  28 0.836842E+01 0.357156E+00 0.150889E+00 0.360132E-01 0.472741E+00
  28 0.855263E+01 0.333464E+00 0.133580E+00 0.290231E-01 0.457827E+00
  28 0.873684E+01 0.312564E+00 0.118753E+00 0.233964E-01 0.446978E+00
  28 0.892105E+01 0.295818E+00 0.107800E+00 0.197667E-01 0.433012E+00
  28 0.910526E+01 0.280438E+00 0.978542E-01 0.164822E-01 0.426235E+00
  28 0.928947E+01 0.268220E+00 0.904824E-01 0.142844E-01 0.418417E+00
  28 0.947368E+01 0.256801E+00 0.837660E-01 0.123778E-01 0.411989E+00
  28 0.965789E+01 0.247513E+00 0.785156E-01 0.110484E-01 0.402598E+00
  28 0.984211E+01 0.238392E+00 0.734805E-01 0.977254E-02 0.396687E+00
  28 0.100263E+02 0.230145E+00 0.690321E-01 0.872757E-02 0.389523E+00
  28 0.102105E+02 0.221965E+00 0.649484E-01 0.780600E-02 0.383164E+00
  28 0.103947E+02 0.214571E+00 0.613115E-01 0.706817E-02 0.373240E+00
  28 0.105789E+02 0.208448E+00 0.584657E-01 0.649144E-02 0.366980E+00
  28 0.107632E+02 0.200846E+00 0.550730E-01 0.585021E-02 0.357057E+00
  28 0.109474E+02 0.195048E+00 0.523621E-01 0.535095E-02 0.349458E+00
  28 0.111316E+02 0.190469E+00 0.502715E-01 0.496878E-02 0.344634E+00
  28 0.113158E+02 0.184594E+00 0.479067E-01 0.457332E-02 0.335772E+00
  28 0.115000E+02 0.179977E+00 0.459454E-01 0.424219E-02 0.330139E+00
  29 0.800000E+01 -.716717E+00 0.536809E+00 0.336445E+00 0.610818E+00
  29 0.818421E+01 -.685056E+00 0.492655E+00 0.287442E+00 0.605231E+00
  29 0.836842E+01 -.651948E+00 0.448559E+00 0.242120E+00 0.598883E+00
  29 0.855263E+01 -.617006E+00 0.404003E+00 0.199768E+00 0.592025E+00
  29 0.873684E+01 -.583674E+00 0.363607E+00 0.164579E+00 0.585057E+00
  29 0.892105E+01 -.548075E+00 0.322797E+00 0.132328E+00 0.576677E+00
  29 0.910526E+01 -.515361E+00 0.287341E+00 0.106834E+00 0.568689E+00
  29 0.928947E+01 -.483997E+00 0.255304E+00 0.861210E-01 0.559574E+00
  29 0.947368E+01 -.455245E+00 0.227260E+00 0.692595E-01 0.552994E+00
  29 0.965789E+01 -.429865E+00 0.204333E+00 0.572196E-01 0.543177E+00
  29 0.984211E+01 -.406023E+00 0.183498E+00 0.469044E-01 0.535665E+00
  29 0.100263E+02 -.384766E+00 0.165936E+00 0.389382E-01 0.528616E+00
  29 0.102105E+02 -.366085E+00 0.151060E+00 0.326981E-01 0.522361E+00
  29 0.103947E+02 -.349116E+00 0.138315E+00 0.278219E-01 0.515241E+00
  29 0.105789E+02 -.333883E+00 0.127609E+00 0.240980E-01 0.506716E+00
  29 0.107632E+02 -.320058E+00 0.117962E+00 0.208925E-01 0.499524E+00
  29 0.109474E+02 -.307747E+00 0.109763E+00 0.183341E-01 0.492743E+00
  29 0.111316E+02 -.296278E+00 0.102491E+00 0.161675E-01 0.486959E+00
  29 0.113158E+02 -.286524E+00 0.965484E-01 0.145633E-01 0.479228E+00
  29 0.115000E+02 -.276895E+00 0.908425E-01 0.130626E-01 0.472369E+00
  30 0.800000E+01 0.319911E+00 0.124438E+00 0.254797E-01 0.451514E+00
  30 0.818421E+01 0.316511E+00 0.122777E+00 0.251362E-01 0.444168E+00
  30 0.836842E+01 0.314713E+00 0.121479E+00 0.246227E-01 0.443829E+00
  30 0.855263E+01 0.310010E+00 0.118812E+00 0.238503E-01 0.436812E+00
  30 0.873684E+01 0.306411E+00 0.116330E+00 0.228985E-01 0.435974E+00
  30 0.892105E+01 0.300653E+00 0.112378E+00 0.214982E-01 0.432565E+00
  30 0.910526E+01 0.293060E+00 0.107192E+00 0.196192E-01 0.430842E+00
  30 0.928947E+01 0.283081E+00 0.100905E+00 0.176019E-01 0.423751E+00
  30 0.947368E+01 0.273138E+00 0.948151E-01 0.157858E-01 0.414683E+00
  30 0.965789E+01 0.263026E+00 0.890072E-01 0.141399E-01 0.405059E+00
  30 0.984211E+01 0.251783E+00 0.824966E-01 0.123666E-01 0.394303E+00
  30 0.100263E+02 0.238530E+00 0.754113E-01 0.105822E-01 0.379729E+00
  30 0.102105E+02 0.227392E+00 0.696223E-01 0.919569E-02 0.367638E+00
  30 0.103947E+02 0.216637E+00 0.645482E-01 0.811504E-02 0.350767E+00
  30 0.105789E+02 0.205961E+00 0.594303E-01 0.702343E-02 0.337154E+00
  30 0.107632E+02 0.195602E+00 0.548066E-01 0.613385E-02 0.319316E+00
  30 0.109474E+02 0.185829E+00 0.506005E-01 0.531923E-02 0.307504E+00
  30 0.111316E+02 0.177213E+00 0.470566E-01 0.471421E-02 0.290347E+00
  30 0.113158E+02 0.168342E+00 0.435153E-01 0.408736E-02 0.280488E+00
  30 0.115000E+02 0.161604E+00 0.409986E-01 0.369842E-02 0.266572E+00
  31 0.800000E+01 0.322597E+00 0.127641E+00 0.271704E-01 0.444102E+00
  31 0.818421E+01 0.308900E+00 0.118272E+00 0.237089E-01 0.435032E+00
  31 0.836842E+01 0.295850E+00 0.109864E+00 0.209255E-01 0.422109E+00
  31 0.855263E+01 0.282771E+00 0.101384E+00 0.180882E-01 0.413409E+00
  31 0.873684E+01 0.271062E+00 0.944143E-01 0.159524E-01 0.403473E+00
  31 0.892105E+01 0.258788E+00 0.871575E-01 0.138468E-01 0.392400E+00
  31 0.910526E+01 0.246904E+00 0.805605E-01 0.120616E-01 0.380503E+00
  31 0.928947E+01 0.235239E+00 0.744153E-01 0.104819E-01 0.369048E+00
  31 0.947368E+01 0.224199E+00 0.686227E-01 0.910087E-02 0.355792E+00
  31 0.965789E+01 0.213181E+00 0.633146E-01 0.790716E-02 0.342506E+00
  31 0.984211E+01 0.202398E+00 0.583521E-01 0.687005E-02 0.327448E+00
  31 0.100263E+02 0.194051E+00 0.544233E-01 0.607133E-02 0.316731E+00
  31 0.102105E+02 0.184761E+00 0.504843E-01 0.533748E-02 0.301926E+00
  31 0.103947E+02 0.175337E+00 0.467253E-01 0.466906E-02 0.287140E+00
  31 0.105789E+02 0.167873E+00 0.438802E-01 0.421721E-02 0.269927E+00
  31 0.107632E+02 0.160786E+00 0.410583E-01 0.374736E-02 0.259027E+00
  31 0.109474E+02 0.153543E+00 0.384994E-01 0.335345E-02 0.245842E+00
  31 0.111316E+02 0.147300E+00 0.362223E-01 0.303228E-02 0.229636E+00
  31 0.113158E+02 0.142394E+00 0.345536E-01 0.277286E-02 0.225856E+00
  31 0.115000E+02 0.136912E+00 0.327143E-01 0.251455E-02 0.216818E+00
  32 0.800000E+01 0.150886E+01 0.229887E+01 0.548731E+01 0.653892E+00
  32 0.818421E+01 0.144680E+01 0.211600E+01 0.466847E+01 0.652448E+00
  32 0.836842E+01 0.138265E+01 0.193536E+01 0.392658E+01 0.650561E+00
  32 0.855263E+01 0.131839E+01 0.176252E+01 0.327588E+01 0.648487E+00
  32 0.873684E+01 0.125000E+01 0.158760E+01 0.267808E+01 0.645821E+00
  32 0.892105E+01 0.117975E+01 0.141723E+01 0.215109E+01 0.643007E+00
  32 0.910526E+01 0.110989E+01 0.125774E+01 0.171081E+01 0.639505E+00
  32 0.928947E+01 0.104051E+01 0.110818E+01 0.134060E+01 0.636124E+00
  32 0.947368E+01 0.974244E+00 0.974050E+00 0.104582E+01 0.632571E+00
  32 0.965789E+01 0.914645E+00 0.860305E+00 0.821814E+00 0.629876E+00
  32 0.984211E+01 0.861480E+00 0.764323E+00 0.652342E+00 0.627780E+00
  32 0.100263E+02 0.813946E+00 0.683278E+00 0.523976E+00 0.625894E+00
  32 0.102105E+02 0.771850E+00 0.615327E+00 0.427105E+00 0.623988E+00
  32 0.103947E+02 0.735132E+00 0.558980E+00 0.354068E+00 0.622278E+00
  32 0.105789E+02 0.702973E+00 0.511670E+00 0.297672E+00 0.621001E+00
  32 0.107632E+02 0.673488E+00 0.470444E+00 0.253066E+00 0.618849E+00
  32 0.109474E+02 0.647246E+00 0.434970E+00 0.217090E+00 0.617527E+00
  32 0.111316E+02 0.625331E+00 0.406644E+00 0.190607E+00 0.615773E+00
  32 0.113158E+02 0.604131E+00 0.380169E+00 0.167506E+00 0.613672E+00
  32 0.115000E+02 0.584738E+00 0.356645E+00 0.148007E+00 0.612126E+00
  33 0.800000E+01 0.256322E+01 0.658446E+01 0.437315E+02 0.663772E+00
  33 0.818421E+01 0.251503E+01 0.634043E+01 0.405814E+02 0.663513E+00
  33 0.836842E+01 0.246597E+01 0.609665E+01 0.375480E+02 0.663269E+00
  33 0.855263E+01 0.241570E+01 0.585186E+01 0.346230E+02 0.662980E+00
  33 0.873684E+01 0.236309E+01 0.560110E+01 0.317494E+02 0.662660E+00
  33 0.892105E+01 0.230866E+01 0.534745E+01 0.289681E+02 0.662320E+00
  33 0.910526E+01 0.225361E+01 0.509689E+01 0.263460E+02 0.661948E+00
  33 0.928947E+01 0.219692E+01 0.484546E+01 0.238444E+02 0.661471E+00
