 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.905556E+01 0.251810E+00 0.103835E+00 0.274814E+00 0.526267E-01 -.336469E+01 -.327749E+01 0.261468E-01 0.496826E+00
   1 0.911111E+01 0.246475E+00 0.970955E-01 0.267291E+00 0.513224E-01 -.333939E+01 -.324776E+01 0.239316E-01 0.465167E+00
   1 0.916667E+01 0.240987E+00 0.912723E-01 0.260004E+00 0.497439E-01 -.330343E+01 -.321953E+01 0.219954E-01 0.438854E+00
   1 0.922222E+01 0.235311E+00 0.863431E-01 0.252868E+00 0.479162E-01 -.326551E+01 -.319734E+01 0.203175E-01 0.418326E+00
   1 0.927778E+01 0.229327E+00 0.822435E-01 0.245765E+00 0.458269E-01 -.323240E+01 -.314156E+01 0.188607E-01 0.403887E+00
   1 0.933333E+01 0.222887E+00 0.786348E-01 0.238458E+00 0.434950E-01 -.319892E+01 -.310230E+01 0.175266E-01 0.393755E+00
   1 0.938889E+01 0.216179E+00 0.749732E-01 0.230891E+00 0.411124E-01 -.316792E+01 -.303755E+01 0.162076E-01 0.383348E+00
   1 0.944444E+01 0.209014E+00 0.712805E-01 0.222913E+00 0.386060E-01 -.313147E+01 -.302598E+01 0.148986E-01 0.373325E+00
   1 0.950000E+01 0.201165E+00 0.679358E-01 0.214424E+00 0.358519E-01 -.310255E+01 -.303166E+01 0.136663E-01 0.367574E+00
   1 0.955556E+01 0.192838E+00 0.648085E-01 0.205609E+00 0.329863E-01 -.306669E+01 -.300841E+01 0.124975E-01 0.364745E+00
   1 0.961111E+01 0.183709E+00 0.617948E-01 0.196137E+00 0.299304E-01 -.302924E+01 -.292961E+01 0.113523E-01 0.365257E+00
   1 0.966667E+01 0.173939E+00 0.592705E-01 0.186255E+00 0.267417E-01 -.300162E+01 -.292862E+01 0.103094E-01 0.372844E+00
   1 0.972222E+01 0.163302E+00 0.568857E-01 0.175723E+00 0.234314E-01 -.296343E+01 -.284947E+01 0.928953E-02 0.386016E+00
   1 0.977778E+01 0.152338E+00 0.543511E-01 0.164877E+00 0.202529E-01 -.293961E+01 -.280778E+01 0.827974E-02 0.400670E+00
   1 0.983333E+01 0.141884E+00 0.520461E-01 0.154616E+00 0.174223E-01 -.290044E+01 -.282095E+01 0.738451E-02 0.418134E+00
   1 0.988889E+01 0.131174E+00 0.495380E-01 0.144114E+00 0.147527E-01 -.286687E+01 -.278119E+01 0.649811E-02 0.436954E+00
   1 0.994444E+01 0.121313E+00 0.472276E-01 0.134365E+00 0.124864E-01 -.284710E+01 -.278150E+01 0.572933E-02 0.457156E+00
   1 0.100000E+02 0.111883E+00 0.450690E-01 0.125029E+00 0.104865E-01 -.280102E+01 -.274583E+01 0.504245E-02 0.480483E+00
   1 0.100556E+02 0.103123E+00 0.427941E-01 0.116206E+00 0.880293E-02 -.277425E+01 -.268864E+01 0.441304E-02 0.501313E+00
   1 0.101111E+02 0.947928E-01 0.405020E-01 0.107838E+00 0.734526E-02 -.273994E+01 -.262794E+01 0.383930E-02 0.522176E+00
   1 0.101667E+02 0.877361E-01 0.384308E-01 0.100554E+00 0.622069E-02 -.270985E+01 -.262508E+01 0.337176E-02 0.540263E+00
   1 0.102222E+02 0.812729E-01 0.362909E-01 0.937310E-01 0.528825E-02 -.268842E+01 -.256307E+01 0.294947E-02 0.554425E+00
   1 0.102778E+02 0.754453E-01 0.342845E-01 0.874944E-01 0.451658E-02 -.265225E+01 -.255734E+01 0.258660E-02 0.567455E+00
   1 0.103333E+02 0.700305E-01 0.324813E-01 0.817270E-01 0.384924E-02 -.261917E+01 -.252005E+01 0.227468E-02 0.582787E+00
   1 0.103889E+02 0.651559E-01 0.307843E-01 0.764583E-01 0.329761E-02 -.258544E+01 -.251493E+01 0.200578E-02 0.596755E+00
   1 0.104444E+02 0.606875E-01 0.291344E-01 0.715664E-01 0.283417E-02 -.255457E+01 -.245232E+01 0.176809E-02 0.608879E+00
   1 0.105000E+02 0.566645E-01 0.275651E-01 0.670637E-01 0.245103E-02 -.253757E+01 -.240956E+01 0.156196E-02 0.618966E+00
   1 0.105556E+02 0.528384E-01 0.261271E-01 0.628833E-01 0.210927E-02 -.249897E+01 -.241797E+01 0.138051E-02 0.631468E+00
   1 0.106111E+02 0.491235E-01 0.248571E-01 0.588635E-01 0.179524E-02 -.247252E+01 -.238141E+01 0.122107E-02 0.649187E+00
   1 0.106667E+02 0.458020E-01 0.235193E-01 0.551201E-01 0.154466E-02 -.245009E+01 -.238054E+01 0.107723E-02 0.660489E+00
   1 0.107222E+02 0.429571E-01 0.224190E-01 0.519475E-01 0.134270E-02 -.241664E+01 -.232568E+01 0.963056E-03 0.672969E+00
   1 0.107778E+02 0.404682E-01 0.213116E-01 0.490592E-01 0.118349E-02 -.239869E+01 -.229778E+01 0.862443E-03 0.679916E+00
   1 0.108333E+02 0.380332E-01 0.203128E-01 0.462970E-01 0.103391E-02 -.236085E+01 -.225588E+01 0.772561E-03 0.690725E+00
   1 0.108889E+02 0.359211E-01 0.193559E-01 0.438408E-01 0.915672E-03 -.234313E+01 -.226946E+01 0.695286E-03 0.697543E+00
   1 0.109444E+02 0.338943E-01 0.184766E-01 0.415125E-01 0.807442E-03 -.231326E+01 -.223252E+01 0.626250E-03 0.706419E+00
   1 0.110000E+02 0.321078E-01 0.176821E-01 0.394413E-01 0.718254E-03 -.228448E+01 -.221188E+01 0.567732E-03 0.714216E+00
   1 0.110556E+02 0.305378E-01 0.168304E-01 0.375280E-01 0.649296E-03 -.225885E+01 -.215583E+01 0.513964E-03 0.714802E+00
   1 0.111111E+02 0.290042E-01 0.160530E-01 0.357018E-01 0.583548E-03 -.223536E+01 -.214395E+01 0.465605E-03 0.718031E+00
   1 0.111667E+02 0.275863E-01 0.153791E-01 0.340436E-01 0.524487E-03 -.220610E+01 -.213104E+01 0.424251E-03 0.723543E+00
   1 0.112222E+02 0.262534E-01 0.146482E-01 0.324204E-01 0.474674E-03 -.218937E+01 -.210908E+01 0.384565E-03 0.724174E+00
   1 0.112778E+02 0.250112E-01 0.140393E-01 0.309477E-01 0.428457E-03 -.215898E+01 -.205386E+01 0.351140E-03 0.728749E+00
   1 0.113333E+02 0.239018E-01 0.134689E-01 0.296016E-01 0.389883E-03 -.214589E+01 -.207929E+01 0.321931E-03 0.731703E+00
   1 0.113889E+02 0.227971E-01 0.128827E-01 0.282696E-01 0.353744E-03 -.212150E+01 -.205308E+01 0.293687E-03 0.733837E+00
   1 0.114444E+02 0.217395E-01 0.122908E-01 0.269572E-01 0.321541E-03 -.209673E+01 -.202397E+01 0.267195E-03 0.734194E+00
   1 0.115000E+02 0.208721E-01 0.117337E-01 0.258455E-01 0.297965E-03 -.207429E+01 -.200357E+01 0.244906E-03 0.729894E+00
   2 0.800000E+01 0.331679E+00 0.262355E+00 0.422937E+00 0.411807E-01 -.401086E+01 -.395110E+01 0.870177E-01 0.946978E+00
   2 0.805556E+01 0.327514E+00 0.258042E+00 0.416998E+00 0.406796E-01 -.397634E+01 -.390984E+01 0.845125E-01 0.945248E+00
   2 0.811111E+01 0.323320E+00 0.253641E+00 0.410984E+00 0.402020E-01 -.394355E+01 -.386003E+01 0.820073E-01 0.943325E+00
   2 0.816667E+01 0.319120E+00 0.249263E+00 0.404980E+00 0.397055E-01 -.391117E+01 -.380679E+01 0.795449E-01 0.941363E+00
   2 0.822222E+01 0.314756E+00 0.244760E+00 0.398774E+00 0.391636E-01 -.387963E+01 -.379101E+01 0.770396E-01 0.939314E+00
   2 0.827778E+01 0.310307E+00 0.240278E+00 0.392517E+00 0.385571E-01 -.384449E+01 -.379392E+01 0.745600E-01 0.937334E+00
   2 0.833333E+01 0.305839E+00 0.235654E+00 0.386161E+00 0.380047E-01 -.380873E+01 -.374752E+01 0.720722E-01 0.935003E+00
   2 0.838889E+01 0.301231E+00 0.230965E+00 0.379657E+00 0.373955E-01 -.377432E+01 -.371656E+01 0.695737E-01 0.932640E+00
   2 0.844444E+01 0.296501E+00 0.226168E+00 0.372997E+00 0.367605E-01 -.374080E+01 -.367705E+01 0.670591E-01 0.930124E+00
   2 0.850000E+01 0.291767E+00 0.221149E+00 0.366209E+00 0.362213E-01 -.371054E+01 -.361211E+01 0.645238E-01 0.926971E+00
   2 0.855556E+01 0.286943E+00 0.215872E+00 0.359208E+00 0.357358E-01 -.367278E+01 -.360991E+01 0.619430E-01 0.923184E+00
   2 0.861111E+01 0.281975E+00 0.210222E+00 0.351886E+00 0.353167E-01 -.364371E+01 -.356313E+01 0.592774E-01 0.918492E+00
   2 0.866667E+01 0.276898E+00 0.204236E+00 0.344290E+00 0.349602E-01 -.361204E+01 -.354031E+01 0.565526E-01 0.912792E+00
   2 0.872222E+01 0.271785E+00 0.198196E+00 0.336643E+00 0.345857E-01 -.356233E+01 -.349448E+01 0.538667E-01 0.906569E+00
   2 0.877778E+01 0.266756E+00 0.191910E+00 0.328934E+00 0.343293E-01 -.354434E+01 -.343989E+01 0.511933E-01 0.898941E+00
   2 0.883333E+01 0.261609E+00 0.185116E+00 0.320863E+00 0.341712E-01 -.349567E+01 -.341607E+01 0.484279E-01 0.889307E+00
   2 0.888889E+01 0.256268E+00 0.178121E+00 0.312547E+00 0.339463E-01 -.345953E+01 -.334689E+01 0.456468E-01 0.878532E+00
   2 0.894444E+01 0.250895E+00 0.171168E+00 0.304230E+00 0.336499E-01 -.343369E+01 -.336562E+01 0.429452E-01 0.866935E+00
   2 0.900000E+01 0.245348E+00 0.163975E+00 0.295671E+00 0.333081E-01 -.339731E+01 -.329934E+01 0.402310E-01 0.853706E+00
   2 0.905556E+01 0.239704E+00 0.157310E+00 0.287323E+00 0.327116E-01 -.335545E+01 -.327984E+01 0.377080E-01 0.841653E+00
   2 0.911111E+01 0.234072E+00 0.150878E+00 0.279125E+00 0.320254E-01 -.331924E+01 -.323419E+01 0.353162E-01 0.829475E+00
   2 0.916667E+01 0.228263E+00 0.144628E+00 0.270886E+00 0.311867E-01 -.329340E+01 -.318661E+01 0.330132E-01 0.817593E+00
   2 0.922222E+01 0.222351E+00 0.138756E+00 0.262785E+00 0.301868E-01 -.325717E+01 -.320169E+01 0.308525E-01 0.806889E+00
   2 0.927778E+01 0.216276E+00 0.132968E+00 0.254595E+00 0.290947E-01 -.321639E+01 -.313644E+01 0.287577E-01 0.796245E+00
   2 0.933333E+01 0.210203E+00 0.127516E+00 0.246578E+00 0.279252E-01 -.318159E+01 -.307360E+01 0.268043E-01 0.786568E+00
   2 0.938889E+01 0.203984E+00 0.122167E+00 0.238512E+00 0.266845E-01 -.314642E+01 -.309611E+01 0.249202E-01 0.777210E+00
   2 0.944444E+01 0.197696E+00 0.117373E+00 0.230665E+00 0.253073E-01 -.312078E+01 -.301720E+01 0.232041E-01 0.770787E+00
   2 0.950000E+01 0.191082E+00 0.112974E+00 0.222756E+00 0.237494E-01 -.308569E+01 -.299634E+01 0.215872E-01 0.767703E+00
   2 0.955556E+01 0.184370E+00 0.108886E+00 0.214926E+00 0.221361E-01 -.304390E+01 -.296035E+01 0.200754E-01 0.766894E+00
   2 0.961111E+01 0.177264E+00 0.104935E+00 0.206836E+00 0.204111E-01 -.301895E+01 -.295613E+01 0.186013E-01 0.768630E+00
   2 0.966667E+01 0.169698E+00 0.101332E+00 0.198574E+00 0.185293E-01 -.299226E+01 -.288802E+01 0.171958E-01 0.775028E+00
   2 0.972222E+01 0.162017E+00 0.978787E-01 0.190308E+00 0.166692E-01 -.295792E+01 -.284423E+01 0.158580E-01 0.783556E+00
   2 0.977778E+01 0.153660E+00 0.945521E-01 0.181621E+00 0.146712E-01 -.291674E+01 -.285425E+01 0.145288E-01 0.796862E+00
   2 0.983333E+01 0.144441E+00 0.912795E-01 0.172352E+00 0.125313E-01 -.287944E+01 -.279957E+01 0.131845E-01 0.815766E+00
   2 0.988889E+01 0.134997E+00 0.880279E-01 0.162972E+00 0.104753E-01 -.284566E+01 -.278768E+01 0.118835E-01 0.837338E+00
   2 0.994444E+01 0.125271E+00 0.850351E-01 0.153614E+00 0.846195E-02 -.281244E+01 -.273829E+01 0.106525E-01 0.863741E+00
   2 0.100000E+02 0.115524E+00 0.819823E-01 0.144288E+00 0.662476E-02 -.279113E+01 -.272791E+01 0.947094E-02 0.891012E+00
   2 0.100556E+02 0.105623E+00 0.789186E-01 0.134909E+00 0.492817E-02 -.275652E+01 -.269581E+01 0.833566E-02 0.919638E+00
   2 0.101111E+02 0.956904E-01 0.758335E-01 0.125643E+00 0.340593E-02 -.272229E+01 -.263834E+01 0.725654E-02 0.947800E+00
   2 0.101667E+02 0.865020E-01 0.729006E-01 0.117029E+00 0.216810E-02 -.268869E+01 -.261567E+01 0.630604E-02 0.971296E+00
   2 0.102222E+02 0.779363E-01 0.700991E-01 0.109045E+00 0.116019E-02 -.266812E+01 -.255053E+01 0.546327E-02 0.988851E+00
   2 0.102778E+02 0.704368E-01 0.671761E-01 0.101732E+00 0.448721E-03 -.262609E+01 -.254776E+01 0.473167E-02 0.997757E+00
   2 0.103333E+02 0.635753E-01 0.643096E-01 0.948688E-01 -.939086E-04 -.259655E+01 -.250828E+01 0.408851E-02 0.999868E+00
   2 0.103889E+02 0.578754E-01 0.614708E-01 0.887821E-01 -.429094E-03 -.257692E+01 -.249110E+01 0.355765E-02 0.996376E+00
   2 0.104444E+02 0.525427E-01 0.588605E-01 0.831924E-01 -.703821E-03 -.254951E+01 -.243861E+01 0.309269E-02 0.987218E+00
   2 0.105000E+02 0.481102E-01 0.561145E-01 0.780756E-01 -.834252E-03 -.252109E+01 -.242114E+01 0.269968E-02 0.976684E+00
   2 0.105556E+02 0.439783E-01 0.535624E-01 0.733361E-01 -.934838E-03 -.248048E+01 -.238957E+01 0.235558E-02 0.962117E+00
   2 0.106111E+02 0.405628E-01 0.510610E-01 0.691210E-01 -.961879E-03 -.245337E+01 -.237159E+01 0.207118E-02 0.948839E+00
   2 0.106667E+02 0.376274E-01 0.485791E-01 0.651952E-01 -.944105E-03 -.243196E+01 -.233663E+01 0.182790E-02 0.937478E+00
   2 0.107222E+02 0.349374E-01 0.462968E-01 0.615855E-01 -.922772E-03 -.239716E+01 -.232777E+01 0.161749E-02 0.924755E+00
   2 0.107778E+02 0.327029E-01 0.440639E-01 0.582756E-01 -.872144E-03 -.237780E+01 -.231762E+01 0.144102E-02 0.916107E+00
   2 0.108333E+02 0.307470E-01 0.418338E-01 0.551732E-01 -.804686E-03 -.234610E+01 -.227707E+01 0.128627E-02 0.910877E+00
   2 0.108889E+02 0.289139E-01 0.397049E-01 0.522535E-01 -.740469E-03 -.231533E+01 -.221204E+01 0.114802E-02 0.905794E+00
   2 0.109444E+02 0.274923E-01 0.376107E-01 0.495995E-01 -.658744E-03 -.229200E+01 -.222819E+01 0.103400E-02 0.907879E+00
   2 0.110000E+02 0.260860E-01 0.355723E-01 0.469919E-01 -.584911E-03 -.226612E+01 -.218519E+01 0.927940E-03 0.909645E+00
   2 0.110556E+02 0.248501E-01 0.335746E-01 0.445617E-01 -.509724E-03 -.224144E+01 -.216478E+01 0.834333E-03 0.914653E+00
   2 0.111111E+02 0.235752E-01 0.316962E-01 0.422115E-01 -.448855E-03 -.221906E+01 -.215663E+01 0.747245E-03 0.917260E+00
   2 0.111667E+02 0.226896E-01 0.299004E-01 0.401666E-01 -.379214E-03 -.219077E+01 -.211789E+01 0.678429E-03 0.927550E+00
   2 0.112222E+02 0.216916E-01 0.282566E-01 0.381700E-01 -.327910E-03 -.218416E+01 -.205494E+01 0.612933E-03 0.933225E+00
   2 0.112778E+02 0.207938E-01 0.266202E-01 0.362704E-01 -.276254E-03 -.215402E+01 -.210244E+01 0.553537E-03 0.941382E+00
   2 0.113333E+02 0.198767E-01 0.249881E-01 0.343531E-01 -.229322E-03 -.212379E+01 -.203344E+01 0.496683E-03 0.949403E+00
   2 0.113889E+02 0.190584E-01 0.234547E-01 0.325789E-01 -.186900E-03 -.210346E+01 -.201338E+01 0.447010E-03 0.958126E+00
   2 0.114444E+02 0.182816E-01 0.219873E-01 0.308738E-01 -.149224E-03 -.207351E+01 -.196168E+01 0.401964E-03 0.966693E+00
   2 0.115000E+02 0.175743E-01 0.206245E-01 0.293131E-01 -.116514E-03 -.206628E+01 -.197890E+01 0.362460E-03 0.974817E+00
