 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.955556E+01 0.164802E+00 0.919014E-01 0.192673E+00 0.187138E-01 -.301356E+01 -.294367E+01 0.151455E-01 0.723758E+00
   1 0.961111E+01 0.157860E+00 0.848252E-01 0.183784E+00 0.177246E-01 -.296606E+01 -.287844E+01 0.133905E-01 0.695400E+00
   1 0.966667E+01 0.150037E+00 0.781066E-01 0.174330E+00 0.164105E-01 -.293496E+01 -.282957E+01 0.117189E-01 0.671031E+00
   1 0.972222E+01 0.140823E+00 0.714813E-01 0.163725E+00 0.147215E-01 -.291110E+01 -.282881E+01 0.100662E-01 0.651592E+00
   1 0.977778E+01 0.130402E+00 0.646565E-01 0.151922E+00 0.128241E-01 -.286600E+01 -.277236E+01 0.843131E-02 0.633565E+00
   1 0.983333E+01 0.119096E+00 0.587284E-01 0.139664E+00 0.107347E-01 -.284595E+01 -.278676E+01 0.699429E-02 0.629369E+00
   1 0.988889E+01 0.107923E+00 0.535918E-01 0.127628E+00 0.877533E-02 -.280800E+01 -.271043E+01 0.578380E-02 0.634722E+00
   1 0.994444E+01 0.970078E-01 0.486203E-01 0.115739E+00 0.704659E-02 -.277310E+01 -.267157E+01 0.471655E-02 0.641841E+00
   1 0.100000E+02 0.869647E-01 0.441810E-01 0.104639E+00 0.561090E-02 -.275280E+01 -.268789E+01 0.384218E-02 0.652253E+00
   1 0.100556E+02 0.779802E-01 0.405463E-01 0.947049E-01 0.443691E-02 -.270756E+01 -.262301E+01 0.316181E-02 0.670106E+00
   1 0.101111E+02 0.703564E-01 0.375209E-01 0.862106E-01 0.354220E-02 -.267617E+01 -.259027E+01 0.263983E-02 0.689596E+00
   1 0.101667E+02 0.633201E-01 0.348460E-01 0.783781E-01 0.279519E-02 -.264608E+01 -.254489E+01 0.220645E-02 0.713667E+00
   1 0.102222E+02 0.576928E-01 0.323489E-01 0.717932E-01 0.228202E-02 -.261432E+01 -.253293E+01 0.186630E-02 0.727919E+00
   1 0.102778E+02 0.526437E-01 0.299506E-01 0.658116E-01 0.187432E-02 -.258345E+01 -.252064E+01 0.157671E-02 0.738944E+00
   1 0.103333E+02 0.485150E-01 0.280041E-01 0.609132E-01 0.156947E-02 -.255994E+01 -.249079E+01 0.135862E-02 0.749838E+00
   1 0.103889E+02 0.449289E-01 0.261723E-01 0.565649E-01 0.133362E-02 -.252745E+01 -.247929E+01 0.117589E-02 0.756678E+00
   1 0.104444E+02 0.417567E-01 0.247711E-01 0.528651E-01 0.113001E-02 -.249275E+01 -.238548E+01 0.103436E-02 0.770192E+00
   1 0.105000E+02 0.391484E-01 0.233822E-01 0.496737E-01 0.985867E-03 -.246890E+01 -.238504E+01 0.915377E-03 0.775202E+00
   1 0.105556E+02 0.365577E-01 0.222308E-01 0.466454E-01 0.842260E-03 -.244926E+01 -.237051E+01 0.812705E-03 0.788324E+00
   1 0.106111E+02 0.343235E-01 0.211166E-01 0.439677E-01 0.732193E-03 -.241373E+01 -.232503E+01 0.724795E-03 0.796731E+00
   1 0.106667E+02 0.323736E-01 0.200346E-01 0.415375E-01 0.646667E-03 -.238647E+01 -.230235E+01 0.648593E-03 0.800950E+00
   1 0.107222E+02 0.306123E-01 0.189380E-01 0.392883E-01 0.578463E-03 -.236475E+01 -.227058E+01 0.579736E-03 0.800703E+00
   1 0.107778E+02 0.290112E-01 0.180084E-01 0.373080E-01 0.517346E-03 -.233513E+01 -.227295E+01 0.522446E-03 0.803121E+00
   1 0.108333E+02 0.274373E-01 0.171718E-01 0.353878E-01 0.457936E-03 -.231772E+01 -.224333E+01 0.471147E-03 0.808946E+00
   1 0.108889E+02 0.259358E-01 0.163401E-01 0.335088E-01 0.405669E-03 -.229610E+01 -.221698E+01 0.423793E-03 0.813620E+00
   1 0.109444E+02 0.245338E-01 0.155644E-01 0.317567E-01 0.359658E-03 -.225475E+01 -.217229E+01 0.381853E-03 0.818477E+00
   1 0.110000E+02 0.233694E-01 0.148541E-01 0.302754E-01 0.325485E-03 -.223834E+01 -.214715E+01 0.347130E-03 0.819811E+00
   1 0.110556E+02 0.221483E-01 0.141431E-01 0.287565E-01 0.290518E-03 -.221120E+01 -.211666E+01 0.313246E-03 0.823019E+00
   1 0.111111E+02 0.210515E-01 0.134562E-01 0.273372E-01 0.262095E-03 -.218205E+01 -.211958E+01 0.283274E-03 0.823713E+00
   1 0.111667E+02 0.200087E-01 0.128494E-01 0.260280E-01 0.235240E-03 -.215977E+01 -.204651E+01 0.257099E-03 0.826928E+00
   1 0.112222E+02 0.190463E-01 0.122046E-01 0.247641E-01 0.213810E-03 -.213780E+01 -.209543E+01 0.232453E-03 0.825418E+00
   1 0.112778E+02 0.181874E-01 0.116973E-01 0.236833E-01 0.193953E-03 -.211978E+01 -.206268E+01 0.212744E-03 0.827960E+00
   1 0.113333E+02 0.174277E-01 0.111987E-01 0.226795E-01 0.178314E-03 -.209368E+01 -.197612E+01 0.195166E-03 0.827342E+00
   1 0.113889E+02 0.166490E-01 0.107069E-01 0.216644E-01 0.162553E-03 -.206721E+01 -.201019E+01 0.178259E-03 0.827893E+00
   1 0.114444E+02 0.159437E-01 0.102747E-01 0.207605E-01 0.148631E-03 -.203881E+01 -.196419E+01 0.163816E-03 0.829324E+00
   1 0.115000E+02 0.153232E-01 0.984438E-02 0.199325E-01 0.137890E-03 -.202580E+01 -.195528E+01 0.150848E-03 0.827203E+00
   2 0.800000E+01 0.313674E+00 0.292735E+00 0.429091E+00 0.126974E-01 -.405591E+01 -.400152E+01 0.918233E-01 0.995242E+00
   2 0.805556E+01 0.309459E+00 0.288696E+00 0.423258E+00 0.124194E-01 -.402559E+01 -.397266E+01 0.893394E-01 0.995192E+00
   2 0.811111E+01 0.305137E+00 0.284584E+00 0.417298E+00 0.121201E-01 -.398941E+01 -.390545E+01 0.868371E-01 0.995153E+00
   2 0.816667E+01 0.300633E+00 0.280367E+00 0.411135E+00 0.117741E-01 -.395909E+01 -.389485E+01 0.842875E-01 0.995145E+00
   2 0.822222E+01 0.295889E+00 0.276074E+00 0.404747E+00 0.113334E-01 -.392345E+01 -.384198E+01 0.816875E-01 0.995211E+00
   2 0.827778E+01 0.290873E+00 0.271661E+00 0.398079E+00 0.108072E-01 -.388784E+01 -.382186E+01 0.790187E-01 0.995345E+00
   2 0.833333E+01 0.285687E+00 0.267109E+00 0.391196E+00 0.102697E-01 -.385802E+01 -.376844E+01 0.763097E-01 0.995493E+00
   2 0.838889E+01 0.280213E+00 0.262523E+00 0.384084E+00 0.960113E-02 -.382418E+01 -.376006E+01 0.735626E-01 0.995759E+00
   2 0.844444E+01 0.274554E+00 0.257685E+00 0.376672E+00 0.897842E-02 -.378377E+01 -.369287E+01 0.707486E-01 0.995990E+00
   2 0.850000E+01 0.268755E+00 0.252682E+00 0.369048E+00 0.838104E-02 -.375268E+01 -.366905E+01 0.679094E-01 0.996207E+00
   2 0.855556E+01 0.263026E+00 0.247357E+00 0.361269E+00 0.799696E-02 -.372285E+01 -.364655E+01 0.650614E-01 0.996237E+00
   2 0.861111E+01 0.257645E+00 0.241595E+00 0.353465E+00 0.801244E-02 -.368951E+01 -.361544E+01 0.622458E-01 0.995875E+00
   2 0.866667E+01 0.252306E+00 0.235629E+00 0.345571E+00 0.813703E-02 -.364883E+01 -.357093E+01 0.594505E-01 0.995338E+00
   2 0.872222E+01 0.247427E+00 0.229176E+00 0.337705E+00 0.869875E-02 -.361857E+01 -.352367E+01 0.567044E-01 0.994151E+00
   2 0.877778E+01 0.242637E+00 0.222711E+00 0.329914E+00 0.927236E-02 -.358707E+01 -.349170E+01 0.540381E-01 0.992693E+00
   2 0.883333E+01 0.238000E+00 0.215565E+00 0.321816E+00 0.101755E-01 -.355191E+01 -.342155E+01 0.513046E-01 0.990261E+00
   2 0.888889E+01 0.233287E+00 0.208429E+00 0.313697E+00 0.109802E-01 -.351053E+01 -.344730E+01 0.486239E-01 0.987412E+00
   2 0.894444E+01 0.228464E+00 0.200807E+00 0.305194E+00 0.118726E-01 -.347384E+01 -.341323E+01 0.458772E-01 0.983532E+00
   2 0.900000E+01 0.223448E+00 0.193285E+00 0.296643E+00 0.125699E-01 -.344367E+01 -.335877E+01 0.431891E-01 0.979263E+00
   2 0.905556E+01 0.218173E+00 0.185649E+00 0.287835E+00 0.131339E-01 -.341687E+01 -.334982E+01 0.405038E-01 0.974387E+00
   2 0.911111E+01 0.212620E+00 0.177883E+00 0.278773E+00 0.135647E-01 -.337390E+01 -.326010E+01 0.378215E-01 0.968844E+00
   2 0.916667E+01 0.206713E+00 0.170249E+00 0.269508E+00 0.137455E-01 -.334965E+01 -.324258E+01 0.351927E-01 0.963263E+00
   2 0.922222E+01 0.200418E+00 0.162518E+00 0.259916E+00 0.137553E-01 -.329940E+01 -.323506E+01 0.325717E-01 0.957317E+00
   2 0.927778E+01 0.193908E+00 0.155714E+00 0.250647E+00 0.133535E-01 -.326652E+01 -.319724E+01 0.301941E-01 0.953382E+00
   2 0.933333E+01 0.187069E+00 0.149003E+00 0.241182E+00 0.127931E-01 -.323048E+01 -.317344E+01 0.278739E-01 0.949972E+00
   2 0.938889E+01 0.180019E+00 0.142727E+00 0.231811E+00 0.120359E-01 -.319740E+01 -.311833E+01 0.256937E-01 0.947994E+00
   2 0.944444E+01 0.172505E+00 0.136972E+00 0.222444E+00 0.109964E-01 -.316150E+01 -.310462E+01 0.236283E-01 0.948634E+00
   2 0.950000E+01 0.164917E+00 0.131496E+00 0.213201E+00 0.990657E-02 -.312977E+01 -.303655E+01 0.216859E-01 0.950415E+00
   2 0.955556E+01 0.156772E+00 0.126311E+00 0.203755E+00 0.862288E-02 -.309439E+01 -.298185E+01 0.198021E-01 0.954741E+00
   2 0.961111E+01 0.148889E+00 0.121467E+00 0.194711E+00 0.741367E-02 -.306701E+01 -.295889E+01 0.180851E-01 0.959683E+00
   2 0.966667E+01 0.140743E+00 0.116916E+00 0.185683E+00 0.613928E-02 -.303125E+01 -.292194E+01 0.164551E-01 0.966371E+00
   2 0.972222E+01 0.132308E+00 0.112187E+00 0.176442E+00 0.491939E-02 -.299608E+01 -.294903E+01 0.148432E-01 0.973274E+00
   2 0.977778E+01 0.123475E+00 0.107400E+00 0.166899E+00 0.371147E-02 -.295860E+01 -.288156E+01 0.132612E-01 0.980794E+00
   2 0.983333E+01 0.115357E+00 0.102368E+00 0.157698E+00 0.282807E-02 -.293208E+01 -.284031E+01 0.118089E-01 0.985864E+00
   2 0.988889E+01 0.107304E+00 0.971584E-01 0.148508E+00 0.207437E-02 -.290809E+01 -.282114E+01 0.104255E-01 0.990200E+00
   2 0.994444E+01 0.999562E-01 0.922021E-01 0.139971E+00 0.149001E-02 -.288070E+01 -.278015E+01 0.921617E-02 0.993508E+00
   2 0.100000E+02 0.927510E-01 0.873223E-01 0.131607E+00 0.977556E-03 -.282417E+01 -.275331E+01 0.809923E-02 0.996371E+00
   2 0.100556E+02 0.860630E-01 0.819247E-01 0.123239E+00 0.695191E-03 -.279899E+01 -.271960E+01 0.705069E-02 0.997575E+00
   2 0.101111E+02 0.797665E-01 0.769999E-01 0.115489E+00 0.433718E-03 -.276155E+01 -.267030E+01 0.614202E-02 0.998755E+00
   2 0.101667E+02 0.741521E-01 0.721439E-01 0.108240E+00 0.293779E-03 -.273143E+01 -.264391E+01 0.534962E-02 0.999247E+00
   2 0.102222E+02 0.687152E-01 0.670651E-01 0.100970E+00 0.224059E-03 -.269789E+01 -.261697E+01 0.460839E-02 0.999409E+00
   2 0.102778E+02 0.638889E-01 0.624074E-01 0.943003E-01 0.187103E-03 -.267415E+01 -.259265E+01 0.398714E-02 0.999450E+00
   2 0.103333E+02 0.595393E-01 0.578000E-01 0.879793E-01 0.204080E-03 -.263546E+01 -.257056E+01 0.344137E-02 0.999122E+00
   2 0.103889E+02 0.554443E-01 0.534517E-01 0.820123E-01 0.216994E-03 -.260662E+01 -.250741E+01 0.296359E-02 0.998662E+00
   2 0.104444E+02 0.517052E-01 0.490961E-01 0.762086E-01 0.262999E-03 -.257481E+01 -.247363E+01 0.253852E-02 0.997324E+00
   2 0.105000E+02 0.481724E-01 0.453370E-01 0.709339E-01 0.265139E-03 -.254550E+01 -.248346E+01 0.218399E-02 0.996329E+00
   2 0.105556E+02 0.447905E-01 0.415982E-01 0.657903E-01 0.275779E-03 -.251273E+01 -.241107E+01 0.186321E-02 0.994553E+00
   2 0.106111E+02 0.415773E-01 0.382763E-01 0.610370E-01 0.263598E-03 -.248615E+01 -.241256E+01 0.159142E-02 0.993188E+00
   2 0.106667E+02 0.387128E-01 0.353661E-01 0.568026E-01 0.247919E-03 -.245878E+01 -.238296E+01 0.136912E-02 0.991869E+00
   2 0.107222E+02 0.358478E-01 0.324850E-01 0.525805E-01 0.229789E-03 -.242998E+01 -.235252E+01 0.116452E-02 0.990360E+00
   2 0.107778E+02 0.331401E-01 0.300073E-01 0.487273E-01 0.197827E-03 -.239931E+01 -.228864E+01 0.994446E-03 0.990203E+00
   2 0.108333E+02 0.306146E-01 0.278393E-01 0.452101E-01 0.162223E-03 -.237254E+01 -.227164E+01 0.852289E-03 0.991024E+00
   2 0.108889E+02 0.282394E-01 0.258758E-01 0.419554E-01 0.127909E-03 -.235249E+01 -.228000E+01 0.730718E-03 0.992398E+00
   2 0.109444E+02 0.261508E-01 0.241075E-01 0.389957E-01 0.102691E-03 -.231569E+01 -.224290E+01 0.630431E-03 0.993410E+00
   2 0.110000E+02 0.242638E-01 0.224613E-01 0.363182E-01 0.842215E-04 -.229217E+01 -.222814E+01 0.544998E-03 0.994065E+00
   2 0.110556E+02 0.225172E-01 0.210689E-01 0.339401E-01 0.631280E-04 -.226424E+01 -.216353E+01 0.474412E-03 0.995593E+00
   2 0.111111E+02 0.208316E-01 0.197356E-01 0.316199E-01 0.444602E-04 -.223760E+01 -.216756E+01 0.411124E-03 0.997085E+00
   2 0.111667E+02 0.193279E-01 0.185212E-01 0.295328E-01 0.305342E-04 -.221314E+01 -.209298E+01 0.357976E-03 0.998184E+00
   2 0.112222E+02 0.179649E-01 0.173783E-01 0.276089E-01 0.207324E-04 -.218836E+01 -.210783E+01 0.312198E-03 0.998899E+00
   2 0.112778E+02 0.166725E-01 0.163820E-01 0.258421E-01 0.960105E-05 -.217485E+01 -.210292E+01 0.273129E-03 0.999691E+00
   2 0.113333E+02 0.156247E-01 0.154635E-01 0.243214E-01 0.501288E-05 -.215420E+01 -.208868E+01 0.241612E-03 0.999892E+00
   2 0.113889E+02 0.146642E-01 0.146072E-01 0.228967E-01 0.167091E-05 -.211680E+01 -.203119E+01 0.214203E-03 0.999985E+00
   2 0.114444E+02 0.137979E-01 0.138426E-01 0.216256E-01 -.123558E-05 -.209293E+01 -.204074E+01 0.190998E-03 0.999990E+00
   2 0.115000E+02 0.130412E-01 0.131861E-01 0.205260E-01 -.380054E-05 -.206569E+01 -.199896E+01 0.171963E-03 0.999878E+00
