 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.107778E+02 0.379528E-01 0.250146E-01 0.488391E-01 0.814688E-03 -.236148E+01 -.228745E+01 0.949376E-03 0.844526E+00
   1 0.108333E+02 0.357119E-01 0.240897E-01 0.463634E-01 0.695029E-03 -.233069E+01 -.225148E+01 0.860290E-03 0.859715E+00
   1 0.108889E+02 0.335072E-01 0.230734E-01 0.438870E-01 0.590353E-03 -.231106E+01 -.220325E+01 0.773125E-03 0.872777E+00
   1 0.109444E+02 0.313691E-01 0.221681E-01 0.415437E-01 0.492600E-03 -.228667E+01 -.216467E+01 0.695393E-03 0.888534E+00
   1 0.110000E+02 0.293907E-01 0.213520E-01 0.393886E-01 0.407903E-03 -.227012E+01 -.218070E+01 0.627552E-03 0.904468E+00
   1 0.110556E+02 0.274609E-01 0.204040E-01 0.371667E-01 0.337782E-03 -.223394E+01 -.215229E+01 0.560312E-03 0.916712E+00
   1 0.111111E+02 0.256322E-01 0.195336E-01 0.350934E-01 0.275447E-03 -.220858E+01 -.211030E+01 0.500688E-03 0.929659E+00
   1 0.111667E+02 0.240249E-01 0.187439E-01 0.332552E-01 0.225860E-03 -.218960E+01 -.211332E+01 0.450320E-03 0.940832E+00
   1 0.112222E+02 0.224591E-01 0.179644E-01 0.314475E-01 0.181692E-03 -.216671E+01 -.206728E+01 0.403463E-03 0.951747E+00
   1 0.112778E+02 0.210374E-01 0.173255E-01 0.298366E-01 0.142399E-03 -.213645E+01 -.204983E+01 0.364482E-03 0.963243E+00
   1 0.113333E+02 0.197061E-01 0.166371E-01 0.282806E-01 0.111535E-03 -.211676E+01 -.204136E+01 0.327852E-03 0.971880E+00
   1 0.113889E+02 0.184604E-01 0.158556E-01 0.267271E-01 0.893878E-04 -.209406E+01 -.199852E+01 0.292700E-03 0.977215E+00
   1 0.114444E+02 0.173145E-01 0.151865E-01 0.253217E-01 0.691610E-04 -.206988E+01 -.199542E+01 0.262948E-03 0.982999E+00
   1 0.115000E+02 0.162417E-01 0.145374E-01 0.239875E-01 0.524573E-04 -.204418E+01 -.199584E+01 0.236111E-03 0.987810E+00
   2 0.800000E+01 0.366705E+00 0.261621E+00 0.450545E+00 0.660273E-01 -.429035E+01 -.424247E+01 0.959376E-01 0.894122E+00
   2 0.805556E+01 0.362851E+00 0.256934E+00 0.444705E+00 0.656461E-01 -.425902E+01 -.421466E+01 0.932289E-01 0.889717E+00
   2 0.811111E+01 0.358956E+00 0.252175E+00 0.438796E+00 0.652571E-01 -.423626E+01 -.416568E+01 0.905197E-01 0.885011E+00
   2 0.816667E+01 0.354996E+00 0.246943E+00 0.432575E+00 0.650413E-01 -.419311E+01 -.409083E+01 0.876638E-01 0.879029E+00
   2 0.822222E+01 0.351033E+00 0.241494E+00 0.426237E+00 0.649043E-01 -.416405E+01 -.408963E+01 0.847724E-01 0.872184E+00
   2 0.827778E+01 0.347022E+00 0.236202E+00 0.419956E+00 0.646333E-01 -.412536E+01 -.405974E+01 0.819672E-01 0.865469E+00
   2 0.833333E+01 0.342932E+00 0.230872E+00 0.413598E+00 0.643004E-01 -.410724E+01 -.400818E+01 0.791734E-01 0.858446E+00
   2 0.838889E+01 0.338809E+00 0.225480E+00 0.407190E+00 0.639505E-01 -.406141E+01 -.397588E+01 0.763946E-01 0.850928E+00
   2 0.844444E+01 0.334652E+00 0.220118E+00 0.400783E+00 0.635405E-01 -.403172E+01 -.395038E+01 0.736629E-01 0.843161E+00
   2 0.850000E+01 0.330486E+00 0.214645E+00 0.394321E+00 0.631486E-01 -.399838E+01 -.393838E+01 0.709374E-01 0.834644E+00
   2 0.855556E+01 0.326193E+00 0.209346E+00 0.387852E+00 0.625759E-01 -.396232E+01 -.387254E+01 0.682872E-01 0.826494E+00
   2 0.861111E+01 0.321921E+00 0.204205E+00 0.381498E+00 0.619333E-01 -.392949E+01 -.385476E+01 0.657380E-01 0.818398E+00
   2 0.866667E+01 0.317634E+00 0.198804E+00 0.375012E+00 0.613684E-01 -.390209E+01 -.383083E+01 0.631469E-01 0.808985E+00
   2 0.872222E+01 0.313395E+00 0.193425E+00 0.368592E+00 0.608031E-01 -.386040E+01 -.378018E+01 0.606186E-01 0.799026E+00
   2 0.877778E+01 0.309079E+00 0.187980E+00 0.362088E+00 0.601934E-01 -.383295E+01 -.372638E+01 0.581006E-01 0.788435E+00
   2 0.883333E+01 0.304862E+00 0.182679E+00 0.355767E+00 0.595693E-01 -.379629E+01 -.368295E+01 0.556919E-01 0.777591E+00
   2 0.888889E+01 0.300609E+00 0.177156E+00 0.349320E+00 0.589816E-01 -.375464E+01 -.368862E+01 0.532549E-01 0.765311E+00
   2 0.894444E+01 0.296340E+00 0.171790E+00 0.342971E+00 0.583057E-01 -.373075E+01 -.366353E+01 0.509083E-01 0.753050E+00
   2 0.900000E+01 0.292120E+00 0.166283E+00 0.336623E+00 0.576844E-01 -.370299E+01 -.362605E+01 0.485746E-01 0.739337E+00
   2 0.905556E+01 0.287819E+00 0.160798E+00 0.330241E+00 0.569835E-01 -.365424E+01 -.359258E+01 0.462808E-01 0.725164E+00
   2 0.911111E+01 0.283523E+00 0.154978E+00 0.323728E+00 0.563670E-01 -.361903E+01 -.354356E+01 0.439397E-01 0.708511E+00
   2 0.916667E+01 0.279162E+00 0.148799E+00 0.317037E+00 0.557904E-01 -.358625E+01 -.352989E+01 0.415389E-01 0.689194E+00
   2 0.922222E+01 0.274800E+00 0.142367E+00 0.310277E+00 0.552467E-01 -.355448E+01 -.344983E+01 0.391226E-01 0.667317E+00
   2 0.927778E+01 0.270378E+00 0.136173E+00 0.303606E+00 0.545615E-01 -.351657E+01 -.342643E+01 0.368181E-01 0.645569E+00
   2 0.933333E+01 0.265919E+00 0.130204E+00 0.297014E+00 0.537598E-01 -.348124E+01 -.339220E+01 0.346239E-01 0.623945E+00
   2 0.938889E+01 0.261405E+00 0.124551E+00 0.290547E+00 0.528195E-01 -.345022E+01 -.341306E+01 0.325583E-01 0.603148E+00
   2 0.944444E+01 0.256832E+00 0.118670E+00 0.283978E+00 0.518803E-01 -.341679E+01 -.333376E+01 0.304784E-01 0.579922E+00
   2 0.950000E+01 0.252221E+00 0.112856E+00 0.277438E+00 0.508792E-01 -.338152E+01 -.329958E+01 0.284646E-01 0.555941E+00
   2 0.955556E+01 0.247491E+00 0.107819E+00 0.271090E+00 0.496267E-01 -.334301E+01 -.326638E+01 0.266842E-01 0.536281E+00
   2 0.961111E+01 0.242661E+00 0.103114E+00 0.264816E+00 0.482517E-01 -.331066E+01 -.325297E+01 0.250217E-01 0.518221E+00
   2 0.966667E+01 0.237750E+00 0.985038E-01 0.258530E+00 0.468222E-01 -.327850E+01 -.321319E+01 0.234193E-01 0.500175E+00
   2 0.972222E+01 0.232730E+00 0.940926E-01 0.252240E+00 0.453101E-01 -.323789E+01 -.314963E+01 0.218982E-01 0.483018E+00
   2 0.977778E+01 0.227679E+00 0.897485E-01 0.245953E+00 0.437827E-01 -.321075E+01 -.312956E+01 0.204338E-01 0.465604E+00
   2 0.983333E+01 0.222514E+00 0.855142E-01 0.239618E+00 0.421999E-01 -.317565E+01 -.310605E+01 0.190281E-01 0.448507E+00
   2 0.988889E+01 0.217267E+00 0.817135E-01 0.233391E+00 0.405278E-01 -.314118E+01 -.305017E+01 0.177536E-01 0.434258E+00
   2 0.994444E+01 0.211886E+00 0.779409E-01 0.227061E+00 0.388210E-01 -.310616E+01 -.302014E+01 0.165146E-01 0.419912E+00
   2 0.100000E+02 0.206419E+00 0.742659E-01 0.220704E+00 0.370932E-01 -.307251E+01 -.298039E+01 0.153299E-01 0.405893E+00
   2 0.100556E+02 0.200942E+00 0.711412E-01 0.214487E+00 0.353166E-01 -.304074E+01 -.295863E+01 0.142952E-01 0.395905E+00
   2 0.101111E+02 0.195229E+00 0.677486E-01 0.207987E+00 0.335245E-01 -.300969E+01 -.289243E+01 0.132265E-01 0.383714E+00
   2 0.101667E+02 0.189499E+00 0.645553E-01 0.201530E+00 0.317426E-01 -.297336E+01 -.290773E+01 0.122332E-01 0.372684E+00
   2 0.102222E+02 0.183673E+00 0.617337E-01 0.195103E+00 0.299249E-01 -.294447E+01 -.283074E+01 0.113388E-01 0.364794E+00
   2 0.102778E+02 0.177699E+00 0.586772E-01 0.188465E+00 0.281341E-01 -.290678E+01 -.281043E+01 0.104269E-01 0.354598E+00
   2 0.103333E+02 0.171698E+00 0.555927E-01 0.181810E+00 0.263896E-01 -.288041E+01 -.279365E+01 0.954516E-02 0.343535E+00
   2 0.103889E+02 0.165607E+00 0.526400E-01 0.175128E+00 0.246546E-01 -.284929E+01 -.274934E+01 0.871754E-02 0.333375E+00
   2 0.104444E+02 0.159374E+00 0.499420E-01 0.168383E+00 0.229057E-01 -.281529E+01 -.270806E+01 0.795943E-02 0.325685E+00
   2 0.105000E+02 0.153173E+00 0.474847E-01 0.161740E+00 0.212072E-01 -.278146E+01 -.270113E+01 0.727338E-02 0.319962E+00
   2 0.105556E+02 0.146843E+00 0.448144E-01 0.154936E+00 0.195546E-01 -.275007E+01 -.265844E+01 0.658069E-02 0.311771E+00
   2 0.106111E+02 0.140347E+00 0.424896E-01 0.148097E+00 0.178918E-01 -.271918E+01 -.263003E+01 0.596327E-02 0.307644E+00
   2 0.106667E+02 0.133578E+00 0.400720E-01 0.140976E+00 0.162372E-01 -.268433E+01 -.263227E+01 0.535272E-02 0.302988E+00
   2 0.107222E+02 0.126675E+00 0.378054E-01 0.133797E+00 0.146174E-01 -.265729E+01 -.257226E+01 0.478902E-02 0.300382E+00
   2 0.107778E+02 0.119513E+00 0.357943E-01 0.126476E+00 0.130021E-01 -.262956E+01 -.253482E+01 0.427788E-02 0.302166E+00
   2 0.108333E+02 0.112264E+00 0.335977E-01 0.119034E+00 0.114743E-01 -.258872E+01 -.248384E+01 0.377180E-02 0.301782E+00
   2 0.108889E+02 0.104911E+00 0.315914E-01 0.111537E+00 0.100083E-01 -.256626E+01 -.246770E+01 0.331429E-02 0.304903E+00
   2 0.109444E+02 0.974569E-01 0.295986E-01 0.103974E+00 0.862177E-02 -.253485E+01 -.245749E+01 0.288459E-02 0.309272E+00
   2 0.110000E+02 0.901967E-01 0.278082E-01 0.966394E-01 0.736216E-02 -.250185E+01 -.243224E+01 0.250821E-02 0.317069E+00
   2 0.110556E+02 0.826717E-01 0.260086E-01 0.890372E-01 0.615816E-02 -.247282E+01 -.239406E+01 0.215017E-02 0.327798E+00
   2 0.111111E+02 0.754830E-01 0.244561E-01 0.818319E-01 0.509958E-02 -.244728E+01 -.232171E+01 0.184602E-02 0.343901E+00
   2 0.111667E+02 0.683209E-01 0.230501E-01 0.746886E-01 0.413644E-02 -.241469E+01 -.232481E+01 0.157480E-02 0.366998E+00
   2 0.112222E+02 0.614587E-01 0.218594E-01 0.679091E-01 0.329934E-02 -.239249E+01 -.231113E+01 0.134345E-02 0.398752E+00
   2 0.112778E+02 0.554230E-01 0.206517E-01 0.618741E-01 0.264521E-02 -.236325E+01 -.226425E+01 0.114458E-02 0.428215E+00
   2 0.113333E+02 0.501952E-01 0.195515E-01 0.565901E-01 0.213730E-02 -.233550E+01 -.226159E+01 0.981390E-03 0.457513E+00
   2 0.113889E+02 0.454399E-01 0.186254E-01 0.518245E-01 0.171788E-02 -.230474E+01 -.220418E+01 0.846335E-03 0.492610E+00
   2 0.114444E+02 0.413570E-01 0.177294E-01 0.476569E-01 0.139607E-02 -.228745E+01 -.217354E+01 0.733236E-03 0.524579E+00
   2 0.115000E+02 0.377079E-01 0.169161E-01 0.439561E-01 0.113574E-02 -.225419E+01 -.220120E+01 0.637869E-03 0.557862E+00
