 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.107778E+02 0.341185E-01 0.219644E-01 0.437468E-01 0.681634E-03 -.238004E+01 -.223785E+01 0.749394E-03 0.828614E+00
   1 0.108333E+02 0.322655E-01 0.206979E-01 0.413665E-01 0.612657E-03 -.234629E+01 -.229456E+01 0.667827E-03 0.826173E+00
   1 0.108889E+02 0.305002E-01 0.198409E-01 0.393148E-01 0.536600E-03 -.231814E+01 -.224568E+01 0.605150E-03 0.835723E+00
   1 0.109444E+02 0.289794E-01 0.188393E-01 0.373867E-01 0.484888E-03 -.229645E+01 -.221181E+01 0.545953E-03 0.835281E+00
   1 0.110000E+02 0.274498E-01 0.178942E-01 0.354744E-01 0.433288E-03 -.226891E+01 -.217459E+01 0.491192E-03 0.837148E+00
   1 0.110556E+02 0.260127E-01 0.170679E-01 0.337094E-01 0.385348E-03 -.224022E+01 -.215240E+01 0.443980E-03 0.841518E+00
   1 0.111111E+02 0.246048E-01 0.162613E-01 0.319926E-01 0.340965E-03 -.221876E+01 -.217900E+01 0.400104E-03 0.846341E+00
   1 0.111667E+02 0.233791E-01 0.155459E-01 0.304671E-01 0.304908E-03 -.219341E+01 -.212400E+01 0.363448E-03 0.850375E+00
   1 0.112222E+02 0.221190E-01 0.147422E-01 0.288765E-01 0.271917E-03 -.216868E+01 -.208519E+01 0.326081E-03 0.851901E+00
   1 0.112778E+02 0.209260E-01 0.141898E-01 0.274890E-01 0.236548E-03 -.214190E+01 -.205891E+01 0.296935E-03 0.863069E+00
   1 0.113333E+02 0.197915E-01 0.135326E-01 0.260899E-01 0.208574E-03 -.211885E+01 -.204082E+01 0.267830E-03 0.868346E+00
   1 0.113889E+02 0.187532E-01 0.129073E-01 0.247951E-01 0.185086E-03 -.209869E+01 -.199673E+01 0.242053E-03 0.872469E+00
   1 0.114444E+02 0.178376E-01 0.123395E-01 0.236461E-01 0.165915E-03 -.208221E+01 -.200270E+01 0.220108E-03 0.875618E+00
   1 0.115000E+02 0.168897E-01 0.118130E-01 0.224935E-01 0.145715E-03 -.204785E+01 -.197076E+01 0.199517E-03 0.882341E+00
   2 0.800000E+01 0.342138E+00 0.243041E+00 0.419848E+00 0.579895E-01 -.398254E+01 -.392101E+01 0.831535E-01 0.891596E+00
   2 0.805556E+01 0.337870E+00 0.236723E+00 0.412747E+00 0.581179E-01 -.394705E+01 -.387567E+01 0.799816E-01 0.883391E+00
   2 0.811111E+01 0.333594E+00 0.230150E+00 0.405517E+00 0.583160E-01 -.391263E+01 -.382698E+01 0.767767E-01 0.873950E+00
   2 0.816667E+01 0.329237E+00 0.223388E+00 0.398133E+00 0.584950E-01 -.388216E+01 -.380832E+01 0.735476E-01 0.863454E+00
   2 0.822222E+01 0.324858E+00 0.216655E+00 0.390773E+00 0.585935E-01 -.385363E+01 -.377253E+01 0.703822E-01 0.852322E+00
   2 0.827778E+01 0.320458E+00 0.210259E+00 0.383598E+00 0.584844E-01 -.380866E+01 -.376085E+01 0.673791E-01 0.841502E+00
   2 0.833333E+01 0.316009E+00 0.203607E+00 0.376264E+00 0.584059E-01 -.377558E+01 -.370838E+01 0.643418E-01 0.829187E+00
   2 0.838889E+01 0.311506E+00 0.197326E+00 0.369111E+00 0.580987E-01 -.375041E+01 -.367286E+01 0.614683E-01 0.817433E+00
   2 0.844444E+01 0.306878E+00 0.191035E+00 0.361867E+00 0.576798E-01 -.371335E+01 -.364797E+01 0.586244E-01 0.805147E+00
   2 0.850000E+01 0.302264E+00 0.184790E+00 0.354681E+00 0.572161E-01 -.367735E+01 -.359771E+01 0.558552E-01 0.792185E+00
   2 0.855556E+01 0.297542E+00 0.178729E+00 0.347512E+00 0.565871E-01 -.364200E+01 -.352336E+01 0.531792E-01 0.779382E+00
   2 0.861111E+01 0.292721E+00 0.172773E+00 0.340340E+00 0.558353E-01 -.361328E+01 -.354756E+01 0.505744E-01 0.766450E+00
   2 0.866667E+01 0.287847E+00 0.167104E+00 0.333287E+00 0.549324E-01 -.358030E+01 -.350599E+01 0.481003E-01 0.754112E+00
   2 0.872222E+01 0.282850E+00 0.161372E+00 0.326115E+00 0.539634E-01 -.354212E+01 -.346355E+01 0.456442E-01 0.741050E+00
   2 0.877778E+01 0.277715E+00 0.155761E+00 0.318894E+00 0.528642E-01 -.350560E+01 -.341179E+01 0.432572E-01 0.728133E+00
   2 0.883333E+01 0.272388E+00 0.150319E+00 0.311609E+00 0.515992E-01 -.347538E+01 -.340831E+01 0.409450E-01 0.715804E+00
   2 0.888889E+01 0.267033E+00 0.145243E+00 0.304485E+00 0.502110E-01 -.344159E+01 -.336850E+01 0.387847E-01 0.704721E+00
   2 0.894444E+01 0.261428E+00 0.140007E+00 0.297084E+00 0.487425E-01 -.340308E+01 -.328186E+01 0.366017E-01 0.692829E+00
   2 0.900000E+01 0.255660E+00 0.135109E+00 0.289725E+00 0.471074E-01 -.337219E+01 -.330369E+01 0.345420E-01 0.682609E+00
   2 0.905556E+01 0.249710E+00 0.130290E+00 0.282244E+00 0.453798E-01 -.333230E+01 -.326712E+01 0.325348E-01 0.672779E+00
   2 0.911111E+01 0.243470E+00 0.125109E+00 0.274373E+00 0.436253E-01 -.330412E+01 -.322942E+01 0.304602E-01 0.661024E+00
   2 0.916667E+01 0.237064E+00 0.120481E+00 0.266609E+00 0.416839E-01 -.326486E+01 -.319572E+01 0.285616E-01 0.652533E+00
   2 0.922222E+01 0.230446E+00 0.115915E+00 0.258679E+00 0.396692E-01 -.322801E+01 -.314883E+01 0.267123E-01 0.644601E+00
   2 0.927778E+01 0.223600E+00 0.111010E+00 0.250430E+00 0.376739E-01 -.319713E+01 -.314207E+01 0.248219E-01 0.634556E+00
   2 0.933333E+01 0.216651E+00 0.106304E+00 0.242166E+00 0.356371E-01 -.316477E+01 -.308906E+01 0.230307E-01 0.625552E+00
   2 0.938889E+01 0.209696E+00 0.101830E+00 0.234026E+00 0.336029E-01 -.313225E+01 -.305124E+01 0.213534E-01 0.617627E+00
   2 0.944444E+01 0.202647E+00 0.976030E-01 0.225876E+00 0.315395E-01 -.309419E+01 -.302053E+01 0.197790E-01 0.611364E+00
   2 0.950000E+01 0.195543E+00 0.932822E-01 0.217670E+00 0.295353E-01 -.307401E+01 -.297111E+01 0.182406E-01 0.604064E+00
   2 0.955556E+01 0.188491E+00 0.895760E-01 0.209744E+00 0.275048E-01 -.303351E+01 -.296702E+01 0.168842E-01 0.601167E+00
   2 0.961111E+01 0.181589E+00 0.859546E-01 0.202012E+00 0.255865E-01 -.299518E+01 -.291633E+01 0.156084E-01 0.598156E+00
   2 0.966667E+01 0.174422E+00 0.825567E-01 0.194115E+00 0.236075E-01 -.296655E+01 -.290619E+01 0.143997E-01 0.598107E+00
   2 0.972222E+01 0.167315E+00 0.790373E-01 0.186251E+00 0.217472E-01 -.293339E+01 -.283233E+01 0.132241E-01 0.596620E+00
   2 0.977778E+01 0.159935E+00 0.755795E-01 0.178170E+00 0.198669E-01 -.290665E+01 -.284060E+01 0.120878E-01 0.596903E+00
   2 0.983333E+01 0.153034E+00 0.719163E-01 0.170431E+00 0.182473E-01 -.286929E+01 -.276182E+01 0.110056E-01 0.592683E+00
   2 0.988889E+01 0.146250E+00 0.685913E-01 0.162938E+00 0.166842E-01 -.283619E+01 -.276340E+01 0.100315E-01 0.591173E+00
   2 0.994444E+01 0.139524E+00 0.654211E-01 0.155561E+00 0.151870E-01 -.280170E+01 -.270537E+01 0.912780E-02 0.590992E+00
   2 0.100000E+02 0.133002E+00 0.621541E-01 0.148354E+00 0.138264E-01 -.277180E+01 -.267187E+01 0.826663E-02 0.588455E+00
   2 0.100556E+02 0.126634E+00 0.589934E-01 0.141331E+00 0.125560E-01 -.274404E+01 -.263696E+01 0.747058E-02 0.586095E+00
   2 0.101111E+02 0.120137E+00 0.559522E-01 0.134243E+00 0.113022E-01 -.271439E+01 -.260659E+01 0.672191E-02 0.585902E+00
   2 0.101667E+02 0.114036E+00 0.530065E-01 0.127581E+00 0.101945E-01 -.268147E+01 -.260146E+01 0.604463E-02 0.584420E+00
   2 0.102222E+02 0.107611E+00 0.503088E-01 0.120761E+00 0.904923E-02 -.265074E+01 -.257097E+01 0.541379E-02 0.588759E+00
   2 0.102778E+02 0.101298E+00 0.477940E-01 0.114159E+00 0.797694E-02 -.263367E+01 -.250895E+01 0.484142E-02 0.595705E+00
   2 0.103333E+02 0.946015E-01 0.453399E-01 0.107237E+00 0.689373E-02 -.258864E+01 -.251960E+01 0.428923E-02 0.607611E+00
   2 0.103889E+02 0.871612E-01 0.429182E-01 0.998040E-01 0.575511E-02 -.257605E+01 -.246829E+01 0.374081E-02 0.628251E+00
   2 0.104444E+02 0.795824E-01 0.407272E-01 0.923120E-01 0.467465E-02 -.253741E+01 -.244549E+01 0.324117E-02 0.657878E+00
   2 0.105000E+02 0.719414E-01 0.387233E-01 0.849003E-01 0.367606E-02 -.250046E+01 -.243851E+01 0.278581E-02 0.696711E+00
   2 0.105556E+02 0.640582E-01 0.369102E-01 0.773878E-01 0.274109E-02 -.247106E+01 -.236427E+01 0.236440E-02 0.748501E+00
   2 0.106111E+02 0.568440E-01 0.349856E-01 0.703701E-01 0.200725E-02 -.245406E+01 -.233163E+01 0.198872E-02 0.797016E+00
   2 0.106667E+02 0.503629E-01 0.331393E-01 0.639778E-01 0.143821E-02 -.242152E+01 -.232141E+01 0.166899E-02 0.843425E+00
   2 0.107222E+02 0.443078E-01 0.314385E-01 0.580451E-01 0.974808E-03 -.238677E+01 -.228815E+01 0.139297E-02 0.890923E+00
   2 0.107778E+02 0.390996E-01 0.297385E-01 0.527692E-01 0.644394E-03 -.235355E+01 -.229598E+01 0.116276E-02 0.928693E+00
   2 0.108333E+02 0.347961E-01 0.283161E-01 0.483906E-01 0.408965E-03 -.233275E+01 -.222492E+01 0.985290E-03 0.958707E+00
   2 0.108889E+02 0.312526E-01 0.268777E-01 0.445843E-01 0.254313E-03 -.230528E+01 -.221311E+01 0.839998E-03 0.977598E+00
   2 0.109444E+02 0.283498E-01 0.255286E-01 0.413375E-01 0.152000E-03 -.227266E+01 -.216929E+01 0.723730E-03 0.989093E+00
   2 0.110000E+02 0.257755E-01 0.241876E-01 0.383741E-01 0.793369E-04 -.224936E+01 -.217910E+01 0.623448E-03 0.995968E+00
   2 0.110556E+02 0.237016E-01 0.228973E-01 0.358283E-01 0.374772E-04 -.222271E+01 -.210376E+01 0.542704E-03 0.998809E+00
   2 0.111111E+02 0.218642E-01 0.215583E-01 0.334190E-01 0.132824E-04 -.220101E+01 -.212278E+01 0.471354E-03 0.999802E+00
   2 0.111667E+02 0.203227E-01 0.202946E-01 0.313086E-01 0.114144E-05 -.217340E+01 -.210186E+01 0.412440E-03 0.999998E+00
   2 0.112222E+02 0.189221E-01 0.190984E-01 0.293403E-01 -.670462E-05 -.214438E+01 -.205965E+01 0.361382E-03 0.999914E+00
   2 0.112778E+02 0.176392E-01 0.179793E-01 0.275298E-01 -.121114E-04 -.212610E+01 -.204706E+01 0.317141E-03 0.999636E+00
   2 0.113333E+02 0.165506E-01 0.168532E-01 0.258466E-01 -.101074E-04 -.210075E+01 -.197840E+01 0.278930E-03 0.999672E+00
   2 0.113889E+02 0.156378E-01 0.157804E-01 0.243398E-01 -.447834E-05 -.207444E+01 -.197594E+01 0.246771E-03 0.999918E+00
   2 0.114444E+02 0.147296E-01 0.148440E-01 0.229499E-01 -.338337E-05 -.205898E+01 -.199125E+01 0.218647E-03 0.999940E+00
   2 0.115000E+02 0.139256E-01 0.139198E-01 0.216247E-01 0.163644E-06 -.202830E+01 -.194857E+01 0.193842E-03 0.100000E+01
