 iconf, T, nbar, nbar2, nbar4, nbinder
   1 0.115000E+02 -.105041E-01 0.207940E-03 0.105090E-06 0.189860E+00
   2 0.800000E+01 -.258265E+00 0.668164E-01 0.449534E-02 0.664359E+00
   2 0.805556E+01 -.256403E+00 0.658591E-01 0.436809E-02 0.664310E+00
   2 0.811111E+01 -.254584E+00 0.649298E-01 0.424617E-02 0.664271E+00
   2 0.816667E+01 -.252723E+00 0.639857E-01 0.412403E-02 0.664235E+00
   2 0.822222E+01 -.250807E+00 0.630215E-01 0.400121E-02 0.664190E+00
   2 0.827778E+01 -.248856E+00 0.620465E-01 0.387886E-02 0.664147E+00
   2 0.833333E+01 -.246876E+00 0.610650E-01 0.375761E-02 0.664103E+00
   2 0.838889E+01 -.244864E+00 0.600764E-01 0.363743E-02 0.664057E+00
   2 0.844444E+01 -.242748E+00 0.590447E-01 0.351414E-02 0.664003E+00
   2 0.850000E+01 -.240676E+00 0.580434E-01 0.339645E-02 0.663954E+00
   2 0.855556E+01 -.238520E+00 0.570101E-01 0.327706E-02 0.663907E+00
   2 0.861111E+01 -.236334E+00 0.559716E-01 0.315916E-02 0.663864E+00
   2 0.866667E+01 -.234113E+00 0.549271E-01 0.304293E-02 0.663800E+00
   2 0.872222E+01 -.231830E+00 0.538636E-01 0.292677E-02 0.663739E+00
   2 0.877778E+01 -.229556E+00 0.528144E-01 0.281436E-02 0.663679E+00
   2 0.883333E+01 -.227174E+00 0.517267E-01 0.270018E-02 0.663610E+00
   2 0.888889E+01 -.224812E+00 0.506596E-01 0.259050E-02 0.663535E+00
   2 0.894444E+01 -.222367E+00 0.495664E-01 0.248044E-02 0.663463E+00
   2 0.900000E+01 -.219884E+00 0.484679E-01 0.237211E-02 0.663407E+00
   2 0.905556E+01 -.217406E+00 0.473840E-01 0.226771E-02 0.663332E+00
   2 0.911111E+01 -.214844E+00 0.462774E-01 0.216365E-02 0.663235E+00
   2 0.916667E+01 -.212252E+00 0.451694E-01 0.206165E-02 0.663174E+00
   2 0.922222E+01 -.209644E+00 0.440693E-01 0.196303E-02 0.663076E+00
   2 0.927778E+01 -.207035E+00 0.429819E-01 0.186776E-02 0.663001E+00
   2 0.933333E+01 -.204379E+00 0.418891E-01 0.177448E-02 0.662908E+00
   2 0.938889E+01 -.201636E+00 0.407750E-01 0.168181E-02 0.662814E+00
   2 0.944444E+01 -.199006E+00 0.397216E-01 0.159656E-02 0.662704E+00
   2 0.950000E+01 -.196276E+00 0.386421E-01 0.151139E-02 0.662609E+00
   2 0.955556E+01 -.193594E+00 0.375964E-01 0.143115E-02 0.662502E+00
   2 0.961111E+01 -.190866E+00 0.365471E-01 0.135279E-02 0.662399E+00
   2 0.966667E+01 -.188147E+00 0.355160E-01 0.127797E-02 0.662285E+00
   2 0.972222E+01 -.185461E+00 0.345122E-01 0.120714E-02 0.662173E+00
   2 0.977778E+01 -.182829E+00 0.335427E-01 0.114070E-02 0.662048E+00
   2 0.983333E+01 -.180184E+00 0.325820E-01 0.107666E-02 0.661935E+00
   2 0.988889E+01 -.177559E+00 0.316424E-01 0.101580E-02 0.661820E+00
   2 0.994444E+01 -.174945E+00 0.307204E-01 0.957787E-03 0.661707E+00
   2 0.100000E+02 -.172370E+00 0.298257E-01 0.903187E-03 0.661565E+00
   2 0.100556E+02 -.169835E+00 0.289579E-01 0.851727E-03 0.661432E+00
   2 0.101111E+02 -.167290E+00 0.280995E-01 0.802327E-03 0.661287E+00
   2 0.101667E+02 -.164800E+00 0.272724E-01 0.756131E-03 0.661133E+00
   2 0.102222E+02 -.162268E+00 0.264442E-01 0.711264E-03 0.660963E+00
   2 0.102778E+02 -.159782E+00 0.256433E-01 0.669161E-03 0.660796E+00
   2 0.103333E+02 -.157302E+00 0.248568E-01 0.629050E-03 0.660630E+00
   2 0.103889E+02 -.154722E+00 0.240514E-01 0.589259E-03 0.660449E+00
   2 0.104444E+02 -.152205E+00 0.232786E-01 0.552334E-03 0.660244E+00
   2 0.105000E+02 -.149674E+00 0.225144E-01 0.516965E-03 0.660048E+00
   2 0.105556E+02 -.147163E+00 0.217687E-01 0.483580E-03 0.659840E+00
   2 0.106111E+02 -.144660E+00 0.210375E-01 0.451890E-03 0.659653E+00
   2 0.106667E+02 -.142196E+00 0.203302E-01 0.422276E-03 0.659442E+00
   2 0.107222E+02 -.139827E+00 0.196618E-01 0.395231E-03 0.659213E+00
   2 0.107778E+02 -.137497E+00 0.190143E-01 0.369790E-03 0.659063E+00
   2 0.108333E+02 -.135235E+00 0.183968E-01 0.346396E-03 0.658835E+00
   2 0.108889E+02 -.133083E+00 0.178181E-01 0.325089E-03 0.658681E+00
   2 0.109444E+02 -.130954E+00 0.172556E-01 0.305090E-03 0.658455E+00
   2 0.110000E+02 -.128932E+00 0.167291E-01 0.286904E-03 0.658281E+00
   2 0.110556E+02 -.126934E+00 0.162171E-01 0.269760E-03 0.658089E+00
   2 0.111111E+02 -.125035E+00 0.157374E-01 0.254172E-03 0.657909E+00
   2 0.111667E+02 -.123185E+00 0.152777E-01 0.239699E-03 0.657684E+00
   2 0.112222E+02 -.121401E+00 0.148408E-01 0.226321E-03 0.657479E+00
   2 0.112778E+02 -.119730E+00 0.144367E-01 0.214255E-03 0.657330E+00
   2 0.113333E+02 -.118068E+00 0.140403E-01 0.202740E-03 0.657180E+00
   2 0.113889E+02 -.116455E+00 0.136617E-01 0.192080E-03 0.656954E+00
   2 0.114444E+02 -.114940E+00 0.133099E-01 0.182393E-03 0.656809E+00
   2 0.115000E+02 -.113466E+00 0.129727E-01 0.173361E-03 0.656624E+00
