 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.104444E+02 0.781841E-01 0.593814E-01 0.102084E+00 0.258660E-02 -.261307E+01 -.253008E+01 0.464268E-02 0.927988E+00
   1 0.105000E+02 0.721151E-01 0.548121E-01 0.946706E-01 0.219621E-02 -.258150E+01 -.250354E+01 0.395278E-02 0.928353E+00
   1 0.105556E+02 0.661967E-01 0.505686E-01 0.876247E-01 0.182482E-02 -.255287E+01 -.246856E+01 0.334747E-02 0.930845E+00
   1 0.106111E+02 0.607178E-01 0.467366E-01 0.810507E-01 0.150234E-02 -.252806E+01 -.243247E+01 0.283774E-02 0.934519E+00
   1 0.106667E+02 0.557951E-01 0.430241E-01 0.749409E-01 0.126202E-02 -.249845E+01 -.240415E+01 0.240053E-02 0.935369E+00
   1 0.107222E+02 0.509419E-01 0.396073E-01 0.690195E-01 0.102635E-02 -.246883E+01 -.241662E+01 0.201767E-02 0.939242E+00
   1 0.107778E+02 0.465630E-01 0.365996E-01 0.637069E-01 0.828576E-03 -.243779E+01 -.235408E+01 0.170419E-02 0.944200E+00
   1 0.108333E+02 0.425652E-01 0.338585E-01 0.587506E-01 0.665396E-03 -.241067E+01 -.231247E+01 0.144119E-02 0.949405E+00
   1 0.108889E+02 0.390125E-01 0.314601E-01 0.543535E-01 0.532236E-03 -.238085E+01 -.229469E+01 0.122733E-02 0.955098E+00
   1 0.109444E+02 0.358176E-01 0.293726E-01 0.504378E-01 0.420150E-03 -.235200E+01 -.224919E+01 0.105206E-02 0.961657E+00
   1 0.110000E+02 0.329320E-01 0.273311E-01 0.467456E-01 0.337529E-03 -.232864E+01 -.227288E+01 0.900066E-03 0.966037E+00
   1 0.110556E+02 0.305778E-01 0.255599E-01 0.436040E-01 0.281694E-03 -.230296E+01 -.221126E+01 0.781565E-03 0.968545E+00
   1 0.111111E+02 0.284779E-01 0.238943E-01 0.407481E-01 0.240053E-03 -.227557E+01 -.218649E+01 0.680459E-03 0.969825E+00
   1 0.111667E+02 0.264500E-01 0.224253E-01 0.380715E-01 0.196709E-03 -.224699E+01 -.217416E+01 0.593148E-03 0.973240E+00
   1 0.112222E+02 0.246945E-01 0.211752E-01 0.357685E-01 0.161430E-03 -.222251E+01 -.216209E+01 0.522909E-03 0.976728E+00
   1 0.112778E+02 0.232113E-01 0.199067E-01 0.336682E-01 0.142485E-03 -.220437E+01 -.211132E+01 0.462060E-03 0.976779E+00
   1 0.113333E+02 0.219373E-01 0.188201E-01 0.318657E-01 0.127049E-03 -.217579E+01 -.209376E+01 0.412860E-03 0.976873E+00
   1 0.113889E+02 0.206917E-01 0.178979E-01 0.301768E-01 0.107812E-03 -.215077E+01 -.207229E+01 0.370340E-03 0.979252E+00
   1 0.114444E+02 0.195977E-01 0.170190E-01 0.286367E-01 0.944254E-04 -.212544E+01 -.203303E+01 0.333534E-03 0.980356E+00
   1 0.115000E+02 0.186364E-01 0.161774E-01 0.272455E-01 0.856065E-04 -.210333E+01 -.199325E+01 0.301490E-03 0.980242E+00
   2 0.800000E+01 0.326210E+00 0.264096E+00 0.419763E+00 0.366663E-01 -.398739E+01 -.390639E+01 0.861510E-01 0.956677E+00
   2 0.805556E+01 0.321481E+00 0.259520E+00 0.413216E+00 0.359996E-01 -.395451E+01 -.386479E+01 0.834307E-01 0.955524E+00
   2 0.811111E+01 0.316642E+00 0.254702E+00 0.406437E+00 0.353891E-01 -.392111E+01 -.384340E+01 0.806495E-01 0.954074E+00
   2 0.816667E+01 0.311652E+00 0.249558E+00 0.399343E+00 0.348473E-01 -.387982E+01 -.382098E+01 0.777753E-01 0.952211E+00
   2 0.822222E+01 0.306733E+00 0.244249E+00 0.392208E+00 0.344276E-01 -.384496E+01 -.377340E+01 0.749191E-01 0.949855E+00
   2 0.827778E+01 0.301656E+00 0.238602E+00 0.384754E+00 0.340652E-01 -.381899E+01 -.372014E+01 0.719758E-01 0.946970E+00
   2 0.833333E+01 0.296585E+00 0.232602E+00 0.377095E+00 0.338594E-01 -.377357E+01 -.371068E+01 0.689863E-01 0.943196E+00
   2 0.838889E+01 0.291563E+00 0.226517E+00 0.369431E+00 0.336995E-01 -.374187E+01 -.366627E+01 0.660439E-01 0.938887E+00
   2 0.844444E+01 0.286514E+00 0.219938E+00 0.361519E+00 0.337178E-01 -.370703E+01 -.362306E+01 0.630152E-01 0.933205E+00
   2 0.850000E+01 0.281494E+00 0.213048E+00 0.353480E+00 0.338493E-01 -.367175E+01 -.361820E+01 0.599717E-01 0.926232E+00
   2 0.855556E+01 0.276627E+00 0.206149E+00 0.345582E+00 0.340253E-01 -.363683E+01 -.355226E+01 0.570264E-01 0.918274E+00
   2 0.861111E+01 0.271796E+00 0.199014E+00 0.337665E+00 0.342664E-01 -.360185E+01 -.353253E+01 0.540911E-01 0.908819E+00
   2 0.866667E+01 0.266981E+00 0.191266E+00 0.329542E+00 0.346961E-01 -.356733E+01 -.349966E+01 0.510644E-01 0.896527E+00
   2 0.872222E+01 0.262196E+00 0.182946E+00 0.321220E+00 0.352774E-01 -.353717E+01 -.346017E+01 0.479678E-01 0.880888E+00
   2 0.877778E+01 0.257441E+00 0.173834E+00 0.312694E+00 0.360577E-01 -.350136E+01 -.340323E+01 0.447521E-01 0.860366E+00
   2 0.883333E+01 0.252691E+00 0.163920E+00 0.303804E+00 0.369831E-01 -.348715E+01 -.340972E+01 0.414211E-01 0.833821E+00
   2 0.888889E+01 0.248050E+00 0.153725E+00 0.294999E+00 0.378973E-01 -.343561E+01 -.334878E+01 0.381314E-01 0.801963E+00
   2 0.894444E+01 0.243314E+00 0.143206E+00 0.285965E+00 0.386937E-01 -.340940E+01 -.332097E+01 0.348440E-01 0.764354E+00
   2 0.900000E+01 0.238617E+00 0.132225E+00 0.276863E+00 0.394545E-01 -.336669E+01 -.326541E+01 0.315511E-01 0.718942E+00
   2 0.905556E+01 0.233784E+00 0.121090E+00 0.267759E+00 0.399923E-01 -.333213E+01 -.325501E+01 0.283090E-01 0.667140E+00
   2 0.911111E+01 0.228860E+00 0.110322E+00 0.258774E+00 0.402058E-01 -.329759E+01 -.322036E+01 0.252482E-01 0.612014E+00
   2 0.916667E+01 0.223829E+00 0.100685E+00 0.250175E+00 0.399621E-01 -.326088E+01 -.316425E+01 0.225362E-01 0.559881E+00
   2 0.922222E+01 0.218621E+00 0.925452E-01 0.242079E+00 0.392304E-01 -.322780E+01 -.313662E+01 0.202323E-01 0.515483E+00
   2 0.927778E+01 0.213161E+00 0.855601E-01 0.234283E+00 0.381169E-01 -.319630E+01 -.310151E+01 0.182380E-01 0.478014E+00
   2 0.933333E+01 0.207438E+00 0.789281E-01 0.226372E+00 0.368008E-01 -.316116E+01 -.308266E+01 0.163727E-01 0.441884E+00
   2 0.938889E+01 0.201396E+00 0.734021E-01 0.218581E+00 0.351724E-01 -.312967E+01 -.305803E+01 0.147829E-01 0.414039E+00
   2 0.944444E+01 0.195108E+00 0.688645E-01 0.210936E+00 0.333248E-01 -.309845E+01 -.298673E+01 0.134360E-01 0.394023E+00
   2 0.950000E+01 0.188174E+00 0.655822E-01 0.203151E+00 0.311084E-01 -.306693E+01 -.297104E+01 0.123409E-01 0.386315E+00
   2 0.955556E+01 0.180987E+00 0.626163E-01 0.195266E+00 0.288354E-01 -.302447E+01 -.293099E+01 0.113327E-01 0.381892E+00
   2 0.961111E+01 0.173648E+00 0.594720E-01 0.187132E+00 0.266168E-01 -.299255E+01 -.290575E+01 0.103272E-01 0.375844E+00
   2 0.966667E+01 0.165874E+00 0.567056E-01 0.178745E+00 0.242986E-01 -.296021E+01 -.288448E+01 0.940597E-02 0.374759E+00
   2 0.972222E+01 0.157699E+00 0.535676E-01 0.169925E+00 0.219993E-01 -.292697E+01 -.287315E+01 0.844754E-02 0.370988E+00
   2 0.977778E+01 0.149301E+00 0.507773E-01 0.160986E+00 0.197124E-01 -.289736E+01 -.280915E+01 0.758108E-02 0.371710E+00
   2 0.983333E+01 0.141129E+00 0.477910E-01 0.152222E+00 0.176334E-01 -.287237E+01 -.278645E+01 0.674470E-02 0.369170E+00
   2 0.988889E+01 0.132389E+00 0.449258E-01 0.142992E+00 0.155085E-01 -.284012E+01 -.275108E+01 0.594769E-02 0.370404E+00
   2 0.994444E+01 0.123722E+00 0.422377E-01 0.133899E+00 0.135231E-01 -.279948E+01 -.271622E+01 0.522575E-02 0.373948E+00
   2 0.100000E+02 0.115801E+00 0.398985E-01 0.125642E+00 0.118179E-01 -.277280E+01 -.267192E+01 0.462028E-02 0.379416E+00
   2 0.100556E+02 0.108183E+00 0.377905E-01 0.117695E+00 0.102755E-01 -.273884E+01 -.264978E+01 0.408829E-02 0.387706E+00
   2 0.101111E+02 0.101134E+00 0.356544E-01 0.110303E+00 0.895693E-02 -.270368E+01 -.260183E+01 0.360589E-02 0.393309E+00
   2 0.101667E+02 0.941915E-01 0.337197E-01 0.103092E+00 0.773502E-02 -.267919E+01 -.256530E+01 0.317611E-02 0.402776E+00
   2 0.102222E+02 0.875349E-01 0.319096E-01 0.961586E-01 0.664413E-02 -.264266E+01 -.256467E+01 0.279320E-02 0.414159E+00
   2 0.102778E+02 0.815552E-01 0.301502E-01 0.898893E-01 0.574222E-02 -.261604E+01 -.252225E+01 0.245890E-02 0.423123E+00
   2 0.103333E+02 0.759844E-01 0.284616E-01 0.840339E-01 0.496357E-02 -.258427E+01 -.247489E+01 0.216263E-02 0.431606E+00
   2 0.103889E+02 0.708741E-01 0.268327E-01 0.785839E-01 0.430315E-02 -.255317E+01 -.248823E+01 0.190174E-02 0.438597E+00
   2 0.104444E+02 0.662565E-01 0.255205E-01 0.737350E-01 0.373863E-02 -.252598E+01 -.242952E+01 0.169090E-02 0.450011E+00
   2 0.105000E+02 0.619721E-01 0.241408E-01 0.691909E-01 0.325777E-02 -.249192E+01 -.239992E+01 0.149606E-02 0.457571E+00
   2 0.105556E+02 0.579703E-01 0.228972E-01 0.649544E-01 0.283627E-02 -.247082E+01 -.238800E+01 0.132736E-02 0.466973E+00
   2 0.106111E+02 0.545992E-01 0.219704E-01 0.614218E-01 0.249837E-02 -.244042E+01 -.237857E+01 0.119957E-02 0.479745E+00
   2 0.106667E+02 0.513454E-01 0.209622E-01 0.579365E-01 0.219693E-02 -.241972E+01 -.232396E+01 0.107631E-02 0.489815E+00
   2 0.107222E+02 0.481016E-01 0.200089E-01 0.545465E-01 0.191341E-02 -.238022E+01 -.229816E+01 0.962459E-03 0.502999E+00
   2 0.107778E+02 0.452153E-01 0.191779E-01 0.515000E-01 0.167663E-02 -.236651E+01 -.228632E+01 0.867133E-03 0.516893E+00
   2 0.108333E+02 0.423849E-01 0.184517E-01 0.485681E-01 0.145601E-02 -.233493E+01 -.225203E+01 0.782074E-03 0.535758E+00
   2 0.108889E+02 0.396189E-01 0.176938E-01 0.456992E-01 0.125659E-02 -.231188E+01 -.221825E+01 0.701007E-03 0.554537E+00
   2 0.109444E+02 0.369089E-01 0.170065E-01 0.429284E-01 0.107305E-02 -.227905E+01 -.218165E+01 0.627692E-03 0.577832E+00
   2 0.110000E+02 0.345049E-01 0.163759E-01 0.404468E-01 0.922415E-03 -.225368E+01 -.218374E+01 0.565048E-03 0.600158E+00
   2 0.110556E+02 0.320253E-01 0.157247E-01 0.379181E-01 0.778354E-03 -.222823E+01 -.210026E+01 0.503589E-03 0.626084E+00
   2 0.111111E+02 0.296285E-01 0.151549E-01 0.355103E-01 0.648178E-03 -.220175E+01 -.208890E+01 0.449018E-03 0.657482E+00
   2 0.111667E+02 0.275444E-01 0.145791E-01 0.333731E-01 0.546141E-03 -.217946E+01 -.211517E+01 0.401572E-03 0.683805E+00
   2 0.112222E+02 0.256416E-01 0.140318E-01 0.313891E-01 0.460599E-03 -.215802E+01 -.208279E+01 0.359797E-03 0.709369E+00
   2 0.112778E+02 0.236614E-01 0.135482E-01 0.294029E-01 0.376307E-03 -.212869E+01 -.206322E+01 0.320570E-03 0.743776E+00
   2 0.113333E+02 0.220368E-01 0.130519E-01 0.277028E-01 0.315269E-03 -.211199E+01 -.202025E+01 0.287622E-03 0.769011E+00
   2 0.113889E+02 0.204910E-01 0.125970E-01 0.260927E-01 0.261195E-03 -.208972E+01 -.200088E+01 0.258125E-03 0.796190E+00
   2 0.114444E+02 0.190374E-01 0.121585E-01 0.245788E-01 0.214595E-03 -.207270E+01 -.199683E+01 0.231466E-03 0.823123E+00
   2 0.115000E+02 0.179043E-01 0.117297E-01 0.233293E-01 0.182980E-03 -.203747E+01 -.197111E+01 0.210011E-03 0.840489E+00
