 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.102778E+02 0.373751E-01 0.527502E-01 0.699844E-01 -.138569E-02 -.264031E+01 -.253759E+01 0.197154E-02 0.890077E+00
   1 0.103333E+02 0.350983E-01 0.489159E-01 0.652992E-01 -.116087E-02 -.259911E+01 -.253467E+01 0.171687E-02 0.897427E+00
   1 0.103889E+02 0.331738E-01 0.457322E-01 0.613788E-01 -.990934E-03 -.257183E+01 -.248454E+01 0.151711E-02 0.903621E+00
   1 0.104444E+02 0.312679E-01 0.432449E-01 0.580227E-01 -.892442E-03 -.254515E+01 -.248747E+01 0.135218E-02 0.901794E+00
   1 0.105000E+02 0.293734E-01 0.410723E-01 0.549217E-01 -.824138E-03 -.251480E+01 -.243450E+01 0.120643E-02 0.895525E+00
   1 0.105556E+02 0.277085E-01 0.389701E-01 0.519959E-01 -.750908E-03 -.248874E+01 -.239363E+01 0.107980E-02 0.892141E+00
   1 0.106111E+02 0.259907E-01 0.369532E-01 0.491222E-01 -.690021E-03 -.245407E+01 -.238053E+01 0.960437E-03 0.885708E+00
   1 0.106667E+02 0.244903E-01 0.352312E-01 0.466623E-01 -.641466E-03 -.243733E+01 -.235029E+01 0.862822E-03 0.878596E+00
   1 0.107222E+02 0.231190E-01 0.333750E-01 0.441838E-01 -.579399E-03 -.240403E+01 -.233369E+01 0.771598E-03 0.876450E+00
   1 0.107778E+02 0.217561E-01 0.318556E-01 0.419481E-01 -.541452E-03 -.238259E+01 -.227834E+01 0.693055E-03 0.867612E+00
   1 0.108333E+02 0.204170E-01 0.302884E-01 0.397218E-01 -.500534E-03 -.234477E+01 -.225335E+01 0.618397E-03 0.859266E+00
   1 0.108889E+02 0.192555E-01 0.288990E-01 0.377931E-01 -.464374E-03 -.232094E+01 -.227569E+01 0.556465E-03 0.851716E+00
   1 0.109444E+02 0.181931E-01 0.274677E-01 0.358438E-01 -.423488E-03 -.229514E+01 -.222127E+01 0.499723E-03 0.847787E+00
   1 0.110000E+02 0.171484E-01 0.261602E-01 0.340398E-01 -.390292E-03 -.226903E+01 -.216770E+01 0.448605E-03 0.840880E+00
   1 0.110556E+02 0.162669E-01 0.249474E-01 0.324210E-01 -.357763E-03 -.224670E+01 -.214844E+01 0.405817E-03 0.837311E+00
   1 0.111111E+02 0.153444E-01 0.237030E-01 0.307457E-01 -.326381E-03 -.221308E+01 -.214891E+01 0.363710E-03 0.832419E+00
   1 0.111667E+02 0.146048E-01 0.225427E-01 0.292547E-01 -.294874E-03 -.219052E+01 -.207437E+01 0.329231E-03 0.832955E+00
   1 0.112222E+02 0.138228E-01 0.214116E-01 0.277489E-01 -.267387E-03 -.216946E+01 -.208388E+01 0.295967E-03 0.830531E+00
   1 0.112778E+02 0.130724E-01 0.202609E-01 0.262698E-01 -.239619E-03 -.214205E+01 -.207059E+01 0.264858E-03 0.830134E+00
   1 0.113333E+02 0.124596E-01 0.190918E-01 0.248650E-01 -.209254E-03 -.211570E+01 -.206916E+01 0.237876E-03 0.837901E+00
   1 0.113889E+02 0.118785E-01 0.179499E-01 0.235074E-01 -.181099E-03 -.209287E+01 -.200648E+01 0.213218E-03 0.847204E+00
   1 0.114444E+02 0.112884E-01 0.169466E-01 0.222618E-01 -.159759E-03 -.207331E+01 -.198418E+01 0.191300E-03 0.851530E+00
   1 0.115000E+02 0.107249E-01 0.158668E-01 0.209701E-01 -.136733E-03 -.205282E+01 -.196261E+01 0.170170E-03 0.861025E+00
   2 0.800000E+01 0.338083E+00 0.275036E+00 0.435879E+00 0.386549E-01 -.418432E+01 -.411738E+01 0.929851E-01 0.958586E+00
   2 0.805556E+01 0.334059E+00 0.270782E+00 0.430086E+00 0.382730E-01 -.414815E+01 -.408338E+01 0.904572E-01 0.957162E+00
   2 0.811111E+01 0.330062E+00 0.266292E+00 0.424167E+00 0.380295E-01 -.411798E+01 -.403970E+01 0.878929E-01 0.955290E+00
   2 0.816667E+01 0.325972E+00 0.261539E+00 0.418019E+00 0.378552E-01 -.408352E+01 -.400647E+01 0.852545E-01 0.953026E+00
   2 0.822222E+01 0.321888E+00 0.256571E+00 0.411747E+00 0.377834E-01 -.405291E+01 -.397161E+01 0.825872E-01 0.950276E+00
   2 0.827778E+01 0.317764E+00 0.251174E+00 0.405185E+00 0.378852E-01 -.401853E+01 -.392743E+01 0.798142E-01 0.946676E+00
   2 0.833333E+01 0.313631E+00 0.245470E+00 0.398436E+00 0.381092E-01 -.398802E+01 -.390177E+01 0.769871E-01 0.942278E+00
   2 0.838889E+01 0.309416E+00 0.239676E+00 0.391569E+00 0.382935E-01 -.395159E+01 -.387846E+01 0.741598E-01 0.937507E+00
   2 0.844444E+01 0.305197E+00 0.233827E+00 0.384680E+00 0.384699E-01 -.391672E+01 -.384639E+01 0.713633E-01 0.932271E+00
   2 0.850000E+01 0.300924E+00 0.227938E+00 0.377732E+00 0.385993E-01 -.388175E+01 -.379739E+01 0.685919E-01 0.926639E+00
   2 0.855556E+01 0.296615E+00 0.222081E+00 0.370794E+00 0.386605E-01 -.385176E+01 -.377925E+01 0.658726E-01 0.920715E+00
   2 0.861111E+01 0.292231E+00 0.216130E+00 0.363765E+00 0.386867E-01 -.382599E+01 -.375792E+01 0.631601E-01 0.914249E+00
   2 0.866667E+01 0.287798E+00 0.210237E+00 0.356752E+00 0.386282E-01 -.378310E+01 -.369841E+01 0.605060E-01 0.907528E+00
   2 0.872222E+01 0.283302E+00 0.204140E+00 0.349601E+00 0.385870E-01 -.374844E+01 -.367005E+01 0.578333E-01 0.899853E+00
   2 0.877778E+01 0.278725E+00 0.197842E+00 0.342316E+00 0.385459E-01 -.371205E+01 -.362916E+01 0.551436E-01 0.891144E+00
   2 0.883333E+01 0.274093E+00 0.191009E+00 0.334716E+00 0.386424E-01 -.368806E+01 -.361494E+01 0.523543E-01 0.880130E+00
   2 0.888889E+01 0.269290E+00 0.183820E+00 0.326821E+00 0.387273E-01 -.365240E+01 -.357569E+01 0.495008E-01 0.867287E+00
   2 0.894444E+01 0.264373E+00 0.176834E+00 0.318954E+00 0.386225E-01 -.361711E+01 -.352890E+01 0.467502E-01 0.854241E+00
   2 0.900000E+01 0.259472E+00 0.169664E+00 0.311023E+00 0.385399E-01 -.357949E+01 -.347788E+01 0.440230E-01 0.839206E+00
   2 0.905556E+01 0.254375E+00 0.162026E+00 0.302729E+00 0.384542E-01 -.355161E+01 -.348248E+01 0.412154E-01 0.821271E+00
   2 0.911111E+01 0.249323E+00 0.154808E+00 0.294701E+00 0.381966E-01 -.351047E+01 -.343282E+01 0.385972E-01 0.803318E+00
   2 0.916667E+01 0.244172E+00 0.148440E+00 0.287034E+00 0.375856E-01 -.347321E+01 -.338896E+01 0.362449E-01 0.788123E+00
   2 0.922222E+01 0.239157E+00 0.142360E+00 0.279628E+00 0.369294E-01 -.344797E+01 -.335773E+01 0.340464E-01 0.772719E+00
   2 0.927778E+01 0.233884E+00 0.136797E+00 0.272299E+00 0.359881E-01 -.340992E+01 -.335607E+01 0.319946E-01 0.759703E+00
   2 0.933333E+01 0.228356E+00 0.131900E+00 0.265105E+00 0.347491E-01 -.338419E+01 -.334781E+01 0.301201E-01 0.750330E+00
   2 0.938889E+01 0.222757E+00 0.127115E+00 0.257902E+00 0.334625E-01 -.334102E+01 -.325663E+01 0.283156E-01 0.741211E+00
   2 0.944444E+01 0.216914E+00 0.122943E+00 0.250787E+00 0.319368E-01 -.330361E+01 -.324326E+01 0.266682E-01 0.736085E+00
   2 0.950000E+01 0.210755E+00 0.118970E+00 0.243506E+00 0.302637E-01 -.327581E+01 -.317474E+01 0.250736E-01 0.733025E+00
   2 0.955556E+01 0.204216E+00 0.115498E+00 0.236132E+00 0.283642E-01 -.324403E+01 -.315412E+01 0.235865E-01 0.734463E+00
   2 0.961111E+01 0.197257E+00 0.112430E+00 0.228643E+00 0.262699E-01 -.320870E+01 -.312334E+01 0.221776E-01 0.740316E+00
   2 0.966667E+01 0.189590E+00 0.109281E+00 0.220491E+00 0.240020E-01 -.317337E+01 -.311017E+01 0.207185E-01 0.748773E+00
   2 0.972222E+01 0.181618E+00 0.106215E+00 0.212129E+00 0.217033E-01 -.314068E+01 -.305677E+01 0.192906E-01 0.759621E+00
   2 0.977778E+01 0.173070E+00 0.103395E+00 0.203476E+00 0.192625E-01 -.311382E+01 -.301213E+01 0.178946E-01 0.775386E+00
   2 0.983333E+01 0.163789E+00 0.100771E+00 0.194339E+00 0.166721E-01 -.307444E+01 -.300550E+01 0.165053E-01 0.796762E+00
   2 0.988889E+01 0.153912E+00 0.980547E-01 0.184784E+00 0.140740E-01 -.303955E+01 -.296419E+01 0.150917E-01 0.821409E+00
   2 0.994444E+01 0.143613E+00 0.953062E-01 0.174921E+00 0.115415E-01 -.300123E+01 -.295500E+01 0.136872E-01 0.849070E+00
   2 0.100000E+02 0.132705E+00 0.922560E-01 0.164548E+00 0.909953E-02 -.298170E+01 -.291097E+01 0.122429E-01 0.878653E+00
   2 0.100556E+02 0.121368E+00 0.892331E-01 0.153906E+00 0.676763E-02 -.293527E+01 -.284788E+01 0.108300E-01 0.911059E+00
   2 0.101111E+02 0.110452E+00 0.860336E-01 0.143639E+00 0.479790E-02 -.290234E+01 -.281270E+01 0.950260E-02 0.940086E+00
   2 0.101667E+02 0.100290E+00 0.825462E-01 0.133864E+00 0.324415E-02 -.287560E+01 -.281021E+01 0.827853E-02 0.963028E+00
   2 0.102222E+02 0.905405E-01 0.789705E-01 0.124388E+00 0.196125E-02 -.283940E+01 -.275648E+01 0.715003E-02 0.981537E+00
   2 0.102778E+02 0.818514E-01 0.751160E-01 0.115514E+00 0.105723E-02 -.282806E+01 -.274258E+01 0.614835E-02 0.992662E+00
   2 0.103333E+02 0.740906E-01 0.709275E-01 0.107120E+00 0.458698E-03 -.277857E+01 -.266213E+01 0.525506E-02 0.998099E+00
   2 0.103889E+02 0.675357E-01 0.666362E-01 0.995041E-01 0.120689E-03 -.276030E+01 -.264179E+01 0.450032E-02 0.999820E+00
   2 0.104444E+02 0.615873E-01 0.623445E-01 0.923227E-01 -.938415E-04 -.271574E+01 -.261329E+01 0.383963E-02 0.999851E+00
   2 0.105000E+02 0.566717E-01 0.579690E-01 0.857416E-01 -.148721E-03 -.268722E+01 -.259476E+01 0.328521E-02 0.999488E+00
   2 0.105556E+02 0.525640E-01 0.536130E-01 0.796552E-01 -.111384E-03 -.265856E+01 -.258431E+01 0.281812E-02 0.999610E+00
   2 0.106111E+02 0.487937E-01 0.494865E-01 0.740159E-01 -.680862E-04 -.263578E+01 -.254852E+01 0.241463E-02 0.999801E+00
   2 0.106667E+02 0.449969E-01 0.455892E-01 0.685194E-01 -.536468E-04 -.258938E+01 -.253140E+01 0.205137E-02 0.999829E+00
   2 0.107222E+02 0.420431E-01 0.422439E-01 0.639623E-01 -.169300E-04 -.257373E+01 -.244226E+01 0.177606E-02 0.999977E+00
   2 0.107778E+02 0.395314E-01 0.388842E-01 0.597123E-01 0.507457E-04 -.253463E+01 -.241482E+01 0.153715E-02 0.999728E+00
   2 0.108333E+02 0.370561E-01 0.361092E-01 0.558368E-01 0.692798E-04 -.250929E+01 -.240263E+01 0.133807E-02 0.999330E+00
   2 0.108889E+02 0.349749E-01 0.336096E-01 0.524738E-01 0.936396E-04 -.247879E+01 -.237753E+01 0.117549E-02 0.998416E+00
   2 0.109444E+02 0.330582E-01 0.313732E-01 0.493868E-01 0.108571E-03 -.245991E+01 -.238067E+01 0.103714E-02 0.997268E+00
   2 0.110000E+02 0.310800E-01 0.294025E-01 0.464741E-01 0.101459E-03 -.242093E+01 -.235523E+01 0.913830E-03 0.996928E+00
   2 0.110556E+02 0.293890E-01 0.276130E-01 0.438823E-01 0.101232E-03 -.239629E+01 -.230552E+01 0.811519E-03 0.996125E+00
   2 0.111111E+02 0.277056E-01 0.260196E-01 0.414260E-01 0.905807E-04 -.237746E+01 -.229167E+01 0.720887E-03 0.996068E+00
   2 0.111667E+02 0.261834E-01 0.245132E-01 0.391746E-01 0.846732E-04 -.233727E+01 -.225715E+01 0.641839E-03 0.995668E+00
   2 0.112222E+02 0.247340E-01 0.232376E-01 0.371130E-01 0.717881E-04 -.231142E+01 -.222952E+01 0.574759E-03 0.996115E+00
   2 0.112778E+02 0.233691E-01 0.220445E-01 0.351634E-01 0.601552E-04 -.229659E+01 -.219943E+01 0.515158E-03 0.996603E+00
   2 0.113333E+02 0.220842E-01 0.208389E-01 0.332779E-01 0.534499E-04 -.226807E+01 -.216277E+01 0.460211E-03 0.996639E+00
   2 0.113889E+02 0.210094E-01 0.199066E-01 0.317327E-01 0.451216E-04 -.224609E+01 -.217335E+01 0.418225E-03 0.997098E+00
   2 0.114444E+02 0.199757E-01 0.189692E-01 0.302351E-01 0.391981E-04 -.221908E+01 -.214753E+01 0.378925E-03 0.997332E+00
   2 0.115000E+02 0.190082E-01 0.179797E-01 0.287265E-01 0.380425E-04 -.219305E+01 -.209079E+01 0.341762E-03 0.996912E+00
