 iconf, T, nbar, nbar2, nbar4, nbinder
   2 0.844444E+01 0.260877E+00 0.681737E-01 0.467952E-02 0.664381E+00
   2 0.850000E+01 0.259013E+00 0.672053E-01 0.454805E-02 0.664342E+00
   2 0.855556E+01 0.257216E+00 0.662775E-01 0.442385E-02 0.664304E+00
   2 0.861111E+01 0.255314E+00 0.653029E-01 0.429523E-02 0.664262E+00
   2 0.866667E+01 0.253433E+00 0.643461E-01 0.417071E-02 0.664228E+00
   2 0.872222E+01 0.251516E+00 0.633779E-01 0.404658E-02 0.664192E+00
   2 0.877778E+01 0.249674E+00 0.624548E-01 0.392998E-02 0.664156E+00
   2 0.883333E+01 0.247787E+00 0.615161E-01 0.381312E-02 0.664122E+00
   2 0.888889E+01 0.245921E+00 0.605953E-01 0.370039E-02 0.664071E+00
   2 0.894444E+01 0.244075E+00 0.596906E-01 0.359107E-02 0.664037E+00
   2 0.900000E+01 0.242180E+00 0.587694E-01 0.348157E-02 0.663991E+00
   2 0.905556E+01 0.240312E+00 0.578678E-01 0.337600E-02 0.663947E+00
   2 0.911111E+01 0.238430E+00 0.569668E-01 0.327206E-02 0.663909E+00
   2 0.916667E+01 0.236519E+00 0.560597E-01 0.316925E-02 0.663850E+00
   2 0.922222E+01 0.234667E+00 0.551864E-01 0.307153E-02 0.663822E+00
   2 0.927778E+01 0.232851E+00 0.543372E-01 0.297807E-02 0.663782E+00
   2 0.933333E+01 0.230991E+00 0.534747E-01 0.288475E-02 0.663728E+00
   2 0.938889E+01 0.229154E+00 0.526297E-01 0.279468E-02 0.663682E+00
   2 0.944444E+01 0.227271E+00 0.517708E-01 0.270473E-02 0.663617E+00
   2 0.950000E+01 0.225382E+00 0.509149E-01 0.261627E-02 0.663589E+00
   2 0.955556E+01 0.223494E+00 0.500677E-01 0.253036E-02 0.663530E+00
   2 0.961111E+01 0.221588E+00 0.492187E-01 0.244559E-02 0.663487E+00
   2 0.966667E+01 0.219637E+00 0.483575E-01 0.236110E-02 0.663438E+00
   2 0.972222E+01 0.217582E+00 0.474592E-01 0.227457E-02 0.663381E+00
   2 0.977778E+01 0.215515E+00 0.465638E-01 0.218997E-02 0.663319E+00
   2 0.983333E+01 0.213434E+00 0.456706E-01 0.210706E-02 0.663270E+00
   2 0.988889E+01 0.211331E+00 0.447772E-01 0.202583E-02 0.663203E+00
   2 0.994444E+01 0.209189E+00 0.438757E-01 0.194533E-02 0.663159E+00
   2 0.100000E+02 0.206960E+00 0.429478E-01 0.186429E-02 0.663093E+00
   2 0.100556E+02 0.204779E+00 0.420498E-01 0.178759E-02 0.663009E+00
   2 0.101111E+02 0.202544E+00 0.411388E-01 0.171125E-02 0.662955E+00
   2 0.101667E+02 0.200234E+00 0.402081E-01 0.163509E-02 0.662874E+00
   2 0.102222E+02 0.197936E+00 0.392929E-01 0.156186E-02 0.662796E+00
   2 0.102778E+02 0.195634E+00 0.383864E-01 0.149095E-02 0.662722E+00
   2 0.103333E+02 0.193245E+00 0.374565E-01 0.141990E-02 0.662650E+00
   2 0.103889E+02 0.190897E+00 0.365542E-01 0.135264E-02 0.662567E+00
   2 0.104444E+02 0.188549E+00 0.356625E-01 0.128774E-02 0.662493E+00
   2 0.105000E+02 0.186165E+00 0.347684E-01 0.122427E-02 0.662415E+00
   2 0.105556E+02 0.183810E+00 0.338977E-01 0.116416E-02 0.662285E+00
   2 0.106111E+02 0.181392E+00 0.330133E-01 0.110440E-02 0.662225E+00
   2 0.106667E+02 0.179040E+00 0.321651E-01 0.104870E-02 0.662122E+00
   2 0.107222E+02 0.176593E+00 0.312936E-01 0.992867E-03 0.662046E+00
   2 0.107778E+02 0.174195E+00 0.304523E-01 0.940507E-03 0.661934E+00
   2 0.108333E+02 0.171828E+00 0.296325E-01 0.890818E-03 0.661833E+00
   2 0.108889E+02 0.169458E+00 0.288225E-01 0.842997E-03 0.661748E+00
   2 0.109444E+02 0.167082E+00 0.280225E-01 0.797124E-03 0.661630E+00
   2 0.110000E+02 0.164780E+00 0.272576E-01 0.754427E-03 0.661528E+00
   2 0.110556E+02 0.162443E+00 0.264923E-01 0.712892E-03 0.661418E+00
   2 0.111111E+02 0.160090E+00 0.257327E-01 0.672833E-03 0.661300E+00
   2 0.111667E+02 0.157855E+00 0.250208E-01 0.636299E-03 0.661204E+00
   2 0.112222E+02 0.155601E+00 0.243132E-01 0.600988E-03 0.661108E+00
   2 0.112778E+02 0.153334E+00 0.236123E-01 0.567064E-03 0.660973E+00
   2 0.113333E+02 0.151165E+00 0.229511E-01 0.535950E-03 0.660847E+00
   2 0.113889E+02 0.148942E+00 0.222830E-01 0.505375E-03 0.660731E+00
   2 0.114444E+02 0.146826E+00 0.216568E-01 0.477554E-03 0.660598E+00
   2 0.115000E+02 0.144698E+00 0.210354E-01 0.450715E-03 0.660470E+00
