 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   2 0.961111E+01 0.623844E-01 0.184899E+00 0.198367E+00 -.302957E-01 -.304576E+01 -.296428E+01 0.115348E-01 0.367030E+00
   2 0.966667E+01 0.567228E-01 0.177644E+00 0.189791E+00 -.283399E-01 -.300751E+01 -.293885E+01 0.100765E-01 0.335850E+00
   2 0.972222E+01 0.516737E-01 0.169639E+00 0.180811E+00 -.261071E-01 -.297587E+01 -.288382E+01 0.876586E-02 0.310798E+00
   2 0.977778E+01 0.473810E-01 0.161122E+00 0.171574E+00 -.237152E-01 -.293959E+01 -.290484E+01 0.763411E-02 0.293036E+00
   2 0.983333E+01 0.435471E-01 0.152340E+00 0.162227E+00 -.213110E-01 -.290985E+01 -.283248E+01 0.663395E-02 0.279337E+00
   2 0.988889E+01 0.399255E-01 0.142943E+00 0.152397E+00 -.188386E-01 -.287760E+01 -.280975E+01 0.570705E-02 0.268526E+00
   2 0.994444E+01 0.368079E-01 0.133837E+00 0.142912E+00 -.165574E-01 -.284372E+01 -.280053E+01 0.492625E-02 0.261494E+00
   2 0.100000E+02 0.338687E-01 0.123895E+00 0.132693E+00 -.142028E-01 -.282138E+01 -.277319E+01 0.419615E-02 0.258794E+00
   2 0.100556E+02 0.313796E-01 0.114960E+00 0.123471E+00 -.122311E-01 -.278182E+01 -.271250E+01 0.360740E-02 0.258133E+00
   2 0.101111E+02 0.291648E-01 0.106359E+00 0.114548E+00 -.104617E-01 -.275416E+01 -.263910E+01 0.310195E-02 0.260168E+00
   2 0.101667E+02 0.272998E-01 0.989943E-01 0.106906E+00 -.905459E-02 -.273160E+01 -.263164E+01 0.270253E-02 0.262721E+00
   2 0.102222E+02 0.257173E-01 0.922431E-01 0.999425E-01 -.784741E-02 -.269019E+01 -.263177E+01 0.237225E-02 0.267686E+00
   2 0.102778E+02 0.240471E-01 0.854459E-01 0.928271E-01 -.672274E-02 -.266090E+01 -.260089E+01 0.205472E-02 0.272017E+00
   2 0.103333E+02 0.227257E-01 0.796277E-01 0.867333E-01 -.582412E-02 -.263517E+01 -.255455E+01 0.180960E-02 0.278581E+00
   2 0.103889E+02 0.213589E-01 0.747159E-01 0.814669E-01 -.512627E-02 -.259863E+01 -.248927E+01 0.159585E-02 0.279357E+00
   2 0.104444E+02 0.200752E-01 0.704260E-01 0.767703E-01 -.455681E-02 -.256826E+01 -.247308E+01 0.141382E-02 0.278008E+00
   2 0.105000E+02 0.187784E-01 0.665571E-01 0.724984E-01 -.407721E-02 -.254410E+01 -.248315E+01 0.124984E-02 0.273188E+00
   2 0.105556E+02 0.175859E-01 0.631096E-01 0.685815E-01 -.367356E-02 -.251242E+01 -.242397E+01 0.110984E-02 0.267449E+00
   2 0.106111E+02 0.165101E-01 0.597404E-01 0.648522E-01 -.329633E-02 -.249926E+01 -.238977E+01 0.986317E-03 0.263689E+00
   2 0.106667E+02 0.156485E-01 0.567934E-01 0.615937E-01 -.298062E-02 -.245019E+01 -.237232E+01 0.888730E-03 0.262331E+00
   2 0.107222E+02 0.148775E-01 0.543016E-01 0.588132E-01 -.272732E-02 -.242141E+01 -.235940E+01 0.807873E-03 0.259793E+00
   2 0.107778E+02 0.140504E-01 0.523114E-01 0.564657E-01 -.253907E-02 -.241269E+01 -.230913E+01 0.734998E-03 0.251040E+00
   2 0.108333E+02 0.133204E-01 0.500804E-01 0.539630E-01 -.233061E-02 -.237128E+01 -.228264E+01 0.667089E-03 0.246822E+00
   2 0.108889E+02 0.126752E-01 0.477774E-01 0.514254E-01 -.212202E-02 -.234137E+01 -.225494E+01 0.605589E-03 0.245724E+00
   2 0.109444E+02 0.120440E-01 0.455143E-01 0.489546E-01 -.192650E-02 -.231456E+01 -.220541E+01 0.548173E-03 0.244633E+00
   2 0.110000E+02 0.114966E-01 0.435371E-01 0.467830E-01 -.176331E-02 -.228300E+01 -.222676E+01 0.500528E-03 0.243741E+00
   2 0.110556E+02 0.110208E-01 0.416475E-01 0.447286E-01 -.161305E-02 -.226668E+01 -.220149E+01 0.458989E-03 0.244638E+00
   2 0.111111E+02 0.105684E-01 0.396098E-01 0.425662E-01 -.145725E-02 -.223492E+01 -.217103E+01 0.418611E-03 0.248164E+00
   2 0.111667E+02 0.101119E-01 0.377045E-01 0.405138E-01 -.131938E-02 -.221311E+01 -.216451E+01 0.381263E-03 0.250384E+00
   2 0.112222E+02 0.973787E-02 0.356405E-01 0.383775E-01 -.117542E-02 -.218011E+01 -.207820E+01 0.347062E-03 0.258562E+00
   2 0.112778E+02 0.939771E-02 0.336386E-01 0.363084E-01 -.104324E-02 -.216135E+01 -.208400E+01 0.316126E-03 0.268628E+00
   2 0.113333E+02 0.904587E-02 0.317568E-01 0.343632E-01 -.926670E-03 -.213180E+01 -.203970E+01 0.287268E-03 0.277666E+00
   2 0.113889E+02 0.876925E-02 0.298446E-01 0.324196E-01 -.813800E-03 -.211457E+01 -.205473E+01 0.261715E-03 0.292634E+00
   2 0.114444E+02 0.847605E-02 0.280178E-01 0.305609E-01 -.713153E-03 -.209954E+01 -.200216E+01 0.237480E-03 0.307267E+00
   2 0.115000E+02 0.818962E-02 0.262976E-01 0.288071E-01 -.624496E-03 -.207104E+01 -.199855E+01 0.215368E-03 0.322370E+00
