 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.900000E+01 0.770965E-01 0.290575E+00 0.302776E+00 -.784902E-01 -.337971E+01 -.329519E+01 0.224024E-01 0.245766E+00
   1 0.905556E+01 0.728738E-01 0.285747E+00 0.296919E+00 -.763410E-01 -.334254E+01 -.327627E+01 0.208235E-01 0.229354E+00
   1 0.911111E+01 0.691705E-01 0.280835E+00 0.291142E+00 -.740838E-01 -.331810E+01 -.323857E+01 0.194255E-01 0.215696E+00
   1 0.916667E+01 0.655912E-01 0.275914E+00 0.285409E+00 -.718264E-01 -.327777E+01 -.319655E+01 0.180975E-01 0.202514E+00
   1 0.922222E+01 0.621642E-01 0.270858E+00 0.279620E+00 -.694998E-01 -.324172E+01 -.318293E+01 0.168377E-01 0.190138E+00
   1 0.927778E+01 0.586455E-01 0.265715E+00 0.273741E+00 -.671652E-01 -.321126E+01 -.310148E+01 0.155830E-01 0.177168E+00
   1 0.933333E+01 0.555288E-01 0.260404E+00 0.267799E+00 -.647266E-01 -.318243E+01 -.309928E+01 0.144599E-01 0.166409E+00
   1 0.938889E+01 0.517648E-01 0.254941E+00 0.261610E+00 -.623154E-01 -.314356E+01 -.309190E+01 0.131970E-01 0.152110E+00
   1 0.944444E+01 0.486411E-01 0.249241E+00 0.255314E+00 -.597552E-01 -.310631E+01 -.305811E+01 0.121234E-01 0.141371E+00
   1 0.950000E+01 0.454033E-01 0.243435E+00 0.248921E+00 -.571990E-01 -.307294E+01 -.298791E+01 0.110527E-01 0.129948E+00
   1 0.955556E+01 0.423938E-01 0.237481E+00 0.242423E+00 -.545998E-01 -.303948E+01 -.293541E+01 0.100677E-01 0.119718E+00
   1 0.961111E+01 0.395946E-01 0.231149E+00 0.235638E+00 -.518619E-01 -.301668E+01 -.296231E+01 0.915223E-02 0.110772E+00
   1 0.966667E+01 0.370382E-01 0.224725E+00 0.228821E+00 -.491297E-01 -.297500E+01 -.290255E+01 0.832342E-02 0.102985E+00
   1 0.972222E+01 0.347281E-01 0.218129E+00 0.221884E+00 -.463743E-01 -.294506E+01 -.285958E+01 0.757521E-02 0.964389E-01
   1 0.977778E+01 0.321705E-01 0.211319E+00 0.214696E+00 -.436209E-01 -.291182E+01 -.283763E+01 0.679824E-02 0.885517E-01
   1 0.983333E+01 0.300588E-01 0.204277E+00 0.207364E+00 -.408255E-01 -.287077E+01 -.279165E+01 0.614032E-02 0.829774E-01
   1 0.988889E+01 0.283379E-01 0.196895E+00 0.199761E+00 -.379647E-01 -.283784E+01 -.273612E+01 0.557959E-02 0.795275E-01
   1 0.994444E+01 0.266668E-01 0.189349E+00 0.192014E+00 -.351418E-01 -.281464E+01 -.271543E+01 0.504933E-02 0.762813E-01
   1 0.100000E+02 0.249971E-01 0.181351E+00 0.183823E+00 -.322632E-01 -.277644E+01 -.267546E+01 0.453325E-02 0.731904E-01
   1 0.100556E+02 0.234939E-01 0.173339E+00 0.175645E+00 -.294943E-01 -.274385E+01 -.266185E+01 0.407240E-02 0.708545E-01
   1 0.101111E+02 0.221773E-01 0.164739E+00 0.166931E+00 -.266470E-01 -.271213E+01 -.263236E+01 0.365346E-02 0.699333E-01
   1 0.101667E+02 0.209669E-01 0.155835E+00 0.157943E+00 -.238449E-01 -.267750E+01 -.260064E+01 0.326737E-02 0.698579E-01
   1 0.102222E+02 0.198272E-01 0.145909E+00 0.147975E+00 -.208964E-01 -.265616E+01 -.257483E+01 0.289298E-02 0.712075E-01
   1 0.102778E+02 0.187730E-01 0.135583E+00 0.137640E+00 -.180303E-01 -.262233E+01 -.253107E+01 0.254530E-02 0.738286E-01
   1 0.103333E+02 0.178036E-01 0.124757E+00 0.126852E+00 -.152474E-01 -.258674E+01 -.250136E+01 0.222113E-02 0.782411E-01
   1 0.103889E+02 0.168820E-01 0.112992E+00 0.115191E+00 -.124822E-01 -.256426E+01 -.247251E+01 0.190754E-02 0.854352E-01
   1 0.104444E+02 0.159265E-01 0.101433E+00 0.103743E+00 -.100349E-01 -.252509E+01 -.243681E+01 0.161547E-02 0.939273E-01
   1 0.105000E+02 0.151423E-01 0.906058E-01 0.930536E-01 -.798013E-02 -.250334E+01 -.242254E+01 0.137198E-02 0.105731E+00
   1 0.105556E+02 0.143858E-01 0.801304E-01 0.827440E-01 -.621392E-02 -.246459E+01 -.241430E+01 0.115274E-02 0.120999E+00
   1 0.106111E+02 0.137583E-01 0.703222E-01 0.731296E-01 -.475592E-02 -.245768E+01 -.234926E+01 0.967513E-03 0.142029E+00
   1 0.106667E+02 0.130995E-01 0.621175E-01 0.650396E-01 -.368699E-02 -.240947E+01 -.233165E+01 0.813708E-03 0.163060E+00
   1 0.107222E+02 0.125168E-01 0.548859E-01 0.579130E-01 -.285579E-02 -.237866E+01 -.231225E+01 0.686997E-03 0.187970E+00
   1 0.107778E+02 0.120012E-01 0.486644E-01 0.517853E-01 -.222420E-02 -.235824E+01 -.227131E+01 0.584031E-03 0.216175E+00
   1 0.108333E+02 0.114463E-01 0.435517E-01 0.466981E-01 -.176573E-02 -.232949E+01 -.224301E+01 0.498507E-03 0.241750E+00
   1 0.108889E+02 0.109355E-01 0.391092E-01 0.422907E-01 -.140994E-02 -.229978E+01 -.221062E+01 0.427679E-03 0.269026E+00
   1 0.109444E+02 0.104926E-01 0.351663E-01 0.383700E-01 -.112657E-02 -.227585E+01 -.218979E+01 0.368984E-03 0.300259E+00
   1 0.110000E+02 0.100367E-01 0.319978E-01 0.351857E-01 -.923123E-03 -.224513E+01 -.217037E+01 0.321153E-03 0.326206E+00
   1 0.110556E+02 0.958558E-02 0.292961E-01 0.324436E-01 -.766380E-03 -.222556E+01 -.214273E+01 0.280820E-03 0.349410E+00
   1 0.111111E+02 0.917059E-02 0.269746E-01 0.300666E-01 -.643530E-03 -.219780E+01 -.210070E+01 0.247373E-03 0.371486E+00
   1 0.111667E+02 0.881122E-02 0.248062E-01 0.278616E-01 -.537712E-03 -.216511E+01 -.209624E+01 0.218573E-03 0.397927E+00
   1 0.112222E+02 0.844474E-02 0.230998E-01 0.260813E-01 -.462285E-03 -.214966E+01 -.204790E+01 0.195072E-03 0.415971E+00
   1 0.112778E+02 0.814933E-02 0.215007E-01 0.244393E-01 -.395868E-03 -.212205E+01 -.203155E+01 0.175216E-03 0.439344E+00
   1 0.113333E+02 0.782090E-02 0.202315E-01 0.230871E-01 -.348147E-03 -.210025E+01 -.199476E+01 0.158229E-03 0.452426E+00
   1 0.113889E+02 0.756194E-02 0.188881E-01 0.217046E-01 -.299579E-03 -.207868E+01 -.197096E+01 0.142831E-03 0.476233E+00
   1 0.114444E+02 0.728645E-02 0.178186E-01 0.205627E-01 -.264410E-03 -.204939E+01 -.198170E+01 0.129834E-03 0.490954E+00
   1 0.115000E+02 0.705504E-02 0.168833E-01 0.195657E-01 -.235271E-03 -.203321E+01 -.194944E+01 0.119112E-03 0.506237E+00
   2 0.800000E+01 0.298767E+00 0.281430E+00 0.410497E+00 0.100588E-01 -.395301E+01 -.390516E+01 0.840821E-01 0.996435E+00
   2 0.805556E+01 0.294349E+00 0.277016E+00 0.404257E+00 0.990299E-02 -.391061E+01 -.381780E+01 0.815394E-01 0.996326E+00
   2 0.811111E+01 0.289897E+00 0.272590E+00 0.397984E+00 0.973476E-02 -.387570E+01 -.379062E+01 0.790229E-01 0.996220E+00
   2 0.816667E+01 0.285486E+00 0.268131E+00 0.391719E+00 0.960777E-02 -.384534E+01 -.376613E+01 0.765476E-01 0.996077E+00
   2 0.822222E+01 0.280996E+00 0.263709E+00 0.385423E+00 0.941606E-02 -.380699E+01 -.374071E+01 0.741011E-01 0.995980E+00
   2 0.827778E+01 0.276515E+00 0.259179E+00 0.379061E+00 0.928684E-02 -.378285E+01 -.368900E+01 0.716668E-01 0.995820E+00
   2 0.833333E+01 0.272071E+00 0.254659E+00 0.372731E+00 0.917101E-02 -.375503E+01 -.368382E+01 0.692853E-01 0.995639E+00
   2 0.838889E+01 0.267548E+00 0.250295E+00 0.366450E+00 0.893404E-02 -.370681E+01 -.360770E+01 0.669659E-01 0.995570E+00
   2 0.844444E+01 0.263018E+00 0.245775E+00 0.360061E+00 0.877294E-02 -.368223E+01 -.358663E+01 0.646434E-01 0.995417E+00
   2 0.850000E+01 0.258430E+00 0.241155E+00 0.353561E+00 0.863054E-02 -.364429E+01 -.356625E+01 0.623218E-01 0.995228E+00
   2 0.855556E+01 0.253853E+00 0.236530E+00 0.347068E+00 0.849492E-02 -.360619E+01 -.350742E+01 0.600440E-01 0.995021E+00
   2 0.861111E+01 0.249255E+00 0.231824E+00 0.340503E+00 0.838595E-02 -.356748E+01 -.351135E+01 0.577832E-01 0.994762E+00
   2 0.866667E+01 0.244694E+00 0.227071E+00 0.333938E+00 0.831402E-02 -.354111E+01 -.345808E+01 0.555628E-01 0.994434E+00
   2 0.872222E+01 0.240056E+00 0.222323E+00 0.327320E+00 0.819895E-02 -.349995E+01 -.341329E+01 0.533700E-01 0.994134E+00
   2 0.877778E+01 0.235375E+00 0.217497E+00 0.320622E+00 0.809634E-02 -.347068E+01 -.337556E+01 0.511933E-01 0.993786E+00
   2 0.883333E+01 0.230621E+00 0.212438E+00 0.313714E+00 0.805640E-02 -.344320E+01 -.336140E+01 0.489927E-01 0.993285E+00
   2 0.888889E+01 0.225959E+00 0.207435E+00 0.306913E+00 0.802785E-02 -.340355E+01 -.331254E+01 0.468718E-01 0.992720E+00
   2 0.894444E+01 0.221247E+00 0.202390E+00 0.300049E+00 0.798843E-02 -.337004E+01 -.330341E+01 0.447781E-01 0.992106E+00
   2 0.900000E+01 0.216490E+00 0.197273E+00 0.293108E+00 0.795155E-02 -.333437E+01 -.324264E+01 0.427077E-01 0.991408E+00
   2 0.905556E+01 0.211627E+00 0.192129E+00 0.286067E+00 0.787227E-02 -.330248E+01 -.324173E+01 0.406596E-01 0.990715E+00
   2 0.911111E+01 0.206723E+00 0.186909E+00 0.278949E+00 0.779934E-02 -.326665E+01 -.319655E+01 0.386382E-01 0.989916E+00
   2 0.916667E+01 0.201722E+00 0.181660E+00 0.271743E+00 0.769171E-02 -.323961E+01 -.317126E+01 0.366448E-01 0.989106E+00
   2 0.922222E+01 0.196582E+00 0.176446E+00 0.264460E+00 0.751123E-02 -.319940E+01 -.310092E+01 0.346860E-01 0.988412E+00
   2 0.927778E+01 0.191296E+00 0.171409E+00 0.257191E+00 0.721308E-02 -.316990E+01 -.308206E+01 0.327900E-01 0.988047E+00
   2 0.933333E+01 0.185808E+00 0.166395E+00 0.249798E+00 0.683754E-02 -.312596E+01 -.304412E+01 0.309176E-01 0.987920E+00
   2 0.938889E+01 0.179864E+00 0.161428E+00 0.242115E+00 0.629196E-02 -.309674E+01 -.302175E+01 0.290351E-01 0.988396E+00
   2 0.944444E+01 0.173493E+00 0.156417E+00 0.234113E+00 0.563363E-02 -.306224E+01 -.297127E+01 0.271374E-01 0.989341E+00
   2 0.950000E+01 0.166699E+00 0.151453E+00 0.225865E+00 0.485058E-02 -.303037E+01 -.293561E+01 0.252470E-01 0.990856E+00
   2 0.955556E+01 0.159305E+00 0.146476E+00 0.217228E+00 0.392292E-02 -.300144E+01 -.292582E+01 0.233345E-01 0.992984E+00
   2 0.961111E+01 0.151549E+00 0.141393E+00 0.208293E+00 0.297519E-02 -.296142E+01 -.289490E+01 0.214279E-01 0.995204E+00
   2 0.966667E+01 0.143242E+00 0.136186E+00 0.198971E+00 0.197179E-02 -.292960E+01 -.285623E+01 0.195076E-01 0.997452E+00
   2 0.972222E+01 0.134173E+00 0.130376E+00 0.188802E+00 0.100436E-02 -.290112E+01 -.281469E+01 0.174930E-01 0.999177E+00
   2 0.977778E+01 0.124259E+00 0.123979E+00 0.177818E+00 0.694897E-04 -.286032E+01 -.277249E+01 0.154054E-01 0.999995E+00
   2 0.983333E+01 0.113791E+00 0.116644E+00 0.165922E+00 -.657510E-03 -.283432E+01 -.275905E+01 0.132730E-01 0.999387E+00
   2 0.988889E+01 0.102655E+00 0.108542E+00 0.153077E+00 -.124333E-02 -.280282E+01 -.270739E+01 0.111423E-01 0.996897E+00
   2 0.994444E+01 0.909723E-01 0.990996E-01 0.138963E+00 -.154477E-02 -.278020E+01 -.264694E+01 0.901533E-02 0.992713E+00
   2 0.100000E+02 0.798619E-01 0.891899E-01 0.124833E+00 -.157692E-02 -.272832E+01 -.261945E+01 0.712288E-02 0.987895E+00
   2 0.100556E+02 0.702581E-01 0.791741E-01 0.111460E+00 -.133234E-02 -.269447E+01 -.259631E+01 0.556262E-02 0.985861E+00
   2 0.101111E+02 0.623757E-01 0.696216E-01 0.993302E-01 -.956444E-03 -.267057E+01 -.257564E+01 0.434270E-02 0.988019E+00
   2 0.101667E+02 0.557194E-01 0.612001E-01 0.886453E-01 -.640806E-03 -.263648E+01 -.255090E+01 0.341003E-02 0.991249E+00
   2 0.102222E+02 0.501925E-01 0.538762E-01 0.794386E-01 -.383358E-03 -.260522E+01 -.254069E+01 0.270418E-02 0.995001E+00
   2 0.102778E+02 0.453688E-01 0.481123E-01 0.717217E-01 -.256468E-03 -.257115E+01 -.249807E+01 0.218280E-02 0.996561E+00
   2 0.103333E+02 0.413501E-01 0.434479E-01 0.652741E-01 -.177894E-03 -.253903E+01 -.247714E+01 0.179657E-02 0.997555E+00
   2 0.103889E+02 0.379802E-01 0.391403E-01 0.595227E-01 -.894647E-04 -.251125E+01 -.243572E+01 0.148656E-02 0.999095E+00
   2 0.104444E+02 0.352043E-01 0.356418E-01 0.548046E-01 -.309964E-04 -.248420E+01 -.238282E+01 0.125475E-02 0.999847E+00
   2 0.105000E+02 0.328214E-01 0.328331E-01 0.508870E-01 -.768437E-06 -.245775E+01 -.236683E+01 0.107763E-02 0.100000E+01
   2 0.105556E+02 0.305230E-01 0.304377E-01 0.473277E-01 0.520059E-05 -.243227E+01 -.232328E+01 0.929051E-03 0.999992E+00
   2 0.106111E+02 0.285971E-01 0.281983E-01 0.441508E-01 0.226545E-04 -.239489E+01 -.229214E+01 0.806389E-03 0.999803E+00
   2 0.106667E+02 0.266603E-01 0.263154E-01 0.412298E-01 0.182673E-04 -.237428E+01 -.225194E+01 0.701577E-03 0.999831E+00
   2 0.107222E+02 0.246644E-01 0.247679E-01 0.385164E-01 -.511956E-05 -.234856E+01 -.226873E+01 0.610886E-03 0.999982E+00
   2 0.107778E+02 0.231374E-01 0.232673E-01 0.361803E-01 -.602910E-05 -.231504E+01 -.223877E+01 0.538344E-03 0.999969E+00
   2 0.108333E+02 0.218288E-01 0.218789E-01 0.341007E-01 -.218941E-05 -.230248E+01 -.220342E+01 0.477591E-03 0.999995E+00
   2 0.108889E+02 0.205757E-01 0.206327E-01 0.321746E-01 -.234965E-05 -.225891E+01 -.218442E+01 0.424533E-03 0.999992E+00
   2 0.109444E+02 0.193703E-01 0.195070E-01 0.303607E-01 -.531289E-05 -.223568E+01 -.215399E+01 0.377856E-03 0.999951E+00
   2 0.110000E+02 0.183679E-01 0.184554E-01 0.287564E-01 -.322377E-05 -.220435E+01 -.212267E+01 0.338987E-03 0.999977E+00
   2 0.110556E+02 0.173308E-01 0.174242E-01 0.271474E-01 -.324374E-05 -.218410E+01 -.210380E+01 0.301975E-03 0.999971E+00
   2 0.111111E+02 0.162931E-01 0.165077E-01 0.256344E-01 -.703676E-05 -.215798E+01 -.210202E+01 0.268962E-03 0.999829E+00
   2 0.111667E+02 0.154743E-01 0.157343E-01 0.244030E-01 -.811534E-05 -.214012E+01 -.203872E+01 0.243477E-03 0.999722E+00
   2 0.112222E+02 0.147318E-01 0.149785E-01 0.232393E-01 -.733034E-05 -.211532E+01 -.203443E+01 0.220660E-03 0.999724E+00
   2 0.112778E+02 0.140010E-01 0.141647E-01 0.220353E-01 -.460968E-05 -.208844E+01 -.200942E+01 0.198320E-03 0.999865E+00
   2 0.113333E+02 0.132487E-01 0.134616E-01 0.208993E-01 -.568792E-05 -.206797E+01 -.201307E+01 0.178349E-03 0.999746E+00
   2 0.113889E+02 0.125807E-01 0.128399E-01 0.198971E-01 -.658830E-05 -.203962E+01 -.195996E+01 0.161535E-03 0.999584E+00
   2 0.114444E+02 0.119734E-01 0.122397E-01 0.189577E-01 -.644912E-05 -.202591E+01 -.193658E+01 0.146550E-03 0.999516E+00
   2 0.115000E+02 0.114324E-01 0.117042E-01 0.181199E-01 -.628663E-05 -.199979E+01 -.190691E+01 0.133807E-03 0.999448E+00
