 iconf, T, nbar, nbar2, nbar4, nbinder
   1 0.950000E+01 0.356333E+00 0.127091E+00 0.162122E-01 0.665428E+00
   1 0.955556E+01 0.352720E+00 0.124530E+00 0.155667E-01 0.665398E+00
   1 0.961111E+01 0.349065E+00 0.121965E+00 0.149331E-01 0.665375E+00
   1 0.966667E+01 0.345379E+00 0.119405E+00 0.143141E-01 0.665345E+00
   1 0.972222E+01 0.341640E+00 0.116836E+00 0.137058E-01 0.665319E+00
   1 0.977778E+01 0.337860E+00 0.114267E+00 0.131109E-01 0.665291E+00
   1 0.983333E+01 0.334046E+00 0.111705E+00 0.125305E-01 0.665263E+00
   1 0.988889E+01 0.330157E+00 0.109121E+00 0.119585E-01 0.665234E+00
   1 0.994444E+01 0.326271E+00 0.106570E+00 0.114071E-01 0.665201E+00
   1 0.100000E+02 0.322358E+00 0.104032E+00 0.108712E-01 0.665169E+00
   1 0.100556E+02 0.318440E+00 0.101520E+00 0.103536E-01 0.665139E+00
   1 0.101111E+02 0.314428E+00 0.989808E-01 0.984310E-02 0.665105E+00
   1 0.101667E+02 0.310351E+00 0.964334E-01 0.934406E-02 0.665066E+00
   1 0.102222E+02 0.306301E+00 0.939354E-01 0.886701E-02 0.665037E+00
   1 0.102778E+02 0.302197E+00 0.914374E-01 0.840268E-02 0.664997E+00
   1 0.103333E+02 0.298045E+00 0.889453E-01 0.795202E-02 0.664950E+00
   1 0.103889E+02 0.293849E+00 0.864615E-01 0.751502E-02 0.664909E+00
   1 0.104444E+02 0.289651E+00 0.840106E-01 0.709574E-02 0.664873E+00
   1 0.105000E+02 0.285508E+00 0.816276E-01 0.669982E-02 0.664828E+00
   1 0.105556E+02 0.281361E+00 0.792763E-01 0.632029E-02 0.664780E+00
   1 0.106111E+02 0.277217E+00 0.769607E-01 0.595720E-02 0.664740E+00
   1 0.106667E+02 0.273163E+00 0.747285E-01 0.561739E-02 0.664694E+00
   1 0.107222E+02 0.269151E+00 0.725520E-01 0.529563E-02 0.664651E+00
   1 0.107778E+02 0.265148E+00 0.704123E-01 0.498848E-02 0.664610E+00
   1 0.108333E+02 0.261239E+00 0.683538E-01 0.470178E-02 0.664559E+00
   1 0.108889E+02 0.257401E+00 0.663623E-01 0.443240E-02 0.664514E+00
   1 0.109444E+02 0.253633E+00 0.644364E-01 0.417949E-02 0.664464E+00
   1 0.110000E+02 0.249859E+00 0.625353E-01 0.393703E-02 0.664419E+00
   1 0.110556E+02 0.246181E+00 0.607099E-01 0.371114E-02 0.664366E+00
   1 0.111111E+02 0.242636E+00 0.589762E-01 0.350267E-02 0.664321E+00
   1 0.111667E+02 0.239053E+00 0.572494E-01 0.330112E-02 0.664264E+00
   1 0.112222E+02 0.235568E+00 0.555944E-01 0.311343E-02 0.664220E+00
   1 0.112778E+02 0.232125E+00 0.539830E-01 0.293595E-02 0.664176E+00
   1 0.113333E+02 0.228821E+00 0.524598E-01 0.277315E-02 0.664110E+00
   1 0.113889E+02 0.225528E+00 0.509626E-01 0.261751E-02 0.664058E+00
   1 0.114444E+02 0.222316E+00 0.495227E-01 0.247199E-02 0.664018E+00
   1 0.115000E+02 0.219224E+00 0.481564E-01 0.233779E-02 0.663972E+00
   2 0.800000E+01 -.432127E-01 0.198382E-02 0.483296E-05 0.590659E+00
   2 0.805556E+01 -.427070E-01 0.194045E-02 0.464267E-05 0.588999E+00
   2 0.811111E+01 -.421480E-01 0.189330E-02 0.444159E-05 0.586972E+00
   2 0.816667E+01 -.416716E-01 0.185318E-02 0.427161E-05 0.585393E+00
   2 0.822222E+01 -.411805E-01 0.181306E-02 0.411064E-05 0.583166E+00
   2 0.827778E+01 -.406802E-01 0.177213E-02 0.394384E-05 0.581395E+00
   2 0.833333E+01 -.402344E-01 0.173619E-02 0.380166E-05 0.579606E+00
   2 0.838889E+01 -.397149E-01 0.169496E-02 0.364302E-05 0.577308E+00
   2 0.844444E+01 -.392296E-01 0.165666E-02 0.349652E-05 0.575332E+00
   2 0.850000E+01 -.387097E-01 0.161661E-02 0.334912E-05 0.572834E+00
   2 0.855556E+01 -.382784E-01 0.158328E-02 0.322536E-05 0.571113E+00
   2 0.861111E+01 -.378223E-01 0.154895E-02 0.310511E-05 0.568597E+00
   2 0.866667E+01 -.373736E-01 0.151562E-02 0.298914E-05 0.566243E+00
   2 0.872222E+01 -.368908E-01 0.147980E-02 0.286606E-05 0.563726E+00
   2 0.877778E+01 -.364488E-01 0.144804E-02 0.275979E-05 0.561274E+00
   2 0.883333E+01 -.359985E-01 0.141464E-02 0.264544E-05 0.559358E+00
   2 0.888889E+01 -.355745E-01 0.138429E-02 0.254496E-05 0.557302E+00
   2 0.894444E+01 -.351757E-01 0.135628E-02 0.245733E-05 0.554707E+00
   2 0.900000E+01 -.347815E-01 0.132850E-02 0.236857E-05 0.552655E+00
   2 0.905556E+01 -.343734E-01 0.130067E-02 0.228317E-05 0.550132E+00
   2 0.911111E+01 -.339873E-01 0.127442E-02 0.220301E-05 0.547865E+00
   2 0.916667E+01 -.335547E-01 0.124497E-02 0.211464E-05 0.545226E+00
   2 0.922222E+01 -.331684E-01 0.121932E-02 0.204010E-05 0.542602E+00
   2 0.927778E+01 -.327482E-01 0.119131E-02 0.195754E-05 0.540227E+00
   2 0.933333E+01 -.324173E-01 0.117063E-02 0.190254E-05 0.537221E+00
   2 0.938889E+01 -.319349E-01 0.113957E-02 0.181565E-05 0.533955E+00
   2 0.944444E+01 -.314722E-01 0.110962E-02 0.173175E-05 0.531174E+00
   2 0.950000E+01 -.310680E-01 0.108446E-02 0.166526E-05 0.528011E+00
   2 0.955556E+01 -.306087E-01 0.105624E-02 0.159218E-05 0.524282E+00
   2 0.961111E+01 -.301694E-01 0.102876E-02 0.151770E-05 0.521994E+00
   2 0.966667E+01 -.297425E-01 0.100398E-02 0.145851E-05 0.517680E+00
   2 0.972222E+01 -.293312E-01 0.979148E-03 0.139637E-05 0.514507E+00
   2 0.977778E+01 -.289493E-01 0.956033E-03 0.133736E-05 0.512267E+00
   2 0.983333E+01 -.287107E-01 0.942642E-03 0.130692E-05 0.509729E+00
   2 0.988889E+01 -.284572E-01 0.927542E-03 0.126987E-05 0.507992E+00
   2 0.994444E+01 -.282639E-01 0.916338E-03 0.124151E-05 0.507147E+00
   2 0.100000E+02 -.281434E-01 0.909096E-03 0.122510E-05 0.505880E+00
   2 0.100556E+02 -.280720E-01 0.904291E-03 0.121127E-05 0.506252E+00
   2 0.101111E+02 -.280174E-01 0.900546E-03 0.120082E-05 0.506434E+00
   2 0.101667E+02 -.279488E-01 0.896283E-03 0.119001E-05 0.506212E+00
   2 0.102222E+02 -.278455E-01 0.889890E-03 0.117303E-05 0.506240E+00
   2 0.102778E+02 -.277692E-01 0.884638E-03 0.115873E-05 0.506452E+00
   2 0.103333E+02 -.276056E-01 0.874897E-03 0.113406E-05 0.506143E+00
   2 0.103889E+02 -.274388E-01 0.864866E-03 0.111038E-05 0.505172E+00
   2 0.104444E+02 -.272460E-01 0.853705E-03 0.108422E-05 0.504114E+00
   2 0.105000E+02 -.270085E-01 0.840641E-03 0.105604E-05 0.501877E+00
   2 0.105556E+02 -.267614E-01 0.826260E-03 0.102165E-05 0.501177E+00
   2 0.106111E+02 -.265105E-01 0.812565E-03 0.992335E-06 0.499020E+00
   2 0.106667E+02 -.261959E-01 0.795075E-03 0.955102E-06 0.496369E+00
   2 0.107222E+02 -.258993E-01 0.778715E-03 0.919321E-06 0.494654E+00
   2 0.107778E+02 -.255806E-01 0.761430E-03 0.883226E-06 0.492203E+00
   2 0.108333E+02 -.252617E-01 0.744471E-03 0.848735E-06 0.489548E+00
   2 0.108889E+02 -.248987E-01 0.725951E-03 0.811728E-06 0.486578E+00
   2 0.109444E+02 -.245285E-01 0.706941E-03 0.775373E-06 0.482843E+00
   2 0.110000E+02 -.241732E-01 0.688580E-03 0.739809E-06 0.479898E+00
   2 0.110556E+02 -.237953E-01 0.669478E-03 0.703717E-06 0.476635E+00
   2 0.111111E+02 -.234250E-01 0.651344E-03 0.670125E-06 0.473481E+00
   2 0.111667E+02 -.230309E-01 0.632168E-03 0.636657E-06 0.468969E+00
   2 0.112222E+02 -.226559E-01 0.614398E-03 0.604967E-06 0.465792E+00
   2 0.112778E+02 -.222831E-01 0.596548E-03 0.574834E-06 0.461569E+00
   2 0.113333E+02 -.219390E-01 0.580200E-03 0.546393E-06 0.458962E+00
   2 0.113889E+02 -.215767E-01 0.563734E-03 0.519921E-06 0.454658E+00
   2 0.114444E+02 -.212244E-01 0.548014E-03 0.495016E-06 0.450567E+00
   2 0.115000E+02 -.208823E-01 0.532607E-03 0.471125E-06 0.446393E+00
