 iconf, T, nbar, nbar2, nbar4, nbinder
   2 0.811111E+01 0.197597E+00 0.391617E-01 0.155195E-02 0.662688E+00
   2 0.816667E+01 0.196580E+00 0.387607E-01 0.152052E-02 0.662645E+00
   2 0.822222E+01 0.195477E+00 0.383287E-01 0.148709E-02 0.662582E+00
   2 0.827778E+01 0.194306E+00 0.378722E-01 0.145208E-02 0.662536E+00
   2 0.833333E+01 0.193112E+00 0.374096E-01 0.141702E-02 0.662487E+00
   2 0.838889E+01 0.191853E+00 0.369255E-01 0.138087E-02 0.662420E+00
   2 0.844444E+01 0.190594E+00 0.364442E-01 0.134536E-02 0.662355E+00
   2 0.850000E+01 0.189313E+00 0.359578E-01 0.130994E-02 0.662290E+00
   2 0.855556E+01 0.188034E+00 0.354753E-01 0.127531E-02 0.662213E+00
   2 0.861111E+01 0.186706E+00 0.349774E-01 0.123996E-02 0.662160E+00
   2 0.866667E+01 0.185304E+00 0.344562E-01 0.120356E-02 0.662081E+00
   2 0.872222E+01 0.183883E+00 0.339315E-01 0.116742E-02 0.662014E+00
   2 0.877778E+01 0.182418E+00 0.333945E-01 0.113096E-02 0.661953E+00
   2 0.883333E+01 0.180884E+00 0.328378E-01 0.109389E-02 0.661853E+00
   2 0.888889E+01 0.179312E+00 0.322714E-01 0.105671E-02 0.661780E+00
   2 0.894444E+01 0.177698E+00 0.316954E-01 0.101961E-02 0.661684E+00
   2 0.900000E+01 0.175998E+00 0.310944E-01 0.981621E-03 0.661578E+00
   2 0.905556E+01 0.174361E+00 0.305205E-01 0.945953E-03 0.661494E+00
   2 0.911111E+01 0.172581E+00 0.299032E-01 0.908396E-03 0.661375E+00
   2 0.916667E+01 0.170812E+00 0.292954E-01 0.872105E-03 0.661274E+00
   2 0.922222E+01 0.168991E+00 0.286766E-01 0.835918E-03 0.661167E+00
   2 0.927778E+01 0.167156E+00 0.280598E-01 0.800636E-03 0.661043E+00
   2 0.933333E+01 0.165241E+00 0.274235E-01 0.765055E-03 0.660901E+00
   2 0.938889E+01 0.163338E+00 0.267981E-01 0.730845E-03 0.660768E+00
   2 0.944444E+01 0.161392E+00 0.261664E-01 0.697094E-03 0.660624E+00
   2 0.950000E+01 0.159456E+00 0.255449E-01 0.664658E-03 0.660478E+00
   2 0.955556E+01 0.157473E+00 0.249161E-01 0.632576E-03 0.660351E+00
   2 0.961111E+01 0.155451E+00 0.242838E-01 0.601206E-03 0.660164E+00
   2 0.966667E+01 0.153469E+00 0.236708E-01 0.571467E-03 0.660026E+00
   2 0.972222E+01 0.151400E+00 0.230407E-01 0.541787E-03 0.659814E+00
   2 0.977778E+01 0.149289E+00 0.224055E-01 0.512580E-03 0.659647E+00
   2 0.983333E+01 0.147139E+00 0.217686E-01 0.484194E-03 0.659407E+00
   2 0.988889E+01 0.144926E+00 0.211212E-01 0.456025E-03 0.659256E+00
   2 0.994444E+01 0.142705E+00 0.204820E-01 0.429081E-03 0.659062E+00
   2 0.100000E+02 0.140508E+00 0.198592E-01 0.403626E-03 0.658860E+00
   2 0.100556E+02 0.138341E+00 0.192544E-01 0.379662E-03 0.658637E+00
   2 0.101111E+02 0.136261E+00 0.186829E-01 0.357677E-03 0.658428E+00
   2 0.101667E+02 0.134194E+00 0.181226E-01 0.336704E-03 0.658269E+00
   2 0.102222E+02 0.132239E+00 0.176012E-01 0.317799E-03 0.658062E+00
   2 0.102778E+02 0.130304E+00 0.170922E-01 0.299851E-03 0.657870E+00
   2 0.103333E+02 0.128372E+00 0.165914E-01 0.282692E-03 0.657686E+00
   2 0.103889E+02 0.126508E+00 0.161165E-01 0.266950E-03 0.657416E+00
   2 0.104444E+02 0.124651E+00 0.156491E-01 0.251843E-03 0.657210E+00
   2 0.105000E+02 0.122807E+00 0.151922E-01 0.237498E-03 0.656995E+00
   2 0.105556E+02 0.121037E+00 0.147603E-01 0.224363E-03 0.656729E+00
   2 0.106111E+02 0.119233E+00 0.143260E-01 0.211489E-03 0.656510E+00
   2 0.106667E+02 0.117457E+00 0.139048E-01 0.199359E-03 0.656295E+00
   2 0.107222E+02 0.115750E+00 0.135058E-01 0.188214E-03 0.656056E+00
   2 0.107778E+02 0.114052E+00 0.131149E-01 0.177588E-03 0.655838E+00
   2 0.108333E+02 0.112385E+00 0.127364E-01 0.167594E-03 0.655614E+00
   2 0.108889E+02 0.110716E+00 0.123633E-01 0.158036E-03 0.655357E+00
   2 0.109444E+02 0.109150E+00 0.120186E-01 0.149470E-03 0.655076E+00
   2 0.110000E+02 0.107532E+00 0.116670E-01 0.140945E-03 0.654845E+00
   2 0.110556E+02 0.105982E+00 0.113358E-01 0.133170E-03 0.654552E+00
   2 0.111111E+02 0.104455E+00 0.110133E-01 0.125783E-03 0.654329E+00
   2 0.111667E+02 0.102960E+00 0.107022E-01 0.118865E-03 0.654073E+00
   2 0.112222E+02 0.101454E+00 0.103939E-01 0.112211E-03 0.653775E+00
   2 0.112778E+02 0.100064E+00 0.101130E-01 0.106301E-03 0.653534E+00
   2 0.113333E+02 0.986314E-01 0.982687E-02 0.100428E-03 0.653341E+00
   2 0.113889E+02 0.972274E-01 0.955160E-02 0.949748E-04 0.652996E+00
   2 0.114444E+02 0.958814E-01 0.929070E-02 0.899197E-04 0.652754E+00
   2 0.115000E+02 0.945660E-01 0.903918E-02 0.851746E-04 0.652519E+00
