 iconf, T, nbar, nbar2, nbar4, nbinder
   1 0.994444E+01 -.911417E-02 0.198916E-03 0.105322E-06 0.112729E+00
   1 0.100000E+02 -.906920E-02 0.196892E-03 0.102667E-06 0.117215E+00
   1 0.100556E+02 -.909766E-02 0.197327E-03 0.103016E-06 0.118119E+00
   1 0.101111E+02 -.913135E-02 0.197729E-03 0.103447E-06 0.118023E+00
   1 0.101667E+02 -.914642E-02 0.197238E-03 0.102803E-06 0.119147E+00
   1 0.102222E+02 -.920481E-02 0.197595E-03 0.102754E-06 0.122743E+00
   1 0.102778E+02 -.929176E-02 0.198872E-03 0.103335E-06 0.129081E+00
   1 0.103333E+02 -.936832E-02 0.200078E-03 0.104591E-06 0.129093E+00
   1 0.103889E+02 -.941663E-02 0.200146E-03 0.104141E-06 0.133424E+00
   1 0.104444E+02 -.951942E-02 0.201520E-03 0.105168E-06 0.136766E+00
   1 0.105000E+02 -.957713E-02 0.202227E-03 0.105969E-06 0.136265E+00
   1 0.105556E+02 -.965636E-02 0.203198E-03 0.106563E-06 0.139711E+00
   1 0.106111E+02 -.975092E-02 0.204492E-03 0.107351E-06 0.144278E+00
   1 0.106667E+02 -.981713E-02 0.205422E-03 0.108000E-06 0.146880E+00
   1 0.107222E+02 -.988748E-02 0.206264E-03 0.108497E-06 0.149939E+00
   1 0.107778E+02 -.995556E-02 0.207398E-03 0.109630E-06 0.150428E+00
   1 0.108333E+02 -.100716E-01 0.208775E-03 0.110026E-06 0.158570E+00
   1 0.108889E+02 -.101337E-01 0.209657E-03 0.110608E-06 0.161226E+00
   1 0.109444E+02 -.102273E-01 0.211259E-03 0.111826E-06 0.164796E+00
   1 0.110000E+02 -.103389E-01 0.212648E-03 0.112915E-06 0.167648E+00
   1 0.110556E+02 -.104249E-01 0.214440E-03 0.114171E-06 0.172399E+00
   1 0.111111E+02 -.105259E-01 0.215692E-03 0.115168E-06 0.174833E+00
   1 0.111667E+02 -.107053E-01 0.218691E-03 0.117389E-06 0.181831E+00
   1 0.112222E+02 -.107937E-01 0.220217E-03 0.118308E-06 0.186811E+00
   1 0.112778E+02 -.109580E-01 0.223325E-03 0.120580E-06 0.194104E+00
   1 0.113333E+02 -.111699E-01 0.227363E-03 0.123824E-06 0.201556E+00
   1 0.113889E+02 -.113398E-01 0.230068E-03 0.125737E-06 0.208179E+00
   1 0.114444E+02 -.115161E-01 0.233753E-03 0.128942E-06 0.213390E+00
   1 0.115000E+02 -.116997E-01 0.237340E-03 0.131880E-06 0.219603E+00
   2 0.800000E+01 0.141941E+00 0.202637E-01 0.420035E-03 0.659021E+00
   2 0.805556E+01 0.141339E+00 0.200939E-01 0.413156E-03 0.658913E+00
   2 0.811111E+01 0.140734E+00 0.199244E-01 0.406378E-03 0.658776E+00
   2 0.816667E+01 0.140116E+00 0.197511E-01 0.399454E-03 0.658681E+00
   2 0.822222E+01 0.139481E+00 0.195742E-01 0.392468E-03 0.658559E+00
   2 0.827778E+01 0.138852E+00 0.193997E-01 0.385622E-03 0.658453E+00
   2 0.833333E+01 0.138250E+00 0.192339E-01 0.379209E-03 0.658317E+00
   2 0.838889E+01 0.137859E+00 0.191263E-01 0.375057E-03 0.658244E+00
   2 0.844444E+01 0.137463E+00 0.190180E-01 0.370928E-03 0.658147E+00
   2 0.850000E+01 0.137197E+00 0.189454E-01 0.368179E-03 0.658075E+00
   2 0.855556E+01 0.136954E+00 0.188796E-01 0.365711E-03 0.657996E+00
   2 0.861111E+01 0.136614E+00 0.187864E-01 0.362140E-03 0.657966E+00
   2 0.866667E+01 0.136348E+00 0.187133E-01 0.359322E-03 0.657972E+00
   2 0.872222E+01 0.136029E+00 0.186261E-01 0.356010E-03 0.657943E+00
   2 0.877778E+01 0.135634E+00 0.185182E-01 0.351906E-03 0.657934E+00
   2 0.883333E+01 0.135140E+00 0.183840E-01 0.346844E-03 0.657915E+00
   2 0.888889E+01 0.134601E+00 0.182379E-01 0.341367E-03 0.657902E+00
   2 0.894444E+01 0.134018E+00 0.180810E-01 0.335586E-03 0.657834E+00
   2 0.900000E+01 0.133399E+00 0.179147E-01 0.329477E-03 0.657798E+00
   2 0.905556E+01 0.132807E+00 0.177572E-01 0.323778E-03 0.657722E+00
   2 0.911111E+01 0.132168E+00 0.175879E-01 0.317706E-03 0.657645E+00
   2 0.916667E+01 0.131476E+00 0.174048E-01 0.311162E-03 0.657604E+00
   2 0.922222E+01 0.130786E+00 0.172239E-01 0.304830E-03 0.657489E+00
   2 0.927778E+01 0.130148E+00 0.170572E-01 0.299014E-03 0.657424E+00
   2 0.933333E+01 0.129364E+00 0.168527E-01 0.291923E-03 0.657385E+00
   2 0.938889E+01 0.128614E+00 0.166593E-01 0.285357E-03 0.657270E+00
   2 0.944444E+01 0.127866E+00 0.164671E-01 0.278873E-03 0.657192E+00
   2 0.950000E+01 0.127044E+00 0.162576E-01 0.271925E-03 0.657064E+00
   2 0.955556E+01 0.126195E+00 0.160420E-01 0.264824E-03 0.656982E+00
   2 0.961111E+01 0.125295E+00 0.158157E-01 0.257490E-03 0.656866E+00
   2 0.966667E+01 0.124335E+00 0.155759E-01 0.249850E-03 0.656717E+00
   2 0.972222E+01 0.123404E+00 0.153447E-01 0.242565E-03 0.656609E+00
   2 0.977778E+01 0.122426E+00 0.151040E-01 0.235106E-03 0.656474E+00
   2 0.983333E+01 0.121414E+00 0.148573E-01 0.227602E-03 0.656305E+00
   2 0.988889E+01 0.120350E+00 0.145989E-01 0.219796E-03 0.656238E+00
   2 0.994444E+01 0.119280E+00 0.143429E-01 0.212293E-03 0.656013E+00
   2 0.100000E+02 0.118189E+00 0.140830E-01 0.204751E-03 0.655878E+00
   2 0.100556E+02 0.117051E+00 0.138149E-01 0.197121E-03 0.655717E+00
   2 0.101111E+02 0.115928E+00 0.135527E-01 0.189802E-03 0.655549E+00
   2 0.101667E+02 0.114735E+00 0.132773E-01 0.182270E-03 0.655351E+00
   2 0.102222E+02 0.113494E+00 0.129937E-01 0.174680E-03 0.655131E+00
   2 0.102778E+02 0.112335E+00 0.127315E-01 0.167782E-03 0.654962E+00
   2 0.103333E+02 0.111060E+00 0.124465E-01 0.160476E-03 0.654701E+00
   2 0.103889E+02 0.109769E+00 0.121607E-01 0.153281E-03 0.654498E+00
   2 0.104444E+02 0.108478E+00 0.118780E-01 0.146315E-03 0.654313E+00
   2 0.105000E+02 0.107219E+00 0.116057E-01 0.139768E-03 0.654106E+00
   2 0.105556E+02 0.105969E+00 0.113387E-01 0.133504E-03 0.653867E+00
   2 0.106111E+02 0.104698E+00 0.110700E-01 0.127321E-03 0.653675E+00
   2 0.106667E+02 0.103437E+00 0.108070E-01 0.121426E-03 0.653438E+00
   2 0.107222E+02 0.102210E+00 0.105535E-01 0.115849E-03 0.653279E+00
   2 0.107778E+02 0.101017E+00 0.103102E-01 0.110641E-03 0.653056E+00
   2 0.108333E+02 0.998420E-01 0.100740E-01 0.105721E-03 0.652754E+00
   2 0.108889E+02 0.986811E-01 0.984251E-02 0.100971E-03 0.652573E+00
   2 0.109444E+02 0.975412E-01 0.961811E-02 0.964820E-04 0.652348E+00
   2 0.110000E+02 0.964032E-01 0.939647E-02 0.921389E-04 0.652149E+00
   2 0.110556E+02 0.953204E-01 0.918802E-02 0.881464E-04 0.651952E+00
   2 0.111111E+02 0.942278E-01 0.897961E-02 0.842335E-04 0.651784E+00
   2 0.111667E+02 0.931069E-01 0.876965E-02 0.804202E-04 0.651438E+00
   2 0.112222E+02 0.919815E-01 0.856019E-02 0.766645E-04 0.651256E+00
   2 0.112778E+02 0.909012E-01 0.836160E-02 0.731940E-04 0.651041E+00
   2 0.113333E+02 0.898221E-01 0.816618E-02 0.698745E-04 0.650731E+00
   2 0.113889E+02 0.886965E-01 0.796412E-02 0.664989E-04 0.650524E+00
   2 0.114444E+02 0.876303E-01 0.777549E-02 0.634401E-04 0.650227E+00
   2 0.115000E+02 0.865290E-01 0.758290E-02 0.603848E-04 0.649946E+00
