 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.105000E+02 0.632736E-01 0.539021E-01 0.873698E-01 0.109810E-02 -.262598E+01 -.254393E+01 0.341058E-02 0.974739E+00
   1 0.105556E+02 0.598556E-01 0.508672E-01 0.827321E-01 0.995219E-03 -.259869E+01 -.251771E+01 0.304469E-02 0.973984E+00
   1 0.106111E+02 0.568029E-01 0.481132E-01 0.785050E-01 0.911691E-03 -.256862E+01 -.251782E+01 0.273297E-02 0.972933E+00
   1 0.106667E+02 0.535106E-01 0.456746E-01 0.743398E-01 0.777210E-03 -.254631E+01 -.247677E+01 0.244407E-02 0.975343E+00
   1 0.107222E+02 0.504987E-01 0.434396E-01 0.704998E-01 0.663114E-03 -.251298E+01 -.241765E+01 0.219364E-02 0.977666E+00
   1 0.107778E+02 0.476066E-01 0.411442E-01 0.666849E-01 0.573545E-03 -.248782E+01 -.235098E+01 0.195874E-02 0.979015E+00
   1 0.108333E+02 0.450051E-01 0.392230E-01 0.633459E-01 0.487021E-03 -.246453E+01 -.240350E+01 0.176523E-02 0.981326E+00
   1 0.108889E+02 0.427859E-01 0.372409E-01 0.602963E-01 0.443753E-03 -.243392E+01 -.236169E+01 0.159338E-02 0.980979E+00
   1 0.109444E+02 0.405355E-01 0.353474E-01 0.572376E-01 0.393692E-03 -.241045E+01 -.229589E+01 0.143282E-02 0.981475E+00
   1 0.110000E+02 0.384710E-01 0.335399E-01 0.544037E-01 0.355092E-03 -.237194E+01 -.227808E+01 0.129031E-02 0.981418E+00
   1 0.110556E+02 0.365890E-01 0.318109E-01 0.517468E-01 0.326822E-03 -.235248E+01 -.225895E+01 0.116393E-02 0.980670E+00
   1 0.111111E+02 0.348962E-01 0.301783E-01 0.492939E-01 0.307012E-03 -.232528E+01 -.222141E+01 0.105311E-02 0.979195E+00
   1 0.111667E+02 0.334220E-01 0.285006E-01 0.469817E-01 0.304743E-03 -.229818E+01 -.222300E+01 0.952548E-03 0.975051E+00
   1 0.112222E+02 0.318787E-01 0.270299E-01 0.447385E-01 0.285639E-03 -.227061E+01 -.220301E+01 0.861679E-03 0.973263E+00
   1 0.112778E+02 0.306203E-01 0.254984E-01 0.426729E-01 0.287438E-03 -.225414E+01 -.215459E+01 0.780769E-03 0.967227E+00
   1 0.113333E+02 0.293981E-01 0.239871E-01 0.406699E-01 0.288868E-03 -.223296E+01 -.214672E+01 0.705174E-03 0.959738E+00
   1 0.113889E+02 0.282557E-01 0.225825E-01 0.388023E-01 0.288416E-03 -.220869E+01 -.211634E+01 0.638084E-03 0.951405E+00
   1 0.114444E+02 0.271523E-01 0.211478E-01 0.369513E-01 0.290018E-03 -.217163E+01 -.206154E+01 0.574213E-03 0.940049E+00
   1 0.115000E+02 0.260939E-01 0.197415E-01 0.351687E-01 0.291164E-03 -.214804E+01 -.208442E+01 0.515131E-03 0.926038E+00
   2 0.800000E+01 0.268859E+00 0.307766E+00 0.408768E+00 -.224345E-01 -.394049E+01 -.386410E+01 0.827458E-01 0.981954E+00
   2 0.805556E+01 0.263918E+00 0.302020E+00 0.401242E+00 -.215636E-01 -.390323E+01 -.385777E+01 0.797087E-01 0.982032E+00
   2 0.811111E+01 0.258627E+00 0.295260E+00 0.392753E+00 -.202903E-01 -.386937E+01 -.378212E+01 0.763621E-01 0.982655E+00
   2 0.816667E+01 0.253112E+00 0.287765E+00 0.383595E+00 -.187431E-01 -.383316E+01 -.377623E+01 0.728367E-01 0.983715E+00
   2 0.822222E+01 0.247108E+00 0.279852E+00 0.373829E+00 -.172547E-01 -.379658E+01 -.375082E+01 0.691536E-01 0.984674E+00
   2 0.827778E+01 0.240652E+00 0.271750E+00 0.363681E+00 -.159348E-01 -.376720E+01 -.370607E+01 0.653973E-01 0.985374E+00
   2 0.833333E+01 0.233780E+00 0.264469E+00 0.353927E+00 -.152910E-01 -.373897E+01 -.367587E+01 0.618275E-01 0.984939E+00
   2 0.838889E+01 0.226146E+00 0.258087E+00 0.344424E+00 -.154671E-01 -.369915E+01 -.362027E+01 0.583654E-01 0.982746E+00
   2 0.844444E+01 0.217711E+00 0.252805E+00 0.335311E+00 -.165124E-01 -.367525E+01 -.358894E+01 0.550385E-01 0.977993E+00
   2 0.850000E+01 0.208576E+00 0.248495E+00 0.326566E+00 -.182457E-01 -.363477E+01 -.353855E+01 0.518303E-01 0.969950E+00
   2 0.855556E+01 0.197931E+00 0.245052E+00 0.317711E+00 -.208739E-01 -.360307E+01 -.351700E+01 0.485034E-01 0.955747E+00
   2 0.861111E+01 0.187541E+00 0.241536E+00 0.308978E+00 -.231678E-01 -.356306E+01 -.350411E+01 0.452979E-01 0.938618E+00
   2 0.866667E+01 0.176389E+00 0.238710E+00 0.300403E+00 -.258696E-01 -.353142E+01 -.346344E+01 0.421058E-01 0.913767E+00
   2 0.872222E+01 0.166035E+00 0.235951E+00 0.292323E+00 -.281051E-01 -.349121E+01 -.341377E+01 0.391761E-01 0.886001E+00
   2 0.877778E+01 0.156799E+00 0.232666E+00 0.284472E+00 -.295474E-01 -.346378E+01 -.340098E+01 0.364816E-01 0.859110E+00
   2 0.883333E+01 0.148796E+00 0.229024E+00 0.277006E+00 -.303116E-01 -.342796E+01 -.336648E+01 0.340778E-01 0.834868E+00
   2 0.888889E+01 0.141665E+00 0.225256E+00 0.269930E+00 -.306716E-01 -.340155E+01 -.332482E+01 0.319109E-01 0.812374E+00
   2 0.894444E+01 0.135151E+00 0.221067E+00 0.262846E+00 -.306047E-01 -.336364E+01 -.325487E+01 0.298774E-01 0.792192E+00
   2 0.900000E+01 0.129212E+00 0.216776E+00 0.255990E+00 -.302964E-01 -.332622E+01 -.325767E+01 0.280100E-01 0.773707E+00
   2 0.905556E+01 0.122696E+00 0.212655E+00 0.249075E+00 -.301676E-01 -.329225E+01 -.322133E+01 0.260920E-01 0.749512E+00
   2 0.911111E+01 0.116662E+00 0.207753E+00 0.241854E+00 -.295511E-01 -.326060E+01 -.317475E+01 0.242369E-01 0.729049E+00
   2 0.916667E+01 0.111060E+00 0.202963E+00 0.234967E+00 -.288594E-01 -.323708E+01 -.315897E+01 0.225411E-01 0.709324E+00
   2 0.922222E+01 0.105321E+00 0.198089E+00 0.227952E+00 -.281467E-01 -.319039E+01 -.310386E+01 0.208630E-01 0.687269E+00
   2 0.927778E+01 0.990082E-01 0.193041E+00 0.220601E+00 -.274620E-01 -.315749E+01 -.310013E+01 0.191126E-01 0.659570E+00
   2 0.933333E+01 0.929450E-01 0.187715E+00 0.213179E+00 -.265982E-01 -.312724E+01 -.306633E+01 0.174472E-01 0.632502E+00
   2 0.938889E+01 0.865043E-01 0.182384E+00 0.205554E+00 -.257810E-01 -.309397E+01 -.301254E+01 0.157770E-01 0.599679E+00
   2 0.944444E+01 0.806619E-01 0.176887E+00 0.198110E+00 -.247827E-01 -.306018E+01 -.296560E+01 0.142681E-01 0.570048E+00
   2 0.950000E+01 0.742638E-01 0.171576E+00 0.190599E+00 -.239233E-01 -.302862E+01 -.295558E+01 0.127419E-01 0.531553E+00
   2 0.955556E+01 0.681398E-01 0.165849E+00 0.182851E+00 -.228629E-01 -.299557E+01 -.296258E+01 0.113009E-01 0.494258E+00
   2 0.961111E+01 0.627116E-01 0.160112E+00 0.175342E+00 -.217030E-01 -.296253E+01 -.289051E+01 0.100409E-01 0.461257E+00
   2 0.966667E+01 0.578552E-01 0.154270E+00 0.168035E+00 -.204520E-01 -.294116E+01 -.284580E+01 0.892532E-02 0.432396E+00
   2 0.972222E+01 0.535321E-01 0.148483E+00 0.160937E+00 -.191816E-01 -.289415E+01 -.279429E+01 0.794863E-02 0.407186E+00
   2 0.977778E+01 0.502446E-01 0.142486E+00 0.154064E+00 -.177777E-01 -.287506E+01 -.277497E+01 0.715915E-02 0.393455E+00
   2 0.983333E+01 0.467450E-01 0.136890E+00 0.147489E+00 -.165539E-01 -.283640E+01 -.277417E+01 0.639893E-02 0.374096E+00
   2 0.988889E+01 0.433355E-01 0.131302E+00 0.140926E+00 -.153622E-01 -.280052E+01 -.270348E+01 0.569003E-02 0.354322E+00
   2 0.994444E+01 0.403732E-01 0.125939E+00 0.134769E+00 -.142306E-01 -.277177E+01 -.269454E+01 0.508456E-02 0.338031E+00
   2 0.100000E+02 0.378826E-01 0.120349E+00 0.128615E+00 -.130487E-01 -.274114E+01 -.265182E+01 0.455912E-02 0.328093E+00
   2 0.100556E+02 0.356115E-01 0.114573E+00 0.122389E+00 -.118588E-01 -.270464E+01 -.262760E+01 0.408011E-02 0.321346E+00
   2 0.101111E+02 0.335228E-01 0.108923E+00 0.116332E+00 -.107405E-01 -.268187E+01 -.256850E+01 0.365141E-02 0.316151E+00
   2 0.101667E+02 0.316580E-01 0.102909E+00 0.110038E+00 -.958809E-02 -.264864E+01 -.258179E+01 0.325790E-02 0.315920E+00
   2 0.102222E+02 0.302209E-01 0.965043E-01 0.103579E+00 -.839978E-02 -.262115E+01 -.254056E+01 0.291644E-02 0.325329E+00
   2 0.102778E+02 0.286778E-01 0.899544E-01 0.969778E-01 -.726938E-02 -.258518E+01 -.250336E+01 0.257969E-02 0.334989E+00
   2 0.103333E+02 0.274091E-01 0.834465E-01 0.905244E-01 -.621206E-02 -.256029E+01 -.248948E+01 0.228720E-02 0.351595E+00
   2 0.103889E+02 0.260558E-01 0.767269E-01 0.838011E-01 -.520811E-02 -.253104E+01 -.245936E+01 0.199918E-02 0.370828E+00
   2 0.104444E+02 0.248887E-01 0.698487E-01 0.770807E-01 -.425939E-02 -.249155E+01 -.239317E+01 0.173844E-02 0.399877E+00
   2 0.105000E+02 0.235658E-01 0.632736E-01 0.705238E-01 -.344820E-02 -.246341E+01 -.238944E+01 0.149109E-02 0.427908E+00
   2 0.105556E+02 0.224742E-01 0.573443E-01 0.646842E-01 -.278327E-02 -.244650E+01 -.237787E+01 0.128877E-02 0.461679E+00
   2 0.106111E+02 0.212996E-01 0.517938E-01 0.591200E-01 -.222893E-02 -.240998E+01 -.234578E+01 0.110319E-02 0.494914E+00
   2 0.106667E+02 0.201590E-01 0.465585E-01 0.538413E-01 -.176131E-02 -.239132E+01 -.229388E+01 0.938574E-03 0.531806E+00
   2 0.107222E+02 0.191019E-01 0.423252E-01 0.494820E-01 -.142654E-02 -.236276E+01 -.225337E+01 0.808493E-03 0.562330E+00
   2 0.107778E+02 0.181318E-01 0.383853E-01 0.454329E-01 -.114467E-02 -.233381E+01 -.220524E+01 0.695996E-03 0.596581E+00
   2 0.108333E+02 0.171428E-01 0.350576E-01 0.419023E-01 -.935161E-03 -.230396E+01 -.224374E+01 0.600985E-03 0.622929E+00
   2 0.108889E+02 0.162272E-01 0.322725E-01 0.388745E-01 -.778195E-03 -.227875E+01 -.220194E+01 0.523694E-03 0.644318E+00
   2 0.109444E+02 0.153632E-01 0.298316E-01 0.361995E-01 -.653899E-03 -.226213E+01 -.215831E+01 0.458310E-03 0.662729E+00
   2 0.110000E+02 0.145118E-01 0.278275E-01 0.339130E-01 -.563776E-03 -.224798E+01 -.218161E+01 0.403826E-03 0.672376E+00
   2 0.110556E+02 0.137337E-01 0.261480E-01 0.319518E-01 -.495107E-03 -.221031E+01 -.211007E+01 0.359108E-03 0.677869E+00
   2 0.111111E+02 0.129704E-01 0.245242E-01 0.300499E-01 -.433207E-03 -.218335E+01 -.208203E+01 0.318088E-03 0.683200E+00
   2 0.111667E+02 0.122998E-01 0.233089E-01 0.285381E-01 -.392017E-03 -.215985E+01 -.209217E+01 0.286695E-03 0.681468E+00
   2 0.112222E+02 0.116611E-01 0.220141E-01 0.269898E-01 -.348641E-03 -.213343E+01 -.206724E+01 0.256710E-03 0.684408E+00
   2 0.112778E+02 0.110461E-01 0.209200E-01 0.256265E-01 -.315631E-03 -.211525E+01 -.201689E+01 0.231086E-03 0.681945E+00
   2 0.113333E+02 0.105162E-01 0.198992E-01 0.243796E-01 -.285385E-03 -.209450E+01 -.202755E+01 0.209264E-03 0.682614E+00
   2 0.113889E+02 0.100006E-01 0.189613E-01 0.232123E-01 -.259516E-03 -.206589E+01 -.198002E+01 0.189625E-03 0.681082E+00
   2 0.114444E+02 0.955103E-02 0.181031E-01 0.221653E-01 -.236500E-03 -.205312E+01 -.197528E+01 0.172903E-03 0.681324E+00
   2 0.115000E+02 0.914248E-02 0.173077E-01 0.212038E-01 -.215972E-03 -.202283E+01 -.194472E+01 0.158235E-03 0.682257E+00
