 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   2 0.916667E+01 0.159853E+00 0.166165E+00 0.232766E+00 -.205813E-02 -.317839E+01 -.307429E+01 0.265620E-01 0.998501E+00
   2 0.922222E+01 0.153045E+00 0.158993E+00 0.222999E+00 -.185604E-02 -.314492E+01 -.307760E+01 0.243331E-01 0.998548E+00
   2 0.927778E+01 0.146018E+00 0.151158E+00 0.212633E+00 -.152732E-02 -.311297E+01 -.304688E+01 0.220718E-01 0.998804E+00
   2 0.933333E+01 0.138677E+00 0.144246E+00 0.202667E+00 -.157562E-02 -.306607E+01 -.300178E+01 0.200036E-01 0.998451E+00
   2 0.938889E+01 0.131002E+00 0.137093E+00 0.192357E+00 -.163284E-02 -.303952E+01 -.297432E+01 0.179594E-01 0.997938E+00
   2 0.944444E+01 0.123102E+00 0.130304E+00 0.182185E+00 -.182490E-02 -.300441E+01 -.293398E+01 0.160407E-01 0.996775E+00
   2 0.950000E+01 0.114808E+00 0.123958E+00 0.172151E+00 -.218454E-02 -.297716E+01 -.290721E+01 0.142314E-01 0.994144E+00
   2 0.955556E+01 0.106126E+00 0.118118E+00 0.162286E+00 -.268928E-02 -.294159E+01 -.286653E+01 0.125354E-01 0.988625E+00
   2 0.961111E+01 0.972622E-01 0.112842E+00 0.152831E+00 -.327339E-02 -.290228E+01 -.281442E+01 0.109753E-01 0.978245E+00
   2 0.966667E+01 0.880224E-01 0.107685E+00 0.143283E+00 -.384819E-02 -.287635E+01 -.276794E+01 0.947872E-02 0.960425E+00
   2 0.972222E+01 0.784623E-01 0.102512E+00 0.133591E+00 -.435247E-02 -.283217E+01 -.277249E+01 0.804337E-02 0.931789E+00
   2 0.977778E+01 0.692068E-01 0.976378E-01 0.124406E+00 -.474356E-02 -.281828E+01 -.269159E+01 0.675720E-02 0.890312E+00
   2 0.983333E+01 0.609125E-01 0.926949E-01 0.115607E+00 -.488201E-02 -.277440E+01 -.270514E+01 0.564627E-02 0.842530E+00
   2 0.988889E+01 0.536983E-01 0.878630E-01 0.107540E+00 -.483640E-02 -.274693E+01 -.266817E+01 0.471809E-02 0.791957E+00
   2 0.994444E+01 0.476378E-01 0.835027E-01 0.100492E+00 -.470334E-02 -.270901E+01 -.261303E+01 0.397788E-02 0.741014E+00
   2 0.100000E+02 0.423953E-01 0.787456E-01 0.935645E-01 -.440352E-02 -.268190E+01 -.259381E+01 0.333844E-02 0.696882E+00
   2 0.100556E+02 0.383709E-01 0.744007E-01 0.876139E-01 -.406314E-02 -.265047E+01 -.257715E+01 0.285482E-02 0.663829E+00
   2 0.101111E+02 0.348215E-01 0.699835E-01 0.819096E-01 -.368516E-02 -.261136E+01 -.250866E+01 0.243693E-02 0.636254E+00
   2 0.101667E+02 0.321079E-01 0.657099E-01 0.767339E-01 -.328687E-02 -.260409E+01 -.247699E+01 0.210981E-02 0.622369E+00
   2 0.102222E+02 0.295286E-01 0.614944E-01 0.716881E-01 -.290962E-02 -.255026E+01 -.244485E+01 0.181584E-02 0.609057E+00
   2 0.102778E+02 0.274621E-01 0.573003E-01 0.669430E-01 -.252916E-02 -.252267E+01 -.248559E+01 0.157359E-02 0.607601E+00
   2 0.103333E+02 0.255650E-01 0.535589E-01 0.626313E-01 -.221498E-02 -.249461E+01 -.241389E+01 0.136923E-02 0.604514E+00
   2 0.103889E+02 0.239027E-01 0.499257E-01 0.585580E-01 -.192123E-02 -.247827E+01 -.236435E+01 0.119336E-02 0.606806E+00
   2 0.104444E+02 0.224642E-01 0.466581E-01 0.548943E-01 -.167234E-02 -.243320E+01 -.234836E+01 0.104814E-02 0.611084E+00
   2 0.105000E+02 0.212260E-01 0.433666E-01 0.513011E-01 -.143012E-02 -.240859E+01 -.232074E+01 0.920500E-03 0.623659E+00
   2 0.105556E+02 0.200022E-01 0.402865E-01 0.478887E-01 -.122292E-02 -.237827E+01 -.232116E+01 0.805818E-03 0.634605E+00
   2 0.106111E+02 0.188881E-01 0.373725E-01 0.446878E-01 -.103995E-02 -.235012E+01 -.227176E+01 0.705895E-03 0.648255E+00
   2 0.106667E+02 0.179006E-01 0.346744E-01 0.417550E-01 -.881885E-03 -.232619E+01 -.227373E+01 0.620694E-03 0.664597E+00
   2 0.107222E+02 0.170117E-01 0.322500E-01 0.391086E-01 -.750663E-03 -.229707E+01 -.221515E+01 0.548626E-03 0.681183E+00
   2 0.107778E+02 0.162252E-01 0.299195E-01 0.366100E-01 -.631920E-03 -.227875E+01 -.220838E+01 0.485449E-03 0.702434E+00
   2 0.108333E+02 0.154946E-01 0.278864E-01 0.343941E-01 -.537570E-03 -.224184E+01 -.215588E+01 0.432091E-03 0.721004E+00
   2 0.108889E+02 0.147931E-01 0.261729E-01 0.324724E-01 -.466183E-03 -.222407E+01 -.213215E+01 0.387178E-03 0.733979E+00
   2 0.109444E+02 0.141018E-01 0.244401E-01 0.305247E-01 -.398456E-03 -.219775E+01 -.212048E+01 0.344648E-03 0.749537E+00
   2 0.110000E+02 0.134790E-01 0.229024E-01 0.288139E-01 -.342837E-03 -.217253E+01 -.212706E+01 0.308702E-03 0.764324E+00
   2 0.110556E+02 0.129179E-01 0.214968E-01 0.272395E-01 -.295239E-03 -.214530E+01 -.206475E+01 0.277695E-03 0.779674E+00
   2 0.111111E+02 0.123772E-01 0.201775E-01 0.257513E-01 -.253935E-03 -.213665E+01 -.204731E+01 0.249742E-03 0.794618E+00
   2 0.111667E+02 0.118160E-01 0.188977E-01 0.242919E-01 -.217505E-03 -.210576E+01 -.203159E+01 0.223294E-03 0.808273E+00
   2 0.112222E+02 0.113799E-01 0.178276E-01 0.230958E-01 -.188323E-03 -.208490E+01 -.198371E+01 0.202876E-03 0.822761E+00
   2 0.112778E+02 0.109433E-01 0.168551E-01 0.219703E-01 -.164339E-03 -.206504E+01 -.199380E+01 0.184451E-03 0.834408E+00
   2 0.113333E+02 0.104993E-01 0.158291E-01 0.207999E-01 -.140326E-03 -.203574E+01 -.194139E+01 0.166195E-03 0.848732E+00
   2 0.113889E+02 0.101053E-01 0.150273E-01 0.198464E-01 -.123701E-03 -.201660E+01 -.194468E+01 0.151855E-03 0.857711E+00
   2 0.114444E+02 0.976801E-02 0.142262E-01 0.189322E-01 -.106969E-03 -.199540E+01 -.188556E+01 0.138961E-03 0.870974E+00
   2 0.115000E+02 0.943282E-02 0.135247E-01 0.181144E-01 -.939401E-04 -.197025E+01 -.188497E+01 0.127576E-03 0.880630E+00
