 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.100000E+02 0.679543E-01 0.801487E-01 0.111679E+00 -.180602E-02 -.276831E+01 -.264791E+01 0.544644E-02 0.973246E+00
   1 0.100556E+02 0.638176E-01 0.705641E-01 0.101700E+00 -.906594E-03 -.272043E+01 -.262097E+01 0.450323E-02 0.989969E+00
   1 0.101111E+02 0.600057E-01 0.627361E-01 0.932279E-01 -.335126E-03 -.269580E+01 -.259782E+01 0.376452E-02 0.998023E+00
   1 0.101667E+02 0.564744E-01 0.563657E-01 0.860250E-01 0.122744E-04 -.266124E+01 -.258144E+01 0.318322E-02 0.999996E+00
   1 0.102222E+02 0.531962E-01 0.507162E-01 0.795153E-01 0.257699E-03 -.264069E+01 -.253386E+01 0.269791E-02 0.997724E+00
   1 0.102778E+02 0.504747E-01 0.464295E-01 0.743240E-01 0.392003E-03 -.260728E+01 -.252962E+01 0.234352E-02 0.993054E+00
   1 0.103333E+02 0.481664E-01 0.425050E-01 0.696922E-01 0.513328E-03 -.257064E+01 -.249267E+01 0.204731E-02 0.984526E+00
   1 0.103889E+02 0.459128E-01 0.388871E-01 0.653423E-01 0.595778E-03 -.254212E+01 -.244670E+01 0.178542E-02 0.972916E+00
   1 0.104444E+02 0.439351E-01 0.360618E-01 0.617051E-01 0.629833E-03 -.251568E+01 -.244727E+01 0.158438E-02 0.961995E+00
   1 0.105000E+02 0.418595E-01 0.335935E-01 0.582615E-01 0.623698E-03 -.248396E+01 -.243039E+01 0.140621E-02 0.953125E+00
   1 0.105556E+02 0.399419E-01 0.311737E-01 0.550029E-01 0.623552E-03 -.245463E+01 -.239499E+01 0.124514E-02 0.941002E+00
   1 0.106111E+02 0.380471E-01 0.294609E-01 0.522882E-01 0.579632E-03 -.242956E+01 -.236788E+01 0.112090E-02 0.937338E+00
   1 0.106667E+02 0.363950E-01 0.275864E-01 0.496432E-01 0.563583E-03 -.240039E+01 -.234345E+01 0.100401E-02 0.926978E+00
   1 0.107222E+02 0.349180E-01 0.259813E-01 0.472765E-01 0.544237E-03 -.238178E+01 -.229975E+01 0.907213E-03 0.917456E+00
   1 0.107778E+02 0.334016E-01 0.244553E-01 0.449654E-01 0.517608E-03 -.234192E+01 -.224760E+01 0.816845E-03 0.908774E+00
   1 0.108333E+02 0.316920E-01 0.232376E-01 0.427072E-01 0.464398E-03 -.231580E+01 -.221847E+01 0.736448E-03 0.909577E+00
   1 0.108889E+02 0.302527E-01 0.222279E-01 0.408236E-01 0.421146E-03 -.229069E+01 -.221185E+01 0.672455E-03 0.910700E+00
   1 0.109444E+02 0.287453E-01 0.211014E-01 0.388257E-01 0.381020E-03 -.227082E+01 -.219323E+01 0.606566E-03 0.910211E+00
   1 0.110000E+02 0.273892E-01 0.202084E-01 0.370570E-01 0.341789E-03 -.224540E+01 -.218326E+01 0.553490E-03 0.912966E+00
   1 0.110556E+02 0.260591E-01 0.192320E-01 0.352765E-01 0.309209E-03 -.221983E+01 -.213759E+01 0.501169E-03 0.913104E+00
   1 0.111111E+02 0.247603E-01 0.183711E-01 0.336164E-01 0.275577E-03 -.220062E+01 -.210304E+01 0.454873E-03 0.915954E+00
   1 0.111667E+02 0.235268E-01 0.175666E-01 0.320428E-01 0.244923E-03 -.217329E+01 -.208381E+01 0.413285E-03 0.919285E+00
   1 0.112222E+02 0.222031E-01 0.167414E-01 0.303695E-01 0.212701E-03 -.214510E+01 -.206946E+01 0.371712E-03 0.924335E+00
   1 0.112778E+02 0.209302E-01 0.160693E-01 0.288496E-01 0.179852E-03 -.212875E+01 -.203359E+01 0.336335E-03 0.933283E+00
   1 0.113333E+02 0.197386E-01 0.153571E-01 0.273759E-01 0.153772E-03 -.210021E+01 -.200252E+01 0.303128E-03 0.939554E+00
   1 0.113889E+02 0.185892E-01 0.146093E-01 0.259114E-01 0.132126E-03 -.207645E+01 -.198068E+01 0.271574E-03 0.944131E+00
   1 0.114444E+02 0.174914E-01 0.139563E-01 0.245524E-01 0.111172E-03 -.205113E+01 -.199854E+01 0.244116E-03 0.950707E+00
   1 0.115000E+02 0.164581E-01 0.133684E-01 0.232919E-01 0.921564E-04 -.203159E+01 -.197669E+01 0.220018E-03 0.957983E+00
   2 0.800000E+01 0.292546E+00 0.321666E+00 0.434837E+00 -.178858E-01 -.417571E+01 -.408196E+01 0.941023E-01 0.991049E+00
   2 0.805556E+01 0.288752E+00 0.317676E+00 0.429334E+00 -.175402E-01 -.413503E+01 -.405790E+01 0.917293E-01 0.990942E+00
   2 0.811111E+01 0.284921E+00 0.313600E+00 0.423743E+00 -.171651E-01 -.410240E+01 -.403703E+01 0.893510E-01 0.990858E+00
   2 0.816667E+01 0.280976E+00 0.309623E+00 0.418150E+00 -.169193E-01 -.407063E+01 -.403554E+01 0.869966E-01 0.990633E+00
   2 0.822222E+01 0.276981E+00 0.305510E+00 0.412422E+00 -.166178E-01 -.403794E+01 -.395233E+01 0.846204E-01 0.990451E+00
   2 0.827778E+01 0.272882E+00 0.301365E+00 0.406602E+00 -.163565E-01 -.401026E+01 -.395180E+01 0.822369E-01 0.990207E+00
   2 0.833333E+01 0.268655E+00 0.297224E+00 0.400701E+00 -.161666E-01 -.397266E+01 -.389420E+01 0.798508E-01 0.989856E+00
   2 0.838889E+01 0.264347E+00 0.292976E+00 0.394667E+00 -.159559E-01 -.393206E+01 -.387839E+01 0.774473E-01 0.989500E+00
   2 0.844444E+01 0.259940E+00 0.288799E+00 0.388622E+00 -.158365E-01 -.390159E+01 -.381814E+01 0.750704E-01 0.988997E+00
   2 0.850000E+01 0.255482E+00 0.284522E+00 0.382467E+00 -.156816E-01 -.386656E+01 -.382135E+01 0.726901E-01 0.988499E+00
   2 0.855556E+01 0.250863E+00 0.280157E+00 0.376144E+00 -.155555E-01 -.383918E+01 -.376501E+01 0.702809E-01 0.987901E+00
   2 0.861111E+01 0.246154E+00 0.275734E+00 0.369719E+00 -.154375E-01 -.381036E+01 -.373416E+01 0.678730E-01 0.987232E+00
   2 0.866667E+01 0.241337E+00 0.271330E+00 0.363239E+00 -.153764E-01 -.377266E+01 -.373544E+01 0.654819E-01 0.986402E+00
   2 0.872222E+01 0.236500E+00 0.266825E+00 0.356672E+00 -.152631E-01 -.373396E+01 -.364699E+01 0.631041E-01 0.985585E+00
   2 0.877778E+01 0.231608E+00 0.262268E+00 0.350028E+00 -.151421E-01 -.369978E+01 -.363170E+01 0.607432E-01 0.984702E+00
   2 0.883333E+01 0.226542E+00 0.257694E+00 0.343261E+00 -.150852E-01 -.367130E+01 -.359117E+01 0.583785E-01 0.983581E+00
   2 0.888889E+01 0.221257E+00 0.253039E+00 0.336295E+00 -.150743E-01 -.363100E+01 -.358411E+01 0.559866E-01 0.982199E+00
   2 0.894444E+01 0.215926E+00 0.248445E+00 0.329347E+00 -.151009E-01 -.359495E+01 -.349589E+01 0.536456E-01 0.980575E+00
   2 0.900000E+01 0.210792E+00 0.243806E+00 0.322495E+00 -.150084E-01 -.356640E+01 -.350611E+01 0.513923E-01 0.979124E+00
   2 0.905556E+01 0.205509E+00 0.239080E+00 0.315486E+00 -.149255E-01 -.353065E+01 -.345065E+01 0.491331E-01 0.977450E+00
   2 0.911111E+01 0.200083E+00 0.234361E+00 0.308396E+00 -.148922E-01 -.350078E+01 -.341290E+01 0.468916E-01 0.975405E+00
   2 0.916667E+01 0.194563E+00 0.229576E+00 0.301202E+00 -.148507E-01 -.345975E+01 -.337192E+01 0.446670E-01 0.973108E+00
   2 0.922222E+01 0.188858E+00 0.224798E+00 0.293909E+00 -.148669E-01 -.342816E+01 -.334484E+01 0.424549E-01 0.970255E+00
   2 0.927778E+01 0.183178E+00 0.219994E+00 0.286633E+00 -.148431E-01 -.339289E+01 -.331117E+01 0.402981E-01 0.967195E+00
   2 0.933333E+01 0.177221E+00 0.215020E+00 0.279081E+00 -.148263E-01 -.336256E+01 -.327299E+01 0.381059E-01 0.963534E+00
   2 0.938889E+01 0.171015E+00 0.210057E+00 0.271421E+00 -.148779E-01 -.331951E+01 -.323499E+01 0.359230E-01 0.958881E+00
   2 0.944444E+01 0.164705E+00 0.204849E+00 0.263551E+00 -.148354E-01 -.329512E+01 -.323092E+01 0.337398E-01 0.953894E+00
   2 0.950000E+01 0.157940E+00 0.199527E+00 0.255380E+00 -.148658E-01 -.326059E+01 -.316658E+01 0.315134E-01 0.947299E+00
   2 0.955556E+01 0.150584E+00 0.193837E+00 0.246670E+00 -.148970E-01 -.321998E+01 -.313059E+01 0.291888E-01 0.938863E+00
   2 0.961111E+01 0.142832E+00 0.187661E+00 0.237441E+00 -.148157E-01 -.318825E+01 -.310149E+01 0.268040E-01 0.929039E+00
   2 0.966667E+01 0.134221E+00 0.180987E+00 0.227440E+00 -.147408E-01 -.315953E+01 -.306765E+01 0.242922E-01 0.915704E+00
   2 0.972222E+01 0.124855E+00 0.173898E+00 0.216806E+00 -.146519E-01 -.311928E+01 -.301572E+01 0.217120E-01 0.897788E+00
   2 0.977778E+01 0.114944E+00 0.166440E+00 0.205703E+00 -.144903E-01 -.308196E+01 -.300550E+01 0.191312E-01 0.874569E+00
   2 0.983333E+01 0.105463E+00 0.158634E+00 0.194546E+00 -.140424E-01 -.305743E+01 -.297193E+01 0.167300E-01 0.850246E+00
   2 0.988889E+01 0.961824E-01 0.150683E+00 0.183354E+00 -.134542E-01 -.302304E+01 -.294896E+01 0.144930E-01 0.822743E+00
   2 0.994444E+01 0.874282E-01 0.142895E+00 0.172500E+00 -.127753E-01 -.299932E+01 -.290282E+01 0.124931E-01 0.792755E+00
   2 0.100000E+02 0.794546E-01 0.135657E+00 0.162465E+00 -.120898E-01 -.295218E+01 -.282518E+01 0.107786E-01 0.760732E+00
   2 0.100556E+02 0.720945E-01 0.128835E+00 0.152993E+00 -.114009E-01 -.293646E+01 -.283204E+01 0.928830E-02 0.726399E+00
   2 0.101111E+02 0.655839E-01 0.122263E+00 0.144098E+00 -.106470E-01 -.289253E+01 -.282476E+01 0.801847E-02 0.694075E+00
   2 0.101667E+02 0.601043E-01 0.115929E+00 0.135863E+00 -.982699E-02 -.286266E+01 -.272952E+01 0.696782E-02 0.667885E+00
   2 0.102222E+02 0.548777E-01 0.109595E+00 0.127719E+00 -.899960E-02 -.282839E+01 -.273335E+01 0.601435E-02 0.641120E+00
   2 0.102778E+02 0.504806E-01 0.103689E+00 0.120278E+00 -.820302E-02 -.280049E+01 -.272909E+01 0.523425E-02 0.619573E+00
   2 0.103333E+02 0.467167E-01 0.982532E-01 0.113567E+00 -.747125E-02 -.277356E+01 -.267959E+01 0.459006E-02 0.601558E+00
   2 0.103889E+02 0.434068E-01 0.931707E-01 0.107371E+00 -.679663E-02 -.273843E+01 -.263937E+01 0.404425E-02 0.586140E+00
   2 0.104444E+02 0.403487E-01 0.879613E-01 0.101230E+00 -.610917E-02 -.270386E+01 -.260410E+01 0.354912E-02 0.574470E+00
   2 0.105000E+02 0.377548E-01 0.832575E-01 0.956804E-01 -.550639E-02 -.267283E+01 -.257779E+01 0.314337E-02 0.565882E+00
   2 0.105556E+02 0.354211E-01 0.785291E-01 0.903234E-01 -.491216E-02 -.263615E+01 -.258632E+01 0.278159E-02 0.561908E+00
   2 0.106111E+02 0.333531E-01 0.740607E-01 0.853027E-01 -.437256E-02 -.261104E+01 -.250082E+01 0.247015E-02 0.560737E+00
   2 0.106667E+02 0.314332E-01 0.699196E-01 0.805859E-01 -.390071E-02 -.257966E+01 -.253065E+01 0.219780E-02 0.559440E+00
   2 0.107222E+02 0.297102E-01 0.655294E-01 0.758095E-01 -.341140E-02 -.254798E+01 -.242819E+01 0.194689E-02 0.565745E+00
   2 0.107778E+02 0.280444E-01 0.616176E-01 0.714537E-01 -.301024E-02 -.252202E+01 -.246222E+01 0.172803E-02 0.568619E+00
   2 0.108333E+02 0.264622E-01 0.576116E-01 0.670953E-01 -.261886E-02 -.249175E+01 -.238415E+01 0.152453E-02 0.575467E+00
   2 0.108889E+02 0.250451E-01 0.539199E-01 0.630317E-01 -.228010E-02 -.247521E+01 -.235528E+01 0.135043E-02 0.583875E+00
   2 0.109444E+02 0.233908E-01 0.506085E-01 0.591678E-01 -.201409E-02 -.243600E+01 -.234397E+01 0.118377E-02 0.580146E+00
   2 0.110000E+02 0.222279E-01 0.475879E-01 0.558356E-01 -.177053E-02 -.240998E+01 -.234059E+01 0.105778E-02 0.588091E+00
   2 0.110556E+02 0.210399E-01 0.449581E-01 0.528368E-01 -.157855E-02 -.239445E+01 -.228424E+01 0.945913E-03 0.589542E+00
   2 0.111111E+02 0.200195E-01 0.425281E-01 0.500745E-01 -.140786E-02 -.235371E+01 -.227107E+01 0.851392E-03 0.593968E+00
   2 0.111667E+02 0.188633E-01 0.400682E-01 0.472170E-01 -.124963E-02 -.233164E+01 -.222748E+01 0.755817E-03 0.594037E+00
   2 0.112222E+02 0.179226E-01 0.379462E-01 0.447710E-01 -.111870E-02 -.230590E+01 -.224125E+01 0.680097E-03 0.596506E+00
   2 0.112778E+02 0.170272E-01 0.358872E-01 0.424031E-01 -.997968E-03 -.227043E+01 -.215059E+01 0.611059E-03 0.599946E+00
   2 0.113333E+02 0.160769E-01 0.339050E-01 0.400707E-01 -.891082E-03 -.224955E+01 -.211805E+01 0.545088E-03 0.599483E+00
   2 0.113889E+02 0.152421E-01 0.321927E-01 0.380484E-01 -.804049E-03 -.222529E+01 -.212524E+01 0.490683E-03 0.598344E+00
   2 0.114444E+02 0.143943E-01 0.306526E-01 0.361535E-01 -.732385E-03 -.219660E+01 -.205240E+01 0.441223E-03 0.592131E+00
   2 0.115000E+02 0.136458E-01 0.291489E-01 0.343518E-01 -.663452E-03 -.216676E+01 -.207738E+01 0.397760E-03 0.589786E+00
