 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 0.116774E+01 0.139109E+01 0.208547E+01 0.640771E+00
  17 0.892105E+01 0.108974E+01 0.121543E+01 0.161087E+01 0.636521E+00
  17 0.910526E+01 0.101306E+01 0.105415E+01 0.122796E+01 0.631652E+00
  17 0.928947E+01 0.943105E+00 0.915969E+00 0.936176E+00 0.628059E+00
  17 0.947368E+01 0.878115E+00 0.795700E+00 0.712023E+00 0.625136E+00
  17 0.965789E+01 0.822399E+00 0.699201E+00 0.553435E+00 0.622652E+00
  17 0.984211E+01 0.774214E+00 0.620541E+00 0.437919E+00 0.620920E+00
  17 0.100263E+02 0.734039E+00 0.558555E+00 0.356391E+00 0.619220E+00
  17 0.102105E+02 0.699568E+00 0.508169E+00 0.296514E+00 0.617257E+00
  17 0.103947E+02 0.666418E+00 0.461765E+00 0.245855E+00 0.615661E+00
  17 0.105789E+02 0.639859E+00 0.426183E+00 0.210191E+00 0.614256E+00
  17 0.107632E+02 0.614156E+00 0.393316E+00 0.179965E+00 0.612221E+00
  17 0.109474E+02 0.591643E+00 0.365708E+00 0.156553E+00 0.609816E+00
  17 0.111316E+02 0.572094E+00 0.342544E+00 0.138065E+00 0.607782E+00
  17 0.113158E+02 0.552848E+00 0.320508E+00 0.121627E+00 0.605332E+00
  17 0.115000E+02 0.536953E+00 0.302670E+00 0.108805E+00 0.604096E+00
  18 0.800000E+01 0.684815E+00 0.493545E+00 0.291061E+00 0.601701E+00
  18 0.818421E+01 0.636346E+00 0.428721E+00 0.223846E+00 0.594045E+00
  18 0.836842E+01 0.589803E+00 0.370632E+00 0.170534E+00 0.586189E+00
  18 0.855263E+01 0.549438E+00 0.323389E+00 0.131916E+00 0.579539E+00
  18 0.873684E+01 0.513497E+00 0.283945E+00 0.103271E+00 0.573039E+00
  18 0.892105E+01 0.481353E+00 0.251230E+00 0.823461E-01 0.565111E+00
  18 0.910526E+01 0.454459E+00 0.224893E+00 0.667275E-01 0.560224E+00
  18 0.928947E+01 0.429909E+00 0.202536E+00 0.550027E-01 0.553053E+00
  18 0.947368E+01 0.408502E+00 0.183844E+00 0.459105E-01 0.547215E+00
  18 0.965789E+01 0.389524E+00 0.168148E+00 0.389894E-01 0.540333E+00
  18 0.984211E+01 0.372563E+00 0.154713E+00 0.334429E-01 0.534277E+00
  18 0.100263E+02 0.356931E+00 0.142922E+00 0.289726E-01 0.527209E+00
  18 0.102105E+02 0.342948E+00 0.132624E+00 0.252010E-01 0.522415E+00
  18 0.103947E+02 0.330525E+00 0.123902E+00 0.222627E-01 0.516606E+00
  18 0.105789E+02 0.319503E+00 0.116435E+00 0.199060E-01 0.510568E+00
  18 0.107632E+02 0.308780E+00 0.109501E+00 0.178639E-01 0.503385E+00
  18 0.109474E+02 0.298279E+00 0.102815E+00 0.159381E-01 0.497422E+00
  18 0.111316E+02 0.290441E+00 0.979613E-01 0.146299E-01 0.491826E+00
  18 0.113158E+02 0.281776E+00 0.927594E-01 0.132444E-01 0.486908E+00
  18 0.115000E+02 0.273737E+00 0.881585E-01 0.121127E-01 0.480492E+00
  19 0.800000E+01 -.714294E+00 0.533872E+00 0.334189E+00 0.609162E+00
  19 0.818421E+01 -.670216E+00 0.473590E+00 0.269117E+00 0.600042E+00
  19 0.836842E+01 -.626348E+00 0.417219E+00 0.214217E+00 0.589792E+00
  19 0.855263E+01 -.582261E+00 0.364616E+00 0.168935E+00 0.576428E+00
  19 0.873684E+01 -.537870E+00 0.314932E+00 0.130172E+00 0.562513E+00
  19 0.892105E+01 -.495489E+00 0.270706E+00 0.995345E-01 0.547254E+00
  19 0.910526E+01 -.456410E+00 0.232804E+00 0.762680E-01 0.530926E+00
  19 0.928947E+01 -.422503E+00 0.201993E+00 0.592516E-01 0.515932E+00
  19 0.947368E+01 -.394594E+00 0.177973E+00 0.469967E-01 0.505420E+00
  19 0.965789E+01 -.370305E+00 0.158031E+00 0.376874E-01 0.496975E+00
  19 0.984211E+01 -.351704E+00 0.143584E+00 0.316069E-01 0.488970E+00
  19 0.100263E+02 -.334639E+00 0.130852E+00 0.265028E-01 0.484051E+00
  19 0.102105E+02 -.321194E+00 0.121325E+00 0.230607E-01 0.477788E+00
  19 0.103947E+02 -.308221E+00 0.112192E+00 0.198644E-01 0.473949E+00
  19 0.105789E+02 -.298623E+00 0.105812E+00 0.177838E-01 0.470538E+00
  19 0.107632E+02 -.288637E+00 0.994114E-01 0.158277E-01 0.466143E+00
  19 0.109474E+02 -.279463E+00 0.937337E-01 0.142043E-01 0.461101E+00
  19 0.111316E+02 -.271543E+00 0.889752E-01 0.129408E-01 0.455120E+00
  19 0.113158E+02 -.264738E+00 0.848689E-01 0.118247E-01 0.452768E+00
  19 0.115000E+02 -.257745E+00 0.809077E-01 0.108489E-01 0.447559E+00
  20 0.800000E+01 0.634897E+00 0.424120E+00 0.214578E+00 0.602363E+00
  20 0.818421E+01 0.612617E+00 0.396182E+00 0.189033E+00 0.598553E+00
  20 0.836842E+01 0.587514E+00 0.365831E+00 0.163120E+00 0.593720E+00
  20 0.855263E+01 0.562398E+00 0.336809E+00 0.140168E+00 0.588129E+00
  20 0.873684E+01 0.536600E+00 0.308285E+00 0.119236E+00 0.581803E+00
  20 0.892105E+01 0.511695E+00 0.281949E+00 0.101353E+00 0.575015E+00
  20 0.910526E+01 0.483696E+00 0.254063E+00 0.842675E-01 0.564832E+00
  20 0.928947E+01 0.458841E+00 0.230324E+00 0.705395E-01 0.556767E+00
  20 0.947368E+01 0.433108E+00 0.206692E+00 0.579270E-01 0.548026E+00
  20 0.965789E+01 0.408659E+00 0.185928E+00 0.480856E-01 0.536334E+00
  20 0.984211E+01 0.386476E+00 0.167557E+00 0.398102E-01 0.527341E+00
  20 0.100263E+02 0.365977E+00 0.151555E+00 0.331454E-01 0.518982E+00
  20 0.102105E+02 0.346515E+00 0.137127E+00 0.277620E-01 0.507863E+00
  20 0.103947E+02 0.330316E+00 0.125457E+00 0.235595E-01 0.501053E+00
  20 0.105789E+02 0.315499E+00 0.115519E+00 0.203221E-01 0.492375E+00
  20 0.107632E+02 0.301923E+00 0.106652E+00 0.176506E-01 0.482753E+00
  20 0.109474E+02 0.288937E+00 0.986739E-01 0.153623E-01 0.474067E+00
  20 0.111316E+02 0.277783E+00 0.918420E-01 0.135045E-01 0.466328E+00
  20 0.113158E+02 0.267865E+00 0.861613E-01 0.120366E-01 0.459545E+00
  20 0.115000E+02 0.257837E+00 0.806174E-01 0.107346E-01 0.449438E+00
  21 0.800000E+01 0.674258E+00 0.476404E+00 0.267374E+00 0.607313E+00
  21 0.818421E+01 0.642257E+00 0.434524E+00 0.225849E+00 0.601280E+00
  21 0.836842E+01 0.608794E+00 0.392860E+00 0.187995E+00 0.593978E+00
  21 0.855263E+01 0.572068E+00 0.349656E+00 0.152357E+00 0.584606E+00
  21 0.873684E+01 0.534364E+00 0.307584E+00 0.120745E+00 0.574575E+00
  21 0.892105E+01 0.497747E+00 0.269464E+00 0.952095E-01 0.562924E+00
  21 0.910526E+01 0.461813E+00 0.234357E+00 0.740998E-01 0.550284E+00
  21 0.928947E+01 0.430522E+00 0.205383E+00 0.581489E-01 0.540493E+00
  21 0.947368E+01 0.402274E+00 0.181020E+00 0.462669E-01 0.529351E+00
  21 0.965789E+01 0.378685E+00 0.161543E+00 0.374369E-01 0.521810E+00
  21 0.984211E+01 0.359360E+00 0.146586E+00 0.312888E-01 0.514623E+00
  21 0.100263E+02 0.340244E+00 0.132377E+00 0.259751E-01 0.505906E+00
  21 0.102105E+02 0.324084E+00 0.121157E+00 0.221427E-01 0.497179E+00
  21 0.103947E+02 0.311208E+00 0.112448E+00 0.192862E-01 0.491585E+00
  21 0.105789E+02 0.298167E+00 0.104081E+00 0.167784E-01 0.483724E+00
  21 0.107632E+02 0.288014E+00 0.976834E-01 0.149581E-01 0.477467E+00
  21 0.109474E+02 0.277271E+00 0.913644E-01 0.132665E-01 0.470237E+00
  21 0.111316E+02 0.267969E+00 0.858819E-01 0.118655E-01 0.463759E+00
  21 0.113158E+02 0.259052E+00 0.809881E-01 0.107466E-01 0.453857E+00
  21 0.115000E+02 0.251196E+00 0.766840E-01 0.970394E-02 0.449931E+00
  22 0.800000E+01 0.211583E+00 0.679958E-01 0.976746E-02 0.295799E+00
  22 0.818421E+01 0.210506E+00 0.667791E-01 0.931727E-02 0.303556E+00
  22 0.836842E+01 0.205483E+00 0.640866E-01 0.866987E-02 0.296351E+00
  22 0.855263E+01 0.196438E+00 0.595507E-01 0.761113E-02 0.284590E+00
  22 0.873684E+01 0.187992E+00 0.556489E-01 0.672519E-02 0.276113E+00
  22 0.892105E+01 0.176487E+00 0.507214E-01 0.577018E-02 0.252374E+00
  22 0.910526E+01 0.165331E+00 0.465002E-01 0.499959E-02 0.229267E+00
  22 0.928947E+01 0.153921E+00 0.422575E-01 0.423243E-02 0.209938E+00
  22 0.947368E+01 0.143928E+00 0.388044E-01 0.367695E-02 0.186039E+00
  22 0.965789E+01 0.133388E+00 0.354620E-01 0.318187E-02 0.156596E+00
  22 0.984211E+01 0.124615E+00 0.324066E-01 0.269192E-02 0.145577E+00
  22 0.100263E+02 0.117421E+00 0.302366E-01 0.238772E-02 0.129447E+00
  22 0.102105E+02 0.109157E+00 0.279836E-01 0.207553E-02 0.116516E+00
  22 0.103947E+02 0.103221E+00 0.262057E-01 0.183792E-02 0.107896E+00
  22 0.105789E+02 0.979622E-01 0.248281E-01 0.167157E-02 0.961052E-01
  22 0.107632E+02 0.919201E-01 0.232106E-01 0.148548E-02 0.808754E-01
  22 0.109474E+02 0.873826E-01 0.222139E-01 0.137422E-02 0.717069E-01
  22 0.111316E+02 0.839067E-01 0.213610E-01 0.128160E-02 0.637559E-01
  22 0.113158E+02 0.800660E-01 0.203251E-01 0.116029E-02 0.637757E-01
  22 0.115000E+02 0.767271E-01 0.195982E-01 0.109608E-02 0.487655E-01
  23 0.800000E+01 0.720431E+00 0.540605E+00 0.337750E+00 0.614776E+00
  23 0.818421E+01 0.685995E+00 0.492769E+00 0.285171E+00 0.608531E+00
  23 0.836842E+01 0.650954E+00 0.446584E+00 0.238878E+00 0.600746E+00
  23 0.855263E+01 0.615790E+00 0.402776E+00 0.198855E+00 0.591410E+00
  23 0.873684E+01 0.580921E+00 0.361740E+00 0.164669E+00 0.580533E+00
  23 0.892105E+01 0.543599E+00 0.320270E+00 0.132954E+00 0.567937E+00
  23 0.910526E+01 0.506947E+00 0.282130E+00 0.106605E+00 0.553565E+00
  23 0.928947E+01 0.471295E+00 0.247339E+00 0.849225E-01 0.537283E+00
  23 0.947368E+01 0.438152E+00 0.217060E+00 0.678236E-01 0.520155E+00
  23 0.965789E+01 0.405903E+00 0.189555E+00 0.538008E-01 0.500887E+00
  23 0.984211E+01 0.377135E+00 0.166130E+00 0.427314E-01 0.483907E+00
  23 0.100263E+02 0.352721E+00 0.147235E+00 0.344165E-01 0.470797E+00
  23 0.102105E+02 0.332108E+00 0.131949E+00 0.282284E-01 0.459550E+00
  23 0.103947E+02 0.315059E+00 0.119684E+00 0.236015E-01 0.450783E+00
  23 0.105789E+02 0.300887E+00 0.110016E+00 0.201499E-01 0.445065E+00
  23 0.107632E+02 0.288818E+00 0.101835E+00 0.173905E-01 0.441026E+00
  23 0.109474E+02 0.278546E+00 0.952868E-01 0.153286E-01 0.437249E+00
  23 0.111316E+02 0.269125E+00 0.894278E-01 0.135549E-01 0.435023E+00
  23 0.113158E+02 0.262458E+00 0.851295E-01 0.122998E-01 0.434260E+00
  23 0.115000E+02 0.253977E+00 0.801298E-01 0.109902E-01 0.429447E+00
  24 0.800000E+01 -.139280E+01 0.195798E+01 0.397420E+01 0.654450E+00
  24 0.818421E+01 -.136735E+01 0.188798E+01 0.370174E+01 0.653830E+00
  24 0.836842E+01 -.133979E+01 0.181337E+01 0.342029E+01 0.653286E+00
  24 0.855263E+01 -.130895E+01 0.173185E+01 0.312657E+01 0.652523E+00
  24 0.873684E+01 -.127800E+01 0.165173E+01 0.284894E+01 0.651916E+00
  24 0.892105E+01 -.124655E+01 0.157236E+01 0.258776E+01 0.651100E+00
  24 0.910526E+01 -.121290E+01 0.148964E+01 0.232840E+01 0.650239E+00
  24 0.928947E+01 -.117920E+01 0.140920E+01 0.209027E+01 0.649138E+00
  24 0.947368E+01 -.114479E+01 0.132913E+01 0.186435E+01 0.648217E+00
  24 0.965789E+01 -.111036E+01 0.125169E+01 0.165995E+01 0.646836E+00
  24 0.984211E+01 -.107508E+01 0.117479E+01 0.146849E+01 0.645325E+00
  24 0.100263E+02 -.103854E+01 0.109768E+01 0.128780E+01 0.643732E+00
  24 0.102105E+02 -.100186E+01 0.102324E+01 0.112581E+01 0.641583E+00
  24 0.103947E+02 -.964747E+00 0.950300E+00 0.976289E+00 0.639641E+00
  24 0.105789E+02 -.925737E+00 0.877047E+00 0.838441E+00 0.636667E+00
  24 0.107632E+02 -.886883E+00 0.806786E+00 0.715225E+00 0.633727E+00
  24 0.109474E+02 -.847404E+00 0.738570E+00 0.605011E+00 0.630292E+00
  24 0.111316E+02 -.806872E+00 0.671445E+00 0.504787E+00 0.626779E+00
  24 0.113158E+02 -.769176E+00 0.612135E+00 0.424276E+00 0.622573E+00
  24 0.115000E+02 -.732761E+00 0.556917E+00 0.354149E+00 0.619387E+00
  25 0.800000E+01 0.138060E+01 0.192517E+01 0.385221E+01 0.653542E+00
  25 0.818421E+01 0.135383E+01 0.185214E+01 0.357220E+01 0.652891E+00
  25 0.836842E+01 0.132761E+01 0.178215E+01 0.331424E+01 0.652164E+00
  25 0.855263E+01 0.129858E+01 0.170616E+01 0.304507E+01 0.651314E+00
  25 0.873684E+01 0.126919E+01 0.163082E+01 0.278850E+01 0.650507E+00
  25 0.892105E+01 0.123770E+01 0.155191E+01 0.253122E+01 0.649672E+00
  25 0.910526E+01 0.120677E+01 0.147622E+01 0.229573E+01 0.648847E+00
  25 0.928947E+01 0.117342E+01 0.139720E+01 0.206428E+01 0.647524E+00
  25 0.947368E+01 0.114096E+01 0.132176E+01 0.185136E+01 0.646767E+00
  25 0.965789E+01 0.110695E+01 0.124538E+01 0.164970E+01 0.645448E+00
  25 0.984211E+01 0.107252E+01 0.117040E+01 0.146265E+01 0.644085E+00
  25 0.100263E+02 0.103807E+01 0.109764E+01 0.129178E+01 0.642609E+00
  25 0.102105E+02 0.100362E+01 0.102738E+01 0.113716E+01 0.640884E+00
  25 0.103947E+02 0.967695E+00 0.956677E+00 0.991514E+00 0.638884E+00
  25 0.105789E+02 0.932407E+00 0.889694E+00 0.862665E+00 0.636722E+00
  25 0.107632E+02 0.896250E+00 0.823659E+00 0.744479E+00 0.634207E+00
  25 0.109474E+02 0.859080E+00 0.758818E+00 0.637829E+00 0.630761E+00
  25 0.111316E+02 0.821833E+00 0.696442E+00 0.542478E+00 0.627187E+00
  25 0.113158E+02 0.783531E+00 0.635159E+00 0.456286E+00 0.622992E+00
  25 0.115000E+02 0.746051E+00 0.577610E+00 0.381309E+00 0.619033E+00
  26 0.800000E+01 0.149178E-01 0.222806E-01 0.148259E-02 0.448932E-02
  26 0.818421E+01 0.286665E-01 0.227725E-01 0.154959E-02 0.396679E-02
  26 0.836842E+01 0.409368E-01 0.235029E-01 0.163168E-02 0.153775E-01
  26 0.855263E+01 0.522462E-01 0.243763E-01 0.173820E-02 0.249146E-01
  26 0.873684E+01 0.602402E-01 0.249924E-01 0.182820E-02 0.243642E-01
  26 0.892105E+01 0.670790E-01 0.254288E-01 0.185711E-02 0.426659E-01
  26 0.910526E+01 0.704483E-01 0.256661E-01 0.189087E-02 0.432057E-01
  26 0.928947E+01 0.708676E-01 0.252362E-01 0.183800E-02 0.379956E-01
  26 0.947368E+01 0.695443E-01 0.246371E-01 0.175124E-02 0.382865E-01
  26 0.965789E+01 0.660938E-01 0.239073E-01 0.165850E-02 0.327650E-01
  26 0.984211E+01 0.617996E-01 0.228584E-01 0.151682E-02 0.323375E-01
  26 0.100263E+02 0.571565E-01 0.215890E-01 0.137466E-02 0.168712E-01
  26 0.102105E+02 0.516486E-01 0.203842E-01 0.123830E-02 0.662206E-02
  26 0.103947E+02 0.465443E-01 0.193580E-01 0.112470E-02 -.439747E-03
  26 0.105789E+02 0.418045E-01 0.185611E-01 0.103431E-02 -.741999E-03
  26 0.107632E+02 0.382763E-01 0.176145E-01 0.931069E-03 -.276106E-03
  26 0.109474E+02 0.354527E-01 0.170166E-01 0.872963E-03 -.491990E-02
  26 0.111316E+02 0.314522E-01 0.161713E-01 0.786336E-03 -.230395E-02
  26 0.113158E+02 0.304154E-01 0.157198E-01 0.745230E-03 -.525578E-02
  26 0.115000E+02 0.273046E-01 0.152834E-01 0.699068E-03 0.238999E-02
  27 0.800000E+01 0.630347E+00 0.419140E+00 0.211019E+00 0.599610E+00
  27 0.818421E+01 0.617795E+00 0.403287E+00 0.196306E+00 0.597669E+00
  27 0.836842E+01 0.601697E+00 0.383748E+00 0.179577E+00 0.593522E+00
  27 0.855263E+01 0.585805E+00 0.364708E+00 0.163344E+00 0.590653E+00
  27 0.873684E+01 0.566773E+00 0.342878E+00 0.146226E+00 0.585405E+00
  27 0.892105E+01 0.548228E+00 0.322132E+00 0.130498E+00 0.580807E+00
  27 0.910526E+01 0.528794E+00 0.300799E+00 0.115064E+00 0.576097E+00
  27 0.928947E+01 0.508546E+00 0.279532E+00 0.100540E+00 0.571102E+00
  27 0.947368E+01 0.487517E+00 0.258358E+00 0.872736E-01 0.564168E+00
  27 0.965789E+01 0.467051E+00 0.238399E+00 0.752956E-01 0.558388E+00
  27 0.984211E+01 0.445561E+00 0.218485E+00 0.644074E-01 0.550251E+00
  27 0.100263E+02 0.424557E+00 0.199778E+00 0.547906E-01 0.542396E+00
  27 0.102105E+02 0.404038E+00 0.182301E+00 0.464509E-01 0.534096E+00
  27 0.103947E+02 0.384134E+00 0.166077E+00 0.392339E-01 0.525843E+00
  27 0.105789E+02 0.366799E+00 0.152776E+00 0.339017E-01 0.515837E+00
  27 0.107632E+02 0.347803E+00 0.138669E+00 0.285360E-01 0.505331E+00
  27 0.109474E+02 0.331990E+00 0.127322E+00 0.244448E-01 0.497362E+00
  27 0.111316E+02 0.316786E+00 0.116979E+00 0.210098E-01 0.488220E+00
  27 0.113158E+02 0.303015E+00 0.107952E+00 0.181665E-01 0.480373E+00
  27 0.115000E+02 0.290260E+00 0.999230E-01 0.158518E-01 0.470792E+00
  28 0.800000E+01 -.679855E+00 0.484404E+00 0.276500E+00 0.607211E+00
  28 0.818421E+01 -.655727E+00 0.452088E+00 0.243119E+00 0.603492E+00
  28 0.836842E+01 -.629608E+00 0.418781E+00 0.211744E+00 0.597546E+00
  28 0.855263E+01 -.602198E+00 0.384861E+00 0.181141E+00 0.592349E+00
  28 0.873684E+01 -.574029E+00 0.351619E+00 0.153624E+00 0.585817E+00
  28 0.892105E+01 -.544532E+00 0.318421E+00 0.128386E+00 0.577921E+00
  28 0.910526E+01 -.514078E+00 0.285968E+00 0.105511E+00 0.569929E+00
  28 0.928947E+01 -.485540E+00 0.256899E+00 0.869040E-01 0.561071E+00
  28 0.947368E+01 -.455846E+00 0.228405E+00 0.702382E-01 0.551214E+00
  28 0.965789E+01 -.429617E+00 0.204737E+00 0.577929E-01 0.540421E+00
  28 0.984211E+01 -.404088E+00 0.182706E+00 0.469847E-01 0.530828E+00
  28 0.100263E+02 -.381265E+00 0.164156E+00 0.388078E-01 0.519954E+00
  28 0.102105E+02 -.361268E+00 0.148563E+00 0.323011E-01 0.512165E+00
  28 0.103947E+02 -.342102E+00 0.134457E+00 0.270218E-01 0.501773E+00
  28 0.105789E+02 -.325865E+00 0.122986E+00 0.229484E-01 0.494267E+00
  28 0.107632E+02 -.310328E+00 0.112597E+00 0.196178E-01 0.484207E+00
  28 0.109474E+02 -.297105E+00 0.104045E+00 0.170012E-01 0.476499E+00
  28 0.111316E+02 -.286994E+00 0.977203E-01 0.151858E-01 0.469914E+00
  28 0.113158E+02 -.275662E+00 0.910923E-01 0.134256E-01 0.460675E+00
  28 0.115000E+02 -.266075E+00 0.854535E-01 0.119774E-01 0.453257E+00
  29 0.800000E+01 0.606336E+00 0.389091E+00 0.183663E+00 0.595612E+00
  29 0.818421E+01 0.582874E+00 0.361741E+00 0.161471E+00 0.588683E+00
  29 0.836842E+01 0.558108E+00 0.333931E+00 0.140285E+00 0.580651E+00
  29 0.855263E+01 0.532343E+00 0.306274E+00 0.120566E+00 0.571565E+00
  29 0.873684E+01 0.503317E+00 0.276359E+00 0.100537E+00 0.561208E+00
  29 0.892105E+01 0.474186E+00 0.248209E+00 0.836709E-01 0.547293E+00
  29 0.910526E+01 0.444651E+00 0.220916E+00 0.682776E-01 0.533660E+00
  29 0.928947E+01 0.413831E+00 0.194112E+00 0.544311E-01 0.518474E+00
  29 0.947368E+01 0.387176E+00 0.172120E+00 0.441239E-01 0.503535E+00
  29 0.965789E+01 0.361394E+00 0.152043E+00 0.354307E-01 0.489110E+00
  29 0.984211E+01 0.339349E+00 0.135742E+00 0.289845E-01 0.475655E+00
  29 0.100263E+02 0.319416E+00 0.121630E+00 0.238099E-01 0.463517E+00
  29 0.102105E+02 0.302145E+00 0.110247E+00 0.200001E-01 0.451504E+00
  29 0.103947E+02 0.285431E+00 0.995955E-01 0.165779E-01 0.442905E+00
  29 0.105789E+02 0.272552E+00 0.916352E-01 0.142430E-01 0.434602E+00
  29 0.107632E+02 0.261541E+00 0.851651E-01 0.124547E-01 0.427612E+00
  29 0.109474E+02 0.250300E+00 0.788884E-01 0.108806E-01 0.417220E+00
  29 0.111316E+02 0.240727E+00 0.737520E-01 0.967080E-02 0.407356E+00
  29 0.113158E+02 0.233308E+00 0.698181E-01 0.876264E-02 0.400792E+00
  29 0.115000E+02 0.224472E+00 0.654252E-01 0.781196E-02 0.391657E+00
  30 0.800000E+01 0.966331E+00 0.953441E+00 0.982881E+00 0.639594E+00
  30 0.818421E+01 0.942949E+00 0.909159E+00 0.898210E+00 0.637776E+00
  30 0.836842E+01 0.917999E+00 0.862907E+00 0.813009E+00 0.636046E+00
  30 0.855263E+01 0.889898E+00 0.812181E+00 0.724393E+00 0.633944E+00
  30 0.873684E+01 0.860894E+00 0.761596E+00 0.641120E+00 0.631558E+00
  30 0.892105E+01 0.828272E+00 0.706859E+00 0.557489E+00 0.628081E+00
  30 0.910526E+01 0.794852E+00 0.652858E+00 0.480068E+00 0.624558E+00
  30 0.928947E+01 0.761693E+00 0.601402E+00 0.411650E+00 0.620618E+00
  30 0.947368E+01 0.724207E+00 0.545825E+00 0.343440E+00 0.615742E+00
  30 0.965789E+01 0.687544E+00 0.494127E+00 0.285405E+00 0.610361E+00
  30 0.984211E+01 0.650275E+00 0.444144E+00 0.234258E+00 0.604156E+00
  30 0.100263E+02 0.614387E+00 0.398661E+00 0.192003E+00 0.597302E+00
  30 0.102105E+02 0.580940E+00 0.358258E+00 0.157530E+00 0.590881E+00
  30 0.103947E+02 0.547771E+00 0.320015E+00 0.127536E+00 0.584881E+00
  30 0.105789E+02 0.518153E+00 0.287613E+00 0.104336E+00 0.579569E+00
  30 0.107632E+02 0.491113E+00 0.259614E+00 0.861183E-01 0.574089E+00
  30 0.109474E+02 0.467701E+00 0.236598E+00 0.725342E-01 0.568084E+00
  30 0.111316E+02 0.445174E+00 0.215385E+00 0.609474E-01 0.562073E+00
  30 0.113158E+02 0.426574E+00 0.198643E+00 0.523824E-01 0.557493E+00
  30 0.115000E+02 0.409325E+00 0.183494E+00 0.450866E-01 0.553642E+00
  31 0.800000E+01 -.611059E+00 0.395738E+00 0.190835E+00 0.593817E+00
  31 0.818421E+01 -.579305E+00 0.358221E+00 0.159766E+00 0.584988E+00
  31 0.836842E+01 -.548646E+00 0.323738E+00 0.133228E+00 0.576271E+00
  31 0.855263E+01 -.516240E+00 0.289049E+00 0.108774E+00 0.566028E+00
  31 0.873684E+01 -.487242E+00 0.259562E+00 0.895808E-01 0.556787E+00
  31 0.892105E+01 -.459380E+00 0.232855E+00 0.738161E-01 0.546205E+00
  31 0.910526E+01 -.434834E+00 0.210322E+00 0.613765E-01 0.537501E+00
  31 0.928947E+01 -.411689E+00 0.190187E+00 0.513116E-01 0.527140E+00
  31 0.947368E+01 -.391485E+00 0.173379E+00 0.433980E-01 0.518768E+00
  31 0.965789E+01 -.373345E+00 0.158788E+00 0.369213E-01 0.511887E+00
  31 0.984211E+01 -.354287E+00 0.144391E+00 0.311470E-01 0.502015E+00
  31 0.100263E+02 -.340583E+00 0.134171E+00 0.272410E-01 0.495586E+00
  31 0.102105E+02 -.326137E+00 0.124053E+00 0.235897E-01 0.489045E+00
  31 0.103947E+02 -.312593E+00 0.115139E+00 0.207945E-01 0.477138E+00
  31 0.105789E+02 -.300484E+00 0.107145E+00 0.181973E-01 0.471624E+00
  31 0.107632E+02 -.288944E+00 0.999910E-01 0.161350E-01 0.462071E+00
  31 0.109474E+02 -.278283E+00 0.934271E-01 0.142618E-01 0.455363E+00
  31 0.111316E+02 -.269094E+00 0.881233E-01 0.128654E-01 0.447770E+00
  31 0.113158E+02 -.259536E+00 0.825850E-01 0.114359E-01 0.441083E+00
  31 0.115000E+02 -.251566E+00 0.781882E-01 0.103830E-01 0.433867E+00
  32 0.800000E+01 0.721600E+00 0.543737E+00 0.344227E+00 0.611899E+00
  32 0.818421E+01 0.693419E+00 0.504272E+00 0.299919E+00 0.606856E+00
  32 0.836842E+01 0.661020E+00 0.460870E+00 0.254866E+00 0.600024E+00
  32 0.855263E+01 0.626622E+00 0.416951E+00 0.212746E+00 0.592084E+00
  32 0.873684E+01 0.589162E+00 0.371989E+00 0.173814E+00 0.581298E+00
  32 0.892105E+01 0.550041E+00 0.327209E+00 0.137952E+00 0.570507E+00
  32 0.910526E+01 0.508804E+00 0.283005E+00 0.106388E+00 0.557224E+00
  32 0.928947E+01 0.472248E+00 0.246103E+00 0.824918E-01 0.546002E+00
  32 0.947368E+01 0.438380E+00 0.214236E+00 0.642600E-01 0.533301E+00
  32 0.965789E+01 0.407848E+00 0.187170E+00 0.502140E-01 0.522217E+00
  32 0.984211E+01 0.381935E+00 0.165400E+00 0.398464E-01 0.514488E+00
  32 0.100263E+02 0.361552E+00 0.149366E+00 0.330829E-01 0.505713E+00
  32 0.102105E+02 0.342755E+00 0.135044E+00 0.273127E-01 0.500782E+00
  32 0.103947E+02 0.325663E+00 0.122927E+00 0.229921E-01 0.492818E+00
  32 0.105789E+02 0.311823E+00 0.113389E+00 0.198073E-01 0.486479E+00
  32 0.107632E+02 0.299249E+00 0.105248E+00 0.172964E-01 0.479514E+00
  32 0.109474E+02 0.288357E+00 0.983641E-01 0.153040E-01 0.472758E+00
  32 0.111316E+02 0.277995E+00 0.920036E-01 0.135271E-01 0.467311E+00
  32 0.113158E+02 0.269046E+00 0.867708E-01 0.121878E-01 0.460420E+00
  32 0.115000E+02 0.260859E+00 0.821444E-01 0.110347E-01 0.454889E+00
  33 0.800000E+01 0.747743E+00 0.579337E+00 0.381492E+00 0.621120E+00
  33 0.818421E+01 0.721238E+00 0.540422E+00 0.334742E+00 0.617948E+00
  33 0.836842E+01 0.691160E+00 0.498083E+00 0.287671E+00 0.613480E+00
  33 0.855263E+01 0.660697E+00 0.456815E+00 0.244616E+00 0.609265E+00
  33 0.873684E+01 0.628757E+00 0.415793E+00 0.205849E+00 0.603108E+00
  33 0.892105E+01 0.596047E+00 0.376178E+00 0.171887E+00 0.595111E+00
  33 0.910526E+01 0.560490E+00 0.335185E+00 0.139425E+00 0.586332E+00
  33 0.928947E+01 0.524421E+00 0.296026E+00 0.111512E+00 0.575830E+00
