 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  24 0.100263E+02 0.388662E+00 0.459314E-01 0.392993E+00 0.148949E+00 -.430278E+01 -.308628E+01 0.178518E-01 0.543360E-01
  24 0.102105E+02 0.369357E+00 0.442437E-01 0.373666E+00 0.134467E+00 -.419257E+01 -.318574E+01 0.163417E-01 0.557823E-01
  24 0.103947E+02 0.349523E+00 0.430822E-01 0.353962E+00 0.120310E+00 -.414929E+01 -.317243E+01 0.150582E-01 0.589667E-01
  24 0.105789E+02 0.327558E+00 0.418532E-01 0.332180E+00 0.105543E+00 -.398136E+01 -.302567E+01 0.137094E-01 0.632228E-01
  24 0.107632E+02 0.304831E+00 0.408455E-01 0.309752E+00 0.912534E-01 -.388782E+01 -.285363E+01 0.124510E-01 0.693067E-01
  24 0.109474E+02 0.280455E+00 0.398869E-01 0.285812E+00 0.770638E-01 -.383872E+01 -.216263E+01 0.111865E-01 0.777323E-01
  24 0.111316E+02 0.255471E+00 0.392531E-01 0.261390E+00 0.637244E-01 -.377200E+01 -.244098E+01 0.100280E-01 0.901279E-01
  24 0.113158E+02 0.231279E+00 0.382718E-01 0.237727E+00 0.520252E-01 -.357541E+01 -.268722E+01 0.885146E-02 0.103772E+00
  24 0.115000E+02 0.208537E+00 0.377145E-01 0.215636E+00 0.420653E-01 -.357358E+01 -.268943E+01 0.786487E-02 0.122675E+00
  25 0.800000E+01 0.136006E+00 0.543388E+00 0.561959E+00 -.276773E+00 -.522699E+01 -.437887E+01 0.739038E-01 0.221910E+00
  25 0.818421E+01 0.126511E+00 0.529271E+00 0.546170E+00 -.264123E+00 -.526423E+01 -.436830E+01 0.669586E-01 0.204502E+00
  25 0.836842E+01 0.116994E+00 0.514264E+00 0.529532E+00 -.250780E+00 -.503809E+01 -.415920E+01 0.601659E-01 0.187149E+00
  25 0.855263E+01 0.108133E+00 0.498614E+00 0.512450E+00 -.236923E+00 -.494248E+01 -.408549E+01 0.539165E-01 0.171603E+00
  25 0.873684E+01 0.994232E-01 0.482644E+00 0.495091E+00 -.223060E+00 -.484547E+01 -.437489E+01 0.479860E-01 0.156201E+00
  25 0.892105E+01 0.912400E-01 0.465992E+00 0.477180E+00 -.208824E+00 -.476987E+01 -.425560E+01 0.425171E-01 0.142232E+00
  25 0.910526E+01 0.841078E-01 0.449794E+00 0.459922E+00 -.195241E+00 -.468484E+01 -.390283E+01 0.378312E-01 0.130573E+00
  25 0.928947E+01 0.778710E-01 0.433026E+00 0.442310E+00 -.181448E+00 -.457682E+01 -.373844E+01 0.337202E-01 0.121378E+00
  25 0.947368E+01 0.720567E-01 0.416522E+00 0.424997E+00 -.168298E+00 -.444548E+01 -.358231E+01 0.300132E-01 0.112855E+00
  25 0.965789E+01 0.671195E-01 0.400011E+00 0.407844E+00 -.155504E+00 -.439049E+01 -.371788E+01 0.268485E-01 0.106536E+00
  25 0.984211E+01 0.626479E-01 0.383229E+00 0.390522E+00 -.142940E+00 -.443607E+01 -.324856E+01 0.240085E-01 0.101403E+00
  25 0.100263E+02 0.588121E-01 0.366569E+00 0.373412E+00 -.130914E+00 -.426112E+01 -.351925E+01 0.215587E-01 0.978603E-01
  25 0.102105E+02 0.555698E-01 0.350457E+00 0.356977E+00 -.119732E+00 -.417569E+01 -.365689E+01 0.194748E-01 0.956971E-01
  25 0.103947E+02 0.526684E-01 0.333590E+00 0.339861E+00 -.108508E+00 -.406101E+01 -.323966E+01 0.175697E-01 0.949179E-01
  25 0.105789E+02 0.500483E-01 0.317078E+00 0.323167E+00 -.980334E-01 -.395039E+01 -.275548E+01 0.158692E-01 0.948708E-01
  25 0.107632E+02 0.478858E-01 0.299763E+00 0.305767E+00 -.875650E-01 -.384081E+01 -.303386E+01 0.143544E-01 0.970577E-01
  25 0.109474E+02 0.460740E-01 0.282172E+00 0.288198E+00 -.774983E-01 -.383957E+01 -.257350E+01 0.130008E-01 0.101179E+00
  25 0.111316E+02 0.444625E-01 0.263685E+00 0.269895E+00 -.675526E-01 -.379172E+01 -.252821E+01 0.117241E-01 0.107529E+00
  25 0.113158E+02 0.430111E-01 0.243863E+00 0.250369E+00 -.576193E-01 -.359952E+01 -.247263E+01 0.104888E-01 0.117036E+00
  25 0.115000E+02 0.416909E-01 0.224036E+00 0.230949E+00 -.484540E-01 -.350561E+01 -.219384E+01 0.934027E-02 0.129401E+00
  26 0.800000E+01 0.264851E+00 0.276118E+00 0.388565E+00 -.609504E-02 -.423500E+01 -.330875E+01 0.731302E-01 0.998266E+00
  26 0.818421E+01 0.243696E+00 0.263868E+00 0.366067E+00 -.102386E-01 -.407813E+01 -.318922E+01 0.643036E-01 0.993702E+00
  26 0.836842E+01 0.222659E+00 0.251509E+00 0.343712E+00 -.136797E-01 -.399761E+01 -.306445E+01 0.560006E-01 0.985301E+00
  26 0.855263E+01 0.201387E+00 0.238804E+00 0.321127E+00 -.164703E-01 -.394830E+01 -.303967E+01 0.480920E-01 0.971513E+00
  26 0.873684E+01 0.181876E+00 0.226231E+00 0.299776E+00 -.181018E-01 -.383200E+01 -.280965E+01 0.411460E-01 0.953846E+00
  26 0.892105E+01 0.163566E+00 0.212755E+00 0.278538E+00 -.185109E-01 -.375531E+01 -.279818E+01 0.347995E-01 0.933936E+00
  26 0.910526E+01 0.146689E+00 0.199124E+00 0.258134E+00 -.181325E-01 -.371124E+01 -.248628E+01 0.292092E-01 0.912124E+00
  26 0.928947E+01 0.131737E+00 0.185465E+00 0.238661E+00 -.170425E-01 -.356997E+01 -.267918E+01 0.244326E-01 0.891553E+00
  26 0.947368E+01 0.119115E+00 0.171171E+00 0.220026E+00 -.151110E-01 -.341928E+01 -.238643E+01 0.203890E-01 0.879260E+00
  26 0.965789E+01 0.108631E+00 0.157467E+00 0.203068E+00 -.129953E-01 -.337738E+01 -.184125E+01 0.171058E-01 0.873908E+00
  26 0.984211E+01 0.990105E-01 0.143815E+00 0.186361E+00 -.108795E-01 -.322225E+01 -.213110E+01 0.142391E-01 0.872641E+00
  26 0.100263E+02 0.908583E-01 0.130997E+00 0.171095E+00 -.890499E-02 -.318267E+01 -.246690E+01 0.119022E-01 0.877236E+00
  26 0.102105E+02 0.845347E-01 0.118790E+00 0.157376E+00 -.696483E-02 -.308899E+01 -.198981E+01 0.100418E-01 0.892647E+00
  26 0.103947E+02 0.787982E-01 0.108676E+00 0.145609E+00 -.560126E-02 -.296745E+01 -.201839E+01 0.856345E-02 0.903376E+00
  26 0.105789E+02 0.735413E-01 0.993487E-01 0.134581E+00 -.446184E-02 -.285015E+01 -.197141E+01 0.730624E-02 0.914716E+00
  26 0.107632E+02 0.696173E-01 0.918294E-01 0.125893E+00 -.358608E-02 -.298769E+01 -.194012E+01 0.639292E-02 0.927072E+00
  26 0.109474E+02 0.656742E-01 0.848998E-01 0.117561E+00 -.289488E-02 -.270337E+01 -.198199E+01 0.557573E-02 0.936864E+00
  26 0.111316E+02 0.624209E-01 0.790658E-01 0.110677E+00 -.235504E-02 -.268830E+01 -.161522E+01 0.493536E-02 0.946141E+00
  26 0.113158E+02 0.596677E-01 0.742973E-01 0.104843E+00 -.195986E-02 -.259370E+01 -.185645E+01 0.443315E-02 0.953415E+00
  26 0.115000E+02 0.575221E-01 0.699135E-01 0.997767E-01 -.157911E-02 -.265277E+01 -.158211E+01 0.402157E-02 0.962885E+00
  27 0.800000E+01 0.183070E+00 0.398987E+00 0.443252E+00 -.125676E+00 -.448879E+01 -.347513E+01 0.730424E-01 0.574676E+00
  27 0.818421E+01 0.169019E+00 0.383780E+00 0.423921E+00 -.118720E+00 -.437044E+01 -.379550E+01 0.648663E-01 0.544239E+00
  27 0.836842E+01 0.155692E+00 0.368340E+00 0.404782E+00 -.111435E+00 -.427220E+01 -.348954E+01 0.573476E-01 0.514417E+00
  27 0.855263E+01 0.142324E+00 0.351591E+00 0.384441E+00 -.103360E+00 -.416592E+01 -.333277E+01 0.500399E-01 0.483879E+00
  27 0.873684E+01 0.130444E+00 0.334666E+00 0.364636E+00 -.949858E-01 -.410188E+01 -.326405E+01 0.436552E-01 0.457971E+00
  27 0.892105E+01 0.119330E+00 0.317367E+00 0.344714E+00 -.864823E-01 -.399295E+01 -.306001E+01 0.378715E-01 0.434089E+00
  27 0.910526E+01 0.109299E+00 0.299724E+00 0.324834E+00 -.778879E-01 -.386251E+01 -.324068E+01 0.327596E-01 0.414388E+00
  27 0.928947E+01 0.100010E+00 0.281883E+00 0.305010E+00 -.694560E-01 -.378454E+01 -.275765E+01 0.281910E-01 0.397213E+00
  27 0.947368E+01 0.920613E-01 0.263356E+00 0.285091E+00 -.608810E-01 -.365711E+01 -.268436E+01 0.242449E-01 0.388140E+00
  27 0.965789E+01 0.849635E-01 0.245433E+00 0.265984E+00 -.530186E-01 -.362588E+01 -.287259E+01 0.208529E-01 0.382250E+00
  27 0.984211E+01 0.790962E-01 0.227413E+00 0.247228E+00 -.454603E-01 -.350547E+01 -.233035E+01 0.179875E-01 0.385082E+00
  27 0.100263E+02 0.736772E-01 0.209322E+00 0.228613E+00 -.383872E-01 -.344568E+01 -.235624E+01 0.154222E-01 0.392328E+00
  27 0.102105E+02 0.690018E-01 0.192166E+00 0.211092E+00 -.321664E-01 -.327572E+01 -.177016E+01 0.132598E-01 0.404662E+00
  27 0.103947E+02 0.650390E-01 0.175963E+00 0.194793E+00 -.267331E-01 -.320531E+01 -.239893E+01 0.114445E-01 0.422995E+00
  27 0.105789E+02 0.613052E-01 0.160473E+00 0.179219E+00 -.219933E-01 -.334679E+01 -.213154E+01 0.983784E-02 0.444552E+00
  27 0.107632E+02 0.585466E-01 0.145771E+00 0.164784E+00 -.178216E-01 -.302456E+01 -.196505E+01 0.853441E-02 0.478435E+00
  27 0.109474E+02 0.558297E-01 0.133046E+00 0.152098E+00 -.145842E-01 -.292409E+01 -.170776E+01 0.742789E-02 0.509225E+00
  27 0.111316E+02 0.534871E-01 0.121760E+00 0.140958E+00 -.119647E-01 -.293916E+01 -.200320E+01 0.651260E-02 0.542361E+00
  27 0.113158E+02 0.513874E-01 0.111074E+00 0.130370E+00 -.969679E-02 -.280166E+01 -.172326E+01 0.570781E-02 0.580877E+00
  27 0.115000E+02 0.494387E-01 0.102698E+00 0.121948E+00 -.810262E-02 -.287968E+01 -.159006E+01 0.507724E-02 0.610985E+00
  28 0.800000E+01 0.410172E+00 0.138031E+00 0.439004E+00 0.149189E+00 -.448687E+01 -.381498E+01 0.566164E-01 0.365509E+00
  28 0.818421E+01 0.389386E+00 0.125663E+00 0.415425E+00 0.135830E+00 -.432333E+01 -.314251E+01 0.489314E-01 0.341711E+00
  28 0.836842E+01 0.367133E+00 0.114572E+00 0.390987E+00 0.121660E+00 -.430038E+01 -.326323E+01 0.420631E-01 0.323479E+00
  28 0.855263E+01 0.344146E+00 0.104444E+00 0.366098E+00 0.107528E+00 -.426884E+01 -.339176E+01 0.359440E-01 0.308898E+00
  28 0.873684E+01 0.319743E+00 0.958994E-01 0.340382E+00 0.930389E-01 -.405954E+01 -.290427E+01 0.306632E-01 0.302881E+00
  28 0.892105E+01 0.294522E+00 0.887315E-01 0.314413E+00 0.788701E-01 -.387059E+01 -.274362E+01 0.261334E-01 0.305152E+00
  28 0.910526E+01 0.268733E+00 0.826063E-01 0.288348E+00 0.653937E-01 -.381811E+01 -.303110E+01 0.221991E-01 0.315515E+00
  28 0.928947E+01 0.243271E+00 0.771660E-01 0.262791E+00 0.532264E-01 -.363478E+01 -.275844E+01 0.187723E-01 0.332244E+00
  28 0.947368E+01 0.218598E+00 0.721283E-01 0.238221E+00 0.425824E-01 -.373602E+01 -.264076E+01 0.157671E-01 0.354174E+00
  28 0.965789E+01 0.194772E+00 0.681910E-01 0.214775E+00 0.332862E-01 -.359980E+01 -.240386E+01 0.132817E-01 0.389072E+00
  28 0.984211E+01 0.172961E+00 0.644806E-01 0.193389E+00 0.257579E-01 -.337456E+01 -.193343E+01 0.111526E-01 0.428535E+00
  28 0.100263E+02 0.153996E+00 0.611731E-01 0.174741E+00 0.199727E-01 -.332332E+01 -.225765E+01 0.942042E-02 0.470865E+00
  28 0.102105E+02 0.137815E+00 0.584789E-01 0.158807E+00 0.155731E-01 -.319042E+01 -.221819E+01 0.805925E-02 0.517204E+00
  28 0.103947E+02 0.124483E+00 0.560627E-01 0.145633E+00 0.123530E-01 -.315834E+01 -.216348E+01 0.697885E-02 0.560766E+00
  28 0.105789E+02 0.113092E+00 0.537504E-01 0.134184E+00 0.990067E-02 -.310670E+01 -.192821E+01 0.607873E-02 0.601251E+00
  28 0.107632E+02 0.102676E+00 0.519621E-01 0.123989E+00 0.784228E-02 -.327550E+01 -.232759E+01 0.533526E-02 0.649287E+00
  28 0.109474E+02 0.943776E-01 0.503121E-01 0.115746E+00 0.637583E-02 -.294366E+01 -.204602E+01 0.474833E-02 0.689301E+00
  28 0.111316E+02 0.881913E-01 0.485676E-01 0.109200E+00 0.541889E-02 -.274398E+01 -.139764E+01 0.428324E-02 0.714212E+00
  28 0.113158E+02 0.824776E-01 0.474122E-01 0.103474E+00 0.455464E-02 -.278714E+01 -.180182E+01 0.391044E-02 0.746740E+00
  28 0.115000E+02 0.774121E-01 0.459553E-01 0.982291E-01 0.388074E-02 -.263469E+01 -.188032E+01 0.355750E-02 0.770715E+00
  29 0.800000E+01 0.198649E+00 0.418426E+00 0.466543E+00 -.135619E+00 -.453350E+01 -.354591E+01 0.831197E-01 0.600406E+00
  29 0.818421E+01 0.187411E+00 0.401391E+00 0.446845E+00 -.125991E+00 -.443954E+01 -.361590E+01 0.752252E-01 0.587791E+00
  29 0.836842E+01 0.175755E+00 0.382672E+00 0.425579E+00 -.115548E+00 -.428102E+01 -.330744E+01 0.672567E-01 0.575408E+00
  29 0.855263E+01 0.164006E+00 0.361332E+00 0.402148E+00 -.103663E+00 -.422946E+01 -.321748E+01 0.592605E-01 0.566575E+00
  29 0.873684E+01 0.152720E+00 0.336859E+00 0.376201E+00 -.901506E-01 -.410217E+01 -.318560E+01 0.514451E-01 0.565708E+00
  29 0.892105E+01 0.141836E+00 0.309978E+00 0.348401E+00 -.759691E-01 -.399731E+01 -.310549E+01 0.439662E-01 0.572604E+00
  29 0.910526E+01 0.131826E+00 0.281333E+00 0.319480E+00 -.617704E-01 -.396713E+01 -.262920E+01 0.370870E-01 0.590487E+00
  29 0.928947E+01 0.121419E+00 0.251126E+00 0.288946E+00 -.483218E-01 -.378333E+01 -.250263E+01 0.304916E-01 0.614301E+00
  29 0.947368E+01 0.112827E+00 0.222643E+00 0.260622E+00 -.368401E-01 -.371401E+01 -.259409E+01 0.251202E-01 0.650325E+00
  29 0.965789E+01 0.104692E+00 0.196652E+00 0.234521E+00 -.277116E-01 -.363984E+01 -.263576E+01 0.205879E-01 0.688261E+00
  29 0.984211E+01 0.968345E-01 0.173129E+00 0.210437E+00 -.205968E-01 -.347982E+01 -.255065E+01 0.167649E-01 0.726035E+00
  29 0.100263E+02 0.900937E-01 0.153298E+00 0.189928E+00 -.153835E-01 -.339645E+01 -.218265E+01 0.138112E-01 0.763265E+00
  29 0.102105E+02 0.838810E-01 0.137122E+00 0.172762E+00 -.117665E-01 -.324592E+01 -.238609E+01 0.115019E-01 0.792624E+00
  29 0.103947E+02 0.784187E-01 0.122985E+00 0.157536E+00 -.897587E-02 -.329240E+01 -.199716E+01 0.964434E-02 0.822000E+00
  29 0.105789E+02 0.734766E-01 0.111512E+00 0.144870E+00 -.703621E-02 -.308401E+01 -.218392E+01 0.819355E-02 0.844336E+00
  29 0.107632E+02 0.691117E-01 0.102027E+00 0.134182E+00 -.563309E-02 -.296967E+01 -.200227E+01 0.705126E-02 0.862403E+00
  29 0.109474E+02 0.655899E-01 0.944182E-01 0.125467E+00 -.461276E-02 -.289330E+01 -.207771E+01 0.619288E-02 0.878195E+00
  29 0.111316E+02 0.623727E-01 0.876583E-01 0.117702E+00 -.379362E-02 -.282314E+01 -.198373E+01 0.546748E-02 0.892572E+00
  29 0.113158E+02 0.592658E-01 0.822229E-01 0.111155E+00 -.324817E-02 -.278218E+01 -.201132E+01 0.487301E-02 0.900028E+00
  29 0.115000E+02 0.567156E-01 0.770614E-01 0.105133E+00 -.272180E-02 -.272192E+01 -.152542E+01 0.437058E-02 0.911614E+00
  30 0.800000E+01 0.122220E+00 0.476756E+00 0.496382E+00 -.212358E+00 -.465512E+01 -.405229E+01 0.582689E-01 0.231454E+00
  30 0.818421E+01 0.112249E+00 0.463376E+00 0.480845E+00 -.202117E+00 -.455696E+01 -.361053E+01 0.520137E-01 0.209426E+00
  30 0.836842E+01 0.103065E+00 0.448972E+00 0.464593E+00 -.190954E+00 -.446546E+01 -.331930E+01 0.462732E-01 0.190210E+00
  30 0.855263E+01 0.955931E-01 0.433181E+00 0.447467E+00 -.178508E+00 -.448189E+01 -.352590E+01 0.414091E-01 0.177122E+00
  30 0.873684E+01 0.887106E-01 0.415857E+00 0.429080E+00 -.165068E+00 -.426676E+01 -.321894E+01 0.368910E-01 0.166521E+00
  30 0.892105E+01 0.826040E-01 0.396038E+00 0.408519E+00 -.150023E+00 -.420339E+01 -.305627E+01 0.327143E-01 0.159808E+00
  30 0.910526E+01 0.773042E-01 0.374943E+00 0.386969E+00 -.134606E+00 -.421303E+01 -.344206E+01 0.289846E-01 0.156451E+00
  30 0.928947E+01 0.724523E-01 0.351788E+00 0.363579E+00 -.118506E+00 -.405852E+01 -.320953E+01 0.254879E-01 0.156142E+00
  30 0.947368E+01 0.683832E-01 0.325176E+00 0.337102E+00 -.101063E+00 -.399627E+01 -.264936E+01 0.222366E-01 0.162231E+00
  30 0.965789E+01 0.644074E-01 0.297390E+00 0.309503E+00 -.842926E-01 -.387549E+01 -.296413E+01 0.191541E-01 0.171184E+00
  30 0.984211E+01 0.611815E-01 0.268956E+00 0.281562E+00 -.685944E-01 -.375095E+01 -.324006E+01 0.164552E-01 0.187117E+00
  30 0.100263E+02 0.582612E-01 0.240920E+00 0.254112E+00 -.546479E-01 -.376606E+01 -.273195E+01 0.140363E-01 0.208789E+00
  30 0.102105E+02 0.557297E-01 0.214981E+00 0.228795E+00 -.431109E-01 -.359397E+01 -.256692E+01 0.119808E-01 0.236017E+00
  30 0.103947E+02 0.535143E-01 0.190488E+00 0.204988E+00 -.334218E-01 -.343308E+01 -.267175E+01 0.101938E-01 0.271196E+00
  30 0.105789E+02 0.514977E-01 0.169519E+00 0.184628E+00 -.260848E-01 -.339840E+01 -.258290E+01 0.872985E-02 0.309403E+00
  30 0.107632E+02 0.496375E-01 0.151193E+00 0.166702E+00 -.203956E-01 -.318950E+01 -.253180E+01 0.750487E-02 0.351321E+00
  30 0.109474E+02 0.483853E-01 0.136392E+00 0.152491E+00 -.162617E-01 -.317640E+01 -.203506E+01 0.659939E-02 0.397143E+00
  30 0.111316E+02 0.469086E-01 0.123390E+00 0.139770E+00 -.130246E-01 -.298509E+01 -.181281E+01 0.578804E-02 0.441322E+00
  30 0.113158E+02 0.453324E-01 0.112431E+00 0.128967E+00 -.105857E-01 -.317093E+01 -.222662E+01 0.509676E-02 0.481135E+00
  30 0.115000E+02 0.443017E-01 0.103406E+00 0.120198E+00 -.873007E-02 -.299070E+01 -.211589E+01 0.458104E-02 0.524132E+00
  31 0.800000E+01 0.399583E+00 0.186775E+00 0.444156E+00 0.124782E+00 -.444765E+01 -.354389E+01 0.746321E-01 0.588628E+00
  31 0.818421E+01 0.376526E+00 0.177843E+00 0.420180E+00 0.110144E+00 -.428468E+01 -.344769E+01 0.669623E-01 0.596519E+00
  31 0.836842E+01 0.351274E+00 0.168649E+00 0.394285E+00 0.949511E-01 -.429711E+01 -.321552E+01 0.592420E-01 0.608934E+00
  31 0.855263E+01 0.324761E+00 0.159820E+00 0.367447E+00 0.799272E-01 -.408660E+01 -.336313E+01 0.519032E-01 0.627807E+00
  31 0.873684E+01 0.297418E+00 0.150686E+00 0.339879E+00 0.657513E-01 -.398766E+01 -.305113E+01 0.448169E-01 0.650152E+00
  31 0.892105E+01 0.271077E+00 0.141979E+00 0.313520E+00 0.533247E-01 -.403680E+01 -.261783E+01 0.384873E-01 0.675715E+00
  31 0.910526E+01 0.247190E+00 0.132912E+00 0.288998E+00 0.434373E-01 -.377426E+01 -.261694E+01 0.328544E-01 0.695896E+00
  31 0.928947E+01 0.223864E+00 0.124082E+00 0.265046E+00 0.347187E-01 -.382785E+01 -.213294E+01 0.277775E-01 0.719138E+00
  31 0.947368E+01 0.203432E+00 0.115550E+00 0.243627E+00 0.280326E-01 -.362149E+01 -.223506E+01 0.235066E-01 0.737714E+00
  31 0.965789E+01 0.184715E+00 0.107033E+00 0.223563E+00 0.226636E-01 -.347574E+01 -.254835E+01 0.197707E-01 0.752721E+00
  31 0.984211E+01 0.167309E+00 0.996092E-01 0.205183E+00 0.180703E-01 -.341865E+01 -.270322E+01 0.166655E-01 0.772843E+00
  31 0.100263E+02 0.153193E+00 0.925820E-01 0.189520E+00 0.148966E-01 -.330169E+01 -.256728E+01 0.141829E-01 0.783825E+00
  31 0.102105E+02 0.139412E+00 0.862454E-01 0.174509E+00 0.119974E-01 -.319150E+01 -.187186E+01 0.120236E-01 0.800698E+00
  31 0.103947E+02 0.127598E+00 0.806091E-01 0.161452E+00 0.978331E-02 -.307250E+01 -.185560E+01 0.102855E-01 0.815540E+00
  31 0.105789E+02 0.117221E+00 0.755274E-01 0.149939E+00 0.803629E-02 -.301997E+01 -.205003E+01 0.885337E-02 0.829198E+00
  31 0.107632E+02 0.108730E+00 0.711135E-01 0.140166E+00 0.676514E-02 -.287860E+01 -.208334E+01 0.773219E-02 0.839365E+00
  31 0.109474E+02 0.100762E+00 0.668688E-01 0.130945E+00 0.568147E-02 -.282477E+01 -.145572E+01 0.673781E-02 0.849072E+00
  31 0.111316E+02 0.938330E-01 0.633314E-01 0.122895E+00 0.479376E-02 -.277908E+01 -.210376E+01 0.594257E-02 0.860079E+00
  31 0.113158E+02 0.871535E-01 0.602970E-01 0.115545E+00 0.396000E-02 -.287777E+01 -.178960E+01 0.525510E-02 0.875687E+00
  31 0.115000E+02 0.819534E-01 0.573358E-01 0.109270E+00 0.342897E-02 -.268691E+01 -.195885E+01 0.469886E-02 0.882510E+00
  32 0.800000E+01 0.143512E+00 0.399152E+00 0.429817E+00 -.138727E+00 -.418027E+01 -.318006E+01 0.572830E-01 0.405473E+00
  32 0.818421E+01 0.130485E+00 0.376877E+00 0.405035E+00 -.125010E+00 -.403923E+01 -.314625E+01 0.491769E-01 0.382335E+00
  32 0.836842E+01 0.118202E+00 0.350612E+00 0.376835E+00 -.108957E+00 -.394344E+01 -.300861E+01 0.414432E-01 0.366568E+00
  32 0.855263E+01 0.107729E+00 0.322456E+00 0.347484E+00 -.923720E-01 -.382416E+01 -.290383E+01 0.347379E-01 0.361309E+00
  32 0.873684E+01 0.979414E-01 0.291025E+00 0.315423E+00 -.751028E-01 -.372719E+01 -.265200E+01 0.285034E-01 0.365545E+00
  32 0.892105E+01 0.893018E-01 0.258435E+00 0.282479E+00 -.588140E-01 -.358499E+01 -.257042E+01 0.230787E-01 0.381157E+00
  32 0.910526E+01 0.823814E-01 0.225812E+00 0.250081E+00 -.442045E-01 -.348507E+01 -.255478E+01 0.186027E-01 0.414658E+00
  32 0.928947E+01 0.763123E-01 0.197125E+00 0.221516E+00 -.330349E-01 -.331924E+01 -.226645E+01 0.150431E-01 0.453387E+00
  32 0.947368E+01 0.710097E-01 0.171340E+00 0.195944E+00 -.243150E-01 -.331330E+01 -.238638E+01 0.121668E-01 0.500382E+00
  32 0.965789E+01 0.663043E-01 0.149657E+00 0.174138E+00 -.180010E-01 -.315380E+01 -.183881E+01 0.992292E-02 0.548629E+00
  32 0.984211E+01 0.629573E-01 0.131778E+00 0.156416E+00 -.134017E-01 -.306577E+01 -.185629E+01 0.829636E-02 0.605197E+00
  32 0.100263E+02 0.591872E-01 0.117959E+00 0.142041E+00 -.104113E-01 -.293912E+01 -.171750E+01 0.698169E-02 0.642698E+00
  32 0.102105E+02 0.566106E-01 0.106962E+00 0.130769E+00 -.823618E-02 -.283725E+01 -.172048E+01 0.605521E-02 0.683750E+00
  32 0.103947E+02 0.541076E-01 0.974048E-01 0.120885E+00 -.656006E-02 -.277897E+01 -.189022E+01 0.527034E-02 0.720811E+00
  32 0.105789E+02 0.520522E-01 0.896710E-01 0.112835E+00 -.533145E-02 -.267610E+01 -.211549E+01 0.466757E-02 0.754049E+00
  32 0.107632E+02 0.501552E-01 0.832130E-01 0.106021E+00 -.440885E-02 -.257861E+01 -.206136E+01 0.417357E-02 0.781872E+00
  32 0.109474E+02 0.485252E-01 0.781721E-01 0.100576E+00 -.375618E-02 -.253466E+01 -.163207E+01 0.379332E-02 0.803130E+00
  32 0.111316E+02 0.470780E-01 0.737129E-01 0.958477E-01 -.321726E-02 -.242227E+01 -.159579E+01 0.347026E-02 0.823129E+00
  32 0.113158E+02 0.456326E-01 0.697593E-01 0.914639E-01 -.278402E-02 -.248629E+01 -.186947E+01 0.318330E-02 0.839476E+00
  32 0.115000E+02 0.443266E-01 0.668147E-01 0.880884E-01 -.249936E-02 -.243617E+01 -.165750E+01 0.296167E-02 0.848866E+00
  33 0.800000E+01 0.786895E-01 0.348072E+00 0.360659E+00 -.114962E+00 -.348844E+01 -.280468E+01 0.273896E-01 0.185038E+00
  33 0.818421E+01 0.727866E-01 0.331206E+00 0.342742E+00 -.104399E+00 -.346056E+01 -.293331E+01 0.241074E-01 0.175792E+00
  33 0.836842E+01 0.679268E-01 0.313787E+00 0.324641E+00 -.938479E-01 -.343139E+01 -.274146E+01 0.213145E-01 0.171039E+00
  33 0.855263E+01 0.638190E-01 0.295647E+00 0.306013E+00 -.833341E-01 -.326770E+01 -.231297E+01 0.188679E-01 0.170159E+00
  33 0.873684E+01 0.602077E-01 0.276559E+00 0.286706E+00 -.728600E-01 -.318101E+01 -.261985E+01 0.166510E-01 0.172809E+00
  33 0.892105E+01 0.568669E-01 0.256679E+00 0.266727E+00 -.626504E-01 -.323030E+01 -.226764E+01 0.145965E-01 0.178393E+00
  33 0.910526E+01 0.542277E-01 0.235100E+00 0.245437E+00 -.523316E-01 -.302303E+01 -.207725E+01 0.127490E-01 0.191854E+00
  33 0.928947E+01 0.517661E-01 0.212625E+00 0.223458E+00 -.425296E-01 -.294321E+01 -.206704E+01 0.110067E-01 0.211303E+00
  33 0.947368E+01 0.500202E-01 0.190609E+00 0.202216E+00 -.338297E-01 -.286902E+01 -.228606E+01 0.953430E-02 0.241112E+00
  33 0.965789E+01 0.481562E-01 0.168568E+00 0.181034E+00 -.260962E-01 -.274242E+01 -.189103E+01 0.811759E-02 0.279042E+00
  33 0.984211E+01 0.467945E-01 0.149721E+00 0.163081E+00 -.202268E-01 -.265475E+01 -.163851E+01 0.700614E-02 0.324285E+00
  33 0.100263E+02 0.452634E-01 0.132412E+00 0.146571E+00 -.154841E-01 -.269108E+01 -.164268E+01 0.599340E-02 0.374721E+00
  33 0.102105E+02 0.442959E-01 0.117141E+00 0.132230E+00 -.117599E-01 -.256654E+01 -.181986E+01 0.518887E-02 0.437807E+00
  33 0.103947E+02 0.429926E-01 0.105675E+00 0.121196E+00 -.931877E-02 -.255552E+01 -.145398E+01 0.454323E-02 0.487380E+00
  33 0.105789E+02 0.420561E-01 0.954939E-01 0.111525E+00 -.735037E-02 -.237000E+01 -.131061E+01 0.401611E-02 0.544238E+00
  33 0.107632E+02 0.409367E-01 0.873212E-01 0.103666E+00 -.594918E-02 -.236093E+01 -.134300E+01 0.357464E-02 0.590859E+00
  33 0.109474E+02 0.402996E-01 0.808607E-01 0.975036E-01 -.491440E-02 -.230566E+01 -.142848E+01 0.325865E-02 0.637512E+00
