 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.944444E+01 0.160163E+00 0.156453E+00 0.225320E+00 0.117448E-02 -.315650E+01 -.307851E+01 0.250580E-01 0.999451E+00
   1 0.950000E+01 0.153455E+00 0.151223E+00 0.217120E+00 0.679906E-03 -.312074E+01 -.301116E+01 0.232059E-01 0.999785E+00
   1 0.955556E+01 0.145851E+00 0.145791E+00 0.208284E+00 0.177722E-04 -.309038E+01 -.297095E+01 0.212638E-01 0.100000E+01
   1 0.961111E+01 0.138053E+00 0.140285E+00 0.199373E+00 -.621173E-03 -.306060E+01 -.298314E+01 0.193667E-01 0.999743E+00
   1 0.966667E+01 0.129716E+00 0.134668E+00 0.190072E+00 -.130927E-02 -.303023E+01 -.296591E+01 0.174685E-01 0.998598E+00
   1 0.972222E+01 0.120518E+00 0.128822E+00 0.180125E+00 -.207037E-02 -.299413E+01 -.290347E+01 0.155253E-01 0.995574E+00
   1 0.977778E+01 0.110777E+00 0.122447E+00 0.169585E+00 -.272175E-02 -.295943E+01 -.287443E+01 0.135643E-01 0.990035E+00
   1 0.983333E+01 0.101502E+00 0.115685E+00 0.159074E+00 -.308045E-02 -.292702E+01 -.280143E+01 0.117423E-01 0.983086E+00
   1 0.988889E+01 0.930459E-01 0.108278E+00 0.148648E+00 -.306657E-02 -.289148E+01 -.279134E+01 0.100748E-01 0.977363E+00
   1 0.994444E+01 0.853377E-01 0.101122E+00 0.138684E+00 -.294314E-02 -.286156E+01 -.278089E+01 0.862953E-02 0.971742E+00
   1 0.100000E+02 0.787529E-01 0.937757E-01 0.129212E+00 -.259186E-02 -.283241E+01 -.274693E+01 0.738511E-02 0.970127E+00
   1 0.100556E+02 0.724836E-01 0.867538E-01 0.120091E+00 -.227235E-02 -.280130E+01 -.273575E+01 0.628823E-02 0.968386E+00
   1 0.101111E+02 0.667462E-01 0.801472E-01 0.111529E+00 -.196852E-02 -.277320E+01 -.270438E+01 0.534952E-02 0.967256E+00
   1 0.101667E+02 0.619322E-01 0.735285E-01 0.103496E+00 -.157083E-02 -.274238E+01 -.263656E+01 0.455378E-02 0.971111E+00
   1 0.102222E+02 0.575981E-01 0.679827E-01 0.963999E-01 -.130410E-02 -.270549E+01 -.262803E+01 0.391567E-02 0.973018E+00
   1 0.102778E+02 0.537726E-01 0.626991E-01 0.898227E-01 -.103968E-02 -.268081E+01 -.258017E+01 0.337150E-02 0.976778E+00
   1 0.103333E+02 0.502242E-01 0.579821E-01 0.837193E-01 -.839449E-03 -.264637E+01 -.257770E+01 0.291211E-02 0.979649E+00
   1 0.103889E+02 0.471433E-01 0.540965E-01 0.785264E-01 -.703945E-03 -.261537E+01 -.254389E+01 0.255029E-02 0.981308E+00
   1 0.104444E+02 0.445304E-01 0.503987E-01 0.737137E-01 -.557072E-03 -.258472E+01 -.250173E+01 0.224427E-02 0.984830E+00
   1 0.105000E+02 0.421925E-01 0.471750E-01 0.695288E-01 -.445280E-03 -.255633E+01 -.247396E+01 0.199043E-02 0.987643E+00
   1 0.105556E+02 0.399292E-01 0.438055E-01 0.652085E-01 -.324583E-03 -.253018E+01 -.245114E+01 0.174912E-02 0.991464E+00
   1 0.106111E+02 0.380313E-01 0.410002E-01 0.615394E-01 -.234640E-03 -.250006E+01 -.241230E+01 0.155929E-02 0.994371E+00
   1 0.106667E+02 0.364200E-01 0.382133E-01 0.581184E-01 -.133843E-03 -.246925E+01 -.237628E+01 0.139173E-02 0.997693E+00
   1 0.107222E+02 0.348883E-01 0.357150E-01 0.549754E-01 -.583699E-04 -.243915E+01 -.233884E+01 0.124604E-02 0.999452E+00
   1 0.107778E+02 0.333674E-01 0.335447E-01 0.520758E-01 -.118652E-04 -.242204E+01 -.234996E+01 0.111930E-02 0.999972E+00
   1 0.108333E+02 0.319394E-01 0.315179E-01 0.493999E-01 0.267452E-04 -.239651E+01 -.233143E+01 0.100666E-02 0.999824E+00
   1 0.108889E+02 0.306186E-01 0.295609E-01 0.468390E-01 0.636554E-04 -.236892E+01 -.230676E+01 0.905114E-03 0.998765E+00
   1 0.109444E+02 0.294467E-01 0.277473E-01 0.445029E-01 0.971997E-04 -.234131E+01 -.224654E+01 0.817067E-03 0.996475E+00
   1 0.110000E+02 0.283431E-01 0.260668E-01 0.423134E-01 0.123857E-03 -.231343E+01 -.221533E+01 0.738814E-03 0.993023E+00
   1 0.110556E+02 0.272947E-01 0.245728E-01 0.403460E-01 0.141177E-03 -.228044E+01 -.222351E+01 0.670708E-03 0.989045E+00
   1 0.111111E+02 0.261688E-01 0.231816E-01 0.384004E-01 0.147422E-03 -.225791E+01 -.216500E+01 0.606635E-03 0.985451E+00
   1 0.111667E+02 0.250989E-01 0.218014E-01 0.365198E-01 0.154652E-03 -.223859E+01 -.217178E+01 0.547192E-03 0.980421E+00
   1 0.112222E+02 0.240468E-01 0.205785E-01 0.347479E-01 0.154776E-03 -.221057E+01 -.215095E+01 0.494847E-03 0.976127E+00
   1 0.112778E+02 0.231132E-01 0.194284E-01 0.331373E-01 0.156757E-03 -.218987E+01 -.213548E+01 0.449052E-03 0.970435E+00
   1 0.113333E+02 0.221002E-01 0.184510E-01 0.315927E-01 0.147980E-03 -.216287E+01 -.208949E+01 0.407769E-03 0.968125E+00
   1 0.113889E+02 0.211691E-01 0.174511E-01 0.301035E-01 0.143589E-03 -.213811E+01 -.206024E+01 0.369424E-03 0.963606E+00
   1 0.114444E+02 0.202014E-01 0.165543E-01 0.286456E-01 0.134050E-03 -.211259E+01 -.204212E+01 0.334420E-03 0.961382E+00
   1 0.115000E+02 0.192061E-01 0.157460E-01 0.272594E-01 0.120939E-03 -.210030E+01 -.200997E+01 0.302419E-03 0.961556E+00
   2 0.800000E+01 0.293113E+00 0.314204E+00 0.429755E+00 -.128086E-01 -.416769E+01 -.411358E+01 0.920973E-01 0.995188E+00
   2 0.805556E+01 0.288996E+00 0.310295E+00 0.424093E+00 -.127641E-01 -.414399E+01 -.405108E+01 0.896742E-01 0.994960E+00
   2 0.811111E+01 0.284819E+00 0.306365E+00 0.418374E+00 -.127378E-01 -.410643E+01 -.405045E+01 0.872584E-01 0.994701E+00
   2 0.816667E+01 0.280743E+00 0.302414E+00 0.412709E+00 -.126377E-01 -.407303E+01 -.398431E+01 0.849004E-01 0.994491E+00
   2 0.822222E+01 0.276652E+00 0.298368E+00 0.406967E+00 -.124868E-01 -.403928E+01 -.395017E+01 0.825442E-01 0.994312E+00
   2 0.827778E+01 0.272518E+00 0.294365E+00 0.401228E+00 -.123848E-01 -.400787E+01 -.391785E+01 0.802198E-01 0.994077E+00
   2 0.833333E+01 0.268322E+00 0.290302E+00 0.395403E+00 -.122784E-01 -.397772E+01 -.391330E+01 0.778944E-01 0.993827E+00
   2 0.838889E+01 0.264014E+00 0.286245E+00 0.389510E+00 -.122327E-01 -.394060E+01 -.384241E+01 0.755728E-01 0.993492E+00
   2 0.844444E+01 0.259881E+00 0.282109E+00 0.383674E+00 -.120473E-01 -.390736E+01 -.383547E+01 0.733146E-01 0.993295E+00
   2 0.850000E+01 0.255643E+00 0.277901E+00 0.377716E+00 -.118755E-01 -.387437E+01 -.379353E+01 0.710433E-01 0.993063E+00
   2 0.855556E+01 0.251427E+00 0.273642E+00 0.371737E+00 -.116643E-01 -.385092E+01 -.375529E+01 0.688009E-01 0.992866E+00
   2 0.861111E+01 0.247050E+00 0.269339E+00 0.365620E+00 -.115094E-01 -.381200E+01 -.372285E+01 0.665402E-01 0.992576E+00
   2 0.866667E+01 0.242919E+00 0.264986E+00 0.359628E+00 -.112080E-01 -.377737E+01 -.371322E+01 0.643702E-01 0.992478E+00
   2 0.872222E+01 0.238537E+00 0.260550E+00 0.353409E+00 -.109863E-01 -.375261E+01 -.367936E+01 0.621509E-01 0.992249E+00
   2 0.877778E+01 0.234025E+00 0.255963E+00 0.346993E+00 -.107493E-01 -.371348E+01 -.362257E+01 0.599016E-01 0.992014E+00
   2 0.883333E+01 0.229693E+00 0.251368E+00 0.340693E+00 -.104269E-01 -.368035E+01 -.360460E+01 0.577375E-01 0.991913E+00
   2 0.888889E+01 0.225313E+00 0.246751E+00 0.334344E+00 -.101202E-01 -.364121E+01 -.357231E+01 0.555960E-01 0.991784E+00
   2 0.894444E+01 0.220863E+00 0.241955E+00 0.327819E+00 -.976172E-02 -.360503E+01 -.354967E+01 0.534388E-01 0.991727E+00
   2 0.900000E+01 0.216453E+00 0.237089E+00 0.321268E+00 -.935962E-02 -.358444E+01 -.349189E+01 0.513186E-01 0.991753E+00
   2 0.905556E+01 0.211843E+00 0.232176E+00 0.314550E+00 -.902835E-02 -.353580E+01 -.343608E+01 0.491848E-01 0.991647E+00
   2 0.911111E+01 0.207171E+00 0.227069E+00 0.307653E+00 -.864050E-02 -.350362E+01 -.343613E+01 0.470420E-01 0.991636E+00
   2 0.916667E+01 0.202440E+00 0.221819E+00 0.300614E+00 -.822206E-02 -.347630E+01 -.339552E+01 0.449050E-01 0.991688E+00
   2 0.922222E+01 0.197707E+00 0.216554E+00 0.293562E+00 -.780754E-02 -.344350E+01 -.336196E+01 0.428143E-01 0.991755E+00
   2 0.927778E+01 0.192835E+00 0.210999E+00 0.286209E+00 -.733557E-02 -.340506E+01 -.333134E+01 0.406880E-01 0.991940E+00
   2 0.933333E+01 0.188030E+00 0.205271E+00 0.278771E+00 -.678080E-02 -.337422E+01 -.326508E+01 0.385970E-01 0.992343E+00
   2 0.938889E+01 0.183146E+00 0.199389E+00 0.271169E+00 -.621343E-02 -.333532E+01 -.322606E+01 0.365173E-01 0.992814E+00
   2 0.944444E+01 0.178322E+00 0.193348E+00 0.263497E+00 -.558454E-02 -.330092E+01 -.321452E+01 0.344781E-01 0.993484E+00
   2 0.950000E+01 0.173524E+00 0.187106E+00 0.255697E+00 -.489800E-02 -.326585E+01 -.315918E+01 0.324674E-01 0.994343E+00
   2 0.955556E+01 0.168732E+00 0.180557E+00 0.247691E+00 -.413045E-02 -.323053E+01 -.316419E+01 0.304658E-01 0.995426E+00
   2 0.961111E+01 0.164137E+00 0.173964E+00 0.239809E+00 -.332231E-02 -.319899E+01 -.313048E+01 0.285539E-01 0.996627E+00
   2 0.966667E+01 0.159466E+00 0.167394E+00 0.231914E+00 -.259143E-02 -.316458E+01 -.305361E+01 0.266936E-01 0.997649E+00
   2 0.972222E+01 0.154659E+00 0.160534E+00 0.223759E+00 -.185157E-02 -.313581E+01 -.305245E+01 0.248280E-01 0.998612E+00
   2 0.977778E+01 0.149773E+00 0.153620E+00 0.215535E+00 -.116715E-02 -.309978E+01 -.304407E+01 0.230080E-01 0.999357E+00
   2 0.983333E+01 0.144705E+00 0.146547E+00 0.207187E+00 -.536473E-03 -.306797E+01 -.294383E+01 0.212062E-01 0.999840E+00
   2 0.988889E+01 0.139468E+00 0.139746E+00 0.198935E+00 -.774529E-04 -.304413E+01 -.295419E+01 0.194901E-01 0.999996E+00
   2 0.994444E+01 0.133688E+00 0.132995E+00 0.190457E+00 0.184773E-03 -.300177E+01 -.292210E+01 0.177799E-01 0.999973E+00
   2 0.100000E+02 0.127212E+00 0.126260E+00 0.181608E+00 0.241207E-03 -.296947E+01 -.288946E+01 0.160617E-01 0.999944E+00
   2 0.100556E+02 0.120361E+00 0.119536E+00 0.172618E+00 0.197856E-03 -.293941E+01 -.284070E+01 0.143874E-01 0.999953E+00
   2 0.101111E+02 0.113090E+00 0.112473E+00 0.163215E+00 0.139176E-03 -.289874E+01 -.282604E+01 0.127195E-01 0.999970E+00
   2 0.101667E+02 0.105456E+00 0.105497E+00 0.153582E+00 -.864797E-05 -.286858E+01 -.281106E+01 0.111253E-01 0.100000E+01
   2 0.102222E+02 0.967583E-01 0.986769E-01 0.143308E+00 -.374953E-03 -.283869E+01 -.274476E+01 0.954781E-02 0.999615E+00
   2 0.102778E+02 0.888596E-01 0.919156E-01 0.133550E+00 -.552433E-03 -.281492E+01 -.272714E+01 0.816758E-02 0.998858E+00
   2 0.103333E+02 0.813878E-01 0.852526E-01 0.124013E+00 -.644017E-03 -.278921E+01 -.268956E+01 0.693852E-02 0.997851E+00
   2 0.103889E+02 0.740727E-01 0.785343E-01 0.114387E+00 -.680871E-03 -.274661E+01 -.265080E+01 0.581725E-02 0.996587E+00
   2 0.104444E+02 0.678012E-01 0.721434E-01 0.105564E+00 -.607661E-03 -.271796E+01 -.262492E+01 0.489141E-02 0.996157E+00
   2 0.105000E+02 0.622966E-01 0.664268E-01 0.976531E-01 -.531657E-03 -.268311E+01 -.262117E+01 0.413817E-02 0.995890E+00
   2 0.105556E+02 0.576304E-01 0.611116E-01 0.904431E-01 -.413366E-03 -.265074E+01 -.253449E+01 0.352189E-02 0.996568E+00
   2 0.106111E+02 0.536831E-01 0.564393E-01 0.841408E-01 -.303519E-03 -.261913E+01 -.253719E+01 0.302984E-02 0.997497E+00
   2 0.106667E+02 0.501632E-01 0.522162E-01 0.783853E-01 -.210186E-03 -.259004E+01 -.253953E+01 0.261933E-02 0.998393E+00
   2 0.107222E+02 0.471638E-01 0.485719E-01 0.733514E-01 -.134804E-03 -.256419E+01 -.245390E+01 0.229083E-02 0.999135E+00
   2 0.107778E+02 0.444120E-01 0.453143E-01 0.688329E-01 -.809570E-04 -.252622E+01 -.245109E+01 0.201250E-02 0.999596E+00
   2 0.108333E+02 0.419066E-01 0.424333E-01 0.647245E-01 -.444265E-04 -.249982E+01 -.241721E+01 0.177824E-02 0.999844E+00
   2 0.108889E+02 0.398796E-01 0.398272E-01 0.611816E-01 0.417524E-05 -.247378E+01 -.239931E+01 0.158830E-02 0.999998E+00
   2 0.109444E+02 0.380166E-01 0.373665E-01 0.578304E-01 0.490066E-04 -.244759E+01 -.236869E+01 0.142055E-02 0.999703E+00
   2 0.110000E+02 0.363825E-01 0.352870E-01 0.549635E-01 0.785159E-04 -.241903E+01 -.231823E+01 0.128383E-02 0.999066E+00
   2 0.110556E+02 0.348651E-01 0.334408E-01 0.523422E-01 0.972884E-04 -.239437E+01 -.229697E+01 0.116592E-02 0.998262E+00
   2 0.111111E+02 0.333679E-01 0.317146E-01 0.498580E-01 0.107597E-03 -.236447E+01 -.224410E+01 0.105825E-02 0.997422E+00
   2 0.111667E+02 0.318035E-01 0.301103E-01 0.474131E-01 0.104832E-03 -.234380E+01 -.223274E+01 0.957612E-03 0.997013E+00
   2 0.112222E+02 0.304041E-01 0.285328E-01 0.451232E-01 0.110288E-03 -.231423E+01 -.223666E+01 0.867513E-03 0.995976E+00
   2 0.112778E+02 0.289754E-01 0.271063E-01 0.429447E-01 0.104823E-03 -.228998E+01 -.218208E+01 0.785416E-03 0.995567E+00
   2 0.113333E+02 0.275638E-01 0.257736E-01 0.408466E-01 0.954835E-04 -.226784E+01 -.218538E+01 0.710418E-03 0.995504E+00
   2 0.113889E+02 0.262587E-01 0.245134E-01 0.388969E-01 0.886137E-04 -.223625E+01 -.215131E+01 0.643690E-03 0.995284E+00
   2 0.114444E+02 0.248608E-01 0.232760E-01 0.369098E-01 0.762886E-04 -.221942E+01 -.213351E+01 0.578660E-03 0.995674E+00
   2 0.115000E+02 0.234202E-01 0.221757E-01 0.349603E-01 0.567478E-04 -.218341E+01 -.209777E+01 0.519360E-03 0.997024E+00
