 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.105556E+02 0.752129E-01 0.335537E-01 0.858063E-01 0.453114E-02 -.257614E+01 -.248884E+01 0.252367E-02 0.553736E+00
   1 0.106111E+02 0.704997E-01 0.319782E-01 0.807839E-01 0.394761E-02 -.254669E+01 -.248216E+01 0.225445E-02 0.566083E+00
   1 0.106667E+02 0.661276E-01 0.304479E-01 0.760273E-01 0.344579E-02 -.251943E+01 -.242612E+01 0.201344E-02 0.577296E+00
   1 0.107222E+02 0.624372E-01 0.288724E-01 0.718899E-01 0.306479E-02 -.249405E+01 -.238723E+01 0.180271E-02 0.580523E+00
   1 0.107778E+02 0.591390E-01 0.274016E-01 0.681684E-01 0.274657E-02 -.245780E+01 -.239209E+01 0.162050E-02 0.582019E+00
   1 0.108333E+02 0.559992E-01 0.260707E-01 0.646646E-01 0.245623E-02 -.243326E+01 -.237053E+01 0.145994E-02 0.585605E+00
   1 0.108889E+02 0.528156E-01 0.247837E-01 0.611503E-01 0.217526E-02 -.240392E+01 -.231080E+01 0.130897E-02 0.591575E+00
   1 0.109444E+02 0.500381E-01 0.233892E-01 0.579568E-01 0.195676E-02 -.238139E+01 -.228895E+01 0.117035E-02 0.588634E+00
   1 0.110000E+02 0.475156E-01 0.220900E-01 0.550484E-01 0.176977E-02 -.235277E+01 -.223253E+01 0.104962E-02 0.584544E+00
   1 0.110556E+02 0.449266E-01 0.208898E-01 0.521130E-01 0.158201E-02 -.233303E+01 -.226718E+01 0.938509E-03 0.584670E+00
   1 0.111111E+02 0.425524E-01 0.198172E-01 0.494289E-01 0.141799E-02 -.231215E+01 -.220027E+01 0.843269E-03 0.585861E+00
   1 0.111667E+02 0.402136E-01 0.186304E-01 0.467304E-01 0.127004E-02 -.228626E+01 -.218983E+01 0.749194E-03 0.581925E+00
   1 0.112222E+02 0.380137E-01 0.176051E-01 0.442136E-01 0.113510E-02 -.225338E+01 -.218427E+01 0.669236E-03 0.581664E+00
   1 0.112778E+02 0.361201E-01 0.166468E-01 0.419836E-01 0.102755E-02 -.223159E+01 -.213222E+01 0.601284E-03 0.577999E+00
   1 0.113333E+02 0.342277E-01 0.156660E-01 0.397606E-01 0.926109E-03 -.220024E+01 -.211359E+01 0.536211E-03 0.572820E+00
   1 0.113889E+02 0.324443E-01 0.147535E-01 0.376767E-01 0.834964E-03 -.217531E+01 -.209057E+01 0.478666E-03 0.567958E+00
   1 0.114444E+02 0.308361E-01 0.139491E-01 0.357991E-01 0.756289E-03 -.215129E+01 -.205327E+01 0.430135E-03 0.564058E+00
   1 0.115000E+02 0.293625E-01 0.132261E-01 0.340742E-01 0.687228E-03 -.213087E+01 -.208390E+01 0.388353E-03 0.560894E+00
   2 0.800000E+01 0.305521E+00 0.262924E+00 0.403310E+00 0.242139E-01 -.388353E+01 -.383241E+01 0.803288E-01 0.977789E+00
   2 0.805556E+01 0.300643E+00 0.254863E+00 0.394406E+00 0.254310E-01 -.384240E+01 -.377876E+01 0.766226E-01 0.973199E+00
   2 0.811111E+01 0.295615E+00 0.246866E+00 0.385443E+00 0.264454E-01 -.380810E+01 -.371351E+01 0.729773E-01 0.968214E+00
   2 0.816667E+01 0.290204E+00 0.240424E+00 0.377205E+00 0.264150E-01 -.377132E+01 -.371446E+01 0.697719E-01 0.965407E+00
   2 0.822222E+01 0.284403E+00 0.234648E+00 0.369125E+00 0.258256E-01 -.374014E+01 -.365051E+01 0.667347E-01 0.963911E+00
   2 0.827778E+01 0.278247E+00 0.229593E+00 0.361253E+00 0.247084E-01 -.371453E+01 -.364640E+01 0.638836E-01 0.963950E+00
   2 0.833333E+01 0.271578E+00 0.225369E+00 0.353568E+00 0.229631E-01 -.367323E+01 -.361100E+01 0.612053E-01 0.966006E+00
   2 0.838889E+01 0.264736E+00 0.221543E+00 0.346023E+00 0.210039E-01 -.364158E+01 -.356199E+01 0.586504E-01 0.968934E+00
   2 0.844444E+01 0.257193E+00 0.217918E+00 0.338156E+00 0.186596E-01 -.360185E+01 -.354573E+01 0.560469E-01 0.973037E+00
   2 0.850000E+01 0.248761E+00 0.214725E+00 0.329981E+00 0.157751E-01 -.356692E+01 -.348028E+01 0.534152E-01 0.978660E+00
   2 0.855556E+01 0.240258E+00 0.211181E+00 0.321587E+00 0.131265E-01 -.353155E+01 -.346292E+01 0.507378E-01 0.983542E+00
   2 0.861111E+01 0.231591E+00 0.207168E+00 0.312825E+00 0.107160E-01 -.349276E+01 -.342374E+01 0.479782E-01 0.987682E+00
   2 0.866667E+01 0.223042E+00 0.202580E+00 0.303841E+00 0.870902E-02 -.346372E+01 -.338667E+01 0.451839E-01 0.990798E+00
   2 0.872222E+01 0.215171E+00 0.196970E+00 0.294750E+00 0.750151E-02 -.342831E+01 -.337075E+01 0.423824E-01 0.992229E+00
   2 0.877778E+01 0.207691E+00 0.190208E+00 0.285271E+00 0.695651E-02 -.339086E+01 -.331181E+01 0.395046E-01 0.992307E+00
   2 0.883333E+01 0.200848E+00 0.182111E+00 0.275529E+00 0.717571E-02 -.336790E+01 -.326682E+01 0.365765E-01 0.990470E+00
   2 0.888889E+01 0.194971E+00 0.172868E+00 0.265727E+00 0.813052E-02 -.332286E+01 -.324506E+01 0.337043E-01 0.985661E+00
   2 0.894444E+01 0.190096E+00 0.162545E+00 0.256011E+00 0.971559E-02 -.329902E+01 -.323082E+01 0.308991E-01 0.975880E+00
   2 0.900000E+01 0.185492E+00 0.151594E+00 0.246066E+00 0.114263E-01 -.325545E+01 -.318532E+01 0.281195E-01 0.960357E+00
   2 0.905556E+01 0.181593E+00 0.139724E+00 0.236105E+00 0.134532E-01 -.322381E+01 -.315463E+01 0.253729E-01 0.934332E+00
   2 0.911111E+01 0.177478E+00 0.127487E+00 0.225742E+00 0.152456E-01 -.319282E+01 -.311461E+01 0.226261E-01 0.898067E+00
   2 0.916667E+01 0.173140E+00 0.115988E+00 0.215506E+00 0.165241E-01 -.315287E+01 -.309359E+01 0.200822E-01 0.855242E+00
   2 0.922222E+01 0.168205E+00 0.104340E+00 0.204850E+00 0.174062E-01 -.311551E+01 -.304596E+01 0.175505E-01 0.802628E+00
   2 0.927778E+01 0.162477E+00 0.938070E-01 0.194225E+00 0.175989E-01 -.308481E+01 -.299633E+01 0.152414E-01 0.750008E+00
   2 0.933333E+01 0.156528E+00 0.839510E-01 0.183843E+00 0.174533E-01 -.305951E+01 -.295678E+01 0.131407E-01 0.693953E+00
   2 0.938889E+01 0.150574E+00 0.750766E-01 0.173967E+00 0.170362E-01 -.301311E+01 -.291076E+01 0.113046E-01 0.637849E+00
   2 0.944444E+01 0.144798E+00 0.678266E-01 0.165073E+00 0.163659E-01 -.298099E+01 -.290574E+01 0.982113E-02 0.590243E+00
   2 0.950000E+01 0.138320E+00 0.614043E-01 0.156146E+00 0.153620E-01 -.294730E+01 -.286995E+01 0.849346E-02 0.550104E+00
   2 0.955556E+01 0.131680E+00 0.560834E-01 0.147613E+00 0.141942E-01 -.291202E+01 -.284118E+01 0.738506E-02 0.519874E+00
   2 0.961111E+01 0.125178E+00 0.510435E-01 0.139456E+00 0.130640E-01 -.288533E+01 -.281163E+01 0.638950E-02 0.488973E+00
   2 0.966667E+01 0.118420E+00 0.473206E-01 0.131652E+00 0.117842E-01 -.284791E+01 -.275898E+01 0.560373E-02 0.474932E+00
   2 0.972222E+01 0.111321E+00 0.440689E-01 0.123752E+00 0.104504E-01 -.281310E+01 -.276036E+01 0.490581E-02 0.468507E+00
   2 0.977778E+01 0.103996E+00 0.410241E-01 0.115719E+00 0.913222E-02 -.277935E+01 -.268418E+01 0.426634E-02 0.466100E+00
   2 0.983333E+01 0.967654E-01 0.379490E-01 0.107754E+00 0.792341E-02 -.275134E+01 -.269333E+01 0.367215E-02 0.462124E+00
   2 0.988889E+01 0.895694E-01 0.352764E-01 0.100078E+00 0.677825E-02 -.271271E+01 -.264047E+01 0.315969E-02 0.465008E+00
   2 0.994444E+01 0.822588E-01 0.330098E-01 0.925117E-01 0.567687E-02 -.268287E+01 -.261440E+01 0.271534E-02 0.477847E+00
   2 0.100000E+02 0.754951E-01 0.309483E-01 0.855099E-01 0.474172E-02 -.265372E+01 -.256054E+01 0.233644E-02 0.492689E+00
   2 0.100556E+02 0.691290E-01 0.292117E-01 0.789824E-01 0.392549E-02 -.262940E+01 -.249613E+01 0.201937E-02 0.514218E+00
   2 0.101111E+02 0.633514E-01 0.274478E-01 0.728848E-01 0.326002E-02 -.259434E+01 -.249567E+01 0.173886E-02 0.532277E+00
   2 0.101667E+02 0.577026E-01 0.262101E-01 0.672071E-01 0.264262E-02 -.256338E+01 -.250101E+01 0.151239E-02 0.567125E+00
   2 0.102222E+02 0.525239E-01 0.247182E-01 0.618455E-01 0.214777E-02 -.253322E+01 -.243260E+01 0.129829E-02 0.593762E+00
   2 0.102778E+02 0.481343E-01 0.233314E-01 0.571818E-01 0.177256E-02 -.250379E+01 -.240407E+01 0.112304E-02 0.616217E+00
   2 0.103333E+02 0.443033E-01 0.221041E-01 0.530604E-01 0.147419E-02 -.247146E+01 -.238149E+01 0.979282E-03 0.638349E+00
   2 0.103889E+02 0.409842E-01 0.209622E-01 0.494313E-01 0.124030E-02 -.244852E+01 -.236496E+01 0.859119E-03 0.657438E+00
   2 0.104444E+02 0.381015E-01 0.198601E-01 0.462253E-01 0.105730E-02 -.241988E+01 -.233290E+01 0.756700E-03 0.672010E+00
   2 0.105000E+02 0.355425E-01 0.188225E-01 0.433410E-01 0.908978E-03 -.238229E+01 -.233293E+01 0.668999E-03 0.684217E+00
   2 0.105556E+02 0.332662E-01 0.178004E-01 0.406994E-01 0.789788E-03 -.235961E+01 -.228440E+01 0.592152E-03 0.692172E+00
   2 0.106111E+02 0.311277E-01 0.170313E-01 0.383630E-01 0.678872E-03 -.233810E+01 -.225728E+01 0.530145E-03 0.709247E+00
   2 0.106667E+02 0.291311E-01 0.161905E-01 0.360953E-01 0.586490E-03 -.230771E+01 -.221098E+01 0.471647E-03 0.721204E+00
   2 0.107222E+02 0.273578E-01 0.153388E-01 0.339829E-01 0.513168E-03 -.228089E+01 -.218967E+01 0.419636E-03 0.727874E+00
   2 0.107778E+02 0.257077E-01 0.145984E-01 0.320863E-01 0.447775E-03 -.225563E+01 -.217748E+01 0.375291E-03 0.737520E+00
   2 0.108333E+02 0.244382E-01 0.138944E-01 0.305177E-01 0.404169E-03 -.223333E+01 -.216390E+01 0.339554E-03 0.738444E+00
   2 0.108889E+02 0.231269E-01 0.132712E-01 0.289690E-01 0.358729E-03 -.219870E+01 -.211505E+01 0.306922E-03 0.745422E+00
   2 0.109444E+02 0.218530E-01 0.126640E-01 0.274564E-01 0.317175E-03 -.219247E+01 -.210313E+01 0.276746E-03 0.752797E+00
   2 0.110000E+02 0.207259E-01 0.120770E-01 0.260966E-01 0.283706E-03 -.215063E+01 -.203632E+01 0.250307E-03 0.756906E+00
   2 0.110556E+02 0.196194E-01 0.115501E-01 0.247820E-01 0.251515E-03 -.212479E+01 -.203791E+01 0.226605E-03 0.764536E+00
   2 0.111111E+02 0.186406E-01 0.110395E-01 0.235981E-01 0.225602E-03 -.210287E+01 -.202074E+01 0.205782E-03 0.768950E+00
   2 0.111667E+02 0.177552E-01 0.105695E-01 0.225297E-01 0.203532E-03 -.207984E+01 -.200916E+01 0.187663E-03 0.772757E+00
   2 0.112222E+02 0.168975E-01 0.101382E-01 0.214955E-01 0.182742E-03 -.205869E+01 -.198459E+01 0.171310E-03 0.778527E+00
   2 0.112778E+02 0.160156E-01 0.975320E-02 0.204755E-01 0.161375E-03 -.204052E+01 -.195642E+01 0.156204E-03 0.789373E+00
   2 0.113333E+02 0.152145E-01 0.937991E-02 0.195386E-01 0.143498E-03 -.201731E+01 -.193486E+01 0.142711E-03 0.798233E+00
   2 0.113889E+02 0.144570E-01 0.899867E-02 0.186222E-01 0.128027E-03 -.199633E+01 -.191153E+01 0.130093E-03 0.805074E+00
   2 0.114444E+02 0.137310E-01 0.863541E-02 0.177552E-01 0.113969E-03 -.198560E+01 -.191134E+01 0.118572E-03 0.812371E+00
   2 0.115000E+02 0.130901E-01 0.832690E-02 0.169885E-01 0.102014E-03 -.195798E+01 -.187374E+01 0.109000E-03 0.820356E+00
