 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 0.113325E+01 0.130512E+01 0.181093E+01 0.645611E+00
  17 0.892105E+01 0.108861E+01 0.120575E+01 0.155260E+01 0.644022E+00
  17 0.910526E+01 0.104490E+01 0.111262E+01 0.132976E+01 0.641940E+00
  17 0.928947E+01 0.100259E+01 0.102585E+01 0.113632E+01 0.640073E+00
  17 0.947368E+01 0.959754E+00 0.941897E+00 0.964642E+00 0.637558E+00
  17 0.965789E+01 0.917916E+00 0.863022E+00 0.814707E+00 0.635383E+00
  17 0.984211E+01 0.876820E+00 0.789011E+00 0.685590E+00 0.632907E+00
  17 0.100263E+02 0.836237E+00 0.719313E+00 0.574473E+00 0.629905E+00
  17 0.102105E+02 0.797595E+00 0.656037E+00 0.481985E+00 0.626702E+00
  17 0.103947E+02 0.760742E+00 0.598402E+00 0.404571E+00 0.623393E+00
  17 0.105789E+02 0.724092E+00 0.543626E+00 0.337054E+00 0.619831E+00
  17 0.107632E+02 0.690577E+00 0.495832E+00 0.283069E+00 0.616202E+00
  17 0.109474E+02 0.659457E+00 0.453123E+00 0.238052E+00 0.613528E+00
  17 0.111316E+02 0.631009E+00 0.416000E+00 0.202542E+00 0.609873E+00
  17 0.113158E+02 0.604566E+00 0.382700E+00 0.172587E+00 0.607200E+00
  17 0.115000E+02 0.579467E+00 0.352286E+00 0.147178E+00 0.604695E+00
  18 0.800000E+01 0.272771E+00 0.981388E-01 0.179685E-01 0.378116E+00
  18 0.818421E+01 0.244455E+00 0.829593E-01 0.136368E-01 0.339518E+00
  18 0.836842E+01 0.222331E+00 0.720442E-01 0.108376E-01 0.303991E+00
  18 0.855263E+01 0.201850E+00 0.629677E-01 0.870477E-02 0.268187E+00
  18 0.873684E+01 0.183697E+00 0.553291E-01 0.695623E-02 0.242566E+00
  18 0.892105E+01 0.169850E+00 0.498019E-01 0.586448E-02 0.211837E+00
  18 0.910526E+01 0.158321E+00 0.456254E-01 0.506704E-02 0.188630E+00
  18 0.928947E+01 0.148609E+00 0.419129E-01 0.439594E-02 0.165869E+00
  18 0.947368E+01 0.142013E+00 0.391953E-01 0.385201E-02 0.164205E+00
  18 0.965789E+01 0.136648E+00 0.371350E-01 0.349115E-02 0.156121E+00
  18 0.984211E+01 0.131841E+00 0.351166E-01 0.313836E-02 0.151686E+00
  18 0.100263E+02 0.127935E+00 0.334460E-01 0.284438E-02 0.152424E+00
  18 0.102105E+02 0.124979E+00 0.321305E-01 0.263274E-02 0.149932E+00
  18 0.103947E+02 0.121880E+00 0.310044E-01 0.244398E-02 0.152519E+00
  18 0.105789E+02 0.118901E+00 0.298310E-01 0.227426E-02 0.148109E+00
  18 0.107632E+02 0.115508E+00 0.285529E-01 0.209236E-02 0.144512E+00
  18 0.109474E+02 0.114502E+00 0.279907E-01 0.201444E-02 0.142954E+00
  18 0.111316E+02 0.110837E+00 0.267313E-01 0.184702E-02 0.138389E+00
  18 0.113158E+02 0.108744E+00 0.260631E-01 0.176278E-02 0.134984E+00
  18 0.115000E+02 0.106232E+00 0.251552E-01 0.165654E-02 0.127376E+00
  19 0.800000E+01 0.733632E-02 0.223651E-01 0.151033E-02 -.648561E-02
  19 0.818421E+01 0.551072E-02 0.221891E-01 0.146245E-02 0.989471E-02
  19 0.836842E+01 0.341184E-02 0.222852E-01 0.148779E-02 0.141714E-02
  19 0.855263E+01 0.151832E-02 0.221761E-01 0.146361E-02 0.794874E-02
  19 0.873684E+01 -.123992E-02 0.217095E-01 0.140348E-02 0.737537E-02
  19 0.892105E+01 -.358616E-02 0.215846E-01 0.139461E-02 0.219796E-02
  19 0.910526E+01 -.551872E-02 0.210118E-01 0.130887E-02 0.117878E-01
  19 0.928947E+01 -.631280E-02 0.202754E-01 0.122502E-02 0.668587E-02
  19 0.947368E+01 -.689096E-02 0.197207E-01 0.117279E-02 -.520370E-02
  19 0.965789E+01 -.815848E-02 0.189565E-01 0.107669E-02 0.126405E-02
  19 0.984211E+01 -.817200E-02 0.183817E-01 0.101806E-02 -.433571E-02
  19 0.100263E+02 -.790544E-02 0.176516E-01 0.944337E-03 -.102698E-01
  19 0.102105E+02 -.698072E-02 0.171514E-01 0.888872E-03 -.721029E-02
  19 0.103947E+02 -.703472E-02 0.162951E-01 0.808446E-03 -.148781E-01
  19 0.105789E+02 -.558056E-02 0.159145E-01 0.769065E-03 -.121788E-01
  19 0.107632E+02 -.543232E-02 0.153597E-01 0.710174E-03 -.341395E-02
  19 0.109474E+02 -.456576E-02 0.149609E-01 0.674900E-03 -.509057E-02
  19 0.111316E+02 -.395184E-02 0.145335E-01 0.642936E-03 -.146243E-01
  19 0.113158E+02 -.393912E-02 0.143485E-01 0.624921E-03 -.117941E-01
  19 0.115000E+02 -.357984E-02 0.140744E-01 0.592154E-03 0.355221E-02
  20 0.800000E+01 0.406892E-01 0.233531E-01 0.161630E-02 0.120969E-01
  20 0.818421E+01 0.406966E-01 0.221934E-01 0.148918E-02 -.781199E-02
  20 0.836842E+01 0.390750E-01 0.212708E-01 0.135055E-02 0.499989E-02
  20 0.855263E+01 0.382297E-01 0.203191E-01 0.123946E-02 -.691828E-03
  20 0.873684E+01 0.358628E-01 0.194313E-01 0.113530E-02 -.227483E-02
  20 0.892105E+01 0.333790E-01 0.185753E-01 0.103829E-02 -.305924E-02
  20 0.910526E+01 0.311791E-01 0.179024E-01 0.964031E-03 -.264760E-02
  20 0.928947E+01 0.290816E-01 0.170951E-01 0.877859E-03 -.128722E-02
  20 0.947368E+01 0.267242E-01 0.164628E-01 0.815378E-03 -.283643E-02
  20 0.965789E+01 0.249282E-01 0.160823E-01 0.780178E-03 -.548563E-02
  20 0.984211E+01 0.228878E-01 0.155615E-01 0.727029E-03 -.749415E-03
  20 0.100263E+02 0.218042E-01 0.150475E-01 0.676060E-03 0.473756E-02
  20 0.102105E+02 0.209146E-01 0.148370E-01 0.669146E-03 -.132325E-01
  20 0.103947E+02 0.192476E-01 0.145875E-01 0.641541E-03 -.493990E-02
  20 0.105789E+02 0.179250E-01 0.142156E-01 0.607923E-03 -.275531E-02
  20 0.107632E+02 0.176884E-01 0.139446E-01 0.582521E-03 0.142751E-02
  20 0.109474E+02 0.164580E-01 0.136178E-01 0.554596E-03 0.312961E-02
  20 0.111316E+02 0.157734E-01 0.135552E-01 0.551208E-03 0.428018E-04
  20 0.113158E+02 0.148975E-01 0.132445E-01 0.528995E-03 -.521242E-02
  20 0.115000E+02 0.134263E-01 0.131055E-01 0.522396E-03 -.138463E-01
  21 0.800000E+01 0.463451E+00 0.237691E+00 0.770164E-01 0.545601E+00
  21 0.818421E+01 0.443348E+00 0.219889E+00 0.677106E-01 0.533202E+00
  21 0.836842E+01 0.422659E+00 0.202162E+00 0.587032E-01 0.521215E+00
  21 0.855263E+01 0.400176E+00 0.183746E+00 0.499333E-01 0.507016E+00
  21 0.873684E+01 0.377612E+00 0.165761E+00 0.418676E-01 0.492083E+00
  21 0.892105E+01 0.355250E+00 0.149002E+00 0.348779E-01 0.476348E+00
  21 0.910526E+01 0.334951E+00 0.133965E+00 0.288125E-01 0.464850E+00
  21 0.928947E+01 0.315626E+00 0.120711E+00 0.240517E-01 0.449790E+00
  21 0.947368E+01 0.297653E+00 0.108720E+00 0.198775E-01 0.439444E+00
  21 0.965789E+01 0.281962E+00 0.987752E-01 0.166928E-01 0.429690E+00
  21 0.984211E+01 0.269034E+00 0.908476E-01 0.143203E-01 0.421632E+00
  21 0.100263E+02 0.255519E+00 0.832164E-01 0.123047E-01 0.407714E+00
  21 0.102105E+02 0.244658E+00 0.770395E-01 0.107032E-01 0.398872E+00
  21 0.103947E+02 0.234070E+00 0.713918E-01 0.935490E-02 0.388183E+00
  21 0.105789E+02 0.225285E+00 0.669891E-01 0.835592E-02 0.379324E+00
  21 0.107632E+02 0.215754E+00 0.621839E-01 0.731469E-02 0.369450E+00
  21 0.109474E+02 0.207730E+00 0.585159E-01 0.655028E-02 0.362337E+00
  21 0.111316E+02 0.200941E+00 0.553285E-01 0.595005E-02 0.352110E+00
  21 0.113158E+02 0.194409E+00 0.524271E-01 0.540418E-02 0.344614E+00
  21 0.115000E+02 0.188467E+00 0.499156E-01 0.498212E-02 0.333468E+00
  22 0.800000E+01 -.275085E+01 0.758192E+01 0.579315E+02 0.664081E+00
  22 0.818421E+01 -.269561E+01 0.728178E+01 0.534723E+02 0.663851E+00
  22 0.836842E+01 -.263873E+01 0.697927E+01 0.491653E+02 0.663552E+00
  22 0.855263E+01 -.258152E+01 0.668129E+01 0.450932E+02 0.663279E+00
  22 0.873684E+01 -.252129E+01 0.637473E+01 0.410891E+02 0.662959E+00
  22 0.892105E+01 -.246033E+01 0.607175E+01 0.373142E+02 0.662615E+00
  22 0.910526E+01 -.239674E+01 0.576396E+01 0.336727E+02 0.662157E+00
  22 0.928947E+01 -.233191E+01 0.545815E+01 0.302327E+02 0.661729E+00
  22 0.947368E+01 -.226580E+01 0.515499E+01 0.270072E+02 0.661232E+00
  22 0.965789E+01 -.219692E+01 0.484859E+01 0.239357E+02 0.660614E+00
  22 0.984211E+01 -.212760E+01 0.454969E+01 0.211152E+02 0.659975E+00
  22 0.100263E+02 -.205637E+01 0.425243E+01 0.184847E+02 0.659265E+00
  22 0.102105E+02 -.198419E+01 0.396171E+01 0.160834E+02 0.658422E+00
  22 0.103947E+02 -.190813E+01 0.366658E+01 0.138164E+02 0.657430E+00
  22 0.105789E+02 -.183208E+01 0.338338E+01 0.118072E+02 0.656186E+00
  22 0.107632E+02 -.175331E+01 0.310200E+01 0.996541E+01 0.654784E+00
  22 0.109474E+02 -.167298E+01 0.282759E+01 0.831736E+01 0.653239E+00
  22 0.111316E+02 -.159180E+01 0.256313E+01 0.686821E+01 0.651518E+00
  22 0.113158E+02 -.151154E+01 0.231411E+01 0.562554E+01 0.649833E+00
  22 0.115000E+02 -.143368E+01 0.208431E+01 0.458459E+01 0.648234E+00
  23 0.800000E+01 0.100534E+01 0.103227E+01 0.115347E+01 0.639174E+00
  23 0.818421E+01 0.965333E+00 0.953393E+00 0.989824E+00 0.637012E+00
  23 0.836842E+01 0.925603E+00 0.878545E+00 0.847371E+00 0.634048E+00
  23 0.855263E+01 0.884303E+00 0.803762E+00 0.714835E+00 0.631167E+00
  23 0.873684E+01 0.843027E+00 0.732491E+00 0.599544E+00 0.627526E+00
  23 0.892105E+01 0.802613E+00 0.665840E+00 0.500007E+00 0.624062E+00
  23 0.910526E+01 0.762524E+00 0.603004E+00 0.414701E+00 0.619834E+00
  23 0.928947E+01 0.722470E+00 0.543184E+00 0.340276E+00 0.615571E+00
  23 0.947368E+01 0.683974E+00 0.488580E+00 0.278662E+00 0.610879E+00
  23 0.965789E+01 0.647027E+00 0.439075E+00 0.228100E+00 0.605610E+00
  23 0.984211E+01 0.613512E+00 0.396295E+00 0.188084E+00 0.600799E+00
  23 0.100263E+02 0.581090E+00 0.357051E+00 0.154701E+00 0.595505E+00
  23 0.102105E+02 0.552472E+00 0.324057E+00 0.129021E+00 0.590460E+00
  23 0.103947E+02 0.525030E+00 0.293621E+00 0.107040E+00 0.586142E+00
  23 0.105789E+02 0.500210E+00 0.267548E+00 0.898500E-01 0.581598E+00
  23 0.107632E+02 0.478948E+00 0.245931E+00 0.764859E-01 0.578466E+00
  23 0.109474E+02 0.459189E+00 0.226940E+00 0.657975E-01 0.574141E+00
  23 0.111316E+02 0.441159E+00 0.210173E+00 0.569437E-01 0.570293E+00
  23 0.113158E+02 0.425570E+00 0.196106E+00 0.499752E-01 0.566836E+00
  23 0.115000E+02 0.410916E+00 0.183569E+00 0.442448E-01 0.562336E+00
  24 0.800000E+01 0.100189E+01 0.102538E+01 0.113902E+01 0.638894E+00
  24 0.818421E+01 0.959853E+00 0.943028E+00 0.970245E+00 0.636327E+00
  24 0.836842E+01 0.915390E+00 0.859706E+00 0.812856E+00 0.633400E+00
  24 0.855263E+01 0.870800E+00 0.780016E+00 0.674836E+00 0.630283E+00
  24 0.873684E+01 0.828333E+00 0.708086E+00 0.562408E+00 0.626098E+00
  24 0.892105E+01 0.784430E+00 0.637340E+00 0.461056E+00 0.621654E+00
  24 0.910526E+01 0.739655E+00 0.569237E+00 0.373368E+00 0.615914E+00
  24 0.928947E+01 0.695611E+00 0.505991E+00 0.299909E+00 0.609535E+00
  24 0.947368E+01 0.652131E+00 0.446893E+00 0.237750E+00 0.603180E+00
  24 0.965789E+01 0.612119E+00 0.395615E+00 0.189256E+00 0.596929E+00
  24 0.984211E+01 0.575952E+00 0.351596E+00 0.151411E+00 0.591729E+00
  24 0.100263E+02 0.544006E+00 0.315030E+00 0.123150E+00 0.586374E+00
  24 0.102105E+02 0.514194E+00 0.282485E+00 0.100064E+00 0.582010E+00
  24 0.103947E+02 0.489793E+00 0.257133E+00 0.836538E-01 0.578256E+00
  24 0.105789E+02 0.468631E+00 0.235910E+00 0.708240E-01 0.575803E+00
  24 0.107632E+02 0.448918E+00 0.217253E+00 0.606176E-01 0.571900E+00
  24 0.109474E+02 0.431805E+00 0.201674E+00 0.527344E-01 0.567812E+00
  24 0.111316E+02 0.416138E+00 0.187841E+00 0.460940E-01 0.564545E+00
  24 0.113158E+02 0.402274E+00 0.176247E+00 0.409351E-01 0.560731E+00
  24 0.115000E+02 0.389956E+00 0.166115E+00 0.366731E-01 0.556996E+00
  25 0.800000E+01 0.312822E+00 0.120133E+00 0.241735E-01 0.441670E+00
  25 0.818421E+01 0.291061E+00 0.106913E+00 0.199270E-01 0.418892E+00
  25 0.836842E+01 0.269952E+00 0.949446E-01 0.165178E-01 0.389214E+00
  25 0.855263E+01 0.249353E+00 0.838453E-01 0.134277E-01 0.363316E+00
  25 0.873684E+01 0.230405E+00 0.743328E-01 0.110008E-01 0.336344E+00
  25 0.892105E+01 0.211878E+00 0.654913E-01 0.893495E-02 0.305609E+00
  25 0.910526E+01 0.197075E+00 0.588916E-01 0.749584E-02 0.279570E+00
  25 0.928947E+01 0.185237E+00 0.536305E-01 0.635206E-02 0.263845E+00
  25 0.947368E+01 0.173793E+00 0.490801E-01 0.548954E-02 0.240368E+00
  25 0.965789E+01 0.164580E+00 0.452209E-01 0.474201E-02 0.227030E+00
  25 0.984211E+01 0.156423E+00 0.421259E-01 0.418187E-02 0.214493E+00
  25 0.100263E+02 0.149323E+00 0.393148E-01 0.366287E-02 0.210073E+00
  25 0.102105E+02 0.144714E+00 0.373093E-01 0.332026E-02 0.204909E+00
  25 0.103947E+02 0.139073E+00 0.353501E-01 0.302115E-02 0.194118E+00
  25 0.105789E+02 0.134426E+00 0.336925E-01 0.277127E-02 0.186252E+00
  25 0.107632E+02 0.130146E+00 0.321631E-01 0.254184E-02 0.180946E+00
  25 0.109474E+02 0.125869E+00 0.306013E-01 0.232556E-02 0.172197E+00
  25 0.111316E+02 0.122979E+00 0.296691E-01 0.218921E-02 0.170994E+00
  25 0.113158E+02 0.119856E+00 0.285351E-01 0.205906E-02 0.157078E+00
  25 0.115000E+02 0.116647E+00 0.275078E-01 0.192408E-02 0.152399E+00
  26 0.800000E+01 -.482954E+00 0.253291E+00 0.836851E-01 0.565201E+00
  26 0.818421E+01 -.467532E+00 0.238589E+00 0.752429E-01 0.559400E+00
  26 0.836842E+01 -.452399E+00 0.224668E+00 0.676515E-01 0.553239E+00
  26 0.855263E+01 -.436733E+00 0.210872E+00 0.606575E-01 0.545301E+00
  26 0.873684E+01 -.421726E+00 0.198115E+00 0.544536E-01 0.537544E+00
  26 0.892105E+01 -.406571E+00 0.185599E+00 0.487296E-01 0.528459E+00
  26 0.910526E+01 -.390389E+00 0.172661E+00 0.428970E-01 0.520358E+00
  26 0.928947E+01 -.374587E+00 0.160489E+00 0.378158E-01 0.510605E+00
  26 0.947368E+01 -.357981E+00 0.148325E+00 0.330938E-01 0.498585E+00
  26 0.965789E+01 -.340718E+00 0.136237E+00 0.286768E-01 0.484987E+00
  26 0.984211E+01 -.323412E+00 0.124462E+00 0.245559E-01 0.471600E+00
  26 0.100263E+02 -.305054E+00 0.112859E+00 0.208988E-01 0.453073E+00
  26 0.102105E+02 -.288579E+00 0.102577E+00 0.177505E-01 0.437674E+00
  26 0.103947E+02 -.271776E+00 0.928903E-01 0.150445E-01 0.418813E+00
  26 0.105789E+02 -.257296E+00 0.845602E-01 0.127647E-01 0.404946E+00
  26 0.107632E+02 -.242113E+00 0.764696E-01 0.107798E-01 0.385516E+00
  26 0.109474E+02 -.229897E+00 0.702515E-01 0.931985E-02 0.370529E+00
  26 0.111316E+02 -.218094E+00 0.643654E-01 0.800157E-02 0.356203E+00
  26 0.113158E+02 -.207672E+00 0.594412E-01 0.696848E-02 0.342581E+00
  26 0.115000E+02 -.199216E+00 0.553758E-01 0.609609E-02 0.337340E+00
  27 0.800000E+01 -.961679E+00 0.945110E+00 0.968948E+00 0.638412E+00
  27 0.818421E+01 -.922981E+00 0.872236E+00 0.831089E+00 0.635868E+00
  27 0.836842E+01 -.886079E+00 0.805205E+00 0.712252E+00 0.633816E+00
  27 0.855263E+01 -.848683E+00 0.740061E+00 0.605501E+00 0.631482E+00
  27 0.873684E+01 -.811664E+00 0.678508E+00 0.513225E+00 0.628399E+00
  27 0.892105E+01 -.776188E+00 0.622143E+00 0.435285E+00 0.625137E+00
  27 0.910526E+01 -.740993E+00 0.568264E+00 0.365964E+00 0.622239E+00
  27 0.928947E+01 -.705425E+00 0.516717E+00 0.305834E+00 0.618180E+00
  27 0.947368E+01 -.673126E+00 0.471983E+00 0.257822E+00 0.614214E+00
  27 0.965789E+01 -.641127E+00 0.429659E+00 0.216062E+00 0.609870E+00
  27 0.984211E+01 -.610482E+00 0.390785E+00 0.180510E+00 0.605992E+00
  27 0.100263E+02 -.581702E+00 0.356128E+00 0.151653E+00 0.601418E+00
  27 0.102105E+02 -.554617E+00 0.324963E+00 0.127885E+00 0.596326E+00
  27 0.103947E+02 -.528838E+00 0.296721E+00 0.107910E+00 0.591451E+00
  27 0.105789E+02 -.506011E+00 0.272482E+00 0.918090E-01 0.587819E+00
  27 0.107632E+02 -.483533E+00 0.249868E+00 0.781916E-01 0.582538E+00
  27 0.109474E+02 -.463932E+00 0.230946E+00 0.675130E-01 0.578065E+00
  27 0.111316E+02 -.445464E+00 0.213600E+00 0.583113E-01 0.573981E+00
  27 0.113158E+02 -.429506E+00 0.199305E+00 0.512709E-01 0.569759E+00
  27 0.115000E+02 -.414016E+00 0.185823E+00 0.449976E-01 0.565620E+00
  28 0.800000E+01 -.108132E+01 0.119157E+01 0.152456E+01 0.642084E+00
  28 0.818421E+01 -.104381E+01 0.111169E+01 0.133279E+01 0.640518E+00
  28 0.836842E+01 -.100537E+01 0.103304E+01 0.115750E+01 0.638456E+00
  28 0.855263E+01 -.962298E+00 0.948781E+00 0.984886E+00 0.635302E+00
  28 0.873684E+01 -.916184E+00 0.862662E+00 0.822634E+00 0.631529E+00
  28 0.892105E+01 -.866888E+00 0.775343E+00 0.673487E+00 0.626560E+00
  28 0.910526E+01 -.817588E+00 0.692302E+00 0.543850E+00 0.621761E+00
  28 0.928947E+01 -.765705E+00 0.610121E+00 0.429447E+00 0.615447E+00
  28 0.947368E+01 -.716892E+00 0.537065E+00 0.337533E+00 0.609931E+00
  28 0.965789E+01 -.671360E+00 0.472687E+00 0.264763E+00 0.605006E+00
  28 0.984211E+01 -.630871E+00 0.418490E+00 0.209356E+00 0.601532E+00
  28 0.100263E+02 -.596841E+00 0.375555E+00 0.170028E+00 0.598161E+00
  28 0.102105E+02 -.565900E+00 0.338838E+00 0.139853E+00 0.593961E+00
  28 0.103947E+02 -.539050E+00 0.308163E+00 0.116462E+00 0.591206E+00
  28 0.105789E+02 -.515507E+00 0.282480E+00 0.983543E-01 0.589138E+00
  28 0.107632E+02 -.494192E+00 0.260297E+00 0.842066E-01 0.585728E+00
  28 0.109474E+02 -.475973E+00 0.242177E+00 0.734800E-01 0.582379E+00
  28 0.111316E+02 -.459403E+00 0.226242E+00 0.646474E-01 0.578998E+00
  28 0.113158E+02 -.443969E+00 0.211971E+00 0.572960E-01 0.574940E+00
  28 0.115000E+02 -.428824E+00 0.198436E+00 0.506263E-01 0.571437E+00
  29 0.800000E+01 -.556111E+00 0.329849E+00 0.134793E+00 0.587033E+00
  29 0.818421E+01 -.542053E+00 0.314106E+00 0.123070E+00 0.584208E+00
  29 0.836842E+01 -.526742E+00 0.297382E+00 0.111108E+00 0.581212E+00
  29 0.855263E+01 -.508149E+00 0.277996E+00 0.982574E-01 0.576194E+00
  29 0.873684E+01 -.487168E+00 0.256940E+00 0.851692E-01 0.569970E+00
  29 0.892105E+01 -.465330E+00 0.236111E+00 0.733572E-01 0.561379E+00
  29 0.910526E+01 -.443370E+00 0.216337E+00 0.630005E-01 0.551296E+00
  29 0.928947E+01 -.418750E+00 0.195088E+00 0.526112E-01 0.539218E+00
  29 0.947368E+01 -.394361E+00 0.174964E+00 0.434469E-01 0.526912E+00
  29 0.965789E+01 -.370133E+00 0.156310E+00 0.358125E-01 0.511415E+00
  29 0.984211E+01 -.346366E+00 0.138748E+00 0.290520E-01 0.496965E+00
  29 0.100263E+02 -.325344E+00 0.124225E+00 0.239860E-01 0.481892E+00
  29 0.102105E+02 -.304367E+00 0.110521E+00 0.196115E-01 0.464814E+00
  29 0.103947E+02 -.287913E+00 0.100021E+00 0.164294E-01 0.452585E+00
  29 0.105789E+02 -.271316E+00 0.900746E-01 0.136421E-01 0.439527E+00
  29 0.107632E+02 -.257546E+00 0.823322E-01 0.116675E-01 0.426256E+00
  29 0.109474E+02 -.244027E+00 0.749822E-01 0.986228E-02 0.415291E+00
  29 0.111316E+02 -.233491E+00 0.694742E-01 0.862951E-02 0.404039E+00
  29 0.113158E+02 -.224869E+00 0.652375E-01 0.773936E-02 0.393838E+00
  29 0.115000E+02 -.215067E+00 0.605031E-01 0.679186E-02 0.381540E+00
  30 0.800000E+01 0.156779E+00 0.487848E-01 0.589688E-02 0.174092E+00
  30 0.818421E+01 0.152179E+00 0.470398E-01 0.553624E-02 0.166006E+00
  30 0.836842E+01 0.146742E+00 0.447305E-01 0.506205E-02 0.156669E+00
  30 0.855263E+01 0.137938E+00 0.417677E-01 0.444598E-02 0.150497E+00
  30 0.873684E+01 0.130265E+00 0.388588E-01 0.394308E-02 0.129567E+00
  30 0.892105E+01 0.122626E+00 0.358741E-01 0.340552E-02 0.117938E+00
  30 0.910526E+01 0.113350E+00 0.329415E-01 0.293384E-02 0.987878E-01
  30 0.928947E+01 0.104911E+00 0.301471E-01 0.250352E-02 0.817990E-01
  30 0.947368E+01 0.984462E-01 0.279556E-01 0.218270E-02 0.690309E-01
  30 0.965789E+01 0.923444E-01 0.259574E-01 0.188176E-02 0.690625E-01
  30 0.984211E+01 0.860842E-01 0.242603E-01 0.166998E-02 0.542005E-01
  30 0.100263E+02 0.820343E-01 0.229257E-01 0.150364E-02 0.463780E-01
  30 0.102105E+02 0.783490E-01 0.218984E-01 0.138569E-02 0.367898E-01
  30 0.103947E+02 0.746707E-01 0.208139E-01 0.125148E-02 0.370643E-01
  30 0.105789E+02 0.724901E-01 0.201690E-01 0.116620E-02 0.443822E-01
  30 0.107632E+02 0.692293E-01 0.193941E-01 0.108375E-02 0.395679E-01
  30 0.109474E+02 0.667024E-01 0.186153E-01 0.100388E-02 0.343424E-01
  30 0.111316E+02 0.648271E-01 0.183205E-01 0.979276E-03 0.274569E-01
  30 0.113158E+02 0.624695E-01 0.176194E-01 0.904561E-03 0.287389E-01
  30 0.115000E+02 0.604963E-01 0.172160E-01 0.866522E-03 0.254726E-01
  31 0.800000E+01 0.921588E+00 0.869448E+00 0.824732E+00 0.636332E+00
  31 0.818421E+01 0.888540E+00 0.810006E+00 0.721420E+00 0.633487E+00
  31 0.836842E+01 0.853828E+00 0.749756E+00 0.623229E+00 0.630439E+00
  31 0.855263E+01 0.819521E+00 0.692497E+00 0.536115E+00 0.627350E+00
  31 0.873684E+01 0.783327E+00 0.634698E+00 0.455284E+00 0.623274E+00
  31 0.892105E+01 0.746683E+00 0.578633E+00 0.382491E+00 0.619203E+00
  31 0.910526E+01 0.710573E+00 0.526224E+00 0.320840E+00 0.613789E+00
  31 0.928947E+01 0.675441E+00 0.477435E+00 0.267611E+00 0.608660E+00
  31 0.947368E+01 0.640445E+00 0.431341E+00 0.221825E+00 0.602582E+00
  31 0.965789E+01 0.605737E+00 0.387762E+00 0.181975E+00 0.596577E+00
  31 0.984211E+01 0.573065E+00 0.348985E+00 0.149848E+00 0.589875E+00
  31 0.100263E+02 0.542551E+00 0.314299E+00 0.123209E+00 0.584249E+00
  31 0.102105E+02 0.514124E+00 0.283759E+00 0.102029E+00 0.577622E+00
  31 0.103947E+02 0.487046E+00 0.256143E+00 0.845324E-01 0.570524E+00
  31 0.105789E+02 0.463067E+00 0.232908E+00 0.710086E-01 0.563664E+00
  31 0.107632E+02 0.440281E+00 0.211785E+00 0.596631E-01 0.556603E+00
  31 0.109474E+02 0.420735E+00 0.194330E+00 0.508499E-01 0.551164E+00
  31 0.111316E+02 0.401956E+00 0.178366E+00 0.434398E-01 0.544860E+00
  31 0.113158E+02 0.385282E+00 0.164664E+00 0.374066E-01 0.540136E+00
  31 0.115000E+02 0.370542E+00 0.153111E+00 0.328103E-01 0.533473E+00
  32 0.800000E+01 -.203865E+01 0.417282E+01 0.176901E+02 0.661350E+00
  32 0.818421E+01 -.199750E+01 0.400739E+01 0.163363E+02 0.660915E+00
  32 0.836842E+01 -.195555E+01 0.384220E+01 0.150377E+02 0.660454E+00
  32 0.855263E+01 -.190950E+01 0.366457E+01 0.136969E+02 0.660020E+00
  32 0.873684E+01 -.186032E+01 0.348003E+01 0.123768E+02 0.659339E+00
  32 0.892105E+01 -.180948E+01 0.329420E+01 0.111124E+02 0.658662E+00
  32 0.910526E+01 -.175661E+01 0.310637E+01 0.990425E+01 0.657867E+00
  32 0.928947E+01 -.170151E+01 0.291656E+01 0.875401E+01 0.656961E+00
  32 0.947368E+01 -.164338E+01 0.272301E+01 0.765546E+01 0.655847E+00
  32 0.965789E+01 -.158192E+01 0.252550E+01 0.660852E+01 0.654628E+00
  32 0.984211E+01 -.152069E+01 0.233640E+01 0.568011E+01 0.653151E+00
  32 0.100263E+02 -.145724E+01 0.214788E+01 0.482029E+01 0.651717E+00
  32 0.102105E+02 -.139364E+01 0.196676E+01 0.406020E+01 0.650116E+00
  32 0.103947E+02 -.132945E+01 0.179218E+01 0.338851E+01 0.648340E+00
  32 0.105789E+02 -.126823E+01 0.163261E+01 0.282280E+01 0.646982E+00
  32 0.107632E+02 -.120995E+01 0.148771E+01 0.235435E+01 0.645421E+00
  32 0.109474E+02 -.115466E+01 0.135650E+01 0.196616E+01 0.643830E+00
  32 0.111316E+02 -.110195E+01 0.123676E+01 0.164060E+01 0.642471E+00
  32 0.113158E+02 -.105285E+01 0.113061E+01 0.137816E+01 0.640619E+00
  32 0.115000E+02 -.100621E+01 0.103403E+01 0.115844E+01 0.638851E+00
  33 0.800000E+01 0.157984E+01 0.251503E+01 0.651650E+01 0.656595E+00
  33 0.818421E+01 0.153733E+01 0.238289E+01 0.586298E+01 0.655818E+00
  33 0.836842E+01 0.149476E+01 0.225413E+01 0.525851E+01 0.655027E+00
  33 0.855263E+01 0.144939E+01 0.212078E+01 0.466629E+01 0.654173E+00
  33 0.873684E+01 0.140365E+01 0.199045E+01 0.412175E+01 0.653217E+00
  33 0.892105E+01 0.135632E+01 0.185992E+01 0.360920E+01 0.652222E+00
  33 0.910526E+01 0.131004E+01 0.173683E+01 0.315851E+01 0.650982E+00
  33 0.928947E+01 0.126183E+01 0.161312E+01 0.273579E+01 0.649547E+00
