 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.944444E+01 0.206347E+00 0.812868E-01 0.225058E+00 0.359714E-01 -.317678E+01 -.309076E+01 0.167733E-01 0.465161E+00
   1 0.950000E+01 0.198736E+00 0.738919E-01 0.215365E+00 0.340361E-01 -.314539E+01 -.306929E+01 0.146850E-01 0.426806E+00
   1 0.955556E+01 0.190834E+00 0.675669E-01 0.205755E+00 0.318522E-01 -.311217E+01 -.303793E+01 0.128940E-01 0.395945E+00
   1 0.961111E+01 0.182504E+00 0.626922E-01 0.196244E+00 0.293773E-01 -.307680E+01 -.297651E+01 0.114416E-01 0.377624E+00
   1 0.966667E+01 0.173517E+00 0.578202E-01 0.186099E+00 0.267651E-01 -.304396E+01 -.293954E+01 0.100328E-01 0.359811E+00
   1 0.972222E+01 0.164787E+00 0.537860E-01 0.176503E+00 0.242620E-01 -.300122E+01 -.294891E+01 0.886325E-02 0.348033E+00
   1 0.977778E+01 0.155691E+00 0.503754E-01 0.166797E+00 0.217021E-01 -.297488E+01 -.288528E+01 0.784300E-02 0.343152E+00
   1 0.983333E+01 0.146460E+00 0.472484E-01 0.157046E+00 0.192181E-01 -.293932E+01 -.284226E+01 0.692001E-02 0.341508E+00
   1 0.988889E+01 0.137302E+00 0.445558E-01 0.147564E+00 0.168667E-01 -.290822E+01 -.281747E+01 0.611762E-02 0.344784E+00
   1 0.994444E+01 0.128651E+00 0.417768E-01 0.138446E+00 0.148059E-01 -.287506E+01 -.280512E+01 0.537464E-02 0.345163E+00
   1 0.100000E+02 0.120168E+00 0.394436E-01 0.129655E+00 0.128846E-01 -.283893E+01 -.273310E+01 0.473987E-02 0.351204E+00
   1 0.100556E+02 0.112402E+00 0.373293E-01 0.121560E+00 0.112408E-01 -.280835E+01 -.273337E+01 0.419589E-02 0.357878E+00
   1 0.101111E+02 0.105292E+00 0.352824E-01 0.114099E+00 0.984150E-02 -.277712E+01 -.268594E+01 0.371495E-02 0.363040E+00
   1 0.101667E+02 0.984799E-01 0.333501E-01 0.106947E+00 0.858607E-02 -.274511E+01 -.267779E+01 0.328432E-02 0.369195E+00
   1 0.102222E+02 0.925156E-01 0.314673E-01 0.100625E+00 0.756894E-02 -.270713E+01 -.261082E+01 0.291122E-02 0.371761E+00
   1 0.102778E+02 0.869055E-01 0.297152E-01 0.946527E-01 0.666957E-02 -.268381E+01 -.260985E+01 0.258241E-02 0.374873E+00
   1 0.103333E+02 0.810218E-01 0.281176E-01 0.885542E-01 0.577394E-02 -.265629E+01 -.254994E+01 0.227814E-02 0.383742E+00
   1 0.103889E+02 0.760019E-01 0.266967E-01 0.832953E-01 0.506357E-02 -.262011E+01 -.256148E+01 0.202900E-02 0.391082E+00
   1 0.104444E+02 0.707375E-01 0.253465E-01 0.778664E-01 0.436134E-02 -.259049E+01 -.246947E+01 0.179295E-02 0.403346E+00
   1 0.105000E+02 0.661297E-01 0.240618E-01 0.730859E-01 0.379417E-02 -.256727E+01 -.251197E+01 0.159120E-02 0.412979E+00
   1 0.105556E+02 0.614504E-01 0.226477E-01 0.681886E-01 0.326323E-02 -.252995E+01 -.245326E+01 0.139171E-02 0.421145E+00
   1 0.106111E+02 0.569875E-01 0.214973E-01 0.635944E-01 0.278544E-02 -.250544E+01 -.242860E+01 0.122508E-02 0.436221E+00
   1 0.106667E+02 0.528555E-01 0.203474E-01 0.592909E-01 0.237968E-02 -.247700E+01 -.241608E+01 0.107547E-02 0.449642E+00
   1 0.107222E+02 0.491635E-01 0.193417E-01 0.554481E-01 0.204294E-02 -.245256E+01 -.237130E+01 0.950907E-03 0.464269E+00
   1 0.107778E+02 0.456923E-01 0.184249E-01 0.518650E-01 0.174831E-02 -.241771E+01 -.234654E+01 0.841876E-03 0.481197E+00
   1 0.108333E+02 0.425921E-01 0.175450E-01 0.486112E-01 0.150626E-02 -.241525E+01 -.230738E+01 0.747279E-03 0.496102E+00
   1 0.108889E+02 0.396860E-01 0.167091E-01 0.455719E-01 0.129578E-02 -.236551E+01 -.227728E+01 0.663119E-03 0.511613E+00
   1 0.109444E+02 0.370252E-01 0.158807E-01 0.427531E-01 0.111867E-02 -.233823E+01 -.226256E+01 0.587986E-03 0.524959E+00
   1 0.110000E+02 0.345518E-01 0.151215E-01 0.400989E-01 0.965168E-03 -.231425E+01 -.220869E+01 0.522473E-03 0.539626E+00
   1 0.110556E+02 0.324985E-01 0.144613E-01 0.378973E-01 0.847021E-03 -.228265E+01 -.217672E+01 0.469969E-03 0.551857E+00
   1 0.111111E+02 0.305249E-01 0.137264E-01 0.357307E-01 0.743358E-03 -.225855E+01 -.219337E+01 0.418998E-03 0.559633E+00
   1 0.111667E+02 0.286572E-01 0.130492E-01 0.336689E-01 0.650952E-03 -.223791E+01 -.216050E+01 0.373955E-03 0.568980E+00
   1 0.112222E+02 0.268514E-01 0.125257E-01 0.317453E-01 0.564103E-03 -.220623E+01 -.212313E+01 0.336331E-03 0.587105E+00
   1 0.112778E+02 0.252463E-01 0.120081E-01 0.300151E-01 0.493179E-03 -.218126E+01 -.210223E+01 0.303161E-03 0.601825E+00
   1 0.113333E+02 0.237839E-01 0.115279E-01 0.284273E-01 0.432780E-03 -.216452E+01 -.204513E+01 0.274178E-03 0.616186E+00
   1 0.113889E+02 0.224066E-01 0.110636E-01 0.269151E-01 0.379650E-03 -.213592E+01 -.210495E+01 0.247898E-03 0.630377E+00
   1 0.114444E+02 0.212390E-01 0.106105E-01 0.255948E-01 0.338513E-03 -.211827E+01 -.204109E+01 0.225357E-03 0.639348E+00
   1 0.115000E+02 0.201646E-01 0.101880E-01 0.243832E-01 0.302815E-03 -.209287E+01 -.202997E+01 0.205437E-03 0.648016E+00
   2 0.800000E+01 0.300025E+00 0.298365E+00 0.423190E+00 0.993148E-03 -.403608E+01 -.395064E+01 0.895169E-01 0.999969E+00
   2 0.805556E+01 0.295711E+00 0.293466E+00 0.416682E+00 0.132252E-02 -.400624E+01 -.391060E+01 0.867810E-01 0.999942E+00
   2 0.811111E+01 0.291239E+00 0.288597E+00 0.410087E+00 0.153163E-02 -.395932E+01 -.389456E+01 0.840508E-01 0.999917E+00
   2 0.816667E+01 0.286831E+00 0.283628E+00 0.403466E+00 0.182740E-02 -.393409E+01 -.388745E+01 0.813534E-01 0.999874E+00
   2 0.822222E+01 0.282326E+00 0.278525E+00 0.396686E+00 0.213190E-02 -.389564E+01 -.382103E+01 0.786351E-01 0.999816E+00
   2 0.827778E+01 0.277766E+00 0.273470E+00 0.389901E+00 0.236795E-02 -.386249E+01 -.378858E+01 0.759607E-01 0.999757E+00
   2 0.833333E+01 0.273236E+00 0.268212E+00 0.382997E+00 0.272052E-02 -.382619E+01 -.375168E+01 0.732852E-01 0.999656E+00
   2 0.838889E+01 0.268538E+00 0.263062E+00 0.376052E+00 0.291073E-02 -.379489E+01 -.371898E+01 0.706422E-01 0.999576E+00
   2 0.844444E+01 0.263759E+00 0.257765E+00 0.368954E+00 0.312602E-02 -.376638E+01 -.367399E+01 0.679878E-01 0.999472E+00
   2 0.850000E+01 0.258850E+00 0.252588E+00 0.361845E+00 0.320251E-02 -.374003E+01 -.363088E+01 0.653822E-01 0.999401E+00
   2 0.855556E+01 0.253702E+00 0.247273E+00 0.354480E+00 0.322094E-02 -.370260E+01 -.361624E+01 0.627338E-01 0.999341E+00
   2 0.861111E+01 0.248485E+00 0.241857E+00 0.347017E+00 0.324983E-02 -.365791E+01 -.356428E+01 0.600977E-01 0.999269E+00
   2 0.866667E+01 0.242728E+00 0.236497E+00 0.339225E+00 0.298597E-02 -.362948E+01 -.355643E+01 0.574045E-01 0.999324E+00
   2 0.872222E+01 0.237073E+00 0.231121E+00 0.331506E+00 0.278704E-02 -.359201E+01 -.350151E+01 0.547926E-01 0.999354E+00
   2 0.877778E+01 0.230451E+00 0.225792E+00 0.323185E+00 0.212554E-02 -.355895E+01 -.347190E+01 0.520341E-01 0.999583E+00
   2 0.883333E+01 0.223368E+00 0.220339E+00 0.314504E+00 0.134382E-02 -.352490E+01 -.345034E+01 0.492168E-01 0.999814E+00
   2 0.888889E+01 0.215988E+00 0.214663E+00 0.305492E+00 0.570504E-03 -.348126E+01 -.341346E+01 0.463646E-01 0.999962E+00
   2 0.894444E+01 0.208238E+00 0.209198E+00 0.296434E+00 -.400561E-03 -.345654E+01 -.338280E+01 0.435631E-01 0.999979E+00
   2 0.900000E+01 0.200313E+00 0.203735E+00 0.287236E+00 -.138273E-02 -.341872E+01 -.329391E+01 0.408107E-01 0.999713E+00
   2 0.905556E+01 0.192621E+00 0.198272E+00 0.278181E+00 -.220907E-02 -.338024E+01 -.330595E+01 0.381913E-01 0.999164E+00
   2 0.911111E+01 0.184549E+00 0.192797E+00 0.268865E+00 -.311224E-02 -.334102E+01 -.324456E+01 0.355805E-01 0.998091E+00
   2 0.916667E+01 0.176886E+00 0.187277E+00 0.259807E+00 -.378409E-02 -.332757E+01 -.323851E+01 0.331268E-01 0.996748E+00
   2 0.922222E+01 0.168631E+00 0.181346E+00 0.250073E+00 -.445006E-02 -.328838E+01 -.318954E+01 0.305805E-01 0.994734E+00
   2 0.927778E+01 0.161064E+00 0.175413E+00 0.240785E+00 -.482804E-02 -.325249E+01 -.317344E+01 0.282528E-01 0.992752E+00
   2 0.933333E+01 0.153621E+00 0.169162E+00 0.231341E+00 -.501616E-02 -.321255E+01 -.311959E+01 0.259868E-01 0.990771E+00
   2 0.938889E+01 0.146307E+00 0.162723E+00 0.221823E+00 -.507314E-02 -.317918E+01 -.310718E+01 0.238076E-01 0.988776E+00
   2 0.944444E+01 0.140161E+00 0.155927E+00 0.212785E+00 -.466815E-02 -.314628E+01 -.305663E+01 0.218548E-01 0.988723E+00
   2 0.950000E+01 0.134194E+00 0.148314E+00 0.203281E+00 -.398922E-02 -.310697E+01 -.301829E+01 0.199028E-01 0.990056E+00
   2 0.955556E+01 0.128335E+00 0.140144E+00 0.193542E+00 -.317063E-02 -.307791E+01 -.299018E+01 0.179854E-01 0.992290E+00
   2 0.961111E+01 0.122908E+00 0.131075E+00 0.183526E+00 -.207408E-02 -.304187E+01 -.294054E+01 0.161101E-01 0.995873E+00
   2 0.966667E+01 0.118033E+00 0.121188E+00 0.173416E+00 -.754849E-03 -.300697E+01 -.293129E+01 0.143042E-01 0.999304E+00
   2 0.972222E+01 0.113384E+00 0.110996E+00 0.163281E+00 0.536018E-03 -.297418E+01 -.288461E+01 0.125852E-01 0.999547E+00
   2 0.977778E+01 0.109202E+00 0.100380E+00 0.153284E+00 0.184880E-02 -.294442E+01 -.286496E+01 0.109617E-01 0.992939E+00
   2 0.983333E+01 0.105804E+00 0.900289E-01 0.144192E+00 0.308939E-02 -.290561E+01 -.280619E+01 0.952546E-02 0.974376E+00
   2 0.988889E+01 0.102697E+00 0.799568E-01 0.135586E+00 0.415368E-02 -.288353E+01 -.279072E+01 0.821136E-02 0.939876E+00
   2 0.994444E+01 0.995821E-01 0.713177E-01 0.127838E+00 0.483038E-02 -.284788E+01 -.275922E+01 0.710197E-02 0.896338E+00
   2 0.100000E+02 0.963593E-01 0.629827E-01 0.120289E+00 0.531829E-02 -.280496E+01 -.272612E+01 0.606897E-02 0.838941E+00
   2 0.100556E+02 0.931875E-01 0.559636E-01 0.113641E+00 0.555199E-02 -.278341E+01 -.267703E+01 0.521511E-02 0.779216E+00
   2 0.101111E+02 0.898762E-01 0.500320E-01 0.107486E+00 0.557454E-02 -.274932E+01 -.263818E+01 0.449668E-02 0.722432E+00
   2 0.101667E+02 0.865764E-01 0.450444E-01 0.101891E+00 0.546647E-02 -.271464E+01 -.264930E+01 0.389978E-02 0.670593E+00
   2 0.102222E+02 0.829617E-01 0.408209E-01 0.963740E-01 0.521630E-02 -.269339E+01 -.259125E+01 0.338657E-02 0.627698E+00
   2 0.102778E+02 0.797458E-01 0.372556E-01 0.916395E-01 0.497141E-02 -.266016E+01 -.257750E+01 0.297098E-02 0.588234E+00
   2 0.103333E+02 0.762762E-01 0.340510E-01 0.868998E-01 0.465858E-02 -.263885E+01 -.251077E+01 0.259728E-02 0.554235E+00
   2 0.103889E+02 0.728817E-01 0.313102E-01 0.824512E-01 0.433142E-02 -.259158E+01 -.250932E+01 0.228194E-02 0.526116E+00
   2 0.104444E+02 0.698157E-01 0.288127E-01 0.784406E-01 0.404405E-02 -.257295E+01 -.247749E+01 0.201158E-02 0.497411E+00
   2 0.105000E+02 0.664259E-01 0.268696E-01 0.743892E-01 0.369043E-02 -.254904E+01 -.246069E+01 0.178484E-02 0.483371E+00
   2 0.105556E+02 0.629100E-01 0.252343E-01 0.703581E-01 0.332090E-02 -.251062E+01 -.240646E+01 0.158749E-02 0.477547E+00
   2 0.106111E+02 0.595808E-01 0.237177E-01 0.665655E-01 0.298735E-02 -.247979E+01 -.239545E+01 0.141312E-02 0.472310E+00
   2 0.106667E+02 0.562565E-01 0.222124E-01 0.628178E-01 0.267141E-02 -.245105E+01 -.235686E+01 0.124959E-02 0.466728E+00
   2 0.107222E+02 0.529071E-01 0.209646E-01 0.591648E-01 0.235965E-02 -.241985E+01 -.232455E+01 0.110918E-02 0.469166E+00
   2 0.107778E+02 0.496322E-01 0.198540E-01 0.556571E-01 0.206917E-02 -.239611E+01 -.231513E+01 0.985399E-03 0.475664E+00
   2 0.108333E+02 0.466004E-01 0.189068E-01 0.524606E-01 0.181413E-02 -.236454E+01 -.227815E+01 0.881066E-03 0.485463E+00
   2 0.108889E+02 0.437504E-01 0.179307E-01 0.494065E-01 0.159259E-02 -.233900E+01 -.225973E+01 0.784472E-03 0.492523E+00
   2 0.109444E+02 0.409685E-01 0.169971E-01 0.464347E-01 0.138952E-02 -.231387E+01 -.219976E+01 0.696346E-03 0.501141E+00
   2 0.110000E+02 0.382988E-01 0.161777E-01 0.436324E-01 0.120508E-02 -.228266E+01 -.219635E+01 0.619587E-03 0.513945E+00
   2 0.110556E+02 0.358079E-01 0.154537E-01 0.410394E-01 0.104339E-02 -.225729E+01 -.214689E+01 0.553362E-03 0.529432E+00
   2 0.111111E+02 0.334643E-01 0.147685E-01 0.385891E-01 0.901747E-03 -.223666E+01 -.215387E+01 0.494218E-03 0.545766E+00
   2 0.111667E+02 0.312418E-01 0.141178E-01 0.362518E-01 0.776736E-03 -.221214E+01 -.215236E+01 0.441066E-03 0.563279E+00
   2 0.112222E+02 0.291360E-01 0.135757E-01 0.340932E-01 0.664607E-03 -.218626E+01 -.210233E+01 0.395542E-03 0.586234E+00
   2 0.112778E+02 0.270919E-01 0.129360E-01 0.319294E-01 0.566629E-03 -.215762E+01 -.207568E+01 0.350461E-03 0.604770E+00
   2 0.113333E+02 0.253004E-01 0.123608E-01 0.300202E-01 0.487322E-03 -.214719E+01 -.204757E+01 0.312733E-03 0.622258E+00
   2 0.113889E+02 0.236538E-01 0.118429E-01 0.282811E-01 0.419250E-03 -.211313E+01 -.203047E+01 0.280129E-03 0.641034E+00
   2 0.114444E+02 0.220043E-01 0.113451E-01 0.265472E-01 0.355479E-03 -.209612E+01 -.199790E+01 0.249642E-03 0.663609E+00
   2 0.115000E+02 0.206083E-01 0.108531E-01 0.250320E-01 0.306914E-03 -.207350E+01 -.199272E+01 0.223664E-03 0.679931E+00
