 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.933333E+01 0.129520E+00 0.177805E+00 0.226299E+00 -.148391E-01 -.320161E+01 -.312857E+01 0.230293E-01 0.905962E+00
   1 0.938889E+01 0.117258E+00 0.172905E+00 0.215568E+00 -.161467E-01 -.316613E+01 -.309907E+01 0.202745E-01 0.863137E+00
   1 0.944444E+01 0.106699E+00 0.168046E+00 0.205729E+00 -.168545E-01 -.313291E+01 -.301757E+01 0.179304E-01 0.819068E+00
   1 0.950000E+01 0.980346E-01 0.163217E+00 0.196778E+00 -.170290E-01 -.309806E+01 -.304671E+01 0.160009E-01 0.779327E+00
   1 0.955556E+01 0.901066E-01 0.158368E+00 0.188322E+00 -.169612E-01 -.306639E+01 -.297409E+01 0.142700E-01 0.738996E+00
   1 0.961111E+01 0.828121E-01 0.153421E+00 0.180225E+00 -.166802E-01 -.304058E+01 -.300048E+01 0.127051E-01 0.698857E+00
   1 0.966667E+01 0.766295E-01 0.148601E+00 0.172738E+00 -.162100E-01 -.300024E+01 -.289407E+01 0.113872E-01 0.663742E+00
   1 0.972222E+01 0.716115E-01 0.143375E+00 0.165523E+00 -.154282E-01 -.296449E+01 -.292197E+01 0.102673E-01 0.639185E+00
   1 0.977778E+01 0.667050E-01 0.138084E+00 0.158349E+00 -.146176E-01 -.294229E+01 -.284659E+01 0.921088E-02 0.613633E+00
   1 0.983333E+01 0.626710E-01 0.132294E+00 0.151223E+00 -.135741E-01 -.291583E+01 -.280213E+01 0.829100E-02 0.598762E+00
   1 0.988889E+01 0.588767E-01 0.126062E+00 0.143882E+00 -.124252E-01 -.287121E+01 -.277751E+01 0.742213E-02 0.588017E+00
   1 0.994444E+01 0.549233E-01 0.119489E+00 0.136209E+00 -.112611E-01 -.284073E+01 -.274180E+01 0.656274E-02 0.576006E+00
   1 0.100000E+02 0.514599E-01 0.111766E+00 0.127903E+00 -.984347E-02 -.280622E+01 -.273188E+01 0.575146E-02 0.577272E+00
   1 0.100556E+02 0.485529E-01 0.103596E+00 0.119562E+00 -.837475E-02 -.277792E+01 -.267785E+01 0.502988E-02 0.590648E+00
   1 0.101111E+02 0.452993E-01 0.951751E-01 0.110631E+00 -.700627E-02 -.274578E+01 -.269930E+01 0.431137E-02 0.602333E+00
   1 0.101667E+02 0.425740E-01 0.872049E-01 0.102408E+00 -.579215E-02 -.272328E+01 -.264616E+01 0.371266E-02 0.621703E+00
   1 0.102222E+02 0.398958E-01 0.797578E-01 0.945712E-01 -.476962E-02 -.268029E+01 -.261022E+01 0.318200E-02 0.640326E+00
   1 0.102778E+02 0.374784E-01 0.724966E-01 0.870077E-01 -.385112E-02 -.265465E+01 -.255142E+01 0.271706E-02 0.665670E+00
   1 0.103333E+02 0.351151E-01 0.660117E-01 0.800737E-01 -.312447E-02 -.263062E+01 -.253326E+01 0.231801E-02 0.687655E+00
   1 0.103889E+02 0.330149E-01 0.603850E-01 0.739674E-01 -.255637E-02 -.259901E+01 -.253550E+01 0.199361E-02 0.708686E+00
   1 0.104444E+02 0.311546E-01 0.556341E-01 0.687745E-01 -.212455E-02 -.256633E+01 -.247111E+01 0.173326E-02 0.726947E+00
   1 0.105000E+02 0.293939E-01 0.515471E-01 0.641279E-01 -.179310E-02 -.253759E+01 -.246213E+01 0.151517E-02 0.740671E+00
   1 0.105556E+02 0.277819E-01 0.480127E-01 0.600288E-01 -.153339E-02 -.251283E+01 -.242430E+01 0.133388E-02 0.751667E+00
   1 0.106111E+02 0.261139E-01 0.449973E-01 0.563039E-01 -.134282E-02 -.247927E+01 -.237547E+01 0.117505E-02 0.753872E+00
   1 0.106667E+02 0.245825E-01 0.423884E-01 0.530105E-01 -.119247E-02 -.245196E+01 -.235859E+01 0.104201E-02 0.753348E+00
   1 0.107222E+02 0.231302E-01 0.399736E-01 0.500003E-01 -.106288E-02 -.242119E+01 -.233410E+01 0.924597E-03 0.751668E+00
   1 0.107778E+02 0.218308E-01 0.377368E-01 0.472062E-01 -.947481E-03 -.239660E+01 -.233227E+01 0.823822E-03 0.751493E+00
   1 0.108333E+02 0.207368E-01 0.357737E-01 0.447704E-01 -.849745E-03 -.238345E+01 -.228432E+01 0.741833E-03 0.752999E+00
   1 0.108889E+02 0.196387E-01 0.341868E-01 0.426868E-01 -.783056E-03 -.234063E+01 -.228347E+01 0.671384E-03 0.746223E+00
   1 0.109444E+02 0.186641E-01 0.326977E-01 0.407419E-01 -.720792E-03 -.231692E+01 -.223370E+01 0.610272E-03 0.741428E+00
   1 0.110000E+02 0.176432E-01 0.315009E-01 0.390007E-01 -.681023E-03 -.229429E+01 -.224025E+01 0.555778E-03 0.727076E+00
   1 0.110556E+02 0.167593E-01 0.303758E-01 0.374214E-01 -.641818E-03 -.226732E+01 -.216917E+01 0.509078E-03 0.715631E+00
   1 0.111111E+02 0.159738E-01 0.292064E-01 0.359109E-01 -.597852E-03 -.223812E+01 -.216759E+01 0.466539E-03 0.708950E+00
   1 0.111667E+02 0.151417E-01 0.279958E-01 0.343119E-01 -.554491E-03 -.221800E+01 -.214715E+01 0.423904E-03 0.700401E+00
   1 0.112222E+02 0.144463E-01 0.269782E-01 0.329665E-01 -.519129E-03 -.219554E+01 -.209718E+01 0.389737E-03 0.692735E+00
   1 0.112778E+02 0.137535E-01 0.260268E-01 0.316675E-01 -.488234E-03 -.217617E+01 -.208279E+01 0.357959E-03 0.682556E+00
   1 0.113333E+02 0.130691E-01 0.252153E-01 0.305171E-01 -.465013E-03 -.214621E+01 -.205824E+01 0.329541E-03 0.667648E+00
   1 0.113889E+02 0.124757E-01 0.243322E-01 0.293568E-01 -.436413E-03 -.213637E+01 -.204287E+01 0.303560E-03 0.659322E+00
   1 0.114444E+02 0.119212E-01 0.235568E-01 0.283199E-01 -.412806E-03 -.210059E+01 -.200627E+01 0.280825E-03 0.649262E+00
   1 0.115000E+02 0.113926E-01 0.227023E-01 0.272118E-01 -.385605E-03 -.208050E+01 -.199698E+01 0.258639E-03 0.642798E+00
   2 0.800000E+01 0.307249E+00 0.275594E+00 0.412782E+00 0.184499E-01 -.392012E+01 -.385515E+01 0.846761E-01 0.988270E+00
   2 0.805556E+01 0.302914E+00 0.271173E+00 0.406608E+00 0.182217E-01 -.388855E+01 -.378544E+01 0.821422E-01 0.987847E+00
   2 0.811111E+01 0.298496E+00 0.266626E+00 0.400291E+00 0.180104E-01 -.386116E+01 -.374088E+01 0.795867E-01 0.987359E+00
   2 0.816667E+01 0.293934E+00 0.261926E+00 0.393770E+00 0.177916E-01 -.381944E+01 -.373600E+01 0.769890E-01 0.986825E+00
   2 0.822222E+01 0.289157E+00 0.257219E+00 0.387088E+00 0.174499E-01 -.378217E+01 -.370473E+01 0.743767E-01 0.986426E+00
   2 0.827778E+01 0.284339E+00 0.252292E+00 0.380232E+00 0.171975E-01 -.375113E+01 -.370158E+01 0.717364E-01 0.985836E+00
   2 0.833333E+01 0.279293E+00 0.247290E+00 0.373166E+00 0.168520E-01 -.371694E+01 -.366136E+01 0.690663E-01 0.985335E+00
   2 0.838889E+01 0.273874E+00 0.242011E+00 0.365656E+00 0.164376E-01 -.368863E+01 -.360089E+01 0.662807E-01 0.984857E+00
   2 0.844444E+01 0.267816E+00 0.236587E+00 0.357600E+00 0.157524E-01 -.364890E+01 -.359195E+01 0.633618E-01 0.984783E+00
   2 0.850000E+01 0.261470E+00 0.231042E+00 0.349254E+00 0.149862E-01 -.362005E+01 -.352254E+01 0.604108E-01 0.984848E+00
   2 0.855556E+01 0.254521E+00 0.225316E+00 0.340377E+00 0.140135E-01 -.357912E+01 -.349518E+01 0.573478E-01 0.985292E+00
   2 0.861111E+01 0.247437E+00 0.219342E+00 0.331266E+00 0.131141E-01 -.354476E+01 -.347836E+01 0.542735E-01 0.985614E+00
   2 0.866667E+01 0.240144E+00 0.213183E+00 0.321903E+00 0.122219E-01 -.351268E+01 -.343553E+01 0.511946E-01 0.985952E+00
   2 0.872222E+01 0.233125E+00 0.206441E+00 0.312400E+00 0.117295E-01 -.347631E+01 -.338391E+01 0.481266E-01 0.985367E+00
   2 0.877778E+01 0.226047E+00 0.199678E+00 0.302847E+00 0.112257E-01 -.344606E+01 -.338958E+01 0.451367E-01 0.984772E+00
   2 0.883333E+01 0.219754E+00 0.192634E+00 0.293739E+00 0.111841E-01 -.341175E+01 -.335470E+01 0.423320E-01 0.982849E+00
   2 0.888889E+01 0.213771E+00 0.185469E+00 0.284730E+00 0.112993E-01 -.336880E+01 -.327833E+01 0.396478E-01 0.980099E+00
   2 0.894444E+01 0.207578E+00 0.177960E+00 0.275406E+00 0.114189E-01 -.333729E+01 -.324904E+01 0.369406E-01 0.976669E+00
   2 0.900000E+01 0.201965E+00 0.170297E+00 0.266472E+00 0.117888E-01 -.330081E+01 -.325300E+01 0.343941E-01 0.971467E+00
   2 0.905556E+01 0.196967E+00 0.162005E+00 0.257658E+00 0.125507E-01 -.327794E+01 -.319416E+01 0.319096E-01 0.962765E+00
   2 0.911111E+01 0.191846E+00 0.154640E+00 0.249277E+00 0.128916E-01 -.324356E+01 -.315101E+01 0.296671E-01 0.954921E+00
   2 0.916667E+01 0.186853E+00 0.146850E+00 0.240805E+00 0.133492E-01 -.320203E+01 -.312288E+01 0.274395E-01 0.944136E+00
   2 0.922222E+01 0.182070E+00 0.138824E+00 0.232426E+00 0.138773E-01 -.317194E+01 -.307226E+01 0.252756E-01 0.929921E+00
   2 0.927778E+01 0.176971E+00 0.131171E+00 0.224061E+00 0.141127E-01 -.315133E+01 -.305794E+01 0.232135E-01 0.915415E+00
   2 0.933333E+01 0.171815E+00 0.123835E+00 0.215805E+00 0.141853E-01 -.310253E+01 -.302131E+01 0.212766E-01 0.899988E+00
   2 0.938889E+01 0.166243E+00 0.116247E+00 0.207161E+00 0.141234E-01 -.307035E+01 -.301269E+01 0.193253E-01 0.882202E+00
   2 0.944444E+01 0.160589E+00 0.109037E+00 0.198677E+00 0.138996E-01 -.304286E+01 -.294696E+01 0.175102E-01 0.863908E+00
   2 0.950000E+01 0.154707E+00 0.102051E+00 0.190166E+00 0.135200E-01 -.300249E+01 -.293062E+01 0.157880E-01 0.845073E+00
   2 0.955556E+01 0.149125E+00 0.947410E-01 0.181706E+00 0.132625E-01 -.297500E+01 -.288652E+01 0.141283E-01 0.819471E+00
   2 0.961111E+01 0.143039E+00 0.879864E-01 0.173144E+00 0.127185E-01 -.293381E+01 -.285117E+01 0.125855E-01 0.796615E+00
   2 0.966667E+01 0.136145E+00 0.813579E-01 0.163989E+00 0.119165E-01 -.291601E+01 -.284809E+01 0.110765E-01 0.775582E+00
   2 0.972222E+01 0.128963E+00 0.745455E-01 0.154487E+00 0.110744E-01 -.287267E+01 -.278546E+01 0.961362E-02 0.750892E+00
   2 0.977778E+01 0.120582E+00 0.686317E-01 0.144419E+00 0.982971E-02 -.283916E+01 -.276027E+01 0.827575E-02 0.739262E+00
   2 0.983333E+01 0.112299E+00 0.626846E-01 0.134355E+00 0.868172E-02 -.281286E+01 -.273249E+01 0.703941E-02 0.724502E+00
   2 0.988889E+01 0.103952E+00 0.569474E-01 0.124245E+00 0.756292E-02 -.277542E+01 -.267792E+01 0.591977E-02 0.710204E+00
   2 0.994444E+01 0.955300E-01 0.521500E-01 0.114537E+00 0.640635E-02 -.274163E+01 -.263245E+01 0.498189E-02 0.707512E+00
   2 0.100000E+02 0.878597E-01 0.477425E-01 0.105611E+00 0.543997E-02 -.272104E+01 -.265648E+01 0.419464E-02 0.703988E+00
   2 0.100556E+02 0.806007E-01 0.440552E-01 0.973642E-01 0.455562E-02 -.268326E+01 -.259424E+01 0.355088E-02 0.708469E+00
   2 0.101111E+02 0.736101E-01 0.405129E-01 0.893891E-01 0.377714E-02 -.266615E+01 -.260982E+01 0.298216E-02 0.713747E+00
   2 0.101667E+02 0.673955E-01 0.377118E-01 0.824287E-01 0.311997E-02 -.262924E+01 -.251085E+01 0.254160E-02 0.726360E+00
   2 0.102222E+02 0.617426E-01 0.352829E-01 0.761615E-01 0.256727E-02 -.259163E+01 -.252619E+01 0.217846E-02 0.742278E+00
   2 0.102778E+02 0.566485E-01 0.331201E-01 0.704224E-01 0.211211E-02 -.256149E+01 -.246648E+01 0.187620E-02 0.759405E+00
   2 0.103333E+02 0.525548E-01 0.310193E-01 0.656813E-01 0.179981E-02 -.253441E+01 -.245117E+01 0.163021E-02 0.766447E+00
   2 0.103889E+02 0.487774E-01 0.290837E-01 0.612572E-01 0.153337E-02 -.250427E+01 -.240638E+01 0.141863E-02 0.773948E+00
   2 0.104444E+02 0.457167E-01 0.274457E-01 0.575917E-01 0.133675E-02 -.247715E+01 -.240739E+01 0.125473E-02 0.778966E+00
   2 0.105000E+02 0.429180E-01 0.260110E-01 0.542896E-01 0.116539E-02 -.244928E+01 -.234540E+01 0.111634E-02 0.785885E+00
   2 0.105556E+02 0.403690E-01 0.248203E-01 0.513747E-01 0.101361E-02 -.241723E+01 -.234620E+01 0.100197E-02 0.796280E+00
   2 0.106111E+02 0.382245E-01 0.236799E-01 0.487791E-01 0.900378E-03 -.239288E+01 -.232181E+01 0.905153E-03 0.801687E+00
   2 0.106667E+02 0.360216E-01 0.225910E-01 0.462165E-01 0.787200E-03 -.236241E+01 -.227947E+01 0.813765E-03 0.810410E+00
   2 0.107222E+02 0.341255E-01 0.217402E-01 0.440197E-01 0.691912E-03 -.233636E+01 -.226660E+01 0.741896E-03 0.821390E+00
   2 0.107778E+02 0.323700E-01 0.209090E-01 0.419605E-01 0.610630E-03 -.230656E+01 -.223555E+01 0.676823E-03 0.830916E+00
   2 0.108333E+02 0.306851E-01 0.200785E-01 0.399433E-01 0.538429E-03 -.228069E+01 -.221268E+01 0.616110E-03 0.839678E+00
   2 0.108889E+02 0.289659E-01 0.194123E-01 0.380261E-01 0.462187E-03 -.226184E+01 -.216958E+01 0.562295E-03 0.855500E+00
   2 0.109444E+02 0.274532E-01 0.185801E-01 0.361673E-01 0.408457E-03 -.223030E+01 -.213600E+01 0.510085E-03 0.861842E+00
   2 0.110000E+02 0.261453E-01 0.178219E-01 0.345383E-01 0.365956E-03 -.221372E+01 -.214870E+01 0.465957E-03 0.866395E+00
   2 0.110556E+02 0.246389E-01 0.171562E-01 0.327915E-01 0.312738E-03 -.217986E+01 -.208291E+01 0.422709E-03 0.879630E+00
   2 0.111111E+02 0.233736E-01 0.164854E-01 0.312599E-01 0.274556E-03 -.216133E+01 -.210993E+01 0.385324E-03 0.887370E+00
   2 0.111667E+02 0.221314E-01 0.159001E-01 0.297958E-01 0.236988E-03 -.213655E+01 -.205030E+01 0.351892E-03 0.898158E+00
   2 0.112222E+02 0.209329E-01 0.152915E-01 0.283634E-01 0.204356E-03 -.211941E+01 -.206424E+01 0.320096E-03 0.907527E+00
   2 0.112778E+02 0.197873E-01 0.147959E-01 0.270458E-01 0.172621E-03 -.208633E+01 -.201951E+01 0.292771E-03 0.920039E+00
   2 0.113333E+02 0.187271E-01 0.142700E-01 0.257927E-01 0.147071E-03 -.206596E+01 -.199512E+01 0.267236E-03 0.929611E+00
   2 0.113889E+02 0.177991E-01 0.137904E-01 0.246597E-01 0.126632E-03 -.204119E+01 -.199385E+01 0.245457E-03 0.937612E+00
   2 0.114444E+02 0.168738E-01 0.133562E-01 0.235685E-01 0.106335E-03 -.202001E+01 -.197314E+01 0.225370E-03 0.947280E+00
   2 0.115000E+02 0.158821E-01 0.129271E-01 0.224392E-01 0.851316E-04 -.201046E+01 -.192039E+01 0.205310E-03 0.958788E+00
