 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.103333E+02 0.352236E-01 0.501314E-01 0.666550E-01 -.127245E-02 -.260382E+01 -.252591E+01 0.176581E-02 0.885097E+00
   1 0.103889E+02 0.330263E-01 0.471241E-01 0.626342E-01 -.112994E-02 -.257937E+01 -.248768E+01 0.155633E-02 0.883565E+00
   1 0.104444E+02 0.310968E-01 0.442010E-01 0.588402E-01 -.986717E-03 -.255063E+01 -.251792E+01 0.137451E-02 0.885870E+00
   1 0.105000E+02 0.292206E-01 0.414475E-01 0.552810E-01 -.864047E-03 -.251427E+01 -.240640E+01 0.121112E-02 0.887119E+00
   1 0.105556E+02 0.274827E-01 0.392093E-01 0.521840E-01 -.782067E-03 -.249345E+01 -.239372E+01 0.107758E-02 0.883639E+00
   1 0.106111E+02 0.257985E-01 0.372258E-01 0.493481E-01 -.720203E-03 -.245647E+01 -.236006E+01 0.960369E-03 0.876735E+00
   1 0.106667E+02 0.241829E-01 0.351587E-01 0.465022E-01 -.651323E-03 -.243214E+01 -.232648E+01 0.850241E-03 0.872063E+00
   1 0.107222E+02 0.227889E-01 0.333412E-01 0.439826E-01 -.592299E-03 -.240402E+01 -.235367E+01 0.759809E-03 0.868116E+00
   1 0.107778E+02 0.215252E-01 0.316503E-01 0.416879E-01 -.538406E-03 -.237447E+01 -.228342E+01 0.681279E-03 0.864948E+00
   1 0.108333E+02 0.202978E-01 0.300635E-01 0.395113E-01 -.491809E-03 -.234963E+01 -.225662E+01 0.610223E-03 0.860297E+00
   1 0.108889E+02 0.190825E-01 0.286038E-01 0.374240E-01 -.454037E-03 -.231764E+01 -.224392E+01 0.545834E-03 0.852528E+00
   1 0.109444E+02 0.180258E-01 0.272557E-01 0.355688E-01 -.417947E-03 -.229228E+01 -.221838E+01 0.491306E-03 0.846800E+00
   1 0.110000E+02 0.170679E-01 0.259513E-01 0.338154E-01 -.382157E-03 -.226517E+01 -.220201E+01 0.442933E-03 0.843099E+00
   1 0.110556E+02 0.162188E-01 0.247572E-01 0.322271E-01 -.349873E-03 -.224436E+01 -.214218E+01 0.401532E-03 0.840470E+00
   1 0.111111E+02 0.153523E-01 0.234836E-01 0.305623E-01 -.315784E-03 -.222320E+01 -.215015E+01 0.360528E-03 0.839069E+00
   1 0.111667E+02 0.145161E-01 0.223217E-01 0.290042E-01 -.287542E-03 -.218964E+01 -.211338E+01 0.324026E-03 0.835511E+00
   1 0.112222E+02 0.137830E-01 0.211717E-01 0.275373E-01 -.258270E-03 -.216145E+01 -.207534E+01 0.291809E-03 0.836236E+00
   1 0.112778E+02 0.130906E-01 0.199935E-01 0.260716E-01 -.228377E-03 -.213732E+01 -.208429E+01 0.261728E-03 0.840091E+00
   1 0.113333E+02 0.124051E-01 0.188975E-01 0.246714E-01 -.203227E-03 -.212058E+01 -.206498E+01 0.234426E-03 0.841832E+00
   1 0.113889E+02 0.118469E-01 0.178676E-01 0.234291E-01 -.178902E-03 -.210658E+01 -.201428E+01 0.211675E-03 0.848479E+00
   1 0.114444E+02 0.112701E-01 0.167992E-01 0.221419E-01 -.155197E-03 -.206585E+01 -.200986E+01 0.189330E-03 0.856175E+00
   1 0.115000E+02 0.107710E-01 0.157932E-01 0.209548E-01 -.133409E-03 -.205290E+01 -.196445E+01 0.170109E-03 0.866728E+00
   2 0.800000E+01 0.338030E+00 0.273783E+00 0.435086E+00 0.393069E-01 -.419247E+01 -.409732E+01 0.925469E-01 0.956848E+00
   2 0.805556E+01 0.333887E+00 0.268416E+00 0.428535E+00 0.394329E-01 -.415785E+01 -.406550E+01 0.896206E-01 0.953835E+00
   2 0.811111E+01 0.329573E+00 0.262395E+00 0.421473E+00 0.397670E-01 -.411705E+01 -.402723E+01 0.864782E-01 0.949789E+00
   2 0.816667E+01 0.324974E+00 0.255765E+00 0.413844E+00 0.401928E-01 -.408350E+01 -.402046E+01 0.831170E-01 0.944769E+00
   2 0.822222E+01 0.319943E+00 0.248031E+00 0.405269E+00 0.408440E-01 -.405291E+01 -.398325E+01 0.793557E-01 0.937886E+00
   2 0.827778E+01 0.314080E+00 0.239233E+00 0.395496E+00 0.414142E-01 -.401551E+01 -.397658E+01 0.751382E-01 0.929413E+00
   2 0.833333E+01 0.307467E+00 0.230110E+00 0.385053E+00 0.415851E-01 -.398795E+01 -.391540E+01 0.707512E-01 0.920499E+00
   2 0.838889E+01 0.300246E+00 0.221449E+00 0.374493E+00 0.411081E-01 -.395018E+01 -.388692E+01 0.664892E-01 0.912772E+00
   2 0.844444E+01 0.293810E+00 0.213706E+00 0.365061E+00 0.406544E-01 -.392217E+01 -.381963E+01 0.627889E-01 0.905136E+00
   2 0.850000E+01 0.288061E+00 0.206080E+00 0.356220E+00 0.405105E-01 -.388201E+01 -.379473E+01 0.593636E-01 0.895719E+00
   2 0.855556E+01 0.282798E+00 0.199574E+00 0.348343E+00 0.401451E-01 -.384674E+01 -.375300E+01 0.564391E-01 0.887716E+00
   2 0.861111E+01 0.278039E+00 0.193563E+00 0.341111E+00 0.398390E-01 -.381798E+01 -.377974E+01 0.538182E-01 0.879513E+00
   2 0.866667E+01 0.273619E+00 0.187611E+00 0.334151E+00 0.396693E-01 -.379425E+01 -.370836E+01 0.513340E-01 0.870100E+00
   2 0.872222E+01 0.269394E+00 0.181525E+00 0.327291E+00 0.396216E-01 -.375548E+01 -.367830E+01 0.489018E-01 0.859020E+00
   2 0.877778E+01 0.265059E+00 0.176262E+00 0.320761E+00 0.391883E-01 -.370842E+01 -.364745E+01 0.467198E-01 0.850417E+00
   2 0.883333E+01 0.260754E+00 0.170922E+00 0.314232E+00 0.387783E-01 -.367848E+01 -.360394E+01 0.445687E-01 0.840860E+00
   2 0.888889E+01 0.256487E+00 0.165769E+00 0.307822E+00 0.383063E-01 -.364510E+01 -.359006E+01 0.425178E-01 0.831306E+00
   2 0.894444E+01 0.251909E+00 0.161254E+00 0.301501E+00 0.374554E-01 -.361046E+01 -.356588E+01 0.406215E-01 0.824710E+00
   2 0.900000E+01 0.247374E+00 0.157032E+00 0.295380E+00 0.365347E-01 -.357817E+01 -.349944E+01 0.388455E-01 0.818906E+00
   2 0.905556E+01 0.243077E+00 0.152347E+00 0.289201E+00 0.358766E-01 -.353907E+01 -.346124E+01 0.370320E-01 0.809951E+00
   2 0.911111E+01 0.238393E+00 0.148202E+00 0.282976E+00 0.348673E-01 -.351566E+01 -.342647E+01 0.353302E-01 0.804188E+00
   2 0.916667E+01 0.233594E+00 0.144408E+00 0.276838E+00 0.337125E-01 -.347234E+01 -.340829E+01 0.337327E-01 0.800192E+00
   2 0.922222E+01 0.228581E+00 0.140602E+00 0.270517E+00 0.324803E-01 -.344226E+01 -.334840E+01 0.321391E-01 0.796599E+00
   2 0.927778E+01 0.223526E+00 0.136807E+00 0.264148E+00 0.312475E-01 -.340529E+01 -.333066E+01 0.305799E-01 0.793000E+00
   2 0.933333E+01 0.218414E+00 0.132980E+00 0.257718E+00 0.300209E-01 -.337340E+01 -.326710E+01 0.290447E-01 0.789212E+00
   2 0.938889E+01 0.212983E+00 0.129542E+00 0.251233E+00 0.285805E-01 -.333999E+01 -.325480E+01 0.275903E-01 0.788478E+00
   2 0.944444E+01 0.207394E+00 0.126298E+00 0.244701E+00 0.270611E-01 -.331293E+01 -.326141E+01 0.261936E-01 0.789369E+00
   2 0.950000E+01 0.201465E+00 0.123197E+00 0.237977E+00 0.254108E-01 -.326975E+01 -.318080E+01 0.248199E-01 0.792365E+00
   2 0.955556E+01 0.195350E+00 0.119930E+00 0.231007E+00 0.237783E-01 -.324269E+01 -.315150E+01 0.234284E-01 0.795214E+00
   2 0.961111E+01 0.188466E+00 0.116636E+00 0.223398E+00 0.219156E-01 -.320574E+01 -.313402E+01 0.219820E-01 0.800967E+00
   2 0.966667E+01 0.181262E+00 0.113855E+00 0.215854E+00 0.198930E-01 -.316659E+01 -.308557E+01 0.206377E-01 0.811502E+00
   2 0.972222E+01 0.173746E+00 0.111105E+00 0.208077E+00 0.178433E-01 -.313801E+01 -.306353E+01 0.193040E-01 0.823996E+00
   2 0.977778E+01 0.165221E+00 0.108020E+00 0.199444E+00 0.156296E-01 -.310552E+01 -.305470E+01 0.178472E-01 0.839115E+00
   2 0.983333E+01 0.155682E+00 0.104976E+00 0.190132E+00 0.132170E-01 -.308060E+01 -.294120E+01 0.163428E-01 0.859466E+00
   2 0.988889E+01 0.145797E+00 0.101916E+00 0.180614E+00 0.108700E-01 -.303484E+01 -.294381E+01 0.148590E-01 0.881999E+00
   2 0.994444E+01 0.135281E+00 0.989015E-01 0.170730E+00 0.851930E-02 -.300759E+01 -.290564E+01 0.133795E-01 0.907967E+00
   2 0.100000E+02 0.124560E+00 0.961663E-01 0.161006E+00 0.626729E-02 -.297199E+01 -.289019E+01 0.119785E-01 0.935946E+00
   2 0.100556E+02 0.113723E+00 0.931476E-01 0.151133E+00 0.425641E-02 -.293555E+01 -.283753E+01 0.105930E-01 0.961203E+00
   2 0.101111E+02 0.103140E+00 0.900070E-01 0.141418E+00 0.253659E-02 -.290469E+01 -.282377E+01 0.928331E-02 0.981677E+00
   2 0.101667E+02 0.932978E-01 0.867410E-01 0.132197E+00 0.118047E-02 -.287360E+01 -.280929E+01 0.809274E-02 0.994709E+00
   2 0.102222E+02 0.842976E-01 0.830741E-01 0.123376E+00 0.204775E-03 -.283600E+01 -.278326E+01 0.700295E-02 0.999786E+00
   2 0.102778E+02 0.764113E-01 0.791953E-01 0.115134E+00 -.433201E-03 -.280859E+01 -.270822E+01 0.605141E-02 0.998720E+00
   2 0.103333E+02 0.695221E-01 0.752453E-01 0.107611E+00 -.828530E-03 -.277875E+01 -.267645E+01 0.523121E-02 0.993768E+00
   2 0.103889E+02 0.634976E-01 0.709514E-01 0.100417E+00 -.100216E-02 -.274941E+01 -.265656E+01 0.450524E-02 0.987781E+00
   2 0.104444E+02 0.585029E-01 0.665504E-01 0.937644E-01 -.100637E-02 -.272351E+01 -.261990E+01 0.389339E-02 0.983571E+00
   2 0.105000E+02 0.539286E-01 0.622887E-01 0.874846E-01 -.971588E-03 -.267919E+01 -.259605E+01 0.335914E-02 0.979514E+00
   2 0.105556E+02 0.499692E-01 0.578885E-01 0.815059E-01 -.854152E-03 -.266076E+01 -.255208E+01 0.289264E-02 0.978667E+00
   2 0.106111E+02 0.464833E-01 0.537950E-01 0.759754E-01 -.733199E-03 -.262562E+01 -.252665E+01 0.250057E-02 0.978959E+00
   2 0.106667E+02 0.434196E-01 0.497684E-01 0.707640E-01 -.591627E-03 -.259685E+01 -.248802E+01 0.216092E-02 0.981605E+00
   2 0.107222E+02 0.406919E-01 0.461062E-01 0.660694E-01 -.469951E-03 -.256246E+01 -.246352E+01 0.187615E-02 0.984556E+00
   2 0.107778E+02 0.384211E-01 0.426902E-01 0.618344E-01 -.346267E-03 -.253249E+01 -.245217E+01 0.164020E-02 0.988981E+00
   2 0.108333E+02 0.362661E-01 0.396554E-01 0.579798E-01 -.257322E-03 -.250206E+01 -.242320E+01 0.143815E-02 0.992060E+00
   2 0.108889E+02 0.342132E-01 0.369278E-01 0.544023E-01 -.193119E-03 -.247955E+01 -.239698E+01 0.126342E-02 0.994193E+00
   2 0.109444E+02 0.322511E-01 0.346049E-01 0.512272E-01 -.157364E-03 -.244892E+01 -.236321E+01 0.111604E-02 0.995054E+00
   2 0.110000E+02 0.306079E-01 0.325355E-01 0.484335E-01 -.121713E-03 -.242388E+01 -.231125E+01 0.995844E-03 0.996279E+00
   2 0.110556E+02 0.288936E-01 0.305554E-01 0.456561E-01 -.987942E-04 -.240570E+01 -.228578E+01 0.882856E-03 0.996879E+00
   2 0.111111E+02 0.273506E-01 0.288039E-01 0.431511E-01 -.816075E-04 -.236996E+01 -.228250E+01 0.787804E-03 0.997325E+00
   2 0.111667E+02 0.258650E-01 0.271739E-01 0.408278E-01 -.694251E-04 -.234387E+01 -.224307E+01 0.702853E-03 0.997567E+00
   2 0.112222E+02 0.244546E-01 0.256576E-01 0.386494E-01 -.602831E-04 -.231563E+01 -.221836E+01 0.627446E-03 0.997698E+00
   2 0.112778E+02 0.231438E-01 0.242863E-01 0.366184E-01 -.541860E-04 -.229111E+01 -.221815E+01 0.562078E-03 0.997682E+00
   2 0.113333E+02 0.220216E-01 0.230600E-01 0.348167E-01 -.468134E-04 -.226636E+01 -.222450E+01 0.507817E-03 0.997880E+00
   2 0.113889E+02 0.210098E-01 0.219009E-01 0.331653E-01 -.382403E-04 -.223799E+01 -.214356E+01 0.460133E-03 0.998276E+00
   2 0.114444E+02 0.200381E-01 0.208615E-01 0.316370E-01 -.336793E-04 -.220970E+01 -.212958E+01 0.418024E-03 0.998380E+00
   2 0.115000E+02 0.191620E-01 0.198859E-01 0.301987E-01 -.282658E-04 -.219073E+01 -.211351E+01 0.381055E-03 0.998626E+00
