 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 -.968046E-01 0.165241E-01 0.638129E-03 0.220977E+00
  17 0.892105E+01 -.923450E-01 0.154512E-01 0.567728E-03 0.207327E+00
  17 0.910526E+01 -.876819E-01 0.143876E-01 0.502520E-03 0.190801E+00
  17 0.928947E+01 -.823543E-01 0.132851E-01 0.438117E-03 0.172552E+00
  17 0.947368E+01 -.776873E-01 0.123537E-01 0.386563E-03 0.155681E+00
  17 0.965789E+01 -.726473E-01 0.113770E-01 0.334611E-03 0.138282E+00
  17 0.984211E+01 -.678999E-01 0.105203E-01 0.290426E-03 0.125308E+00
  17 0.100263E+02 -.644164E-01 0.991594E-02 0.261946E-03 0.111980E+00
  17 0.102105E+02 -.611820E-01 0.931058E-02 0.232522E-03 0.105892E+00
  17 0.103947E+02 -.574158E-01 0.876066E-02 0.209214E-03 0.913522E-01
  17 0.105789E+02 -.547107E-01 0.828760E-02 0.189066E-03 0.824388E-01
  17 0.107632E+02 -.513071E-01 0.785309E-02 0.172256E-03 0.689497E-01
  17 0.109474E+02 -.489895E-01 0.749616E-02 0.158120E-03 0.620327E-01
  17 0.111316E+02 -.475359E-01 0.727762E-02 0.149958E-03 0.562236E-01
  17 0.113158E+02 -.454857E-01 0.702975E-02 0.140124E-03 0.548262E-01
  17 0.115000E+02 -.437821E-01 0.681463E-02 0.131585E-03 0.555004E-01
  18 0.800000E+01 0.116973E+01 0.137634E+01 0.193851E+01 0.658890E+00
  18 0.818421E+01 0.112919E+01 0.128324E+01 0.168850E+01 0.658205E+00
  18 0.836842E+01 0.108710E+01 0.118998E+01 0.145488E+01 0.657526E+00
  18 0.855263E+01 0.104542E+01 0.110126E+01 0.124938E+01 0.656606E+00
  18 0.873684E+01 0.100273E+01 0.101391E+01 0.106213E+01 0.655604E+00
  18 0.892105E+01 0.957496E+00 0.925252E+00 0.887201E+00 0.654554E+00
  18 0.910526E+01 0.912763E+00 0.841540E+00 0.736327E+00 0.653423E+00
  18 0.928947E+01 0.868169E+00 0.762075E+00 0.606121E+00 0.652109E+00
  18 0.947368E+01 0.824364E+00 0.687755E+00 0.495429E+00 0.650866E+00
  18 0.965789E+01 0.781935E+00 0.619427E+00 0.403436E+00 0.649512E+00
  18 0.984211E+01 0.742175E+00 0.558588E+00 0.329317E+00 0.648189E+00
  18 0.100263E+02 0.705107E+00 0.504703E+00 0.269831E+00 0.646899E+00
  18 0.102105E+02 0.669324E+00 0.455333E+00 0.220623E+00 0.645292E+00
  18 0.103947E+02 0.636412E+00 0.412176E+00 0.181625E+00 0.643641E+00
  18 0.105789E+02 0.605469E+00 0.373535E+00 0.149854E+00 0.641999E+00
  18 0.107632E+02 0.576570E+00 0.339076E+00 0.123963E+00 0.640601E+00
  18 0.109474E+02 0.550831E+00 0.309805E+00 0.103863E+00 0.639287E+00
  18 0.111316E+02 0.527111E+00 0.284043E+00 0.876907E-01 0.637705E+00
  18 0.113158E+02 0.506021E+00 0.262009E+00 0.748514E-01 0.636548E+00
  18 0.115000E+02 0.486239E+00 0.242170E+00 0.641780E-01 0.635227E+00
  19 0.800000E+01 -.773763E+00 0.607078E+00 0.388701E+00 0.648434E+00
  19 0.818421E+01 -.745970E+00 0.564743E+00 0.337461E+00 0.647303E+00
  19 0.836842E+01 -.717154E+00 0.522560E+00 0.290152E+00 0.645814E+00
  19 0.855263E+01 -.684848E+00 0.477242E+00 0.243297E+00 0.643927E+00
  19 0.873684E+01 -.650634E+00 0.431668E+00 0.200555E+00 0.641234E+00
  19 0.892105E+01 -.614441E+00 0.385897E+00 0.161649E+00 0.638166E+00
  19 0.910526E+01 -.576260E+00 0.340416E+00 0.127090E+00 0.634431E+00
  19 0.928947E+01 -.538107E+00 0.297794E+00 0.983679E-01 0.630256E+00
  19 0.947368E+01 -.501088E+00 0.259022E+00 0.752133E-01 0.626319E+00
  19 0.965789E+01 -.468273E+00 0.226808E+00 0.582136E-01 0.622788E+00
  19 0.984211E+01 -.440186E+00 0.200821E+00 0.459542E-01 0.620174E+00
  19 0.100263E+02 -.415212E+00 0.179109E+00 0.368308E-01 0.617304E+00
  19 0.102105E+02 -.394157E+00 0.161706E+00 0.302106E-01 0.614887E+00
  19 0.103947E+02 -.375993E+00 0.147434E+00 0.252661E-01 0.612545E+00
  19 0.105789E+02 -.359360E+00 0.134954E+00 0.213062E-01 0.610046E+00
  19 0.107632E+02 -.345519E+00 0.125037E+00 0.184171E-01 0.607337E+00
  19 0.109474E+02 -.332438E+00 0.116017E+00 0.159738E-01 0.604414E+00
  19 0.111316E+02 -.320798E+00 0.108306E+00 0.140240E-01 0.601483E+00
  19 0.113158E+02 -.310100E+00 0.101382E+00 0.123510E-01 0.599450E+00
  19 0.115000E+02 -.299715E+00 0.949450E-01 0.109175E-01 0.596301E+00
  20 0.800000E+01 -.112856E+01 0.128107E+01 0.167907E+01 0.658963E+00
  20 0.818421E+01 -.109384E+01 0.120394E+01 0.148522E+01 0.658447E+00
  20 0.836842E+01 -.105788E+01 0.112653E+01 0.130239E+01 0.657915E+00
  20 0.855263E+01 -.102163E+01 0.105111E+01 0.113570E+01 0.657356E+00
  20 0.873684E+01 -.984412E+00 0.976362E+00 0.981645E+00 0.656749E+00
  20 0.892105E+01 -.948539E+00 0.906971E+00 0.848806E+00 0.656046E+00
  20 0.910526E+01 -.912583E+00 0.840026E+00 0.729792E+00 0.655259E+00
  20 0.928947E+01 -.877687E+00 0.777452E+00 0.626487E+00 0.654503E+00
  20 0.947368E+01 -.843322E+00 0.718197E+00 0.535855E+00 0.653710E+00
  20 0.965789E+01 -.810411E+00 0.663694E+00 0.458804E+00 0.652807E+00
  20 0.984211E+01 -.777507E+00 0.611420E+00 0.390636E+00 0.651685E+00
  20 0.100263E+02 -.745502E+00 0.562564E+00 0.331665E+00 0.650671E+00
  20 0.102105E+02 -.714203E+00 0.516844E+00 0.281025E+00 0.649326E+00
  20 0.103947E+02 -.683046E+00 0.473237E+00 0.236517E+00 0.647967E+00
  20 0.105789E+02 -.654011E+00 0.434355E+00 0.200085E+00 0.646488E+00
  20 0.107632E+02 -.625640E+00 0.397994E+00 0.168788E+00 0.644803E+00
  20 0.109474E+02 -.597607E+00 0.363569E+00 0.141477E+00 0.643229E+00
  20 0.111316E+02 -.570716E+00 0.332085E+00 0.118677E+00 0.641289E+00
  20 0.113158E+02 -.545572E+00 0.303947E+00 0.999850E-01 0.639240E+00
  20 0.115000E+02 -.522096E+00 0.278659E+00 0.843695E-01 0.637827E+00
  21 0.800000E+01 -.765796E+00 0.594286E+00 0.371679E+00 0.649202E+00
  21 0.818421E+01 -.736624E+00 0.550445E+00 0.320101E+00 0.647842E+00
  21 0.836842E+01 -.706078E+00 0.506427E+00 0.272282E+00 0.646114E+00
  21 0.855263E+01 -.675657E+00 0.464427E+00 0.230255E+00 0.644161E+00
  21 0.873684E+01 -.643338E+00 0.421904E+00 0.191404E+00 0.641572E+00
  21 0.892105E+01 -.610807E+00 0.381138E+00 0.157399E+00 0.638827E+00
  21 0.910526E+01 -.578085E+00 0.342232E+00 0.128014E+00 0.635670E+00
  21 0.928947E+01 -.545210E+00 0.305121E+00 0.102595E+00 0.632668E+00
  21 0.947368E+01 -.514362E+00 0.272204E+00 0.823320E-01 0.629610E+00
  21 0.965789E+01 -.485369E+00 0.242969E+00 0.661424E-01 0.626530E+00
  21 0.984211E+01 -.459230E+00 0.218000E+00 0.536520E-01 0.623685E+00
  21 0.100263E+02 -.434285E+00 0.195401E+00 0.434375E-01 0.620780E+00
  21 0.102105E+02 -.413041E+00 0.177183E+00 0.359956E-01 0.617807E+00
  21 0.103947E+02 -.393298E+00 0.161052E+00 0.299839E-01 0.614669E+00
  21 0.105789E+02 -.375453E+00 0.147015E+00 0.251285E-01 0.612457E+00
  21 0.107632E+02 -.359620E+00 0.135214E+00 0.214087E-01 0.609676E+00
  21 0.109474E+02 -.345397E+00 0.125031E+00 0.184503E-01 0.606591E+00
  21 0.111316E+02 -.332934E+00 0.116402E+00 0.160963E-01 0.604010E+00
  21 0.113158E+02 -.321363E+00 0.108711E+00 0.141322E-01 0.601396E+00
  21 0.115000E+02 -.310319E+00 0.101607E+00 0.124289E-01 0.598700E+00
  22 0.800000E+01 -.141105E+01 0.199778E+01 0.404468E+01 0.662194E+00
  22 0.818421E+01 -.138260E+01 0.191838E+01 0.373216E+01 0.661957E+00
  22 0.836842E+01 -.135336E+01 0.183846E+01 0.343032E+01 0.661699E+00
  22 0.855263E+01 -.132039E+01 0.175042E+01 0.311264E+01 0.661371E+00
  22 0.873684E+01 -.128683E+01 0.166302E+01 0.281257E+01 0.661009E+00
  22 0.892105E+01 -.125108E+01 0.157233E+01 0.251691E+01 0.660642E+00
  22 0.910526E+01 -.121349E+01 0.147990E+01 0.223344E+01 0.660073E+00
  22 0.928947E+01 -.117388E+01 0.138544E+01 0.196047E+01 0.659543E+00
  22 0.947368E+01 -.113339E+01 0.129224E+01 0.170936E+01 0.658787E+00
  22 0.965789E+01 -.109140E+01 0.119887E+01 0.147413E+01 0.658121E+00
  22 0.984211E+01 -.104733E+01 0.110476E+01 0.125496E+01 0.657252E+00
  22 0.100263E+02 -.100126E+01 0.101071E+01 0.105436E+01 0.655955E+00
  22 0.102105E+02 -.952655E+00 0.916026E+00 0.869881E+00 0.654440E+00
  22 0.103947E+02 -.900522E+00 0.819779E+00 0.700756E+00 0.652422E+00
  22 0.105789E+02 -.847327E+00 0.726942E+00 0.554380E+00 0.650308E+00
  22 0.107632E+02 -.793825E+00 0.638925E+00 0.430586E+00 0.648408E+00
  22 0.109474E+02 -.745323E+00 0.563815E+00 0.336644E+00 0.646998E+00
  22 0.111316E+02 -.702365E+00 0.501033E+00 0.266550E+00 0.646064E+00
  22 0.113158E+02 -.665473E+00 0.450089E+00 0.215620E+00 0.645211E+00
  22 0.115000E+02 -.634621E+00 0.409503E+00 0.178791E+00 0.644604E+00
  23 0.800000E+01 0.599459E+00 0.366168E+00 0.143946E+00 0.642138E+00
  23 0.818421E+01 0.581218E+00 0.344796E+00 0.128385E+00 0.640029E+00
  23 0.836842E+01 0.562631E+00 0.323623E+00 0.113765E+00 0.637915E+00
  23 0.855263E+01 0.543536E+00 0.302693E+00 0.100279E+00 0.635175E+00
  23 0.873684E+01 0.524585E+00 0.282553E+00 0.880282E-01 0.632462E+00
  23 0.892105E+01 0.502916E+00 0.260548E+00 0.757002E-01 0.628293E+00
  23 0.910526E+01 0.481539E+00 0.239629E+00 0.646972E-01 0.624436E+00
  23 0.928947E+01 0.458868E+00 0.218465E+00 0.544947E-01 0.619399E+00
  23 0.947368E+01 0.435032E+00 0.197434E+00 0.453054E-01 0.612577E+00
  23 0.965789E+01 0.410513E+00 0.176849E+00 0.370063E-01 0.605590E+00
  23 0.984211E+01 0.384123E+00 0.156015E+00 0.294673E-01 0.596458E+00
  23 0.100263E+02 0.358251E+00 0.136933E+00 0.233209E-01 0.585420E+00
  23 0.102105E+02 0.333306E+00 0.119670E+00 0.182978E-01 0.574103E+00
  23 0.103947E+02 0.308887E+00 0.103765E+00 0.141184E-01 0.562919E+00
  23 0.105789E+02 0.286908E+00 0.904871E-01 0.110361E-01 0.550716E+00
  23 0.107632E+02 0.269189E+00 0.803171E-01 0.888370E-02 0.540953E+00
  23 0.109474E+02 0.253478E+00 0.716951E-01 0.719799E-02 0.533221E+00
  23 0.111316E+02 0.241513E+00 0.654446E-01 0.606355E-02 0.528091E+00
  23 0.113158E+02 0.231439E+00 0.603933E-01 0.522181E-02 0.522775E+00
  23 0.115000E+02 0.223405E+00 0.563730E-01 0.455653E-02 0.522063E+00
  24 0.800000E+01 -.178950E+01 0.320845E+01 0.103727E+02 0.664124E+00
  24 0.818421E+01 -.175768E+01 0.309568E+01 0.966036E+01 0.663984E+00
  24 0.836842E+01 -.172410E+01 0.297880E+01 0.894799E+01 0.663858E+00
  24 0.855263E+01 -.168972E+01 0.286152E+01 0.826124E+01 0.663698E+00
  24 0.873684E+01 -.165439E+01 0.274345E+01 0.759725E+01 0.663535E+00
  24 0.892105E+01 -.161712E+01 0.262167E+01 0.694209E+01 0.663323E+00
  24 0.910526E+01 -.157947E+01 0.250136E+01 0.632309E+01 0.663136E+00
  24 0.928947E+01 -.154043E+01 0.237968E+01 0.572694E+01 0.662897E+00
  24 0.947368E+01 -.150067E+01 0.225887E+01 0.516421E+01 0.662635E+00
  24 0.965789E+01 -.146016E+01 0.213906E+01 0.463520E+01 0.662324E+00
  24 0.984211E+01 -.141792E+01 0.201757E+01 0.412753E+01 0.662004E+00
  24 0.100263E+02 -.137522E+01 0.189850E+01 0.365940E+01 0.661573E+00
  24 0.102105E+02 -.133113E+01 0.177927E+01 0.321801E+01 0.661169E+00
  24 0.103947E+02 -.128581E+01 0.166083E+01 0.280819E+01 0.660645E+00
  24 0.105789E+02 -.123940E+01 0.154379E+01 0.243053E+01 0.660060E+00
  24 0.107632E+02 -.119233E+01 0.142957E+01 0.208871E+01 0.659319E+00
  24 0.109474E+02 -.114277E+01 0.131399E+01 0.176865E+01 0.658542E+00
  24 0.111316E+02 -.109280E+01 0.120249E+01 0.148560E+01 0.657532E+00
  24 0.113158E+02 -.104106E+01 0.109231E+01 0.123011E+01 0.656339E+00
  24 0.115000E+02 -.989629E+00 0.988024E+00 0.101028E+01 0.655026E+00
  25 0.800000E+01 0.203208E+00 0.496417E-01 0.396941E-02 0.463077E+00
  25 0.818421E+01 0.190912E+00 0.448763E-01 0.337400E-02 0.441542E+00
  25 0.836842E+01 0.175801E+00 0.394809E-01 0.275398E-02 0.411068E+00
  25 0.855263E+01 0.159090E+00 0.339561E-01 0.216400E-02 0.374395E+00
  25 0.873684E+01 0.139564E+00 0.281651E-01 0.162682E-02 0.316409E+00
  25 0.892105E+01 0.120985E+00 0.230681E-01 0.116636E-02 0.269388E+00
  25 0.910526E+01 0.103306E+00 0.187406E-01 0.833286E-03 0.209128E+00
  25 0.928947E+01 0.894352E-01 0.156952E-01 0.622229E-03 0.158032E+00
  25 0.947368E+01 0.792470E-01 0.135905E-01 0.485386E-03 0.124020E+00
  25 0.965789E+01 0.709669E-01 0.119714E-01 0.383239E-03 0.108628E+00
  25 0.984211E+01 0.654248E-01 0.108817E-01 0.321913E-03 0.937980E-01
  25 0.100263E+02 0.619844E-01 0.103266E-01 0.293358E-03 0.830138E-01
  25 0.102105E+02 0.589934E-01 0.970489E-02 0.259807E-03 0.805071E-01
  25 0.103947E+02 0.571234E-01 0.931836E-02 0.238731E-03 0.835516E-01
  25 0.105789E+02 0.566497E-01 0.905299E-02 0.227004E-03 0.767324E-01
  25 0.107632E+02 0.551192E-01 0.876109E-02 0.211178E-03 0.829123E-01
  25 0.109474E+02 0.550246E-01 0.859994E-02 0.204990E-03 0.761085E-01
  25 0.111316E+02 0.546383E-01 0.841803E-02 0.196432E-03 0.760020E-01
  25 0.113158E+02 0.537457E-01 0.818571E-02 0.184535E-03 0.819965E-01
  25 0.115000E+02 0.536297E-01 0.810470E-02 0.180606E-03 0.834899E-01
  26 0.800000E+01 -.199284E+01 0.397771E+01 0.159223E+02 0.664557E+00
  26 0.818421E+01 -.195071E+01 0.381179E+01 0.146290E+02 0.664388E+00
  26 0.836842E+01 -.190681E+01 0.364261E+01 0.133658E+02 0.664224E+00
  26 0.855263E+01 -.186070E+01 0.346911E+01 0.121304E+02 0.664017E+00
  26 0.873684E+01 -.181271E+01 0.329299E+01 0.109366E+02 0.663814E+00
  26 0.892105E+01 -.176287E+01 0.311500E+01 0.979378E+01 0.663555E+00
  26 0.910526E+01 -.171159E+01 0.293692E+01 0.871192E+01 0.663327E+00
  26 0.928947E+01 -.165881E+01 0.275933E+01 0.769835E+01 0.662969E+00
  26 0.947368E+01 -.160463E+01 0.258264E+01 0.675063E+01 0.662639E+00
  26 0.965789E+01 -.154880E+01 0.240682E+01 0.586982E+01 0.662233E+00
  26 0.984211E+01 -.149243E+01 0.223559E+01 0.507119E+01 0.661775E+00
  26 0.100263E+02 -.143580E+01 0.206983E+01 0.435276E+01 0.661331E+00
  26 0.102105E+02 -.137874E+01 0.190924E+01 0.370857E+01 0.660871E+00
  26 0.103947E+02 -.132200E+01 0.175604E+01 0.314225E+01 0.660337E+00
  26 0.105789E+02 -.126733E+01 0.161449E+01 0.266041E+01 0.659781E+00
  26 0.107632E+02 -.121327E+01 0.148030E+01 0.224010E+01 0.659240E+00
  26 0.109474E+02 -.116237E+01 0.135924E+01 0.189167E+01 0.658702E+00
  26 0.111316E+02 -.111283E+01 0.124634E+01 0.159300E+01 0.658164E+00
  26 0.113158E+02 -.106512E+01 0.114229E+01 0.134053E+01 0.657542E+00
  26 0.115000E+02 -.102149E+01 0.105105E+01 0.113665E+01 0.657027E+00
  27 0.800000E+01 0.986865E+00 0.982011E+00 0.996050E+00 0.655707E+00
  27 0.818421E+01 0.944855E+00 0.900773E+00 0.840137E+00 0.654858E+00
  27 0.836842E+01 0.901882E+00 0.821320E+00 0.700483E+00 0.653861E+00
  27 0.855263E+01 0.861110E+00 0.749361E+00 0.584944E+00 0.652775E+00
  27 0.873684E+01 0.820219E+00 0.680540E+00 0.484216E+00 0.651494E+00
  27 0.892105E+01 0.779657E+00 0.615549E+00 0.397710E+00 0.650119E+00
  27 0.910526E+01 0.740361E+00 0.555731E+00 0.325638E+00 0.648533E+00
  27 0.928947E+01 0.702728E+00 0.501268E+00 0.266082E+00 0.647016E+00
  27 0.947368E+01 0.667059E+00 0.452322E+00 0.217828E+00 0.645108E+00
  27 0.965789E+01 0.631912E+00 0.406459E+00 0.176767E+00 0.643346E+00
  27 0.984211E+01 0.599585E+00 0.366561E+00 0.144653E+00 0.641149E+00
  27 0.100263E+02 0.568266E+00 0.329686E+00 0.117549E+00 0.639507E+00
  27 0.102105E+02 0.540166E+00 0.298299E+00 0.967149E-01 0.637701E+00
  27 0.103947E+02 0.514510E+00 0.270979E+00 0.801853E-01 0.635999E+00
  27 0.105789E+02 0.491399E+00 0.247514E+00 0.672106E-01 0.634307E+00
  27 0.107632E+02 0.470591E+00 0.227357E+00 0.570283E-01 0.632251E+00
  27 0.109474E+02 0.451200E+00 0.209261E+00 0.485189E-01 0.630670E+00
  27 0.111316E+02 0.434775E+00 0.194548E+00 0.421088E-01 0.629151E+00
  27 0.113158E+02 0.418949E+00 0.180875E+00 0.365541E-01 0.627558E+00
  27 0.115000E+02 0.405466E+00 0.169641E+00 0.322970E-01 0.625906E+00
  28 0.800000E+01 -.207222E+01 0.429939E+01 0.185759E+02 0.665023E+00
  28 0.818421E+01 -.204362E+01 0.418181E+01 0.175785E+02 0.664934E+00
  28 0.836842E+01 -.201297E+01 0.405761E+01 0.165543E+02 0.664842E+00
  28 0.855263E+01 -.198121E+01 0.393085E+01 0.155407E+02 0.664744E+00
  28 0.873684E+01 -.194704E+01 0.379678E+01 0.145039E+02 0.664623E+00
  28 0.892105E+01 -.191138E+01 0.365930E+01 0.134770E+02 0.664511E+00
  28 0.910526E+01 -.187485E+01 0.352116E+01 0.124842E+02 0.664366E+00
  28 0.928947E+01 -.183685E+01 0.338020E+01 0.115093E+02 0.664229E+00
  28 0.947368E+01 -.179676E+01 0.323475E+01 0.105462E+02 0.664035E+00
  28 0.965789E+01 -.175615E+01 0.309055E+01 0.963162E+01 0.663871E+00
  28 0.984211E+01 -.171377E+01 0.294365E+01 0.874320E+01 0.663661E+00
  28 0.100263E+02 -.167033E+01 0.279688E+01 0.789912E+01 0.663402E+00
  28 0.102105E+02 -.162618E+01 0.265152E+01 0.710526E+01 0.663124E+00
  28 0.103947E+02 -.157969E+01 0.250264E+01 0.633508E+01 0.662841E+00
  28 0.105789E+02 -.153263E+01 0.235633E+01 0.562166E+01 0.662503E+00
  28 0.107632E+02 -.148458E+01 0.221150E+01 0.495704E+01 0.662148E+00
  28 0.109474E+02 -.143637E+01 0.207086E+01 0.435216E+01 0.661717E+00
  28 0.111316E+02 -.138841E+01 0.193554E+01 0.380688E+01 0.661278E+00
  28 0.113158E+02 -.133886E+01 0.180053E+01 0.329921E+01 0.660774E+00
  28 0.115000E+02 -.128984E+01 0.167173E+01 0.284829E+01 0.660274E+00
  29 0.800000E+01 0.892002E-01 0.156059E-01 0.601811E-03 0.176310E+00
  29 0.818421E+01 0.899525E-01 0.159363E-01 0.627813E-03 0.175991E+00
  29 0.836842E+01 0.921287E-01 0.164931E-01 0.674229E-03 0.173808E+00
  29 0.855263E+01 0.937751E-01 0.168239E-01 0.699330E-03 0.176421E+00
  29 0.873684E+01 0.963044E-01 0.174363E-01 0.737236E-03 0.191697E+00
  29 0.892105E+01 0.990259E-01 0.180885E-01 0.786851E-03 0.198385E+00
  29 0.910526E+01 0.101991E+00 0.186282E-01 0.822158E-03 0.210241E+00
  29 0.928947E+01 0.103257E+00 0.187841E-01 0.825979E-03 0.219691E+00
  29 0.947368E+01 0.104099E+00 0.188586E-01 0.826132E-03 0.225704E+00
  29 0.965789E+01 0.103637E+00 0.184980E-01 0.791210E-03 0.229241E+00
  29 0.984211E+01 0.101408E+00 0.178517E-01 0.742687E-03 0.223173E+00
  29 0.100263E+02 0.976610E-01 0.168396E-01 0.666382E-03 0.216677E+00
  29 0.102105E+02 0.937002E-01 0.158395E-01 0.594157E-03 0.210599E+00
  29 0.103947E+02 0.878978E-01 0.145855E-01 0.517835E-03 0.188614E+00
  29 0.105789E+02 0.830559E-01 0.135489E-01 0.457805E-03 0.168712E+00
  29 0.107632E+02 0.774334E-01 0.124605E-01 0.394031E-03 0.154063E+00
  29 0.109474E+02 0.734789E-01 0.115428E-01 0.343665E-03 0.140208E+00
  29 0.111316E+02 0.685761E-01 0.107038E-01 0.300081E-03 0.126946E+00
  29 0.113158E+02 0.647994E-01 0.100017E-01 0.266883E-03 0.110702E+00
  29 0.115000E+02 0.615451E-01 0.944704E-02 0.238507E-03 0.109183E+00
  30 0.800000E+01 0.103759E+01 0.108358E+01 0.120429E+01 0.658110E+00
  30 0.818421E+01 0.101034E+01 0.102776E+01 0.108480E+01 0.657667E+00
  30 0.836842E+01 0.981709E+00 0.970798E+00 0.969665E+00 0.657041E+00
  30 0.855263E+01 0.954664E+00 0.918384E+00 0.869037E+00 0.656546E+00
  30 0.873684E+01 0.926671E+00 0.865861E+00 0.774329E+00 0.655723E+00
  30 0.892105E+01 0.898779E+00 0.814976E+00 0.687449E+00 0.654991E+00
  30 0.910526E+01 0.870642E+00 0.765286E+00 0.607804E+00 0.654064E+00
  30 0.928947E+01 0.842943E+00 0.717872E+00 0.536193E+00 0.653178E+00
  30 0.947368E+01 0.814169E+00 0.670354E+00 0.469301E+00 0.651886E+00
  30 0.965789E+01 0.784563E+00 0.623047E+00 0.406746E+00 0.650731E+00
  30 0.984211E+01 0.754129E+00 0.576336E+00 0.349577E+00 0.649191E+00
  30 0.100263E+02 0.722423E+00 0.529654E+00 0.296809E+00 0.647328E+00
  30 0.102105E+02 0.689190E+00 0.482780E+00 0.247968E+00 0.645369E+00
  30 0.103947E+02 0.654460E+00 0.436230E+00 0.203992E+00 0.642677E+00
  30 0.105789E+02 0.619367E+00 0.391467E+00 0.165446E+00 0.640132E+00
  30 0.107632E+02 0.585397E+00 0.350354E+00 0.133400E+00 0.637740E+00
  30 0.109474E+02 0.553425E+00 0.313638E+00 0.107551E+00 0.635552E+00
  30 0.111316E+02 0.524747E+00 0.282389E+00 0.876442E-01 0.633642E+00
  30 0.113158E+02 0.499153E+00 0.255874E+00 0.723370E-01 0.631714E+00
  30 0.115000E+02 0.476221E+00 0.233186E+00 0.603316E-01 0.630158E+00
  31 0.800000E+01 0.306025E+00 0.101005E+00 0.130526E-01 0.573531E+00
  31 0.818421E+01 0.287194E+00 0.899980E-01 0.106755E-01 0.560660E+00
  31 0.836842E+01 0.268004E+00 0.794263E-01 0.859267E-02 0.545976E+00
  31 0.855263E+01 0.248314E+00 0.693240E-01 0.681336E-02 0.527422E+00
  31 0.873684E+01 0.227616E+00 0.596123E-01 0.528893E-02 0.503893E+00
  31 0.892105E+01 0.206550E+00 0.505073E-01 0.400379E-02 0.476830E+00
  31 0.910526E+01 0.186179E+00 0.425740E-01 0.304260E-02 0.440456E+00
  31 0.928947E+01 0.165272E+00 0.352784E-01 0.225411E-02 0.396279E+00
  31 0.947368E+01 0.145224E+00 0.289678E-01 0.163118E-02 0.352040E+00
  31 0.965789E+01 0.127053E+00 0.238714E-01 0.119796E-02 0.299248E+00
  31 0.984211E+01 0.110025E+00 0.197529E-01 0.881832E-03 0.246638E+00
  31 0.100263E+02 0.952420E-01 0.165644E-01 0.661166E-03 0.196771E+00
  31 0.102105E+02 0.819500E-01 0.139796E-01 0.502104E-03 0.143593E+00
  31 0.103947E+02 0.717267E-01 0.122683E-01 0.403451E-03 0.106488E+00
  31 0.105789E+02 0.633254E-01 0.109627E-01 0.333673E-03 0.745281E-01
  31 0.107632E+02 0.567497E-01 0.994213E-02 0.280650E-03 0.535782E-01
  31 0.109474E+02 0.526730E-01 0.937571E-02 0.250529E-03 0.499877E-01
  31 0.111316E+02 0.499908E-01 0.894663E-02 0.227940E-03 0.507510E-01
  31 0.113158E+02 0.488208E-01 0.875109E-02 0.222850E-03 0.300085E-01
  31 0.115000E+02 0.488786E-01 0.869228E-02 0.216527E-03 0.447348E-01
  32 0.800000E+01 0.875001E-01 0.150013E-01 0.554374E-03 0.178843E+00
  32 0.818421E+01 0.843510E-01 0.145334E-01 0.531347E-03 0.161466E+00
  32 0.836842E+01 0.808258E-01 0.140496E-01 0.506639E-03 0.144440E+00
  32 0.855263E+01 0.762798E-01 0.133443E-01 0.467024E-03 0.125776E+00
  32 0.873684E+01 0.715797E-01 0.127572E-01 0.433610E-03 0.111887E+00
  32 0.892105E+01 0.664339E-01 0.120787E-01 0.396629E-03 0.938105E-01
  32 0.910526E+01 0.596027E-01 0.112216E-01 0.348874E-03 0.764907E-01
  32 0.928947E+01 0.528232E-01 0.105140E-01 0.314261E-03 0.523784E-01
  32 0.947368E+01 0.453677E-01 0.973507E-02 0.276922E-03 0.260024E-01
  32 0.965789E+01 0.399296E-01 0.917258E-02 0.250072E-03 0.925574E-02
  32 0.984211E+01 0.358773E-01 0.868790E-02 0.223145E-03 0.145467E-01
  32 0.100263E+02 0.341441E-01 0.834971E-02 0.209453E-03 -.143477E-02
  32 0.102105E+02 0.335522E-01 0.803776E-02 0.193231E-03 0.302352E-02
  32 0.103947E+02 0.335731E-01 0.788574E-02 0.185121E-03 0.768514E-02
  32 0.105789E+02 0.349000E-01 0.777022E-02 0.178343E-03 0.153785E-01
  32 0.107632E+02 0.350151E-01 0.756984E-02 0.169520E-03 0.138891E-01
  32 0.109474E+02 0.353234E-01 0.741608E-02 0.163352E-03 0.995535E-02
  32 0.111316E+02 0.357995E-01 0.725476E-02 0.154021E-03 0.245330E-01
  32 0.113158E+02 0.356034E-01 0.704659E-02 0.145698E-03 0.219216E-01
  32 0.115000E+02 0.357925E-01 0.687411E-02 0.138293E-03 0.244587E-01
  33 0.800000E+01 -.153712E+01 0.236974E+01 0.568186E+01 0.662737E+00
  33 0.818421E+01 -.149890E+01 0.225381E+01 0.514347E+01 0.662479E+00
  33 0.836842E+01 -.145961E+01 0.213768E+01 0.463115E+01 0.662184E+00
  33 0.855263E+01 -.141955E+01 0.202234E+01 0.414808E+01 0.661920E+00
  33 0.873684E+01 -.137787E+01 0.190585E+01 0.368793E+01 0.661557E+00
  33 0.892105E+01 -.133493E+01 0.178943E+01 0.325478E+01 0.661178E+00
  33 0.910526E+01 -.129132E+01 0.167503E+01 0.285589E+01 0.660706E+00
  33 0.928947E+01 -.124700E+01 0.156255E+01 0.248845E+01 0.660265E+00
