 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.911111E+01 0.175093E+00 0.220603E+00 0.281967E+00 -.180082E-01 -.334526E+01 -.327528E+01 0.386262E-01 0.948461E+00
   1 0.916667E+01 0.168602E+00 0.216237E+00 0.274581E+00 -.183316E-01 -.331419E+01 -.325629E+01 0.364581E-01 0.940552E+00
   1 0.922222E+01 0.162242E+00 0.212068E+00 0.267454E+00 -.186507E-01 -.327903E+01 -.320333E+01 0.344063E-01 0.931567E+00
   1 0.927778E+01 0.155524E+00 0.207903E+00 0.260154E+00 -.190358E-01 -.324561E+01 -.316291E+01 0.323340E-01 0.920260E+00
   1 0.933333E+01 0.148470E+00 0.203679E+00 0.252657E+00 -.194417E-01 -.321322E+01 -.312054E+01 0.302401E-01 0.906345E+00
   1 0.938889E+01 0.141450E+00 0.199585E+00 0.245313E+00 -.198262E-01 -.317904E+01 -.308707E+01 0.282314E-01 0.890236E+00
   1 0.944444E+01 0.134426E+00 0.195435E+00 0.237970E+00 -.201248E-01 -.314467E+01 -.306390E+01 0.262715E-01 0.872067E+00
   1 0.950000E+01 0.127185E+00 0.191294E+00 0.230567E+00 -.204174E-01 -.311680E+01 -.304069E+01 0.243298E-01 0.850296E+00
   1 0.955556E+01 0.120142E+00 0.187124E+00 0.223299E+00 -.205813E-01 -.307717E+01 -.302747E+01 0.224815E-01 0.826770E+00
   1 0.961111E+01 0.113541E+00 0.182831E+00 0.216222E+00 -.205357E-01 -.305237E+01 -.292820E+01 0.207588E-01 0.803436E+00
   1 0.966667E+01 0.107075E+00 0.178450E+00 0.209180E+00 -.203792E-01 -.301925E+01 -.293272E+01 0.191076E-01 0.778585E+00
   1 0.972222E+01 0.100912E+00 0.173698E+00 0.202019E+00 -.199879E-01 -.298530E+01 -.291134E+01 0.175281E-01 0.754667E+00
   1 0.977778E+01 0.948170E-01 0.168776E+00 0.194766E+00 -.194950E-01 -.295458E+01 -.287338E+01 0.160028E-01 0.729385E+00
   1 0.983333E+01 0.892416E-01 0.163686E+00 0.187645E+00 -.188291E-01 -.291947E+01 -.281144E+01 0.146076E-01 0.706526E+00
   1 0.988889E+01 0.843545E-01 0.158473E+00 0.180781E+00 -.179981E-01 -.288734E+01 -.279325E+01 0.133679E-01 0.688148E+00
   1 0.994444E+01 0.797569E-01 0.152930E+00 0.173767E+00 -.170266E-01 -.285811E+01 -.275088E+01 0.121973E-01 0.672424E+00
   1 0.100000E+02 0.754166E-01 0.147073E+00 0.166610E+00 -.159429E-01 -.282059E+01 -.274627E+01 0.110918E-01 0.659413E+00
   1 0.100556E+02 0.712731E-01 0.140992E+00 0.159366E+00 -.147988E-01 -.280065E+01 -.273641E+01 0.100489E-01 0.648426E+00
   1 0.101111E+02 0.673828E-01 0.134818E+00 0.152151E+00 -.136356E-01 -.275983E+01 -.267586E+01 0.908444E-02 0.639699E+00
   1 0.101667E+02 0.635552E-01 0.128650E+00 0.144985E+00 -.125115E-01 -.272922E+01 -.263215E+01 0.817636E-02 0.630763E+00
   1 0.102222E+02 0.599842E-01 0.122597E+00 0.138046E+00 -.114320E-01 -.270182E+01 -.257601E+01 0.735391E-02 0.623381E+00
   1 0.102778E+02 0.562470E-01 0.116386E+00 0.130908E+00 -.103820E-01 -.267398E+01 -.259007E+01 0.654638E-02 0.613953E+00
   1 0.103333E+02 0.528012E-01 0.110234E+00 0.123964E+00 -.936347E-02 -.264363E+01 -.253699E+01 0.582046E-02 0.607168E+00
   1 0.103889E+02 0.493855E-01 0.104145E+00 0.117100E+00 -.840723E-02 -.260895E+01 -.252060E+01 0.514325E-02 0.599524E+00
   1 0.104444E+02 0.460019E-01 0.983264E-01 0.110480E+00 -.755191E-02 -.257502E+01 -.249108E+01 0.452320E-02 0.589314E+00
   1 0.105000E+02 0.429542E-01 0.922519E-01 0.103802E+00 -.666535E-02 -.254969E+01 -.246382E+01 0.396261E-02 0.585709E+00
   1 0.105556E+02 0.399970E-01 0.864154E-01 0.973784E-01 -.586785E-02 -.252034E+01 -.241387E+01 0.345636E-02 0.581211E+00
   1 0.106111E+02 0.371342E-01 0.808824E-01 0.912317E-01 -.516301E-02 -.248441E+01 -.241098E+01 0.300351E-02 0.575131E+00
   1 0.106667E+02 0.343066E-01 0.754015E-01 0.851581E-01 -.450844E-02 -.246488E+01 -.238380E+01 0.258677E-02 0.568372E+00
   1 0.107222E+02 0.315730E-01 0.700544E-01 0.792269E-01 -.391076E-02 -.244043E+01 -.231140E+01 0.221182E-02 0.561306E+00
   1 0.107778E+02 0.290047E-01 0.652261E-01 0.738208E-01 -.341317E-02 -.241033E+01 -.228685E+01 0.189187E-02 0.551353E+00
   1 0.108333E+02 0.266990E-01 0.604239E-01 0.685165E-01 -.293821E-02 -.237024E+01 -.228764E+01 0.161326E-02 0.546665E+00
   1 0.108889E+02 0.244914E-01 0.561032E-01 0.636462E-01 -.254774E-02 -.234825E+01 -.226700E+01 0.137405E-02 0.537777E+00
   1 0.109444E+02 0.224043E-01 0.521394E-01 0.591649E-01 -.221656E-02 -.232334E+01 -.224157E+01 0.116814E-02 0.526279E+00
   1 0.110000E+02 0.206100E-01 0.483239E-01 0.549241E-01 -.191043E-02 -.231160E+01 -.218366E+01 0.995956E-03 0.520872E+00
   1 0.110556E+02 0.190755E-01 0.448475E-01 0.510752E-01 -.164742E-02 -.227956E+01 -.220916E+01 0.855488E-03 0.518917E+00
   1 0.111111E+02 0.176611E-01 0.415400E-01 0.474261E-01 -.141365E-02 -.224149E+01 -.212648E+01 0.733644E-03 0.518610E+00
   1 0.111667E+02 0.164805E-01 0.383619E-01 0.440074E-01 -.120003E-02 -.222590E+01 -.214733E+01 0.632225E-03 0.526122E+00
   1 0.112222E+02 0.153955E-01 0.354356E-01 0.408378E-01 -.101866E-02 -.218987E+01 -.211299E+01 0.545549E-03 0.534296E+00
   1 0.112778E+02 0.144295E-01 0.326756E-01 0.378792E-01 -.859483E-03 -.217377E+01 -.207712E+01 0.471494E-03 0.546229E+00
   1 0.113333E+02 0.136255E-01 0.301198E-01 0.351699E-01 -.721548E-03 -.215150E+01 -.205793E+01 0.410396E-03 0.564081E+00
   1 0.113889E+02 0.128456E-01 0.277477E-01 0.326190E-01 -.604926E-03 -.212289E+01 -.201812E+01 0.356435E-03 0.581367E+00
   1 0.114444E+02 0.121888E-01 0.256138E-01 0.303536E-01 -.507501E-03 -.210157E+01 -.202557E+01 0.312200E-03 0.602187E+00
   1 0.115000E+02 0.116739E-01 0.237134E-01 0.283740E-01 -.426045E-03 -.208106E+01 -.199366E+01 0.276827E-03 0.628080E+00
   2 0.800000E+01 0.266052E+00 0.332589E+00 0.425946E+00 -.398318E-01 -.401282E+01 -.394472E+01 0.884861E-01 0.951784E+00
   2 0.805556E+01 0.262043E+00 0.328397E+00 0.420171E+00 -.391785E-01 -.398592E+01 -.392981E+01 0.860541E-01 0.950733E+00
   2 0.811111E+01 0.257997E+00 0.324091E+00 0.414285E+00 -.384726E-01 -.395533E+01 -.386802E+01 0.836145E-01 0.949733E+00
   2 0.816667E+01 0.253966E+00 0.319729E+00 0.408366E+00 -.377281E-01 -.391484E+01 -.383299E+01 0.812003E-01 0.948794E+00
   2 0.822222E+01 0.249812E+00 0.315391E+00 0.402389E+00 -.370651E-01 -.388597E+01 -.381354E+01 0.787885E-01 0.947573E+00
   2 0.827778E+01 0.245574E+00 0.310920E+00 0.396257E+00 -.363647E-01 -.385562E+01 -.378586E+01 0.763540E-01 0.946336E+00
   2 0.833333E+01 0.241335E+00 0.306340E+00 0.390039E+00 -.356014E-01 -.381823E+01 -.377729E+01 0.739306E-01 0.945204E+00
   2 0.838889E+01 0.237031E+00 0.301702E+00 0.383737E+00 -.348404E-01 -.377740E+01 -.370094E+01 0.715126E-01 0.943985E+00
   2 0.844444E+01 0.232755E+00 0.297101E+00 0.377481E+00 -.340939E-01 -.374692E+01 -.365656E+01 0.691519E-01 0.942712E+00
   2 0.850000E+01 0.228491E+00 0.292416E+00 0.371168E+00 -.332990E-01 -.370898E+01 -.364306E+01 0.668142E-01 0.941534E+00
   2 0.855556E+01 0.224028E+00 0.287676E+00 0.364690E+00 -.325688E-01 -.367622E+01 -.359155E+01 0.644474E-01 0.939986E+00
   2 0.861111E+01 0.219689E+00 0.282905E+00 0.358265E+00 -.317719E-01 -.364000E+01 -.357994E+01 0.621513E-01 0.938674E+00
   2 0.866667E+01 0.215104E+00 0.278183E+00 0.351732E+00 -.311164E-01 -.360328E+01 -.354457E+01 0.598382E-01 0.936678E+00
   2 0.872222E+01 0.210443E+00 0.273351E+00 0.345069E+00 -.304342E-01 -.357718E+01 -.351280E+01 0.575248E-01 0.934600E+00
   2 0.877778E+01 0.205709E+00 0.268559E+00 0.338397E+00 -.298079E-01 -.354061E+01 -.347562E+01 0.552450E-01 0.932157E+00
   2 0.883333E+01 0.200871E+00 0.263712E+00 0.331625E+00 -.291952E-01 -.350229E+01 -.341337E+01 0.529721E-01 0.929420E+00
   2 0.888889E+01 0.195747E+00 0.258707E+00 0.324572E+00 -.286126E-01 -.346882E+01 -.340497E+01 0.506410E-01 0.926090E+00
   2 0.894444E+01 0.190367E+00 0.253658E+00 0.317352E+00 -.281028E-01 -.343054E+01 -.333151E+01 0.482883E-01 0.921935E+00
   2 0.900000E+01 0.184556E+00 0.248531E+00 0.309837E+00 -.277068E-01 -.340954E+01 -.331238E+01 0.458681E-01 0.916405E+00
   2 0.905556E+01 0.178048E+00 0.243010E+00 0.301674E+00 -.273529E-01 -.336246E+01 -.330861E+01 0.432674E-01 0.909162E+00
   2 0.911111E+01 0.170510E+00 0.237319E+00 0.292868E+00 -.272464E-01 -.333078E+01 -.324564E+01 0.404653E-01 0.898196E+00
   2 0.916667E+01 0.162248E+00 0.231325E+00 0.283493E+00 -.271870E-01 -.329785E+01 -.320371E+01 0.375320E-01 0.884034E+00
   2 0.922222E+01 0.152536E+00 0.224993E+00 0.273155E+00 -.273546E-01 -.326003E+01 -.322022E+01 0.343194E-01 0.862943E+00
   2 0.927778E+01 0.141224E+00 0.218502E+00 0.262011E+00 -.277989E-01 -.323792E+01 -.312019E+01 0.308576E-01 0.831328E+00
   2 0.933333E+01 0.129068E+00 0.211722E+00 0.250352E+00 -.281679E-01 -.319279E+01 -.313344E+01 0.273266E-01 0.790120E+00
   2 0.938889E+01 0.116965E+00 0.204970E+00 0.238762E+00 -.283317E-01 -.316029E+01 -.305362E+01 0.239743E-01 0.741216E+00
   2 0.944444E+01 0.105241E+00 0.197940E+00 0.227284E+00 -.281046E-01 -.312513E+01 -.304284E+01 0.208314E-01 0.687262E+00
   2 0.950000E+01 0.943996E-01 0.190625E+00 0.216048E+00 -.274267E-01 -.308880E+01 -.296973E+01 0.179949E-01 0.632613E+00
   2 0.955556E+01 0.848016E-01 0.182911E+00 0.205026E+00 -.262653E-01 -.306163E+01 -.298767E+01 0.155112E-01 0.582470E+00
   2 0.961111E+01 0.763230E-01 0.176016E+00 0.195283E+00 -.251565E-01 -.302186E+01 -.292503E+01 0.134341E-01 0.532865E+00
   2 0.966667E+01 0.683572E-01 0.169306E+00 0.185970E+00 -.239920E-01 -.298619E+01 -.286654E+01 0.115733E-01 0.482073E+00
   2 0.972222E+01 0.615237E-01 0.162252E+00 0.176855E+00 -.225407E-01 -.295331E+01 -.286106E+01 0.998237E-02 0.439620E+00
   2 0.977778E+01 0.553095E-01 0.155856E+00 0.168561E+00 -.212320E-01 -.291581E+01 -.283418E+01 0.862033E-02 0.397360E+00
   2 0.983333E+01 0.498629E-01 0.149702E+00 0.160806E+00 -.199245E-01 -.288580E+01 -.281882E+01 0.746459E-02 0.359562E+00
   2 0.988889E+01 0.447695E-01 0.143784E+00 0.153361E+00 -.186697E-01 -.285432E+01 -.276998E+01 0.643716E-02 0.322276E+00
   2 0.994444E+01 0.407341E-01 0.137993E+00 0.146463E+00 -.173829E-01 -.282593E+01 -.274419E+01 0.562104E-02 0.294912E+00
   2 0.100000E+02 0.371675E-01 0.132215E+00 0.139717E+00 -.160994E-01 -.278682E+01 -.268778E+01 0.491410E-02 0.271496E+00
   2 0.100556E+02 0.340206E-01 0.126564E+00 0.133251E+00 -.148611E-01 -.275401E+01 -.267803E+01 0.430579E-02 0.251377E+00
   2 0.101111E+02 0.314902E-01 0.120933E+00 0.127020E+00 -.136333E-01 -.272808E+01 -.261230E+01 0.380822E-02 0.237867E+00
   2 0.101667E+02 0.292583E-01 0.115544E+00 0.121092E+00 -.124944E-01 -.269763E+01 -.258686E+01 0.338062E-02 0.226505E+00
   2 0.102222E+02 0.271774E-01 0.110021E+00 0.115119E+00 -.113659E-01 -.266959E+01 -.257739E+01 0.299008E-02 0.216811E+00
   2 0.102778E+02 0.254085E-01 0.104686E+00 0.109404E+00 -.103136E-01 -.263298E+01 -.252870E+01 0.265992E-02 0.210147E+00
   2 0.103333E+02 0.239374E-01 0.995835E-01 0.104032E+00 -.934387E-02 -.260289E+01 -.252710E+01 0.238377E-02 0.206561E+00
   2 0.103889E+02 0.225165E-01 0.946401E-01 0.988457E-01 -.844975E-02 -.257275E+01 -.249412E+01 0.213096E-02 0.202809E+00
   2 0.104444E+02 0.211123E-01 0.895911E-01 0.935583E-01 -.758084E-02 -.254050E+01 -.244730E+01 0.189147E-02 0.199369E+00
   2 0.105000E+02 0.198978E-01 0.845614E-01 0.883250E-01 -.675471E-02 -.251303E+01 -.242371E+01 0.168259E-02 0.198847E+00
   2 0.105556E+02 0.188915E-01 0.800869E-01 0.837092E-01 -.605703E-02 -.248512E+01 -.242751E+01 0.151296E-02 0.199727E+00
   2 0.106111E+02 0.179828E-01 0.758906E-01 0.793891E-01 -.543600E-02 -.246519E+01 -.239030E+01 0.136472E-02 0.201349E+00
   2 0.106667E+02 0.171898E-01 0.716948E-01 0.751179E-01 -.484465E-02 -.242527E+01 -.234172E+01 0.123242E-02 0.205625E+00
   2 0.107222E+02 0.163302E-01 0.678490E-01 0.711544E-01 -.433682E-02 -.240262E+01 -.232824E+01 0.110799E-02 0.207033E+00
   2 0.107778E+02 0.156213E-01 0.641196E-01 0.673452E-01 -.386730E-02 -.237323E+01 -.229199E+01 0.100163E-02 0.211558E+00
   2 0.108333E+02 0.149745E-01 0.605287E-01 0.637006E-01 -.343949E-02 -.234492E+01 -.222848E+01 0.906384E-03 0.217391E+00
   2 0.108889E+02 0.143077E-01 0.569515E-01 0.600501E-01 -.303876E-02 -.231997E+01 -.221186E+01 0.814844E-03 0.223372E+00
   2 0.109444E+02 0.137094E-01 0.534730E-01 0.565254E-01 -.267142E-02 -.229665E+01 -.223882E+01 0.733083E-03 0.231490E+00
   2 0.110000E+02 0.131301E-01 0.502055E-01 0.532230E-01 -.234819E-02 -.227079E+01 -.221171E+01 0.659203E-03 0.239679E+00
   2 0.110556E+02 0.125694E-01 0.470832E-01 0.500732E-01 -.205884E-02 -.223931E+01 -.215596E+01 0.591807E-03 0.248405E+00
   2 0.111111E+02 0.120259E-01 0.440658E-01 0.470201E-01 -.179717E-02 -.221175E+01 -.214460E+01 0.529932E-03 0.258047E+00
   2 0.111667E+02 0.115654E-01 0.411817E-01 0.441254E-01 -.156217E-02 -.219901E+01 -.211275E+01 0.476284E-03 0.271042E+00
   2 0.112222E+02 0.110850E-01 0.383519E-01 0.412759E-01 -.134799E-02 -.216703E+01 -.207821E+01 0.425132E-03 0.284623E+00
   2 0.112778E+02 0.106569E-01 0.356847E-01 0.386049E-01 -.115983E-02 -.214395E+01 -.207781E+01 0.380290E-03 0.300715E+00
   2 0.113333E+02 0.102266E-01 0.330784E-01 0.359954E-01 -.989595E-03 -.212153E+01 -.202935E+01 0.338281E-03 0.318528E+00
   2 0.113889E+02 0.984664E-02 0.306667E-01 0.335916E-01 -.843487E-03 -.209947E+01 -.201392E+01 0.301963E-03 0.338904E+00
   2 0.114444E+02 0.947509E-02 0.284452E-01 0.313658E-01 -.719354E-03 -.207271E+01 -.202523E+01 0.269521E-03 0.359596E+00
   2 0.115000E+02 0.912985E-02 0.263336E-01 0.292550E-01 -.610105E-03 -.204970E+01 -.198076E+01 0.240422E-03 0.383155E+00
