 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.955556E+01 0.794809E-01 0.257923E+00 0.270546E+00 -.602069E-01 -.321914E+01 -.311280E+01 0.204999E-01 0.316817E+00
   1 0.961111E+01 0.769184E-01 0.252101E+00 0.264220E+00 -.576386E-01 -.317427E+01 -.307865E+01 0.193912E-01 0.311643E+00
   1 0.966667E+01 0.742809E-01 0.246200E+00 0.257806E+00 -.550967E-01 -.314096E+01 -.308722E+01 0.182879E-01 0.305891E+00
   1 0.972222E+01 0.717705E-01 0.240143E+00 0.251281E+00 -.525177E-01 -.310678E+01 -.304290E+01 0.172352E-01 0.301093E+00
   1 0.977778E+01 0.692595E-01 0.233819E+00 0.244536E+00 -.498742E-01 -.307136E+01 -.297890E+01 0.161941E-01 0.296626E+00
   1 0.983333E+01 0.667099E-01 0.226990E+00 0.237327E+00 -.470742E-01 -.305873E+01 -.296290E+01 0.151425E-01 0.292732E+00
   1 0.988889E+01 0.643007E-01 0.219759E+00 0.229807E+00 -.441596E-01 -.300798E+01 -.289156E+01 0.141307E-01 0.290568E+00
   1 0.994444E+01 0.618841E-01 0.211586E+00 0.221468E+00 -.409392E-01 -.297752E+01 -.290903E+01 0.130938E-01 0.290368E+00
   1 0.100000E+02 0.592780E-01 0.202507E+00 0.212295E+00 -.374951E-01 -.294153E+01 -.284778E+01 0.120042E-01 0.290777E+00
   1 0.100556E+02 0.566916E-01 0.192323E+00 0.202133E+00 -.337742E-01 -.290880E+01 -.283609E+01 0.109031E-01 0.294213E+00
   1 0.101111E+02 0.543448E-01 0.181279E+00 0.191242E+00 -.299088E-01 -.287341E+01 -.276698E+01 0.985158E-02 0.302642E+00
   1 0.101667E+02 0.518112E-01 0.169376E+00 0.179527E+00 -.260038E-01 -.284342E+01 -.275860E+01 0.877557E-02 0.312975E+00
   1 0.102222E+02 0.494201E-01 0.156662E+00 0.167095E+00 -.221006E-01 -.281076E+01 -.271230E+01 0.774224E-02 0.329260E+00
   1 0.102778E+02 0.469854E-01 0.144440E+00 0.155068E+00 -.186552E-01 -.277596E+01 -.266056E+01 0.678655E-02 0.346136E+00
   1 0.103333E+02 0.447133E-01 0.132699E+00 0.143486E+00 -.156098E-01 -.274109E+01 -.268692E+01 0.593342E-02 0.366259E+00
   1 0.103889E+02 0.422217E-01 0.122182E+00 0.132890E+00 -.131457E-01 -.271402E+01 -.266195E+01 0.515871E-02 0.381187E+00
   1 0.104444E+02 0.398517E-01 0.112827E+00 0.123254E+00 -.111417E-01 -.267893E+01 -.261614E+01 0.449634E-02 0.394469E+00
   1 0.105000E+02 0.375595E-01 0.104002E+00 0.114152E+00 -.940579E-02 -.264848E+01 -.255095E+01 0.390628E-02 0.408255E+00
   1 0.105556E+02 0.352579E-01 0.961255E-01 0.105826E+00 -.799698E-02 -.261853E+01 -.251387E+01 0.338918E-02 0.418081E+00
   1 0.106111E+02 0.329868E-01 0.899161E-01 0.990646E-01 -.699678E-02 -.258831E+01 -.249651E+01 0.296605E-02 0.418206E+00
   1 0.106667E+02 0.307910E-01 0.844914E-01 0.930399E-01 -.619072E-02 -.256037E+01 -.247509E+01 0.260157E-02 0.413971E+00
   1 0.107222E+02 0.286878E-01 0.792040E-01 0.872153E-01 -.545029E-02 -.252703E+01 -.244357E+01 0.227219E-02 0.410099E+00
   1 0.107778E+02 0.266091E-01 0.748414E-01 0.822517E-01 -.489320E-02 -.250695E+01 -.238479E+01 0.199146E-02 0.398514E+00
   1 0.108333E+02 0.245725E-01 0.706151E-01 0.774381E-01 -.438268E-02 -.247140E+01 -.236686E+01 0.173519E-02 0.385376E+00
   1 0.108889E+02 0.227234E-01 0.670265E-01 0.732691E-01 -.397620E-02 -.243775E+01 -.234513E+01 0.152307E-02 0.369841E+00
   1 0.109444E+02 0.210654E-01 0.634487E-01 0.692061E-01 -.358198E-02 -.241197E+01 -.233421E+01 0.133657E-02 0.357709E+00
   1 0.110000E+02 0.194101E-01 0.599207E-01 0.651673E-01 -.321374E-02 -.237929E+01 -.229349E+01 0.116306E-02 0.343788E+00
   1 0.110556E+02 0.179597E-01 0.567692E-01 0.615964E-01 -.290019E-02 -.236001E+01 -.225555E+01 0.101956E-02 0.330811E+00
   1 0.111111E+02 0.166181E-01 0.538421E-01 0.582731E-01 -.262281E-02 -.232461E+01 -.225551E+01 0.894753E-03 0.317646E+00
   1 0.111667E+02 0.154509E-01 0.509488E-01 0.550858E-01 -.235705E-02 -.230001E+01 -.220995E+01 0.787205E-03 0.308518E+00
   1 0.112222E+02 0.143780E-01 0.480779E-01 0.519175E-01 -.210476E-02 -.226941E+01 -.219006E+01 0.691262E-03 0.301413E+00
   1 0.112778E+02 0.134510E-01 0.453533E-01 0.489723E-01 -.187599E-02 -.225713E+01 -.212707E+01 0.610047E-03 0.297252E+00
   1 0.113333E+02 0.126067E-01 0.425691E-01 0.459855E-01 -.165320E-02 -.222071E+01 -.215431E+01 0.536658E-03 0.296520E+00
   1 0.113889E+02 0.118579E-01 0.398346E-01 0.431023E-01 -.144618E-02 -.220578E+01 -.215604E+01 0.472354E-03 0.299094E+00
   1 0.114444E+02 0.111457E-01 0.373127E-01 0.404229E-01 -.126801E-02 -.217423E+01 -.212527E+01 0.415876E-03 0.300833E+00
   1 0.115000E+02 0.105195E-01 0.348712E-01 0.378618E-01 -.110534E-02 -.214975E+01 -.203948E+01 0.366827E-03 0.305817E+00
   2 0.800000E+01 0.313844E+00 0.264110E+00 0.410270E+00 0.287439E-01 -.401379E+01 -.394943E+01 0.828892E-01 0.970814E+00
   2 0.805556E+01 0.309429E+00 0.259496E+00 0.403929E+00 0.284084E-01 -.398091E+01 -.394777E+01 0.802955E-01 0.969656E+00
   2 0.811111E+01 0.305023E+00 0.254844E+00 0.397570E+00 0.280936E-01 -.395456E+01 -.387274E+01 0.777334E-01 0.968378E+00
   2 0.816667E+01 0.300549E+00 0.250027E+00 0.391057E+00 0.278165E-01 -.391453E+01 -.382343E+01 0.751455E-01 0.966878E+00
   2 0.822222E+01 0.296029E+00 0.245251E+00 0.384538E+00 0.274851E-01 -.388562E+01 -.379435E+01 0.726017E-01 0.965410E+00
   2 0.827778E+01 0.291533E+00 0.240530E+00 0.378070E+00 0.271370E-01 -.384426E+01 -.380535E+01 0.701224E-01 0.963910E+00
   2 0.833333E+01 0.286932E+00 0.235697E+00 0.371455E+00 0.267770E-01 -.381162E+01 -.376400E+01 0.676290E-01 0.962286E+00
   2 0.838889E+01 0.282241E+00 0.230860E+00 0.364769E+00 0.263634E-01 -.378459E+01 -.370685E+01 0.651582E-01 0.960683E+00
   2 0.844444E+01 0.277642E+00 0.225937E+00 0.358102E+00 0.260377E-01 -.374763E+01 -.366959E+01 0.627298E-01 0.958706E+00
   2 0.850000E+01 0.272999E+00 0.220962E+00 0.351370E+00 0.257042E-01 -.371126E+01 -.363978E+01 0.603226E-01 0.956578E+00
   2 0.855556E+01 0.268407E+00 0.216131E+00 0.344769E+00 0.253299E-01 -.367532E+01 -.360592E+01 0.580111E-01 0.954505E+00
   2 0.861111E+01 0.263775E+00 0.211127E+00 0.338030E+00 0.250026E-01 -.364406E+01 -.355156E+01 0.556901E-01 0.952026E+00
   2 0.866667E+01 0.259073E+00 0.206347E+00 0.331382E+00 0.245401E-01 -.361157E+01 -.354303E+01 0.534589E-01 0.949956E+00
   2 0.872222E+01 0.254304E+00 0.201688E+00 0.324753E+00 0.239927E-01 -.357459E+01 -.348009E+01 0.512900E-01 0.948132E+00
   2 0.877778E+01 0.249481E+00 0.197088E+00 0.318126E+00 0.233971E-01 -.354878E+01 -.345872E+01 0.491698E-01 0.946426E+00
   2 0.883333E+01 0.244603E+00 0.192353E+00 0.311371E+00 0.228307E-01 -.350549E+01 -.344143E+01 0.470501E-01 0.944408E+00
   2 0.888889E+01 0.239702E+00 0.187465E+00 0.304510E+00 0.223139E-01 -.347916E+01 -.339792E+01 0.449358E-01 0.941933E+00
   2 0.894444E+01 0.234717E+00 0.182583E+00 0.297594E+00 0.217557E-01 -.344045E+01 -.337228E+01 0.428553E-01 0.939471E+00
   2 0.900000E+01 0.229499E+00 0.177528E+00 0.290396E+00 0.211534E-01 -.340990E+01 -.332079E+01 0.407424E-01 0.936863E+00
   2 0.905556E+01 0.224170E+00 0.172261E+00 0.282996E+00 0.205786E-01 -.336988E+01 -.329783E+01 0.386157E-01 0.933709E+00
   2 0.911111E+01 0.218659E+00 0.166920E+00 0.275410E+00 0.199497E-01 -.333848E+01 -.325368E+01 0.364987E-01 0.930502E+00
   2 0.916667E+01 0.212983E+00 0.161568E+00 0.267693E+00 0.192575E-01 -.330834E+01 -.325934E+01 0.344112E-01 0.927389E+00
   2 0.922222E+01 0.207225E+00 0.155895E+00 0.259742E+00 0.186391E-01 -.326938E+01 -.321639E+01 0.323053E-01 0.923171E+00
   2 0.927778E+01 0.201399E+00 0.150063E+00 0.251656E+00 0.180426E-01 -.323741E+01 -.314011E+01 0.302226E-01 0.918190E+00
   2 0.933333E+01 0.195610E+00 0.144013E+00 0.243484E+00 0.175236E-01 -.321820E+01 -.313527E+01 0.281703E-01 0.911793E+00
   2 0.938889E+01 0.189756E+00 0.137975E+00 0.235288E+00 0.169702E-01 -.316954E+01 -.307897E+01 0.261815E-01 0.904951E+00
   2 0.944444E+01 0.183861E+00 0.131792E+00 0.227014E+00 0.164359E-01 -.313692E+01 -.303498E+01 0.242313E-01 0.896845E+00
   2 0.950000E+01 0.178017E+00 0.125924E+00 0.218970E+00 0.158332E-01 -.310990E+01 -.302720E+01 0.224167E-01 0.889111E+00
   2 0.955556E+01 0.172348E+00 0.119787E+00 0.210966E+00 0.153550E-01 -.306828E+01 -.295779E+01 0.206451E-01 0.878507E+00
   2 0.961111E+01 0.166668E+00 0.114186E+00 0.203297E+00 0.147399E-01 -.304219E+01 -.295304E+01 0.190312E-01 0.869590E+00
   2 0.966667E+01 0.161039E+00 0.108398E+00 0.195634E+00 0.141833E-01 -.301019E+01 -.292613E+01 0.174562E-01 0.858338E+00
   2 0.972222E+01 0.155578E+00 0.102999E+00 0.188290E+00 0.135958E-01 -.297530E+01 -.292169E+01 0.160245E-01 0.847484E+00
   2 0.977778E+01 0.149688E+00 0.975136E-01 0.180671E+00 0.128976E-01 -.295175E+01 -.285235E+01 0.145966E-01 0.836689E+00
   2 0.983333E+01 0.143801E+00 0.919261E-01 0.173055E+00 0.122284E-01 -.292509E+01 -.283388E+01 0.132191E-01 0.823769E+00
   2 0.988889E+01 0.137861E+00 0.865578E-01 0.165548E+00 0.115133E-01 -.287499E+01 -.278357E+01 0.119329E-01 0.811209E+00
   2 0.994444E+01 0.132063E+00 0.813028E-01 0.158169E+00 0.108305E-01 -.284346E+01 -.278001E+01 0.107371E-01 0.797215E+00
   2 0.100000E+02 0.126231E+00 0.761917E-01 0.150848E+00 0.101290E-01 -.282165E+01 -.273579E+01 0.961773E-02 0.782909E+00
   2 0.100556E+02 0.120254E+00 0.713023E-01 0.143515E+00 0.937691E-02 -.280330E+01 -.271136E+01 0.857435E-02 0.769829E+00
   2 0.101111E+02 0.113733E+00 0.665732E-01 0.135789E+00 0.850322E-02 -.275466E+01 -.268885E+01 0.757157E-02 0.760278E+00
   2 0.101667E+02 0.107710E+00 0.624937E-01 0.128668E+00 0.769604E-02 -.273116E+01 -.262278E+01 0.673121E-02 0.753691E+00
   2 0.102222E+02 0.101614E+00 0.584535E-01 0.121561E+00 0.690851E-02 -.269843E+01 -.263034E+01 0.593967E-02 0.747268E+00
   2 0.102778E+02 0.954830E-01 0.544844E-01 0.114447E+00 0.614846E-02 -.266768E+01 -.258136E+01 0.520233E-02 0.741179E+00
   2 0.103333E+02 0.898051E-01 0.506673E-01 0.107752E+00 0.549779E-02 -.263502E+01 -.253643E+01 0.455018E-02 0.732616E+00
   2 0.103889E+02 0.841195E-01 0.474238E-01 0.101294E+00 0.482707E-02 -.260622E+01 -.250613E+01 0.398927E-02 0.732047E+00
   2 0.104444E+02 0.790951E-01 0.444249E-01 0.953558E-01 0.428246E-02 -.257937E+01 -.252499E+01 0.351379E-02 0.729212E+00
   2 0.105000E+02 0.742808E-01 0.415805E-01 0.896730E-01 0.378870E-02 -.254983E+01 -.243670E+01 0.308863E-02 0.726653E+00
   2 0.105556E+02 0.698965E-01 0.389264E-01 0.843950E-01 0.337026E-02 -.252650E+01 -.243100E+01 0.272082E-02 0.722757E+00
   2 0.106111E+02 0.660695E-01 0.366157E-01 0.797880E-01 0.302446E-02 -.249681E+01 -.240190E+01 0.241918E-02 0.719036E+00
   2 0.106667E+02 0.622480E-01 0.344165E-01 0.752384E-01 0.269032E-02 -.247382E+01 -.239946E+01 0.214236E-02 0.717234E+00
   2 0.107222E+02 0.585927E-01 0.323540E-01 0.708963E-01 0.238632E-02 -.244988E+01 -.235407E+01 0.189571E-02 0.716257E+00
   2 0.107778E+02 0.551260E-01 0.306289E-01 0.668932E-01 0.210075E-02 -.241329E+01 -.234039E+01 0.168845E-02 0.720981E+00
   2 0.108333E+02 0.521198E-01 0.288456E-01 0.632439E-01 0.188441E-02 -.239337E+01 -.232963E+01 0.150342E-02 0.717999E+00
   2 0.108889E+02 0.494370E-01 0.273347E-01 0.600188E-01 0.169683E-02 -.236470E+01 -.229319E+01 0.135135E-02 0.717272E+00
   2 0.109444E+02 0.469523E-01 0.259857E-01 0.570453E-01 0.152926E-02 -.234346E+01 -.223495E+01 0.122009E-02 0.718001E+00
   2 0.110000E+02 0.446486E-01 0.246659E-01 0.542498E-01 0.138509E-02 -.231761E+01 -.226351E+01 0.110130E-02 0.716617E+00
   2 0.110556E+02 0.422204E-01 0.235055E-01 0.514534E-01 0.123005E-02 -.228767E+01 -.222070E+01 0.992411E-03 0.722510E+00
   2 0.111111E+02 0.400110E-01 0.224338E-01 0.488856E-01 0.109760E-02 -.226248E+01 -.221967E+01 0.897597E-03 0.727895E+00
   2 0.111667E+02 0.378056E-01 0.216194E-01 0.464705E-01 0.961863E-03 -.224010E+01 -.217198E+01 0.817336E-03 0.742815E+00
   2 0.112222E+02 0.357647E-01 0.207489E-01 0.441673E-01 0.848601E-03 -.221818E+01 -.214949E+01 0.742078E-03 0.753622E+00
   2 0.112778E+02 0.338021E-01 0.199444E-01 0.419947E-01 0.744804E-03 -.219272E+01 -.212414E+01 0.674162E-03 0.766203E+00
   2 0.113333E+02 0.318644E-01 0.191384E-01 0.398509E-01 0.649063E-03 -.217415E+01 -.209961E+01 0.609835E-03 0.779303E+00
   2 0.113889E+02 0.299792E-01 0.184081E-01 0.377874E-01 0.559897E-03 -.215178E+01 -.205486E+01 0.551861E-03 0.795333E+00
   2 0.114444E+02 0.281109E-01 0.176993E-01 0.357773E-01 0.476957E-03 -.212319E+01 -.206765E+01 0.497544E-03 0.813180E+00
   2 0.115000E+02 0.264023E-01 0.170741E-01 0.339495E-01 0.405555E-03 -.209799E+01 -.202985E+01 0.450795E-03 0.831712E+00
