 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.102778E+02 0.949655E-01 0.733124E-01 0.123126E+00 0.364374E-02 -.269872E+01 -.260634E+01 0.696215E-02 0.935911E+00
   1 0.103333E+02 0.885105E-01 0.684438E-01 0.115276E+00 0.314955E-02 -.266967E+01 -.259334E+01 0.605799E-02 0.936703E+00
   1 0.103889E+02 0.821508E-01 0.638501E-01 0.107661E+00 0.267191E-02 -.264153E+01 -.255502E+01 0.524534E-02 0.939083E+00
   1 0.104444E+02 0.762804E-01 0.594328E-01 0.100509E+00 0.228643E-02 -.261035E+01 -.254116E+01 0.453356E-02 0.940213E+00
   1 0.105000E+02 0.707436E-01 0.548345E-01 0.934721E-01 0.199783E-02 -.258455E+01 -.250785E+01 0.387919E-02 0.937814E+00
   1 0.105556E+02 0.655594E-01 0.508247E-01 0.870509E-01 0.171488E-02 -.255606E+01 -.247140E+01 0.333204E-02 0.937893E+00
   1 0.106111E+02 0.604747E-01 0.468102E-01 0.806323E-01 0.146600E-02 -.252601E+01 -.245156E+01 0.283083E-02 0.937166E+00
   1 0.106667E+02 0.559081E-01 0.428545E-01 0.745993E-01 0.128921E-02 -.249810E+01 -.240172E+01 0.239592E-02 0.932502E+00
   1 0.107222E+02 0.512824E-01 0.393955E-01 0.688672E-01 0.107787E-02 -.246343E+01 -.239453E+01 0.202030E-02 0.933566E+00
   1 0.107778E+02 0.472377E-01 0.364594E-01 0.638024E-01 0.902112E-03 -.244385E+01 -.237267E+01 0.172226E-02 0.935812E+00
   1 0.108333E+02 0.435890E-01 0.338779E-01 0.592597E-01 0.752289E-03 -.240522E+01 -.232677E+01 0.147670E-02 0.939071E+00
   1 0.108889E+02 0.401230E-01 0.313692E-01 0.548689E-01 0.625828E-03 -.238006E+01 -.229469E+01 0.125863E-02 0.941789E+00
   1 0.109444E+02 0.371174E-01 0.293408E-01 0.511322E-01 0.516815E-03 -.235211E+01 -.225084E+01 0.108905E-02 0.946700E+00
   1 0.110000E+02 0.342832E-01 0.273324E-01 0.474966E-01 0.428276E-03 -.232492E+01 -.221532E+01 0.937044E-03 0.950368E+00
   1 0.110556E+02 0.317816E-01 0.255345E-01 0.442616E-01 0.358059E-03 -.230069E+01 -.222363E+01 0.811525E-03 0.953590E+00
   1 0.111111E+02 0.294442E-01 0.240180E-01 0.413392E-01 0.290093E-03 -.227892E+01 -.215704E+01 0.707191E-03 0.959631E+00
   1 0.111667E+02 0.274134E-01 0.225107E-01 0.386761E-01 0.244763E-03 -.224818E+01 -.215503E+01 0.617097E-03 0.962158E+00
   1 0.112222E+02 0.255657E-01 0.211897E-01 0.362636E-01 0.204599E-03 -.222407E+01 -.217123E+01 0.541729E-03 0.965568E+00
   1 0.112778E+02 0.239611E-01 0.199625E-01 0.340899E-01 0.175635E-03 -.220611E+01 -.210607E+01 0.478324E-03 0.967392E+00
   1 0.113333E+02 0.224029E-01 0.188511E-01 0.320376E-01 0.146529E-03 -.218327E+01 -.213069E+01 0.422320E-03 0.970784E+00
   1 0.113889E+02 0.210407E-01 0.179007E-01 0.302506E-01 0.122277E-03 -.215503E+01 -.206049E+01 0.376643E-03 0.974327E+00
   1 0.114444E+02 0.199062E-01 0.170606E-01 0.287201E-01 0.105196E-03 -.212829E+01 -.203340E+01 0.339611E-03 0.976575E+00
   1 0.115000E+02 0.188992E-01 0.162804E-01 0.273642E-01 0.921271E-04 -.210764E+01 -.202225E+01 0.307686E-03 0.978078E+00
   2 0.800000E+01 0.325813E+00 0.261581E+00 0.417901E+00 0.377295E-01 -.398842E+01 -.392848E+01 0.852265E-01 0.953293E+00
   2 0.805556E+01 0.320969E+00 0.256150E+00 0.410745E+00 0.374078E-01 -.394583E+01 -.386684E+01 0.822162E-01 0.950792E+00
   2 0.811111E+01 0.315997E+00 0.250521E+00 0.403372E+00 0.370934E-01 -.392279E+01 -.380623E+01 0.791639E-01 0.947968E+00
   2 0.816667E+01 0.310949E+00 0.244604E+00 0.395771E+00 0.368578E-01 -.387701E+01 -.380320E+01 0.760595E-01 0.944548E+00
   2 0.822222E+01 0.305871E+00 0.238609E+00 0.388107E+00 0.366226E-01 -.384247E+01 -.376555E+01 0.729834E-01 0.940779E+00
   2 0.827778E+01 0.300914E+00 0.232467E+00 0.380455E+00 0.365080E-01 -.381623E+01 -.372607E+01 0.699526E-01 0.936247E+00
   2 0.833333E+01 0.295989E+00 0.226432E+00 0.372901E+00 0.363382E-01 -.378241E+01 -.370276E+01 0.670215E-01 0.931540E+00
   2 0.838889E+01 0.291001E+00 0.220205E+00 0.365191E+00 0.361913E-01 -.374451E+01 -.366569E+01 0.640799E-01 0.926144E+00
   2 0.844444E+01 0.286121E+00 0.214084E+00 0.357655E+00 0.360335E-01 -.370449E+01 -.362569E+01 0.612539E-01 0.920375E+00
   2 0.850000E+01 0.281252E+00 0.207818E+00 0.350054E+00 0.359145E-01 -.367261E+01 -.359491E+01 0.584492E-01 0.913752E+00
   2 0.855556E+01 0.276345E+00 0.201642E+00 0.342521E+00 0.357072E-01 -.363966E+01 -.356091E+01 0.557226E-01 0.906900E+00
   2 0.861111E+01 0.271575E+00 0.195207E+00 0.334995E+00 0.356474E-01 -.361083E+01 -.354696E+01 0.530134E-01 0.898442E+00
   2 0.866667E+01 0.266791E+00 0.188283E+00 0.327268E+00 0.357270E-01 -.357304E+01 -.350808E+01 0.502324E-01 0.887734E+00
   2 0.872222E+01 0.262084E+00 0.181440E+00 0.319684E+00 0.357674E-01 -.354138E+01 -.345677E+01 0.475524E-01 0.876087E+00
   2 0.877778E+01 0.257452E+00 0.173584E+00 0.311732E+00 0.361504E-01 -.350093E+01 -.343316E+01 0.446895E-01 0.859410E+00
   2 0.883333E+01 0.252803E+00 0.165805E+00 0.303861E+00 0.364181E-01 -.346693E+01 -.338176E+01 0.419159E-01 0.841241E+00
   2 0.888889E+01 0.248120E+00 0.157615E+00 0.295851E+00 0.367211E-01 -.343820E+01 -.335061E+01 0.391076E-01 0.819391E+00
   2 0.894444E+01 0.243332E+00 0.147684E+00 0.287063E+00 0.373998E-01 -.339941E+01 -.331892E+01 0.359363E-01 0.786920E+00
   2 0.900000E+01 0.238653E+00 0.137628E+00 0.278375E+00 0.380136E-01 -.336242E+01 -.328984E+01 0.328454E-01 0.749140E+00
   2 0.905556E+01 0.233833E+00 0.127344E+00 0.269562E+00 0.384617E-01 -.332695E+01 -.325078E+01 0.297772E-01 0.705672E+00
   2 0.911111E+01 0.228935E+00 0.116989E+00 0.260750E+00 0.387249E-01 -.329314E+01 -.322835E+01 0.267830E-01 0.656755E+00
   2 0.916667E+01 0.224012E+00 0.106717E+00 0.252033E+00 0.387929E-01 -.327773E+01 -.317399E+01 0.239058E-01 0.603019E+00
   2 0.922222E+01 0.218923E+00 0.976756E-01 0.243672E+00 0.383868E-01 -.322745E+01 -.315955E+01 0.213835E-01 0.553816E+00
   2 0.927778E+01 0.213593E+00 0.900416E-01 0.235667E+00 0.375143E-01 -.320154E+01 -.313161E+01 0.192322E-01 0.512504E+00
   2 0.933333E+01 0.208084E+00 0.831332E-01 0.227832E+00 0.363880E-01 -.316545E+01 -.310553E+01 0.172987E-01 0.474792E+00
   2 0.938889E+01 0.202309E+00 0.766643E-01 0.219961E+00 0.350514E-01 -.312747E+01 -.305707E+01 0.155098E-01 0.439206E+00
   2 0.944444E+01 0.196205E+00 0.714758E-01 0.212249E+00 0.333878E-01 -.309226E+01 -.301743E+01 0.140239E-01 0.413733E+00
   2 0.950000E+01 0.189525E+00 0.664912E-01 0.204154E+00 0.314987E-01 -.307328E+01 -.302130E+01 0.126017E-01 0.390330E+00
   2 0.955556E+01 0.182458E+00 0.619813E-01 0.195874E+00 0.294494E-01 -.302586E+01 -.293578E+01 0.113090E-01 0.371018E+00
   2 0.961111E+01 0.175160E+00 0.584820E-01 0.187701E+00 0.272607E-01 -.299175E+01 -.292704E+01 0.102437E-01 0.360942E+00
   2 0.966667E+01 0.167177E+00 0.549748E-01 0.178917E+00 0.249259E-01 -.296298E+01 -.286524E+01 0.919052E-02 0.352247E+00
   2 0.972222E+01 0.158680E+00 0.519741E-01 0.169840E+00 0.224782E-01 -.292773E+01 -.282850E+01 0.824727E-02 0.350002E+00
   2 0.977778E+01 0.150197E+00 0.490434E-01 0.160818E+00 0.201538E-01 -.289930E+01 -.280026E+01 0.736615E-02 0.348260E+00
   2 0.983333E+01 0.141715E+00 0.463978E-01 0.151914E+00 0.179303E-01 -.286911E+01 -.279331E+01 0.657526E-02 0.349766E+00
   2 0.988889E+01 0.132853E+00 0.438974E-01 0.142738E+00 0.157229E-01 -.283032E+01 -.273600E+01 0.583189E-02 0.354971E+00
   2 0.994444E+01 0.124592E+00 0.415209E-01 0.134120E+00 0.137992E-01 -.280255E+01 -.270432E+01 0.517317E-02 0.359864E+00
   2 0.100000E+02 0.116308E+00 0.395877E-01 0.125687E+00 0.119603E-01 -.277099E+01 -.270902E+01 0.460435E-02 0.372178E+00
   2 0.100556E+02 0.108311E+00 0.377338E-01 0.117543E+00 0.103074E-01 -.273270E+01 -.263144E+01 0.408698E-02 0.386079E+00
   2 0.101111E+02 0.100439E+00 0.356156E-01 0.109461E+00 0.881952E-02 -.270676E+01 -.261439E+01 0.357719E-02 0.396880E+00
   2 0.101667E+02 0.934401E-01 0.336142E-01 0.102204E+00 0.760113E-02 -.267784E+01 -.256450E+01 0.314091E-02 0.405819E+00
   2 0.102222E+02 0.866897E-01 0.316696E-01 0.952244E-01 0.651215E-02 -.264765E+01 -.253736E+01 0.274543E-02 0.415526E+00
   2 0.102778E+02 0.803267E-01 0.298846E-01 0.886484E-01 0.555928E-02 -.261390E+01 -.252813E+01 0.240053E-02 0.427204E+00
   2 0.103333E+02 0.748010E-01 0.284152E-01 0.829129E-01 0.478777E-02 -.258086E+01 -.247320E+01 0.212548E-02 0.440820E+00
   2 0.103889E+02 0.698010E-01 0.268609E-01 0.776273E-01 0.415066E-02 -.255405E+01 -.249281E+01 0.187492E-02 0.449396E+00
   2 0.104444E+02 0.652170E-01 0.255340E-01 0.727900E-01 0.360127E-02 -.252928E+01 -.244238E+01 0.166525E-02 0.460997E+00
   2 0.105000E+02 0.607829E-01 0.244175E-01 0.682299E-01 0.309835E-02 -.249753E+01 -.240182E+01 0.148417E-02 0.478580E+00
   2 0.105556E+02 0.569768E-01 0.232406E-01 0.641799E-01 0.270623E-02 -.246478E+01 -.238884E+01 0.132418E-02 0.489193E+00
   2 0.106111E+02 0.537825E-01 0.221239E-01 0.606888E-01 0.240309E-02 -.244077E+01 -.237604E+01 0.118988E-02 0.495121E+00
   2 0.106667E+02 0.505304E-01 0.211697E-01 0.572780E-01 0.210517E-02 -.241545E+01 -.234379E+01 0.106971E-02 0.508071E+00
   2 0.107222E+02 0.474513E-01 0.202299E-01 0.540573E-01 0.184237E-02 -.238600E+01 -.228897E+01 0.959933E-03 0.520588E+00
   2 0.107778E+02 0.446323E-01 0.193795E-01 0.510749E-01 0.161648E-02 -.235724E+01 -.229143E+01 0.864952E-03 0.533856E+00
   2 0.108333E+02 0.420506E-01 0.186014E-01 0.483512E-01 0.142224E-02 -.233518E+01 -.224156E+01 0.782199E-03 0.547491E+00
   2 0.108889E+02 0.394618E-01 0.177709E-01 0.456127E-01 0.124143E-02 -.230541E+01 -.220702E+01 0.701272E-03 0.560712E+00
   2 0.109444E+02 0.369294E-01 0.170998E-01 0.429972E-01 0.107138E-02 -.228302E+01 -.221047E+01 0.631483E-03 0.581525E+00
   2 0.110000E+02 0.345911E-01 0.164581E-01 0.405816E-01 0.925678E-03 -.226236E+01 -.217971E+01 0.569303E-03 0.602063E+00
   2 0.110556E+02 0.321914E-01 0.158256E-01 0.381175E-01 0.785837E-03 -.224024E+01 -.218444E+01 0.509447E-03 0.627019E+00
   2 0.111111E+02 0.298828E-01 0.152259E-01 0.357667E-01 0.661155E-03 -.220660E+01 -.209184E+01 0.454994E-03 0.654501E+00
   2 0.111667E+02 0.277423E-01 0.147331E-01 0.336387E-01 0.552571E-03 -.217710E+01 -.209988E+01 0.408732E-03 0.686380E+00
   2 0.112222E+02 0.256484E-01 0.142165E-01 0.315217E-01 0.455731E-03 -.215562E+01 -.206025E+01 0.364630E-03 0.719151E+00
   2 0.112778E+02 0.238988E-01 0.137197E-01 0.297094E-01 0.382920E-03 -.213239E+01 -.204111E+01 0.327884E-03 0.745730E+00
   2 0.113333E+02 0.223078E-01 0.132768E-01 0.280727E-01 0.321366E-03 -.211193E+01 -.203112E+01 0.296175E-03 0.772598E+00
   2 0.113889E+02 0.208606E-01 0.128817E-01 0.265809E-01 0.269225E-03 -.208703E+01 -.200731E+01 0.268720E-03 0.799399E+00
   2 0.114444E+02 0.194759E-01 0.124690E-01 0.251280E-01 0.223836E-03 -.206384E+01 -.198253E+01 0.242844E-03 0.824814E+00
   2 0.115000E+02 0.182779E-01 0.121165E-01 0.238888E-01 0.187273E-03 -.204280E+01 -.195583E+01 0.221464E-03 0.848345E+00
