 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.916667E+01 0.173017E+00 0.196254E+00 0.263224E+00 -.858082E-02 -.333498E+01 -.325117E+01 0.339552E-01 0.984285E+00
   1 0.922222E+01 0.166890E+00 0.189966E+00 0.254633E+00 -.823493E-02 -.329998E+01 -.319745E+01 0.317035E-01 0.983412E+00
   1 0.927778E+01 0.160318E+00 0.183685E+00 0.245755E+00 -.803835E-02 -.327272E+01 -.317994E+01 0.294479E-01 0.981713E+00
   1 0.933333E+01 0.154111E+00 0.177622E+00 0.237297E+00 -.779915E-02 -.324201E+01 -.315208E+01 0.273735E-01 0.980109E+00
   1 0.938889E+01 0.147053E+00 0.172277E+00 0.228872E+00 -.805476E-02 -.320098E+01 -.311252E+01 0.253338E-01 0.975351E+00
   1 0.944444E+01 0.139526E+00 0.166973E+00 0.220277E+00 -.841255E-02 -.316434E+01 -.308942E+01 0.232970E-01 0.968431E+00
   1 0.950000E+01 0.131804E+00 0.161865E+00 0.211684E+00 -.882796E-02 -.313142E+01 -.304226E+01 0.213344E-01 0.958951E+00
   1 0.955556E+01 0.123902E+00 0.156636E+00 0.202949E+00 -.918320E-02 -.309726E+01 -.302949E+01 0.194075E-01 0.946993E+00
   1 0.961111E+01 0.115623E+00 0.151699E+00 0.194281E+00 -.964392E-02 -.306669E+01 -.299234E+01 0.175399E-01 0.929733E+00
   1 0.966667E+01 0.107277E+00 0.146744E+00 0.185587E+00 -.100255E-01 -.303156E+01 -.294675E+01 0.157422E-01 0.907938E+00
   1 0.972222E+01 0.998363E-01 0.141652E+00 0.177243E+00 -.100979E-01 -.300236E+01 -.291614E+01 0.141420E-01 0.886947E+00
   1 0.977778E+01 0.928866E-01 0.137031E+00 0.169605E+00 -.101497E-01 -.297212E+01 -.289933E+01 0.127284E-01 0.862839E+00
   1 0.983333E+01 0.863296E-01 0.132109E+00 0.162009E+00 -.999990E-02 -.293693E+01 -.287341E+01 0.114049E-01 0.838787E+00
   1 0.988889E+01 0.800780E-01 0.126788E+00 0.154308E+00 -.966261E-02 -.289885E+01 -.283265E+01 0.101529E-01 0.815370E+00
   1 0.994444E+01 0.739451E-01 0.121493E+00 0.146672E+00 -.929256E-02 -.286739E+01 -.280116E+01 0.898378E-02 0.788967E+00
   1 0.100000E+02 0.687423E-01 0.115827E+00 0.139229E+00 -.869050E-02 -.283840E+01 -.272003E+01 0.796225E-02 0.770522E+00
   1 0.100556E+02 0.637983E-01 0.109768E+00 0.131643E+00 -.797874E-02 -.280346E+01 -.267247E+01 0.700300E-02 0.754991E+00
   1 0.101111E+02 0.593296E-01 0.103666E+00 0.124302E+00 -.722657E-02 -.276836E+01 -.270583E+01 0.615045E-02 0.743419E+00
   1 0.101667E+02 0.552359E-01 0.971678E-01 0.116725E+00 -.639056E-02 -.273941E+01 -.266498E+01 0.536715E-02 0.738318E+00
   1 0.102222E+02 0.517190E-01 0.908979E-01 0.109551E+00 -.558758E-02 -.272209E+01 -.265779E+01 0.470115E-02 0.739007E+00
   1 0.102778E+02 0.485639E-01 0.844475E-01 0.102447E+00 -.477292E-02 -.267976E+01 -.262571E+01 0.410110E-02 0.747040E+00
   1 0.103333E+02 0.455301E-01 0.783279E-01 0.956076E-01 -.406227E-02 -.265538E+01 -.258985E+01 0.356628E-02 0.755073E+00
   1 0.103889E+02 0.430013E-01 0.720934E-01 0.889752E-01 -.334835E-02 -.261982E+01 -.253645E+01 0.310011E-02 0.774209E+00
   1 0.104444E+02 0.408787E-01 0.664291E-01 0.830255E-01 -.274176E-02 -.258940E+01 -.251059E+01 0.271554E-02 0.796907E+00
   1 0.105000E+02 0.387173E-01 0.613372E-01 0.775261E-01 -.226321E-02 -.256131E+01 -.247299E+01 0.237481E-02 0.814959E+00
   1 0.105556E+02 0.367664E-01 0.565182E-01 0.723378E-01 -.184254E-02 -.253241E+01 -.244722E+01 0.207797E-02 0.835729E+00
   1 0.106111E+02 0.348953E-01 0.518917E-01 0.673405E-01 -.147507E-02 -.249846E+01 -.243634E+01 0.181077E-02 0.857710E+00
   1 0.106667E+02 0.331744E-01 0.479420E-01 0.629757E-01 -.119790E-02 -.248596E+01 -.241701E+01 0.159044E-02 0.875794E+00
   1 0.107222E+02 0.318217E-01 0.440037E-01 0.588694E-01 -.923706E-03 -.246747E+01 -.234449E+01 0.140027E-02 0.901885E+00
   1 0.107778E+02 0.304211E-01 0.405796E-01 0.551703E-01 -.721259E-03 -.241984E+01 -.231104E+01 0.123448E-02 0.921370E+00
   1 0.108333E+02 0.289661E-01 0.376523E-01 0.518485E-01 -.578658E-03 -.239470E+01 -.229549E+01 0.109064E-02 0.934252E+00
   1 0.108889E+02 0.276061E-01 0.349966E-01 0.487652E-01 -.462662E-03 -.237936E+01 -.227859E+01 0.966119E-03 0.945775E+00
   1 0.109444E+02 0.264314E-01 0.324431E-01 0.458739E-01 -.353937E-03 -.234429E+01 -.225619E+01 0.857518E-03 0.959150E+00
   1 0.110000E+02 0.252834E-01 0.300161E-01 0.431137E-01 -.261713E-03 -.231378E+01 -.225819E+01 0.758909E-03 0.971127E+00
   1 0.110556E+02 0.242753E-01 0.279277E-01 0.407188E-01 -.190669E-03 -.229246E+01 -.219493E+01 0.677954E-03 0.980609E+00
   1 0.111111E+02 0.233129E-01 0.260814E-01 0.385430E-01 -.136749E-03 -.226431E+01 -.220357E+01 0.608034E-03 0.987513E+00
   1 0.111667E+02 0.223594E-01 0.243652E-01 0.364924E-01 -.937193E-04 -.223683E+01 -.214820E+01 0.544789E-03 0.992656E+00
   1 0.112222E+02 0.214456E-01 0.228852E-01 0.346262E-01 -.638177E-04 -.222008E+01 -.215152E+01 0.490785E-03 0.995791E+00
   1 0.112778E+02 0.206098E-01 0.214378E-01 0.328509E-01 -.348124E-04 -.219826E+01 -.209070E+01 0.441829E-03 0.998450E+00
   1 0.113333E+02 0.196983E-01 0.201745E-01 0.311707E-01 -.189866E-04 -.216967E+01 -.209043E+01 0.397403E-03 0.999430E+00
   1 0.113889E+02 0.188128E-01 0.189563E-01 0.295399E-01 -.541850E-05 -.214679E+01 -.204804E+01 0.356620E-03 0.999942E+00
   1 0.114444E+02 0.179757E-01 0.178805E-01 0.280571E-01 0.341215E-05 -.212298E+01 -.204149E+01 0.321415E-03 0.999972E+00
   1 0.115000E+02 0.171964E-01 0.168076E-01 0.266005E-01 0.132202E-04 -.210061E+01 -.199412E+01 0.289031E-03 0.999477E+00
   2 0.800000E+01 0.252963E+00 0.327502E+00 0.413954E+00 -.432672E-01 -.397135E+01 -.388146E+01 0.828457E-01 0.936164E+00
   2 0.805556E+01 0.247860E+00 0.322529E+00 0.406930E+00 -.425901E-01 -.393736E+01 -.386779E+01 0.799419E-01 0.933742E+00
   2 0.811111E+01 0.242717E+00 0.317198E+00 0.399622E+00 -.417027E-01 -.391818E+01 -.382647E+01 0.769893E-01 0.931661E+00
   2 0.816667E+01 0.237177E+00 0.311332E+00 0.391674E+00 -.406748E-01 -.386949E+01 -.379735E+01 0.738407E-01 0.929491E+00
   2 0.822222E+01 0.231401E+00 0.305330E+00 0.383493E+00 -.396800E-01 -.383092E+01 -.375573E+01 0.706536E-01 0.926911E+00
   2 0.827778E+01 0.225229E+00 0.298771E+00 0.374675E+00 -.385358E-01 -.379784E+01 -.376362E+01 0.672920E-01 0.924226E+00
   2 0.833333E+01 0.218604E+00 0.291650E+00 0.365171E+00 -.372720E-01 -.376395E+01 -.370203E+01 0.637558E-01 0.921284E+00
   2 0.838889E+01 0.211679E+00 0.284709E+00 0.355648E+00 -.362511E-01 -.373012E+01 -.367828E+01 0.602670E-01 0.917050E+00
   2 0.844444E+01 0.204090E+00 0.278034E+00 0.345989E+00 -.356503E-01 -.370569E+01 -.359873E+01 0.567440E-01 0.910184E+00
   2 0.850000E+01 0.196611E+00 0.271587E+00 0.336590E+00 -.351035E-01 -.366759E+01 -.358723E+01 0.533969E-01 0.902490E+00
   2 0.855556E+01 0.188723E+00 0.266235E+00 0.327851E+00 -.352650E-01 -.363088E+01 -.356939E+01 0.502446E-01 0.890350E+00
   2 0.861111E+01 0.180795E+00 0.261055E+00 0.319252E+00 -.354630E-01 -.359655E+01 -.352334E+01 0.471974E-01 0.876316E+00
   2 0.866667E+01 0.172625E+00 0.256161E+00 0.310743E+00 -.358192E-01 -.356565E+01 -.352008E+01 0.442199E-01 0.859081E+00
   2 0.872222E+01 0.164979E+00 0.251328E+00 0.302573E+00 -.359477E-01 -.352136E+01 -.347625E+01 0.414637E-01 0.841816E+00
   2 0.877778E+01 0.157201E+00 0.246580E+00 0.294422E+00 -.360896E-01 -.348884E+01 -.345442E+01 0.387627E-01 0.821890E+00
   2 0.883333E+01 0.149535E+00 0.241772E+00 0.286313E+00 -.360932E-01 -.346228E+01 -.339894E+01 0.361533E-01 0.800532E+00
   2 0.888889E+01 0.142351E+00 0.236976E+00 0.278484E+00 -.358938E-01 -.342102E+01 -.333272E+01 0.337339E-01 0.779400E+00
   2 0.894444E+01 0.135565E+00 0.232095E+00 0.270834E+00 -.354899E-01 -.338655E+01 -.328031E+01 0.314640E-01 0.758686E+00
   2 0.900000E+01 0.129353E+00 0.226980E+00 0.263273E+00 -.347874E-01 -.335817E+01 -.325000E+01 0.293605E-01 0.740215E+00
   2 0.905556E+01 0.123625E+00 0.221705E+00 0.255818E+00 -.338701E-01 -.332199E+01 -.323561E+01 0.274084E-01 0.723708E+00
   2 0.911111E+01 0.117829E+00 0.216312E+00 0.248299E+00 -.329071E-01 -.328479E+01 -.320114E+01 0.254877E-01 0.705849E+00
   2 0.916667E+01 0.112851E+00 0.210635E+00 0.240937E+00 -.316319E-01 -.325282E+01 -.317262E+01 0.237704E-01 0.693141E+00
   2 0.922222E+01 0.107840E+00 0.204990E+00 0.233648E+00 -.303914E-01 -.321583E+01 -.314153E+01 0.221061E-01 0.679109E+00
   2 0.927778E+01 0.103140E+00 0.198675E+00 0.225946E+00 -.288338E-01 -.319402E+01 -.307034E+01 0.204914E-01 0.668899E+00
   2 0.933333E+01 0.982109E-01 0.192302E+00 0.218148E+00 -.273348E-01 -.314549E+01 -.304681E+01 0.188862E-01 0.656297E+00
   2 0.938889E+01 0.931815E-01 0.185819E+00 0.210218E+00 -.258460E-01 -.311831E+01 -.302496E+01 0.173149E-01 0.642244E+00
   2 0.944444E+01 0.879127E-01 0.178762E+00 0.201697E+00 -.242272E-01 -.308535E+01 -.301223E+01 0.157154E-01 0.627295E+00
   2 0.950000E+01 0.826110E-01 0.171555E+00 0.193098E+00 -.226064E-01 -.305346E+01 -.294584E+01 0.141723E-01 0.611211E+00
   2 0.955556E+01 0.772285E-01 0.163854E+00 0.183999E+00 -.208839E-01 -.301416E+01 -.294484E+01 0.126542E-01 0.594914E+00
   2 0.961111E+01 0.718333E-01 0.156150E+00 0.174853E+00 -.192227E-01 -.298366E+01 -.292846E+01 0.112167E-01 0.576623E+00
   2 0.966667E+01 0.667359E-01 0.148569E+00 0.165932E+00 -.176189E-01 -.295987E+01 -.286715E+01 0.991485E-02 0.558830E+00
   2 0.972222E+01 0.621393E-01 0.141324E+00 0.157458E+00 -.161111E-01 -.291345E+01 -.281370E+01 0.878174E-02 0.543051E+00
   2 0.977778E+01 0.577789E-01 0.133993E+00 0.149033E+00 -.146156E-01 -.288279E+01 -.278939E+01 0.774194E-02 0.528823E+00
   2 0.983333E+01 0.539345E-01 0.126667E+00 0.140821E+00 -.131356E-01 -.285247E+01 -.276359E+01 0.683172E-02 0.519690E+00
   2 0.988889E+01 0.505772E-01 0.119338E+00 0.132774E+00 -.116835E-01 -.282161E+01 -.273718E+01 0.603579E-02 0.516332E+00
   2 0.994444E+01 0.472195E-01 0.112080E+00 0.124833E+00 -.103323E-01 -.279189E+01 -.271790E+01 0.529238E-02 0.512067E+00
   2 0.100000E+02 0.446063E-01 0.105274E+00 0.117637E+00 -.909291E-02 -.276231E+01 -.267030E+01 0.469589E-02 0.516164E+00
   2 0.100556E+02 0.418572E-01 0.979744E-01 0.109934E+00 -.784696E-02 -.272792E+01 -.265724E+01 0.410093E-02 0.522103E+00
   2 0.101111E+02 0.393686E-01 0.908818E-01 0.102562E+00 -.670961E-02 -.269006E+01 -.259500E+01 0.357789E-02 0.532146E+00
   2 0.101667E+02 0.371120E-01 0.837782E-01 0.952703E-01 -.564149E-02 -.266901E+01 -.258693E+01 0.310918E-02 0.548526E+00
   2 0.102222E+02 0.352125E-01 0.765318E-01 0.880461E-01 -.461720E-02 -.263011E+01 -.253909E+01 0.269488E-02 0.576744E+00
   2 0.102778E+02 0.335489E-01 0.699807E-01 0.815356E-01 -.377177E-02 -.260808E+01 -.247822E+01 0.234778E-02 0.607817E+00
   2 0.103333E+02 0.320058E-01 0.638537E-01 0.754108E-01 -.305292E-02 -.257492E+01 -.248818E+01 0.204369E-02 0.641898E+00
   2 0.103889E+02 0.305516E-01 0.580630E-01 0.696398E-01 -.243791E-02 -.254868E+01 -.246025E+01 0.177392E-02 0.679263E+00
   2 0.104444E+02 0.292683E-01 0.529936E-01 0.645931E-01 -.195168E-02 -.251858E+01 -.244103E+01 0.155103E-02 0.716416E+00
   2 0.105000E+02 0.279018E-01 0.484867E-01 0.599458E-01 -.157245E-02 -.249199E+01 -.238869E+01 0.135286E-02 0.747528E+00
   2 0.105556E+02 0.266032E-01 0.445486E-01 0.557759E-01 -.127684E-02 -.247038E+01 -.237186E+01 0.118514E-02 0.775081E+00
   2 0.106111E+02 0.253639E-01 0.409381E-01 0.519683E-01 -.103260E-02 -.244172E+01 -.233693E+01 0.103835E-02 0.801770E+00
   2 0.106667E+02 0.243000E-01 0.378149E-01 0.486681E-01 -.839474E-03 -.240201E+01 -.231409E+01 0.918901E-03 0.827370E+00
   2 0.107222E+02 0.232782E-01 0.350503E-01 0.457010E-01 -.686646E-03 -.237950E+01 -.228367E+01 0.815909E-03 0.849574E+00
   2 0.107778E+02 0.223253E-01 0.325252E-01 0.429737E-01 -.559468E-03 -.234867E+01 -.226565E+01 0.726136E-03 0.870771E+00
   2 0.108333E+02 0.213235E-01 0.303559E-01 0.405055E-01 -.466793E-03 -.232112E+01 -.225170E+01 0.647293E-03 0.884946E+00
   2 0.108889E+02 0.204722E-01 0.284906E-01 0.383531E-01 -.392606E-03 -.229689E+01 -.222381E+01 0.583265E-03 0.898253E+00
   2 0.109444E+02 0.196206E-01 0.269443E-01 0.364616E-01 -.341031E-03 -.227054E+01 -.219488E+01 0.528663E-03 0.905770E+00
   2 0.110000E+02 0.187286E-01 0.254210E-01 0.345710E-01 -.295465E-03 -.224494E+01 -.217335E+01 0.476098E-03 0.912171E+00
   2 0.110556E+02 0.178628E-01 0.240076E-01 0.327861E-01 -.257283E-03 -.222251E+01 -.213896E+01 0.428844E-03 0.917445E+00
   2 0.111111E+02 0.171061E-01 0.227681E-01 0.312127E-01 -.225769E-03 -.220049E+01 -.212142E+01 0.389474E-03 0.922504E+00
   2 0.111667E+02 0.164058E-01 0.216137E-01 0.297640E-01 -.197999E-03 -.217035E+01 -.206310E+01 0.354590E-03 0.927687E+00
   2 0.112222E+02 0.156718E-01 0.206999E-01 0.284718E-01 -.182881E-03 -.215122E+01 -.206081E+01 0.324406E-03 0.926397E+00
   2 0.112778E+02 0.149783E-01 0.198293E-01 0.272491E-01 -.168852E-03 -.212467E+01 -.203105E+01 0.297010E-03 0.925241E+00
   2 0.113333E+02 0.143678E-01 0.189058E-01 0.260379E-01 -.150995E-03 -.210459E+01 -.200607E+01 0.271635E-03 0.928290E+00
   2 0.113889E+02 0.137757E-01 0.180226E-01 0.248860E-01 -.135045E-03 -.207579E+01 -.203644E+01 0.248274E-03 0.931128E+00
   2 0.114444E+02 0.131702E-01 0.172514E-01 0.238029E-01 -.124155E-03 -.206035E+01 -.197906E+01 0.227204E-03 0.930534E+00
   2 0.115000E+02 0.125777E-01 0.165029E-01 0.227613E-01 -.114148E-03 -.203701E+01 -.197019E+01 0.207568E-03 0.929708E+00
