 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.922222E+01 0.213844E+00 0.128252E+00 0.254892E+00 0.292805E-01 -.333010E+01 -.321779E+01 0.274260E-01 0.778239E+00
   1 0.927778E+01 0.209824E+00 0.117998E+00 0.246507E+00 0.301025E-01 -.329368E+01 -.319151E+01 0.247589E-01 0.730163E+00
   1 0.933333E+01 0.205708E+00 0.107552E+00 0.237992E+00 0.307485E-01 -.326251E+01 -.317682E+01 0.221243E-01 0.674359E+00
   1 0.938889E+01 0.201487E+00 0.977771E-01 0.229689E+00 0.310365E-01 -.323296E+01 -.314537E+01 0.197008E-01 0.617106E+00
   1 0.944444E+01 0.197309E+00 0.881252E-01 0.221554E+00 0.311648E-01 -.319622E+01 -.314364E+01 0.173879E-01 0.554598E+00
   1 0.950000E+01 0.192753E+00 0.795865E-01 0.213635E+00 0.308195E-01 -.316002E+01 -.306858E+01 0.153405E-01 0.497747E+00
   1 0.955556E+01 0.188002E+00 0.719995E-01 0.206052E+00 0.301608E-01 -.313101E+01 -.306379E+01 0.135360E-01 0.446189E+00
   1 0.961111E+01 0.183035E+00 0.656570E-01 0.198707E+00 0.291909E-01 -.309768E+01 -.297961E+01 0.120175E-01 0.404033E+00
   1 0.966667E+01 0.177750E+00 0.601822E-01 0.191527E+00 0.279731E-01 -.307276E+01 -.297877E+01 0.106974E-01 0.369072E+00
   1 0.972222E+01 0.172205E+00 0.553232E-01 0.184383E+00 0.265939E-01 -.304588E+01 -.298096E+01 0.952694E-02 0.339208E+00
   1 0.977778E+01 0.166576E+00 0.513599E-01 0.177557E+00 0.251098E-01 -.299158E+01 -.291553E+01 0.855534E-02 0.317105E+00
   1 0.983333E+01 0.161056E+00 0.475180E-01 0.170896E+00 0.236811E-01 -.296086E+01 -.292374E+01 0.765305E-02 0.294662E+00
   1 0.988889E+01 0.155350E+00 0.440755E-01 0.164303E+00 0.221910E-01 -.293794E+01 -.286592E+01 0.684714E-02 0.275795E+00
   1 0.994444E+01 0.148935E+00 0.410125E-01 0.157265E+00 0.204998E-01 -.290096E+01 -.281400E+01 0.610821E-02 0.262065E+00
   1 0.100000E+02 0.142331E+00 0.378743E-01 0.150040E+00 0.188236E-01 -.286575E+01 -.277141E+01 0.539067E-02 0.247017E+00
   1 0.100556E+02 0.135287E+00 0.354349E-01 0.142704E+00 0.170470E-01 -.283096E+01 -.274799E+01 0.479390E-02 0.240312E+00
   1 0.101111E+02 0.127481E+00 0.331105E-01 0.134703E+00 0.151551E-01 -.281477E+01 -.270522E+01 0.422096E-02 0.236808E+00
   1 0.101667E+02 0.119855E+00 0.309997E-01 0.126941E+00 0.134043E-01 -.277422E+01 -.265620E+01 0.371548E-02 0.235081E+00
   1 0.102222E+02 0.111821E+00 0.294191E-01 0.118997E+00 0.116385E-01 -.275221E+01 -.267068E+01 0.328968E-02 0.242180E+00
   1 0.102778E+02 0.103264E+00 0.278612E-01 0.110583E+00 0.988719E-02 -.271246E+01 -.262130E+01 0.287705E-02 0.253004E+00
   1 0.103333E+02 0.952793E-01 0.263199E-01 0.102765E+00 0.838541E-02 -.268214E+01 -.260215E+01 0.250774E-02 0.263486E+00
   1 0.103889E+02 0.876890E-01 0.249854E-01 0.952608E-01 0.706509E-02 -.265294E+01 -.255018E+01 0.219095E-02 0.277806E+00
   1 0.104444E+02 0.802660E-01 0.237636E-01 0.879675E-01 0.587791E-02 -.262218E+01 -.256731E+01 0.190741E-02 0.296376E+00
   1 0.105000E+02 0.734775E-01 0.226473E-01 0.812616E-01 0.488605E-02 -.258985E+01 -.254057E+01 0.166407E-02 0.316924E+00
   1 0.105556E+02 0.674979E-01 0.214840E-01 0.752020E-01 0.409440E-02 -.256132E+01 -.247547E+01 0.145013E-02 0.334112E+00
   1 0.106111E+02 0.621937E-01 0.203704E-01 0.697571E-01 0.345310E-02 -.253650E+01 -.245795E+01 0.126691E-02 0.349989E+00
   1 0.106667E+02 0.572053E-01 0.194360E-01 0.646669E-01 0.289469E-02 -.251040E+01 -.243820E+01 0.111184E-02 0.371120E+00
   1 0.107222E+02 0.524001E-01 0.185219E-01 0.597355E-01 0.240271E-02 -.247721E+01 -.238241E+01 0.970548E-03 0.394916E+00
   1 0.107778E+02 0.485140E-01 0.176838E-01 0.556555E-01 0.204089E-02 -.244381E+01 -.237542E+01 0.857913E-03 0.414115E+00
   1 0.108333E+02 0.451815E-01 0.168211E-01 0.520876E-01 0.175842E-02 -.242266E+01 -.232446E+01 0.760003E-03 0.427662E+00
   1 0.108889E+02 0.420029E-01 0.160792E-01 0.487024E-01 0.150571E-02 -.239700E+01 -.228681E+01 0.675373E-03 0.445909E+00
   1 0.109444E+02 0.391365E-01 0.153301E-01 0.456025E-01 0.129665E-02 -.236680E+01 -.232652E+01 0.599967E-03 0.461317E+00
   1 0.110000E+02 0.369956E-01 0.146473E-01 0.431985E-01 0.115413E-02 -.234157E+01 -.223196E+01 0.541885E-03 0.468590E+00
   1 0.110556E+02 0.347691E-01 0.140051E-01 0.407320E-01 0.101275E-02 -.231133E+01 -.222849E+01 0.486944E-03 0.480446E+00
   1 0.111111E+02 0.327647E-01 0.133911E-01 0.384833E-01 0.894204E-03 -.230143E+01 -.220401E+01 0.438757E-03 0.490580E+00
   1 0.111667E+02 0.309719E-01 0.128213E-01 0.364681E-01 0.794875E-03 -.226278E+01 -.214455E+01 0.397099E-03 0.499574E+00
   1 0.112222E+02 0.294202E-01 0.123221E-01 0.346991E-01 0.713713E-03 -.224355E+01 -.215765E+01 0.362520E-03 0.507872E+00
   1 0.112778E+02 0.278032E-01 0.118639E-01 0.329099E-01 0.632264E-03 -.220981E+01 -.214662E+01 0.329854E-03 0.521232E+00
   1 0.113333E+02 0.263633E-01 0.114246E-01 0.312869E-01 0.564504E-03 -.219065E+01 -.210608E+01 0.301189E-03 0.532424E+00
   1 0.113889E+02 0.252087E-01 0.109832E-01 0.299072E-01 0.514851E-03 -.216251E+01 -.208536E+01 0.276872E-03 0.536348E+00
   1 0.114444E+02 0.240828E-01 0.105600E-01 0.285777E-01 0.468466E-03 -.214101E+01 -.206707E+01 0.254315E-03 0.541036E+00
   1 0.115000E+02 0.231461E-01 0.101665E-01 0.274358E-01 0.432385E-03 -.212702E+01 -.205380E+01 0.235315E-03 0.542276E+00
   2 0.800000E+01 0.299596E+00 0.291052E+00 0.417777E+00 0.504634E-02 -.398425E+01 -.392914E+01 0.871980E-01 0.999163E+00
   2 0.805556E+01 0.295113E+00 0.285916E+00 0.411003E+00 0.534392E-02 -.394618E+01 -.387628E+01 0.843777E-01 0.998998E+00
   2 0.811111E+01 0.290367E+00 0.280702E+00 0.403989E+00 0.551952E-02 -.391237E+01 -.382361E+01 0.815065E-01 0.998855E+00
   2 0.816667E+01 0.285661E+00 0.275196E+00 0.396804E+00 0.586898E-02 -.387966E+01 -.380929E+01 0.786127E-01 0.998609E+00
   2 0.822222E+01 0.280815E+00 0.269626E+00 0.389477E+00 0.615880E-02 -.384325E+01 -.379777E+01 0.757148E-01 0.998349E+00
   2 0.827778E+01 0.276026E+00 0.263949E+00 0.382113E+00 0.652143E-02 -.380638E+01 -.372640E+01 0.728569E-01 0.998001E+00
   2 0.833333E+01 0.271179E+00 0.258063E+00 0.374565E+00 0.694145E-02 -.377454E+01 -.369762E+01 0.699812E-01 0.997546E+00
   2 0.838889E+01 0.266297E+00 0.252269E+00 0.367054E+00 0.727418E-02 -.374295E+01 -.366789E+01 0.671784E-01 0.997077E+00
   2 0.844444E+01 0.261292E+00 0.246453E+00 0.359436E+00 0.753437E-02 -.371101E+01 -.363034E+01 0.643960E-01 0.996589E+00
   2 0.850000E+01 0.256257E+00 0.240322E+00 0.351585E+00 0.791315E-02 -.367345E+01 -.358676E+01 0.615841E-01 0.995889E+00
   2 0.855556E+01 0.251110E+00 0.233935E+00 0.343481E+00 0.833057E-02 -.364337E+01 -.356951E+01 0.587435E-01 0.994997E+00
   2 0.861111E+01 0.245956E+00 0.227602E+00 0.335415E+00 0.869182E-02 -.360631E+01 -.357417E+01 0.559801E-01 0.994009E+00
   2 0.866667E+01 0.240786E+00 0.221030E+00 0.327188E+00 0.912356E-02 -.357313E+01 -.347410E+01 0.532210E-01 0.992707E+00
   2 0.872222E+01 0.235393E+00 0.214386E+00 0.318755E+00 0.944867E-02 -.353586E+01 -.346858E+01 0.504650E-01 0.991312E+00
   2 0.877778E+01 0.230054E+00 0.207567E+00 0.310278E+00 0.984096E-02 -.350701E+01 -.342867E+01 0.477517E-01 0.989494E+00
   2 0.883333E+01 0.224663E+00 0.200858E+00 0.301849E+00 0.101293E-01 -.346508E+01 -.337579E+01 0.451254E-01 0.987560E+00
   2 0.888889E+01 0.219285E+00 0.193426E+00 0.293049E+00 0.106724E-01 -.343599E+01 -.335793E+01 0.424153E-01 0.984419E+00
   2 0.894444E+01 0.213946E+00 0.185981E+00 0.284294E+00 0.111840E-01 -.339547E+01 -.332431E+01 0.397899E-01 0.980632E+00
   2 0.900000E+01 0.208666E+00 0.178387E+00 0.275534E+00 0.117194E-01 -.336439E+01 -.328825E+01 0.372234E-01 0.975818E+00
   2 0.905556E+01 0.203465E+00 0.170417E+00 0.266666E+00 0.123560E-01 -.333818E+01 -.326240E+01 0.346740E-01 0.969231E+00
   2 0.911111E+01 0.198231E+00 0.162451E+00 0.257762E+00 0.129051E-01 -.329579E+01 -.322230E+01 0.322027E-01 0.961400E+00
   2 0.916667E+01 0.193071E+00 0.154093E+00 0.248762E+00 0.135317E-01 -.326274E+01 -.318821E+01 0.297508E-01 0.950825E+00
   2 0.922222E+01 0.187800E+00 0.146047E+00 0.239904E+00 0.139388E-01 -.323134E+01 -.313450E+01 0.274276E-01 0.939348E+00
   2 0.927778E+01 0.182549E+00 0.139032E+00 0.231600E+00 0.139943E-01 -.320281E+01 -.310800E+01 0.253802E-01 0.929362E+00
   2 0.933333E+01 0.177279E+00 0.131318E+00 0.222947E+00 0.141834E-01 -.316518E+01 -.309333E+01 0.232800E-01 0.915083E+00
   2 0.938889E+01 0.171835E+00 0.124488E+00 0.214674E+00 0.140301E-01 -.312899E+01 -.307682E+01 0.213915E-01 0.902900E+00
   2 0.944444E+01 0.166401E+00 0.118346E+00 0.206756E+00 0.136835E-01 -.309347E+01 -.302436E+01 0.196928E-01 0.892297E+00
   2 0.950000E+01 0.160951E+00 0.111820E+00 0.198688E+00 0.134013E-01 -.306056E+01 -.297897E+01 0.179976E-01 0.878261E+00
   2 0.955556E+01 0.155383E+00 0.105765E+00 0.190821E+00 0.129576E-01 -.303293E+01 -.292844E+01 0.164341E-01 0.865490E+00
   2 0.961111E+01 0.149704E+00 0.997349E-01 0.182908E+00 0.124643E-01 -.299428E+01 -.289376E+01 0.149308E-01 0.851624E+00
   2 0.966667E+01 0.143948E+00 0.942134E-01 0.175222E+00 0.118449E-01 -.296478E+01 -.291099E+01 0.135618E-01 0.839838E+00
   2 0.972222E+01 0.137961E+00 0.885300E-01 0.167329E+00 0.111957E-01 -.293310E+01 -.286428E+01 0.122137E-01 0.826403E+00
   2 0.977778E+01 0.131837E+00 0.830931E-01 0.159510E+00 0.104765E-01 -.290469E+01 -.279728E+01 0.109548E-01 0.813902E+00
   2 0.983333E+01 0.125681E+00 0.782554E-01 0.151931E+00 0.967169E-02 -.286395E+01 -.277673E+01 0.983518E-02 0.805310E+00
   2 0.988889E+01 0.119646E+00 0.724448E-01 0.144028E+00 0.906691E-02 -.283659E+01 -.274200E+01 0.866773E-02 0.785202E+00
   2 0.994444E+01 0.112883E+00 0.670726E-01 0.135727E+00 0.824388E-02 -.280188E+01 -.271826E+01 0.757137E-02 0.771376E+00
   2 0.100000E+02 0.106261E+00 0.618001E-01 0.127596E+00 0.747205E-02 -.276768E+01 -.269429E+01 0.656691E-02 0.755477E+00
   2 0.100556E+02 0.995977E-01 0.568772E-01 0.119601E+00 0.668470E-02 -.273704E+01 -.265333E+01 0.566484E-02 0.741774E+00
   2 0.101111E+02 0.932297E-01 0.520242E-01 0.111804E+00 0.598526E-02 -.271080E+01 -.262996E+01 0.485020E-02 0.724268E+00
   2 0.101667E+02 0.869043E-01 0.477594E-01 0.104264E+00 0.527139E-02 -.268410E+01 -.262635E+01 0.415050E-02 0.712624E+00
   2 0.102222E+02 0.806118E-01 0.437124E-01 0.968218E-01 0.458750E-02 -.264847E+01 -.257663E+01 0.352373E-02 0.702382E+00
   2 0.102778E+02 0.747478E-01 0.402794E-01 0.900168E-01 0.396480E-02 -.262870E+01 -.255100E+01 0.301080E-02 0.697579E+00
   2 0.103333E+02 0.694962E-01 0.370928E-01 0.837563E-01 0.345384E-02 -.259062E+01 -.250376E+01 0.257781E-02 0.690231E+00
   2 0.103889E+02 0.647704E-01 0.341178E-01 0.780029E-01 0.303118E-02 -.256902E+01 -.244594E+01 0.220982E-02 0.680096E+00
   2 0.104444E+02 0.600687E-01 0.318653E-01 0.726905E-01 0.259286E-02 -.253095E+01 -.244804E+01 0.191411E-02 0.685524E+00
   2 0.105000E+02 0.559288E-01 0.296992E-01 0.678608E-01 0.224599E-02 -.249755E+01 -.241616E+01 0.166104E-02 0.686303E+00
   2 0.105556E+02 0.523989E-01 0.276546E-01 0.635463E-01 0.198087E-02 -.247009E+01 -.236764E+01 0.144907E-02 0.681585E+00
   2 0.106111E+02 0.491790E-01 0.259058E-01 0.596479E-01 0.174747E-02 -.245339E+01 -.241302E+01 0.127402E-02 0.680118E+00
   2 0.106667E+02 0.460303E-01 0.243679E-01 0.559459E-01 0.152499E-02 -.241657E+01 -.229988E+01 0.112166E-02 0.683942E+00
   2 0.107222E+02 0.433082E-01 0.230037E-01 0.527142E-01 0.134643E-02 -.239425E+01 -.228896E+01 0.996251E-03 0.686514E+00
   2 0.107778E+02 0.409526E-01 0.217420E-01 0.498410E-01 0.120440E-02 -.236424E+01 -.226570E+01 0.890393E-03 0.686142E+00
   2 0.108333E+02 0.386629E-01 0.204798E-01 0.470831E-01 0.107539E-02 -.234117E+01 -.225734E+01 0.791808E-03 0.684396E+00
   2 0.108889E+02 0.364144E-01 0.193548E-01 0.444049E-01 0.951400E-03 -.231373E+01 -.222565E+01 0.704794E-03 0.687022E+00
   2 0.109444E+02 0.344203E-01 0.183226E-01 0.420079E-01 0.849036E-03 -.229342E+01 -.218575E+01 0.630671E-03 0.688187E+00
   2 0.110000E+02 0.326687E-01 0.173991E-01 0.398744E-01 0.764519E-03 -.225737E+01 -.217377E+01 0.568406E-03 0.688576E+00
   2 0.110556E+02 0.310061E-01 0.165409E-01 0.378599E-01 0.687780E-03 -.223353E+01 -.214802E+01 0.512869E-03 0.689846E+00
   2 0.111111E+02 0.294778E-01 0.157474E-01 0.359974E-01 0.620962E-03 -.220770E+01 -.212397E+01 0.464198E-03 0.690910E+00
   2 0.111667E+02 0.278591E-01 0.149591E-01 0.340942E-01 0.552354E-03 -.218556E+01 -.210211E+01 0.416747E-03 0.694846E+00
   2 0.112222E+02 0.265566E-01 0.142513E-01 0.324926E-01 0.502151E-03 -.215874E+01 -.208471E+01 0.378466E-03 0.694395E+00
   2 0.112778E+02 0.252685E-01 0.136007E-01 0.309543E-01 0.453518E-03 -.214449E+01 -.206459E+01 0.343671E-03 0.696691E+00
   2 0.113333E+02 0.238644E-01 0.130166E-01 0.293530E-01 0.400080E-03 -.211726E+01 -.203740E+01 0.310634E-03 0.706862E+00
   2 0.113889E+02 0.226533E-01 0.124827E-01 0.279477E-01 0.357352E-03 -.210080E+01 -.201451E+01 0.282774E-03 0.714664E+00
   2 0.114444E+02 0.215177E-01 0.118742E-01 0.265616E-01 0.322018E-03 -.207282E+01 -.199540E+01 0.255505E-03 0.715768E+00
   2 0.115000E+02 0.204143E-01 0.113596E-01 0.252657E-01 0.287704E-03 -.204665E+01 -.196499E+01 0.231899E-03 0.722126E+00
