 iconf, T, nbar, nbar2, nbar4, nbinder
   1 0.102778E+02 -.166033E+00 0.276796E-01 0.778594E-03 0.661257E+00
   1 0.103333E+02 -.164249E+00 0.270905E-01 0.746079E-03 0.661133E+00
   1 0.103889E+02 -.162441E+00 0.264989E-01 0.714019E-03 0.661053E+00
   1 0.104444E+02 -.160613E+00 0.259074E-01 0.682656E-03 0.660975E+00
   1 0.105000E+02 -.158790E+00 0.253250E-01 0.652568E-03 0.660840E+00
   1 0.105556E+02 -.156990E+00 0.247555E-01 0.623669E-03 0.660773E+00
   1 0.106111E+02 -.155219E+00 0.242025E-01 0.596352E-03 0.660639E+00
   1 0.106667E+02 -.153369E+00 0.236315E-01 0.568762E-03 0.660510E+00
   1 0.107222E+02 -.151532E+00 0.230707E-01 0.542271E-03 0.660395E+00
   1 0.107778E+02 -.149703E+00 0.225196E-01 0.516888E-03 0.660254E+00
   1 0.108333E+02 -.147815E+00 0.219573E-01 0.491578E-03 0.660131E+00
   1 0.108889E+02 -.145988E+00 0.214196E-01 0.467947E-03 0.660020E+00
   1 0.109444E+02 -.144075E+00 0.208640E-01 0.444171E-03 0.659879E+00
   1 0.110000E+02 -.142208E+00 0.203287E-01 0.421826E-03 0.659755E+00
   1 0.110556E+02 -.140310E+00 0.197925E-01 0.400070E-03 0.659580E+00
   1 0.111111E+02 -.138419E+00 0.192650E-01 0.379222E-03 0.659408E+00
   1 0.111667E+02 -.136510E+00 0.187388E-01 0.358908E-03 0.659295E+00
   1 0.112222E+02 -.134628E+00 0.182281E-01 0.339788E-03 0.659120E+00
   1 0.112778E+02 -.132758E+00 0.177272E-01 0.321511E-03 0.658969E+00
   1 0.113333E+02 -.130906E+00 0.172384E-01 0.304167E-03 0.658809E+00
   1 0.113889E+02 -.129103E+00 0.167685E-01 0.287931E-03 0.658668E+00
   1 0.114444E+02 -.127263E+00 0.162957E-01 0.272039E-03 0.658522E+00
   1 0.115000E+02 -.125449E+00 0.158367E-01 0.257066E-03 0.658340E+00
   2 0.800000E+01 -.361179E-01 0.142053E-02 0.264966E-05 0.562310E+00
   2 0.805556E+01 -.363298E-01 0.143642E-02 0.270468E-05 0.563049E+00
   2 0.811111E+01 -.365082E-01 0.144958E-02 0.275140E-05 0.563539E+00
   2 0.816667E+01 -.367130E-01 0.146555E-02 0.281040E-05 0.563842E+00
   2 0.822222E+01 -.369178E-01 0.148102E-02 0.286576E-05 0.564491E+00
   2 0.827778E+01 -.371395E-01 0.149777E-02 0.292421E-05 0.565495E+00
   2 0.833333E+01 -.373580E-01 0.151464E-02 0.298710E-05 0.565978E+00
   2 0.838889E+01 -.376055E-01 0.153331E-02 0.305271E-05 0.567180E+00
   2 0.844444E+01 -.377923E-01 0.154746E-02 0.310539E-05 0.567727E+00
   2 0.850000E+01 -.379734E-01 0.156127E-02 0.315432E-05 0.568651E+00
   2 0.855556E+01 -.381721E-01 0.157695E-02 0.321407E-05 0.569180E+00
   2 0.861111E+01 -.383666E-01 0.159204E-02 0.327051E-05 0.569882E+00
   2 0.866667E+01 -.385839E-01 0.160873E-02 0.332999E-05 0.571099E+00
   2 0.872222E+01 -.387554E-01 0.162195E-02 0.337998E-05 0.571731E+00
   2 0.877778E+01 -.389566E-01 0.163752E-02 0.343754E-05 0.572680E+00
   2 0.883333E+01 -.390928E-01 0.164808E-02 0.347761E-05 0.573220E+00
   2 0.888889E+01 -.392720E-01 0.166215E-02 0.353043E-05 0.574043E+00
   2 0.894444E+01 -.394061E-01 0.167258E-02 0.357117E-05 0.574486E+00
   2 0.900000E+01 -.395471E-01 0.168353E-02 0.361066E-05 0.575356E+00
   2 0.905556E+01 -.396665E-01 0.169244E-02 0.364045E-05 0.576352E+00
   2 0.911111E+01 -.398018E-01 0.170290E-02 0.368073E-05 0.576909E+00
   2 0.916667E+01 -.399032E-01 0.171093E-02 0.371037E-05 0.577493E+00
   2 0.922222E+01 -.399833E-01 0.171650E-02 0.372669E-05 0.578387E+00
   2 0.927778E+01 -.399991E-01 0.171829E-02 0.373805E-05 0.577981E+00
   2 0.933333E+01 -.400884E-01 0.172469E-02 0.375802E-05 0.578872E+00
   2 0.938889E+01 -.400983E-01 0.172559E-02 0.376222E-05 0.578840E+00
   2 0.944444E+01 -.400844E-01 0.172430E-02 0.375624E-05 0.578881E+00
   2 0.950000E+01 -.400947E-01 0.172460E-02 0.375407E-05 0.579271E+00
   2 0.955556E+01 -.400381E-01 0.172010E-02 0.373599E-05 0.579101E+00
   2 0.961111E+01 -.400228E-01 0.171828E-02 0.372724E-05 0.579199E+00
   2 0.966667E+01 -.400129E-01 0.171728E-02 0.372063E-05 0.579453E+00
   2 0.972222E+01 -.399051E-01 0.170861E-02 0.368694E-05 0.579022E+00
   2 0.977778E+01 -.399082E-01 0.170838E-02 0.368283E-05 0.579378E+00
   2 0.983333E+01 -.398239E-01 0.170136E-02 0.365244E-05 0.579399E+00
   2 0.988889E+01 -.397748E-01 0.169719E-02 0.363501E-05 0.579349E+00
   2 0.994444E+01 -.397573E-01 0.169538E-02 0.362514E-05 0.579591E+00
   2 0.100000E+02 -.396876E-01 0.168956E-02 0.360339E-05 0.579234E+00
   2 0.100556E+02 -.395731E-01 0.168009E-02 0.356214E-05 0.579344E+00
   2 0.101111E+02 -.394334E-01 0.166818E-02 0.351144E-05 0.579392E+00
   2 0.101667E+02 -.393314E-01 0.166012E-02 0.348154E-05 0.578913E+00
   2 0.102222E+02 -.391753E-01 0.164740E-02 0.343221E-05 0.578446E+00
   2 0.102778E+02 -.390313E-01 0.163552E-02 0.338296E-05 0.578434E+00
   2 0.103333E+02 -.387961E-01 0.161641E-02 0.330678E-05 0.578129E+00
   2 0.103889E+02 -.386292E-01 0.160294E-02 0.325456E-05 0.577780E+00
   2 0.104444E+02 -.383854E-01 0.158388E-02 0.318327E-05 0.577034E+00
   2 0.105000E+02 -.381702E-01 0.156692E-02 0.311970E-05 0.576458E+00
   2 0.105556E+02 -.379379E-01 0.154828E-02 0.304787E-05 0.576185E+00
   2 0.106111E+02 -.376724E-01 0.152792E-02 0.297515E-05 0.575200E+00
   2 0.106667E+02 -.374141E-01 0.150818E-02 0.290409E-05 0.574419E+00
   2 0.107222E+02 -.371032E-01 0.148413E-02 0.281729E-05 0.573651E+00
   2 0.107778E+02 -.367872E-01 0.146061E-02 0.273714E-05 0.572329E+00
   2 0.108333E+02 -.365126E-01 0.143925E-02 0.265952E-05 0.572033E+00
   2 0.108889E+02 -.361261E-01 0.141063E-02 0.256324E-05 0.570618E+00
   2 0.109444E+02 -.357746E-01 0.138475E-02 0.247616E-05 0.569555E+00
   2 0.110000E+02 -.354023E-01 0.135777E-02 0.238900E-05 0.568040E+00
   2 0.110556E+02 -.349950E-01 0.132846E-02 0.229451E-05 0.566615E+00
   2 0.111111E+02 -.345907E-01 0.129934E-02 0.220069E-05 0.565499E+00
   2 0.111667E+02 -.341457E-01 0.126776E-02 0.210332E-05 0.563777E+00
   2 0.112222E+02 -.337256E-01 0.123859E-02 0.201535E-05 0.562104E+00
   2 0.112778E+02 -.332715E-01 0.120743E-02 0.192254E-05 0.560431E+00
   2 0.113333E+02 -.327992E-01 0.117549E-02 0.183074E-05 0.558358E+00
   2 0.113889E+02 -.323658E-01 0.114688E-02 0.175099E-05 0.556265E+00
   2 0.114444E+02 -.319082E-01 0.111658E-02 0.166725E-05 0.554243E+00
   2 0.115000E+02 -.314186E-01 0.108499E-02 0.158297E-05 0.551770E+00
