 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.106667E+02 0.433037E-01 0.405498E-01 0.637306E-01 0.230921E-03 -.247090E+01 -.236636E+01 0.175595E-02 0.995695E+00
   1 0.107222E+02 0.409282E-01 0.378812E-01 0.599792E-01 0.240137E-03 -.244172E+01 -.236266E+01 0.155041E-02 0.994038E+00
   1 0.107778E+02 0.385463E-01 0.354633E-01 0.564318E-01 0.228175E-03 -.242073E+01 -.235759E+01 0.136698E-02 0.993083E+00
   1 0.108333E+02 0.364466E-01 0.332514E-01 0.532119E-01 0.222699E-03 -.238492E+01 -.229875E+01 0.121190E-02 0.991629E+00
   1 0.108889E+02 0.343389E-01 0.311937E-01 0.501184E-01 0.206113E-03 -.236040E+01 -.224892E+01 0.107116E-02 0.990828E+00
   1 0.109444E+02 0.324008E-01 0.294639E-01 0.473559E-01 0.181692E-03 -.233252E+01 -.225708E+01 0.954654E-03 0.991026E+00
   1 0.110000E+02 0.306775E-01 0.279361E-01 0.448965E-01 0.160681E-03 -.231821E+01 -.223881E+01 0.857009E-03 0.991288E+00
   1 0.110556E+02 0.289156E-01 0.265285E-01 0.425471E-01 0.132348E-03 -.228983E+01 -.222327E+01 0.767088E-03 0.992613E+00
   1 0.111111E+02 0.271495E-01 0.252060E-01 0.402128E-01 0.101756E-03 -.226141E+01 -.220896E+01 0.684329E-03 0.994503E+00
   1 0.111667E+02 0.256662E-01 0.238418E-01 0.380919E-01 0.903208E-04 -.223255E+01 -.211636E+01 0.611928E-03 0.994583E+00
   1 0.112222E+02 0.242858E-01 0.226699E-01 0.361522E-01 0.758773E-04 -.220843E+01 -.212214E+01 0.550558E-03 0.995274E+00
   1 0.112778E+02 0.230687E-01 0.214569E-01 0.343095E-01 0.717667E-04 -.218848E+01 -.211641E+01 0.494981E-03 0.994772E+00
   1 0.113333E+02 0.218044E-01 0.202974E-01 0.324925E-01 0.634463E-04 -.215732E+01 -.208225E+01 0.442573E-03 0.994888E+00
   1 0.113889E+02 0.207450E-01 0.192826E-01 0.309228E-01 0.585376E-04 -.213682E+01 -.203574E+01 0.400017E-03 0.994675E+00
   1 0.114444E+02 0.196897E-01 0.184174E-01 0.294485E-01 0.484819E-04 -.211179E+01 -.204010E+01 0.362633E-03 0.995551E+00
   1 0.115000E+02 0.188218E-01 0.175340E-01 0.281184E-01 0.468166E-04 -.210026E+01 -.200635E+01 0.330021E-03 0.994994E+00
   2 0.800000E+01 0.249851E+00 0.326938E+00 0.411544E+00 -.444628E-01 -.389042E+01 -.385899E+01 0.816855E-01 0.931038E+00
   2 0.805556E+01 0.244935E+00 0.322293E+00 0.404879E+00 -.438796E-01 -.386295E+01 -.378302E+01 0.789409E-01 0.928295E+00
   2 0.811111E+01 0.239687E+00 0.317602E+00 0.397984E+00 -.434211E-01 -.383147E+01 -.375990E+01 0.761252E-01 0.924782E+00
   2 0.816667E+01 0.234156E+00 0.312960E+00 0.390964E+00 -.431148E-01 -.379197E+01 -.373542E+01 0.732816E-01 0.920355E+00
   2 0.822222E+01 0.228428E+00 0.308260E+00 0.383792E+00 -.428447E-01 -.375970E+01 -.370497E+01 0.704153E-01 0.915286E+00
   2 0.827778E+01 0.222718E+00 0.303524E+00 0.376608E+00 -.425234E-01 -.372922E+01 -.365787E+01 0.676002E-01 0.909981E+00
   2 0.833333E+01 0.216659E+00 0.298845E+00 0.369278E+00 -.423671E-01 -.369574E+01 -.361610E+01 0.647473E-01 0.903308E+00
   2 0.838889E+01 0.210444E+00 0.293997E+00 0.361740E+00 -.421476E-01 -.366235E+01 -.356157E+01 0.618699E-01 0.896043E+00
   2 0.844444E+01 0.204001E+00 0.289131E+00 0.354071E+00 -.419807E-01 -.361770E+01 -.356574E+01 0.589830E-01 0.887592E+00
   2 0.850000E+01 0.197769E+00 0.284232E+00 0.346515E+00 -.416751E-01 -.359207E+01 -.349136E+01 0.562124E-01 0.879188E+00
   2 0.855556E+01 0.191128E+00 0.279289E+00 0.338726E+00 -.414727E-01 -.355239E+01 -.346730E+01 0.533799E-01 0.868880E+00
   2 0.861111E+01 0.183909E+00 0.274352E+00 0.330669E+00 -.414464E-01 -.352023E+01 -.344915E+01 0.504559E-01 0.855659E+00
   2 0.866667E+01 0.176411E+00 0.269389E+00 0.322501E+00 -.414495E-01 -.348841E+01 -.340076E+01 0.475231E-01 0.840208E+00
   2 0.872222E+01 0.168015E+00 0.264352E+00 0.313879E+00 -.416526E-01 -.345098E+01 -.335566E+01 0.444152E-01 0.819761E+00
   2 0.877778E+01 0.159532E+00 0.259292E+00 0.305287E+00 -.417818E-01 -.341447E+01 -.333726E+01 0.413653E-01 0.796775E+00
   2 0.883333E+01 0.150266E+00 0.254156E+00 0.296363E+00 -.420156E-01 -.338464E+01 -.329166E+01 0.381910E-01 0.767708E+00
   2 0.888889E+01 0.140126E+00 0.248853E+00 0.287055E+00 -.422928E-01 -.334194E+01 -.329000E+01 0.348708E-01 0.731129E+00
   2 0.894444E+01 0.129925E+00 0.243628E+00 0.277860E+00 -.424740E-01 -.330947E+01 -.323673E+01 0.316533E-01 0.689588E+00
   2 0.900000E+01 0.119492E+00 0.238117E+00 0.268436E+00 -.424215E-01 -.327459E+01 -.319906E+01 0.284531E-01 0.642791E+00
   2 0.905556E+01 0.109880E+00 0.232454E+00 0.259340E+00 -.419616E-01 -.324554E+01 -.316834E+01 0.255420E-01 0.597109E+00
   2 0.911111E+01 0.100658E+00 0.226643E+00 0.250328E+00 -.412350E-01 -.321407E+01 -.312554E+01 0.228135E-01 0.550434E+00
   2 0.916667E+01 0.923018E-01 0.220521E+00 0.241483E+00 -.401100E-01 -.317717E+01 -.309125E+01 0.203545E-01 0.507411E+00
   2 0.922222E+01 0.848094E-01 0.214060E+00 0.232651E+00 -.386291E-01 -.314484E+01 -.302953E+01 0.181543E-01 0.469064E+00
   2 0.927778E+01 0.780422E-01 0.207159E+00 0.223729E+00 -.368242E-01 -.310324E+01 -.302104E+01 0.161671E-01 0.435350E+00
   2 0.933333E+01 0.716571E-01 0.199753E+00 0.214502E+00 -.347666E-01 -.307426E+01 -.302950E+01 0.143137E-01 0.404059E+00
   2 0.938889E+01 0.665814E-01 0.191822E+00 0.205277E+00 -.323627E-01 -.303732E+01 -.296745E+01 0.127718E-01 0.383849E+00
   2 0.944444E+01 0.615152E-01 0.183266E+00 0.195519E+00 -.298023E-01 -.300800E+01 -.291542E+01 0.112736E-01 0.364024E+00
   2 0.950000E+01 0.572289E-01 0.174215E+00 0.185579E+00 -.270759E-01 -.296833E+01 -.286751E+01 0.997015E-02 0.351649E+00
   2 0.955556E+01 0.530938E-01 0.164926E+00 0.175430E+00 -.243815E-01 -.293377E+01 -.283572E+01 0.875652E-02 0.340345E+00
   2 0.961111E+01 0.490041E-01 0.156000E+00 0.165620E+00 -.219345E-01 -.290036E+01 -.281926E+01 0.764463E-02 0.326992E+00
   2 0.966667E+01 0.454677E-01 0.147191E+00 0.156116E+00 -.195979E-01 -.286706E+01 -.277433E+01 0.669243E-02 0.318083E+00
   2 0.972222E+01 0.421676E-01 0.139082E+00 0.147324E+00 -.175658E-01 -.283636E+01 -.275002E+01 0.586477E-02 0.308384E+00
   2 0.977778E+01 0.393975E-01 0.131312E+00 0.139028E+00 -.156907E-01 -.280360E+01 -.272831E+01 0.517336E-02 0.303055E+00
   2 0.983333E+01 0.371212E-01 0.124393E+00 0.131703E+00 -.140956E-01 -.277236E+01 -.267054E+01 0.461762E-02 0.300341E+00
   2 0.988889E+01 0.348177E-01 0.118052E+00 0.124916E+00 -.127241E-01 -.273679E+01 -.266566E+01 0.411032E-02 0.294485E+00
   2 0.994444E+01 0.328285E-01 0.112101E+00 0.118586E+00 -.114888E-01 -.270746E+01 -.259212E+01 0.368010E-02 0.290990E+00
   2 0.100000E+02 0.307864E-01 0.106631E+00 0.112684E+00 -.104223E-01 -.267510E+01 -.261973E+01 0.328278E-02 0.284099E+00
   2 0.100556E+02 0.290853E-01 0.101622E+00 0.107331E+00 -.948100E-02 -.264378E+01 -.254300E+01 0.295570E-02 0.279928E+00
   2 0.101111E+02 0.275788E-01 0.967230E-01 0.102171E+00 -.859475E-02 -.262014E+01 -.253508E+01 0.266750E-02 0.278136E+00
   2 0.101667E+02 0.261673E-01 0.922001E-01 0.973771E-01 -.781613E-02 -.258385E+01 -.251443E+01 0.241263E-02 0.275948E+00
   2 0.102222E+02 0.249061E-01 0.877969E-01 0.927627E-01 -.708798E-02 -.255490E+01 -.246569E+01 0.218668E-02 0.275731E+00
   2 0.102778E+02 0.237314E-01 0.833576E-01 0.881701E-01 -.638531E-02 -.252173E+01 -.247392E+01 0.197819E-02 0.277411E+00
   2 0.103333E+02 0.226089E-01 0.789435E-01 0.836170E-01 -.572092E-02 -.250236E+01 -.242267E+01 0.178483E-02 0.280230E+00
   2 0.103889E+02 0.216309E-01 0.745317E-01 0.791331E-01 -.508707E-02 -.247204E+01 -.240385E+01 0.161219E-02 0.286605E+00
   2 0.104444E+02 0.206505E-01 0.702620E-01 0.747901E-01 -.451031E-02 -.243984E+01 -.233415E+01 0.145095E-02 0.292763E+00
   2 0.105000E+02 0.197755E-01 0.659992E-01 0.705204E-01 -.396482E-02 -.241901E+01 -.231673E+01 0.130517E-02 0.302385E+00
   2 0.105556E+02 0.189841E-01 0.616672E-01 0.662246E-01 -.344245E-02 -.238562E+01 -.232540E+01 0.117070E-02 0.316290E+00
   2 0.106111E+02 0.182258E-01 0.570637E-01 0.617091E-01 -.292408E-02 -.235916E+01 -.228070E+01 0.104003E-02 0.336002E+00
   2 0.106667E+02 0.175629E-01 0.528391E-01 0.575902E-01 -.248352E-02 -.233529E+01 -.226610E+01 0.928005E-03 0.358359E+00
   2 0.107222E+02 0.169139E-01 0.486019E-01 0.534537E-01 -.207606E-02 -.230142E+01 -.221240E+01 0.822048E-03 0.385430E+00
   2 0.107778E+02 0.162923E-01 0.444544E-01 0.494383E-01 -.171076E-02 -.228211E+01 -.221371E+01 0.724265E-03 0.417566E+00
   2 0.108333E+02 0.156434E-01 0.404759E-01 0.455489E-01 -.139358E-02 -.226761E+01 -.218431E+01 0.633178E-03 0.452279E+00
   2 0.108889E+02 0.151445E-01 0.369054E-01 0.420985E-01 -.113265E-02 -.223788E+01 -.213032E+01 0.558915E-03 0.493415E+00
   2 0.109444E+02 0.145830E-01 0.336065E-01 0.388498E-01 -.916733E-03 -.220243E+01 -.213510E+01 0.490085E-03 0.533405E+00
   2 0.110000E+02 0.140529E-01 0.305991E-01 0.358680E-01 -.738818E-03 -.218072E+01 -.209340E+01 0.430005E-03 0.575368E+00
   2 0.110556E+02 0.135339E-01 0.280895E-01 0.333465E-01 -.605854E-03 -.215283E+01 -.206892E+01 0.380162E-03 0.611640E+00
   2 0.111111E+02 0.129642E-01 0.258198E-01 0.310159E-01 -.498591E-03 -.213127E+01 -.206470E+01 0.334733E-03 0.643225E+00
   2 0.111667E+02 0.124579E-01 0.238333E-01 0.289716E-01 -.412829E-03 -.210772E+01 -.202897E+01 0.296912E-03 0.674170E+00
   2 0.112222E+02 0.119309E-01 0.221684E-01 0.271828E-01 -.349092E-03 -.208238E+01 -.201887E+01 0.264489E-03 0.696613E+00
   2 0.112778E+02 0.114390E-01 0.206183E-01 0.255181E-01 -.294264E-03 -.207049E+01 -.200189E+01 0.235853E-03 0.719858E+00
   2 0.113333E+02 0.109413E-01 0.192027E-01 0.239654E-01 -.249032E-03 -.204323E+01 -.196826E+01 0.210102E-03 0.740067E+00
   2 0.113889E+02 0.104984E-01 0.179524E-01 0.225945E-01 -.212071E-03 -.202612E+01 -.194554E+01 0.188472E-03 0.759575E+00
   2 0.114444E+02 0.100736E-01 0.168858E-01 0.214002E-01 -.183653E-03 -.200712E+01 -.192475E+01 0.170101E-03 0.774341E+00
   2 0.115000E+02 0.968600E-02 0.159281E-01 0.203172E-01 -.159886E-03 -.197694E+01 -.189273E+01 0.154280E-03 0.788332E+00
