 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.916667E+01 0.185223E+00 0.139944E+00 0.239053E+00 0.147231E-01 -.337140E+01 -.326604E+01 0.259209E-01 0.925364E+00
   1 0.922222E+01 0.180689E+00 0.134754E+00 0.232352E+00 0.144899E-01 -.332457E+01 -.325758E+01 0.243485E-01 0.918664E+00
   1 0.927778E+01 0.176358E+00 0.128976E+00 0.225520E+00 0.144674E-01 -.328542E+01 -.322655E+01 0.227461E-01 0.908152E+00
   1 0.933333E+01 0.171233E+00 0.123495E+00 0.218342E+00 0.140697E-01 -.326525E+01 -.317460E+01 0.211464E-01 0.900356E+00
   1 0.938889E+01 0.166269E+00 0.117475E+00 0.210986E+00 0.138448E-01 -.322480E+01 -.314020E+01 0.195324E-01 0.888413E+00
   1 0.944444E+01 0.161331E+00 0.111154E+00 0.203325E+00 0.136723E-01 -.318540E+01 -.309369E+01 0.179326E-01 0.873115E+00
   1 0.950000E+01 0.155370E+00 0.104752E+00 0.194854E+00 0.131668E-01 -.315293E+01 -.306867E+01 0.162752E-01 0.859384E+00
   1 0.955556E+01 0.149298E+00 0.975393E-01 0.185817E+00 0.127761E-01 -.312987E+01 -.304539E+01 0.145625E-01 0.838626E+00
   1 0.961111E+01 0.143053E+00 0.909530E-01 0.177029E+00 0.121917E-01 -.308445E+01 -.300375E+01 0.130111E-01 0.820007E+00
   1 0.966667E+01 0.136167E+00 0.845072E-01 0.167606E+00 0.114000E-01 -.305723E+01 -.295134E+01 0.115071E-01 0.802975E+00
   1 0.972222E+01 0.128673E+00 0.780347E-01 0.157680E+00 0.104672E-01 -.303185E+01 -.294874E+01 0.100409E-01 0.786362E+00
   1 0.977778E+01 0.120279E+00 0.719361E-01 0.147199E+00 0.929235E-02 -.298683E+01 -.288570E+01 0.865244E-02 0.776189E+00
   1 0.983333E+01 0.112023E+00 0.661799E-01 0.137030E+00 0.816935E-02 -.295250E+01 -.287205E+01 0.741366E-02 0.767128E+00
   1 0.988889E+01 0.104067E+00 0.605652E-01 0.127099E+00 0.716179E-02 -.292517E+01 -.285958E+01 0.630284E-02 0.755982E+00
   1 0.994444E+01 0.958855E-01 0.553071E-01 0.117225E+00 0.613516E-02 -.288885E+01 -.282035E+01 0.530315E-02 0.749289E+00
   1 0.100000E+02 0.879944E-01 0.508040E-01 0.107931E+00 0.516196E-02 -.285944E+01 -.280235E+01 0.447047E-02 0.750007E+00
   1 0.100556E+02 0.811805E-01 0.466837E-01 0.996828E-01 0.441091E-02 -.284836E+01 -.273369E+01 0.378981E-02 0.747017E+00
   1 0.101111E+02 0.753092E-01 0.432736E-01 0.926441E-01 0.379887E-02 -.280363E+01 -.271432E+01 0.325890E-02 0.746431E+00
   1 0.101667E+02 0.701964E-01 0.404621E-01 0.865414E-01 0.329036E-02 -.276313E+01 -.265969E+01 0.284030E-02 0.748780E+00
   1 0.102222E+02 0.655412E-01 0.375290E-01 0.807923E-01 0.288722E-02 -.273243E+01 -.266442E+01 0.245969E-02 0.743793E+00
   1 0.102778E+02 0.612985E-01 0.353021E-01 0.757088E-01 0.251127E-02 -.270613E+01 -.261260E+01 0.216397E-02 0.748118E+00
   1 0.103333E+02 0.578490E-01 0.330316E-01 0.713372E-01 0.225542E-02 -.267556E+01 -.259374E+01 0.191085E-02 0.741679E+00
   1 0.103889E+02 0.543558E-01 0.311433E-01 0.671175E-01 0.198465E-02 -.264246E+01 -.254512E+01 0.169282E-02 0.744255E+00
   1 0.104444E+02 0.513937E-01 0.294586E-01 0.634874E-01 0.177350E-02 -.260892E+01 -.254533E+01 0.151399E-02 0.744572E+00
   1 0.105000E+02 0.486627E-01 0.278842E-01 0.601891E-01 0.159053E-02 -.259984E+01 -.248490E+01 0.135692E-02 0.744330E+00
   1 0.105556E+02 0.461829E-01 0.264236E-01 0.571377E-01 0.143465E-02 -.257189E+01 -.244767E+01 0.122032E-02 0.743201E+00
   1 0.106111E+02 0.437982E-01 0.249791E-01 0.541760E-01 0.129433E-02 -.252677E+01 -.242750E+01 0.109404E-02 0.740787E+00
   1 0.106667E+02 0.415347E-01 0.236924E-01 0.514258E-01 0.116380E-02 -.249892E+01 -.237824E+01 0.984056E-03 0.740922E+00
   1 0.107222E+02 0.393834E-01 0.223916E-01 0.487477E-01 0.104967E-02 -.247542E+01 -.237997E+01 0.881857E-03 0.738442E+00
   1 0.107778E+02 0.373908E-01 0.212891E-01 0.463208E-01 0.944845E-03 -.243801E+01 -.236633E+01 0.796019E-03 0.739524E+00
   1 0.108333E+02 0.355688E-01 0.202663E-01 0.441026E-01 0.854417E-03 -.241723E+01 -.234104E+01 0.720846E-03 0.740065E+00
   1 0.108889E+02 0.337161E-01 0.193079E-01 0.418715E-01 0.763982E-03 -.238577E+01 -.229932E+01 0.650987E-03 0.743871E+00
   1 0.109444E+02 0.321279E-01 0.183455E-01 0.398924E-01 0.695646E-03 -.235749E+01 -.227425E+01 0.589404E-03 0.741702E+00
   1 0.110000E+02 0.304259E-01 0.174669E-01 0.378686E-01 0.620644E-03 -.233232E+01 -.223530E+01 0.531445E-03 0.745733E+00
   1 0.110556E+02 0.289784E-01 0.166634E-01 0.360970E-01 0.562080E-03 -.230578E+01 -.223205E+01 0.482879E-03 0.746974E+00
   1 0.111111E+02 0.276028E-01 0.159215E-01 0.344183E-01 0.508420E-03 -.228413E+01 -.218998E+01 0.439478E-03 0.749295E+00
   1 0.111667E+02 0.262351E-01 0.152392E-01 0.328110E-01 0.456048E-03 -.224833E+01 -.217493E+01 0.399803E-03 0.754553E+00
   1 0.112222E+02 0.249905E-01 0.145058E-01 0.312633E-01 0.414109E-03 -.222813E+01 -.214552E+01 0.362507E-03 0.754012E+00
   1 0.112778E+02 0.237543E-01 0.138839E-01 0.297895E-01 0.371501E-03 -.220420E+01 -.210113E+01 0.329802E-03 0.759178E+00
   1 0.113333E+02 0.226588E-01 0.133066E-01 0.284586E-01 0.336357E-03 -.218082E+01 -.209625E+01 0.301511E-03 0.762704E+00
   1 0.113889E+02 0.216810E-01 0.127326E-01 0.272445E-01 0.307946E-03 -.216206E+01 -.205348E+01 0.276055E-03 0.762719E+00
   1 0.114444E+02 0.206824E-01 0.121477E-01 0.259988E-01 0.280195E-03 -.213090E+01 -.207039E+01 0.251243E-03 0.762813E+00
   1 0.115000E+02 0.196480E-01 0.116139E-01 0.247629E-01 0.251162E-03 -.211159E+01 -.202448E+01 0.228190E-03 0.767537E+00
   2 0.800000E+01 0.251836E+00 0.352396E+00 0.433172E+00 -.607613E-01 -.413609E+01 -.405084E+01 0.887458E-01 0.895101E+00
   2 0.805556E+01 0.248125E+00 0.348250E+00 0.427646E+00 -.597116E-01 -.410042E+01 -.403943E+01 0.864096E-01 0.893351E+00
   2 0.811111E+01 0.244243E+00 0.344121E+00 0.422036E+00 -.587644E-01 -.406576E+01 -.400116E+01 0.840493E-01 0.891100E+00
   2 0.816667E+01 0.240301E+00 0.339870E+00 0.416292E+00 -.577669E-01 -.403422E+01 -.397718E+01 0.816709E-01 0.888831E+00
   2 0.822222E+01 0.236178E+00 0.335558E+00 0.410398E+00 -.568189E-01 -.400784E+01 -.392282E+01 0.792513E-01 0.886130E+00
   2 0.827778E+01 0.231972E+00 0.331115E+00 0.404352E+00 -.558262E-01 -.397651E+01 -.389996E+01 0.768093E-01 0.883341E+00
   2 0.833333E+01 0.227680E+00 0.326706E+00 0.398286E+00 -.548988E-01 -.394520E+01 -.386803E+01 0.743843E-01 0.880145E+00
   2 0.838889E+01 0.223255E+00 0.322115E+00 0.392000E+00 -.539156E-01 -.390291E+01 -.384793E+01 0.719139E-01 0.876792E+00
   2 0.844444E+01 0.218801E+00 0.317468E+00 0.385655E+00 -.529120E-01 -.387014E+01 -.384415E+01 0.694623E-01 0.873316E+00
   2 0.850000E+01 0.214176E+00 0.312832E+00 0.379225E+00 -.519926E-01 -.383783E+01 -.377715E+01 0.670010E-01 0.869155E+00
   2 0.855556E+01 0.209466E+00 0.308066E+00 0.372645E+00 -.510287E-01 -.381310E+01 -.372818E+01 0.645293E-01 0.864802E+00
   2 0.861111E+01 0.204481E+00 0.303347E+00 0.365957E+00 -.502067E-01 -.377865E+01 -.367385E+01 0.620287E-01 0.859264E+00
   2 0.866667E+01 0.199367E+00 0.298419E+00 0.359031E+00 -.493065E-01 -.374336E+01 -.365550E+01 0.594949E-01 0.853456E+00
   2 0.872222E+01 0.194170E+00 0.293542E+00 0.352107E+00 -.484649E-01 -.369944E+01 -.363672E+01 0.569970E-01 0.846916E+00
   2 0.877778E+01 0.188861E+00 0.288639E+00 0.345116E+00 -.476440E-01 -.366584E+01 -.357465E+01 0.545128E-01 0.839653E+00
   2 0.883333E+01 0.183197E+00 0.283681E+00 0.337894E+00 -.469136E-01 -.363373E+01 -.355720E+01 0.519695E-01 0.830756E+00
   2 0.888889E+01 0.177578E+00 0.278587E+00 0.330595E+00 -.460765E-01 -.360429E+01 -.351392E+01 0.494709E-01 0.821780E+00
   2 0.894444E+01 0.172055E+00 0.273461E+00 0.323327E+00 -.451781E-01 -.356856E+01 -.349018E+01 0.470505E-01 0.812679E+00
   2 0.900000E+01 0.166567E+00 0.268422E+00 0.316165E+00 -.443060E-01 -.352862E+01 -.346964E+01 0.447102E-01 0.802890E+00
   2 0.905556E+01 0.161286E+00 0.263327E+00 0.309071E+00 -.433280E-01 -.349367E+01 -.340967E+01 0.424709E-01 0.793530E+00
   2 0.911111E+01 0.156203E+00 0.258049E+00 0.301932E+00 -.421898E-01 -.347271E+01 -.336382E+01 0.403079E-01 0.784998E+00
   2 0.916667E+01 0.151189E+00 0.252768E+00 0.294841E+00 -.410334E-01 -.342665E+01 -.336318E+01 0.382158E-01 0.776263E+00
   2 0.922222E+01 0.146260E+00 0.247324E+00 0.287665E+00 -.397770E-01 -.339262E+01 -.333928E+01 0.361735E-01 0.767878E+00
   2 0.927778E+01 0.141555E+00 0.241727E+00 0.280487E+00 -.383942E-01 -.335664E+01 -.328430E+01 0.342176E-01 0.760598E+00
   2 0.933333E+01 0.136612E+00 0.235938E+00 0.273049E+00 -.370039E-01 -.332615E+01 -.322447E+01 0.322321E-01 0.752161E+00
   2 0.938889E+01 0.131728E+00 0.229817E+00 0.265373E+00 -.354638E-01 -.328916E+01 -.320961E+01 0.302733E-01 0.744558E+00
   2 0.944444E+01 0.126913E+00 0.223714E+00 0.257779E+00 -.339410E-01 -.325661E+01 -.317602E+01 0.283923E-01 0.736776E+00
   2 0.950000E+01 0.121535E+00 0.217159E+00 0.249566E+00 -.323871E-01 -.322058E+01 -.312938E+01 0.263925E-01 0.726498E+00
   2 0.955556E+01 0.115919E+00 0.210441E+00 0.241126E+00 -.308484E-01 -.318680E+01 -.312369E+01 0.243941E-01 0.714391E+00
   2 0.961111E+01 0.109775E+00 0.203682E+00 0.232464E+00 -.294356E-01 -.315225E+01 -.307727E+01 0.223592E-01 0.697698E+00
   2 0.966667E+01 0.103436E+00 0.196822E+00 0.223660E+00 -.280400E-01 -.312911E+01 -.302666E+01 0.203585E-01 0.678313E+00
   2 0.972222E+01 0.968158E-01 0.189918E+00 0.214704E+00 -.266955E-01 -.308646E+01 -.301402E+01 0.183871E-01 0.654889E+00
   2 0.977778E+01 0.896652E-01 0.183314E+00 0.205831E+00 -.255642E-01 -.306032E+01 -.299761E+01 0.164369E-01 0.623156E+00
   2 0.983333E+01 0.824866E-01 0.177099E+00 0.197317E+00 -.245599E-01 -.302369E+01 -.292689E+01 0.146083E-01 0.585948E+00
   2 0.988889E+01 0.754877E-01 0.171126E+00 0.189126E+00 -.235856E-01 -.299289E+01 -.289697E+01 0.129179E-01 0.545436E+00
   2 0.994444E+01 0.688170E-01 0.165325E+00 0.181277E+00 -.225964E-01 -.296549E+01 -.288210E+01 0.113771E-01 0.503481E+00
   2 0.100000E+02 0.625142E-01 0.159868E+00 0.173894E+00 -.216497E-01 -.292445E+01 -.282406E+01 0.999401E-02 0.460155E+00
   2 0.100556E+02 0.563923E-01 0.154494E+00 0.166724E+00 -.206883E-01 -.289570E+01 -.281121E+01 0.871227E-02 0.414989E+00
   2 0.101111E+02 0.510365E-01 0.149578E+00 0.160244E+00 -.197690E-01 -.286731E+01 -.274808E+01 0.763396E-02 0.373620E+00
   2 0.101667E+02 0.461465E-01 0.144598E+00 0.153877E+00 -.187792E-01 -.283133E+01 -.274818E+01 0.667271E-02 0.335557E+00
   2 0.102222E+02 0.417740E-01 0.140035E+00 0.148153E+00 -.178647E-01 -.280005E+01 -.272408E+01 0.584983E-02 0.300159E+00
   2 0.102778E+02 0.377409E-01 0.135266E+00 0.142332E+00 -.168726E-01 -.277529E+01 -.270623E+01 0.510507E-02 0.268034E+00
   2 0.103333E+02 0.346748E-01 0.130716E+00 0.137013E+00 -.158843E-01 -.274741E+01 -.267473E+01 0.453255E-02 0.245677E+00
   2 0.103889E+02 0.317687E-01 0.126127E+00 0.131712E+00 -.148988E-01 -.271001E+01 -.260055E+01 0.400689E-02 0.224395E+00
   2 0.104444E+02 0.291827E-01 0.121568E+00 0.126566E+00 -.139271E-01 -.268619E+01 -.258293E+01 0.354768E-02 0.206069E+00
   2 0.105000E+02 0.268839E-01 0.117089E+00 0.121572E+00 -.129871E-01 -.264362E+01 -.256727E+01 0.314781E-02 0.190279E+00
   2 0.105556E+02 0.250792E-01 0.112610E+00 0.116709E+00 -.120521E-01 -.261939E+01 -.252846E+01 0.282417E-02 0.180088E+00
   2 0.106111E+02 0.232482E-01 0.108382E+00 0.112089E+00 -.112061E-01 -.258236E+01 -.250982E+01 0.251968E-02 0.168212E+00
   2 0.106667E+02 0.217038E-01 0.104246E+00 0.107631E+00 -.103961E-01 -.256082E+01 -.248234E+01 0.226253E-02 0.159278E+00
   2 0.107222E+02 0.204426E-01 0.100399E+00 0.103531E+00 -.966205E-02 -.253296E+01 -.241489E+01 0.205242E-02 0.152894E+00
   2 0.107778E+02 0.192307E-01 0.967234E-01 0.996089E-01 -.898560E-02 -.250460E+01 -.241535E+01 0.186006E-02 0.146323E+00
   2 0.108333E+02 0.181484E-01 0.930506E-01 0.957402E-01 -.832905E-02 -.248648E+01 -.239970E+01 0.168871E-02 0.141211E+00
   2 0.108889E+02 0.170547E-01 0.896189E-01 0.921044E-01 -.774069E-02 -.244146E+01 -.237953E+01 0.152843E-02 0.134912E+00
   2 0.109444E+02 0.161218E-01 0.861186E-01 0.884470E-01 -.715649E-02 -.242099E+01 -.233687E+01 0.138838E-02 0.130850E+00
   2 0.110000E+02 0.153749E-01 0.827341E-01 0.849502E-01 -.660855E-02 -.239355E+01 -.230916E+01 0.127203E-02 0.129070E+00
   2 0.110556E+02 0.146713E-01 0.793983E-01 0.815153E-01 -.608885E-02 -.237417E+01 -.230121E+01 0.116488E-02 0.127707E+00
   2 0.111111E+02 0.139624E-01 0.759258E-01 0.779519E-01 -.556978E-02 -.234295E+01 -.225428E+01 0.106011E-02 0.126565E+00
   2 0.111667E+02 0.133507E-01 0.724031E-01 0.743683E-01 -.506397E-02 -.231191E+01 -.223872E+01 0.966636E-03 0.127208E+00
   2 0.112222E+02 0.127597E-01 0.688775E-01 0.707972E-01 -.458131E-02 -.229173E+01 -.220255E+01 0.878857E-03 0.128315E+00
   2 0.112778E+02 0.122182E-01 0.651354E-01 0.670267E-01 -.409333E-02 -.226815E+01 -.215228E+01 0.795840E-03 0.131343E+00
   2 0.113333E+02 0.117485E-01 0.614618E-01 0.633513E-01 -.363952E-02 -.224310E+01 -.214720E+01 0.722084E-03 0.136033E+00
   2 0.113889E+02 0.112814E-01 0.577273E-01 0.596205E-01 -.320517E-02 -.221738E+01 -.213384E+01 0.651241E-03 0.141731E+00
   2 0.114444E+02 0.108459E-01 0.541446E-01 0.560554E-01 -.281401E-02 -.219874E+01 -.214529E+01 0.587249E-03 0.148358E+00
   2 0.115000E+02 0.103950E-01 0.505540E-01 0.524692E-01 -.244765E-02 -.217155E+01 -.208674E+01 0.525511E-03 0.155680E+00
