 iconf, T, nbar, nbar2, nbar4, nbinder
   1 0.955556E+01 -.536770E-01 0.300144E-02 0.104228E-04 0.614341E+00
   1 0.961111E+01 -.535979E-01 0.299215E-02 0.103529E-04 0.614544E+00
   1 0.966667E+01 -.535423E-01 0.298528E-02 0.102986E-04 0.614800E+00
   1 0.972222E+01 -.533959E-01 0.296925E-02 0.101905E-04 0.614717E+00
   1 0.977778E+01 -.532971E-01 0.295848E-02 0.101197E-04 0.614602E+00
   1 0.983333E+01 -.530998E-01 0.293699E-02 0.997733E-05 0.614443E+00
   1 0.988889E+01 -.529141E-01 0.291641E-02 0.983808E-05 0.614440E+00
   1 0.994444E+01 -.526797E-01 0.289096E-02 0.967072E-05 0.614298E+00
   1 0.100000E+02 -.524729E-01 0.286883E-02 0.952804E-05 0.614102E+00
   1 0.100556E+02 -.522623E-01 0.284627E-02 0.938231E-05 0.613958E+00
   1 0.101111E+02 -.519901E-01 0.281768E-02 0.920547E-05 0.613508E+00
   1 0.101667E+02 -.517420E-01 0.279086E-02 0.903081E-05 0.613519E+00
   1 0.102222E+02 -.514553E-01 0.276048E-02 0.884085E-05 0.613274E+00
   1 0.102778E+02 -.511833E-01 0.273262E-02 0.867604E-05 0.612706E+00
   1 0.103333E+02 -.508806E-01 0.270098E-02 0.848075E-05 0.612500E+00
   1 0.103889E+02 -.506152E-01 0.267350E-02 0.831570E-05 0.612190E+00
   1 0.104444E+02 -.503068E-01 0.264199E-02 0.813024E-05 0.611741E+00
   1 0.105000E+02 -.499704E-01 0.260755E-02 0.792882E-05 0.611294E+00
   1 0.105556E+02 -.496148E-01 0.257178E-02 0.772450E-05 0.610703E+00
   1 0.106111E+02 -.492421E-01 0.253438E-02 0.750953E-05 0.610283E+00
   1 0.106667E+02 -.488986E-01 0.250015E-02 0.731821E-05 0.609743E+00
   1 0.107222E+02 -.485433E-01 0.246504E-02 0.712243E-05 0.609286E+00
   1 0.107778E+02 -.481245E-01 0.242404E-02 0.689916E-05 0.608624E+00
   1 0.108333E+02 -.477393E-01 0.238645E-02 0.669728E-05 0.608010E+00
   1 0.108889E+02 -.473161E-01 0.234585E-02 0.648434E-05 0.607225E+00
   1 0.109444E+02 -.468414E-01 0.230044E-02 0.624815E-05 0.606443E+00
   1 0.110000E+02 -.463552E-01 0.225421E-02 0.601025E-05 0.605741E+00
   1 0.110556E+02 -.458976E-01 0.221166E-02 0.579891E-05 0.604825E+00
   1 0.111111E+02 -.453953E-01 0.216543E-02 0.557440E-05 0.603734E+00
   1 0.111667E+02 -.448873E-01 0.211862E-02 0.534577E-05 0.603005E+00
   1 0.112222E+02 -.443619E-01 0.207116E-02 0.512302E-05 0.601914E+00
   1 0.112778E+02 -.437640E-01 0.201748E-02 0.487451E-05 0.600797E+00
   1 0.113333E+02 -.432004E-01 0.196751E-02 0.464786E-05 0.599781E+00
   1 0.113889E+02 -.426190E-01 0.191736E-02 0.442938E-05 0.598383E+00
   1 0.114444E+02 -.419986E-01 0.186416E-02 0.420214E-05 0.596928E+00
   1 0.115000E+02 -.414100E-01 0.181407E-02 0.399156E-05 0.595692E+00
   2 0.800000E+01 0.296556E+00 0.880578E-01 0.779373E-02 0.664966E+00
   2 0.805556E+01 0.294930E+00 0.870963E-01 0.762498E-02 0.664943E+00
   2 0.811111E+01 0.293333E+00 0.861571E-01 0.746200E-02 0.664918E+00
   2 0.816667E+01 0.291726E+00 0.852177E-01 0.730076E-02 0.664890E+00
   2 0.822222E+01 0.290064E+00 0.842513E-01 0.713672E-02 0.664861E+00
   2 0.827778E+01 0.288394E+00 0.832855E-01 0.697455E-02 0.664837E+00
   2 0.833333E+01 0.286749E+00 0.823400E-01 0.681779E-02 0.664802E+00
   2 0.838889E+01 0.285082E+00 0.813869E-01 0.666130E-02 0.664781E+00
   2 0.844444E+01 0.283365E+00 0.804109E-01 0.650298E-02 0.664756E+00
   2 0.850000E+01 0.281654E+00 0.794456E-01 0.634856E-02 0.664715E+00
   2 0.855556E+01 0.279925E+00 0.784744E-01 0.619468E-02 0.664694E+00
   2 0.861111E+01 0.278193E+00 0.775077E-01 0.604349E-02 0.664666E+00
   2 0.866667E+01 0.276452E+00 0.765425E-01 0.589442E-02 0.664637E+00
   2 0.872222E+01 0.274712E+00 0.755837E-01 0.574823E-02 0.664605E+00
   2 0.877778E+01 0.272932E+00 0.746091E-01 0.560151E-02 0.664571E+00
   2 0.883333E+01 0.271121E+00 0.736240E-01 0.545510E-02 0.664539E+00
   2 0.888889E+01 0.269285E+00 0.726319E-01 0.530953E-02 0.664509E+00
   2 0.894444E+01 0.267414E+00 0.716276E-01 0.516417E-02 0.664480E+00
   2 0.900000E+01 0.265530E+00 0.706231E-01 0.502066E-02 0.664459E+00
   2 0.905556E+01 0.263557E+00 0.695799E-01 0.487409E-02 0.664413E+00
   2 0.911111E+01 0.261538E+00 0.685195E-01 0.472706E-02 0.664385E+00
   2 0.916667E+01 0.259473E+00 0.674435E-01 0.458030E-02 0.664346E+00
   2 0.922222E+01 0.257377E+00 0.663602E-01 0.443484E-02 0.664308E+00
   2 0.927778E+01 0.255218E+00 0.652539E-01 0.428869E-02 0.664269E+00
   2 0.933333E+01 0.253010E+00 0.641314E-01 0.414294E-02 0.664227E+00
   2 0.938889E+01 0.250757E+00 0.629966E-01 0.399818E-02 0.664180E+00
   2 0.944444E+01 0.248492E+00 0.618659E-01 0.385653E-02 0.664129E+00
   2 0.950000E+01 0.246202E+00 0.607328E-01 0.371697E-02 0.664092E+00
   2 0.955556E+01 0.243933E+00 0.596210E-01 0.358272E-02 0.664035E+00
   2 0.961111E+01 0.241660E+00 0.585176E-01 0.345186E-02 0.663985E+00
   2 0.966667E+01 0.239374E+00 0.574174E-01 0.332372E-02 0.663941E+00
   2 0.972222E+01 0.237039E+00 0.563047E-01 0.319659E-02 0.663894E+00
   2 0.977778E+01 0.234797E+00 0.552465E-01 0.307799E-02 0.663848E+00
   2 0.983333E+01 0.232552E+00 0.541969E-01 0.296255E-02 0.663803E+00
   2 0.988889E+01 0.230292E+00 0.531507E-01 0.284966E-02 0.663756E+00
   2 0.994444E+01 0.228041E+00 0.521189E-01 0.274054E-02 0.663702E+00
   2 0.100000E+02 0.225763E+00 0.510845E-01 0.263326E-02 0.663648E+00
   2 0.100556E+02 0.223469E+00 0.500530E-01 0.252825E-02 0.663614E+00
   2 0.101111E+02 0.221172E+00 0.490318E-01 0.242665E-02 0.663543E+00
   2 0.101667E+02 0.218858E+00 0.480133E-01 0.232721E-02 0.663496E+00
   2 0.102222E+02 0.216586E+00 0.470236E-01 0.223264E-02 0.663438E+00
   2 0.102778E+02 0.214243E+00 0.460133E-01 0.213809E-02 0.663383E+00
   2 0.103333E+02 0.211972E+00 0.450452E-01 0.204940E-02 0.663326E+00
   2 0.103889E+02 0.209640E+00 0.440616E-01 0.196126E-02 0.663260E+00
   2 0.104444E+02 0.207300E+00 0.430853E-01 0.187563E-02 0.663202E+00
   2 0.105000E+02 0.205029E+00 0.421486E-01 0.179532E-02 0.663137E+00
   2 0.105556E+02 0.202755E+00 0.412209E-01 0.171750E-02 0.663069E+00
   2 0.106111E+02 0.200488E+00 0.403055E-01 0.164224E-02 0.663032E+00
   2 0.106667E+02 0.198263E+00 0.394175E-01 0.157098E-02 0.662967E+00
   2 0.107222E+02 0.196078E+00 0.385559E-01 0.150341E-02 0.662888E+00
   2 0.107778E+02 0.193836E+00 0.376803E-01 0.143606E-02 0.662851E+00
   2 0.108333E+02 0.191639E+00 0.368327E-01 0.137244E-02 0.662787E+00
   2 0.108889E+02 0.189418E+00 0.359862E-01 0.131037E-02 0.662711E+00
   2 0.109444E+02 0.187224E+00 0.351597E-01 0.125119E-02 0.662625E+00
   2 0.110000E+02 0.185047E+00 0.343479E-01 0.119424E-02 0.662579E+00
   2 0.110556E+02 0.182873E+00 0.335476E-01 0.113950E-02 0.662503E+00
   2 0.111111E+02 0.180701E+00 0.327576E-01 0.108677E-02 0.662407E+00
   2 0.111667E+02 0.178510E+00 0.319694E-01 0.103529E-02 0.662346E+00
   2 0.112222E+02 0.176276E+00 0.311765E-01 0.984850E-03 0.662251E+00
   2 0.112778E+02 0.174104E+00 0.304150E-01 0.937553E-03 0.662169E+00
   2 0.113333E+02 0.171905E+00 0.296535E-01 0.891429E-03 0.662080E+00
   2 0.113889E+02 0.169691E+00 0.288967E-01 0.846749E-03 0.661984E+00
   2 0.114444E+02 0.167513E+00 0.281614E-01 0.804418E-03 0.661895E+00
   2 0.115000E+02 0.165308E+00 0.274270E-01 0.763231E-03 0.661796E+00
