 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  23 0.800000E+01 0.260751E+00 0.345768E+00 0.434645E+00 -.515644E-01 -.437565E+01 -.390604E+01 0.901596E-01 0.924407E+00
  23 0.818421E+01 0.245112E+00 0.333021E+00 0.415261E+00 -.508230E-01 -.429853E+01 -.386792E+01 0.816272E-01 0.911648E+00
  23 0.836842E+01 0.230340E+00 0.319729E+00 0.395986E+00 -.491700E-01 -.419333E+01 -.360112E+01 0.736464E-01 0.899735E+00
  23 0.855263E+01 0.216244E+00 0.305691E+00 0.376534E+00 -.466852E-01 -.413890E+01 -.360450E+01 0.661037E-01 0.889130E+00
  23 0.873684E+01 0.202779E+00 0.291624E+00 0.357533E+00 -.439253E-01 -.407092E+01 -.318902E+01 0.591354E-01 0.878785E+00
  23 0.892105E+01 0.189722E+00 0.277325E+00 0.338679E+00 -.409148E-01 -.391241E+01 -.363599E+01 0.526147E-01 0.868676E+00
  23 0.910526E+01 0.176370E+00 0.262142E+00 0.319055E+00 -.376123E-01 -.381302E+01 -.329973E+01 0.462339E-01 0.858035E+00
  23 0.928947E+01 0.162984E+00 0.247013E+00 0.299623E+00 -.344516E-01 -.364863E+01 -.321415E+01 0.402591E-01 0.845255E+00
  23 0.947368E+01 0.149446E+00 0.231232E+00 0.279718E+00 -.311341E-01 -.357850E+01 -.284117E+01 0.345566E-01 0.831302E+00
  23 0.965789E+01 0.135424E+00 0.214760E+00 0.259151E+00 -.277821E-01 -.346643E+01 -.279244E+01 0.290837E-01 0.814250E+00
  23 0.984211E+01 0.121567E+00 0.197467E+00 0.238032E+00 -.242148E-01 -.329269E+01 -.300752E+01 0.240054E-01 0.797206E+00
  23 0.100263E+02 0.108972E+00 0.179095E+00 0.216634E+00 -.202003E-01 -.321960E+01 -.268283E+01 0.195164E-01 0.788750E+00
  23 0.102105E+02 0.971621E-01 0.159986E+00 0.194924E+00 -.161551E-01 -.315970E+01 -.253581E+01 0.155446E-01 0.787387E+00
  23 0.103947E+02 0.866127E-01 0.141433E+00 0.174120E+00 -.125016E-01 -.313672E+01 -.237724E+01 0.122499E-01 0.793412E+00
  23 0.105789E+02 0.775656E-01 0.123669E+00 0.154581E+00 -.927765E-02 -.296292E+01 -.230271E+01 0.959248E-02 0.810465E+00
  23 0.107632E+02 0.697782E-01 0.107356E+00 0.136793E+00 -.665630E-02 -.279582E+01 -.242125E+01 0.749111E-02 0.835153E+00
  23 0.109474E+02 0.632552E-01 0.935050E-01 0.121545E+00 -.474195E-02 -.275704E+01 -.210076E+01 0.591468E-02 0.861556E+00
  23 0.111316E+02 0.578262E-01 0.810991E-01 0.108025E+00 -.323319E-02 -.271806E+01 -.223702E+01 0.468965E-02 0.893792E+00
  23 0.113158E+02 0.532293E-01 0.717198E-01 0.973324E-01 -.231037E-02 -.258218E+01 -.215493E+01 0.381759E-02 0.916117E+00
  23 0.115000E+02 0.490707E-01 0.637808E-01 0.881370E-01 -.166006E-02 -.250907E+01 -.187323E+01 0.312977E-02 0.934289E+00
  24 0.800000E+01 0.474502E-01 0.406668E+00 0.410611E+00 -.163128E+00 -.346873E+01 -.298955E+01 0.192965E-01 0.530042E-01
  24 0.818421E+01 0.439425E-01 0.388528E+00 0.392125E+00 -.149023E+00 -.345087E+01 -.299936E+01 0.170729E-01 0.498821E-01
  24 0.836842E+01 0.407383E-01 0.370051E+00 0.373347E+00 -.135278E+00 -.332700E+01 -.273418E+01 0.150752E-01 0.473236E-01
  24 0.855263E+01 0.379222E-01 0.351429E+00 0.354490E+00 -.122064E+00 -.330631E+01 -.276484E+01 0.133269E-01 0.455110E-01
  24 0.873684E+01 0.357092E-01 0.332071E+00 0.334979E+00 -.108996E+00 -.318537E+01 -.278894E+01 0.118580E-01 0.452035E-01
  24 0.892105E+01 0.338648E-01 0.311855E+00 0.314679E+00 -.961069E-01 -.306292E+01 -.245993E+01 0.105609E-01 0.460754E-01
  24 0.910526E+01 0.320338E-01 0.290335E+00 0.293122E+00 -.832685E-01 -.299962E+01 -.253770E+01 0.930056E-02 0.475300E-01
  24 0.928947E+01 0.305932E-01 0.267273E+00 0.270118E+00 -.704989E-01 -.286331E+01 -.233697E+01 0.817672E-02 0.510613E-01
  24 0.947368E+01 0.292065E-01 0.241465E+00 0.244497E+00 -.574522E-01 -.285939E+01 -.234344E+01 0.705235E-02 0.568457E-01
  24 0.965789E+01 0.281582E-01 0.213794E+00 0.217178E+00 -.449150E-01 -.269705E+01 -.194218E+01 0.602006E-02 0.670412E-01
  24 0.984211E+01 0.273661E-01 0.185812E+00 0.189741E+00 -.337772E-01 -.262761E+01 -.191533E+01 0.508495E-02 0.831186E-01
  24 0.100263E+02 0.263806E-01 0.158657E+00 0.163218E+00 -.244762E-01 -.259399E+01 -.199634E+01 0.418547E-02 0.104718E+00
  24 0.102105E+02 0.257502E-01 0.133855E+00 0.139131E+00 -.172541E-01 -.246023E+01 -.183504E+01 0.344680E-02 0.137654E+00
  24 0.103947E+02 0.249295E-01 0.113204E+00 0.119105E+00 -.121937E-01 -.241602E+01 -.185224E+01 0.282213E-02 0.176453E+00
  24 0.105789E+02 0.244125E-01 0.966115E-01 0.103180E+00 -.873780E-02 -.233532E+01 -.161449E+01 0.235853E-02 0.225666E+00
  24 0.107632E+02 0.238222E-01 0.836430E-01 0.906782E-01 -.642866E-02 -.224606E+01 -.190016E+01 0.199256E-02 0.277600E+00
  24 0.109474E+02 0.235363E-01 0.735770E-01 0.811421E-01 -.485961E-02 -.215788E+01 -.160606E+01 0.173173E-02 0.336845E+00
  24 0.111316E+02 0.230080E-01 0.655495E-01 0.734005E-01 -.376737E-02 -.214053E+01 -.145652E+01 0.150816E-02 0.390627E+00
  24 0.113158E+02 0.225629E-01 0.593533E-01 0.674829E-01 -.301373E-02 -.203557E+01 -.152510E+01 0.133918E-02 0.441287E+00
  24 0.115000E+02 0.224114E-01 0.543185E-01 0.627758E-01 -.244823E-02 -.197905E+01 -.159316E+01 0.121736E-02 0.497232E+00
  25 0.800000E+01 0.232771E+00 0.295564E+00 0.378166E+00 -.331758E-01 -.373556E+01 -.336532E+01 0.687987E-01 0.945061E+00
  25 0.818421E+01 0.219608E+00 0.276461E+00 0.355552E+00 -.282028E-01 -.370003E+01 -.326839E+01 0.607130E-01 0.948815E+00
  25 0.836842E+01 0.206094E+00 0.256322E+00 0.332115E+00 -.232260E-01 -.353132E+01 -.321139E+01 0.528264E-01 0.953901E+00
  25 0.855263E+01 0.192374E+00 0.234455E+00 0.307505E+00 -.179612E-01 -.344425E+01 -.292830E+01 0.451031E-01 0.961866E+00
  25 0.873684E+01 0.177952E+00 0.212044E+00 0.282083E+00 -.132960E-01 -.333545E+01 -.265876E+01 0.377336E-01 0.969894E+00
  25 0.892105E+01 0.163835E+00 0.188694E+00 0.256367E+00 -.876354E-02 -.324248E+01 -.258288E+01 0.309147E-01 0.980306E+00
  25 0.910526E+01 0.149399E+00 0.165402E+00 0.230471E+00 -.503756E-02 -.313250E+01 -.231677E+01 0.247109E-01 0.989717E+00
  25 0.928947E+01 0.135026E+00 0.144275E+00 0.206078E+00 -.258302E-02 -.312275E+01 -.259376E+01 0.194809E-01 0.995624E+00
  25 0.947368E+01 0.121945E+00 0.124947E+00 0.183597E+00 -.741082E-03 -.295686E+01 -.211566E+01 0.152366E-01 0.999409E+00
  25 0.965789E+01 0.109332E+00 0.108512E+00 0.163340E+00 0.178690E-03 -.280424E+01 -.214552E+01 0.118639E-01 0.999943E+00
  25 0.984211E+01 0.976522E-01 0.941703E-01 0.144958E+00 0.667895E-03 -.282579E+01 -.204795E+01 0.919593E-02 0.998683E+00
  25 0.100263E+02 0.872819E-01 0.823534E-01 0.129137E+00 0.836052E-03 -.263107E+01 -.216206E+01 0.718796E-02 0.996629E+00
  25 0.102105E+02 0.776818E-01 0.732000E-01 0.115523E+00 0.676217E-03 -.255666E+01 -.201091E+01 0.568631E-02 0.996477E+00
  25 0.103947E+02 0.697794E-01 0.655680E-01 0.104172E+00 0.570008E-03 -.247393E+01 -.209933E+01 0.457529E-02 0.996135E+00
  25 0.105789E+02 0.626434E-01 0.589905E-01 0.939806E-01 0.444316E-03 -.243008E+01 -.185688E+01 0.369536E-02 0.996399E+00
  25 0.107632E+02 0.567106E-01 0.534348E-01 0.854670E-01 0.360818E-03 -.230043E+01 -.168170E+01 0.303032E-02 0.996468E+00
  25 0.109474E+02 0.518491E-01 0.492503E-01 0.786163E-01 0.262733E-03 -.228314E+01 -.177340E+01 0.255358E-02 0.997360E+00
  25 0.111316E+02 0.477647E-01 0.457925E-01 0.728970E-01 0.184507E-03 -.219526E+01 -.167694E+01 0.218726E-02 0.998224E+00
  25 0.113158E+02 0.442679E-01 0.428660E-01 0.680004E-01 0.122154E-03 -.213459E+01 -.178285E+01 0.189758E-02 0.998965E+00
  25 0.115000E+02 0.411709E-01 0.403666E-01 0.637367E-01 0.655806E-04 -.208973E+01 -.152540E+01 0.166193E-02 0.999611E+00
  26 0.800000E+01 0.295059E+00 0.264673E+00 0.397854E+00 0.170079E-01 -.414141E+01 -.362763E+01 0.780943E-01 0.988281E+00
  26 0.818421E+01 0.280176E+00 0.252577E+00 0.378903E+00 0.147038E-01 -.399803E+01 -.334203E+01 0.707660E-01 0.989322E+00
  26 0.836842E+01 0.265571E+00 0.240209E+00 0.359968E+00 0.128277E-01 -.391551E+01 -.330296E+01 0.637924E-01 0.989992E+00
  26 0.855263E+01 0.250933E+00 0.227899E+00 0.341072E+00 0.110294E-01 -.384823E+01 -.324252E+01 0.571874E-01 0.990787E+00
  26 0.873684E+01 0.236404E+00 0.215655E+00 0.322324E+00 0.937957E-02 -.374343E+01 -.313951E+01 0.509817E-01 0.991609E+00
  26 0.892105E+01 0.222344E+00 0.203641E+00 0.304122E+00 0.796711E-02 -.363512E+01 -.321037E+01 0.452783E-01 0.992319E+00
  26 0.910526E+01 0.208430E+00 0.191760E+00 0.286110E+00 0.667132E-02 -.352071E+01 -.304051E+01 0.399684E-01 0.993083E+00
  26 0.928947E+01 0.194562E+00 0.180028E+00 0.268310E+00 0.544434E-02 -.342678E+01 -.283584E+01 0.350267E-01 0.993996E+00
  26 0.947368E+01 0.180886E+00 0.168900E+00 0.251075E+00 0.419241E-02 -.339279E+01 -.275439E+01 0.305516E-01 0.995314E+00
  26 0.965789E+01 0.167347E+00 0.157860E+00 0.234142E+00 0.308508E-02 -.326497E+01 -.269391E+01 0.264174E-01 0.996602E+00
  26 0.984211E+01 0.153483E+00 0.147348E+00 0.217385E+00 0.184533E-02 -.320415E+01 -.252285E+01 0.226154E-01 0.998338E+00
  26 0.100263E+02 0.139639E+00 0.137091E+00 0.200955E+00 0.705095E-03 -.305257E+01 -.241442E+01 0.191434E-01 0.999661E+00
  26 0.102105E+02 0.126100E+00 0.127284E+00 0.185036E+00 -.299931E-03 -.292519E+01 -.258652E+01 0.160505E-01 0.999913E+00
  26 0.103947E+02 0.112606E+00 0.117792E+00 0.169440E+00 -.119480E-02 -.291554E+01 -.221061E+01 0.132641E-01 0.997976E+00
  26 0.105789E+02 0.995416E-01 0.108310E+00 0.154109E+00 -.182253E-02 -.281160E+01 -.232238E+01 0.107814E-01 0.992907E+00
  26 0.107632E+02 0.884318E-01 0.996841E-01 0.140518E+00 -.211674E-02 -.272676E+01 -.189212E+01 0.881524E-02 0.985790E+00
  26 0.109474E+02 0.781194E-01 0.911390E-01 0.127558E+00 -.220367E-02 -.262696E+01 -.191789E+01 0.711973E-02 0.976610E+00
  26 0.111316E+02 0.696652E-01 0.833454E-01 0.116146E+00 -.209322E-02 -.256226E+01 -.202635E+01 0.580627E-02 0.968531E+00
  26 0.113158E+02 0.622084E-01 0.756591E-01 0.105342E+00 -.185442E-02 -.251001E+01 -.187595E+01 0.470663E-02 0.962641E+00
  26 0.115000E+02 0.560831E-01 0.691147E-01 0.962358E-01 -.163153E-02 -.244354E+01 -.180465E+01 0.387616E-02 0.957586E+00
  27 0.800000E+01 0.377191E+00 0.185154E+00 0.421890E+00 0.107991E+00 -.417597E+01 -.359089E+01 0.698385E-01 0.625878E+00
  27 0.818421E+01 0.361951E+00 0.172968E+00 0.403034E+00 0.101091E+00 -.401514E+01 -.342048E+01 0.626058E-01 0.605390E+00
  27 0.836842E+01 0.345860E+00 0.160223E+00 0.383262E+00 0.939473E-01 -.398729E+01 -.360132E+01 0.554148E-01 0.581885E+00
  27 0.855263E+01 0.329383E+00 0.147771E+00 0.363351E+00 0.866570E-01 -.381667E+01 -.323735E+01 0.486731E-01 0.557897E+00
  27 0.873684E+01 0.312282E+00 0.135613E+00 0.343015E+00 0.791289E-01 -.369798E+01 -.337683E+01 0.423495E-01 0.533960E+00
  27 0.892105E+01 0.294668E+00 0.123475E+00 0.322350E+00 0.715830E-01 -.366986E+01 -.307236E+01 0.363840E-01 0.508208E+00
  27 0.910526E+01 0.276815E+00 0.112110E+00 0.301807E+00 0.640577E-01 -.347820E+01 -.283802E+01 0.310336E-01 0.484222E+00
  27 0.928947E+01 0.258176E+00 0.101139E+00 0.280690E+00 0.564257E-01 -.340874E+01 -.261172E+01 0.261117E-01 0.461381E+00
  27 0.947368E+01 0.239298E+00 0.912516E-01 0.259805E+00 0.489367E-01 -.329166E+01 -.277176E+01 0.218363E-01 0.443342E+00
  27 0.965789E+01 0.220156E+00 0.819251E-01 0.238871E+00 0.417568E-01 -.318558E+01 -.256856E+01 0.180363E-01 0.427352E+00
  27 0.984211E+01 0.200755E+00 0.737873E-01 0.218107E+00 0.348579E-01 -.307357E+01 -.236247E+01 0.148131E-01 0.419401E+00
  27 0.100263E+02 0.182174E+00 0.661938E-01 0.198282E+00 0.288057E-01 -.299080E+01 -.259206E+01 0.120588E-01 0.412106E+00
  27 0.102105E+02 0.164240E+00 0.599765E-01 0.179493E+00 0.233778E-01 -.293609E+01 -.242877E+01 0.985056E-02 0.415271E+00
  27 0.103947E+02 0.146952E+00 0.544708E-01 0.161652E+00 0.186279E-01 -.284316E+01 -.185363E+01 0.800460E-02 0.424827E+00
  27 0.105789E+02 0.131202E+00 0.498186E-01 0.145432E+00 0.147321E-01 -.276134E+01 -.211188E+01 0.653630E-02 0.440529E+00
  27 0.107632E+02 0.116627E+00 0.457649E-01 0.130577E+00 0.115073E-01 -.268668E+01 -.202041E+01 0.533740E-02 0.462521E+00
  27 0.109474E+02 0.103420E+00 0.424313E-01 0.117240E+00 0.889521E-02 -.258494E+01 -.209174E+01 0.438823E-02 0.493281E+00
  27 0.111316E+02 0.920941E-01 0.396179E-01 0.105774E+00 0.691174E-02 -.244631E+01 -.182760E+01 0.364858E-02 0.527105E+00
  27 0.113158E+02 0.818087E-01 0.371022E-01 0.953661E-01 0.531609E-02 -.235602E+01 -.184530E+01 0.303528E-02 0.565969E+00
  27 0.115000E+02 0.733518E-01 0.353071E-01 0.869223E-01 0.413389E-02 -.235864E+01 -.159154E+01 0.258984E-02 0.610888E+00
  28 0.800000E+01 0.411477E+00 0.134361E+00 0.435274E+00 0.151261E+00 -.398732E+01 -.372216E+01 0.552863E-01 0.348267E+00
  28 0.818421E+01 0.394114E+00 0.122571E+00 0.415201E+00 0.140302E+00 -.389237E+01 -.315124E+01 0.483068E-01 0.321659E+00
  28 0.836842E+01 0.375701E+00 0.111835E+00 0.394517E+00 0.128644E+00 -.375333E+01 -.336646E+01 0.420165E-01 0.299079E+00
  28 0.855263E+01 0.356265E+00 0.101232E+00 0.372961E+00 0.116677E+00 -.364550E+01 -.308876E+01 0.360655E-01 0.276509E+00
  28 0.873684E+01 0.335864E+00 0.914071E-01 0.350744E+00 0.104450E+00 -.359615E+01 -.308886E+01 0.307004E-01 0.256820E+00
  28 0.892105E+01 0.314123E+00 0.820792E-01 0.327456E+00 0.919363E-01 -.348153E+01 -.271431E+01 0.257830E-01 0.239309E+00
  28 0.910526E+01 0.290967E+00 0.738220E-01 0.303129E+00 0.792122E-01 -.331419E+01 -.259378E+01 0.214798E-01 0.227279E+00
  28 0.928947E+01 0.265858E+00 0.661860E-01 0.277208E+00 0.662996E-01 -.320987E+01 -.275064E+01 0.175960E-01 0.219818E+00
  28 0.947368E+01 0.238965E+00 0.592085E-01 0.249863E+00 0.535984E-01 -.316606E+01 -.251500E+01 0.141487E-01 0.217977E+00
  28 0.965789E+01 0.210365E+00 0.534116E-01 0.221228E+00 0.414005E-01 -.301570E+01 -.258677E+01 0.112359E-01 0.227574E+00
  28 0.984211E+01 0.182109E+00 0.488747E-01 0.193285E+00 0.307750E-01 -.297466E+01 -.255700E+01 0.890053E-02 0.250699E+00
  28 0.100263E+02 0.155515E+00 0.447797E-01 0.167067E+00 0.221798E-01 -.281921E+01 -.201546E+01 0.696393E-02 0.282807E+00
  28 0.102105E+02 0.132532E+00 0.414526E-01 0.144415E+00 0.158465E-01 -.272010E+01 -.211332E+01 0.549381E-02 0.324677E+00
  28 0.103947E+02 0.112768E+00 0.385952E-01 0.124942E+00 0.112270E-01 -.261383E+01 -.222499E+01 0.435230E-02 0.375441E+00
  28 0.105789E+02 0.969917E-01 0.360101E-01 0.109240E+00 0.811067E-02 -.257781E+01 -.187123E+01 0.349268E-02 0.425869E+00
  28 0.107632E+02 0.844466E-01 0.342680E-01 0.969021E-01 0.595694E-02 -.246533E+01 -.204423E+01 0.289381E-02 0.485587E+00
  28 0.109474E+02 0.748064E-01 0.322776E-01 0.870408E-01 0.455415E-02 -.238637E+01 -.180423E+01 0.241457E-02 0.529281E+00
  28 0.111316E+02 0.668410E-01 0.309799E-01 0.791340E-01 0.350797E-02 -.229702E+01 -.201420E+01 0.207073E-02 0.582252E+00
  28 0.113158E+02 0.605547E-01 0.298092E-01 0.727783E-01 0.277828E-02 -.224823E+01 -.161937E+01 0.180509E-02 0.628048E+00
  28 0.115000E+02 0.558248E-01 0.287748E-01 0.679729E-01 0.228842E-02 -.221186E+01 -.174621E+01 0.160635E-02 0.663404E+00
  29 0.800000E+01 0.341148E+00 0.868970E-01 0.356407E+00 0.108831E+00 -.369574E+01 -.306468E+01 0.296448E-01 0.228865E+00
  29 0.818421E+01 0.324271E+00 0.763303E-01 0.337001E+00 0.993255E-01 -.360178E+01 -.302157E+01 0.247517E-01 0.198974E+00
  29 0.836842E+01 0.307214E+00 0.672155E-01 0.317862E+00 0.898627E-01 -.341379E+01 -.310787E+01 0.206496E-01 0.174382E+00
  29 0.855263E+01 0.289964E+00 0.604748E-01 0.299273E+00 0.804222E-01 -.332352E+01 -.259701E+01 0.175355E-01 0.159785E+00
  29 0.873684E+01 0.272736E+00 0.550320E-01 0.281028E+00 0.713565E-01 -.327797E+01 -.262798E+01 0.150092E-01 0.150364E+00
  29 0.892105E+01 0.256087E+00 0.505060E-01 0.263640E+00 0.630299E-01 -.313333E+01 -.250519E+01 0.129339E-01 0.144153E+00
  29 0.910526E+01 0.240334E+00 0.466024E-01 0.247239E+00 0.555889E-01 -.303595E+01 -.234603E+01 0.112002E-01 0.139696E+00
  29 0.928947E+01 0.224868E+00 0.435876E-01 0.231390E+00 0.486659E-01 -.301941E+01 -.247926E+01 0.980147E-02 0.139602E+00
  29 0.947368E+01 0.210519E+00 0.406515E-01 0.216648E+00 0.426659E-01 -.288627E+01 -.250585E+01 0.855792E-02 0.138621E+00
  29 0.965789E+01 0.196291E+00 0.386574E-01 0.202279E+00 0.370356E-01 -.277777E+01 -.221821E+01 0.758808E-02 0.143772E+00
  29 0.984211E+01 0.182731E+00 0.364394E-01 0.188534E+00 0.320628E-01 -.273601E+01 -.221930E+01 0.665860E-02 0.147131E+00
  29 0.100263E+02 0.169079E+00 0.345401E-01 0.174811E+00 0.273948E-01 -.268859E+01 -.210486E+01 0.584002E-02 0.153820E+00
  29 0.102105E+02 0.155235E+00 0.330972E-01 0.161094E+00 0.230023E-01 -.257555E+01 -.214285E+01 0.513782E-02 0.166361E+00
  29 0.103947E+02 0.141614E+00 0.317909E-01 0.147676E+00 0.190439E-01 -.254257E+01 -.210416E+01 0.450204E-02 0.182703E+00
  29 0.105789E+02 0.128105E+00 0.305594E-01 0.134457E+00 0.154770E-01 -.250924E+01 -.207535E+01 0.391481E-02 0.203772E+00
  29 0.107632E+02 0.114648E+00 0.295719E-01 0.121431E+00 0.122696E-01 -.238864E+01 -.192531E+01 0.339036E-02 0.233960E+00
  29 0.109474E+02 0.102273E+00 0.285622E-01 0.109519E+00 0.964389E-02 -.230752E+01 -.177189E+01 0.292113E-02 0.268468E+00
  29 0.111316E+02 0.911048E-01 0.276986E-01 0.988179E-01 0.753287E-02 -.226470E+01 -.150420E+01 0.252348E-02 0.309815E+00
  29 0.113158E+02 0.811598E-01 0.270912E-01 0.894102E-01 0.585298E-02 -.229924E+01 -.165991E+01 0.219872E-02 0.360808E+00
  29 0.115000E+02 0.726615E-01 0.265203E-01 0.814017E-01 0.457637E-02 -.216640E+01 -.159256E+01 0.192701E-02 0.414940E+00
  30 0.800000E+01 0.236264E+00 0.372954E+00 0.443026E+00 -.832738E-01 -.424537E+01 -.378255E+01 0.881154E-01 0.817473E+00
  30 0.818421E+01 0.221627E+00 0.357951E+00 0.422746E+00 -.790102E-01 -.416405E+01 -.371673E+01 0.793316E-01 0.801296E+00
  30 0.836842E+01 0.206412E+00 0.341243E+00 0.400828E+00 -.738407E-01 -.401899E+01 -.363452E+01 0.704368E-01 0.784470E+00
  30 0.855263E+01 0.191200E+00 0.323719E+00 0.378347E+00 -.682365E-01 -.395608E+01 -.345839E+01 0.618952E-01 0.766959E+00
  30 0.873684E+01 0.175091E+00 0.304931E+00 0.354552E+00 -.623257E-01 -.383936E+01 -.342750E+01 0.533907E-01 0.745891E+00
  30 0.892105E+01 0.158192E+00 0.285712E+00 0.330151E+00 -.566067E-01 -.368662E+01 -.318135E+01 0.451975E-01 0.718316E+00
  30 0.910526E+01 0.139488E+00 0.265696E+00 0.304442E+00 -.511378E-01 -.358512E+01 -.309554E+01 0.370613E-01 0.677520E+00
  30 0.928947E+01 0.121308E+00 0.246775E+00 0.279910E+00 -.461820E-01 -.346441E+01 -.294042E+01 0.299359E-01 0.626967E+00
  30 0.947368E+01 0.104489E+00 0.227357E+00 0.255550E+00 -.407732E-01 -.339846E+01 -.294748E+01 0.237564E-01 0.575897E+00
  30 0.965789E+01 0.905295E-01 0.208774E+00 0.233081E+00 -.353909E-01 -.320546E+01 -.254668E+01 0.189002E-01 0.532885E+00
  30 0.984211E+01 0.778877E-01 0.190162E+00 0.210996E+00 -.300950E-01 -.310091E+01 -.248241E+01 0.148113E-01 0.492088E+00
  30 0.100263E+02 0.677674E-01 0.172715E+00 0.190996E+00 -.252379E-01 -.314611E+01 -.222465E+01 0.117044E-01 0.462453E+00
  30 0.102105E+02 0.594423E-01 0.156340E+00 0.172577E+00 -.209089E-01 -.287288E+01 -.246707E+01 0.929321E-02 0.441400E+00
  30 0.103947E+02 0.532715E-01 0.140731E+00 0.155800E+00 -.169673E-01 -.281781E+01 -.220044E+01 0.749695E-02 0.438491E+00
  30 0.105789E+02 0.484683E-01 0.126047E+00 0.140373E+00 -.135386E-01 -.277479E+01 -.196288E+01 0.610926E-02 0.448884E+00
  30 0.107632E+02 0.444745E-01 0.112696E+00 0.126555E+00 -.107224E-01 -.263142E+01 -.197948E+01 0.501210E-02 0.466385E+00
  30 0.109474E+02 0.413461E-01 0.100684E+00 0.114259E+00 -.842774E-02 -.262312E+01 -.201796E+01 0.416288E-02 0.493914E+00
  30 0.111316E+02 0.386503E-01 0.895115E-01 0.102984E+00 -.651846E-02 -.246288E+01 -.205848E+01 0.345965E-02 0.529803E+00
  30 0.113158E+02 0.365595E-01 0.799852E-01 0.934597E-01 -.506103E-02 -.238156E+01 -.189458E+01 0.292422E-02 0.571803E+00
  30 0.115000E+02 0.347275E-01 0.718113E-01 0.852459E-01 -.395086E-02 -.237469E+01 -.170085E+01 0.249383E-02 0.614451E+00
  31 0.800000E+01 0.111695E+00 0.442732E+00 0.459078E+00 -.183536E+00 -.417237E+01 -.379704E+01 0.494509E-01 0.225034E+00
  31 0.818421E+01 0.101901E+00 0.425301E+00 0.439804E+00 -.170497E+00 -.412190E+01 -.369885E+01 0.433386E-01 0.205371E+00
  31 0.836842E+01 0.929704E-01 0.406971E+00 0.419893E+00 -.156982E+00 -.400122E+01 -.334893E+01 0.378363E-01 0.188554E+00
  31 0.855263E+01 0.846976E-01 0.387671E+00 0.399206E+00 -.143115E+00 -.388213E+01 -.329132E+01 0.328348E-01 0.173930E+00
  31 0.873684E+01 0.775584E-01 0.367379E+00 0.377822E+00 -.128952E+00 -.377994E+01 -.323091E+01 0.284933E-01 0.163386E+00
  31 0.892105E+01 0.709229E-01 0.346878E+00 0.356373E+00 -.115294E+00 -.371475E+01 -.316584E+01 0.246016E-01 0.154066E+00
  31 0.910526E+01 0.649421E-01 0.325349E+00 0.334086E+00 -.101635E+00 -.360588E+01 -.298930E+01 0.211289E-01 0.147393E+00
  31 0.928947E+01 0.597968E-01 0.302657E+00 0.310822E+00 -.880259E-01 -.347855E+01 -.288909E+01 0.180979E-01 0.144628E+00
  31 0.947368E+01 0.555639E-01 0.279915E+00 0.287751E+00 -.752653E-01 -.334414E+01 -.279480E+01 0.155532E-01 0.145890E+00
  31 0.965789E+01 0.510697E-01 0.255909E+00 0.263437E+00 -.628814E-01 -.325747E+01 -.242538E+01 0.130692E-01 0.147331E+00
  31 0.984211E+01 0.475005E-01 0.231674E+00 0.239122E+00 -.514165E-01 -.311681E+01 -.246849E+01 0.110046E-01 0.154859E+00
  31 0.100263E+02 0.444776E-01 0.207485E+00 0.215079E+00 -.410719E-01 -.310997E+01 -.256614E+01 0.922846E-02 0.168014E+00
  31 0.102105E+02 0.414182E-01 0.183584E+00 0.191340E+00 -.319874E-01 -.298606E+01 -.252799E+01 0.760370E-02 0.184354E+00
  31 0.103947E+02 0.391563E-01 0.161126E+00 0.169314E+00 -.244284E-01 -.284099E+01 -.230176E+01 0.630911E-02 0.210617E+00
  31 0.105789E+02 0.369588E-01 0.140415E+00 0.149054E+00 -.183504E-01 -.276930E+01 -.241354E+01 0.518957E-02 0.242374E+00
  31 0.107632E+02 0.350856E-01 0.121501E+00 0.130696E+00 -.135315E-01 -.268176E+01 -.203083E+01 0.426293E-02 0.284179E+00
  31 0.109474E+02 0.335704E-01 0.104302E+00 0.114192E+00 -.975199E-02 -.258192E+01 -.184682E+01 0.350147E-02 0.340227E+00
  31 0.111316E+02 0.320477E-01 0.904077E-01 0.100758E+00 -.714649E-02 -.251222E+01 -.210027E+01 0.289736E-02 0.396672E+00
  31 0.113158E+02 0.307696E-01 0.789574E-01 0.897239E-01 -.528751E-02 -.246381E+01 -.199179E+01 0.242949E-02 0.457841E+00
  31 0.115000E+02 0.296861E-01 0.696523E-01 0.807195E-01 -.397019E-02 -.234805E+01 -.179632E+01 0.206771E-02 0.520375E+00
  32 0.800000E+01 0.561417E+00 0.763628E-01 0.567604E+00 0.309357E+00 -.462567E+01 -.440287E+01 0.428714E-01 0.713396E-01
  32 0.818421E+01 0.545341E+00 0.692381E-01 0.550757E+00 0.292603E+00 -.451184E+01 -.402981E+01 0.377584E-01 0.624489E-01
  32 0.836842E+01 0.527375E+00 0.623556E-01 0.532071E+00 0.274236E+00 -.446572E+01 -.373267E+01 0.328848E-01 0.543892E-01
  32 0.855263E+01 0.508594E+00 0.563913E-01 0.512717E+00 0.255487E+00 -.435092E+01 -.381619E+01 0.286802E-01 0.479876E-01
  32 0.873684E+01 0.488249E+00 0.508501E-01 0.491855E+00 0.235801E+00 -.424023E+01 -.345008E+01 0.248275E-01 0.424611E-01
  32 0.892105E+01 0.466391E+00 0.462900E-01 0.469607E+00 0.215378E+00 -.409928E+01 -.340384E+01 0.215892E-01 0.386384E-01
