 iconf, T, nbar, nbar2, nbar4, nbinder
   1 0.110000E+02 0.584512E-01 0.351687E-02 0.137600E-04 0.629163E+00
   1 0.110556E+02 0.576104E-01 0.341824E-02 0.130224E-04 0.628496E+00
   1 0.111111E+02 0.568141E-01 0.332626E-02 0.123542E-04 0.627797E+00
   1 0.111667E+02 0.560267E-01 0.323681E-02 0.117240E-04 0.626990E+00
   1 0.112222E+02 0.553222E-01 0.315700E-02 0.111661E-04 0.626551E+00
   1 0.112778E+02 0.546021E-01 0.307773E-02 0.106413E-04 0.625535E+00
   1 0.113333E+02 0.539559E-01 0.300658E-02 0.101669E-04 0.625097E+00
   1 0.113889E+02 0.532928E-01 0.293491E-02 0.970742E-05 0.624342E+00
   1 0.114444E+02 0.527259E-01 0.287369E-02 0.931734E-05 0.623911E+00
   1 0.115000E+02 0.520781E-01 0.280512E-02 0.889535E-05 0.623176E+00
   2 0.800000E+01 0.135180E-01 0.299346E-03 0.202320E-06 0.247392E+00
   2 0.805556E+01 0.132080E-01 0.291227E-03 0.193741E-06 0.238556E+00
   2 0.811111E+01 0.129080E-01 0.284110E-03 0.187327E-06 0.226417E+00
   2 0.816667E+01 0.126165E-01 0.277363E-03 0.180406E-06 0.218311E+00
   2 0.822222E+01 0.123156E-01 0.269867E-03 0.172177E-06 0.211950E+00
   2 0.827778E+01 0.120564E-01 0.263783E-03 0.166319E-06 0.203242E+00
   2 0.833333E+01 0.117944E-01 0.258011E-03 0.161010E-06 0.193778E+00
   2 0.838889E+01 0.115447E-01 0.252497E-03 0.155362E-06 0.187710E+00
   2 0.844444E+01 0.112821E-01 0.246708E-03 0.150490E-06 0.175829E+00
   2 0.850000E+01 0.111516E-01 0.243995E-03 0.147679E-06 0.173130E+00
   2 0.855556E+01 0.109202E-01 0.238731E-03 0.142789E-06 0.164866E+00
   2 0.861111E+01 0.107761E-01 0.236505E-03 0.140635E-06 0.161908E+00
   2 0.866667E+01 0.106807E-01 0.234542E-03 0.138920E-06 0.158210E+00
   2 0.872222E+01 0.105987E-01 0.232796E-03 0.137322E-06 0.155373E+00
   2 0.877778E+01 0.105964E-01 0.233283E-03 0.138196E-06 0.153539E+00
   2 0.883333E+01 0.106474E-01 0.234400E-03 0.138984E-06 0.156808E+00
   2 0.888889E+01 0.107392E-01 0.236706E-03 0.141659E-06 0.157238E+00
   2 0.894444E+01 0.109037E-01 0.240436E-03 0.145137E-06 0.163134E+00
   2 0.900000E+01 0.110549E-01 0.243301E-03 0.147756E-06 0.167974E+00
   2 0.905556E+01 0.112362E-01 0.247520E-03 0.152259E-06 0.171602E+00
   2 0.911111E+01 0.114067E-01 0.250992E-03 0.155082E-06 0.179420E+00
   2 0.916667E+01 0.115999E-01 0.255453E-03 0.159611E-06 0.184697E+00
   2 0.922222E+01 0.116716E-01 0.256617E-03 0.160639E-06 0.186873E+00
   2 0.927778E+01 0.116884E-01 0.256952E-03 0.160553E-06 0.189424E+00
   2 0.933333E+01 0.116984E-01 0.256498E-03 0.159755E-06 0.190593E+00
   2 0.938889E+01 0.116128E-01 0.253490E-03 0.156453E-06 0.188403E+00
   2 0.944444E+01 0.115079E-01 0.251006E-03 0.154174E-06 0.184312E+00
   2 0.950000E+01 0.114259E-01 0.248782E-03 0.151424E-06 0.184478E+00
   2 0.955556E+01 0.113078E-01 0.245935E-03 0.149199E-06 0.177751E+00
   2 0.961111E+01 0.112056E-01 0.243060E-03 0.145700E-06 0.177928E+00
   2 0.966667E+01 0.110873E-01 0.240204E-03 0.142607E-06 0.176131E+00
   2 0.972222E+01 0.110151E-01 0.237349E-03 0.139274E-06 0.175911E+00
   2 0.977778E+01 0.108745E-01 0.234377E-03 0.136744E-06 0.170231E+00
   2 0.983333E+01 0.108387E-01 0.232751E-03 0.134501E-06 0.172401E+00
   2 0.988889E+01 0.107725E-01 0.230750E-03 0.132466E-06 0.170724E+00
   2 0.994444E+01 0.107191E-01 0.228929E-03 0.130691E-06 0.168765E+00
   2 0.100000E+02 0.107073E-01 0.228379E-03 0.130005E-06 0.169146E+00
   2 0.100556E+02 0.106097E-01 0.225668E-03 0.127310E-06 0.166698E+00
   2 0.101111E+02 0.105567E-01 0.224176E-03 0.126221E-06 0.162793E+00
   2 0.101667E+02 0.105348E-01 0.222640E-03 0.123822E-06 0.167335E+00
   2 0.102222E+02 0.104325E-01 0.219547E-03 0.120940E-06 0.163642E+00
   2 0.102778E+02 0.103619E-01 0.217912E-03 0.119364E-06 0.162105E+00
   2 0.103333E+02 0.102761E-01 0.215594E-03 0.117182E-06 0.159633E+00
   2 0.103889E+02 0.101759E-01 0.212939E-03 0.114581E-06 0.157672E+00
   2 0.104444E+02 0.100504E-01 0.209935E-03 0.111911E-06 0.153591E+00
   2 0.105000E+02 0.995010E-02 0.207187E-03 0.109336E-06 0.150977E+00
   2 0.105556E+02 0.980021E-02 0.203447E-03 0.105694E-06 0.148811E+00
   2 0.106111E+02 0.968846E-02 0.200629E-03 0.103180E-06 0.145547E+00
   2 0.106667E+02 0.958514E-02 0.197718E-03 0.100601E-06 0.142194E+00
   2 0.107222E+02 0.944979E-02 0.194825E-03 0.978869E-07 0.140369E+00
   2 0.107778E+02 0.925925E-02 0.190702E-03 0.941473E-07 0.137068E+00
   2 0.108333E+02 0.914340E-02 0.187521E-03 0.913595E-07 0.133973E+00
   2 0.108889E+02 0.897969E-02 0.184213E-03 0.887492E-07 0.128225E+00
   2 0.109444E+02 0.884987E-02 0.181372E-03 0.863785E-07 0.124724E+00
   2 0.110000E+02 0.869367E-02 0.177966E-03 0.837173E-07 0.118914E+00
   2 0.110556E+02 0.852927E-02 0.173925E-03 0.802068E-07 0.116176E+00
   2 0.111111E+02 0.838951E-02 0.171246E-03 0.783415E-07 0.109507E+00
   2 0.111667E+02 0.821782E-02 0.167788E-03 0.754088E-07 0.107153E+00
   2 0.112222E+02 0.804098E-02 0.163971E-03 0.723056E-07 0.103575E+00
   2 0.112778E+02 0.790571E-02 0.161073E-03 0.702706E-07 0.971641E-01
   2 0.113333E+02 0.772980E-02 0.157659E-03 0.673733E-07 0.965023E-01
   2 0.113889E+02 0.756184E-02 0.154451E-03 0.649513E-07 0.924146E-01
   2 0.114444E+02 0.740724E-02 0.151429E-03 0.627812E-07 0.873818E-01
   2 0.115000E+02 0.723848E-02 0.148339E-03 0.605481E-07 0.827915E-01
