 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   2 0.811111E+01 0.285320E+00 0.280130E+00 0.399966E+00 0.293493E-02 -.386933E+01 -.377486E+01 0.799266E-01 0.999663E+00
   2 0.816667E+01 0.281203E+00 0.274555E+00 0.393153E+00 0.369498E-02 -.382527E+01 -.371426E+01 0.772056E-01 0.999428E+00
   2 0.822222E+01 0.277021E+00 0.268668E+00 0.386086E+00 0.455830E-02 -.380154E+01 -.374353E+01 0.744267E-01 0.999063E+00
   2 0.827778E+01 0.272737E+00 0.262388E+00 0.378688E+00 0.553776E-02 -.376271E+01 -.368393E+01 0.715628E-01 0.998505E+00
   2 0.833333E+01 0.268402E+00 0.256128E+00 0.371269E+00 0.643822E-02 -.373503E+01 -.366357E+01 0.687453E-01 0.997812E+00
   2 0.838889E+01 0.263961E+00 0.249594E+00 0.363593E+00 0.737829E-02 -.369591E+01 -.362042E+01 0.658830E-01 0.996874E+00
   2 0.844444E+01 0.259374E+00 0.243096E+00 0.355833E+00 0.817895E-02 -.366553E+01 -.361755E+01 0.630528E-01 0.995811E+00
   2 0.850000E+01 0.254661E+00 0.236330E+00 0.347809E+00 0.900035E-02 -.362981E+01 -.354070E+01 0.601841E-01 0.994440E+00
   2 0.855556E+01 0.249779E+00 0.229621E+00 0.339697E+00 0.966376E-02 -.359631E+01 -.350252E+01 0.573545E-01 0.992953E+00
   2 0.861111E+01 0.244542E+00 0.223241E+00 0.331560E+00 0.996418E-02 -.355451E+01 -.348104E+01 0.545920E-01 0.991740E+00
   2 0.866667E+01 0.239023E+00 0.216920E+00 0.323254E+00 0.100781E-01 -.352879E+01 -.344297E+01 0.518489E-01 0.990643E+00
   2 0.872222E+01 0.233144E+00 0.210927E+00 0.314928E+00 0.986603E-02 -.349011E+01 -.340961E+01 0.491765E-01 0.990038E+00
   2 0.877778E+01 0.226488E+00 0.205096E+00 0.306176E+00 0.923226E-02 -.346505E+01 -.336555E+01 0.464518E-01 0.990221E+00
   2 0.883333E+01 0.219004E+00 0.199428E+00 0.296990E+00 0.819137E-02 -.341972E+01 -.333497E+01 0.436755E-01 0.991283E+00
   2 0.888889E+01 0.210604E+00 0.194179E+00 0.287480E+00 0.664867E-02 -.338330E+01 -.333936E+01 0.408950E-01 0.993435E+00
   2 0.894444E+01 0.200803E+00 0.189386E+00 0.277367E+00 0.445492E-02 -.335271E+01 -.328042E+01 0.380293E-01 0.996581E+00
   2 0.900000E+01 0.190309E+00 0.184743E+00 0.266963E+00 0.208760E-02 -.331377E+01 -.321818E+01 0.351581E-01 0.999119E+00
   2 0.905556E+01 0.178981E+00 0.180270E+00 0.256177E+00 -.463214E-03 -.328057E+01 -.320684E+01 0.322650E-01 0.999948E+00
   2 0.911111E+01 0.167339E+00 0.175456E+00 0.245023E+00 -.278262E-02 -.324087E+01 -.316747E+01 0.293607E-01 0.997760E+00
   2 0.916667E+01 0.155679E+00 0.170499E+00 0.233797E+00 -.483394E-02 -.321252E+01 -.311835E+01 0.265432E-01 0.991777E+00
   2 0.922222E+01 0.144467E+00 0.165068E+00 0.222561E+00 -.637654E-02 -.317450E+01 -.310423E+01 0.238468E-01 0.982439E+00
   2 0.927778E+01 0.135023E+00 0.159231E+00 0.212084E+00 -.712328E-02 -.314047E+01 -.304409E+01 0.214997E-01 0.973290E+00
   2 0.933333E+01 0.125603E+00 0.152806E+00 0.201299E+00 -.757372E-02 -.310669E+01 -.303373E+01 0.191929E-01 0.962529E+00
   2 0.938889E+01 0.117594E+00 0.145968E+00 0.191072E+00 -.747844E-02 -.307181E+01 -.300766E+01 0.171650E-01 0.954696E+00
   2 0.944444E+01 0.110206E+00 0.138466E+00 0.180812E+00 -.702753E-02 -.305312E+01 -.297944E+01 0.152597E-01 0.949648E+00
   2 0.950000E+01 0.103440E+00 0.130342E+00 0.170378E+00 -.628920E-02 -.300282E+01 -.289263E+01 0.134825E-01 0.948408E+00
   2 0.955556E+01 0.973375E-01 0.122096E+00 0.160340E+00 -.543279E-02 -.297155E+01 -.287393E+01 0.118845E-01 0.950351E+00
   2 0.961111E+01 0.913423E-01 0.114073E+00 0.150537E+00 -.466923E-02 -.295243E+01 -.284482E+01 0.104197E-01 0.952198E+00
   2 0.966667E+01 0.861743E-01 0.105920E+00 0.141152E+00 -.379314E-02 -.292402E+01 -.281490E+01 0.912762E-02 0.958613E+00
   2 0.972222E+01 0.811134E-01 0.980176E-01 0.132030E+00 -.302806E-02 -.288707E+01 -.278916E+01 0.795054E-02 0.965005E+00
   2 0.977778E+01 0.758019E-01 0.907529E-01 0.123237E+00 -.249017E-02 -.285064E+01 -.277761E+01 0.687924E-02 0.968281E+00
   2 0.983333E+01 0.710449E-01 0.847325E-01 0.115679E+00 -.213221E-02 -.281428E+01 -.274349E+01 0.601981E-02 0.969590E+00
   2 0.988889E+01 0.666525E-01 0.788458E-01 0.108523E+00 -.177411E-02 -.277756E+01 -.270198E+01 0.525527E-02 0.972298E+00
   2 0.994444E+01 0.622825E-01 0.732826E-01 0.101589E+00 -.149124E-02 -.274953E+01 -.263859E+01 0.456423E-02 0.974007E+00
   2 0.100000E+02 0.580204E-01 0.680809E-01 0.949306E-01 -.126863E-02 -.272180E+01 -.264266E+01 0.395008E-02 0.974861E+00
   2 0.100556E+02 0.538796E-01 0.635104E-01 0.887282E-01 -.113056E-02 -.268864E+01 -.261997E+01 0.342191E-02 0.973436E+00
   2 0.101111E+02 0.499621E-01 0.592537E-01 0.829271E-01 -.101479E-02 -.265420E+01 -.258446E+01 0.296044E-02 0.971463E+00
   2 0.101667E+02 0.463314E-01 0.557026E-01 0.777525E-01 -.956178E-03 -.263310E+01 -.251814E+01 0.258078E-02 0.966821E+00
   2 0.102222E+02 0.431477E-01 0.523931E-01 0.730478E-01 -.883307E-03 -.259475E+01 -.252494E+01 0.226064E-02 0.963235E+00
   2 0.102778E+02 0.401049E-01 0.490667E-01 0.684148E-01 -.799142E-03 -.257946E+01 -.244351E+01 0.196781E-02 0.960402E+00
   2 0.103333E+02 0.374800E-01 0.461761E-01 0.643538E-01 -.727482E-03 -.253802E+01 -.246046E+01 0.173068E-02 0.957696E+00
   2 0.103889E+02 0.351855E-01 0.434452E-01 0.606660E-01 -.649466E-03 -.250876E+01 -.240996E+01 0.152864E-02 0.956821E+00
   2 0.104444E+02 0.329975E-01 0.410537E-01 0.572552E-01 -.596570E-03 -.248309E+01 -.242317E+01 0.135467E-02 0.953758E+00
   2 0.105000E+02 0.309159E-01 0.387329E-01 0.539263E-01 -.544450E-03 -.244970E+01 -.237413E+01 0.119746E-02 0.950859E+00
   2 0.105556E+02 0.292097E-01 0.366672E-01 0.511005E-01 -.491274E-03 -.242610E+01 -.234002E+01 0.107104E-02 0.950029E+00
   2 0.106111E+02 0.276010E-01 0.349473E-01 0.485656E-01 -.459495E-03 -.240657E+01 -.231314E+01 0.964582E-03 0.946314E+00
   2 0.106667E+02 0.260365E-01 0.331214E-01 0.459878E-01 -.419127E-03 -.236613E+01 -.227618E+01 0.862367E-03 0.944239E+00
   2 0.107222E+02 0.245025E-01 0.315037E-01 0.436258E-01 -.392113E-03 -.234527E+01 -.227584E+01 0.771921E-03 0.939401E+00
   2 0.107778E+02 0.231678E-01 0.300683E-01 0.415146E-01 -.367356E-03 -.231671E+01 -.223966E+01 0.696618E-03 0.934997E+00
   2 0.108333E+02 0.220130E-01 0.286186E-01 0.395043E-01 -.334452E-03 -.229462E+01 -.222404E+01 0.629982E-03 0.934176E+00
   2 0.108889E+02 0.208506E-01 0.272751E-01 0.375777E-01 -.309184E-03 -.226348E+01 -.215127E+01 0.568702E-03 0.931191E+00
   2 0.109444E+02 0.197599E-01 0.259578E-01 0.357077E-01 -.283355E-03 -.224370E+01 -.218725E+01 0.512923E-03 0.929113E+00
   2 0.110000E+02 0.187442E-01 0.247800E-01 0.340089E-01 -.262707E-03 -.221593E+01 -.212656E+01 0.464481E-03 0.925949E+00
   2 0.110556E+02 0.177889E-01 0.236822E-01 0.324110E-01 -.244402E-03 -.219323E+01 -.210936E+01 0.421280E-03 0.922389E+00
   2 0.111111E+02 0.169960E-01 0.226427E-01 0.309753E-01 -.223825E-03 -.217001E+01 -.208411E+01 0.384836E-03 0.922026E+00
   2 0.111667E+02 0.162274E-01 0.216721E-01 0.296106E-01 -.206352E-03 -.214104E+01 -.207509E+01 0.351683E-03 0.920751E+00
   2 0.112222E+02 0.154047E-01 0.207286E-01 0.282438E-01 -.192371E-03 -.212473E+01 -.203975E+01 0.319318E-03 0.916814E+00
   2 0.112778E+02 0.147498E-01 0.197430E-01 0.269506E-01 -.172231E-03 -.209604E+01 -.205462E+01 0.291207E-03 0.919583E+00
   2 0.113333E+02 0.140389E-01 0.187890E-01 0.256501E-01 -.155937E-03 -.207846E+01 -.199370E+01 0.263778E-03 0.919650E+00
   2 0.113889E+02 0.133883E-01 0.178615E-01 0.244229E-01 -.139787E-03 -.205128E+01 -.197849E+01 0.239134E-03 0.921297E+00
   2 0.114444E+02 0.127588E-01 0.169727E-01 0.232451E-01 -.125286E-03 -.203381E+01 -.197755E+01 0.216552E-03 0.922782E+00
   2 0.115000E+02 0.121492E-01 0.160582E-01 0.220552E-01 -.110265E-03 -.201436E+01 -.195910E+01 0.195094E-03 0.926046E+00
