 # ix iy layer isite phi
       3       3       3  -0.669419224007E+00
       4       3       3  -0.111482677763E+01
       5       3       3  -0.167617406539E+01
       6       3       3  -0.192733532869E+01
       7       3       3  -0.174027858198E+01
       8       3       3  -0.705523172148E+00
       9       3       3  -0.101972329759E+01
       0       4       3   0.219488588578E+00
       1       4       3  -0.835540253888E+00
       2       4       3  -0.146683332790E+01
       3       4       3  -0.782949681189E+00
       4       4       3  -0.511821440814E+00
       5       4       3  -0.148520792781E+01
       6       4       3   0.421098642475E-01
       7       4       3   0.513211088978E-01
       8       4       3   0.148447037230E+01
       9       4       3   0.155758014698E+01
       0       5       3   0.487940481230E+00
       1       5       3  -0.640021565876E+00
       2       5       3  -0.194333985257E+01
       3       5       3  -0.159180796134E+01
       4       5       3  -0.543533984265E+00
       5       5       3  -0.364162367703E+00
       6       5       3  -0.122866274793E+01
       7       5       3   0.172241730662E+01
       8       5       3   0.840348394656E+00
       9       5       3   0.392075944710E+00
       0       6       3  -0.122760866695E+01
       1       6       3  -0.110671328305E+01
       2       6       3  -0.581331911587E+00
       3       6       3  -0.167730172425E+01
       4       6       3  -0.132619175949E+01
       5       6       3  -0.548947725753E+00
       6       6       3   0.892679118188E+00
       7       6       3   0.119494054324E+01
       8       6       3   0.594475503783E+00
       9       6       3   0.586240031744E+00
       0       7       3  -0.968471592815E+00
       1       7       3   0.691800352862E+00
       2       7       3  -0.159512456678E+01
       3       7       3  -0.138015774353E+01
       4       7       3  -0.730447620242E+00
       5       7       3  -0.206104823068E+00
       6       7       3   0.757287284817E+00
       7       7       3   0.567855868724E+00
       8       7       3  -0.936021322386E+00
       9       7       3  -0.965055703033E+00
       0       8       3  -0.566542092757E+00
       1       8       3   0.312370708279E-01
       2       8       3  -0.144148870986E+01
       3       8       3  -0.131044469035E+01
       4       8       3  -0.148542304435E+01
       5       8       3  -0.871246597164E+00
       6       8       3   0.368018137136E+00
       7       8       3   0.721084636307E+00
       8       8       3  -0.294710393863E+00
       9       8       3   0.826359944719E+00
       0       9       3   0.589239859454E+00
       1       9       3  -0.172227135584E+00
       2       9       3   0.432225292144E+00
       3       9       3  -0.764780436112E+00
       4       9       3  -0.155665313802E+01
       5       9       3  -0.178388264291E+01
       6       9       3  -0.186159748505E+01
       7       9       3   0.157365743267E+00
       8       9       3   0.113644967987E+01
       9       9       3   0.140942965519E+01
       0       0       4  -0.617335804926E+00
       1       0       4   0.783717457617E+00
       2       0       4  -0.604660372793E+00
       3       0       4  -0.147783864480E+01
       4       0       4  -0.190026618609E+01
       5       0       4  -0.557114998710E+00
       6       0       4  -0.267640075244E+00
       7       0       4  -0.153447394824E+01
       8       0       4  -0.198223606432E+01
       9       0       4  -0.166093713124E+01
       0       1       4   0.549461651878E-01
       1       1       4   0.886567518584E+00
       2       1       4  -0.592994611924E+00
       3       1       4  -0.149465795854E+01
       4       1       4  -0.154154289882E+01
       5       1       4   0.200906523129E+00
       6       1       4  -0.109008746979E+01
       7       1       4  -0.173582635866E+01
       8       1       4  -0.194563819958E+01
       9       1       4  -0.182274437342E+01
       0       2       4   0.434173169543E-01
       1       2       4   0.799658155641E-01
       2       2       4  -0.100826786201E+01
       3       2       4  -0.327886688011E+00
       4       2       4  -0.841785219863E+00
       5       2       4  -0.117647536714E+01
       6       2       4  -0.119568549242E+01
       7       2       4  -0.133702230463E+01
       8       2       4  -0.101297083453E+01
       9       2       4  -0.124649148250E+01
       0       3       4   0.702740316115E+00
       1       3       4   0.464704035798E-01
       2       3       4  -0.125482470630E+01
       3       3       4  -0.483266275761E+00
       4       3       4  -0.145261465994E+01
       5       3       4  -0.194052764990E+01
       6       3       4  -0.188125628593E+01
       7       3       4   0.177150098335E+00
       8       3       4   0.757384243270E+00
       9       3       4  -0.649074882779E+00
       0       4       4   0.155023423259E+00
       1       4       4  -0.682727386240E+00
       2       4       4  -0.100103683534E+01
       3       4       4  -0.518515141558E+00
       4       4       4  -0.109061266615E+01
       5       4       4  -0.165290385048E+01
       6       4       4  -0.148987873140E+01
       7       4       4  -0.117689508882E+01
       8       4       4   0.846806005450E+00
       9       4       4   0.909448185947E+00
       0       5       4  -0.985569861102E+00
       1       5       4  -0.163832280859E+01
       2       5       4  -0.197466973104E+01
       3       5       4  -0.871537693359E+00
       4       5       4  -0.110883800757E+01
       5       5       4  -0.190170955284E+01
       6       5       4  -0.390112244762E+00
       7       5       4   0.171609038915E+01
       8       5       4   0.148196204162E+01
       9       5       4   0.540844266720E+00
       0       6       4  -0.356981899446E+00
       1       6       4  -0.150303248820E+01
       2       6       4  -0.172900141444E+01
       3       6       4  -0.119100623480E+01
       4       6       4  -0.142350093936E+01
       5       6       4  -0.490940228643E+00
       6       6       4   0.132401653970E+01
       7       6       4   0.497874108647E+00
       8       6       4   0.672273853770E+00
       9       6       4   0.352558829648E+00
       0       7       4   0.232324673408E+00
       1       7       4  -0.122380096355E+01
       2       7       4  -0.183089117516E+01
       3       7       4  -0.187785497538E+01
       4       7       4  -0.520368695311E+00
       5       7       4   0.112609304820E+01
       6       7       4   0.659412947463E+00
       7       7       4   0.144261173468E+00
       8       7       4  -0.498109850957E+00
       9       7       4  -0.633706473235E+00
       0       8       4  -0.141472760199E+01
       1       8       4  -0.179896859612E+01
       2       8       4  -0.161595216931E+01
       3       8       4  -0.169049756302E+01
       4       8       4   0.253704738839E+00
       5       8       4  -0.209025702619E+00
       6       8       4  -0.764540726485E+00
       7       8       4   0.336378831241E+00
       8       8       4  -0.115707176228E+01
       9       8       4  -0.754372785928E+00
       0       9       4  -0.183425986733E+01
       1       9       4  -0.139220908844E+01
       2       9       4  -0.173503944635E+01
       3       9       4  -0.136119861341E+01
       4       9       4  -0.134645244094E+01
       5       9       4  -0.159553177762E+01
       6       9       4  -0.973860628299E+00
       7       9       4  -0.100458871488E+01
       8       9       4  -0.508986678703E+00
       9       9       4  -0.713455846441E+00
       0       0       5   0.839942961549E+00
       1       0       5   0.147929894062E+01
       2       0       5   0.174834205969E+00
       3       0       5  -0.193274369605E+01
       4       0       5  -0.170655776515E+01
       5       0       5  -0.174752290236E+01
       6       0       5  -0.175299279641E+01
       7       0       5  -0.192824081984E+01
       8       0       5  -0.161302555309E+01
       9       0       5  -0.147889475513E+01
       0       1       5   0.890949108868E+00
       1       1       5   0.925920248257E+00
       2       1       5   0.829841660808E-01
       3       1       5  -0.156512501703E+01
       4       1       5  -0.153769817343E+01
       5       1       5  -0.175586527303E+01
       6       1       5  -0.195676971387E+01
       7       1       5  -0.193785273203E+01
       8       1       5  -0.161477696129E+01
       9       1       5  -0.163209692047E+01
       0       2       5  -0.865883593010E-01
       1       2       5   0.682417609356E+00
       2       2       5  -0.106336953721E+01
       3       2       5  -0.167165759893E+01
       4       2       5  -0.165944059761E+01
       5       2       5  -0.171057112060E+01
       6       2       5  -0.359424245816E+00
       7       2       5   0.817793340976E+00
       8       2       5   0.714185355585E+00
       9       2       5  -0.139362827945E+01
       0       3       5  -0.131306419597E+01
       1       3       5   0.160672536247E+00
       2       3       5   0.422404200433E+00
       3       3       5  -0.319607380655E+00
       4       3       5  -0.150928495215E+01
       5       3       5  -0.183628027016E+01
       6       3       5   0.666871255848E+00
       7       3       5   0.727591456902E+00
       8       3       5   0.143359440779E+01
       9       3       5  -0.321247195478E+00
       0       4       5   0.824515794843E-01
       1       4       5  -0.943858167401E+00
       2       4       5  -0.948765101213E+00
       3       4       5   0.229833341110E+00
       4       4       5  -0.179828463028E+00
       5       4       5  -0.182024753818E+01
       6       4       5  -0.173128782466E+01
       7       4       5   0.852953832443E+00
       8       4       5   0.106562226912E+01
       9       4       5  -0.880872638022E-01
       0       5       5  -0.107895915868E+01
       1       5       5  -0.107437102260E+01
       2       5       5  -0.163224230092E+01
       3       5       5   0.487363037574E+00
       4       5       5  -0.191819004876E+01
       5       5       5  -0.118476966452E+01
       6       5       5  -0.741335137027E+00
       7       5       5   0.122872123959E+01
       8       5       5  -0.881339076136E+00
       9       5       5  -0.141988177909E+01
       0       6       5  -0.125503408270E+01
       1       6       5  -0.147601601359E+01
       2       6       5  -0.165105482639E+01
       3       6       5  -0.193233396403E+01
       4       6       5  -0.191220915663E+01
       5       6       5  -0.105024455450E+01
       6       6       5  -0.633078887698E+00
       7       6       5   0.154925238753E+01
       8       6       5  -0.670517518134E+00
       9       6       5  -0.530596485254E+00
       0       7       5  -0.101441940489E+01
       1       7       5  -0.180456021795E+01
       2       7       5  -0.151544680415E+01
       3       7       5  -0.189010876272E+01
       4       7       5  -0.166560126664E+01
       5       7       5  -0.455878423090E+00
       6       7       5   0.112974163240E+01
       7       7       5   0.547114637920E+00
       8       7       5   0.197311025416E+00
       9       7       5  -0.181463522344E+01
       0       8       5  -0.164363034731E+01
       1       8       5  -0.195692783738E+01
       2       8       5  -0.190591858395E+01
       3       8       5  -0.184995222590E+01
       4       8       5  -0.172646284333E+01
       5       8       5  -0.843314418359E+00
       6       8       5  -0.160919156924E+01
       7       8       5  -0.960855998963E+00
       8       8       5  -0.265959002917E+00
       9       8       5  -0.788089529271E+00
       0       9       5  -0.192443711359E+01
       1       9       5  -0.109856280018E+01
       2       9       5  -0.156635578216E+01
       3       9       5  -0.604404193764E+00
       4       9       5  -0.148546223706E+01
       5       9       5  -0.161047536169E+01
       6       9       5  -0.363564154824E+00
       7       9       5  -0.458999386137E+00
       8       9       5  -0.729338685153E+00
       9       9       5   0.334501261435E+00
       0       0       6  -0.108155978720E+01
       1       0       6  -0.410426786823E+00
       2       0       6  -0.923922039406E+00
       3       0       6  -0.530029312875E-01
       4       0       6  -0.120310196857E+01
       5       0       6  -0.177565222285E+01
       6       0       6  -0.193713732754E+01
       7       0       6  -0.184277233022E+01
       8       0       6  -0.158748993853E+01
       9       0       6  -0.159428516742E+01
       0       1       6   0.701311060411E+00
       1       1       6  -0.862517148430E-01
       2       1       6   0.114652203074E+01
       3       1       6  -0.829241742232E+00
       4       1       6  -0.149101889047E+01
       5       1       6  -0.172543764748E+01
       6       1       6  -0.136291927440E+01
       7       1       6  -0.468821587023E+00
       8       1       6   0.415490185770E+00
       9       1       6   0.832139161042E-01
       0       2       6  -0.361456760200E-01
       1       2       6   0.757969202200E-01
       2       2       6  -0.143044517650E+01
       3       2       6  -0.962920453164E+00
       4       2       6  -0.112110554157E+01
       5       2       6  -0.115861555468E+01
       6       2       6   0.656388989738E+00
       7       2       6   0.159381254827E+01
       8       2       6   0.108125695062E+01
       9       2       6   0.159276995738E+01
       0       3       6  -0.323769945224E+00
       1       3       6  -0.120083673383E+01
       2       3       6   0.634740604453E+00
       3       3       6   0.264682638343E+00
       4       3       6   0.346293012440E+00
       5       3       6   0.110827416676E+01
       6       3       6   0.160972999394E+01
       7       3       6   0.618998497797E+00
       8       3       6  -0.341290607648E+00
       9       3       6   0.717686085357E+00
       0       4       6  -0.811363763180E+00
       1       4       6  -0.818399243652E+00
       2       4       6   0.646061226930E+00
       3       4       6   0.500023963304E+00
       4       4       6   0.261751973185E+00
       5       4       6   0.985245898672E+00
       6       4       6  -0.174458138896E+00
       7       4       6  -0.152400319198E+01
       8       4       6  -0.102904478052E+01
       9       4       6  -0.196025888512E+01
       0       5       6  -0.122879536728E+01
       1       5       6  -0.111290115075E+01
       2       5       6   0.647385189242E+00
       3       5       6  -0.164503021545E+00
       4       5       6  -0.382156452682E+00
       5       5       6   0.997020626808E+00
       6       5       6   0.793133768088E+00
       7       5       6  -0.173363666924E+01
       8       5       6  -0.705894283823E+00
       9       5       6  -0.986024616110E+00
       0       6       6  -0.401178766393E+00
       1       6       6  -0.146841544387E+01
       2       6       6   0.405776564167E-02
       3       6       6   0.463432403155E+00
       4       6       6   0.118176189148E+01
       5       6       6   0.431424680811E-01
       6       6       6  -0.103447788754E+01
       7       6       6  -0.119052390099E+01
       8       6       6  -0.967956321408E+00
       9       6       6  -0.104716839139E+01
       0       7       6  -0.836101603870E+00
       1       7       6   0.356150319288E+00
       2       7       6   0.131140775590E+01
       3       7       6  -0.267139070315E+00
       4       7       6  -0.118702434540E+01
       5       7       6  -0.128191619118E+01
       6       7       6  -0.183385566979E+01
       7       7       6  -0.177374172064E+01
       8       7       6  -0.719655609862E+00
       9       7       6  -0.107525485240E+00
       0       8       6   0.865615413704E+00
       1       8       6   0.159534838025E-01
       2       8       6   0.771736653396E+00
       3       8       6   0.783207486197E-02
       4       8       6  -0.121180883661E+01
       5       8       6  -0.130727321431E+01
       6       8       6  -0.115322311442E+01
       7       8       6  -0.860651561119E+00
       8       8       6  -0.608765759917E+00
       9       8       6   0.194031779701E+00
       0       9       6   0.787330569888E+00
       1       9       6   0.120846053250E+01
       2       9       6   0.116673125091E+01
       3       9       6   0.459422267657E+00
       4       9       6  -0.267138137634E+00
       5       9       6   0.750023195259E+00
       6       9       6  -0.100833031762E+00
       7       9       6   0.171523022853E+01
       8       9       6   0.122824948085E+01
       9       9       6   0.119707067771E+01
       0       0       7   0.167491111898E+00
       1       0       7   0.178825190655E+00
       2       0       7   0.120121441258E+01
       3       0       7   0.162085305624E+01
       4       0       7   0.924876866091E+00
       5       0       7  -0.386836637759E+00
       6       0       7   0.102658568455E+00
       7       0       7  -0.813820865242E+00
       8       0       7   0.163603035386E+01
       9       0       7   0.380095149607E+00
       0       1       7  -0.142079939470E+01
       1       1       7   0.190014981831E+00
       2       1       7  -0.272789796716E+00
       3       1       7  -0.539516693280E+00
       4       1       7   0.780559698733E+00
       5       1       7  -0.559064534483E+00
       6       1       7   0.108319217425E+01
       7       1       7   0.144324423447E+01
       8       1       7   0.125161114647E+01
       9       1       7   0.187022853710E+01
       0       2       7  -0.244381334145E+00
       1       2       7   0.510635862528E+00
       2       2       7   0.132665079072E+01
       3       2       7  -0.120738595831E+01
       4       2       7  -0.541958955577E+00
       5       2       7   0.101937926120E+01
       6       2       7   0.159575947813E+01
       7       2       7   0.108385886276E+01
       8       2       7   0.766294781440E+00
       9       2       7   0.157936094881E+01
       0       3       7  -0.693546520635E+00
       1       3       7   0.911716382832E+00
       2       3       7  -0.384611941290E+00
       3       3       7   0.756231838243E-01
       4       3       7  -0.855754667029E+00
       5       3       7   0.125403021897E+01
       6       3       7   0.932845942257E+00
       7       3       7  -0.295509622680E+00
       8       3       7   0.526461589549E+00
       9       3       7   0.139967955523E+00
       0       4       7  -0.446586782289E-01
       1       4       7   0.100743542723E+01
       2       4       7  -0.643054513251E+00
       3       4       7  -0.107461016524E+01
       4       4       7   0.412473764804E+00
       5       4       7   0.141118185378E+01
       6       4       7   0.116510531089E+01
       7       4       7  -0.169647872313E+01
       8       4       7  -0.108168539594E+01
       9       4       7  -0.772432051493E+00
       0       5       7  -0.316366121172E+00
       1       5       7  -0.469085556162E+00
       2       5       7   0.138617500966E-01
       3       5       7  -0.603539201606E+00
       4       5       7   0.329975137718E+00
       5       5       7  -0.593092175026E-01
       6       5       7  -0.125424644597E+01
       7       5       7  -0.151129363296E+01
       8       5       7  -0.166118579413E+01
       9       5       7  -0.148698630991E+01
       0       6       7   0.188250403605E+00
       1       6       7  -0.516155963955E+00
       2       6       7   0.835163418201E-01
       3       6       7  -0.735835908346E+00
       4       6       7  -0.848673624675E+00
       5       6       7  -0.118818426733E+01
       6       6       7  -0.995554948214E+00
       7       6       7  -0.182520768055E+01
       8       6       7  -0.157155829830E+01
       9       6       7  -0.152077432110E+01
       0       7       7   0.926288260197E+00
       1       7       7   0.494307592314E-01
       2       7       7   0.567811159680E+00
       3       7       7   0.602970188149E+00
       4       7       7  -0.278914018635E+00
       5       7       7  -0.510793693174E+00
       6       7       7   0.741308778406E-01
       7       7       7  -0.186493075559E+01
       8       7       7  -0.132268568451E+01
       9       7       7  -0.769296733426E+00
       0       8       7   0.187951846150E+01
       1       8       7   0.148948493104E+01
       2       8       7  -0.175336210169E+00
       3       8       7   0.116067593013E+00
       4       8       7  -0.466309345824E+00
       5       8       7  -0.987576037911E+00
       6       8       7  -0.611441699213E+00
       7       8       7  -0.709478815620E-01
       8       8       7  -0.131915186710E+01
       9       8       7  -0.665577988451E+00
       0       9       7   0.145652646295E+01
       1       9       7   0.175324443276E+01
       2       9       7   0.151730548262E+01
