 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  25 0.800000E+01 0.382838E+00 0.140537E+00 0.415937E+00 0.126814E+00 -.432871E+01 -.345924E+01 0.538030E-01 0.418608E+00
  25 0.818421E+01 0.362866E+00 0.126683E+00 0.392152E+00 0.115623E+00 -.429539E+01 -.349899E+01 0.459692E-01 0.387356E+00
  25 0.836842E+01 0.342739E+00 0.115320E+00 0.369077E+00 0.104171E+00 -.413340E+01 -.320942E+01 0.395245E-01 0.365417E+00
  25 0.855263E+01 0.323319E+00 0.104951E+00 0.347032E+00 0.935202E-01 -.403754E+01 -.320639E+01 0.339326E-01 0.344951E+00
  25 0.873684E+01 0.303607E+00 0.957269E-01 0.325176E+00 0.830138E-01 -.396334E+01 -.292829E+01 0.290634E-01 0.328989E+00
  25 0.892105E+01 0.284641E+00 0.883026E-01 0.304642E+00 0.732229E-01 -.377452E+01 -.330173E+01 0.251345E-01 0.320334E+00
  25 0.910526E+01 0.267033E+00 0.816510E-01 0.285679E+00 0.646396E-01 -.374184E+01 -.284223E+01 0.218035E-01 0.312766E+00
  25 0.928947E+01 0.249240E+00 0.757683E-01 0.266847E+00 0.563796E-01 -.368901E+01 -.266449E+01 0.188845E-01 0.309760E+00
  25 0.947368E+01 0.231520E+00 0.710477E-01 0.248564E+00 0.485536E-01 -.360937E+01 -.245534E+01 0.164490E-01 0.314639E+00
  25 0.965789E+01 0.214642E+00 0.668662E-01 0.231278E+00 0.416001E-01 -.345313E+01 -.282375E+01 0.143523E-01 0.322547E+00
  25 0.984211E+01 0.198179E+00 0.632044E-01 0.214649E+00 0.352801E-01 -.333460E+01 -.230025E+01 0.125258E-01 0.335199E+00
  25 0.100263E+02 0.182718E+00 0.603611E-01 0.199206E+00 0.297424E-01 -.321501E+01 -.217199E+01 0.110291E-01 0.354850E+00
  25 0.102105E+02 0.167110E+00 0.575072E-01 0.183737E+00 0.246188E-01 -.310190E+01 -.199941E+01 0.961006E-02 0.378691E+00
  25 0.103947E+02 0.153739E+00 0.550388E-01 0.170465E+00 0.206065E-01 -.325335E+01 -.229738E+01 0.846164E-02 0.402794E+00
  25 0.105789E+02 0.140577E+00 0.530571E-01 0.157672E+00 0.169468E-01 -.296931E+01 -.196402E+01 0.745859E-02 0.436562E+00
  25 0.107632E+02 0.128222E+00 0.512613E-01 0.145618E+00 0.138130E-01 -.292457E+01 -.207605E+01 0.657281E-02 0.475258E+00
  25 0.109474E+02 0.117455E+00 0.493817E-01 0.135001E+00 0.113572E-01 -.283164E+01 -.190514E+01 0.580014E-02 0.510588E+00
  25 0.111316E+02 0.108271E+00 0.482204E-01 0.126271E+00 0.939744E-02 -.294760E+01 -.185442E+01 0.522088E-02 0.552493E+00
  25 0.113158E+02 0.100435E+00 0.466753E-01 0.118453E+00 0.790851E-02 -.274178E+01 -.185792E+01 0.468781E-02 0.584275E+00
  25 0.115000E+02 0.930813E-01 0.454961E-01 0.111327E+00 0.659423E-02 -.263681E+01 -.173479E+01 0.423484E-02 0.622599E+00
  26 0.800000E+01 0.838760E+00 0.204136E-01 0.839137E+00 0.703102E+00 -.710676E+01 -.648370E+01 0.171221E-01 0.236652E-02
  26 0.818421E+01 0.829757E+00 0.201518E-01 0.830130E+00 0.688090E+00 -.702498E+01 -.648006E+01 0.167211E-01 0.235653E-02
  26 0.836842E+01 0.820038E+00 0.199491E-01 0.820410E+00 0.672064E+00 -.699554E+01 -.638085E+01 0.163590E-01 0.236442E-02
  26 0.855263E+01 0.809925E+00 0.198733E-01 0.810300E+00 0.655583E+00 -.692440E+01 -.597855E+01 0.160959E-01 0.240541E-02
  26 0.873684E+01 0.798755E+00 0.197730E-01 0.799134E+00 0.637618E+00 -.687669E+01 -.596072E+01 0.157938E-01 0.244819E-02
  26 0.892105E+01 0.786936E+00 0.197914E-01 0.787322E+00 0.618877E+00 -.681489E+01 -.606249E+01 0.155745E-01 0.252687E-02
  26 0.910526E+01 0.774330E+00 0.197928E-01 0.774724E+00 0.599196E+00 -.675160E+01 -.564545E+01 0.153262E-01 0.261009E-02
  26 0.928947E+01 0.760550E+00 0.197307E-01 0.760950E+00 0.578047E+00 -.667590E+01 -.570222E+01 0.150062E-01 0.268846E-02
  26 0.947368E+01 0.746010E+00 0.198977E-01 0.746424E+00 0.556134E+00 -.658270E+01 -.572997E+01 0.148439E-01 0.284159E-02
  26 0.965789E+01 0.730476E+00 0.198817E-01 0.730900E+00 0.533200E+00 -.656556E+01 -.551062E+01 0.145231E-01 0.295877E-02
  26 0.984211E+01 0.713252E+00 0.198692E-01 0.713688E+00 0.508334E+00 -.637574E+01 -.563304E+01 0.141718E-01 0.309928E-02
  26 0.100263E+02 0.694815E+00 0.199620E-01 0.695267E+00 0.482369E+00 -.639184E+01 -.522879E+01 0.138699E-01 0.329620E-02
  26 0.102105E+02 0.674364E+00 0.201341E-01 0.674837E+00 0.454361E+00 -.617627E+01 -.500152E+01 0.135777E-01 0.355928E-02
  26 0.103947E+02 0.652920E+00 0.203284E-01 0.653420E+00 0.425891E+00 -.610674E+01 -.531642E+01 0.132728E-01 0.386994E-02
  26 0.105789E+02 0.628965E+00 0.204222E-01 0.629491E+00 0.395180E+00 -.591235E+01 -.432427E+01 0.128449E-01 0.420822E-02
  26 0.107632E+02 0.603862E+00 0.204963E-01 0.604416E+00 0.364229E+00 -.581886E+01 -.526321E+01 0.123770E-01 0.459767E-02
  26 0.109474E+02 0.576399E+00 0.207162E-01 0.577000E+00 0.331807E+00 -.574467E+01 -.425408E+01 0.119408E-01 0.515364E-02
  26 0.111316E+02 0.546878E+00 0.207563E-01 0.547521E+00 0.298644E+00 -.554162E+01 -.447572E+01 0.113512E-01 0.574553E-02
  26 0.113158E+02 0.515662E+00 0.209992E-01 0.516370E+00 0.265466E+00 -.550985E+01 -.397807E+01 0.108285E-01 0.661144E-02
  26 0.115000E+02 0.482171E+00 0.211636E-01 0.482962E+00 0.232041E+00 -.547626E+01 -.408686E+01 0.102045E-01 0.767652E-02
  27 0.800000E+01 0.658422E-01 0.328360E+00 0.338234E+00 -.103485E+00 -.329545E+01 -.254895E+01 0.216199E-01 0.148638E+00
  27 0.818421E+01 0.616158E-01 0.306222E+00 0.315712E+00 -.899752E-01 -.325322E+01 -.236102E+01 0.188681E-01 0.149589E+00
  27 0.836842E+01 0.577726E-01 0.283984E+00 0.293241E+00 -.773094E-01 -.321956E+01 -.233045E+01 0.164065E-01 0.152648E+00
  27 0.855263E+01 0.545933E-01 0.262030E+00 0.271279E+00 -.656792E-01 -.306501E+01 -.243413E+01 0.143051E-01 0.159488E+00
  27 0.873684E+01 0.518555E-01 0.239958E+00 0.249336E+00 -.548907E-01 -.295911E+01 -.215923E+01 0.124431E-01 0.170504E+00
  27 0.892105E+01 0.495333E-01 0.218015E+00 0.227739E+00 -.450769E-01 -.290542E+01 -.189259E+01 0.107990E-01 0.186708E+00
  27 0.910526E+01 0.477648E-01 0.197534E+00 0.207746E+00 -.367380E-01 -.277436E+01 -.218646E+01 0.943515E-02 0.208755E+00
  27 0.928947E+01 0.458372E-01 0.177456E+00 0.188287E+00 -.293897E-01 -.263914E+01 -.196780E+01 0.813410E-02 0.234537E+00
  27 0.947368E+01 0.446040E-01 0.158955E+00 0.170493E+00 -.232772E-01 -.273658E+01 -.181969E+01 0.709002E-02 0.270660E+00
  27 0.965789E+01 0.431532E-01 0.142841E+00 0.154956E+00 -.185413E-01 -.254035E+01 -.150460E+01 0.616404E-02 0.306562E+00
  27 0.984211E+01 0.421828E-01 0.128318E+00 0.141207E+00 -.146861E-01 -.254802E+01 -.181445E+01 0.541282E-02 0.352065E+00
  27 0.100263E+02 0.410791E-01 0.116244E+00 0.129626E+00 -.118251E-01 -.258895E+01 -.162809E+01 0.477518E-02 0.394775E+00
  27 0.102105E+02 0.403311E-01 0.105700E+00 0.119650E+00 -.954587E-02 -.234935E+01 -.185193E+01 0.426299E-02 0.443744E+00
  27 0.103947E+02 0.394467E-01 0.963671E-01 0.110771E+00 -.773058E-02 -.231830E+01 -.169936E+01 0.380136E-02 0.491662E+00
  27 0.105789E+02 0.386054E-01 0.886423E-01 0.103400E+00 -.636709E-02 -.231399E+01 -.129705E+01 0.342207E-02 0.536062E+00
  27 0.107632E+02 0.381509E-01 0.820079E-01 0.971764E-01 -.526980E-02 -.221852E+01 -.150477E+01 0.312867E-02 0.585047E+00
  27 0.109474E+02 0.377493E-01 0.771110E-01 0.926006E-01 -.452109E-02 -.211570E+01 -.164723E+01 0.291089E-02 0.623799E+00
  27 0.111316E+02 0.369753E-01 0.727477E-01 0.882694E-01 -.392505E-02 -.213652E+01 -.102814E+01 0.268987E-02 0.652608E+00
  27 0.113158E+02 0.364618E-01 0.687373E-01 0.844340E-01 -.339536E-02 -.206057E+01 -.118963E+01 0.250629E-02 0.685481E+00
  27 0.115000E+02 0.361276E-01 0.655957E-01 0.814440E-01 -.299759E-02 -.199990E+01 -.137627E+01 0.236981E-02 0.714288E+00
  28 0.800000E+01 0.844512E+00 0.170102E-01 0.844780E+00 0.712911E+00 -.745691E+01 -.688243E+01 0.143653E-01 0.162149E-02
  28 0.818421E+01 0.836538E+00 0.169860E-01 0.836808E+00 0.699507E+00 -.742679E+01 -.659213E+01 0.142094E-01 0.164784E-02
  28 0.836842E+01 0.828372E+00 0.171936E-01 0.828652E+00 0.685905E+00 -.737922E+01 -.675453E+01 0.142427E-01 0.172174E-02
  28 0.855263E+01 0.819536E+00 0.172609E-01 0.819821E+00 0.671342E+00 -.737836E+01 -.674736E+01 0.141459E-01 0.177282E-02
  28 0.873684E+01 0.810457E+00 0.173560E-01 0.810748E+00 0.656539E+00 -.731080E+01 -.646061E+01 0.140663E-01 0.183274E-02
  28 0.892105E+01 0.800705E+00 0.174799E-01 0.801005E+00 0.640823E+00 -.720400E+01 -.635698E+01 0.139963E-01 0.190449E-02
  28 0.910526E+01 0.790732E+00 0.176472E-01 0.791041E+00 0.624946E+00 -.718349E+01 -.651628E+01 0.139542E-01 0.199031E-02
  28 0.928947E+01 0.780100E+00 0.176045E-01 0.780414E+00 0.608247E+00 -.712391E+01 -.602562E+01 0.137333E-01 0.203500E-02
  28 0.947368E+01 0.769070E+00 0.178408E-01 0.769396E+00 0.591150E+00 -.701668E+01 -.609108E+01 0.137209E-01 0.215026E-02
  28 0.965789E+01 0.757589E+00 0.179280E-01 0.757924E+00 0.573620E+00 -.699179E+01 -.602151E+01 0.135821E-01 0.223754E-02
  28 0.984211E+01 0.745347E+00 0.180761E-01 0.745693E+00 0.555216E+00 -.688526E+01 -.585830E+01 0.134730E-01 0.234986E-02
  28 0.100263E+02 0.732494E+00 0.182056E-01 0.732850E+00 0.536216E+00 -.685776E+01 -.538954E+01 0.133355E-01 0.246790E-02
  28 0.102105E+02 0.718825E+00 0.182688E-01 0.719192E+00 0.516375E+00 -.672619E+01 -.541863E+01 0.131320E-01 0.258031E-02
  28 0.103947E+02 0.704717E+00 0.184920E-01 0.705101E+00 0.496284E+00 -.669134E+01 -.524354E+01 0.130316E-01 0.275043E-02
  28 0.105789E+02 0.689619E+00 0.186381E-01 0.690017E+00 0.475227E+00 -.661407E+01 -.547143E+01 0.128532E-01 0.291751E-02
  28 0.107632E+02 0.673767E+00 0.188383E-01 0.674182E+00 0.453607E+00 -.651830E+01 -.512815E+01 0.126926E-01 0.312208E-02
  28 0.109474E+02 0.657005E+00 0.189533E-01 0.657439E+00 0.431297E+00 -.640327E+01 -.480179E+01 0.124524E-01 0.332330E-02
  28 0.111316E+02 0.639060E+00 0.191521E-01 0.639513E+00 0.408031E+00 -.631003E+01 -.512199E+01 0.122393E-01 0.358615E-02
  28 0.113158E+02 0.619755E+00 0.193667E-01 0.620236E+00 0.383721E+00 -.623307E+01 -.476743E+01 0.120026E-01 0.389836E-02
  28 0.115000E+02 0.599322E+00 0.195111E-01 0.599827E+00 0.358807E+00 -.608320E+01 -.491024E+01 0.116935E-01 0.423043E-02
  29 0.800000E+01 0.320026E+00 0.193897E+00 0.381473E+00 0.648205E-01 -.396089E+01 -.329329E+01 0.620519E-01 0.785665E+00
  29 0.818421E+01 0.297527E+00 0.178107E+00 0.355116E+00 0.568003E-01 -.383005E+01 -.350353E+01 0.529917E-01 0.776864E+00
  29 0.836842E+01 0.271275E+00 0.163060E+00 0.326145E+00 0.470019E-01 -.374068E+01 -.298450E+01 0.442341E-01 0.779871E+00
  29 0.855263E+01 0.242412E+00 0.149125E+00 0.295715E+00 0.365253E-01 -.364342E+01 -.287330E+01 0.361496E-01 0.796671E+00
  29 0.873684E+01 0.212953E+00 0.136156E+00 0.265082E+00 0.268103E-01 -.355187E+01 -.266433E+01 0.289948E-01 0.823893E+00
  29 0.892105E+01 0.184424E+00 0.123591E+00 0.235260E+00 0.187375E-01 -.334282E+01 -.249943E+01 0.227931E-01 0.855469E+00
  29 0.910526E+01 0.158966E+00 0.112316E+00 0.208308E+00 0.126551E-01 -.337923E+01 -.201132E+01 0.178544E-01 0.888418E+00
  29 0.928947E+01 0.138152E+00 0.102453E+00 0.185486E+00 0.858944E-02 -.317393E+01 -.206207E+01 0.141541E-01 0.915694E+00
  29 0.947368E+01 0.120994E+00 0.941014E-01 0.166525E+00 0.578451E-02 -.309309E+01 -.223964E+01 0.113857E-01 0.939383E+00
  29 0.965789E+01 0.107452E+00 0.866436E-01 0.150690E+00 0.403875E-02 -.283921E+01 -.178563E+01 0.931000E-02 0.955067E+00
  29 0.984211E+01 0.967179E-01 0.799194E-01 0.137388E+00 0.296723E-02 -.289767E+01 -.193771E+01 0.772964E-02 0.964469E+00
  29 0.100263E+02 0.880706E-01 0.743516E-01 0.126672E+00 0.222826E-02 -.275815E+01 -.196588E+01 0.654819E-02 0.971866E+00
  29 0.102105E+02 0.809670E-01 0.699543E-01 0.117805E+00 0.166205E-02 -.263324E+01 -.184689E+01 0.566399E-02 0.978927E+00
  29 0.103947E+02 0.755711E-01 0.656137E-01 0.110375E+00 0.140583E-02 -.253683E+01 -.176833E+01 0.495850E-02 0.980300E+00
  29 0.105789E+02 0.712638E-01 0.620914E-01 0.104422E+00 0.122319E-02 -.255040E+01 -.168602E+01 0.442487E-02 0.981254E+00
  29 0.107632E+02 0.668981E-01 0.592353E-01 0.987764E-01 0.966530E-03 -.240109E+01 -.138590E+01 0.396273E-02 0.985346E+00
  29 0.109474E+02 0.635695E-01 0.567695E-01 0.943320E-01 0.818310E-03 -.231304E+01 -.136847E+01 0.360881E-02 0.987309E+00
  29 0.111316E+02 0.609906E-01 0.544849E-01 0.905135E-01 0.751247E-03 -.231027E+01 -.143307E+01 0.332307E-02 0.987384E+00
  29 0.113158E+02 0.584267E-01 0.525134E-01 0.869672E-01 0.656020E-03 -.224557E+01 -.151205E+01 0.306819E-02 0.988700E+00
  29 0.115000E+02 0.564984E-01 0.506270E-01 0.840136E-01 0.628968E-03 -.219360E+01 -.129206E+01 0.286034E-02 0.988056E+00
  30 0.800000E+01 0.384283E-01 0.638274E+00 0.640011E+00 -.405917E+00 -.498222E+01 -.440216E+01 0.245278E-01 0.143948E-01
  30 0.818421E+01 0.375735E-01 0.621467E+00 0.623181E+00 -.384809E+00 -.487993E+01 -.391426E+01 0.233507E-01 0.145150E-01
  30 0.836842E+01 0.367530E-01 0.603614E+00 0.605318E+00 -.362999E+00 -.487656E+01 -.375697E+01 0.221846E-01 0.147202E-01
  30 0.855263E+01 0.361996E-01 0.584924E+00 0.586639E+00 -.340826E+00 -.474914E+01 -.418912E+01 0.211740E-01 0.152037E-01
  30 0.873684E+01 0.352575E-01 0.564928E+00 0.566634E+00 -.317900E+00 -.469641E+01 -.405978E+01 0.199179E-01 0.154597E-01
  30 0.892105E+01 0.348394E-01 0.541650E+00 0.543413E+00 -.292171E+00 -.450375E+01 -.394823E+01 0.188708E-01 0.164125E-01
  30 0.910526E+01 0.341866E-01 0.516416E+00 0.518269E+00 -.265516E+00 -.458299E+01 -.311511E+01 0.176545E-01 0.173770E-01
  30 0.928947E+01 0.337172E-01 0.486464E+00 0.488473E+00 -.235510E+00 -.437822E+01 -.358957E+01 0.164022E-01 0.190327E-01
  30 0.947368E+01 0.332974E-01 0.451227E+00 0.453499E+00 -.202497E+00 -.430458E+01 -.274929E+01 0.150247E-01 0.215464E-01
  30 0.965789E+01 0.328032E-01 0.410961E+00 0.413592E+00 -.167813E+00 -.424780E+01 -.333160E+01 0.134808E-01 0.251638E-01
  30 0.984211E+01 0.324858E-01 0.367685E+00 0.370784E+00 -.134137E+00 -.405276E+01 -.285347E+01 0.119445E-01 0.307427E-01
  30 0.100263E+02 0.322145E-01 0.323005E+00 0.326734E+00 -.103294E+00 -.384829E+01 -.294244E+01 0.104054E-01 0.390075E-01
  30 0.102105E+02 0.318547E-01 0.280392E+00 0.284803E+00 -.776048E-01 -.384431E+01 -.253145E+01 0.893179E-02 0.503197E-01
  30 0.103947E+02 0.315074E-01 0.242425E+00 0.247495E+00 -.577771E-01 -.380827E+01 -.230114E+01 0.763818E-02 0.653405E-01
  30 0.105789E+02 0.313423E-01 0.210279E+00 0.216086E+00 -.432350E-01 -.356711E+01 -.190296E+01 0.659064E-02 0.850442E-01
  30 0.107632E+02 0.310332E-01 0.183415E+00 0.189899E+00 -.326780E-01 -.341950E+01 -.206829E+01 0.569195E-02 0.108225E+00
  30 0.109474E+02 0.308313E-01 0.161519E+00 0.168633E+00 -.251377E-01 -.332417E+01 -.266459E+01 0.497984E-02 0.135679E+00
  30 0.111316E+02 0.305402E-01 0.143887E+00 0.151525E+00 -.197707E-01 -.314995E+01 -.209439E+01 0.439433E-02 0.165001E+00
  30 0.113158E+02 0.302944E-01 0.128958E+00 0.137115E+00 -.157123E-01 -.309371E+01 -.186033E+01 0.390669E-02 0.198258E+00
  30 0.115000E+02 0.300117E-01 0.117194E+00 0.125776E+00 -.128337E-01 -.296828E+01 -.193446E+01 0.351718E-02 0.231026E+00
  31 0.800000E+01 0.162799E+00 0.514760E+00 0.541420E+00 -.238475E+00 -.506953E+01 -.408127E+01 0.838026E-01 0.330637E+00
  31 0.818421E+01 0.154956E+00 0.502056E+00 0.527092E+00 -.228049E+00 -.502038E+01 -.435018E+01 0.777968E-01 0.317643E+00
  31 0.836842E+01 0.146880E+00 0.488850E+00 0.512247E+00 -.217401E+00 -.489653E+01 -.424116E+01 0.718025E-01 0.303782E+00
  31 0.855263E+01 0.139111E+00 0.475079E+00 0.496990E+00 -.206348E+00 -.483865E+01 -.413910E+01 0.660887E-01 0.290936E+00
  31 0.873684E+01 0.131473E+00 0.460532E+00 0.481059E+00 -.194804E+00 -.471641E+01 -.401466E+01 0.605476E-01 0.278717E+00
  31 0.892105E+01 0.123576E+00 0.445567E+00 0.464658E+00 -.183259E+00 -.468799E+01 -.376598E+01 0.550614E-01 0.265298E+00
  31 0.910526E+01 0.115689E+00 0.429516E+00 0.447279E+00 -.171100E+00 -.460048E+01 -.370128E+01 0.496902E-01 0.252261E+00
  31 0.928947E+01 0.108295E+00 0.413136E+00 0.429711E+00 -.158953E+00 -.440847E+01 -.334114E+01 0.447405E-01 0.240641E+00
  31 0.947368E+01 0.100815E+00 0.395709E+00 0.411164E+00 -.146422E+00 -.441578E+01 -.369308E+01 0.398934E-01 0.228946E+00
  31 0.965789E+01 0.943174E-01 0.376946E+00 0.391563E+00 -.133192E+00 -.424322E+01 -.321226E+01 0.355525E-01 0.221789E+00
  31 0.984211E+01 0.878483E-01 0.356859E+00 0.370722E+00 -.119631E+00 -.410615E+01 -.291148E+01 0.313494E-01 0.215492E+00
  31 0.100263E+02 0.818651E-01 0.334619E+00 0.348038E+00 -.105268E+00 -.417303E+01 -.270430E+01 0.273936E-01 0.213140E+00
  31 0.102105E+02 0.764738E-01 0.310681E+00 0.323905E+00 -.906746E-01 -.396184E+01 -.242019E+01 0.237590E-01 0.215457E+00
  31 0.103947E+02 0.715972E-01 0.283859E+00 0.297297E+00 -.754496E-01 -.391908E+01 -.230705E+01 0.203235E-01 0.224944E+00
  31 0.105789E+02 0.674494E-01 0.256772E+00 0.270710E+00 -.613824E-01 -.370679E+01 -.270721E+01 0.173191E-01 0.241526E+00
  31 0.107632E+02 0.633945E-01 0.228562E+00 0.243126E+00 -.482218E-01 -.372079E+01 -.208713E+01 0.144896E-01 0.265326E+00
  31 0.109474E+02 0.598993E-01 0.201524E+00 0.216890E+00 -.370239E-01 -.361199E+01 -.251508E+01 0.120711E-01 0.298344E+00
  31 0.111316E+02 0.570807E-01 0.177051E+00 0.193216E+00 -.280888E-01 -.343596E+01 -.242317E+01 0.101062E-01 0.341155E+00
  31 0.113158E+02 0.541217E-01 0.156303E+00 0.173000E+00 -.215016E-01 -.326728E+01 -.184959E+01 0.845940E-02 0.382394E+00
  31 0.115000E+02 0.518237E-01 0.138608E+00 0.155812E+00 -.165265E-01 -.324923E+01 -.218255E+01 0.718318E-02 0.430417E+00
  32 0.800000E+01 0.387476E+00 0.244826E+00 0.462820E+00 0.901979E-01 -.483720E+01 -.387109E+01 0.948643E-01 0.815654E+00
  32 0.818421E+01 0.367947E+00 0.230631E+00 0.439755E+00 0.821942E-01 -.471341E+01 -.403003E+01 0.848601E-01 0.810019E+00
  32 0.836842E+01 0.347132E+00 0.216001E+00 0.415368E+00 0.738442E-01 -.468414E+01 -.357433E+01 0.749810E-01 0.804844E+00
  32 0.855263E+01 0.324778E+00 0.201835E+00 0.389910E+00 0.647432E-01 -.458550E+01 -.309494E+01 0.655516E-01 0.803941E+00
  32 0.873684E+01 0.301574E+00 0.188035E+00 0.363869E+00 0.555894E-01 -.450067E+01 -.347553E+01 0.567064E-01 0.806291E+00
  32 0.892105E+01 0.279864E+00 0.174571E+00 0.339096E+00 0.478487E-01 -.434279E+01 -.358385E+01 0.488563E-01 0.806585E+00
  32 0.910526E+01 0.258887E+00 0.161951E+00 0.315248E+00 0.407943E-01 -.439464E+01 -.360759E+01 0.419270E-01 0.808620E+00
  32 0.928947E+01 0.239982E+00 0.149446E+00 0.292934E+00 0.352572E-01 -.409502E+01 -.277057E+01 0.358642E-01 0.805407E+00
  32 0.947368E+01 0.221603E+00 0.137934E+00 0.271608E+00 0.300823E-01 -.403507E+01 -.278432E+01 0.305666E-01 0.805062E+00
  32 0.965789E+01 0.205101E+00 0.127204E+00 0.252167E+00 0.258856E-01 -.379773E+01 -.305053E+01 0.260896E-01 0.802500E+00
  32 0.984211E+01 0.189256E+00 0.117716E+00 0.233862E+00 0.219608E-01 -.372433E+01 -.293381E+01 0.222784E-01 0.804555E+00
  32 0.100263E+02 0.175090E+00 0.109067E+00 0.217386E+00 0.187610E-01 -.385108E+01 -.285187E+01 0.190965E-01 0.805612E+00
  32 0.102105E+02 0.161996E+00 0.100807E+00 0.201919E+00 0.160804E-01 -.353973E+01 -.249551E+01 0.163303E-01 0.804889E+00
  32 0.103947E+02 0.148904E+00 0.939533E-01 0.187188E+00 0.133451E-01 -.354237E+01 -.241718E+01 0.139900E-01 0.814676E+00
  32 0.105789E+02 0.136879E+00 0.880185E-01 0.173934E+00 0.109885E-01 -.361033E+01 -.250577E+01 0.120479E-01 0.827836E+00
  32 0.107632E+02 0.126053E+00 0.821965E-01 0.161454E+00 0.913313E-02 -.336641E+01 -.251424E+01 0.103611E-01 0.837344E+00
  32 0.109474E+02 0.116284E+00 0.772174E-01 0.150405E+00 0.755949E-02 -.323839E+01 -.262485E+01 0.897916E-02 0.849476E+00
  32 0.111316E+02 0.107117E+00 0.724292E-01 0.139876E+00 0.622810E-02 -.321951E+01 -.205348E+01 0.775841E-02 0.861249E+00
  32 0.113158E+02 0.988442E-01 0.688491E-01 0.130859E+00 0.502997E-02 -.308475E+01 -.211197E+01 0.680534E-02 0.879836E+00
  32 0.115000E+02 0.915593E-01 0.657257E-01 0.122793E+00 0.406324E-02 -.296958E+01 -.188416E+01 0.601779E-02 0.897686E+00
  33 0.800000E+01 0.458455E+00 0.100500E+00 0.472179E+00 0.200081E+00 -.425485E+01 -.292479E+01 0.460750E-01 0.174998E+00
  33 0.818421E+01 0.440949E+00 0.920542E-01 0.453331E+00 0.185962E+00 -.417473E+01 -.346606E+01 0.405912E-01 0.160073E+00
  33 0.836842E+01 0.422071E+00 0.849531E-01 0.433428E+00 0.170927E+00 -.403023E+01 -.317102E+01 0.358563E-01 0.149676E+00
  33 0.855263E+01 0.402949E+00 0.781027E-01 0.413368E+00 0.156268E+00 -.393578E+01 -.299848E+01 0.314714E-01 0.139591E+00
  33 0.873684E+01 0.382059E+00 0.725630E-01 0.391894E+00 0.140704E+00 -.386189E+01 -.306149E+01 0.277233E-01 0.134416E+00
  33 0.892105E+01 0.359486E+00 0.672061E-01 0.368821E+00 0.124714E+00 -.382857E+01 -.225004E+01 0.241597E-01 0.130519E+00
  33 0.910526E+01 0.336031E+00 0.628249E-01 0.345176E+00 0.108970E+00 -.381097E+01 -.279319E+01 0.211111E-01 0.130534E+00
  33 0.928947E+01 0.310708E+00 0.592447E-01 0.319954E+00 0.930295E-01 -.357062E+01 -.271634E+01 0.184078E-01 0.135405E+00
  33 0.947368E+01 0.282992E+00 0.562827E-01 0.292633E+00 0.769165E-01 -.346259E+01 -.259884E+01 0.159275E-01 0.146409E+00
  33 0.965789E+01 0.255188E+00 0.531350E-01 0.265248E+00 0.622974E-01 -.344931E+01 -.252099E+01 0.135594E-01 0.159308E+00
  33 0.984211E+01 0.226629E+00 0.509146E-01 0.237493E+00 0.487682E-01 -.341891E+01 -.251310E+01 0.115387E-01 0.182956E+00
  33 0.100263E+02 0.200122E+00 0.486142E-01 0.211681E+00 0.376854E-01 -.313223E+01 -.193461E+01 0.972877E-02 0.210473E+00
  33 0.102105E+02 0.176545E+00 0.470020E-01 0.188893E+00 0.289591E-01 -.311521E+01 -.209360E+01 0.829798E-02 0.247228E+00
  33 0.103947E+02 0.156173E+00 0.454517E-01 0.169214E+00 0.223242E-01 -.303421E+01 -.171597E+01 0.709833E-02 0.287957E+00
  33 0.105789E+02 0.139137E+00 0.438218E-01 0.152618E+00 0.174387E-01 -.298609E+01 -.192113E+01 0.609723E-02 0.328402E+00
  33 0.107632E+02 0.124708E+00 0.427416E-01 0.138755E+00 0.137251E-01 -.293471E+01 -.183901E+01 0.533020E-02 0.376275E+00
  33 0.109474E+02 0.112893E+00 0.415802E-01 0.127254E+00 0.110159E-01 -.275243E+01 -.183183E+01 0.469410E-02 0.420733E+00
  33 0.111316E+02 0.102686E+00 0.407205E-01 0.117540E+00 0.888629E-02 -.281882E+01 -.172374E+01 0.418143E-02 0.469682E+00
  33 0.113158E+02 0.953367E-01 0.396238E-01 0.110238E+00 0.751905E-02 -.282993E+01 -.153671E+01 0.377760E-02 0.502398E+00
  33 0.115000E+02 0.882889E-01 0.389710E-01 0.103459E+00 0.627618E-02 -.261997E+01 -.145670E+01 0.344071E-02 0.545902E+00
  34 0.800000E+01 0.375952E-01 0.606166E+00 0.607968E+00 -.366024E+00 -.485040E+01 -.417748E+01 0.227889E-01 0.152689E-01
  34 0.818421E+01 0.367022E-01 0.588887E+00 0.590661E+00 -.345441E+00 -.462798E+01 -.364044E+01 0.216135E-01 0.154175E-01
  34 0.836842E+01 0.358332E-01 0.570720E+00 0.572473E+00 -.324438E+00 -.454105E+01 -.378687E+01 0.204508E-01 0.156447E-01
  34 0.855263E+01 0.351433E-01 0.550498E+00 0.552254E+00 -.301813E+00 -.445219E+01 -.365408E+01 0.193463E-01 0.161696E-01
  34 0.873684E+01 0.345128E-01 0.528301E+00 0.530078E+00 -.277911E+00 -.438045E+01 -.416418E+01 0.182331E-01 0.169262E-01
  34 0.892105E+01 0.339149E-01 0.503836E+00 0.505656E+00 -.252700E+00 -.441831E+01 -.336645E+01 0.170875E-01 0.179612E-01
