 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.101111E+02 0.131915E+00 0.323748E-01 0.137611E+00 0.163534E-01 -.273497E+01 -.267533E+01 0.427072E-02 0.214330E+00
   1 0.101667E+02 0.126072E+00 0.304574E-01 0.131445E+00 0.149664E-01 -.271236E+01 -.261182E+01 0.383982E-02 0.208421E+00
   1 0.102222E+02 0.120028E+00 0.287439E-01 0.125190E+00 0.135806E-01 -.268181E+01 -.259953E+01 0.345009E-02 0.205186E+00
   1 0.102778E+02 0.113543E+00 0.271079E-01 0.118538E+00 0.121571E-01 -.264580E+01 -.256296E+01 0.307790E-02 0.204072E+00
   1 0.103333E+02 0.106722E+00 0.257034E-01 0.111643E+00 0.107289E-01 -.261395E+01 -.252966E+01 0.274312E-02 0.207280E+00
   1 0.103889E+02 0.994504E-01 0.243224E-01 0.104340E+00 0.929881E-02 -.257894E+01 -.249364E+01 0.241887E-02 0.213010E+00
   1 0.104444E+02 0.919813E-01 0.232199E-01 0.969783E-01 0.792140E-02 -.256637E+01 -.246904E+01 0.213580E-02 0.225280E+00
   1 0.105000E+02 0.840919E-01 0.220269E-01 0.891657E-01 0.658626E-02 -.252957E+01 -.249230E+01 0.185229E-02 0.240337E+00
   1 0.105556E+02 0.762880E-01 0.209955E-01 0.815247E-01 0.537904E-02 -.249400E+01 -.240191E+01 0.160171E-02 0.261809E+00
   1 0.106111E+02 0.688057E-01 0.200375E-01 0.741809E-01 0.433272E-02 -.246863E+01 -.239965E+01 0.137870E-02 0.288266E+00
   1 0.106667E+02 0.620268E-01 0.190858E-01 0.675021E-01 0.348305E-02 -.243942E+01 -.236080E+01 0.118383E-02 0.316044E+00
   1 0.107222E+02 0.559422E-01 0.182764E-01 0.615075E-01 0.279551E-02 -.240984E+01 -.231032E+01 0.102242E-02 0.348558E+00
   1 0.107778E+02 0.506487E-01 0.175512E-01 0.562667E-01 0.225725E-02 -.238582E+01 -.230705E+01 0.888946E-03 0.382858E+00
   1 0.108333E+02 0.459499E-01 0.167828E-01 0.515707E-01 0.182973E-02 -.235829E+01 -.227675E+01 0.771167E-03 0.415387E+00
   1 0.108889E+02 0.418911E-01 0.160862E-01 0.474935E-01 0.149610E-02 -.232752E+01 -.226090E+01 0.673869E-03 0.447973E+00
   1 0.109444E+02 0.383783E-01 0.154076E-01 0.439135E-01 0.123550E-02 -.229952E+01 -.224640E+01 0.591320E-03 0.478150E+00
   1 0.110000E+02 0.354523E-01 0.147924E-01 0.408914E-01 0.103805E-02 -.227798E+01 -.220624E+01 0.524425E-03 0.505176E+00
   1 0.110556E+02 0.328463E-01 0.141378E-01 0.381612E-01 0.879003E-03 -.225809E+01 -.220258E+01 0.464374E-03 0.527496E+00
   1 0.111111E+02 0.305570E-01 0.135123E-01 0.357207E-01 0.751147E-03 -.222856E+01 -.212255E+01 0.412894E-03 0.547226E+00
   1 0.111667E+02 0.284939E-01 0.128902E-01 0.334724E-01 0.645747E-03 -.220220E+01 -.212234E+01 0.367292E-03 0.564094E+00
   1 0.112222E+02 0.265798E-01 0.123646E-01 0.314504E-01 0.553600E-03 -.217873E+01 -.210117E+01 0.328649E-03 0.585013E+00
   1 0.112778E+02 0.248652E-01 0.117722E-01 0.295681E-01 0.479691E-03 -.215378E+01 -.208115E+01 0.292717E-03 0.598309E+00
   1 0.113333E+02 0.233249E-01 0.111875E-01 0.278386E-01 0.418890E-03 -.213396E+01 -.204717E+01 0.260946E-03 0.608189E+00
   1 0.113889E+02 0.220995E-01 0.107103E-01 0.264440E-01 0.373676E-03 -.211119E+01 -.201591E+01 0.236692E-03 0.616101E+00
   1 0.114444E+02 0.207721E-01 0.102366E-01 0.249608E-01 0.326695E-03 -.208523E+01 -.197692E+01 0.212636E-03 0.628877E+00
   1 0.115000E+02 0.195659E-01 0.979828E-02 0.236074E-01 0.286818E-03 -.206269E+01 -.198289E+01 0.191712E-03 0.641202E+00
   2 0.800000E+01 0.290310E+00 0.320620E+00 0.432582E+00 -.185173E-01 -.408988E+01 -.401767E+01 0.930790E-01 0.990203E+00
   2 0.805556E+01 0.285456E+00 0.316486E+00 0.426281E+00 -.186783E-01 -.405127E+01 -.400050E+01 0.903430E-01 0.989427E+00
   2 0.811111E+01 0.280280E+00 0.312358E+00 0.419772E+00 -.190103E-01 -.402012E+01 -.396008E+01 0.875477E-01 0.988350E+00
   2 0.816667E+01 0.274596E+00 0.308073E+00 0.412818E+00 -.195057E-01 -.398368E+01 -.389712E+01 0.845956E-01 0.986883E+00
   2 0.822222E+01 0.268728E+00 0.303799E+00 0.405753E+00 -.200790E-01 -.394848E+01 -.386228E+01 0.816393E-01 0.985103E+00
   2 0.827778E+01 0.262878E+00 0.299435E+00 0.398634E+00 -.205565E-01 -.391785E+01 -.384202E+01 0.787149E-01 0.983236E+00
   2 0.833333E+01 0.257144E+00 0.294948E+00 0.391502E+00 -.208709E-01 -.388346E+01 -.381858E+01 0.758442E-01 0.981421E+00
   2 0.838889E+01 0.251793E+00 0.290497E+00 0.384645E+00 -.209889E-01 -.385290E+01 -.377131E+01 0.731452E-01 0.979830E+00
   2 0.844444E+01 0.246529E+00 0.285966E+00 0.377785E+00 -.209996E-01 -.381304E+01 -.378907E+01 0.704990E-01 0.978300E+00
   2 0.850000E+01 0.241530E+00 0.281473E+00 0.371126E+00 -.208903E-01 -.377817E+01 -.369340E+01 0.679842E-01 0.976939E+00
   2 0.855556E+01 0.236574E+00 0.276885E+00 0.364426E+00 -.206978E-01 -.374752E+01 -.364128E+01 0.655037E-01 0.975647E+00
   2 0.861111E+01 0.231598E+00 0.272299E+00 0.357718E+00 -.205088E-01 -.371729E+01 -.364891E+01 0.630639E-01 0.974241E+00
   2 0.866667E+01 0.226808E+00 0.267624E+00 0.351064E+00 -.201810E-01 -.367654E+01 -.360299E+01 0.606992E-01 0.973108E+00
   2 0.872222E+01 0.222070E+00 0.262813E+00 0.344345E+00 -.197554E-01 -.364709E+01 -.357019E+01 0.583630E-01 0.972153E+00
   2 0.877778E+01 0.217161E+00 0.258039E+00 0.337545E+00 -.194252E-01 -.361477E+01 -.354055E+01 0.560361E-01 0.970834E+00
   2 0.883333E+01 0.212239E+00 0.253155E+00 0.330661E+00 -.190420E-01 -.356911E+01 -.350191E+01 0.537292E-01 0.969555E+00
   2 0.888889E+01 0.207427E+00 0.248246E+00 0.323836E+00 -.186003E-01 -.354181E+01 -.344591E+01 0.514929E-01 0.968410E+00
   2 0.894444E+01 0.202453E+00 0.243170E+00 0.316791E+00 -.181448E-01 -.351071E+01 -.342387E+01 0.492305E-01 0.967155E+00
   2 0.900000E+01 0.197214E+00 0.238179E+00 0.309647E+00 -.178358E-01 -.347381E+01 -.338748E+01 0.469722E-01 0.965209E+00
   2 0.905556E+01 0.191572E+00 0.233176E+00 0.302252E+00 -.176714E-01 -.344271E+01 -.332667E+01 0.446700E-01 0.962348E+00
   2 0.911111E+01 0.186106E+00 0.228008E+00 0.294852E+00 -.173523E-01 -.339949E+01 -.331635E+01 0.424335E-01 0.959872E+00
   2 0.916667E+01 0.180118E+00 0.222885E+00 0.287187E+00 -.172356E-01 -.337170E+01 -.328950E+01 0.401456E-01 0.955950E+00
   2 0.922222E+01 0.174168E+00 0.217396E+00 0.279271E+00 -.169268E-01 -.333966E+01 -.326758E+01 0.378635E-01 0.952414E+00
   2 0.927778E+01 0.168113E+00 0.212011E+00 0.271389E+00 -.166867E-01 -.330286E+01 -.320983E+01 0.356417E-01 0.948049E+00
   2 0.933333E+01 0.161794E+00 0.206416E+00 0.263198E+00 -.164300E-01 -.326889E+01 -.317398E+01 0.333969E-01 0.942945E+00
   2 0.938889E+01 0.155486E+00 0.200759E+00 0.254977E+00 -.161283E-01 -.322596E+01 -.314573E+01 0.312151E-01 0.937435E+00
   2 0.944444E+01 0.149088E+00 0.194676E+00 0.246403E+00 -.156714E-01 -.319307E+01 -.310991E+01 0.290239E-01 0.932066E+00
   2 0.950000E+01 0.142519E+00 0.188188E+00 0.237460E+00 -.151032E-01 -.316237E+01 -.307632E+01 0.268204E-01 0.926546E+00
   2 0.955556E+01 0.135916E+00 0.181724E+00 0.228520E+00 -.145506E-01 -.312713E+01 -.303309E+01 0.246992E-01 0.920164E+00
   2 0.961111E+01 0.128620E+00 0.174873E+00 0.218977E+00 -.140376E-01 -.309203E+01 -.299351E+01 0.224921E-01 0.911262E+00
   2 0.966667E+01 0.120891E+00 0.167599E+00 0.208921E+00 -.134746E-01 -.305882E+01 -.298481E+01 0.202612E-01 0.900438E+00
   2 0.972222E+01 0.112720E+00 0.160125E+00 0.198560E+00 -.129342E-01 -.302626E+01 -.294144E+01 0.180493E-01 0.886226E+00
   2 0.977778E+01 0.103841E+00 0.152314E+00 0.187620E+00 -.124167E-01 -.298931E+01 -.288951E+01 0.158165E-01 0.866494E+00
   2 0.983333E+01 0.949156E-01 0.143829E+00 0.176080E+00 -.116778E-01 -.295058E+01 -.286153E+01 0.136516E-01 0.845355E+00
   2 0.988889E+01 0.858560E-01 0.134730E+00 0.163982E+00 -.107810E-01 -.292413E+01 -.283995E+01 0.115674E-01 0.821582E+00
   2 0.994444E+01 0.763702E-01 0.125618E+00 0.151592E+00 -.994756E-02 -.289092E+01 -.278136E+01 0.959350E-02 0.788150E+00
   2 0.100000E+02 0.675946E-01 0.116422E+00 0.139422E+00 -.898504E-02 -.285622E+01 -.280101E+01 0.786949E-02 0.754204E+00
   2 0.100556E+02 0.600189E-01 0.107374E+00 0.127885E+00 -.792696E-02 -.282268E+01 -.276616E+01 0.644448E-02 0.725558E+00
   2 0.101111E+02 0.534925E-01 0.980070E-01 0.116589E+00 -.674393E-02 -.278838E+01 -.268603E+01 0.524264E-02 0.707373E+00
   2 0.101667E+02 0.482673E-01 0.893559E-01 0.106490E+00 -.565475E-02 -.276004E+01 -.269021E+01 0.431297E-02 0.699424E+00
   2 0.102222E+02 0.435014E-01 0.817000E-01 0.973911E-01 -.478251E-02 -.272595E+01 -.265037E+01 0.355407E-02 0.688378E+00
   2 0.102778E+02 0.396454E-01 0.744273E-01 0.890955E-01 -.396767E-02 -.268788E+01 -.259788E+01 0.295070E-02 0.688693E+00
   2 0.103333E+02 0.364087E-01 0.677657E-01 0.815991E-01 -.326659E-02 -.265675E+01 -.257797E+01 0.246726E-02 0.695301E+00
   2 0.103889E+02 0.337578E-01 0.615498E-01 0.747668E-01 -.264879E-02 -.263253E+01 -.252819E+01 0.207779E-02 0.711093E+00
   2 0.104444E+02 0.314648E-01 0.560946E-01 0.688174E-01 -.215657E-02 -.259717E+01 -.251833E+01 0.176501E-02 0.728211E+00
   2 0.105000E+02 0.293963E-01 0.510142E-01 0.632345E-01 -.173831E-02 -.257410E+01 -.247574E+01 0.149963E-02 0.748553E+00
   2 0.105556E+02 0.276196E-01 0.464946E-01 0.583135E-01 -.139891E-02 -.253729E+01 -.243595E+01 0.128416E-02 0.771204E+00
   2 0.106111E+02 0.259669E-01 0.427121E-01 0.540757E-01 -.115004E-02 -.251498E+01 -.243454E+01 0.110910E-02 0.788148E+00
   2 0.106667E+02 0.246027E-01 0.389901E-01 0.500870E-01 -.914933E-03 -.247875E+01 -.240712E+01 0.959262E-03 0.814712E+00
   2 0.107222E+02 0.232631E-01 0.355808E-01 0.463364E-01 -.724823E-03 -.245250E+01 -.236488E+01 0.827720E-03 0.839133E+00
   2 0.107778E+02 0.220553E-01 0.325979E-01 0.429973E-01 -.576182E-03 -.242424E+01 -.233855E+01 0.718957E-03 0.861648E+00
   2 0.108333E+02 0.209051E-01 0.300819E-01 0.400811E-01 -.467898E-03 -.239101E+01 -.232386E+01 0.628865E-03 0.878428E+00
   2 0.108889E+02 0.199844E-01 0.277775E-01 0.375410E-01 -.372216E-03 -.236075E+01 -.224987E+01 0.555117E-03 0.898958E+00
   2 0.109444E+02 0.191441E-01 0.257189E-01 0.352271E-01 -.294969E-03 -.233923E+01 -.223126E+01 0.492365E-03 0.917662E+00
   2 0.110000E+02 0.184022E-01 0.237678E-01 0.330770E-01 -.226266E-03 -.231105E+01 -.224813E+01 0.437380E-03 0.937290E+00
   2 0.110556E+02 0.176440E-01 0.221766E-01 0.312399E-01 -.180492E-03 -.228816E+01 -.221558E+01 0.391283E-03 0.949492E+00
   2 0.111111E+02 0.168643E-01 0.206181E-01 0.293993E-01 -.140699E-03 -.225961E+01 -.219808E+01 0.347711E-03 0.960675E+00
   2 0.111667E+02 0.161270E-01 0.192368E-01 0.277525E-01 -.109976E-03 -.222885E+01 -.214963E+01 0.310232E-03 0.969540E+00
   2 0.112222E+02 0.155091E-01 0.179714E-01 0.262642E-01 -.824403E-04 -.220839E+01 -.212993E+01 0.278720E-03 0.978596E+00
   2 0.112778E+02 0.149281E-01 0.168881E-01 0.249483E-01 -.623593E-04 -.218278E+01 -.209761E+01 0.252107E-03 0.984935E+00
   2 0.113333E+02 0.143398E-01 0.158862E-01 0.236937E-01 -.467415E-04 -.215595E+01 -.210026E+01 0.227806E-03 0.989585E+00
   2 0.113889E+02 0.138014E-01 0.149176E-01 0.225066E-01 -.320555E-04 -.213350E+01 -.206987E+01 0.205885E-03 0.993976E+00
   2 0.114444E+02 0.132828E-01 0.140695E-01 0.214411E-01 -.215163E-04 -.210756E+01 -.202458E+01 0.186883E-03 0.996697E+00
   2 0.115000E+02 0.127229E-01 0.132788E-01 0.203734E-01 -.144540E-04 -.208737E+01 -.202730E+01 0.168944E-03 0.998173E+00
