 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.966667E+01 0.135892E+00 0.150883E+00 0.205284E+00 -.429917E-02 -.303293E+01 -.294226E+01 0.205038E-01 0.989128E+00
   1 0.972222E+01 0.129230E+00 0.142647E+00 0.195365E+00 -.364779E-02 -.299529E+01 -.290437E+01 0.184343E-01 0.990306E+00
   1 0.977778E+01 0.122426E+00 0.134149E+00 0.185234E+00 -.300781E-02 -.296639E+01 -.287438E+01 0.164234E-01 0.991684E+00
   1 0.983333E+01 0.115723E+00 0.125307E+00 0.174911E+00 -.231003E-02 -.292355E+01 -.279644E+01 0.145008E-01 0.993696E+00
   1 0.988889E+01 0.108523E+00 0.116309E+00 0.164149E+00 -.175049E-02 -.289879E+01 -.281892E+01 0.126222E-01 0.995215E+00
   1 0.994444E+01 0.101542E+00 0.108106E+00 0.153958E+00 -.137611E-02 -.287528E+01 -.279614E+01 0.109773E-01 0.996087E+00
   1 0.100000E+02 0.949501E-01 0.100652E+00 0.144446E+00 -.111537E-02 -.283502E+01 -.272344E+01 0.955694E-02 0.996606E+00
   1 0.100556E+02 0.884290E-01 0.930484E-01 0.134732E+00 -.838310E-03 -.279636E+01 -.268542E+01 0.822817E-02 0.997412E+00
   1 0.101111E+02 0.822381E-01 0.856811E-01 0.125282E+00 -.578141E-03 -.278302E+01 -.266590E+01 0.704625E-02 0.998320E+00
   1 0.101667E+02 0.764200E-01 0.786757E-01 0.116294E+00 -.349838E-03 -.273552E+01 -.265874E+01 0.601240E-02 0.999154E+00
   1 0.102222E+02 0.714952E-01 0.722774E-01 0.108190E+00 -.112451E-03 -.270662E+01 -.263222E+01 0.516749E-02 0.999882E+00
   1 0.102778E+02 0.666401E-01 0.660847E-01 0.100306E+00 0.737147E-04 -.267483E+01 -.256695E+01 0.440389E-02 0.999930E+00
   1 0.103333E+02 0.626478E-01 0.605729E-01 0.933750E-01 0.255668E-03 -.265074E+01 -.256366E+01 0.379476E-02 0.998866E+00
   1 0.103889E+02 0.589379E-01 0.553159E-01 0.868159E-01 0.413836E-03 -.261333E+01 -.252785E+01 0.326020E-02 0.995988E+00
   1 0.104444E+02 0.555956E-01 0.508907E-01 0.810515E-01 0.501003E-03 -.258920E+01 -.247494E+01 0.282930E-02 0.992222E+00
   1 0.105000E+02 0.524107E-01 0.467931E-01 0.757173E-01 0.557288E-03 -.256700E+01 -.248707E+01 0.245246E-02 0.987255E+00
   1 0.105556E+02 0.494070E-01 0.431426E-01 0.708341E-01 0.579765E-03 -.252539E+01 -.246052E+01 0.213155E-02 0.981841E+00
   1 0.106111E+02 0.465460E-01 0.401487E-01 0.664554E-01 0.554611E-03 -.250179E+01 -.242004E+01 0.186876E-02 0.978455E+00
   1 0.106667E+02 0.439914E-01 0.374389E-01 0.625110E-01 0.533574E-03 -.246520E+01 -.237837E+01 0.164699E-02 0.974432E+00
   1 0.107222E+02 0.415027E-01 0.350823E-01 0.588453E-01 0.491713E-03 -.243786E+01 -.236391E+01 0.145601E-02 0.972278E+00
   1 0.107778E+02 0.391108E-01 0.329593E-01 0.553964E-01 0.443335E-03 -.241554E+01 -.230352E+01 0.128907E-02 0.971279E+00
   1 0.108333E+02 0.367161E-01 0.309648E-01 0.520948E-01 0.389249E-03 -.240054E+01 -.233423E+01 0.113691E-02 0.971529E+00
   1 0.108889E+02 0.344435E-01 0.292164E-01 0.490421E-01 0.332763E-03 -.236705E+01 -.226210E+01 0.100631E-02 0.973391E+00
   1 0.109444E+02 0.324459E-01 0.275957E-01 0.462989E-01 0.291214E-03 -.233812E+01 -.223751E+01 0.895367E-03 0.974235E+00
   1 0.110000E+02 0.305250E-01 0.261106E-01 0.437293E-01 0.250008E-03 -.230673E+01 -.220842E+01 0.797026E-03 0.975992E+00
   1 0.110556E+02 0.288607E-01 0.248719E-01 0.415193E-01 0.214332E-03 -.230160E+01 -.219989E+01 0.717820E-03 0.978197E+00
   1 0.111111E+02 0.273536E-01 0.236026E-01 0.394053E-01 0.191140E-03 -.225855E+01 -.215649E+01 0.645616E-03 0.978557E+00
   1 0.111667E+02 0.258461E-01 0.224039E-01 0.373354E-01 0.166085E-03 -.224040E+01 -.215245E+01 0.579055E-03 0.979848E+00
   1 0.112222E+02 0.245318E-01 0.214080E-01 0.355559E-01 0.143504E-03 -.221829E+01 -.210437E+01 0.525176E-03 0.981676E+00
   1 0.112778E+02 0.232528E-01 0.203643E-01 0.337513E-01 0.125987E-03 -.218405E+01 -.213257E+01 0.473528E-03 0.982611E+00
   1 0.113333E+02 0.221055E-01 0.194026E-01 0.321435E-01 0.112189E-03 -.215707E+01 -.209118E+01 0.428905E-03 0.983183E+00
   1 0.113889E+02 0.209967E-01 0.184858E-01 0.305929E-01 0.991353E-04 -.213687E+01 -.207445E+01 0.388140E-03 0.983953E+00
   1 0.114444E+02 0.200264E-01 0.176802E-01 0.292268E-01 0.884674E-04 -.211145E+01 -.202464E+01 0.354072E-03 0.984633E+00
   1 0.115000E+02 0.191345E-01 0.167837E-01 0.278592E-01 0.844371E-04 -.209194E+01 -.200881E+01 0.321147E-03 0.983011E+00
   2 0.800000E+01 0.243825E+00 0.326922E+00 0.407927E+00 -.474274E-01 -.389534E+01 -.383787E+01 0.797117E-01 0.918694E+00
   2 0.805556E+01 0.238291E+00 0.322272E+00 0.400903E+00 -.470766E-01 -.386049E+01 -.380523E+01 0.767944E-01 0.914120E+00
   2 0.811111E+01 0.232881E+00 0.317632E+00 0.393967E+00 -.466566E-01 -.382951E+01 -.376658E+01 0.739703E-01 0.909537E+00
   2 0.816667E+01 0.227527E+00 0.312963E+00 0.387050E+00 -.461772E-01 -.379574E+01 -.371688E+01 0.712075E-01 0.904867E+00
   2 0.822222E+01 0.222051E+00 0.308254E+00 0.380039E+00 -.457136E-01 -.376596E+01 -.367860E+01 0.684480E-01 0.899678E+00
   2 0.827778E+01 0.216371E+00 0.303508E+00 0.372894E+00 -.453010E-01 -.372175E+01 -.368008E+01 0.656704E-01 0.893684E+00
   2 0.833333E+01 0.210641E+00 0.298721E+00 0.365700E+00 -.448642E-01 -.369161E+01 -.362984E+01 0.629230E-01 0.887238E+00
   2 0.838889E+01 0.204816E+00 0.293947E+00 0.358473E+00 -.444552E-01 -.365539E+01 -.359493E+01 0.602050E-01 0.880043E+00
   2 0.844444E+01 0.198921E+00 0.289079E+00 0.351154E+00 -.439970E-01 -.361702E+01 -.357230E+01 0.575040E-01 0.872334E+00
   2 0.850000E+01 0.192556E+00 0.284284E+00 0.343665E+00 -.437396E-01 -.358974E+01 -.351202E+01 0.547407E-01 0.862357E+00
   2 0.855556E+01 0.185384E+00 0.279374E+00 0.335681E+00 -.436828E-01 -.355079E+01 -.347018E+01 0.517915E-01 0.849008E+00
   2 0.861111E+01 0.177806E+00 0.274467E+00 0.327538E+00 -.437169E-01 -.351378E+01 -.341713E+01 0.488019E-01 0.832906E+00
   2 0.866667E+01 0.169689E+00 0.269483E+00 0.319126E+00 -.438266E-01 -.348543E+01 -.341414E+01 0.457284E-01 0.813248E+00
   2 0.872222E+01 0.160440E+00 0.264374E+00 0.310145E+00 -.441527E-01 -.344278E+01 -.339775E+01 0.424162E-01 0.786852E+00
   2 0.877778E+01 0.150377E+00 0.259313E+00 0.300885E+00 -.446300E-01 -.341540E+01 -.334007E+01 0.389946E-01 0.753307E+00
   2 0.883333E+01 0.140399E+00 0.254198E+00 0.291697E+00 -.449050E-01 -.337508E+01 -.331885E+01 0.356891E-01 0.716444E+00
   2 0.888889E+01 0.130547E+00 0.248912E+00 0.282544E+00 -.449146E-01 -.334798E+01 -.326893E+01 0.324947E-01 0.676760E+00
   2 0.894444E+01 0.121143E+00 0.243463E+00 0.273552E+00 -.445985E-01 -.331433E+01 -.321526E+01 0.294937E-01 0.636278E+00
   2 0.900000E+01 0.112249E+00 0.237949E+00 0.264829E+00 -.440199E-01 -.327459E+01 -.321448E+01 0.267095E-01 0.595573E+00
   2 0.905556E+01 0.104093E+00 0.232191E+00 0.256317E+00 -.430774E-01 -.323310E+01 -.314546E+01 0.241696E-01 0.557368E+00
   2 0.911111E+01 0.967901E-01 0.226294E+00 0.248012E+00 -.418407E-01 -.320457E+01 -.309089E+01 0.219030E-01 0.522935E+00
   2 0.916667E+01 0.900168E-01 0.219939E+00 0.239551E+00 -.402699E-01 -.317783E+01 -.307590E+01 0.197982E-01 0.491566E+00
   2 0.922222E+01 0.833933E-01 0.213185E+00 0.230863E+00 -.384935E-01 -.314283E+01 -.305584E+01 0.177782E-01 0.460399E+00
   2 0.927778E+01 0.774756E-01 0.205735E+00 0.221829E+00 -.363242E-01 -.309952E+01 -.303211E+01 0.159394E-01 0.435096E+00
   2 0.933333E+01 0.720646E-01 0.197785E+00 0.212529E+00 -.339255E-01 -.307989E+01 -.298209E+01 0.142533E-01 0.413852E+00
   2 0.938889E+01 0.666710E-01 0.189245E+00 0.202673E+00 -.313687E-01 -.303241E+01 -.292761E+01 0.126172E-01 0.392882E+00
   2 0.944444E+01 0.618094E-01 0.180650E+00 0.192969E+00 -.288140E-01 -.300028E+01 -.289689E+01 0.111659E-01 0.375263E+00
   2 0.950000E+01 0.571261E-01 0.171399E+00 0.182712E+00 -.261144E-01 -.297315E+01 -.286954E+01 0.979138E-02 0.359928E+00
   2 0.955556E+01 0.529599E-01 0.162366E+00 0.172821E+00 -.235579E-01 -.293245E+01 -.286062E+01 0.859889E-02 0.347655E+00
   2 0.961111E+01 0.492467E-01 0.153572E+00 0.163269E+00 -.211591E-01 -.290131E+01 -.279961E+01 0.756291E-02 0.338198E+00
   2 0.966667E+01 0.455838E-01 0.145395E+00 0.154347E+00 -.190619E-01 -.286588E+01 -.280495E+01 0.662767E-02 0.325945E+00
   2 0.972222E+01 0.420546E-01 0.137624E+00 0.145835E+00 -.171718E-01 -.283073E+01 -.275679E+01 0.578772E-02 0.312435E+00
   2 0.977778E+01 0.393366E-01 0.130484E+00 0.138152E+00 -.154788E-01 -.280547E+01 -.273456E+01 0.513280E-02 0.305479E+00
   2 0.983333E+01 0.368943E-01 0.123987E+00 0.131166E+00 -.140116E-01 -.277415E+01 -.268655E+01 0.457441E-02 0.298905E+00
   2 0.988889E+01 0.346152E-01 0.117916E+00 0.124646E+00 -.127059E-01 -.273446E+01 -.266308E+01 0.408167E-02 0.292178E+00
   2 0.994444E+01 0.326515E-01 0.112260E+00 0.118593E+00 -.115361E-01 -.271000E+01 -.261382E+01 0.366545E-02 0.287661E+00
   2 0.100000E+02 0.308601E-01 0.107103E+00 0.113089E+00 -.105186E-01 -.268121E+01 -.255881E+01 0.330521E-02 0.283126E+00
   2 0.100556E+02 0.291728E-01 0.102036E+00 0.107732E+00 -.956031E-02 -.264458E+01 -.255690E+01 0.297667E-02 0.279421E+00
   2 0.101111E+02 0.276975E-01 0.972330E-01 0.102669E+00 -.868711E-02 -.262146E+01 -.255872E+01 0.269311E-02 0.277682E+00
   2 0.101667E+02 0.262978E-01 0.925547E-01 0.977626E-01 -.787480E-02 -.258829E+01 -.247718E+01 0.243398E-02 0.276482E+00
   2 0.102222E+02 0.250912E-01 0.880878E-01 0.931059E-01 -.712990E-02 -.255685E+01 -.247330E+01 0.221023E-02 0.277659E+00
   2 0.102778E+02 0.240211E-01 0.837497E-01 0.886269E-01 -.643701E-02 -.252459E+01 -.242698E+01 0.201176E-02 0.280938E+00
   2 0.103333E+02 0.230418E-01 0.794959E-01 0.842516E-01 -.578868E-02 -.249423E+01 -.240710E+01 0.183173E-02 0.285979E+00
   2 0.103889E+02 0.219684E-01 0.750616E-01 0.797004E-01 -.515164E-02 -.246673E+01 -.237979E+01 0.164899E-02 0.290694E+00
   2 0.104444E+02 0.210073E-01 0.705527E-01 0.751512E-01 -.453638E-02 -.244235E+01 -.234175E+01 0.148212E-02 0.299219E+00
   2 0.105000E+02 0.202343E-01 0.660927E-01 0.707355E-01 -.395881E-02 -.241728E+01 -.231333E+01 0.133734E-02 0.313408E+00
   2 0.105556E+02 0.193758E-01 0.616669E-01 0.663365E-01 -.342739E-02 -.239223E+01 -.228441E+01 0.119484E-02 0.327113E+00
   2 0.106111E+02 0.186740E-01 0.572607E-01 0.620096E-01 -.293007E-02 -.236352E+01 -.226026E+01 0.106929E-02 0.347561E+00
   2 0.106667E+02 0.178209E-01 0.528557E-01 0.576469E-01 -.247614E-02 -.233782E+01 -.224297E+01 0.941935E-03 0.366619E+00
   2 0.107222E+02 0.172231E-01 0.486819E-01 0.535828E-01 -.207330E-02 -.230100E+01 -.223532E+01 0.838455E-03 0.395471E+00
   2 0.107778E+02 0.165414E-01 0.445462E-01 0.495566E-01 -.171074E-02 -.228257E+01 -.217818E+01 0.736858E-03 0.425977E+00
   2 0.108333E+02 0.159294E-01 0.405504E-01 0.456716E-01 -.139059E-02 -.225638E+01 -.215705E+01 0.645943E-03 0.463255E+00
   2 0.108889E+02 0.153263E-01 0.369739E-01 0.421580E-01 -.113218E-02 -.222510E+01 -.214580E+01 0.566672E-03 0.500515E+00
   2 0.109444E+02 0.146271E-01 0.336203E-01 0.388002E-01 -.916369E-03 -.220259E+01 -.213596E+01 0.491767E-03 0.535308E+00
   2 0.110000E+02 0.140462E-01 0.306455E-01 0.358554E-01 -.741848E-03 -.218089E+01 -.210806E+01 0.430452E-03 0.573874E+00
   2 0.110556E+02 0.135642E-01 0.279969E-01 0.332459E-01 -.599837E-03 -.215443E+01 -.208330E+01 0.379754E-03 0.615864E+00
   2 0.111111E+02 0.130260E-01 0.257395E-01 0.309517E-01 -.492844E-03 -.213808E+01 -.201563E+01 0.335281E-03 0.649274E+00
   2 0.111667E+02 0.125148E-01 0.238118E-01 0.289595E-01 -.410382E-03 -.210703E+01 -.203928E+01 0.298000E-03 0.678373E+00
   2 0.112222E+02 0.119676E-01 0.220813E-01 0.271174E-01 -.344361E-03 -.208690E+01 -.199230E+01 0.264260E-03 0.701988E+00
   2 0.112778E+02 0.114749E-01 0.205027E-01 0.254272E-01 -.288686E-03 -.206018E+01 -.199908E+01 0.235266E-03 0.726522E+00
   2 0.113333E+02 0.109679E-01 0.191698E-01 0.239502E-01 -.247186E-03 -.204100E+01 -.194262E+01 0.210251E-03 0.743191E+00
   2 0.113889E+02 0.105113E-01 0.179067E-01 0.225609E-01 -.210161E-03 -.202504E+01 -.194056E+01 0.188223E-03 0.762385E+00
   2 0.114444E+02 0.100823E-01 0.168341E-01 0.213497E-01 -.181735E-03 -.199898E+01 -.191377E+01 0.169727E-03 0.777228E+00
   2 0.115000E+02 0.966102E-02 0.158868E-01 0.202505E-01 -.159054E-03 -.197579E+01 -.190886E+01 0.153482E-03 0.788344E+00
