 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.922222E+01 0.166794E+00 0.218810E+00 0.276738E+00 -.200576E-01 -.340330E+01 -.333186E+01 0.364962E-01 0.929792E+00
   1 0.927778E+01 0.160730E+00 0.212608E+00 0.268365E+00 -.193683E-01 -.337492E+01 -.330773E+01 0.341724E-01 0.925660E+00
   1 0.933333E+01 0.154422E+00 0.206545E+00 0.259949E+00 -.188149E-01 -.334048E+01 -.324969E+01 0.318951E-01 0.919968E+00
   1 0.938889E+01 0.147819E+00 0.199900E+00 0.251005E+00 -.181095E-01 -.329610E+01 -.323810E+01 0.295489E-01 0.914160E+00
   1 0.944444E+01 0.140985E+00 0.193366E+00 0.242049E+00 -.175139E-01 -.326383E+01 -.319010E+01 0.272617E-01 0.906469E+00
   1 0.950000E+01 0.134061E+00 0.186518E+00 0.232857E+00 -.168164E-01 -.323633E+01 -.311751E+01 0.250047E-01 0.898413E+00
   1 0.955556E+01 0.126640E+00 0.180000E+00 0.223629E+00 -.163622E-01 -.320125E+01 -.307950E+01 0.227951E-01 0.885892E+00
   1 0.961111E+01 0.118857E+00 0.173639E+00 0.214260E+00 -.160236E-01 -.315797E+01 -.310543E+01 0.206381E-01 0.869035E+00
   1 0.966667E+01 0.111047E+00 0.167169E+00 0.204878E+00 -.156141E-01 -.312492E+01 -.304880E+01 0.185636E-01 0.849714E+00
   1 0.972222E+01 0.102679E+00 0.159817E+00 0.194606E+00 -.149984E-01 -.309584E+01 -.300216E+01 0.164099E-01 0.827236E+00
   1 0.977778E+01 0.948793E-01 0.151644E+00 0.183911E+00 -.139938E-01 -.305551E+01 -.296132E+01 0.143879E-01 0.808739E+00
   1 0.983333E+01 0.867682E-01 0.143890E+00 0.173385E+00 -.131757E-01 -.302076E+01 -.293462E+01 0.124851E-01 0.782214E+00
   1 0.988889E+01 0.789155E-01 0.135807E+00 0.162743E+00 -.122160E-01 -.299028E+01 -.290445E+01 0.107173E-01 0.754827E+00
   1 0.994444E+01 0.717943E-01 0.126763E+00 0.151548E+00 -.109145E-01 -.295645E+01 -.288276E+01 0.910087E-02 0.735528E+00
   1 0.100000E+02 0.652563E-01 0.117999E+00 0.140770E+00 -.966528E-02 -.293259E+01 -.282878E+01 0.770016E-02 0.717419E+00
   1 0.100556E+02 0.590484E-01 0.108836E+00 0.129805E+00 -.835850E-02 -.289424E+01 -.280767E+01 0.642658E-02 0.702790E+00
   1 0.101111E+02 0.539398E-01 0.100500E+00 0.119995E+00 -.719083E-02 -.286984E+01 -.278256E+01 0.542097E-02 0.694498E+00
   1 0.101667E+02 0.497063E-01 0.925688E-01 0.110850E+00 -.609826E-02 -.282707E+01 -.273823E+01 0.460125E-02 0.694860E+00
   1 0.102222E+02 0.457773E-01 0.856066E-01 0.102691E+00 -.523293E-02 -.279621E+01 -.270154E+01 0.391883E-02 0.691671E+00
   1 0.102778E+02 0.423656E-01 0.794132E-01 0.954442E-01 -.451161E-02 -.277597E+01 -.266959E+01 0.336438E-02 0.689862E+00
   1 0.103333E+02 0.394019E-01 0.733493E-01 0.885372E-01 -.382761E-02 -.273555E+01 -.262476E+01 0.289011E-02 0.695169E+00
   1 0.103889E+02 0.368322E-01 0.674888E-01 0.820488E-01 -.319813E-02 -.272450E+01 -.261416E+01 0.248576E-02 0.707303E+00
   1 0.104444E+02 0.344848E-01 0.626344E-01 0.764308E-01 -.273387E-02 -.267971E+01 -.260670E+01 0.215994E-02 0.714026E+00
   1 0.105000E+02 0.323894E-01 0.580754E-01 0.712768E-01 -.232368E-02 -.264865E+01 -.254940E+01 0.188103E-02 0.723847E+00
   1 0.105556E+02 0.303564E-01 0.543163E-01 0.668096E-01 -.202875E-02 -.261125E+01 -.255720E+01 0.164885E-02 0.725441E+00
   1 0.106111E+02 0.288236E-01 0.506232E-01 0.627045E-01 -.173191E-02 -.258189E+01 -.252145E+01 0.145914E-02 0.739533E+00
   1 0.106667E+02 0.272092E-01 0.474303E-01 0.589334E-01 -.150929E-02 -.255448E+01 -.245494E+01 0.129054E-02 0.745192E+00
   1 0.107222E+02 0.258056E-01 0.445069E-01 0.555408E-01 -.131493E-02 -.252210E+01 -.245702E+01 0.114853E-02 0.753188E+00
   1 0.107778E+02 0.244844E-01 0.421033E-01 0.526438E-01 -.117321E-02 -.250705E+01 -.240879E+01 0.103088E-02 0.755402E+00
   1 0.108333E+02 0.233454E-01 0.397668E-01 0.498916E-01 -.103639E-02 -.247322E+01 -.236495E+01 0.928371E-03 0.762450E+00
   1 0.108889E+02 0.222022E-01 0.374983E-01 0.472199E-01 -.913188E-03 -.243974E+01 -.230452E+01 0.832546E-03 0.768772E+00
   1 0.109444E+02 0.213230E-01 0.354511E-01 0.448688E-01 -.802111E-03 -.241483E+01 -.232616E+01 0.755926E-03 0.780347E+00
   1 0.110000E+02 0.204324E-01 0.336923E-01 0.427836E-01 -.717688E-03 -.238983E+01 -.232166E+01 0.688416E-03 0.786341E+00
   1 0.110556E+02 0.195990E-01 0.320350E-01 0.408082E-01 -.642121E-03 -.236031E+01 -.228760E+01 0.627855E-03 0.792714E+00
   1 0.111111E+02 0.187734E-01 0.303004E-01 0.387681E-01 -.565676E-03 -.233777E+01 -.226121E+01 0.568841E-03 0.801779E+00
   1 0.111667E+02 0.180480E-01 0.287551E-01 0.369783E-01 -.501128E-03 -.230664E+01 -.221555E+01 0.518972E-03 0.810962E+00
   1 0.112222E+02 0.173951E-01 0.272514E-01 0.352559E-01 -.440049E-03 -.228619E+01 -.220354E+01 0.474040E-03 0.822752E+00
   1 0.112778E+02 0.167781E-01 0.258163E-01 0.336337E-01 -.384977E-03 -.225440E+01 -.218614E+01 0.433148E-03 0.835083E+00
   1 0.113333E+02 0.162495E-01 0.244680E-01 0.321363E-01 -.334638E-03 -.223980E+01 -.216461E+01 0.397591E-03 0.849546E+00
   1 0.113889E+02 0.156451E-01 0.231740E-01 0.306027E-01 -.292264E-03 -.221039E+01 -.214275E+01 0.362560E-03 0.860249E+00
   1 0.114444E+02 0.150449E-01 0.218964E-01 0.291320E-01 -.253102E-03 -.218501E+01 -.211340E+01 0.329429E-03 0.871404E+00
   1 0.115000E+02 0.145191E-01 0.206810E-01 0.277442E-01 -.216899E-03 -.216058E+01 -.208548E+01 0.300270E-03 0.884606E+00
   2 0.800000E+01 0.306128E+00 0.295131E+00 0.425277E+00 0.661262E-02 -.408681E+01 -.401499E+01 0.903479E-01 0.998663E+00
   2 0.805556E+01 0.301970E+00 0.290628E+00 0.419164E+00 0.672139E-02 -.405409E+01 -.397688E+01 0.877611E-01 0.998536E+00
   2 0.811111E+01 0.297938E+00 0.285935E+00 0.413010E+00 0.700792E-02 -.401625E+01 -.392984E+01 0.851908E-01 0.998311E+00
   2 0.816667E+01 0.293827E+00 0.281139E+00 0.406732E+00 0.729551E-02 -.398857E+01 -.389634E+01 0.826063E-01 0.998054E+00
   2 0.822222E+01 0.289547E+00 0.276248E+00 0.400271E+00 0.752469E-02 -.395614E+01 -.388703E+01 0.799869E-01 0.997792E+00
   2 0.827778E+01 0.285169E+00 0.271303E+00 0.393704E+00 0.771604E-02 -.391889E+01 -.381969E+01 0.773671E-01 0.997520E+00
   2 0.833333E+01 0.280516E+00 0.266232E+00 0.386860E+00 0.780976E-02 -.388794E+01 -.383166E+01 0.746821E-01 0.997274E+00
   2 0.838889E+01 0.275617E+00 0.261045E+00 0.379774E+00 0.782060E-02 -.385479E+01 -.379273E+01 0.719484E-01 0.997055E+00
   2 0.844444E+01 0.270250E+00 0.255749E+00 0.372285E+00 0.762740E-02 -.382260E+01 -.373579E+01 0.691161E-01 0.996965E+00
   2 0.850000E+01 0.264595E+00 0.250494E+00 0.364622E+00 0.726312E-02 -.378846E+01 -.372906E+01 0.662795E-01 0.997007E+00
   2 0.855556E+01 0.258079E+00 0.244954E+00 0.356160E+00 0.660213E-02 -.375131E+01 -.366075E+01 0.632174E-01 0.997281E+00
   2 0.861111E+01 0.251002E+00 0.239267E+00 0.347204E+00 0.575299E-02 -.371630E+01 -.362257E+01 0.600566E-01 0.997711E+00
   2 0.866667E+01 0.243373E+00 0.233592E+00 0.337856E+00 0.466553E-02 -.368832E+01 -.361616E+01 0.568500E-01 0.998319E+00
   2 0.872222E+01 0.235390E+00 0.227681E+00 0.328085E+00 0.356952E-02 -.364491E+01 -.355347E+01 0.535938E-01 0.998892E+00
   2 0.877778E+01 0.227297E+00 0.221908E+00 0.318335E+00 0.242069E-02 -.361380E+01 -.356635E+01 0.504389E-01 0.999425E+00
   2 0.883333E+01 0.220133E+00 0.216003E+00 0.309134E+00 0.180126E-02 -.358396E+01 -.349957E+01 0.475495E-01 0.999641E+00
   2 0.888889E+01 0.213322E+00 0.210200E+00 0.300240E+00 0.132204E-02 -.355162E+01 -.346148E+01 0.448404E-01 0.999783E+00
   2 0.894444E+01 0.207439E+00 0.203881E+00 0.291644E+00 0.146360E-02 -.351720E+01 -.340700E+01 0.422928E-01 0.999701E+00
   2 0.900000E+01 0.202103E+00 0.197715E+00 0.283529E+00 0.175436E-02 -.348388E+01 -.339780E+01 0.399589E-01 0.999518E+00
   2 0.905556E+01 0.197455E+00 0.191161E+00 0.275661E+00 0.244584E-02 -.344800E+01 -.337248E+01 0.377457E-01 0.998951E+00
   2 0.911111E+01 0.192991E+00 0.184592E+00 0.267935E+00 0.317128E-02 -.340915E+01 -.332490E+01 0.356246E-01 0.998023E+00
   2 0.916667E+01 0.188839E+00 0.177861E+00 0.260335E+00 0.402566E-02 -.337427E+01 -.330677E+01 0.335870E-01 0.996421E+00
   2 0.922222E+01 0.184809E+00 0.171246E+00 0.252922E+00 0.482901E-02 -.334551E+01 -.324568E+01 0.316479E-01 0.994213E+00
   2 0.927778E+01 0.181109E+00 0.164541E+00 0.245737E+00 0.572671E-02 -.331293E+01 -.323023E+01 0.297998E-01 0.990852E+00
   2 0.933333E+01 0.177471E+00 0.157617E+00 0.238462E+00 0.665262E-02 -.327322E+01 -.319186E+01 0.279725E-01 0.986057E+00
   2 0.938889E+01 0.173560E+00 0.150775E+00 0.231073E+00 0.738985E-02 -.323592E+01 -.315131E+01 0.261686E-01 0.980453E+00
   2 0.944444E+01 0.169740E+00 0.144068E+00 0.223892E+00 0.805604E-02 -.320410E+01 -.312975E+01 0.244541E-01 0.973585E+00
   2 0.950000E+01 0.165647E+00 0.137487E+00 0.216607E+00 0.853622E-02 -.317763E+01 -.311134E+01 0.227744E-01 0.966070E+00
   2 0.955556E+01 0.161667E+00 0.130891E+00 0.209458E+00 0.900378E-02 -.313699E+01 -.304950E+01 0.211609E-01 0.956699E+00
   2 0.961111E+01 0.157533E+00 0.124350E+00 0.202303E+00 0.935389E-02 -.310512E+01 -.302586E+01 0.195892E-01 0.946072E+00
   2 0.966667E+01 0.153120E+00 0.117737E+00 0.194953E+00 0.958368E-02 -.307470E+01 -.300179E+01 0.180278E-01 0.934011E+00
   2 0.972222E+01 0.148383E+00 0.111920E+00 0.187833E+00 0.949140E-02 -.303912E+01 -.293679E+01 0.166070E-01 0.924503E+00
   2 0.977778E+01 0.143340E+00 0.106184E+00 0.180617E+00 0.927117E-02 -.301574E+01 -.293426E+01 0.152204E-01 0.915115E+00
   2 0.983333E+01 0.137722E+00 0.100298E+00 0.172986E+00 0.890771E-02 -.297218E+01 -.291563E+01 0.138132E-01 0.905826E+00
   2 0.988889E+01 0.131312E+00 0.945817E-01 0.164943E+00 0.829723E-02 -.294111E+01 -.284769E+01 0.124197E-01 0.899622E+00
   2 0.994444E+01 0.124724E+00 0.890752E-01 0.156879E+00 0.762170E-02 -.291035E+01 -.283244E+01 0.111098E-01 0.894726E+00
   2 0.100000E+02 0.117518E+00 0.833496E-01 0.148214E+00 0.686342E-02 -.288283E+01 -.277253E+01 0.979511E-02 0.890675E+00
   2 0.100556E+02 0.109957E+00 0.778825E-01 0.139411E+00 0.602482E-02 -.285637E+01 -.276217E+01 0.856370E-02 0.889887E+00
   2 0.101111E+02 0.101987E+00 0.722505E-01 0.130148E+00 0.518114E-02 -.281501E+01 -.274087E+01 0.736858E-02 0.889995E+00
   2 0.101667E+02 0.940005E-01 0.665417E-01 0.120738E+00 0.440829E-02 -.278383E+01 -.272865E+01 0.625495E-02 0.889542E+00
   2 0.102222E+02 0.864904E-01 0.615175E-01 0.111984E+00 0.369619E-02 -.275173E+01 -.267486E+01 0.532067E-02 0.892342E+00
   2 0.102778E+02 0.795615E-01 0.570365E-01 0.103847E+00 0.307687E-02 -.272595E+01 -.262250E+01 0.453791E-02 0.896915E+00
   2 0.103333E+02 0.730677E-01 0.525370E-01 0.959264E-01 0.257876E-02 -.269393E+01 -.261800E+01 0.383876E-02 0.898619E+00
   2 0.103889E+02 0.669836E-01 0.483481E-01 0.884457E-01 0.214926E-02 -.265781E+01 -.258395E+01 0.323853E-02 0.900812E+00
   2 0.104444E+02 0.614866E-01 0.446237E-01 0.816492E-01 0.178933E-02 -.263598E+01 -.257096E+01 0.274376E-02 0.903895E+00
   2 0.105000E+02 0.567539E-01 0.408477E-01 0.753205E-01 0.155246E-02 -.260767E+01 -.252666E+01 0.231827E-02 0.899189E+00
   2 0.105556E+02 0.523731E-01 0.374446E-01 0.695205E-01 0.134085E-02 -.256871E+01 -.249242E+01 0.196109E-02 0.895359E+00
   2 0.106111E+02 0.486149E-01 0.346332E-01 0.645665E-01 0.116395E-02 -.255458E+01 -.243749E+01 0.168369E-02 0.893274E+00
   2 0.106667E+02 0.449904E-01 0.322017E-01 0.599629E-01 0.987185E-03 -.251327E+01 -.240934E+01 0.144877E-02 0.895997E+00
   2 0.107222E+02 0.420586E-01 0.299328E-01 0.560143E-01 0.872949E-03 -.249123E+01 -.240237E+01 0.125893E-02 0.892696E+00
   2 0.107778E+02 0.392418E-01 0.279910E-01 0.523495E-01 0.756423E-03 -.245738E+01 -.236556E+01 0.109842E-02 0.894008E+00
   2 0.108333E+02 0.367819E-01 0.262704E-01 0.491262E-01 0.662771E-03 -.242699E+01 -.233516E+01 0.966274E-03 0.894762E+00
   2 0.108889E+02 0.344747E-01 0.247386E-01 0.461558E-01 0.576510E-03 -.240204E+01 -.232820E+01 0.852855E-03 0.897476E+00
   2 0.109444E+02 0.323516E-01 0.231569E-01 0.433394E-01 0.510385E-03 -.238891E+01 -.228424E+01 0.749165E-03 0.896031E+00
   2 0.110000E+02 0.305290E-01 0.218646E-01 0.409329E-01 0.453958E-03 -.234643E+01 -.225534E+01 0.667503E-03 0.896356E+00
   2 0.110556E+02 0.288990E-01 0.206996E-01 0.387413E-01 0.406681E-03 -.233436E+01 -.221214E+01 0.598199E-03 0.896422E+00
   2 0.111111E+02 0.275022E-01 0.195457E-01 0.367569E-01 0.374338E-03 -.230756E+01 -.219717E+01 0.537551E-03 0.891874E+00
   2 0.111667E+02 0.261281E-01 0.185179E-01 0.348794E-01 0.339761E-03 -.227417E+01 -.220506E+01 0.483838E-03 0.890251E+00
   2 0.112222E+02 0.247924E-01 0.175530E-01 0.330984E-01 0.306557E-03 -.224528E+01 -.217613E+01 0.435180E-03 0.889634E+00
   2 0.112778E+02 0.236318E-01 0.166769E-01 0.315240E-01 0.280344E-03 -.222319E+01 -.213806E+01 0.394104E-03 0.887703E+00
   2 0.113333E+02 0.225606E-01 0.158461E-01 0.300490E-01 0.257880E-03 -.220472E+01 -.211103E+01 0.357498E-03 0.884889E+00
   2 0.113889E+02 0.215186E-01 0.150532E-01 0.286273E-01 0.236451E-03 -.218073E+01 -.210329E+01 0.323924E-03 0.882449E+00
   2 0.114444E+02 0.205417E-01 0.143461E-01 0.273130E-01 0.216151E-03 -.215027E+01 -.210388E+01 0.294695E-03 0.881448E+00
   2 0.115000E+02 0.196634E-01 0.136248E-01 0.260688E-01 0.201016E-03 -.213609E+01 -.202843E+01 0.267909E-03 0.876622E+00
