 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.877778E+01 0.317759E+00 0.118680E+00 0.340417E+00 0.868857E-01 -.357863E+01 -.351650E+01 0.377115E-01 0.429728E+00
   1 0.883333E+01 0.312515E+00 0.112358E+00 0.333358E+00 0.850414E-01 -.354556E+01 -.346415E+01 0.351137E-01 0.405452E+00
   1 0.888889E+01 0.307221E+00 0.105730E+00 0.326241E+00 0.832059E-01 -.351492E+01 -.345871E+01 0.324826E-01 0.378732E+00
   1 0.894444E+01 0.301876E+00 0.991214E-01 0.319131E+00 0.813038E-01 -.347555E+01 -.339569E+01 0.299223E-01 0.351402E+00
   1 0.900000E+01 0.296507E+00 0.922090E-01 0.311954E+00 0.794136E-01 -.344313E+01 -.336235E+01 0.273406E-01 0.321627E+00
   1 0.905556E+01 0.291060E+00 0.859057E-01 0.304942E+00 0.773362E-01 -.340639E+01 -.332526E+01 0.250037E-01 0.294842E+00
   1 0.911111E+01 0.285655E+00 0.798555E-01 0.298094E+00 0.752220E-01 -.336988E+01 -.328169E+01 0.228111E-01 0.268923E+00
   1 0.916667E+01 0.280213E+00 0.737397E-01 0.291270E+00 0.730816E-01 -.334208E+01 -.329826E+01 0.206628E-01 0.242286E+00
   1 0.922222E+01 0.274636E+00 0.679919E-01 0.284458E+00 0.708021E-01 -.330307E+01 -.321274E+01 0.186730E-01 0.217666E+00
   1 0.927778E+01 0.269170E+00 0.623321E-01 0.277796E+00 0.685674E-01 -.326807E+01 -.322015E+01 0.167780E-01 0.193222E+00
   1 0.933333E+01 0.263639E+00 0.574601E-01 0.271280E+00 0.662037E-01 -.323705E+01 -.316733E+01 0.151487E-01 0.173167E+00
   1 0.938889E+01 0.258101E+00 0.529178E-01 0.264883E+00 0.638159E-01 -.319649E+01 -.313862E+01 0.136581E-01 0.154852E+00
   1 0.944444E+01 0.252483E+00 0.485404E-01 0.258463E+00 0.613915E-01 -.316232E+01 -.310085E+01 0.122556E-01 0.137492E+00
   1 0.950000E+01 0.246858E+00 0.446047E-01 0.252149E+00 0.589495E-01 -.313420E+01 -.307470E+01 0.110111E-01 0.122468E+00
   1 0.955556E+01 0.241074E+00 0.413063E-01 0.245798E+00 0.564107E-01 -.309950E+01 -.300173E+01 0.995790E-02 0.110830E+00
   1 0.961111E+01 0.235285E+00 0.380199E-01 0.239477E+00 0.539136E-01 -.307247E+01 -.297434E+01 0.894551E-02 0.991979E-01
   1 0.966667E+01 0.229322E+00 0.349212E-01 0.233020E+00 0.513691E-01 -.303573E+01 -.293670E+01 0.800820E-02 0.886003E-01
   1 0.972222E+01 0.223328E+00 0.323451E-01 0.226644E+00 0.488293E-01 -.300115E+01 -.290884E+01 0.722357E-02 0.804928E-01
   1 0.977778E+01 0.217138E+00 0.302128E-01 0.220157E+00 0.462359E-01 -.297420E+01 -.289947E+01 0.656034E-02 0.745275E-01
   1 0.983333E+01 0.210634E+00 0.282289E-01 0.213383E+00 0.435699E-01 -.293683E+01 -.282308E+01 0.594597E-02 0.693309E-01
   1 0.988889E+01 0.204059E+00 0.263094E-01 0.206561E+00 0.409480E-01 -.290443E+01 -.280573E+01 0.536868E-02 0.643352E-01
   1 0.994444E+01 0.197252E+00 0.246940E-01 0.199553E+00 0.382986E-01 -.287376E+01 -.277458E+01 0.487095E-02 0.607706E-01
   1 0.100000E+02 0.190601E+00 0.231314E-01 0.192719E+00 0.357936E-01 -.284245E+01 -.273153E+01 0.440886E-02 0.572156E-01
   1 0.100556E+02 0.183472E+00 0.218079E-01 0.185460E+00 0.331864E-01 -.281332E+01 -.274626E+01 0.400115E-02 0.549494E-01
   1 0.101111E+02 0.176013E+00 0.207427E-01 0.177900E+00 0.305504E-01 -.277561E+01 -.269588E+01 0.365099E-02 0.540404E-01
   1 0.101667E+02 0.167818E+00 0.196973E-01 0.169632E+00 0.277748E-01 -.274909E+01 -.264849E+01 0.330556E-02 0.536184E-01
   1 0.102222E+02 0.159008E+00 0.188048E-01 0.160795E+00 0.249301E-01 -.271050E+01 -.262501E+01 0.299013E-02 0.544120E-01
   1 0.102778E+02 0.149457E+00 0.179687E-01 0.151248E+00 0.220145E-01 -.268815E+01 -.260470E+01 0.268556E-02 0.561820E-01
   1 0.103333E+02 0.138951E+00 0.173350E-01 0.140827E+00 0.190070E-01 -.265542E+01 -.254711E+01 0.240872E-02 0.603625E-01
   1 0.103889E+02 0.127511E+00 0.167205E-01 0.129510E+00 0.159795E-01 -.262450E+01 -.253585E+01 0.213205E-02 0.664743E-01
   1 0.104444E+02 0.115742E+00 0.160195E-01 0.117880E+00 0.131396E-01 -.259778E+01 -.252497E+01 0.185413E-02 0.737720E-01
   1 0.105000E+02 0.103344E+00 0.154608E-01 0.105690E+00 0.104409E-01 -.255432E+01 -.243524E+01 0.159778E-02 0.856500E-01
   1 0.105556E+02 0.910021E-01 0.148607E-01 0.935620E-01 0.806055E-02 -.252232E+01 -.244288E+01 0.135236E-02 0.101199E+00
   1 0.106111E+02 0.791702E-01 0.143831E-01 0.820011E-01 0.606105E-02 -.249939E+01 -.241443E+01 0.113871E-02 0.123719E+00
   1 0.106667E+02 0.688118E-01 0.139054E-01 0.719106E-01 0.454170E-02 -.246632E+01 -.237318E+01 0.956852E-03 0.150777E+00
   1 0.107222E+02 0.599704E-01 0.134366E-01 0.632664E-01 0.341590E-02 -.244583E+01 -.232277E+01 0.805801E-03 0.182064E+00
   1 0.107778E+02 0.523041E-01 0.129827E-01 0.558017E-01 0.256717E-02 -.240871E+01 -.232882E+01 0.679046E-03 0.218668E+00
   1 0.108333E+02 0.459959E-01 0.125304E-01 0.496317E-01 0.195861E-02 -.238310E+01 -.228130E+01 0.576347E-03 0.257258E+00
   1 0.108889E+02 0.405475E-01 0.121073E-01 0.442909E-01 0.149752E-02 -.235265E+01 -.225800E+01 0.490920E-03 0.300636E+00
   1 0.109444E+02 0.360155E-01 0.117252E-01 0.398570E-01 0.115964E-02 -.234577E+01 -.225830E+01 0.422290E-03 0.346594E+00
   1 0.110000E+02 0.321285E-01 0.113398E-01 0.360369E-01 0.903653E-03 -.230088E+01 -.221257E+01 0.364330E-03 0.394013E+00
   1 0.110556E+02 0.289274E-01 0.109308E-01 0.328484E-01 0.717309E-03 -.228326E+01 -.216212E+01 0.316200E-03 0.437340E+00
   1 0.111111E+02 0.263207E-01 0.105889E-01 0.302515E-01 0.580651E-03 -.224170E+01 -.212391E+01 0.278707E-03 0.479591E+00
   1 0.111667E+02 0.241138E-01 0.102727E-01 0.280560E-01 0.475949E-03 -.222331E+01 -.215066E+01 0.247714E-03 0.520045E+00
   1 0.112222E+02 0.222822E-01 0.994954E-02 0.262020E-01 0.397503E-03 -.219339E+01 -.208763E+01 0.221698E-03 0.554413E+00
   1 0.112778E+02 0.207389E-01 0.956850E-02 0.245765E-01 0.338546E-03 -.216679E+01 -.208530E+01 0.198440E-03 0.578824E+00
   1 0.113333E+02 0.193353E-01 0.925078E-02 0.231198E-01 0.288278E-03 -.214392E+01 -.212144E+01 0.178867E-03 0.606286E+00
   1 0.113889E+02 0.181060E-01 0.892215E-02 0.218181E-01 0.248224E-03 -.212867E+01 -.205129E+01 0.161545E-03 0.628829E+00
   1 0.114444E+02 0.170193E-01 0.859756E-02 0.206389E-01 0.215737E-03 -.210564E+01 -.200364E+01 0.146324E-03 0.647900E+00
   1 0.115000E+02 0.160504E-01 0.830670E-02 0.195919E-01 0.188613E-03 -.208172E+01 -.202240E+01 0.133326E-03 0.666519E+00
   2 0.800000E+01 0.349602E+00 0.210548E+00 0.408473E+00 0.778906E-01 -.389881E+01 -.381337E+01 0.736080E-01 0.781289E+00
   2 0.805556E+01 0.345153E+00 0.202917E+00 0.400879E+00 0.779550E-01 -.387229E+01 -.377631E+01 0.700373E-01 0.763522E+00
   2 0.811111E+01 0.340680E+00 0.194726E+00 0.393054E+00 0.781444E-01 -.383464E+01 -.374804E+01 0.663393E-01 0.742450E+00
   2 0.816667E+01 0.336128E+00 0.185709E+00 0.384827E+00 0.784940E-01 -.380281E+01 -.368137E+01 0.624222E-01 0.716688E+00
   2 0.822222E+01 0.331476E+00 0.175735E+00 0.376167E+00 0.789937E-01 -.376618E+01 -.369727E+01 0.582520E-01 0.685058E+00
   2 0.827778E+01 0.326835E+00 0.165843E+00 0.367642E+00 0.793174E-01 -.374791E+01 -.365567E+01 0.542034E-01 0.651324E+00
   2 0.833333E+01 0.322113E+00 0.156042E+00 0.359226E+00 0.794077E-01 -.370809E+01 -.364673E+01 0.502633E-01 0.615775E+00
   2 0.838889E+01 0.317333E+00 0.146343E+00 0.350925E+00 0.792839E-01 -.366490E+01 -.360917E+01 0.464393E-01 0.578475E+00
   2 0.844444E+01 0.312486E+00 0.136900E+00 0.342863E+00 0.789060E-01 -.363161E+01 -.355272E+01 0.427792E-01 0.540383E+00
   2 0.850000E+01 0.307559E+00 0.127621E+00 0.334922E+00 0.783053E-01 -.359486E+01 -.352238E+01 0.392509E-01 0.501253E+00
   2 0.855556E+01 0.302622E+00 0.119016E+00 0.327362E+00 0.774150E-01 -.356365E+01 -.349762E+01 0.360169E-01 0.464039E+00
   2 0.861111E+01 0.297602E+00 0.109665E+00 0.319610E+00 0.765405E-01 -.353306E+01 -.342988E+01 0.326365E-01 0.421045E+00
   2 0.866667E+01 0.292473E+00 0.100947E+00 0.312035E+00 0.753501E-01 -.349797E+01 -.342765E+01 0.295244E-01 0.380468E+00
   2 0.872222E+01 0.287308E+00 0.930431E-01 0.304742E+00 0.738888E-01 -.346086E+01 -.337325E+01 0.267320E-01 0.343642E+00
   2 0.877778E+01 0.282013E+00 0.856816E-01 0.297544E+00 0.721899E-01 -.342278E+01 -.336090E+01 0.241633E-01 0.309462E+00
   2 0.883333E+01 0.276637E+00 0.782582E-01 0.290306E+00 0.704039E-01 -.338987E+01 -.333329E+01 0.216492E-01 0.274428E+00
   2 0.888889E+01 0.271163E+00 0.721415E-01 0.283321E+00 0.683250E-01 -.336422E+01 -.326906E+01 0.195621E-01 0.246927E+00
   2 0.894444E+01 0.265594E+00 0.669797E-01 0.276510E+00 0.660539E-01 -.332133E+01 -.326122E+01 0.177894E-01 0.224882E+00
   2 0.900000E+01 0.259881E+00 0.623061E-01 0.269734E+00 0.636559E-01 -.329575E+01 -.321194E+01 0.161921E-01 0.205603E+00
   2 0.905556E+01 0.254213E+00 0.583345E-01 0.263201E+00 0.612214E-01 -.325730E+01 -.314152E+01 0.148294E-01 0.190082E+00
   2 0.911111E+01 0.248437E+00 0.545270E-01 0.256620E+00 0.587476E-01 -.321822E+01 -.312164E+01 0.135465E-01 0.175383E+00
   2 0.916667E+01 0.242585E+00 0.512474E-01 0.250093E+00 0.562210E-01 -.318674E+01 -.310155E+01 0.124318E-01 0.163589E+00
   2 0.922222E+01 0.236754E+00 0.485111E-01 0.243731E+00 0.536991E-01 -.315866E+01 -.311547E+01 0.114852E-01 0.154677E+00
   2 0.927778E+01 0.230828E+00 0.457768E-01 0.237274E+00 0.511860E-01 -.311830E+01 -.303424E+01 0.105666E-01 0.145636E+00
   2 0.933333E+01 0.224748E+00 0.435069E-01 0.230790E+00 0.486187E-01 -.308643E+01 -.300592E+01 0.977808E-02 0.139262E+00
   2 0.938889E+01 0.218673E+00 0.412927E-01 0.224342E+00 0.461127E-01 -.306558E+01 -.299129E+01 0.902959E-02 0.132980E+00
   2 0.944444E+01 0.212312E+00 0.396942E-01 0.217750E+00 0.435007E-01 -.302584E+01 -.294776E+01 0.842756E-02 0.130534E+00
   2 0.950000E+01 0.205855E+00 0.379235E-01 0.211015E+00 0.409382E-01 -.298657E+01 -.293822E+01 0.780676E-02 0.126988E+00
   2 0.955556E+01 0.199154E+00 0.365450E-01 0.204124E+00 0.383268E-01 -.295703E+01 -.285994E+01 0.727808E-02 0.126059E+00
   2 0.961111E+01 0.192407E+00 0.352781E-01 0.197221E+00 0.357761E-01 -.292186E+01 -.281151E+01 0.678777E-02 0.125865E+00
   2 0.966667E+01 0.184964E+00 0.340948E-01 0.189694E+00 0.330493E-01 -.288746E+01 -.279827E+01 0.630632E-02 0.127127E+00
   2 0.972222E+01 0.176790E+00 0.331268E-01 0.181534E+00 0.301572E-01 -.285618E+01 -.274968E+01 0.585647E-02 0.131079E+00
   2 0.977778E+01 0.167464E+00 0.322299E-01 0.172317E+00 0.270054E-01 -.282566E+01 -.277489E+01 0.539733E-02 0.137766E+00
   2 0.983333E+01 0.156037E+00 0.312713E-01 0.161179E+00 0.233697E-01 -.279062E+01 -.272920E+01 0.487948E-02 0.148489E+00
   2 0.988889E+01 0.142995E+00 0.304687E-01 0.148609E+00 0.195193E-01 -.276636E+01 -.270920E+01 0.435688E-02 0.166172E+00
   2 0.994444E+01 0.128597E+00 0.296132E-01 0.134815E+00 0.156603E-01 -.272607E+01 -.267287E+01 0.380817E-02 0.191288E+00
   2 0.100000E+02 0.113226E+00 0.285171E-01 0.120082E+00 0.120069E-01 -.269476E+01 -.262870E+01 0.322887E-02 0.224367E+00
   2 0.100556E+02 0.989127E-01 0.275140E-01 0.106362E+00 0.902671E-02 -.266843E+01 -.257320E+01 0.272149E-02 0.266643E+00
   2 0.101111E+02 0.863810E-01 0.264927E-01 0.943207E-01 0.675981E-02 -.263397E+01 -.255430E+01 0.228846E-02 0.314334E+00
   2 0.101667E+02 0.756601E-01 0.255960E-01 0.840223E-01 0.506929E-02 -.260209E+01 -.256103E+01 0.193659E-02 0.368595E+00
   2 0.102222E+02 0.663397E-01 0.246142E-01 0.749712E-01 0.379509E-02 -.257624E+01 -.248210E+01 0.163290E-02 0.425458E+00
   2 0.102778E+02 0.589833E-01 0.238201E-01 0.677915E-01 0.291163E-02 -.254822E+01 -.243224E+01 0.140499E-02 0.482238E+00
   2 0.103333E+02 0.533361E-01 0.229053E-01 0.620825E-01 0.232008E-02 -.252659E+01 -.242864E+01 0.122168E-02 0.525862E+00
   2 0.103889E+02 0.487277E-01 0.220119E-01 0.573556E-01 0.188986E-02 -.249935E+01 -.241835E+01 0.107259E-02 0.563023E+00
   2 0.104444E+02 0.446105E-01 0.211309E-01 0.531050E-01 0.154358E-02 -.246390E+01 -.239335E+01 0.942660E-03 0.598683E+00
   2 0.105000E+02 0.411465E-01 0.201996E-01 0.494205E-01 0.128501E-02 -.243289E+01 -.237966E+01 0.831143E-03 0.625944E+00
   2 0.105556E+02 0.383293E-01 0.194795E-01 0.464442E-01 0.108969E-02 -.240436E+01 -.231948E+01 0.746637E-03 0.652525E+00
   2 0.106111E+02 0.356148E-01 0.187647E-01 0.435400E-01 0.916298E-03 -.237773E+01 -.224997E+01 0.668301E-03 0.680287E+00
   2 0.106667E+02 0.330592E-01 0.180664E-01 0.408367E-01 0.766516E-03 -.234593E+01 -.226284E+01 0.597263E-03 0.708332E+00
   2 0.107222E+02 0.308591E-01 0.174607E-01 0.384982E-01 0.647411E-03 -.232441E+01 -.225903E+01 0.538822E-03 0.734798E+00
   2 0.107778E+02 0.287704E-01 0.169321E-01 0.363129E-01 0.541037E-03 -.229376E+01 -.222015E+01 0.487144E-03 0.764307E+00
   2 0.108333E+02 0.269782E-01 0.162800E-01 0.343367E-01 0.462786E-03 -.227719E+01 -.216783E+01 0.439206E-03 0.782739E+00
   2 0.108889E+02 0.252949E-01 0.156762E-01 0.324655E-01 0.394089E-03 -.224988E+01 -.217244E+01 0.396527E-03 0.801967E+00
   2 0.109444E+02 0.236681E-01 0.150964E-01 0.306812E-01 0.332280E-03 -.222808E+01 -.214199E+01 0.357302E-03 0.822226E+00
   2 0.110000E+02 0.221719E-01 0.145323E-01 0.290155E-01 0.280407E-03 -.219172E+01 -.211823E+01 0.322210E-03 0.840804E+00
   2 0.110556E+02 0.208345E-01 0.139936E-01 0.275119E-01 0.238254E-03 -.216719E+01 -.205514E+01 0.291550E-03 0.856932E+00
   2 0.111111E+02 0.195246E-01 0.135015E-01 0.260476E-01 0.198922E-03 -.214448E+01 -.205391E+01 0.263611E-03 0.875383E+00
   2 0.111667E+02 0.183072E-01 0.130637E-01 0.247056E-01 0.164494E-03 -.213226E+01 -.206302E+01 0.239160E-03 0.894241E+00
   2 0.112222E+02 0.171879E-01 0.125665E-01 0.234122E-01 0.137508E-03 -.209855E+01 -.200900E+01 0.215991E-03 0.907995E+00
   2 0.112778E+02 0.161844E-01 0.120714E-01 0.222380E-01 0.116217E-03 -.207963E+01 -.201179E+01 0.195368E-03 0.918725E+00
   2 0.113333E+02 0.152669E-01 0.115761E-01 0.211131E-01 0.990724E-04 -.205486E+01 -.198733E+01 0.176732E-03 0.927160E+00
   2 0.113889E+02 0.143998E-01 0.111293E-01 0.200691E-01 0.834925E-04 -.203931E+01 -.194931E+01 0.160259E-03 0.936456E+00
   2 0.114444E+02 0.135252E-01 0.106328E-01 0.189871E-01 0.698744E-04 -.201071E+01 -.193561E+01 0.143810E-03 0.944269E+00
   2 0.115000E+02 0.128112E-01 0.102101E-01 0.180985E-01 0.598806E-04 -.198835E+01 -.190845E+01 0.130803E-03 0.950215E+00
