 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 0.113327E+01 0.130502E+01 0.181001E+01 0.645736E+00
  17 0.892105E+01 0.108873E+01 0.120611E+01 0.155407E+01 0.643897E+00
  17 0.910526E+01 0.104409E+01 0.111084E+01 0.132515E+01 0.642038E+00
  17 0.928947E+01 0.100253E+01 0.102578E+01 0.113642E+01 0.639997E+00
  17 0.947368E+01 0.958955E+00 0.940276E+00 0.961215E+00 0.637600E+00
  17 0.965789E+01 0.917813E+00 0.862850E+00 0.814382E+00 0.635383E+00
  17 0.984211E+01 0.877461E+00 0.790242E+00 0.687879E+00 0.632827E+00
  17 0.100263E+02 0.837968E+00 0.722316E+00 0.579275E+00 0.629908E+00
  17 0.102105E+02 0.798129E+00 0.657028E+00 0.483672E+00 0.626524E+00
  17 0.103947E+02 0.761566E+00 0.599633E+00 0.406226E+00 0.623404E+00
  17 0.105789E+02 0.724507E+00 0.544206E+00 0.337626E+00 0.619996E+00
  17 0.107632E+02 0.690895E+00 0.496182E+00 0.283290E+00 0.616445E+00
  17 0.109474E+02 0.660386E+00 0.454388E+00 0.239407E+00 0.613488E+00
  17 0.111316E+02 0.630588E+00 0.415286E+00 0.201562E+00 0.610424E+00
  17 0.113158E+02 0.603465E+00 0.381230E+00 0.171188E+00 0.607376E+00
  17 0.115000E+02 0.579015E+00 0.351785E+00 0.146774E+00 0.604656E+00
  18 0.800000E+01 0.272603E+00 0.979335E-01 0.178849E-01 0.378410E+00
  18 0.818421E+01 0.245299E+00 0.834574E-01 0.138525E-01 0.337054E+00
  18 0.836842E+01 0.221503E+00 0.718847E-01 0.108325E-01 0.301233E+00
  18 0.855263E+01 0.202059E+00 0.631967E-01 0.877930E-02 0.267260E+00
  18 0.873684E+01 0.183423E+00 0.553803E-01 0.708011E-02 0.230501E+00
  18 0.892105E+01 0.169134E+00 0.496559E-01 0.584739E-02 0.209506E+00
  18 0.910526E+01 0.157877E+00 0.453270E-01 0.500546E-02 0.187901E+00
  18 0.928947E+01 0.148984E+00 0.420721E-01 0.437219E-02 0.176643E+00
  18 0.947368E+01 0.141940E+00 0.392035E-01 0.386045E-02 0.162728E+00
  18 0.965789E+01 0.136902E+00 0.372857E-01 0.352368E-02 0.155130E+00
  18 0.984211E+01 0.132438E+00 0.353247E-01 0.314884E-02 0.158854E+00
  18 0.100263E+02 0.128868E+00 0.338261E-01 0.291948E-02 0.149491E+00
  18 0.102105E+02 0.124717E+00 0.322948E-01 0.266736E-02 0.147496E+00
  18 0.103947E+02 0.121209E+00 0.308131E-01 0.243095E-02 0.146538E+00
  18 0.105789E+02 0.118964E+00 0.297623E-01 0.225906E-02 0.149897E+00
  18 0.107632E+02 0.116748E+00 0.286512E-01 0.211165E-02 0.142538E+00
  18 0.109474E+02 0.114091E+00 0.278941E-01 0.199331E-02 0.146059E+00
  18 0.111316E+02 0.111302E+00 0.268407E-01 0.186029E-02 0.139263E+00
  18 0.113158E+02 0.108203E+00 0.258484E-01 0.173829E-02 0.132771E+00
  18 0.115000E+02 0.107110E+00 0.254622E-01 0.168823E-02 0.132000E+00
  19 0.800000E+01 0.820824E-02 0.225416E-01 0.151879E-02 0.366234E-02
  19 0.818421E+01 0.519016E-02 0.223370E-01 0.150197E-02 -.343838E-02
  19 0.836842E+01 0.262744E-02 0.221100E-01 0.147497E-02 -.574283E-02
  19 0.855263E+01 0.931840E-03 0.219654E-01 0.144387E-02 0.246194E-02
  19 0.873684E+01 -.103656E-02 0.217768E-01 0.141891E-02 0.265301E-02
  19 0.892105E+01 -.368848E-02 0.216147E-01 0.140389E-02 -.164171E-02
  19 0.910526E+01 -.642816E-02 0.211269E-01 0.133986E-02 -.619263E-03
  19 0.928947E+01 -.769448E-02 0.205221E-01 0.126493E-02 -.115111E-02
  19 0.947368E+01 -.753840E-02 0.196062E-01 0.116420E-02 -.952301E-02
  19 0.965789E+01 -.750344E-02 0.190789E-01 0.110071E-02 -.797151E-02
  19 0.984211E+01 -.797344E-02 0.183742E-01 0.101718E-02 -.428813E-02
  19 0.100263E+02 -.796776E-02 0.175590E-01 0.938668E-03 -.148216E-01
  19 0.102105E+02 -.750944E-02 0.170135E-01 0.879495E-03 -.128001E-01
  19 0.103947E+02 -.632464E-02 0.164986E-01 0.823181E-03 -.803907E-02
  19 0.105789E+02 -.667832E-02 0.159328E-01 0.769424E-03 -.103285E-01
  19 0.107632E+02 -.540984E-02 0.154326E-01 0.721310E-03 -.953370E-02
  19 0.109474E+02 -.465696E-02 0.149868E-01 0.683567E-03 -.144742E-01
  19 0.111316E+02 -.457120E-02 0.144735E-01 0.631550E-03 -.494310E-02
  19 0.113158E+02 -.444424E-02 0.143426E-01 0.616773E-03 0.576447E-03
  19 0.115000E+02 -.404752E-02 0.140916E-01 0.597842E-03 -.356312E-02
  20 0.800000E+01 0.409091E-01 0.233679E-01 0.162704E-02 0.679575E-02
  20 0.818421E+01 0.408265E-01 0.224701E-01 0.150263E-02 0.798523E-02
  20 0.836842E+01 0.394998E-01 0.212930E-01 0.133792E-02 0.163615E-01
  20 0.855263E+01 0.378201E-01 0.203496E-01 0.124324E-02 -.744561E-03
  20 0.873684E+01 0.358846E-01 0.192326E-01 0.111305E-02 -.303622E-02
  20 0.892105E+01 0.337153E-01 0.185081E-01 0.102939E-02 -.168843E-02
  20 0.910526E+01 0.307742E-01 0.178764E-01 0.960530E-03 -.191628E-02
  20 0.928947E+01 0.291309E-01 0.168496E-01 0.863149E-03 -.134090E-01
  20 0.947368E+01 0.261846E-01 0.165547E-01 0.837562E-03 -.187203E-01
  20 0.965789E+01 0.247392E-01 0.159665E-01 0.770502E-03 -.747024E-02
  20 0.984211E+01 0.228110E-01 0.154050E-01 0.714998E-03 -.429224E-02
  20 0.100263E+02 0.215007E-01 0.151367E-01 0.692104E-03 -.690376E-02
  20 0.102105E+02 0.202809E-01 0.147678E-01 0.656440E-03 -.332450E-02
  20 0.103947E+02 0.197979E-01 0.145623E-01 0.640820E-03 -.728481E-02
  20 0.105789E+02 0.191436E-01 0.143303E-01 0.618610E-03 -.411176E-02
  20 0.107632E+02 0.172218E-01 0.139572E-01 0.590641E-03 -.106631E-01
  20 0.109474E+02 0.164794E-01 0.136411E-01 0.552960E-03 0.944974E-02
  20 0.111316E+02 0.159302E-01 0.134417E-01 0.541199E-03 0.155283E-02
  20 0.113158E+02 0.148988E-01 0.133134E-01 0.535017E-03 -.616328E-02
  20 0.115000E+02 0.141045E-01 0.129652E-01 0.506972E-03 -.531220E-02
  21 0.800000E+01 0.462386E+00 0.236604E+00 0.764839E-01 0.544589E+00
  21 0.818421E+01 0.444399E+00 0.220816E+00 0.682015E-01 0.533758E+00
  21 0.836842E+01 0.422350E+00 0.202326E+00 0.591335E-01 0.518485E+00
  21 0.855263E+01 0.400550E+00 0.184076E+00 0.501163E-01 0.506982E+00
  21 0.873684E+01 0.377766E+00 0.165919E+00 0.420223E-01 0.491177E+00
  21 0.892105E+01 0.355621E+00 0.149114E+00 0.348641E-01 0.477338E+00
  21 0.910526E+01 0.334751E+00 0.134049E+00 0.289577E-01 0.462829E+00
  21 0.928947E+01 0.315714E+00 0.120700E+00 0.239651E-01 0.451668E+00
  21 0.947368E+01 0.298103E+00 0.108911E+00 0.198932E-01 0.440968E+00
  21 0.965789E+01 0.282479E+00 0.989360E-01 0.167103E-01 0.430946E+00
  21 0.984211E+01 0.268272E+00 0.906134E-01 0.143521E-01 0.417346E+00
  21 0.100263E+02 0.255675E+00 0.831580E-01 0.122773E-01 0.408204E+00
  21 0.102105E+02 0.245123E+00 0.773270E-01 0.107705E-01 0.399585E+00
  21 0.103947E+02 0.234313E+00 0.714503E-01 0.933661E-02 0.390379E+00
  21 0.105789E+02 0.224936E+00 0.669239E-01 0.840517E-02 0.374449E+00
  21 0.107632E+02 0.215840E+00 0.623009E-01 0.736060E-02 0.367874E+00
  21 0.109474E+02 0.208686E+00 0.589887E-01 0.668235E-02 0.359868E+00
  21 0.111316E+02 0.200980E+00 0.553953E-01 0.599314E-02 0.348991E+00
  21 0.113158E+02 0.193755E+00 0.521809E-01 0.537199E-02 0.342356E+00
  21 0.115000E+02 0.187934E+00 0.496857E-01 0.492197E-02 0.335407E+00
  22 0.800000E+01 -.275050E+01 0.758006E+01 0.579035E+02 0.664078E+00
  22 0.818421E+01 -.269626E+01 0.728537E+01 0.535271E+02 0.663837E+00
  22 0.836842E+01 -.263905E+01 0.698081E+01 0.491827E+02 0.663582E+00
  22 0.855263E+01 -.258128E+01 0.668002E+01 0.450748E+02 0.663290E+00
  22 0.873684E+01 -.252108E+01 0.637365E+01 0.410748E+02 0.662963E+00
  22 0.892105E+01 -.246000E+01 0.607027E+01 0.372992E+02 0.662587E+00
  22 0.910526E+01 -.239657E+01 0.576303E+01 0.336587E+02 0.662189E+00
  22 0.928947E+01 -.233234E+01 0.546018E+01 0.302560E+02 0.661720E+00
  22 0.947368E+01 -.226554E+01 0.515391E+01 0.269976E+02 0.661210E+00
  22 0.965789E+01 -.219724E+01 0.484987E+01 0.239457E+02 0.660652E+00
  22 0.984211E+01 -.212800E+01 0.455121E+01 0.211262E+02 0.660025E+00
  22 0.100263E+02 -.205675E+01 0.425400E+01 0.184978E+02 0.659274E+00
  22 0.102105E+02 -.198320E+01 0.395802E+01 0.160578E+02 0.658328E+00
  22 0.103947E+02 -.190855E+01 0.366842E+01 0.138337E+02 0.657343E+00
  22 0.105789E+02 -.183223E+01 0.338404E+01 0.118138E+02 0.656127E+00
  22 0.107632E+02 -.175451E+01 0.310616E+01 0.999132E+01 0.654814E+00
  22 0.109474E+02 -.167347E+01 0.282943E+01 0.833039E+01 0.653148E+00
  22 0.111316E+02 -.159186E+01 0.256316E+01 0.686638E+01 0.651618E+00
  22 0.113158E+02 -.151152E+01 0.231417E+01 0.562654E+01 0.649788E+00
  22 0.115000E+02 -.143346E+01 0.208358E+01 0.458078E+01 0.648279E+00
  23 0.800000E+01 0.100620E+01 0.103392E+01 0.115662E+01 0.639342E+00
  23 0.818421E+01 0.966313E+00 0.955481E+00 0.994726E+00 0.636806E+00
  23 0.836842E+01 0.925112E+00 0.877582E+00 0.845437E+00 0.634082E+00
  23 0.855263E+01 0.883530E+00 0.802361E+00 0.712592E+00 0.631040E+00
  23 0.873684E+01 0.843684E+00 0.733627E+00 0.601308E+00 0.627586E+00
  23 0.892105E+01 0.802168E+00 0.664962E+00 0.498522E+00 0.624189E+00
  23 0.910526E+01 0.762126E+00 0.602309E+00 0.413784E+00 0.619799E+00
  23 0.928947E+01 0.723386E+00 0.544653E+00 0.342339E+00 0.615324E+00
  23 0.947368E+01 0.685078E+00 0.490257E+00 0.280654E+00 0.610775E+00
  23 0.965789E+01 0.647951E+00 0.440295E+00 0.229259E+00 0.605799E+00
  23 0.984211E+01 0.613312E+00 0.396182E+00 0.188191E+00 0.600343E+00
  23 0.100263E+02 0.580452E+00 0.356258E+00 0.154016E+00 0.595504E+00
  23 0.102105E+02 0.551157E+00 0.322403E+00 0.127618E+00 0.590748E+00
  23 0.103947E+02 0.524574E+00 0.293117E+00 0.106702E+00 0.586027E+00
  23 0.105789E+02 0.499761E+00 0.267023E+00 0.895099E-01 0.581542E+00
  23 0.107632E+02 0.479109E+00 0.246176E+00 0.767280E-01 0.577972E+00
  23 0.109474E+02 0.458652E+00 0.226302E+00 0.654316E-01 0.574119E+00
  23 0.111316E+02 0.441666E+00 0.210582E+00 0.571435E-01 0.570461E+00
  23 0.113158E+02 0.425818E+00 0.196403E+00 0.501618E-01 0.566533E+00
  23 0.115000E+02 0.411480E+00 0.184014E+00 0.443956E-01 0.562965E+00
  24 0.800000E+01 0.100109E+01 0.102355E+01 0.113425E+01 0.639114E+00
  24 0.818421E+01 0.959072E+00 0.941371E+00 0.966215E+00 0.636562E+00
  24 0.836842E+01 0.915972E+00 0.860549E+00 0.813627E+00 0.633771E+00
  24 0.855263E+01 0.872813E+00 0.783501E+00 0.680751E+00 0.630353E+00
  24 0.873684E+01 0.828997E+00 0.709080E+00 0.563546E+00 0.626391E+00
  24 0.892105E+01 0.784399E+00 0.637265E+00 0.460890E+00 0.621701E+00
  24 0.910526E+01 0.740827E+00 0.570961E+00 0.375446E+00 0.616104E+00
  24 0.928947E+01 0.695473E+00 0.505785E+00 0.299606E+00 0.609610E+00
  24 0.947368E+01 0.652877E+00 0.447646E+00 0.238007E+00 0.604087E+00
  24 0.965789E+01 0.612652E+00 0.396138E+00 0.189585E+00 0.597292E+00
  24 0.984211E+01 0.575713E+00 0.351333E+00 0.151159E+00 0.591797E+00
  24 0.100263E+02 0.543381E+00 0.314308E+00 0.122633E+00 0.586213E+00
  24 0.102105E+02 0.514899E+00 0.283118E+00 0.100406E+00 0.582457E+00
  24 0.103947E+02 0.489784E+00 0.257007E+00 0.835478E-01 0.578377E+00
  24 0.105789E+02 0.467630E+00 0.235054E+00 0.704095E-01 0.575211E+00
  24 0.107632E+02 0.448430E+00 0.216795E+00 0.604370E-01 0.571371E+00
  24 0.109474E+02 0.431148E+00 0.200992E+00 0.523098E-01 0.568376E+00
  24 0.111316E+02 0.415819E+00 0.187566E+00 0.459447E-01 0.564683E+00
  24 0.113158E+02 0.401288E+00 0.175442E+00 0.406593E-01 0.559676E+00
  24 0.115000E+02 0.388839E+00 0.165193E+00 0.362536E-01 0.557161E+00
  25 0.800000E+01 0.313310E+00 0.120667E+00 0.244057E-01 0.441287E+00
  25 0.818421E+01 0.291409E+00 0.107023E+00 0.200311E-01 0.417049E+00
  25 0.836842E+01 0.268517E+00 0.941076E-01 0.161775E-01 0.391106E+00
  25 0.855263E+01 0.249480E+00 0.838583E-01 0.133905E-01 0.365276E+00
  25 0.873684E+01 0.231000E+00 0.746310E-01 0.110353E-01 0.339572E+00
  25 0.892105E+01 0.212133E+00 0.657603E-01 0.905357E-02 0.302136E+00
  25 0.910526E+01 0.197751E+00 0.591410E-01 0.750770E-02 0.284502E+00
  25 0.928947E+01 0.184986E+00 0.537441E-01 0.639769E-02 0.261686E+00
  25 0.947368E+01 0.173903E+00 0.489643E-01 0.541563E-02 0.247046E+00
  25 0.965789E+01 0.164496E+00 0.452206E-01 0.473873E-02 0.227553E+00
  25 0.984211E+01 0.155887E+00 0.418030E-01 0.412599E-02 0.212967E+00
  25 0.100263E+02 0.149977E+00 0.395177E-01 0.370423E-02 0.209332E+00
  25 0.102105E+02 0.144065E+00 0.372093E-01 0.331640E-02 0.201558E+00
  25 0.103947E+02 0.139054E+00 0.353109E-01 0.302679E-02 0.190821E+00
  25 0.105789E+02 0.134430E+00 0.335421E-01 0.273482E-02 0.189735E+00
  25 0.107632E+02 0.130236E+00 0.320580E-01 0.253866E-02 0.176600E+00
  25 0.109474E+02 0.126586E+00 0.308008E-01 0.234438E-02 0.176274E+00
  25 0.111316E+02 0.123283E+00 0.296092E-01 0.217193E-02 0.174206E+00
  25 0.113158E+02 0.119806E+00 0.285560E-01 0.205471E-02 0.160083E+00
  25 0.115000E+02 0.116757E+00 0.275683E-01 0.191661E-02 0.159393E+00
  26 0.800000E+01 -.483421E+00 0.253771E+00 0.839622E-01 0.565412E+00
  26 0.818421E+01 -.467434E+00 0.238596E+00 0.752718E-01 0.559256E+00
  26 0.836842E+01 -.452097E+00 0.224487E+00 0.676801E-01 0.552332E+00
  26 0.855263E+01 -.437490E+00 0.211448E+00 0.608251E-01 0.546523E+00
  26 0.873684E+01 -.421380E+00 0.197712E+00 0.542126E-01 0.537710E+00
  26 0.892105E+01 -.406974E+00 0.185619E+00 0.484811E-01 0.530965E+00
  26 0.910526E+01 -.391082E+00 0.173302E+00 0.432670E-01 0.519792E+00
  26 0.928947E+01 -.375390E+00 0.161116E+00 0.381275E-01 0.510401E+00
  26 0.947368E+01 -.358289E+00 0.148546E+00 0.331656E-01 0.498990E+00
  26 0.965789E+01 -.341175E+00 0.136635E+00 0.288622E-01 0.484670E+00
  26 0.984211E+01 -.323451E+00 0.124556E+00 0.246588E-01 0.470184E+00
  26 0.100263E+02 -.305056E+00 0.112983E+00 0.209410E-01 0.453173E+00
  26 0.102105E+02 -.288347E+00 0.102557E+00 0.177792E-01 0.436540E+00
  26 0.103947E+02 -.272447E+00 0.931741E-01 0.150976E-01 0.420310E+00
  26 0.105789E+02 -.256388E+00 0.842785E-01 0.127307E-01 0.402555E+00
  26 0.107632E+02 -.242503E+00 0.765734E-01 0.107259E-01 0.390241E+00
  26 0.109474E+02 -.229491E+00 0.699565E-01 0.923349E-02 0.371090E+00
  26 0.111316E+02 -.218361E+00 0.645000E-01 0.799257E-02 0.359608E+00
  26 0.113158E+02 -.207433E+00 0.592903E-01 0.694175E-02 0.341767E+00
  26 0.115000E+02 -.198560E+00 0.549553E-01 0.603328E-02 0.334093E+00
  27 0.800000E+01 -.961678E+00 0.945130E+00 0.969053E+00 0.638388E+00
  27 0.818421E+01 -.923330E+00 0.872580E+00 0.830528E+00 0.636401E+00
  27 0.836842E+01 -.885906E+00 0.804954E+00 0.712007E+00 0.633714E+00
  27 0.855263E+01 -.848613E+00 0.740018E+00 0.605795E+00 0.631261E+00
  27 0.873684E+01 -.811445E+00 0.678171E+00 0.512633E+00 0.628459E+00
  27 0.892105E+01 -.776204E+00 0.622014E+00 0.434760E+00 0.625434E+00
  27 0.910526E+01 -.741759E+00 0.569365E+00 0.367267E+00 0.622359E+00
  27 0.928947E+01 -.706727E+00 0.518500E+00 0.307606E+00 0.618604E+00
  27 0.947368E+01 -.673296E+00 0.472184E+00 0.257923E+00 0.614391E+00
  27 0.965789E+01 -.641529E+00 0.430006E+00 0.216122E+00 0.610392E+00
  27 0.984211E+01 -.611010E+00 0.391596E+00 0.181588E+00 0.605281E+00
  27 0.100263E+02 -.581696E+00 0.356305E+00 0.152124E+00 0.600577E+00
  27 0.102105E+02 -.554441E+00 0.324863E+00 0.127836E+00 0.596234E+00
  27 0.103947E+02 -.528587E+00 0.296424E+00 0.107676E+00 0.591520E+00
  27 0.105789E+02 -.504763E+00 0.271319E+00 0.911665E-01 0.587188E+00
  27 0.107632E+02 -.483563E+00 0.250023E+00 0.784229E-01 0.581823E+00
  27 0.109474E+02 -.463903E+00 0.230863E+00 0.674614E-01 0.578085E+00
  27 0.111316E+02 -.445385E+00 0.213599E+00 0.583494E-01 0.573698E+00
  27 0.113158E+02 -.429276E+00 0.199135E+00 0.511985E-01 0.569632E+00
  27 0.115000E+02 -.414260E+00 0.185979E+00 0.449769E-01 0.566547E+00
  28 0.800000E+01 -.108047E+01 0.118944E+01 0.151799E+01 0.642346E+00
  28 0.818421E+01 -.104430E+01 0.111281E+01 0.133566E+01 0.640472E+00
  28 0.836842E+01 -.100474E+01 0.103199E+01 0.115608E+01 0.638162E+00
  28 0.855263E+01 -.962669E+00 0.949670E+00 0.987259E+00 0.635108E+00
  28 0.873684E+01 -.916872E+00 0.864067E+00 0.825864E+00 0.631284E+00
  28 0.892105E+01 -.867951E+00 0.777104E+00 0.676244E+00 0.626729E+00
  28 0.910526E+01 -.817330E+00 0.692048E+00 0.544063E+00 0.621335E+00
  28 0.928947E+01 -.766998E+00 0.612236E+00 0.432616E+00 0.615281E+00
  28 0.947368E+01 -.716346E+00 0.536174E+00 0.336510E+00 0.609819E+00
  28 0.965789E+01 -.672069E+00 0.473594E+00 0.265486E+00 0.605444E+00
  28 0.984211E+01 -.630609E+00 0.418450E+00 0.209830E+00 0.600554E+00
  28 0.100263E+02 -.595485E+00 0.374182E+00 0.169120E+00 0.597370E+00
  28 0.102105E+02 -.565893E+00 0.338593E+00 0.139285E+00 0.595025E+00
  28 0.103947E+02 -.539818E+00 0.309003E+00 0.117001E+00 0.591546E+00
  28 0.105789E+02 -.514928E+00 0.282003E+00 0.982594E-01 0.588143E+00
  28 0.107632E+02 -.493990E+00 0.260173E+00 0.842915E-01 0.584915E+00
  28 0.109474E+02 -.476748E+00 0.242961E+00 0.740026E-01 0.582121E+00
  28 0.111316E+02 -.458985E+00 0.225851E+00 0.644022E-01 0.579144E+00
  28 0.113158E+02 -.443673E+00 0.211676E+00 0.571208E-01 0.575056E+00
  28 0.115000E+02 -.429184E+00 0.198771E+00 0.508424E-01 0.571056E+00
  29 0.800000E+01 -.556374E+00 0.330284E+00 0.135374E+00 0.586345E+00
  29 0.818421E+01 -.543088E+00 0.315170E+00 0.123745E+00 0.584744E+00
  29 0.836842E+01 -.526533E+00 0.297232E+00 0.111073E+00 0.580918E+00
  29 0.855263E+01 -.508803E+00 0.278896E+00 0.991219E-01 0.575222E+00
  29 0.873684E+01 -.487348E+00 0.257347E+00 0.856012E-01 0.569157E+00
  29 0.892105E+01 -.466192E+00 0.237087E+00 0.740211E-01 0.561045E+00
  29 0.910526E+01 -.442197E+00 0.215330E+00 0.624403E-01 0.551117E+00
  29 0.928947E+01 -.419332E+00 0.195366E+00 0.525631E-01 0.540948E+00
  29 0.947368E+01 -.394402E+00 0.175224E+00 0.436881E-01 0.525696E+00
  29 0.965789E+01 -.370562E+00 0.156522E+00 0.357726E-01 0.513279E+00
  29 0.984211E+01 -.347501E+00 0.139529E+00 0.293043E-01 0.498257E+00
  29 0.100263E+02 -.324202E+00 0.123500E+00 0.237633E-01 0.480662E+00
  29 0.102105E+02 -.304557E+00 0.110265E+00 0.194212E-01 0.467551E+00
  29 0.103947E+02 -.287395E+00 0.996949E-01 0.163384E-01 0.452049E+00
  29 0.105789E+02 -.270603E+00 0.897656E-01 0.135943E-01 0.437638E+00
  29 0.107632E+02 -.256760E+00 0.820036E-01 0.116174E-01 0.424132E+00
  29 0.109474E+02 -.245405E+00 0.756929E-01 0.100409E-01 0.415828E+00
  29 0.111316E+02 -.233564E+00 0.695440E-01 0.864534E-02 0.404143E+00
  29 0.113158E+02 -.223834E+00 0.648312E-01 0.767000E-02 0.391718E+00
  29 0.115000E+02 -.214652E+00 0.603575E-01 0.673865E-02 0.383421E+00
  30 0.800000E+01 0.155972E+00 0.484844E-01 0.583348E-02 0.172814E+00
  30 0.818421E+01 0.152814E+00 0.471890E-01 0.557994E-02 0.164730E+00
  30 0.836842E+01 0.146173E+00 0.447905E-01 0.505230E-02 0.160549E+00
  30 0.855263E+01 0.138463E+00 0.417482E-01 0.448170E-02 0.142871E+00
  30 0.873684E+01 0.129469E+00 0.386232E-01 0.388787E-02 0.131250E+00
  30 0.892105E+01 0.121197E+00 0.356982E-01 0.341193E-02 0.107548E+00
  30 0.910526E+01 0.112386E+00 0.325968E-01 0.289010E-02 0.933478E-01
  30 0.928947E+01 0.103814E+00 0.297444E-01 0.243329E-02 0.832259E-01
  30 0.947368E+01 0.978822E-01 0.279927E-01 0.218824E-02 0.691404E-01
  30 0.965789E+01 0.921896E-01 0.260682E-01 0.191560E-02 0.603619E-01
  30 0.984211E+01 0.863411E-01 0.243828E-01 0.169477E-02 0.497801E-01
  30 0.100263E+02 0.830622E-01 0.231170E-01 0.152692E-02 0.475708E-01
  30 0.102105E+02 0.787546E-01 0.220315E-01 0.139569E-02 0.415270E-01
  30 0.103947E+02 0.752418E-01 0.209769E-01 0.126570E-02 0.411980E-01
  30 0.105789E+02 0.721382E-01 0.200893E-01 0.115656E-02 0.447556E-01
  30 0.107632E+02 0.697967E-01 0.194280E-01 0.109911E-02 0.293451E-01
  30 0.109474E+02 0.662658E-01 0.185259E-01 0.998198E-03 0.305282E-01
  30 0.111316E+02 0.643136E-01 0.180652E-01 0.945566E-03 0.342074E-01
  30 0.113158E+02 0.623113E-01 0.176117E-01 0.906068E-03 0.262731E-01
  30 0.115000E+02 0.610877E-01 0.173738E-01 0.889711E-03 0.174818E-01
  31 0.800000E+01 0.922507E+00 0.871232E+00 0.828302E+00 0.636252E+00
  31 0.818421E+01 0.888651E+00 0.810217E+00 0.721855E+00 0.633457E+00
  31 0.836842E+01 0.854437E+00 0.750613E+00 0.623970E+00 0.630844E+00
  31 0.855263E+01 0.819304E+00 0.692053E+00 0.535435E+00 0.627345E+00
  31 0.873684E+01 0.783648E+00 0.635130E+00 0.455789E+00 0.623367E+00
  31 0.892105E+01 0.747150E+00 0.579407E+00 0.383910E+00 0.618812E+00
  31 0.910526E+01 0.710711E+00 0.526407E+00 0.321034E+00 0.613824E+00
  31 0.928947E+01 0.674547E+00 0.476036E+00 0.265763E+00 0.609075E+00
  31 0.947368E+01 0.639868E+00 0.430524E+00 0.220989E+00 0.602575E+00
  31 0.965789E+01 0.606089E+00 0.388159E+00 0.182239E+00 0.596818E+00
  31 0.984211E+01 0.573419E+00 0.349247E+00 0.149773E+00 0.590694E+00
  31 0.100263E+02 0.543329E+00 0.315172E+00 0.123954E+00 0.584048E+00
  31 0.102105E+02 0.513869E+00 0.283474E+00 0.101847E+00 0.577525E+00
  31 0.103947E+02 0.487663E+00 0.256796E+00 0.849591E-01 0.570550E+00
  31 0.105789E+02 0.462951E+00 0.232621E+00 0.707172E-01 0.564381E+00
  31 0.107632E+02 0.440480E+00 0.211929E+00 0.597171E-01 0.556802E+00
  31 0.109474E+02 0.420582E+00 0.194132E+00 0.507222E-01 0.551378E+00
  31 0.111316E+02 0.401356E+00 0.177635E+00 0.429438E-01 0.546349E+00
  31 0.113158E+02 0.385546E+00 0.164803E+00 0.374708E-01 0.540126E+00
  31 0.115000E+02 0.370386E+00 0.152911E+00 0.326407E-01 0.534667E+00
  32 0.800000E+01 -.203856E+01 0.417249E+01 0.176878E+02 0.661343E+00
  32 0.818421E+01 -.199813E+01 0.400987E+01 0.163557E+02 0.660932E+00
  32 0.836842E+01 -.195379E+01 0.383513E+01 0.149803E+02 0.660501E+00
  32 0.855263E+01 -.190943E+01 0.366434E+01 0.136953E+02 0.660017E+00
  32 0.873684E+01 -.186073E+01 0.348160E+01 0.123881E+02 0.659337E+00
  32 0.892105E+01 -.180925E+01 0.329338E+01 0.111077E+02 0.658635E+00
  32 0.910526E+01 -.175625E+01 0.310508E+01 0.989596E+01 0.657870E+00
  32 0.928947E+01 -.170068E+01 0.291383E+01 0.873884E+01 0.656913E+00
  32 0.947368E+01 -.164321E+01 0.272249E+01 0.765288E+01 0.655831E+00
  32 0.965789E+01 -.158251E+01 0.252756E+01 0.662121E+01 0.654527E+00
  32 0.984211E+01 -.151992E+01 0.233404E+01 0.566872E+01 0.653146E+00
  32 0.100263E+02 -.145707E+01 0.214771E+01 0.482264E+01 0.651492E+00
  32 0.102105E+02 -.139294E+01 0.196507E+01 0.405518E+01 0.649950E+00
  32 0.103947E+02 -.133026E+01 0.179420E+01 0.339516E+01 0.648443E+00
  32 0.105789E+02 -.126738E+01 0.163064E+01 0.281792E+01 0.646741E+00
  32 0.107632E+02 -.121032E+01 0.148880E+01 0.235892E+01 0.645253E+00
  32 0.109474E+02 -.115459E+01 0.135637E+01 0.196601E+01 0.643789E+00
  32 0.111316E+02 -.110165E+01 0.123611E+01 0.163905E+01 0.642430E+00
  32 0.113158E+02 -.105225E+01 0.112938E+01 0.137554E+01 0.640521E+00
  32 0.115000E+02 -.100547E+01 0.103249E+01 0.115492E+01 0.638875E+00
  33 0.800000E+01 0.157998E+01 0.251564E+01 0.652128E+01 0.656509E+00
  33 0.818421E+01 0.153703E+01 0.238209E+01 0.585990E+01 0.655766E+00
  33 0.836842E+01 0.149400E+01 0.225172E+01 0.524622E+01 0.655098E+00
  33 0.855263E+01 0.145008E+01 0.212284E+01 0.467600E+01 0.654124E+00
  33 0.873684E+01 0.140364E+01 0.199056E+01 0.412334E+01 0.653121E+00
  33 0.892105E+01 0.135705E+01 0.186217E+01 0.361959E+01 0.652063E+00
  33 0.910526E+01 0.131013E+01 0.173715E+01 0.316047E+01 0.650894E+00
  33 0.928947E+01 0.126198E+01 0.161358E+01 0.273788E+01 0.649481E+00
