 iconf, T, nbar, nbar2, nbar4, nbinder
   1 0.927778E+01 -.197419E-01 0.509903E-03 0.476245E-06 0.389433E+00
   1 0.933333E+01 -.191429E-01 0.486921E-03 0.442973E-06 0.377214E+00
   1 0.938889E+01 -.185522E-01 0.463805E-03 0.407790E-06 0.368105E+00
   1 0.944444E+01 -.179366E-01 0.441362E-03 0.377103E-06 0.354719E+00
   1 0.950000E+01 -.172728E-01 0.417362E-03 0.344359E-06 0.341032E+00
   1 0.955556E+01 -.166256E-01 0.395191E-03 0.315532E-06 0.326548E+00
   1 0.961111E+01 -.160156E-01 0.375009E-03 0.290212E-06 0.312122E+00
   1 0.966667E+01 -.153478E-01 0.353185E-03 0.263440E-06 0.296025E+00
   1 0.972222E+01 -.147066E-01 0.333574E-03 0.240213E-06 0.280403E+00
   1 0.977778E+01 -.140890E-01 0.315722E-03 0.220608E-06 0.262279E+00
   1 0.983333E+01 -.135151E-01 0.299542E-03 0.202381E-06 0.248146E+00
   1 0.988889E+01 -.129922E-01 0.284556E-03 0.186410E-06 0.232615E+00
   1 0.994444E+01 -.125562E-01 0.273635E-03 0.174888E-06 0.221437E+00
   1 0.100000E+02 -.120838E-01 0.261501E-03 0.162650E-06 0.207160E+00
   1 0.100556E+02 -.116469E-01 0.250249E-03 0.151063E-06 0.195932E+00
   1 0.101111E+02 -.112672E-01 0.241263E-03 0.142499E-06 0.183965E+00
   1 0.101667E+02 -.108888E-01 0.232838E-03 0.134555E-06 0.172681E+00
   1 0.102222E+02 -.105745E-01 0.225084E-03 0.126856E-06 0.165361E+00
   1 0.102778E+02 -.102487E-01 0.217976E-03 0.120611E-06 0.153850E+00
   1 0.103333E+02 -.988780E-02 0.209610E-03 0.112788E-06 0.144302E+00
   1 0.103889E+02 -.954941E-02 0.202457E-03 0.106333E-06 0.135269E+00
   1 0.104444E+02 -.921488E-02 0.195323E-03 0.100059E-06 0.125766E+00
   1 0.105000E+02 -.891912E-02 0.189609E-03 0.951743E-07 0.117568E+00
   1 0.105556E+02 -.857600E-02 0.182809E-03 0.894438E-07 0.107857E+00
   1 0.106111E+02 -.824265E-02 0.176351E-03 0.839517E-07 0.100185E+00
   1 0.106667E+02 -.791399E-02 0.170587E-03 0.794823E-07 0.895524E-01
   1 0.107222E+02 -.764701E-02 0.165706E-03 0.756958E-07 0.810915E-01
   1 0.107778E+02 -.731914E-02 0.160251E-03 0.712494E-07 0.751746E-01
   1 0.108333E+02 -.703912E-02 0.155201E-03 0.672891E-07 0.688167E-01
   1 0.108889E+02 -.679090E-02 0.150866E-03 0.640869E-07 0.614337E-01
   1 0.109444E+02 -.651891E-02 0.146478E-03 0.607233E-07 0.566112E-01
   1 0.110000E+02 -.630066E-02 0.142912E-03 0.581033E-07 0.517138E-01
   1 0.110556E+02 -.613774E-02 0.140516E-03 0.563138E-07 0.493029E-01
   1 0.111111E+02 -.593472E-02 0.137029E-03 0.538128E-07 0.447045E-01
   1 0.111667E+02 -.581271E-02 0.135053E-03 0.524318E-07 0.417819E-01
   1 0.112222E+02 -.565794E-02 0.132349E-03 0.505818E-07 0.374360E-01
   1 0.112778E+02 -.558423E-02 0.130442E-03 0.491121E-07 0.378669E-01
   1 0.113333E+02 -.551789E-02 0.129343E-03 0.484758E-07 0.341268E-01
   1 0.113889E+02 -.549225E-02 0.127980E-03 0.475254E-07 0.327935E-01
   1 0.114444E+02 -.545246E-02 0.126819E-03 0.465269E-07 0.356966E-01
   1 0.115000E+02 -.547389E-02 0.126022E-03 0.460500E-07 0.334733E-01
   2 0.800000E+01 0.354539E+00 0.125813E+00 0.158865E-01 0.665452E+00
   2 0.805556E+01 0.352018E+00 0.124032E+00 0.154409E-01 0.665430E+00
   2 0.811111E+01 0.349447E+00 0.122228E+00 0.149959E-01 0.665412E+00
   2 0.816667E+01 0.346893E+00 0.120451E+00 0.145641E-01 0.665387E+00
   2 0.822222E+01 0.344288E+00 0.118650E+00 0.141329E-01 0.665363E+00
   2 0.827778E+01 0.341642E+00 0.116837E+00 0.137055E-01 0.665330E+00
   2 0.833333E+01 0.338992E+00 0.115032E+00 0.132862E-01 0.665312E+00
   2 0.838889E+01 0.336324E+00 0.113231E+00 0.128743E-01 0.665287E+00
   2 0.844444E+01 0.333590E+00 0.111400E+00 0.124621E-01 0.665264E+00
   2 0.850000E+01 0.330869E+00 0.109592E+00 0.120619E-01 0.665237E+00
   2 0.855556E+01 0.328144E+00 0.107796E+00 0.116706E-01 0.665216E+00
   2 0.861111E+01 0.325347E+00 0.105968E+00 0.112791E-01 0.665187E+00
   2 0.866667E+01 0.322534E+00 0.104146E+00 0.108957E-01 0.665154E+00
   2 0.872222E+01 0.319634E+00 0.102284E+00 0.105100E-01 0.665135E+00
   2 0.877778E+01 0.316735E+00 0.100439E+00 0.101352E-01 0.665107E+00
   2 0.883333E+01 0.313741E+00 0.985512E-01 0.975875E-02 0.665074E+00
   2 0.888889E+01 0.310704E+00 0.966550E-01 0.938777E-02 0.665040E+00
   2 0.894444E+01 0.307633E+00 0.947562E-01 0.902355E-02 0.665003E+00
   2 0.900000E+01 0.304531E+00 0.928577E-01 0.866656E-02 0.664966E+00
   2 0.905556E+01 0.301328E+00 0.909167E-01 0.830882E-02 0.664934E+00
   2 0.911111E+01 0.298107E+00 0.889856E-01 0.796035E-02 0.664903E+00
   2 0.916667E+01 0.294824E+00 0.870395E-01 0.761700E-02 0.664857E+00
   2 0.922222E+01 0.291528E+00 0.851067E-01 0.728337E-02 0.664816E+00
   2 0.927778E+01 0.288178E+00 0.831649E-01 0.695567E-02 0.664774E+00
   2 0.933333E+01 0.284861E+00 0.812633E-01 0.664200E-02 0.664735E+00
   2 0.938889E+01 0.281470E+00 0.793433E-01 0.633279E-02 0.664684E+00
   2 0.944444E+01 0.278095E+00 0.774550E-01 0.603580E-02 0.664637E+00
   2 0.950000E+01 0.274753E+00 0.756061E-01 0.575169E-02 0.664602E+00
   2 0.955556E+01 0.271454E+00 0.738044E-01 0.548170E-02 0.664549E+00
   2 0.961111E+01 0.268156E+00 0.720249E-01 0.522129E-02 0.664501E+00
   2 0.966667E+01 0.264899E+00 0.702881E-01 0.497323E-02 0.664453E+00
   2 0.972222E+01 0.261651E+00 0.685776E-01 0.473480E-02 0.664405E+00
   2 0.977778E+01 0.258453E+00 0.669147E-01 0.450875E-02 0.664346E+00
   2 0.983333E+01 0.255221E+00 0.652537E-01 0.428829E-02 0.664299E+00
   2 0.988889E+01 0.251996E+00 0.636174E-01 0.407647E-02 0.664253E+00
   2 0.994444E+01 0.248852E+00 0.620423E-01 0.387779E-02 0.664195E+00
   2 0.100000E+02 0.245681E+00 0.604738E-01 0.368478E-02 0.664141E+00
   2 0.100556E+02 0.242535E+00 0.589380E-01 0.350067E-02 0.664077E+00
   2 0.101111E+02 0.239373E+00 0.574134E-01 0.332248E-02 0.664019E+00
   2 0.101667E+02 0.236236E+00 0.559211E-01 0.315254E-02 0.663962E+00
   2 0.102222E+02 0.233084E+00 0.544414E-01 0.298851E-02 0.663895E+00
   2 0.102778E+02 0.229968E+00 0.529980E-01 0.283269E-02 0.663830E+00
   2 0.103333E+02 0.226867E+00 0.515815E-01 0.268390E-02 0.663754E+00
   2 0.103889E+02 0.223757E+00 0.501794E-01 0.254045E-02 0.663690E+00
   2 0.104444E+02 0.220720E+00 0.488290E-01 0.240605E-02 0.663622E+00
   2 0.105000E+02 0.217727E+00 0.475162E-01 0.227891E-02 0.663549E+00
   2 0.105556E+02 0.214751E+00 0.462284E-01 0.215744E-02 0.663489E+00
   2 0.106111E+02 0.211815E+00 0.449749E-01 0.204242E-02 0.663424E+00
   2 0.106667E+02 0.208930E+00 0.437610E-01 0.193410E-02 0.663345E+00
   2 0.107222E+02 0.206064E+00 0.425711E-01 0.183076E-02 0.663271E+00
   2 0.107778E+02 0.203259E+00 0.414224E-01 0.173370E-02 0.663192E+00
   2 0.108333E+02 0.200484E+00 0.403013E-01 0.164145E-02 0.663125E+00
   2 0.108889E+02 0.197734E+00 0.392055E-01 0.155377E-02 0.663045E+00
   2 0.109444E+02 0.195012E+00 0.381352E-01 0.147041E-02 0.662974E+00
   2 0.110000E+02 0.192398E+00 0.371223E-01 0.139367E-02 0.662891E+00
   2 0.110556E+02 0.189714E+00 0.360956E-01 0.131792E-02 0.662821E+00
   2 0.111111E+02 0.187194E+00 0.351455E-01 0.124980E-02 0.662728E+00
   2 0.111667E+02 0.184699E+00 0.342162E-01 0.118476E-02 0.662678E+00
   2 0.112222E+02 0.182191E+00 0.332961E-01 0.112227E-02 0.662566E+00
   2 0.112778E+02 0.179747E+00 0.324105E-01 0.106358E-02 0.662497E+00
   2 0.113333E+02 0.177353E+00 0.315548E-01 0.100838E-02 0.662423E+00
   2 0.113889E+02 0.175006E+00 0.307270E-01 0.956386E-03 0.662346E+00
   2 0.114444E+02 0.172677E+00 0.299165E-01 0.906836E-03 0.662258E+00
   2 0.115000E+02 0.170414E+00 0.291393E-01 0.860539E-03 0.662176E+00
