 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.994444E+01 0.719565E-01 0.852947E-01 0.117190E+00 -.209744E-02 -.275472E+01 -.266131E+01 0.613751E-02 0.971631E+00
   1 0.100000E+02 0.657953E-01 0.787555E-01 0.108364E+00 -.187340E-02 -.273055E+01 -.264433E+01 0.518174E-02 0.968356E+00
   1 0.100556E+02 0.601716E-01 0.721740E-01 0.998616E-01 -.158847E-02 -.269490E+01 -.263246E+01 0.434282E-02 0.967636E+00
   1 0.101111E+02 0.551258E-01 0.658473E-01 0.918051E-01 -.129701E-02 -.266593E+01 -.256838E+01 0.362988E-02 0.969069E+00
   1 0.101667E+02 0.505316E-01 0.601954E-01 0.844797E-01 -.107003E-02 -.264082E+01 -.256015E+01 0.304177E-02 0.969991E+00
   1 0.102222E+02 0.460910E-01 0.547698E-01 0.772733E-01 -.875342E-03 -.260349E+01 -.253406E+01 0.252439E-02 0.970818E+00
   1 0.102778E+02 0.422695E-01 0.495746E-01 0.706461E-01 -.670927E-03 -.259051E+01 -.247303E+01 0.209549E-02 0.975012E+00
   1 0.103333E+02 0.389720E-01 0.449643E-01 0.648198E-01 -.502971E-03 -.254585E+01 -.246742E+01 0.175235E-02 0.979819E+00
   1 0.103889E+02 0.359826E-01 0.411630E-01 0.597314E-01 -.399646E-03 -.252303E+01 -.242635E+01 0.148115E-02 0.982125E+00
   1 0.104444E+02 0.331160E-01 0.379061E-01 0.551440E-01 -.340201E-03 -.249689E+01 -.241871E+01 0.125530E-02 0.981969E+00
   1 0.105000E+02 0.305921E-01 0.348246E-01 0.508824E-01 -.276875E-03 -.247852E+01 -.238305E+01 0.106536E-02 0.983395E+00
   1 0.105556E+02 0.285183E-01 0.322003E-01 0.472937E-01 -.223567E-03 -.242749E+01 -.234494E+01 0.918300E-03 0.985398E+00
   1 0.106111E+02 0.265312E-01 0.300576E-01 0.441405E-01 -.199555E-03 -.240547E+01 -.234493E+01 0.797467E-03 0.984587E+00
   1 0.106667E+02 0.248082E-01 0.278854E-01 0.411328E-01 -.162149E-03 -.237808E+01 -.229086E+01 0.691788E-03 0.986451E+00
   1 0.107222E+02 0.232936E-01 0.260017E-01 0.385192E-01 -.133496E-03 -.234857E+01 -.225765E+01 0.605673E-03 0.988001E+00
   1 0.107778E+02 0.218313E-01 0.244968E-01 0.362399E-01 -.123488E-03 -.232009E+01 -.221032E+01 0.534797E-03 0.986846E+00
   1 0.108333E+02 0.204794E-01 0.230360E-01 0.340574E-01 -.111251E-03 -.229924E+01 -.221530E+01 0.471763E-03 0.986288E+00
   1 0.108889E+02 0.192284E-01 0.218279E-01 0.321565E-01 -.106726E-03 -.227178E+01 -.219092E+01 0.419716E-03 0.984092E+00
   1 0.109444E+02 0.181487E-01 0.207738E-01 0.304987E-01 -.102175E-03 -.224806E+01 -.213003E+01 0.377017E-03 0.981970E+00
   1 0.110000E+02 0.171025E-01 0.197330E-01 0.288737E-01 -.968928E-04 -.222344E+01 -.212700E+01 0.337484E-03 0.979809E+00
   1 0.110556E+02 0.161467E-01 0.187563E-01 0.273693E-01 -.910803E-04 -.219322E+01 -.213681E+01 0.302852E-03 0.977889E+00
   1 0.111111E+02 0.152881E-01 0.179165E-01 0.260374E-01 -.872758E-04 -.217130E+01 -.210348E+01 0.273910E-03 0.975247E+00
   1 0.111667E+02 0.145215E-01 0.170571E-01 0.247685E-01 -.800705E-04 -.214741E+01 -.205523E+01 0.247694E-03 0.974540E+00
   1 0.112222E+02 0.137664E-01 0.162199E-01 0.235233E-01 -.735698E-04 -.212737E+01 -.206036E+01 0.223290E-03 0.973578E+00
   1 0.112778E+02 0.131453E-01 0.155037E-01 0.224681E-01 -.675634E-04 -.209666E+01 -.201835E+01 0.203801E-03 0.973259E+00
   1 0.113333E+02 0.125341E-01 0.147207E-01 0.213801E-01 -.595937E-04 -.207759E+01 -.200217E+01 0.184510E-03 0.974583E+00
   1 0.113889E+02 0.118724E-01 0.140955E-01 0.203795E-01 -.577300E-04 -.205326E+01 -.197246E+01 0.167347E-03 0.971108E+00
   1 0.114444E+02 0.113327E-01 0.134528E-01 0.194519E-01 -.525471E-04 -.203401E+01 -.195963E+01 0.152456E-03 0.971157E+00
   1 0.115000E+02 0.108505E-01 0.128842E-01 0.186276E-01 -.482700E-04 -.201086E+01 -.194470E+01 0.139799E-03 0.971058E+00
   2 0.800000E+01 0.229296E+00 0.361062E+00 0.427823E+00 -.777889E-01 -.402901E+01 -.394652E+01 0.827899E-01 0.819196E+00
   2 0.805556E+01 0.224245E+00 0.356772E+00 0.421525E+00 -.770002E-01 -.398572E+01 -.391416E+01 0.800044E-01 0.811967E+00
   2 0.811111E+01 0.219010E+00 0.352415E+00 0.415092E+00 -.762312E-01 -.396085E+01 -.386686E+01 0.771826E-01 0.803940E+00
   2 0.816667E+01 0.213433E+00 0.347967E+00 0.408428E+00 -.755274E-01 -.392365E+01 -.383121E+01 0.742676E-01 0.794563E+00
   2 0.822222E+01 0.207552E+00 0.343491E+00 0.401626E+00 -.749083E-01 -.389667E+01 -.381368E+01 0.712921E-01 0.783696E+00
   2 0.827778E+01 0.200924E+00 0.338916E+00 0.394437E+00 -.744939E-01 -.386030E+01 -.378999E+01 0.680964E-01 0.769716E+00
   2 0.833333E+01 0.194032E+00 0.334285E+00 0.387120E+00 -.740979E-01 -.382332E+01 -.376168E+01 0.648621E-01 0.753997E+00
   2 0.838889E+01 0.186374E+00 0.329699E+00 0.379558E+00 -.739662E-01 -.378787E+01 -.372891E+01 0.614473E-01 0.734083E+00
   2 0.844444E+01 0.178455E+00 0.324996E+00 0.371871E+00 -.737763E-01 -.375550E+01 -.370280E+01 0.579970E-01 0.711976E+00
   2 0.850000E+01 0.169230E+00 0.320245E+00 0.363668E+00 -.739179E-01 -.372306E+01 -.365431E+01 0.541951E-01 0.682561E+00
   2 0.855556E+01 0.159213E+00 0.315432E+00 0.355177E+00 -.741484E-01 -.369473E+01 -.360823E+01 0.502209E-01 0.647261E+00
   2 0.861111E+01 0.148914E+00 0.310658E+00 0.346707E+00 -.743328E-01 -.365908E+01 -.358139E+01 0.462614E-01 0.607735E+00
   2 0.866667E+01 0.138579E+00 0.305712E+00 0.338196E+00 -.742557E-01 -.361779E+01 -.356484E+01 0.423654E-01 0.565602E+00
   2 0.872222E+01 0.129116E+00 0.300826E+00 0.330115E+00 -.738255E-01 -.358598E+01 -.351590E+01 0.388414E-01 0.525442E+00
   2 0.877778E+01 0.119309E+00 0.295778E+00 0.321858E+00 -.732496E-01 -.355184E+01 -.347582E+01 0.352891E-01 0.481432E+00
   2 0.883333E+01 0.110937E+00 0.290583E+00 0.314059E+00 -.721313E-01 -.352219E+01 -.342771E+01 0.322364E-01 0.444113E+00
   2 0.888889E+01 0.103436E+00 0.285242E+00 0.306495E+00 -.706643E-01 -.348507E+01 -.340644E+01 0.295043E-01 0.410835E+00
   2 0.894444E+01 0.965207E-01 0.279713E+00 0.299021E+00 -.689229E-01 -.345063E+01 -.340070E+01 0.269980E-01 0.380329E+00
   2 0.900000E+01 0.899062E-01 0.274002E+00 0.291450E+00 -.669940E-01 -.341798E+01 -.332608E+01 0.246345E-01 0.351007E+00
   2 0.905556E+01 0.840168E-01 0.268038E+00 0.283912E+00 -.647857E-01 -.338448E+01 -.329354E+01 0.225197E-01 0.325833E+00
   2 0.911111E+01 0.783721E-01 0.261743E+00 0.276124E+00 -.623670E-01 -.335096E+01 -.326113E+01 0.205133E-01 0.302034E+00
   2 0.916667E+01 0.738431E-01 0.255045E+00 0.268315E+00 -.595950E-01 -.331973E+01 -.318993E+01 0.188333E-01 0.285448E+00
   2 0.922222E+01 0.696251E-01 0.247969E+00 0.260260E+00 -.566411E-01 -.328465E+01 -.319640E+01 0.172649E-01 0.270947E+00
   2 0.927778E+01 0.660156E-01 0.240387E+00 0.251874E+00 -.534280E-01 -.325621E+01 -.317336E+01 0.158693E-01 0.260841E+00
   2 0.933333E+01 0.624878E-01 0.232627E+00 0.243356E+00 -.502104E-01 -.321207E+01 -.312860E+01 0.145363E-01 0.251082E+00
   2 0.938889E+01 0.589882E-01 0.224600E+00 0.234626E+00 -.469656E-01 -.318592E+01 -.310403E+01 0.132487E-01 0.241453E+00
   2 0.944444E+01 0.559737E-01 0.216344E+00 0.225794E+00 -.436716E-01 -.314987E+01 -.307044E+01 0.121096E-01 0.235212E+00
   2 0.950000E+01 0.527577E-01 0.208275E+00 0.217085E+00 -.405949E-01 -.311346E+01 -.307200E+01 0.109881E-01 0.226642E+00
   2 0.955556E+01 0.497829E-01 0.200447E+00 0.208698E+00 -.377006E-01 -.308352E+01 -.301224E+01 0.997883E-02 0.218894E+00
   2 0.961111E+01 0.469637E-01 0.192707E+00 0.200426E+00 -.349303E-01 -.305412E+01 -.298798E+01 0.905023E-02 0.211679E+00
   2 0.966667E+01 0.441784E-01 0.185273E+00 0.192457E+00 -.323743E-01 -.302298E+01 -.292909E+01 0.818505E-02 0.203621E+00
   2 0.972222E+01 0.418139E-01 0.178116E+00 0.184877E+00 -.299769E-01 -.298481E+01 -.290114E+01 0.744773E-02 0.198016E+00
   2 0.977778E+01 0.395202E-01 0.171233E+00 0.177582E+00 -.277589E-01 -.295270E+01 -.282741E+01 0.676716E-02 0.192064E+00
   2 0.983333E+01 0.374773E-01 0.164426E+00 0.170426E+00 -.256312E-01 -.291912E+01 -.283978E+01 0.616223E-02 0.187788E+00
   2 0.988889E+01 0.353577E-01 0.157703E+00 0.163336E+00 -.236202E-01 -.289147E+01 -.279451E+01 0.557602E-02 0.182283E+00
   2 0.994444E+01 0.334986E-01 0.151290E+00 0.156616E+00 -.217664E-01 -.286006E+01 -.277225E+01 0.506799E-02 0.178205E+00
   2 0.100000E+02 0.321043E-01 0.144800E+00 0.149970E+00 -.199363E-01 -.282163E+01 -.274035E+01 0.464871E-02 0.178636E+00
   2 0.100556E+02 0.307218E-01 0.138364E+00 0.143399E+00 -.182009E-01 -.279718E+01 -.267794E+01 0.425080E-02 0.179104E+00
   2 0.101111E+02 0.294326E-01 0.131867E+00 0.136790E+00 -.165226E-01 -.277117E+01 -.270533E+01 0.388118E-02 0.180808E+00
   2 0.101667E+02 0.280888E-01 0.125189E+00 0.130016E+00 -.148832E-01 -.273005E+01 -.264633E+01 0.351640E-02 0.182531E+00
   2 0.102222E+02 0.268008E-01 0.117801E+00 0.122609E+00 -.131589E-01 -.269893E+01 -.262183E+01 0.315717E-02 0.187163E+00
   2 0.102778E+02 0.257649E-01 0.110413E+00 0.115255E+00 -.115273E-01 -.266582E+01 -.257357E+01 0.284478E-02 0.195893E+00
   2 0.103333E+02 0.248588E-01 0.102817E+00 0.107742E+00 -.995348E-02 -.263768E+01 -.258664E+01 0.255592E-02 0.208709E+00
   2 0.103889E+02 0.239134E-01 0.951829E-01 0.100209E+00 -.848792E-02 -.261068E+01 -.254032E+01 0.227615E-02 0.223389E+00
   2 0.104444E+02 0.228598E-01 0.878254E-01 0.929298E-01 -.719073E-02 -.258283E+01 -.248289E+01 0.200767E-02 0.237697E+00
   2 0.105000E+02 0.220236E-01 0.803595E-01 0.856183E-01 -.597261E-02 -.254848E+01 -.247453E+01 0.176981E-02 0.259930E+00
   2 0.105556E+02 0.210909E-01 0.736702E-01 0.790050E-01 -.498248E-02 -.251851E+01 -.244668E+01 0.155377E-02 0.280055E+00
   2 0.106111E+02 0.202123E-01 0.671520E-01 0.725869E-01 -.410086E-02 -.249540E+01 -.243189E+01 0.135729E-02 0.304679E+00
   2 0.106667E+02 0.193762E-01 0.610684E-01 0.665917E-01 -.335391E-02 -.246700E+01 -.237576E+01 0.118328E-02 0.332392E+00
   2 0.107222E+02 0.186256E-01 0.552914E-01 0.609285E-01 -.271023E-02 -.244253E+01 -.237498E+01 0.102984E-02 0.366104E+00
   2 0.107778E+02 0.177506E-01 0.502297E-01 0.558603E-01 -.220794E-02 -.240601E+01 -.229284E+01 0.891609E-03 0.394775E+00
   2 0.108333E+02 0.169921E-01 0.455952E-01 0.512310E-01 -.179019E-02 -.239118E+01 -.228044E+01 0.774758E-03 0.428309E+00
   2 0.108889E+02 0.163626E-01 0.412611E-01 0.469610E-01 -.143475E-02 -.235714E+01 -.224999E+01 0.675138E-03 0.469698E+00
   2 0.109444E+02 0.156663E-01 0.376327E-01 0.433194E-01 -.117079E-02 -.232672E+01 -.224020E+01 0.589564E-03 0.503549E+00
   2 0.110000E+02 0.149618E-01 0.343634E-01 0.399857E-01 -.956987E-03 -.229553E+01 -.222149E+01 0.514139E-03 0.535863E+00
   2 0.110556E+02 0.142939E-01 0.314911E-01 0.370250E-01 -.787373E-03 -.227471E+01 -.221015E+01 0.450129E-03 0.566592E+00
   2 0.111111E+02 0.136810E-01 0.289417E-01 0.344025E-01 -.650452E-03 -.225038E+01 -.218020E+01 0.395952E-03 0.597136E+00
   2 0.111667E+02 0.131661E-01 0.267105E-01 0.321091E-01 -.540105E-03 -.222169E+01 -.211991E+01 0.351674E-03 0.629057E+00
   2 0.112222E+02 0.126280E-01 0.249063E-01 0.301824E-01 -.460860E-03 -.220056E+01 -.215729E+01 0.314517E-03 0.650714E+00
   2 0.112778E+02 0.121882E-01 0.230956E-01 0.282940E-01 -.384854E-03 -.218305E+01 -.208504E+01 0.281492E-03 0.681522E+00
   2 0.113333E+02 0.117246E-01 0.216269E-01 0.267100E-01 -.330254E-03 -.215676E+01 -.207253E+01 0.253567E-03 0.702205E+00
   2 0.113889E+02 0.113101E-01 0.203917E-01 0.253488E-01 -.287905E-03 -.213135E+01 -.206349E+01 0.230632E-03 0.719641E+00
   2 0.114444E+02 0.108290E-01 0.191361E-01 0.239453E-01 -.248924E-03 -.211650E+01 -.203571E+01 0.207226E-03 0.734899E+00
   2 0.115000E+02 0.104388E-01 0.180277E-01 0.227104E-01 -.216027E-03 -.208416E+01 -.200165E+01 0.188188E-03 0.752198E+00
