 iconf, T, nbar, nbar2, nbar4, nbinder
   2 0.102778E+02 -.750392E-01 0.574306E-02 0.355356E-04 0.640867E+00
   2 0.103333E+02 -.741195E-01 0.560534E-02 0.338954E-04 0.640403E+00
   2 0.103889E+02 -.731773E-01 0.546605E-02 0.322825E-04 0.639838E+00
   2 0.104444E+02 -.722198E-01 0.532648E-02 0.307087E-04 0.639205E+00
   2 0.105000E+02 -.712924E-01 0.519282E-02 0.292289E-04 0.638686E+00
   2 0.105556E+02 -.703272E-01 0.505589E-02 0.277607E-04 0.637996E+00
   2 0.106111E+02 -.694088E-01 0.492660E-02 0.263942E-04 0.637513E+00
   2 0.106667E+02 -.684013E-01 0.478716E-02 0.249671E-04 0.636845E+00
   2 0.107222E+02 -.674021E-01 0.465095E-02 0.236158E-04 0.636087E+00
   2 0.107778E+02 -.663963E-01 0.451581E-02 0.223083E-04 0.635351E+00
   2 0.108333E+02 -.653814E-01 0.438127E-02 0.210407E-04 0.634624E+00
   2 0.108889E+02 -.643683E-01 0.424947E-02 0.198402E-04 0.633769E+00
   2 0.109444E+02 -.633518E-01 0.411861E-02 0.186733E-04 0.633059E+00
   2 0.110000E+02 -.623225E-01 0.398930E-02 0.175696E-04 0.632000E+00
   2 0.110556E+02 -.612862E-01 0.386025E-02 0.164901E-04 0.631132E+00
   2 0.111111E+02 -.603016E-01 0.374043E-02 0.155270E-04 0.630066E+00
   2 0.111667E+02 -.592625E-01 0.361449E-02 0.145258E-04 0.629384E+00
   2 0.112222E+02 -.582562E-01 0.349651E-02 0.136420E-04 0.628047E+00
   2 0.112778E+02 -.572711E-01 0.338206E-02 0.127995E-04 0.626998E+00
   2 0.113333E+02 -.562967E-01 0.327062E-02 0.120010E-04 0.626029E+00
   2 0.113889E+02 -.553749E-01 0.316685E-02 0.112805E-04 0.625069E+00
   2 0.114444E+02 -.543980E-01 0.305911E-02 0.105624E-04 0.623773E+00
   2 0.115000E+02 -.534577E-01 0.295709E-02 0.990142E-05 0.622561E+00
