 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   2 0.873684E+01 0.239825E-01 0.514149E+00 0.515020E+00 -.263774E+00 -.416685E+01 -.387114E+01 0.123306E-01 0.866528E-02
   2 0.892105E+01 0.233540E-01 0.492722E+00 0.493586E+00 -.242229E+00 -.404462E+01 -.350335E+01 0.115070E-01 0.894602E-02
   2 0.910526E+01 0.227100E-01 0.469753E+00 0.470614E+00 -.220152E+00 -.395954E+01 -.343316E+01 0.106681E-01 0.930522E-02
   2 0.928947E+01 0.222683E-01 0.446194E+00 0.447066E+00 -.198593E+00 -.382879E+01 -.343691E+01 0.993598E-02 0.991346E-02
   2 0.947368E+01 0.217137E-01 0.421579E+00 0.422462E+00 -.177257E+00 -.379824E+01 -.311956E+01 0.915401E-02 0.105552E-01
   2 0.965789E+01 0.212252E-01 0.397326E+00 0.398226E+00 -.157417E+00 -.364593E+01 -.308429E+01 0.843332E-02 0.113500E-01
   2 0.984211E+01 0.209240E-01 0.371478E+00 0.372426E+00 -.137558E+00 -.357069E+01 -.266725E+01 0.777282E-02 0.126106E-01
   2 0.100263E+02 0.205862E-01 0.344236E+00 0.345268E+00 -.118075E+00 -.337184E+01 -.266260E+01 0.708651E-02 0.142036E-01
   2 0.102105E+02 0.202384E-01 0.314953E+00 0.316104E+00 -.987861E-01 -.331014E+01 -.261040E+01 0.637417E-02 0.163811E-01
   2 0.103947E+02 0.198987E-01 0.281186E+00 0.282567E+00 -.786698E-01 -.321938E+01 -.272109E+01 0.559526E-02 0.198328E-01
   2 0.105789E+02 0.197056E-01 0.244725E+00 0.246459E+00 -.595018E-01 -.313587E+01 -.223464E+01 0.482244E-02 0.256018E-01
   2 0.107632E+02 0.194027E-01 0.207174E+00 0.209370E+00 -.425447E-01 -.302838E+01 -.237120E+01 0.401974E-02 0.344768E-01
   2 0.109474E+02 0.193477E-01 0.171400E+00 0.174196E+00 -.290038E-01 -.285008E+01 -.220333E+01 0.331620E-02 0.496932E-01
   2 0.111316E+02 0.191490E-01 0.141273E+00 0.144617E+00 -.195914E-01 -.283695E+01 -.214500E+01 0.270524E-02 0.708630E-01
   2 0.113158E+02 0.189000E-01 0.117806E+00 0.121649E+00 -.135211E-01 -.271275E+01 -.199781E+01 0.222654E-02 0.978527E-01
   2 0.115000E+02 0.187605E-01 0.100047E+00 0.104406E+00 -.965745E-02 -.259843E+01 -.185433E+01 0.187693E-02 0.131257E+00
   3 0.800000E+01 0.381522E-01 0.652769E+00 0.654380E+00 -.424652E+00 -.523981E+01 -.463667E+01 0.249046E-01 0.135712E-01
   3 0.818421E+01 0.359002E-01 0.638489E+00 0.639961E+00 -.406380E+00 -.517372E+01 -.467114E+01 0.229219E-01 0.125662E-01
   3 0.836842E+01 0.338862E-01 0.623502E+00 0.624860E+00 -.387606E+00 -.502168E+01 -.448120E+01 0.211281E-01 0.117454E-01
   3 0.855263E+01 0.319110E-01 0.607621E+00 0.608866E+00 -.368185E+00 -.500295E+01 -.448123E+01 0.193898E-01 0.109719E-01
   3 0.873684E+01 0.301935E-01 0.591223E+00 0.592378E+00 -.348633E+00 -.490432E+01 -.435995E+01 0.178511E-01 0.103782E-01
   3 0.892105E+01 0.286827E-01 0.573526E+00 0.574609E+00 -.328109E+00 -.473486E+01 -.407700E+01 0.164503E-01 0.995460E-02
   3 0.910526E+01 0.272658E-01 0.555239E+00 0.556258E+00 -.307547E+00 -.465408E+01 -.411614E+01 0.151390E-01 0.959941E-02
   3 0.928947E+01 0.260971E-01 0.535740E+00 0.536711E+00 -.286336E+00 -.457827E+01 -.387318E+01 0.139813E-01 0.944666E-02
   3 0.947368E+01 0.250985E-01 0.514975E+00 0.515915E+00 -.264570E+00 -.447750E+01 -.401236E+01 0.129251E-01 0.945631E-02
   3 0.965789E+01 0.240686E-01 0.493014E+00 0.493922E+00 -.242483E+00 -.435718E+01 -.388855E+01 0.118661E-01 0.948801E-02
   3 0.984211E+01 0.233189E-01 0.469151E+00 0.470054E+00 -.219559E+00 -.421060E+01 -.360955E+01 0.109401E-01 0.983347E-02
   3 0.100263E+02 0.225988E-01 0.444154E+00 0.445055E+00 -.196762E+00 -.413507E+01 -.337760E+01 0.100373E-01 0.103019E-01
   3 0.102105E+02 0.220103E-01 0.418276E+00 0.419187E+00 -.174471E+00 -.402079E+01 -.322926E+01 0.920640E-02 0.110150E-01
   3 0.103947E+02 0.214099E-01 0.391913E+00 0.392840E+00 -.153137E+00 -.395961E+01 -.338517E+01 0.839083E-02 0.118665E-01
   3 0.105789E+02 0.209805E-01 0.365147E+00 0.366109E+00 -.132892E+00 -.378372E+01 -.299223E+01 0.766097E-02 0.131188E-01
   3 0.107632E+02 0.205215E-01 0.339137E+00 0.340141E+00 -.114593E+00 -.366398E+01 -.306129E+01 0.695961E-02 0.145397E-01
   3 0.109474E+02 0.201538E-01 0.312683E+00 0.313753E+00 -.973645E-01 -.352232E+01 -.269003E+01 0.630177E-02 0.164804E-01
   3 0.111316E+02 0.198312E-01 0.286585E+00 0.287744E+00 -.817375E-01 -.346780E+01 -.252848E+01 0.568332E-02 0.189716E-01
   3 0.113158E+02 0.195027E-01 0.259494E+00 0.260793E+00 -.669568E-01 -.336272E+01 -.280708E+01 0.506083E-02 0.223409E-01
   3 0.115000E+02 0.192252E-01 0.232361E+00 0.233843E+00 -.536219E-01 -.327847E+01 -.245744E+01 0.446719E-02 0.270117E-01
   4 0.800000E+01 0.139480E+00 0.401584E+00 0.428988E+00 -.141815E+00 -.404390E+01 -.366296E+01 0.560130E-01 0.384242E+00
   4 0.818421E+01 0.120108E+00 0.382388E+00 0.404845E+00 -.131795E+00 -.394028E+01 -.340386E+01 0.459279E-01 0.326942E+00
   4 0.836842E+01 0.103476E+00 0.361948E+00 0.380443E+00 -.120299E+00 -.386714E+01 -.339993E+01 0.374529E-01 0.279388E+00
   4 0.855263E+01 0.889647E-01 0.339582E+00 0.354915E+00 -.107401E+00 -.368385E+01 -.299064E+01 0.302108E-01 0.240407E+00
   4 0.873684E+01 0.776684E-01 0.316133E+00 0.329201E+00 -.939076E-01 -.357075E+01 -.307485E+01 0.245535E-01 0.214735E+00
   4 0.892105E+01 0.679525E-01 0.292111E+00 0.303429E+00 -.807112E-01 -.341043E+01 -.275128E+01 0.198497E-01 0.194805E+00
   4 0.910526E+01 0.601799E-01 0.267018E+00 0.277137E+00 -.676771E-01 -.351105E+01 -.269968E+01 0.160691E-01 0.184011E+00
   4 0.928947E+01 0.540687E-01 0.243305E+00 0.252608E+00 -.562738E-01 -.328106E+01 -.268470E+01 0.131552E-01 0.179383E+00
   4 0.947368E+01 0.493618E-01 0.219397E+00 0.228347E+00 -.456985E-01 -.315771E+01 -.280460E+01 0.108298E-01 0.183438E+00
   4 0.965789E+01 0.453063E-01 0.197118E+00 0.205828E+00 -.368029E-01 -.306458E+01 -.261493E+01 0.893069E-02 0.190638E+00
   4 0.984211E+01 0.423805E-01 0.175427E+00 0.184306E+00 -.289786E-01 -.296825E+01 -.236206E+01 0.743469E-02 0.208415E+00
   4 0.100263E+02 0.394684E-01 0.156774E+00 0.165634E+00 -.230204E-01 -.292075E+01 -.209060E+01 0.618764E-02 0.224198E+00
   4 0.102105E+02 0.370358E-01 0.139592E+00 0.148555E+00 -.181143E-01 -.271046E+01 -.199321E+01 0.516990E-02 0.245752E+00
   4 0.103947E+02 0.351281E-01 0.123499E+00 0.132773E+00 -.140181E-01 -.268715E+01 -.206291E+01 0.433830E-02 0.276991E+00
   4 0.105789E+02 0.336074E-01 0.109603E+00 0.119239E+00 -.108833E-01 -.258801E+01 -.206752E+01 0.368346E-02 0.314222E+00
   4 0.107632E+02 0.320928E-01 0.974731E-01 0.107299E+00 -.847106E-02 -.255192E+01 -.177332E+01 0.312819E-02 0.352947E+00
   4 0.109474E+02 0.309239E-01 0.867694E-01 0.968636E-01 -.657264E-02 -.244973E+01 -.188794E+01 0.268325E-02 0.399997E+00
   4 0.111316E+02 0.297537E-01 0.775574E-01 0.878802E-01 -.512987E-02 -.241118E+01 -.190453E+01 0.230762E-02 0.447338E+00
   4 0.113158E+02 0.287967E-01 0.697986E-01 0.803841E-01 -.404259E-02 -.228981E+01 -.196076E+01 0.200997E-02 0.497191E+00
   4 0.115000E+02 0.280631E-01 0.636833E-01 0.744099E-01 -.326802E-02 -.226594E+01 -.181875E+01 0.178715E-02 0.544672E+00
   5 0.800000E+01 0.239656E+00 0.308837E+00 0.394328E+00 -.379454E-01 -.401414E+01 -.341531E+01 0.740146E-01 0.938343E+00
   5 0.818421E+01 0.219901E+00 0.294461E+00 0.371462E+00 -.383510E-01 -.387081E+01 -.328815E+01 0.647523E-01 0.919374E+00
   5 0.836842E+01 0.201088E+00 0.279107E+00 0.348549E+00 -.374642E-01 -.381357E+01 -.317370E+01 0.561249E-01 0.899771E+00
   5 0.855263E+01 0.185274E+00 0.262404E+00 0.326564E+00 -.345292E-01 -.371640E+01 -.307251E+01 0.486166E-01 0.888014E+00
   5 0.873684E+01 0.170170E+00 0.244593E+00 0.304167E+00 -.308676E-01 -.364777E+01 -.310707E+01 0.416224E-01 0.879123E+00
   5 0.892105E+01 0.155495E+00 0.225490E+00 0.281224E+00 -.266669E-01 -.349615E+01 -.316804E+01 0.350625E-01 0.873660E+00
   5 0.910526E+01 0.142181E+00 0.204748E+00 0.257759E+00 -.217064E-01 -.337907E+01 -.285867E+01 0.291112E-01 0.877968E+00
   5 0.928947E+01 0.129524E+00 0.183990E+00 0.234503E+00 -.170760E-01 -.329183E+01 -.285961E+01 0.238311E-01 0.886244E+00
   5 0.947368E+01 0.117313E+00 0.164101E+00 0.211910E+00 -.131667E-01 -.313124E+01 -.263418E+01 0.192511E-01 0.895298E+00
   5 0.965789E+01 0.105527E+00 0.144944E+00 0.189730E+00 -.987266E-02 -.303863E+01 -.270240E+01 0.152955E-01 0.905670E+00
   5 0.984211E+01 0.946019E-01 0.128487E+00 0.170010E+00 -.755939E-02 -.304680E+01 -.218804E+01 0.121551E-01 0.911832E+00
   5 0.100263E+02 0.840655E-01 0.113281E+00 0.151339E+00 -.576561E-02 -.298335E+01 -.253049E+01 0.952303E-02 0.916054E+00
   5 0.102105E+02 0.753833E-01 0.100843E+00 0.135739E+00 -.448658E-02 -.278105E+01 -.225433E+01 0.760184E-02 0.919893E+00
   5 0.103947E+02 0.673406E-01 0.892239E-01 0.121198E+00 -.342614E-02 -.274888E+01 -.210332E+01 0.600839E-02 0.924822E+00
   5 0.105789E+02 0.606070E-01 0.797992E-01 0.109147E+00 -.269470E-02 -.256555E+01 -.198818E+01 0.483639E-02 0.927979E+00
   5 0.107632E+02 0.549572E-01 0.716107E-01 0.985259E-01 -.210780E-02 -.251154E+01 -.198264E+01 0.393552E-02 0.933086E+00
   5 0.109474E+02 0.502281E-01 0.649711E-01 0.899641E-01 -.169839E-02 -.251156E+01 -.160776E+01 0.326338E-02 0.936580E+00
   5 0.111316E+02 0.463340E-01 0.590451E-01 0.824276E-01 -.133949E-02 -.240950E+01 -.178774E+01 0.273579E-02 0.943457E+00
   5 0.113158E+02 0.429102E-01 0.543007E-01 0.761327E-01 -.110728E-02 -.233984E+01 -.177256E+01 0.233005E-02 0.946559E+00
   5 0.115000E+02 0.402234E-01 0.499658E-01 0.707052E-01 -.878651E-03 -.224462E+01 -.175447E+01 0.200979E-02 0.954397E+00
   6 0.800000E+01 0.403353E+00 0.109033E+00 0.420106E+00 0.150806E+00 -.397732E+01 -.341608E+01 0.439787E-01 0.253832E+00
   6 0.818421E+01 0.385689E+00 0.990115E-01 0.400527E+00 0.138952E+00 -.389893E+01 -.359313E+01 0.381876E-01 0.232019E+00
   6 0.836842E+01 0.367761E+00 0.899908E-01 0.380974E+00 0.127150E+00 -.377807E+01 -.342627E+01 0.330951E-01 0.213213E+00
   6 0.855263E+01 0.349923E+00 0.818919E-01 0.361746E+00 0.115740E+00 -.367884E+01 -.310410E+01 0.286559E-01 0.196916E+00
   6 0.873684E+01 0.331802E+00 0.740511E-01 0.342325E+00 0.104609E+00 -.360127E+01 -.282469E+01 0.245703E-01 0.180777E+00
   6 0.892105E+01 0.313686E+00 0.666901E-01 0.322996E+00 0.939512E-01 -.346760E+01 -.308472E+01 0.209197E-01 0.165499E+00
   6 0.910526E+01 0.295395E+00 0.603102E-01 0.303746E+00 0.836207E-01 -.336801E+01 -.271360E+01 0.178153E-01 0.153661E+00
   6 0.928947E+01 0.277200E+00 0.545701E-01 0.284722E+00 0.738619E-01 -.327819E+01 -.281492E+01 0.151268E-01 0.143667E+00
   6 0.947368E+01 0.258959E+00 0.501540E-01 0.265959E+00 0.645444E-01 -.317529E+01 -.259262E+01 0.129878E-01 0.139387E+00
   6 0.965789E+01 0.240566E+00 0.460477E-01 0.247128E+00 0.557516E-01 -.313727E+01 -.244030E+01 0.110775E-01 0.136380E+00
   6 0.984211E+01 0.221939E+00 0.425214E-01 0.228214E+00 0.474487E-01 -.303569E+01 -.245722E+01 0.943713E-02 0.136615E+00
   6 0.100263E+02 0.203083E+00 0.396010E-01 0.209239E+00 0.396746E-01 -.293059E+01 -.247685E+01 0.804230E-02 0.141159E+00
   6 0.102105E+02 0.183847E+00 0.370231E-01 0.190076E+00 0.324291E-01 -.281819E+01 -.231046E+01 0.680659E-02 0.149817E+00
   6 0.103947E+02 0.164402E+00 0.349437E-01 0.170877E+00 0.258069E-01 -.280023E+01 -.232252E+01 0.574480E-02 0.165426E+00
   6 0.105789E+02 0.146011E+00 0.331567E-01 0.152817E+00 0.202199E-01 -.266249E+01 -.204344E+01 0.484125E-02 0.186534E+00
   6 0.107632E+02 0.127414E+00 0.316256E-01 0.134744E+00 0.152341E-01 -.258061E+01 -.203830E+01 0.402954E-02 0.218664E+00
   6 0.109474E+02 0.111213E+00 0.301548E-01 0.119004E+00 0.114591E-01 -.254696E+01 -.188717E+01 0.335362E-02 0.255176E+00
   6 0.111316E+02 0.969775E-01 0.291038E-01 0.105308E+00 0.855761E-02 -.245900E+01 -.172122E+01 0.282241E-02 0.303187E+00
   6 0.113158E+02 0.845516E-01 0.281444E-01 0.934209E-01 0.635687E-02 -.244657E+01 -.176260E+01 0.237966E-02 0.359194E+00
   6 0.115000E+02 0.740820E-01 0.273299E-01 0.834015E-01 0.474122E-02 -.227944E+01 -.194801E+01 0.202466E-02 0.421774E+00
   7 0.800000E+01 0.243342E+00 0.248787E+00 0.355518E+00 -.267988E-02 -.373037E+01 -.332498E+01 0.605403E-01 0.999510E+00
   7 0.818421E+01 0.224656E+00 0.219369E+00 0.323778E+00 0.234793E-02 -.359773E+01 -.308985E+01 0.492825E-01 0.999433E+00
   7 0.836842E+01 0.205507E+00 0.189551E+00 0.291176E+00 0.630349E-02 -.349573E+01 -.292885E+01 0.389539E-01 0.993496E+00
   7 0.855263E+01 0.186308E+00 0.162649E+00 0.259874E+00 0.825621E-02 -.336028E+01 -.284847E+01 0.303028E-01 0.981780E+00
   7 0.873684E+01 0.167660E+00 0.140920E+00 0.231700E+00 0.825144E-02 -.333952E+01 -.256854E+01 0.236266E-01 0.970409E+00
   7 0.892105E+01 0.149366E+00 0.122259E+00 0.205477E+00 0.736287E-02 -.315113E+01 -.263798E+01 0.182614E-01 0.960946E+00
   7 0.910526E+01 0.132239E+00 0.106963E+00 0.182061E+00 0.604624E-02 -.308952E+01 -.240191E+01 0.141446E-01 0.956315E+00
   7 0.928947E+01 0.116208E+00 0.951963E-01 0.161612E+00 0.444207E-02 -.294451E+01 -.241921E+01 0.110626E-01 0.961253E+00
   7 0.947368E+01 0.101759E+00 0.853072E-01 0.143684E+00 0.307759E-02 -.286349E+01 -.246326E+01 0.868077E-02 0.969534E+00
   7 0.965789E+01 0.889506E-01 0.772546E-01 0.128073E+00 0.194393E-02 -.277094E+01 -.210976E+01 0.687185E-02 0.980387E+00
   7 0.984211E+01 0.778566E-01 0.702394E-01 0.114559E+00 0.112807E-02 -.270625E+01 -.210363E+01 0.546860E-02 0.989474E+00
   7 0.100263E+02 0.684519E-01 0.641794E-01 0.102898E+00 0.566666E-03 -.252884E+01 -.217660E+01 0.439320E-02 0.995858E+00
   7 0.102105E+02 0.609202E-01 0.590381E-01 0.933026E-01 0.225782E-03 -.247667E+01 -.218680E+01 0.359661E-02 0.999016E+00
   7 0.103947E+02 0.549016E-01 0.547039E-01 0.854362E-01 0.216751E-04 -.239857E+01 -.176075E+01 0.300333E-02 0.999987E+00
   7 0.105789E+02 0.500276E-01 0.508189E-01 0.787085E-01 -.797966E-04 -.236717E+01 -.202420E+01 0.254234E-02 0.999754E+00
   7 0.107632E+02 0.457710E-01 0.473487E-01 0.728542E-01 -.146911E-03 -.232854E+01 -.168386E+01 0.216720E-02 0.998853E+00
   7 0.109474E+02 0.425132E-01 0.445158E-01 0.681290E-01 -.174284E-03 -.219182E+01 -.176256E+01 0.189251E-02 0.997884E+00
   7 0.111316E+02 0.399398E-01 0.420739E-01 0.642650E-01 -.175025E-03 -.217313E+01 -.180406E+01 0.168042E-02 0.997295E+00
   7 0.113158E+02 0.378713E-01 0.399917E-01 0.610025E-01 -.165102E-03 -.205105E+01 -.132992E+01 0.151454E-02 0.997038E+00
   7 0.115000E+02 0.358211E-01 0.379405E-01 0.578219E-01 -.156330E-03 -.201582E+01 -.171083E+01 0.135907E-02 0.996703E+00
   8 0.800000E+01 0.377470E+00 0.171179E+00 0.419327E+00 0.113182E+00 -.395628E+01 -.355714E+01 0.646150E-01 0.565914E+00
   8 0.818421E+01 0.360195E+00 0.149493E+00 0.395492E+00 0.107393E+00 -.384628E+01 -.329832E+01 0.538466E-01 0.501398E+00
   8 0.836842E+01 0.340062E+00 0.129919E+00 0.369922E+00 0.987631E-01 -.370363E+01 -.317782E+01 0.441806E-01 0.444583E+00
   8 0.855263E+01 0.316621E+00 0.110857E+00 0.341586E+00 0.879593E-01 -.363217E+01 -.297022E+01 0.350996E-01 0.389106E+00
   8 0.873684E+01 0.289887E+00 0.957428E-01 0.311410E+00 0.748677E-01 -.352107E+01 -.283997E+01 0.277546E-01 0.354721E+00
   8 0.892105E+01 0.260989E+00 0.837498E-01 0.280249E+00 0.611012E-01 -.342106E+01 -.282759E+01 0.218578E-01 0.338574E+00
   8 0.910526E+01 0.233092E+00 0.729738E-01 0.250251E+00 0.490068E-01 -.332014E+01 -.301866E+01 0.170096E-01 0.325180E+00
   8 0.928947E+01 0.207800E+00 0.645568E-01 0.223322E+00 0.390134E-01 -.312468E+01 -.275284E+01 0.134149E-01 0.321087E+00
   8 0.947368E+01 0.186127E+00 0.584573E-01 0.200565E+00 0.312261E-01 -.308035E+01 -.242917E+01 0.108805E-01 0.326893E+00
   8 0.965789E+01 0.167698E+00 0.529942E-01 0.181110E+00 0.253144E-01 -.298486E+01 -.239086E+01 0.888705E-02 0.330204E+00
   8 0.984211E+01 0.152306E+00 0.485429E-01 0.164870E+00 0.208407E-01 -.286439E+01 -.227733E+01 0.739337E-02 0.334844E+00
   8 0.100263E+02 0.138737E+00 0.448632E-01 0.150662E+00 0.172351E-01 -.276950E+01 -.232031E+01 0.622417E-02 0.342826E+00
   8 0.102105E+02 0.126232E+00 0.419536E-01 0.137763E+00 0.141743E-01 -.270255E+01 -.217409E+01 0.529587E-02 0.358309E+00
   8 0.103947E+02 0.114188E+00 0.393050E-01 0.125573E+00 0.114941E-01 -.259326E+01 -.182441E+01 0.448816E-02 0.378839E+00
   8 0.105789E+02 0.102814E+00 0.371901E-01 0.114250E+00 0.918755E-02 -.248308E+01 -.194869E+01 0.382365E-02 0.409268E+00
   8 0.107632E+02 0.920123E-01 0.352804E-01 0.103515E+00 0.722156E-02 -.246912E+01 -.181999E+01 0.324623E-02 0.446985E+00
   8 0.109474E+02 0.825108E-01 0.336541E-01 0.942224E-01 0.567544E-02 -.236887E+01 -.172682E+01 0.277683E-02 0.489157E+00
   8 0.111316E+02 0.740620E-01 0.322438E-01 0.859116E-01 0.444552E-02 -.228406E+01 -.166713E+01 0.238804E-02 0.535801E+00
   8 0.113158E+02 0.663738E-01 0.309570E-01 0.783956E-01 0.344714E-02 -.232844E+01 -.151753E+01 0.205473E-02 0.586980E+00
   8 0.115000E+02 0.603361E-01 0.299791E-01 0.725125E-01 0.274170E-02 -.215432E+01 -.170011E+01 0.180882E-02 0.635177E+00
   9 0.800000E+01 0.359999E+00 0.178318E+00 0.409009E+00 0.978021E-01 -.405778E+01 -.368164E+01 0.641941E-01 0.632795E+00
   9 0.818421E+01 0.345699E+00 0.161395E+00 0.388984E+00 0.934593E-01 -.396315E+01 -.333034E+01 0.557940E-01 0.587727E+00
   9 0.836842E+01 0.330206E+00 0.145856E+00 0.368377E+00 0.877623E-01 -.398578E+01 -.321919E+01 0.481626E-01 0.546415E+00
   9 0.855263E+01 0.314747E+00 0.131702E+00 0.348363E+00 0.817202E-01 -.378810E+01 -.316712E+01 0.414527E-01 0.507200E+00
   9 0.873684E+01 0.298751E+00 0.117746E+00 0.327959E+00 0.753880E-01 -.370824E+01 -.302643E+01 0.351766E-01 0.465495E+00
   9 0.892105E+01 0.282106E+00 0.105197E+00 0.307552E+00 0.685176E-01 -.356195E+01 -.282879E+01 0.296767E-01 0.428698E+00
   9 0.910526E+01 0.265053E+00 0.946209E-01 0.287433E+00 0.612999E-01 -.345078E+01 -.258927E+01 0.250795E-01 0.401034E+00
   9 0.928947E+01 0.248131E+00 0.847588E-01 0.267798E+00 0.543851E-01 -.333320E+01 -.287583E+01 0.210313E-01 0.374289E+00
   9 0.947368E+01 0.230920E+00 0.758823E-01 0.248230E+00 0.475659E-01 -.327060E+01 -.257694E+01 0.175227E-01 0.351845E+00
   9 0.965789E+01 0.212283E+00 0.680670E-01 0.227896E+00 0.404310E-01 -.308383E+01 -.269486E+01 0.144495E-01 0.338142E+00
   9 0.984211E+01 0.193431E+00 0.614391E-01 0.207807E+00 0.336409E-01 -.299467E+01 -.226507E+01 0.118842E-01 0.332975E+00
   9 0.100263E+02 0.173140E+00 0.559829E-01 0.186909E+00 0.268435E-01 -.288471E+01 -.234023E+01 0.969289E-02 0.342772E+00
   9 0.102105E+02 0.153141E+00 0.514770E-01 0.166764E+00 0.208023E-01 -.280976E+01 -.223272E+01 0.788324E-02 0.364856E+00
   9 0.103947E+02 0.133718E+00 0.473578E-01 0.147273E+00 0.156377E-01 -.279244E+01 -.217123E+01 0.633258E-02 0.396120E+00
   9 0.105789E+02 0.115174E+00 0.438043E-01 0.128885E+00 0.113463E-01 -.262126E+01 -.196199E+01 0.504513E-02 0.441606E+00
   9 0.107632E+02 0.994190E-01 0.412518E-01 0.113555E+00 0.818243E-02 -.258346E+01 -.194106E+01 0.410121E-02 0.501220E+00
   9 0.109474E+02 0.860779E-01 0.389300E-01 0.100504E+00 0.589387E-02 -.250191E+01 -.191975E+01 0.335101E-02 0.563897E+00
   9 0.111316E+02 0.747075E-01 0.368716E-01 0.893535E-01 0.422169E-02 -.237064E+01 -.168445E+01 0.275459E-02 0.630033E+00
   9 0.113158E+02 0.663081E-01 0.349650E-01 0.808402E-01 0.317422E-02 -.230737E+01 -.150856E+01 0.231846E-02 0.680915E+00
   9 0.115000E+02 0.594969E-01 0.334289E-01 0.740404E-01 0.242239E-02 -.230122E+01 -.169083E+01 0.198892E-02 0.729477E+00
  10 0.800000E+01 0.136537E+00 0.216864E+00 0.264203E+00 -.283878E-01 -.322519E+01 -.272428E+01 0.296099E-01 0.813148E+00
  10 0.818421E+01 0.115951E+00 0.201548E+00 0.240524E+00 -.271770E-01 -.310625E+01 -.280265E+01 0.233696E-01 0.747330E+00
  10 0.836842E+01 0.996320E-01 0.187247E+00 0.219854E+00 -.251348E-01 -.304944E+01 -.268716E+01 0.186558E-01 0.687852E+00
  10 0.855263E+01 0.865030E-01 0.173895E+00 0.201591E+00 -.227567E-01 -.294436E+01 -.244822E+01 0.150424E-01 0.636064E+00
  10 0.873684E+01 0.764061E-01 0.160936E+00 0.184995E+00 -.200625E-01 -.289630E+01 -.261942E+01 0.122965E-01 0.600420E+00
