 iconf, T, nbar, nbar2, nbar4, nbinder
  17 0.873684E+01 -.611593E+00 0.382135E+00 0.158243E+00 0.638782E+00
  17 0.892105E+01 -.591278E+00 0.357570E+00 0.139097E+00 0.637361E+00
  17 0.910526E+01 -.569147E+00 0.331726E+00 0.120253E+00 0.635735E+00
  17 0.928947E+01 -.547130E+00 0.307007E+00 0.103528E+00 0.633867E+00
  17 0.947368E+01 -.523585E+00 0.281633E+00 0.876458E-01 0.631666E+00
  17 0.965789E+01 -.500330E+00 0.257702E+00 0.739124E-01 0.629010E+00
  17 0.984211E+01 -.477617E+00 0.235298E+00 0.620256E-01 0.626565E+00
  17 0.100263E+02 -.455130E+00 0.214106E+00 0.517109E-01 0.623988E+00
  17 0.102105E+02 -.433228E+00 0.194504E+00 0.430553E-01 0.620645E+00
  17 0.103947E+02 -.412941E+00 0.177214E+00 0.360760E-01 0.617084E+00
  17 0.105789E+02 -.393460E+00 0.161310E+00 0.301563E-01 0.613693E+00
  17 0.107632E+02 -.375437E+00 0.147226E+00 0.253188E-01 0.610639E+00
  17 0.109474E+02 -.359317E+00 0.135264E+00 0.215716E-01 0.606995E+00
  17 0.111316E+02 -.343529E+00 0.124008E+00 0.182919E-01 0.603504E+00
  17 0.113158E+02 -.329363E+00 0.114269E+00 0.156501E-01 0.600477E+00
  17 0.115000E+02 -.316039E+00 0.105604E+00 0.135244E-01 0.595766E+00
  18 0.800000E+01 0.164151E+01 0.270108E+01 0.736624E+01 0.663450E+00
  18 0.818421E+01 0.160848E+01 0.259383E+01 0.679669E+01 0.663261E+00
  18 0.836842E+01 0.157483E+01 0.248675E+01 0.625013E+01 0.663099E+00
  18 0.855263E+01 0.154005E+01 0.237851E+01 0.572145E+01 0.662887E+00
  18 0.873684E+01 0.150378E+01 0.226820E+01 0.520662E+01 0.662656E+00
  18 0.892105E+01 0.146684E+01 0.215849E+01 0.471819E+01 0.662437E+00
  18 0.910526E+01 0.142842E+01 0.204730E+01 0.424808E+01 0.662163E+00
  18 0.928947E+01 0.138923E+01 0.193700E+01 0.380636E+01 0.661835E+00
  18 0.947368E+01 0.134973E+01 0.182885E+01 0.339633E+01 0.661522E+00
  18 0.965789E+01 0.130807E+01 0.171825E+01 0.300170E+01 0.661098E+00
  18 0.984211E+01 0.126640E+01 0.161102E+01 0.264195E+01 0.660687E+00
  18 0.100263E+02 0.122299E+01 0.150299E+01 0.230263E+01 0.660225E+00
  18 0.102105E+02 0.118088E+01 0.140193E+01 0.200700E+01 0.659614E+00
  18 0.103947E+02 0.113698E+01 0.130021E+01 0.172937E+01 0.659010E+00
  18 0.105789E+02 0.109316E+01 0.120257E+01 0.148243E+01 0.658307E+00
  18 0.107632E+02 0.104899E+01 0.110805E+01 0.126157E+01 0.657492E+00
  18 0.109474E+02 0.100426E+01 0.101626E+01 0.106404E+01 0.656582E+00
  18 0.111316E+02 0.960595E+00 0.930476E+00 0.894476E+00 0.655621E+00
  18 0.113158E+02 0.916933E+00 0.848543E+00 0.746328E+00 0.654489E+00
  18 0.115000E+02 0.874481E+00 0.772396E+00 0.620237E+00 0.653458E+00
  19 0.800000E+01 -.364822E+00 0.141180E+00 0.243759E-01 0.592347E+00
  19 0.818421E+01 -.363877E+00 0.140621E+00 0.242506E-01 0.591210E+00
  19 0.836842E+01 -.361604E+00 0.139064E+00 0.237961E-01 0.589838E+00
  19 0.855263E+01 -.358596E+00 0.137035E+00 0.232396E-01 0.587484E+00
  19 0.873684E+01 -.352201E+00 0.132476E+00 0.218436E-01 0.585112E+00
  19 0.892105E+01 -.344643E+00 0.127093E+00 0.202175E-01 0.582781E+00
  19 0.910526E+01 -.334000E+00 0.119787E+00 0.181340E-01 0.578737E+00
  19 0.928947E+01 -.320439E+00 0.110878E+00 0.157833E-01 0.572056E+00
  19 0.947368E+01 -.306342E+00 0.101918E+00 0.135352E-01 0.565645E+00
  19 0.965789E+01 -.289809E+00 0.918520E-01 0.111951E-01 0.557689E+00
  19 0.984211E+01 -.272772E+00 0.819786E-01 0.909503E-02 0.548891E+00
  19 0.100263E+02 -.256938E+00 0.733144E-01 0.741563E-02 0.540117E+00
  19 0.102105E+02 -.241137E+00 0.652206E-01 0.601322E-02 0.528789E+00
  19 0.103947E+02 -.227561E+00 0.585991E-01 0.494926E-02 0.519561E+00
  19 0.105789E+02 -.215024E+00 0.527694E-01 0.408519E-02 0.510981E+00
  19 0.107632E+02 -.203453E+00 0.476709E-01 0.340313E-02 0.500829E+00
  19 0.109474E+02 -.193693E+00 0.435644E-01 0.287997E-02 0.494173E+00
  19 0.111316E+02 -.184627E+00 0.399210E-01 0.246512E-02 0.484398E+00
  19 0.113158E+02 -.176418E+00 0.367906E-01 0.212702E-02 0.476184E+00
  19 0.115000E+02 -.169491E+00 0.342541E-01 0.187541E-02 0.467217E+00
  20 0.800000E+01 -.202269E+01 0.409803E+01 0.169042E+02 0.664476E+00
  20 0.818421E+01 -.196822E+01 0.388081E+01 0.151681E+02 0.664290E+00
  20 0.836842E+01 -.191261E+01 0.366519E+01 0.135380E+02 0.664076E+00
  20 0.855263E+01 -.185600E+01 0.345197E+01 0.120155E+02 0.663885E+00
  20 0.873684E+01 -.179791E+01 0.324001E+01 0.105949E+02 0.663580E+00
  20 0.892105E+01 -.173928E+01 0.303275E+01 0.929031E+01 0.663305E+00
  20 0.910526E+01 -.167895E+01 0.282680E+01 0.808022E+01 0.662937E+00
  20 0.928947E+01 -.161837E+01 0.262714E+01 0.698604E+01 0.662601E+00
  20 0.947368E+01 -.155627E+01 0.243014E+01 0.598470E+01 0.662201E+00
  20 0.965789E+01 -.149445E+01 0.224175E+01 0.510040E+01 0.661696E+00
  20 0.984211E+01 -.143260E+01 0.206076E+01 0.431596E+01 0.661232E+00
  20 0.100263E+02 -.137201E+01 0.189078E+01 0.363808E+01 0.660790E+00
  20 0.102105E+02 -.131190E+01 0.172952E+01 0.304954E+01 0.660169E+00
  20 0.103947E+02 -.125363E+01 0.157992E+01 0.254872E+01 0.659646E+00
  20 0.105789E+02 -.119742E+01 0.144211E+01 0.212736E+01 0.659024E+00
  20 0.107632E+02 -.114250E+01 0.131360E+01 0.176908E+01 0.658258E+00
  20 0.109474E+02 -.108908E+01 0.119430E+01 0.146552E+01 0.657511E+00
  20 0.111316E+02 -.103723E+01 0.108392E+01 0.120986E+01 0.656744E+00
  20 0.113158E+02 -.987613E+00 0.983370E+00 0.998401E+00 0.655848E+00
  20 0.115000E+02 -.941229E+00 0.893555E+00 0.825788E+00 0.655250E+00
  21 0.800000E+01 0.760590E+00 0.586232E+00 0.361666E+00 0.649210E+00
  21 0.818421E+01 0.739074E+00 0.553803E+00 0.323341E+00 0.648579E+00
  21 0.836842E+01 0.715656E+00 0.519566E+00 0.285210E+00 0.647823E+00
  21 0.855263E+01 0.692204E+00 0.486462E+00 0.250757E+00 0.646790E+00
  21 0.873684E+01 0.666631E+00 0.451593E+00 0.216823E+00 0.645604E+00
  21 0.892105E+01 0.641166E+00 0.418295E+00 0.186890E+00 0.643959E+00
  21 0.910526E+01 0.615600E+00 0.386047E+00 0.159858E+00 0.642453E+00
  21 0.928947E+01 0.588871E+00 0.353758E+00 0.134928E+00 0.640610E+00
  21 0.947368E+01 0.562245E+00 0.323105E+00 0.113327E+00 0.638154E+00
  21 0.965789E+01 0.536076E+00 0.294317E+00 0.946933E-01 0.635610E+00
  21 0.984211E+01 0.510106E+00 0.267050E+00 0.785425E-01 0.632889E+00
  21 0.100263E+02 0.485556E+00 0.242541E+00 0.653256E-01 0.629839E+00
  21 0.102105E+02 0.460149E+00 0.218297E+00 0.532964E-01 0.627195E+00
  21 0.103947E+02 0.437528E+00 0.197902E+00 0.442234E-01 0.623616E+00
  21 0.105789E+02 0.416333E+00 0.179609E+00 0.367078E-01 0.620704E+00
  21 0.107632E+02 0.396045E+00 0.162961E+00 0.304841E-01 0.617367E+00
  21 0.109474E+02 0.378046E+00 0.148813E+00 0.256054E-01 0.614585E+00
  21 0.111316E+02 0.361734E+00 0.136569E+00 0.217299E-01 0.611641E+00
  21 0.113158E+02 0.346595E+00 0.125694E+00 0.185537E-01 0.608546E+00
  21 0.115000E+02 0.333205E+00 0.116486E+00 0.160771E-01 0.605052E+00
  22 0.800000E+01 0.542402E+00 0.302002E+00 0.100505E+00 0.632676E+00
  22 0.818421E+01 0.527380E+00 0.285902E+00 0.905079E-01 0.630911E+00
  22 0.836842E+01 0.512431E+00 0.270458E+00 0.815191E-01 0.628516E+00
  22 0.855263E+01 0.495641E+00 0.253569E+00 0.721776E-01 0.625812E+00
  22 0.873684E+01 0.479042E+00 0.237283E+00 0.635811E-01 0.623580E+00
  22 0.892105E+01 0.463179E+00 0.222383E+00 0.562985E-01 0.620534E+00
  22 0.910526E+01 0.447501E+00 0.208017E+00 0.496102E-01 0.617832E+00
  22 0.928947E+01 0.430648E+00 0.193317E+00 0.432949E-01 0.613834E+00
  22 0.947368E+01 0.414791E+00 0.179828E+00 0.377842E-01 0.610532E+00
  22 0.965789E+01 0.398111E+00 0.166131E+00 0.325498E-01 0.606880E+00
  22 0.984211E+01 0.380350E+00 0.152368E+00 0.277818E-01 0.601109E+00
  22 0.100263E+02 0.361985E+00 0.138604E+00 0.232772E-01 0.596114E+00
  22 0.102105E+02 0.341972E+00 0.124537E+00 0.191687E-01 0.588019E+00
  22 0.103947E+02 0.322501E+00 0.111434E+00 0.156036E-01 0.581142E+00
  22 0.105789E+02 0.301693E+00 0.984200E-01 0.124997E-01 0.569857E+00
  22 0.107632E+02 0.282327E+00 0.868469E-01 0.993177E-02 0.561069E+00
  22 0.109474E+02 0.264767E+00 0.769260E-01 0.794264E-02 0.552599E+00
  22 0.111316E+02 0.249146E+00 0.685951E-01 0.643020E-02 0.544470E+00
  22 0.113158E+02 0.235480E+00 0.616713E-01 0.528061E-02 0.537197E+00
  22 0.115000E+02 0.223540E+00 0.559196E-01 0.440674E-02 0.530249E+00
  23 0.800000E+01 0.949077E+00 0.908603E+00 0.853937E+00 0.655208E+00
  23 0.818421E+01 0.922131E+00 0.858120E+00 0.762949E+00 0.654635E+00
  23 0.836842E+01 0.893165E+00 0.805504E+00 0.673664E+00 0.653912E+00
  23 0.855263E+01 0.862322E+00 0.751259E+00 0.587257E+00 0.653161E+00
  23 0.873684E+01 0.831199E+00 0.698627E+00 0.509534E+00 0.652015E+00
  23 0.892105E+01 0.798180E+00 0.644751E+00 0.435296E+00 0.650957E+00
  23 0.910526E+01 0.764146E+00 0.591574E+00 0.367896E+00 0.649583E+00
  23 0.928947E+01 0.728037E+00 0.537849E+00 0.305914E+00 0.647501E+00
  23 0.947368E+01 0.691051E+00 0.485366E+00 0.250591E+00 0.645427E+00
  23 0.965789E+01 0.653037E+00 0.434413E+00 0.202367E+00 0.642552E+00
  23 0.984211E+01 0.613484E+00 0.384240E+00 0.159668E+00 0.639512E+00
  23 0.100263E+02 0.576044E+00 0.339467E+00 0.125531E+00 0.636893E+00
  23 0.102105E+02 0.541497E+00 0.300589E+00 0.991759E-01 0.634119E+00
  23 0.103947E+02 0.510507E+00 0.267653E+00 0.791322E-01 0.631797E+00
  23 0.105789E+02 0.482992E+00 0.239957E+00 0.639446E-01 0.629818E+00
  23 0.107632E+02 0.458380E+00 0.216452E+00 0.522867E-01 0.627996E+00
  23 0.109474E+02 0.437281E+00 0.197294E+00 0.436689E-01 0.626040E+00
  23 0.111316E+02 0.418254E+00 0.180802E+00 0.368991E-01 0.623741E+00
  23 0.113158E+02 0.401741E+00 0.167067E+00 0.316628E-01 0.621864E+00
  23 0.115000E+02 0.386073E+00 0.154567E+00 0.272642E-01 0.619604E+00
  24 0.800000E+01 -.540531E+00 0.300244E+00 0.996833E-01 0.631404E+00
  24 0.818421E+01 -.515568E+00 0.273884E+00 0.836954E-01 0.628082E+00
  24 0.836842E+01 -.487355E+00 0.245608E+00 0.681073E-01 0.623655E+00
  24 0.855263E+01 -.457298E+00 0.217241E+00 0.541098E-01 0.617817E+00
  24 0.873684E+01 -.426646E+00 0.190032E+00 0.420712E-01 0.611663E+00
  24 0.892105E+01 -.394903E+00 0.163788E+00 0.318486E-01 0.604266E+00
  24 0.910526E+01 -.365692E+00 0.141343E+00 0.241846E-01 0.596475E+00
  24 0.928947E+01 -.339490E+00 0.122558E+00 0.185113E-01 0.589197E+00
  24 0.947368E+01 -.315965E+00 0.106769E+00 0.142905E-01 0.582135E+00
  24 0.965789E+01 -.295796E+00 0.940819E-01 0.112769E-01 0.575327E+00
  24 0.984211E+01 -.278877E+00 0.840303E-01 0.910730E-02 0.570071E+00
  24 0.100263E+02 -.264269E+00 0.758079E-01 0.750508E-02 0.564683E+00
  24 0.102105E+02 -.251594E+00 0.690910E-01 0.631904E-02 0.558747E+00
  24 0.103947E+02 -.241162E+00 0.637992E-01 0.545615E-02 0.553179E+00
  24 0.105789E+02 -.230763E+00 0.586732E-01 0.465680E-02 0.549092E+00
  24 0.107632E+02 -.222038E+00 0.546194E-01 0.409269E-02 0.542707E+00
  24 0.109474E+02 -.214265E+00 0.511102E-01 0.363353E-02 0.536349E+00
  24 0.111316E+02 -.206977E+00 0.479207E-01 0.322279E-02 0.532194E+00
  24 0.113158E+02 -.200704E+00 0.452704E-01 0.290864E-02 0.526914E+00
  24 0.115000E+02 -.194076E+00 0.426123E-01 0.261315E-02 0.520295E+00
  25 0.800000E+01 0.837230E+00 0.708268E+00 0.522227E+00 0.652989E+00
  25 0.818421E+01 0.816830E+00 0.674442E+00 0.474256E+00 0.652462E+00
  25 0.836842E+01 0.795608E+00 0.640176E+00 0.428102E+00 0.651801E+00
  25 0.855263E+01 0.773303E+00 0.605185E+00 0.383540E+00 0.650930E+00
  25 0.873684E+01 0.750562E+00 0.570488E+00 0.341658E+00 0.650073E+00
  25 0.892105E+01 0.727667E+00 0.536653E+00 0.303259E+00 0.649001E+00
  25 0.910526E+01 0.703471E+00 0.501892E+00 0.265894E+00 0.648143E+00
  25 0.928947E+01 0.679390E+00 0.468558E+00 0.232557E+00 0.646913E+00
  25 0.947368E+01 0.655884E+00 0.437070E+00 0.202988E+00 0.645800E+00
  25 0.965789E+01 0.632242E+00 0.406490E+00 0.176131E+00 0.644682E+00
  25 0.984211E+01 0.609179E+00 0.377756E+00 0.152687E+00 0.643337E+00
  25 0.100263E+02 0.586358E+00 0.350299E+00 0.131725E+00 0.642177E+00
  25 0.102105E+02 0.565313E+00 0.325958E+00 0.114510E+00 0.640750E+00
  25 0.103947E+02 0.543993E+00 0.302179E+00 0.988020E-01 0.639326E+00
  25 0.105789E+02 0.523666E+00 0.280385E+00 0.854681E-01 0.637612E+00
  25 0.107632E+02 0.503750E+00 0.259913E+00 0.738796E-01 0.635460E+00
  25 0.109474E+02 0.484165E+00 0.240440E+00 0.635352E-01 0.633663E+00
  25 0.111316E+02 0.465254E+00 0.222462E+00 0.547525E-01 0.631218E+00
  25 0.113158E+02 0.446589E+00 0.205457E+00 0.470823E-01 0.628211E+00
  25 0.115000E+02 0.428355E+00 0.189383E+00 0.402722E-01 0.625713E+00
  26 0.800000E+01 0.156808E+01 0.246546E+01 0.614331E+01 0.663112E+00
  26 0.818421E+01 0.153291E+01 0.235651E+01 0.561619E+01 0.662882E+00
  26 0.836842E+01 0.149571E+01 0.224397E+01 0.509648E+01 0.662622E+00
  26 0.855263E+01 0.145791E+01 0.213244E+01 0.460639E+01 0.662334E+00
  26 0.873684E+01 0.141958E+01 0.202224E+01 0.414621E+01 0.662040E+00
  26 0.892105E+01 0.137914E+01 0.190924E+01 0.370029E+01 0.661630E+00
  26 0.910526E+01 0.133723E+01 0.179547E+01 0.327591E+01 0.661270E+00
  26 0.928947E+01 0.129478E+01 0.168390E+01 0.288553E+01 0.660789E+00
  26 0.947368E+01 0.125054E+01 0.157142E+01 0.251682E+01 0.660263E+00
  26 0.965789E+01 0.120537E+01 0.146062E+01 0.217826E+01 0.659658E+00
  26 0.984211E+01 0.115941E+01 0.135194E+01 0.186926E+01 0.659095E+00
  26 0.100263E+02 0.111291E+01 0.124651E+01 0.159329E+01 0.658194E+00
  26 0.102105E+02 0.106427E+01 0.114082E+01 0.133841E+01 0.657205E+00
  26 0.103947E+02 0.101324E+01 0.103502E+01 0.110560E+01 0.655981E+00
  26 0.105789E+02 0.961123E+00 0.932433E+00 0.901526E+00 0.654362E+00
  26 0.107632E+02 0.906772E+00 0.831101E+00 0.720037E+00 0.652523E+00
  26 0.109474E+02 0.853009E+00 0.736410E+00 0.568160E+00 0.650771E+00
  26 0.111316E+02 0.802458E+00 0.652261E+00 0.447196E+00 0.649625E+00
  26 0.113158E+02 0.758220E+00 0.582661E+00 0.357662E+00 0.648828E+00
  26 0.115000E+02 0.720583E+00 0.526391E+00 0.292220E+00 0.648463E+00
  27 0.800000E+01 -.307333E+00 0.103037E+00 0.139999E-01 0.560440E+00
  27 0.818421E+01 -.305689E+00 0.101941E+00 0.137123E-01 0.560161E+00
  27 0.836842E+01 -.302486E+00 0.998517E-01 0.131438E-01 0.560573E+00
  27 0.855263E+01 -.297144E+00 0.964092E-01 0.122762E-01 0.559743E+00
  27 0.873684E+01 -.289441E+00 0.916016E-01 0.111225E-01 0.558148E+00
  27 0.892105E+01 -.281159E+00 0.865954E-01 0.999279E-02 0.555803E+00
  27 0.910526E+01 -.271950E+00 0.813060E-01 0.889595E-02 0.551435E+00
  27 0.928947E+01 -.261519E+00 0.755132E-01 0.774163E-02 0.547451E+00
  27 0.947368E+01 -.250128E+00 0.695818E-01 0.668911E-02 0.539473E+00
  27 0.965789E+01 -.238163E+00 0.636351E-01 0.570864E-02 0.530087E+00
  27 0.984211E+01 -.225196E+00 0.573954E-01 0.474211E-02 0.520161E+00
  27 0.100263E+02 -.213351E+00 0.520815E-01 0.399363E-02 0.509229E+00
  27 0.102105E+02 -.200906E+00 0.467853E-01 0.330316E-02 0.496974E+00
  27 0.103947E+02 -.188915E+00 0.419301E-01 0.272680E-02 0.483011E+00
  27 0.105789E+02 -.177914E+00 0.377124E-01 0.227041E-02 0.467874E+00
  27 0.107632E+02 -.168285E+00 0.342428E-01 0.192183E-02 0.453672E+00
  27 0.109474E+02 -.158456E+00 0.308994E-01 0.160899E-02 0.438264E+00
  27 0.111316E+02 -.150409E+00 0.282376E-01 0.137236E-02 0.426292E+00
  27 0.113158E+02 -.143230E+00 0.259781E-01 0.118744E-02 0.413491E+00
  27 0.115000E+02 -.136711E+00 0.240315E-01 0.103518E-02 0.402507E+00
  28 0.800000E+01 -.184862E+01 0.342394E+01 0.118130E+02 0.664116E+00
  28 0.818421E+01 -.180435E+01 0.326230E+01 0.107289E+02 0.663964E+00
  28 0.836842E+01 -.176004E+01 0.310447E+01 0.972109E+01 0.663783E+00
  28 0.855263E+01 -.171501E+01 0.294798E+01 0.876980E+01 0.663629E+00
  28 0.873684E+01 -.166966E+01 0.279459E+01 0.788599E+01 0.663411E+00
  28 0.892105E+01 -.162407E+01 0.264454E+01 0.706687E+01 0.663174E+00
  28 0.910526E+01 -.157872E+01 0.249928E+01 0.631539E+01 0.662984E+00
  28 0.928947E+01 -.153291E+01 0.235686E+01 0.562096E+01 0.662696E+00
  28 0.947368E+01 -.148670E+01 0.221744E+01 0.498039E+01 0.662371E+00
  28 0.965789E+01 -.143972E+01 0.207996E+01 0.438576E+01 0.662080E+00
  28 0.984211E+01 -.139296E+01 0.194765E+01 0.385017E+01 0.661672E+00
  28 0.100263E+02 -.134604E+01 0.181925E+01 0.336358E+01 0.661237E+00
  28 0.102105E+02 -.129789E+01 0.169203E+01 0.291369E+01 0.660761E+00
  28 0.103947E+02 -.124962E+01 0.156928E+01 0.251102E+01 0.660119E+00
  28 0.105789E+02 -.120107E+01 0.145040E+01 0.214898E+01 0.659486E+00
  28 0.107632E+02 -.115097E+01 0.133265E+01 0.181812E+01 0.658756E+00
  28 0.109474E+02 -.110129E+01 0.122087E+01 0.152962E+01 0.657924E+00
  28 0.111316E+02 -.105190E+01 0.111465E+01 0.127868E+01 0.656947E+00
  28 0.113158E+02 -.100279E+01 0.101364E+01 0.106004E+01 0.656102E+00
  28 0.115000E+02 -.955445E+00 0.920783E+00 0.876885E+00 0.655248E+00
  29 0.800000E+01 0.297463E+00 0.971385E-01 0.126455E-01 0.553284E+00
  29 0.818421E+01 0.305939E+00 0.102304E+00 0.138575E-01 0.558657E+00
  29 0.836842E+01 0.312917E+00 0.106497E+00 0.148194E-01 0.564453E+00
  29 0.855263E+01 0.316370E+00 0.108462E+00 0.152187E-01 0.568781E+00
  29 0.873684E+01 0.315525E+00 0.107713E+00 0.149340E-01 0.570943E+00
  29 0.892105E+01 0.310644E+00 0.104546E+00 0.141393E-01 0.568786E+00
  29 0.910526E+01 0.303371E+00 0.998103E-01 0.129149E-01 0.567866E+00
  29 0.928947E+01 0.293521E+00 0.938497E-01 0.115516E-01 0.562825E+00
  29 0.947368E+01 0.280335E+00 0.862307E-01 0.993427E-02 0.554661E+00
  29 0.965789E+01 0.265664E+00 0.781454E-01 0.835151E-02 0.544134E+00
  29 0.984211E+01 0.250019E+00 0.700368E-01 0.689419E-02 0.531499E+00
  29 0.100263E+02 0.233203E+00 0.617125E-01 0.550544E-02 0.518136E+00
  29 0.102105E+02 0.215838E+00 0.537738E-01 0.433575E-02 0.500193E+00
  29 0.103947E+02 0.199742E+00 0.468472E-01 0.341197E-02 0.481777E+00
  29 0.105789E+02 0.184087E+00 0.405828E-01 0.266108E-02 0.461416E+00
  29 0.107632E+02 0.171482E+00 0.358053E-01 0.213060E-02 0.446030E+00
  29 0.109474E+02 0.160072E+00 0.317694E-01 0.172572E-02 0.430057E+00
  29 0.111316E+02 0.150651E+00 0.285509E-01 0.142260E-02 0.418266E+00
  29 0.113158E+02 0.142236E+00 0.259140E-01 0.120224E-02 0.403237E+00
  29 0.115000E+02 0.135379E+00 0.238571E-01 0.104165E-02 0.389950E+00
  30 0.800000E+01 -.685184E+00 0.476926E+00 0.241565E+00 0.645994E+00
  30 0.818421E+01 -.665485E+00 0.450400E+00 0.216275E+00 0.644625E+00
  30 0.836842E+01 -.646003E+00 0.424983E+00 0.193519E+00 0.642843E+00
  30 0.855263E+01 -.625424E+00 0.398922E+00 0.171385E+00 0.641016E+00
  30 0.873684E+01 -.605498E+00 0.374426E+00 0.151741E+00 0.639215E+00
  30 0.892105E+01 -.585033E+00 0.350216E+00 0.133670E+00 0.636720E+00
  30 0.910526E+01 -.564591E+00 0.326709E+00 0.116968E+00 0.634721E+00
  30 0.928947E+01 -.543250E+00 0.303218E+00 0.101622E+00 0.631569E+00
  30 0.947368E+01 -.520181E+00 0.278744E+00 0.866371E-01 0.628317E+00
  30 0.965789E+01 -.496530E+00 0.254685E+00 0.730160E-01 0.624776E+00
  30 0.984211E+01 -.473134E+00 0.231854E+00 0.610499E-01 0.621439E+00
  30 0.100263E+02 -.449235E+00 0.209678E+00 0.504506E-01 0.617493E+00
  30 0.102105E+02 -.426368E+00 0.189459E+00 0.415997E-01 0.613686E+00
  30 0.103947E+02 -.405917E+00 0.172124E+00 0.346025E-01 0.610682E+00
  30 0.105789E+02 -.385760E+00 0.155921E+00 0.286709E-01 0.606895E+00
  30 0.107632E+02 -.367332E+00 0.141783E+00 0.239166E-01 0.603418E+00
  30 0.109474E+02 -.349890E+00 0.129035E+00 0.199885E-01 0.599832E+00
  30 0.111316E+02 -.334717E+00 0.118443E+00 0.169990E-01 0.596089E+00
  30 0.113158E+02 -.320189E+00 0.108724E+00 0.144423E-01 0.592748E+00
  30 0.115000E+02 -.307386E+00 0.100525E+00 0.124833E-01 0.588225E+00
  31 0.800000E+01 0.186459E+01 0.348320E+01 0.122234E+02 0.664175E+00
  31 0.818421E+01 0.181642E+01 0.330604E+01 0.110178E+02 0.663984E+00
  31 0.836842E+01 0.176714E+01 0.312962E+01 0.988012E+01 0.663754E+00
  31 0.855263E+01 0.171838E+01 0.295978E+01 0.884250E+01 0.663538E+00
  31 0.873684E+01 0.166718E+01 0.278657E+01 0.784365E+01 0.663289E+00
  31 0.892105E+01 0.161646E+01 0.262020E+01 0.694113E+01 0.662992E+00
  31 0.910526E+01 0.156507E+01 0.245676E+01 0.610731E+01 0.662711E+00
  31 0.928947E+01 0.151241E+01 0.229476E+01 0.533354E+01 0.662387E+00
  31 0.947368E+01 0.146045E+01 0.214049E+01 0.464642E+01 0.661958E+00
  31 0.965789E+01 0.140885E+01 0.199249E+01 0.403067E+01 0.661572E+00
  31 0.984211E+01 0.135584E+01 0.184603E+01 0.346481E+01 0.661093E+00
  31 0.100263E+02 0.130349E+01 0.170685E+01 0.296624E+01 0.660615E+00
  31 0.102105E+02 0.125086E+01 0.157256E+01 0.252245E+01 0.659995E+00
  31 0.103947E+02 0.119906E+01 0.144576E+01 0.213647E+01 0.659291E+00
  31 0.105789E+02 0.114572E+01 0.132079E+01 0.178724E+01 0.658499E+00
  31 0.107632E+02 0.109226E+01 0.120130E+01 0.148266E+01 0.657537E+00
  31 0.109474E+02 0.103776E+01 0.108539E+01 0.121465E+01 0.656317E+00
  31 0.111316E+02 0.984535E+00 0.977697E+00 0.988621E+00 0.655254E+00
  31 0.113158E+02 0.933564E+00 0.879658E+00 0.802359E+00 0.654363E+00
  31 0.115000E+02 0.886693E+00 0.793831E+00 0.654384E+00 0.653857E+00
  32 0.800000E+01 0.253328E+00 0.711652E-01 0.694831E-02 0.542677E+00
  32 0.818421E+01 0.250004E+00 0.695726E-01 0.671163E-02 0.537799E+00
  32 0.836842E+01 0.246638E+00 0.680368E-01 0.648299E-02 0.533162E+00
  32 0.855263E+01 0.242874E+00 0.662647E-01 0.620435E-02 0.529012E+00
  32 0.873684E+01 0.238622E+00 0.643719E-01 0.593878E-02 0.522268E+00
  32 0.892105E+01 0.234749E+00 0.625723E-01 0.566660E-02 0.517566E+00
  32 0.910526E+01 0.229470E+00 0.601723E-01 0.531155E-02 0.511002E+00
  32 0.928947E+01 0.223984E+00 0.578206E-01 0.498720E-02 0.502755E+00
  32 0.947368E+01 0.216811E+00 0.547366E-01 0.456413E-02 0.492214E+00
  32 0.965789E+01 0.209761E+00 0.518725E-01 0.418856E-02 0.481116E+00
  32 0.984211E+01 0.199394E+00 0.478237E-01 0.368028E-02 0.463619E+00
  32 0.100263E+02 0.188492E+00 0.436621E-01 0.318340E-02 0.443377E+00
  32 0.102105E+02 0.175423E+00 0.388199E-01 0.262386E-02 0.419624E+00
  32 0.103947E+02 0.162374E+00 0.342357E-01 0.212389E-02 0.395978E+00
  32 0.105789E+02 0.150463E+00 0.302380E-01 0.172542E-02 0.370975E+00
  32 0.107632E+02 0.139944E+00 0.269656E-01 0.142548E-02 0.346542E+00
  32 0.109474E+02 0.131514E+00 0.243178E-01 0.118372E-02 0.332764E+00
  32 0.111316E+02 0.124053E+00 0.221135E-01 0.997928E-03 0.319759E+00
  32 0.113158E+02 0.117737E+00 0.203392E-01 0.860576E-03 0.306571E+00
  32 0.115000E+02 0.112903E+00 0.189998E-01 0.761374E-03 0.296964E+00
  33 0.800000E+01 -.814189E-01 0.145420E-01 0.547496E-03 0.137002E+00
  33 0.818421E+01 -.692464E-01 0.128088E-01 0.451182E-03 0.833279E-01
  33 0.836842E+01 -.585231E-01 0.114908E-01 0.374337E-03 0.549813E-01
  33 0.855263E+01 -.485531E-01 0.104737E-01 0.319862E-03 0.280624E-01
  33 0.873684E+01 -.413418E-01 0.974040E-02 0.280672E-03 0.138912E-01
  33 0.892105E+01 -.360508E-01 0.929982E-02 0.256740E-03 0.104805E-01
  33 0.910526E+01 -.325116E-01 0.897870E-02 0.240727E-03 0.464703E-02
  33 0.928947E+01 -.287634E-01 0.865254E-02 0.222361E-03 0.996651E-02
