 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.994444E+01 0.147802E+00 0.460791E-01 0.157435E+00 0.197220E-01 -.280047E+01 -.268970E+01 0.681056E-02 0.322954E+00
   1 0.100000E+02 0.141371E+00 0.423103E-01 0.150090E+00 0.181957E-01 -.275880E+01 -.267333E+01 0.598147E-02 0.301799E+00
   1 0.100556E+02 0.134725E+00 0.389832E-01 0.142708E+00 0.166312E-01 -.274085E+01 -.266222E+01 0.525202E-02 0.285153E+00
   1 0.101111E+02 0.128304E+00 0.362310E-01 0.135716E+00 0.151493E-01 -.269463E+01 -.261117E+01 0.464859E-02 0.273590E+00
   1 0.101667E+02 0.121476E+00 0.336910E-01 0.128439E+00 0.136214E-01 -.268160E+01 -.257518E+01 0.409267E-02 0.265300E+00
   1 0.102222E+02 0.114735E+00 0.315226E-01 0.121410E+00 0.121704E-01 -.263645E+01 -.253022E+01 0.361674E-02 0.261039E+00
   1 0.102778E+02 0.107992E+00 0.294712E-01 0.114394E+00 0.107937E-01 -.260723E+01 -.254634E+01 0.318265E-02 0.258036E+00
   1 0.103333E+02 0.101108E+00 0.276686E-01 0.107362E+00 0.945725E-02 -.257653E+01 -.248403E+01 0.279752E-02 0.259263E+00
   1 0.103889E+02 0.937682E-01 0.259818E-01 0.999424E-01 0.811742E-02 -.254355E+01 -.247624E+01 0.243627E-02 0.264873E+00
   1 0.104444E+02 0.867417E-01 0.244519E-01 0.928242E-01 0.692622E-02 -.250932E+01 -.240672E+01 0.212100E-02 0.272780E+00
   1 0.105000E+02 0.797976E-01 0.228706E-01 0.857507E-01 0.584460E-02 -.248164E+01 -.238477E+01 0.182502E-02 0.280584E+00
   1 0.105556E+02 0.730171E-01 0.215557E-01 0.788974E-01 0.486684E-02 -.245530E+01 -.234136E+01 0.157393E-02 0.294954E+00
   1 0.106111E+02 0.666814E-01 0.203398E-01 0.724876E-01 0.403270E-02 -.242645E+01 -.232516E+01 0.135629E-02 0.311509E+00
   1 0.106667E+02 0.608709E-01 0.191258E-01 0.665472E-01 0.333946E-02 -.240342E+01 -.228708E+01 0.116421E-02 0.327118E+00
   1 0.107222E+02 0.551310E-01 0.180365E-01 0.607227E-01 0.271412E-02 -.237109E+01 -.228315E+01 0.994369E-03 0.349342E+00
   1 0.107778E+02 0.497062E-01 0.171133E-01 0.552743E-01 0.217784E-02 -.234579E+01 -.227318E+01 0.850639E-03 0.378973E+00
   1 0.108333E+02 0.452446E-01 0.163038E-01 0.507424E-01 0.178125E-02 -.232086E+01 -.221029E+01 0.737660E-03 0.406878E+00
   1 0.108889E+02 0.410390E-01 0.154269E-01 0.464001E-01 0.144621E-02 -.229065E+01 -.219958E+01 0.633105E-03 0.433928E+00
   1 0.109444E+02 0.375361E-01 0.146080E-01 0.427321E-01 0.119557E-02 -.225875E+01 -.217363E+01 0.548327E-03 0.456927E+00
   1 0.110000E+02 0.342691E-01 0.139450E-01 0.393775E-01 0.979911E-03 -.223365E+01 -.213845E+01 0.477883E-03 0.487528E+00
   1 0.110556E+02 0.311252E-01 0.133605E-01 0.361830E-01 0.790278E-03 -.221195E+01 -.214268E+01 0.415848E-03 0.525519E+00
   1 0.111111E+02 0.287104E-01 0.127210E-01 0.336090E-01 0.662463E-03 -.217992E+01 -.209558E+01 0.365224E-03 0.548692E+00
   1 0.111667E+02 0.263977E-01 0.121231E-01 0.311791E-01 0.549870E-03 -.215663E+01 -.207750E+01 0.320022E-03 0.575348E+00
   1 0.112222E+02 0.242900E-01 0.115431E-01 0.289426E-01 0.456763E-03 -.214177E+01 -.204287E+01 0.280381E-03 0.601152E+00
   1 0.112778E+02 0.224596E-01 0.110111E-01 0.269697E-01 0.383190E-03 -.211453E+01 -.203330E+01 0.247305E-03 0.624917E+00
   1 0.113333E+02 0.208521E-01 0.105832E-01 0.252850E-01 0.322804E-03 -.208523E+01 -.198947E+01 0.220682E-03 0.651501E+00
   1 0.113889E+02 0.193352E-01 0.101316E-01 0.236505E-01 0.271203E-03 -.206342E+01 -.197219E+01 0.195896E-03 0.676060E+00
   1 0.114444E+02 0.179691E-01 0.976829E-02 0.222065E-01 0.227469E-03 -.204637E+01 -.198755E+01 0.175527E-03 0.704300E+00
   1 0.115000E+02 0.167646E-01 0.936582E-02 0.208887E-01 0.193332E-03 -.202292E+01 -.191678E+01 0.157014E-03 0.725148E+00
   2 0.800000E+01 0.304818E+00 0.305499E+00 0.431597E+00 -.415436E-03 -.417794E+01 -.410061E+01 0.931215E-01 0.999995E+00
   2 0.805556E+01 0.300792E+00 0.301549E+00 0.425960E+00 -.455738E-03 -.414454E+01 -.406817E+01 0.907034E-01 0.999994E+00
   2 0.811111E+01 0.296773E+00 0.297476E+00 0.420242E+00 -.417831E-03 -.411059E+01 -.406212E+01 0.882829E-01 0.999994E+00
   2 0.816667E+01 0.292732E+00 0.293331E+00 0.414458E+00 -.351051E-03 -.408431E+01 -.401379E+01 0.858676E-01 0.999996E+00
   2 0.822222E+01 0.288708E+00 0.289118E+00 0.408637E+00 -.237188E-03 -.405696E+01 -.398157E+01 0.834707E-01 0.999998E+00
   2 0.827778E+01 0.284688E+00 0.284651E+00 0.402642E+00 0.212150E-04 -.401404E+01 -.393021E+01 0.810367E-01 0.100000E+01
   2 0.833333E+01 0.280650E+00 0.280072E+00 0.396557E+00 0.323777E-03 -.398502E+01 -.392970E+01 0.786022E-01 0.999996E+00
   2 0.838889E+01 0.276622E+00 0.275326E+00 0.390364E+00 0.715356E-03 -.394554E+01 -.388299E+01 0.761614E-01 0.999978E+00
   2 0.844444E+01 0.272563E+00 0.270239E+00 0.383912E+00 0.126162E-02 -.391241E+01 -.384327E+01 0.736572E-01 0.999927E+00
   2 0.850000E+01 0.268437E+00 0.264964E+00 0.377287E+00 0.185234E-02 -.387781E+01 -.379571E+01 0.711261E-01 0.999830E+00
   2 0.855556E+01 0.264239E+00 0.259451E+00 0.370448E+00 0.250744E-02 -.385437E+01 -.375380E+01 0.685573E-01 0.999666E+00
   2 0.861111E+01 0.260116E+00 0.253801E+00 0.363573E+00 0.324556E-02 -.381707E+01 -.374208E+01 0.660177E-01 0.999396E+00
   2 0.866667E+01 0.255923E+00 0.248101E+00 0.356614E+00 0.394254E-02 -.377622E+01 -.368688E+01 0.634949E-01 0.999037E+00
   2 0.872222E+01 0.251697E+00 0.242178E+00 0.349484E+00 0.470151E-02 -.374641E+01 -.366433E+01 0.609555E-01 0.998515E+00
   2 0.877778E+01 0.247387E+00 0.236248E+00 0.342296E+00 0.538728E-02 -.370842E+01 -.364810E+01 0.584445E-01 0.997880E+00
   2 0.883333E+01 0.243134E+00 0.230385E+00 0.335198E+00 0.603696E-02 -.368244E+01 -.361228E+01 0.560144E-01 0.997105E+00
   2 0.888889E+01 0.238825E+00 0.224611E+00 0.328123E+00 0.658722E-02 -.364763E+01 -.358319E+01 0.536427E-01 0.996244E+00
   2 0.894444E+01 0.234400E+00 0.218616E+00 0.320825E+00 0.715025E-02 -.361512E+01 -.350958E+01 0.512437E-01 0.995156E+00
   2 0.900000E+01 0.229999E+00 0.212554E+00 0.313500E+00 0.772018E-02 -.357550E+01 -.348583E+01 0.488871E-01 0.993804E+00
   2 0.905556E+01 0.225586E+00 0.206427E+00 0.306128E+00 0.827710E-02 -.354491E+01 -.346909E+01 0.465671E-01 0.992164E+00
   2 0.911111E+01 0.221112E+00 0.200642E+00 0.298942E+00 0.863319E-02 -.351183E+01 -.343773E+01 0.443643E-01 0.990622E+00
   2 0.916667E+01 0.216484E+00 0.194803E+00 0.291616E+00 0.891716E-02 -.347561E+01 -.337516E+01 0.421716E-01 0.988946E+00
   2 0.922222E+01 0.211873E+00 0.189009E+00 0.284336E+00 0.916557E-02 -.343718E+01 -.335007E+01 0.400459E-01 0.987073E+00
   2 0.927778E+01 0.207116E+00 0.183335E+00 0.277043E+00 0.928557E-02 -.340479E+01 -.334523E+01 0.379716E-01 0.985270E+00
   2 0.933333E+01 0.202156E+00 0.177872E+00 0.269759E+00 0.922847E-02 -.338379E+01 -.328269E+01 0.359578E-01 0.983800E+00
   2 0.938889E+01 0.197233E+00 0.172477E+00 0.262563E+00 0.915261E-02 -.334078E+01 -.325580E+01 0.340183E-01 0.982225E+00
   2 0.944444E+01 0.192022E+00 0.167294E+00 0.255295E+00 0.888518E-02 -.330079E+01 -.321385E+01 0.321242E-01 0.981234E+00
   2 0.950000E+01 0.186584E+00 0.162249E+00 0.247959E+00 0.848888E-02 -.327004E+01 -.317414E+01 0.302730E-01 0.980721E+00
   2 0.955556E+01 0.180871E+00 0.157137E+00 0.240415E+00 0.802222E-02 -.323346E+01 -.314620E+01 0.284216E-01 0.980472E+00
   2 0.961111E+01 0.174773E+00 0.152187E+00 0.232752E+00 0.738467E-02 -.319625E+01 -.310949E+01 0.265983E-01 0.981094E+00
   2 0.966667E+01 0.168364E+00 0.147174E+00 0.224826E+00 0.668645E-02 -.316670E+01 -.308537E+01 0.247788E-01 0.982121E+00
   2 0.972222E+01 0.161922E+00 0.142057E+00 0.216798E+00 0.603856E-02 -.314097E+01 -.302750E+01 0.230021E-01 0.983062E+00
   2 0.977778E+01 0.155274E+00 0.136933E+00 0.208610E+00 0.535938E-02 -.310436E+01 -.302113E+01 0.212622E-01 0.984365E+00
   2 0.983333E+01 0.148379E+00 0.131745E+00 0.200197E+00 0.465952E-02 -.306713E+01 -.297445E+01 0.195481E-01 0.985995E+00
   2 0.988889E+01 0.141520E+00 0.126372E+00 0.191700E+00 0.405805E-02 -.303245E+01 -.295908E+01 0.178841E-01 0.987292E+00
   2 0.994444E+01 0.134708E+00 0.121117E+00 0.183300E+00 0.347675E-02 -.300511E+01 -.293289E+01 0.163154E-01 0.988775E+00
   2 0.100000E+02 0.128120E+00 0.115862E+00 0.175033E+00 0.299079E-02 -.297180E+01 -.288424E+01 0.148442E-01 0.989954E+00
   2 0.100556E+02 0.121592E+00 0.110691E+00 0.166868E+00 0.253214E-02 -.293459E+01 -.284566E+01 0.134591E-01 0.991229E+00
   2 0.101111E+02 0.115265E+00 0.105414E+00 0.158724E+00 0.217378E-02 -.291514E+01 -.282962E+01 0.121505E-01 0.992062E+00
   2 0.101667E+02 0.109652E+00 0.100277E+00 0.151163E+00 0.196801E-02 -.287986E+01 -.283605E+01 0.109956E-01 0.992055E+00
   2 0.102222E+02 0.104355E+00 0.951971E-01 0.143885E+00 0.182754E-02 -.283970E+01 -.275994E+01 0.993432E-02 0.991610E+00
   2 0.102778E+02 0.994968E-01 0.900956E-01 0.136886E+00 0.178240E-02 -.280837E+01 -.270072E+01 0.896422E-02 0.990213E+00
   2 0.103333E+02 0.950163E-01 0.851155E-01 0.130263E+00 0.178343E-02 -.278962E+01 -.267349E+01 0.808736E-02 0.987989E+00
   2 0.103889E+02 0.910671E-01 0.803011E-01 0.124160E+00 0.184495E-02 -.275662E+01 -.265583E+01 0.731279E-02 0.984337E+00
   2 0.104444E+02 0.869311E-01 0.754115E-01 0.117888E+00 0.187012E-02 -.272857E+01 -.262958E+01 0.655560E-02 0.980061E+00
   2 0.105000E+02 0.829339E-01 0.707050E-01 0.111828E+00 0.187883E-02 -.268643E+01 -.259118E+01 0.586385E-02 0.974977E+00
   2 0.105556E+02 0.792841E-01 0.663317E-01 0.106261E+00 0.188607E-02 -.265898E+01 -.258495E+01 0.525905E-02 0.968847E+00
   2 0.106111E+02 0.759077E-01 0.620313E-01 0.100952E+00 0.191410E-02 -.262536E+01 -.253336E+01 0.470866E-02 0.960327E+00
   2 0.106667E+02 0.724081E-01 0.576487E-01 0.955590E-01 0.191955E-02 -.259634E+01 -.249856E+01 0.417423E-02 0.949788E+00
   2 0.107222E+02 0.688741E-01 0.534884E-01 0.902609E-01 0.188263E-02 -.257436E+01 -.251914E+01 0.368396E-02 0.938712E+00
   2 0.107778E+02 0.654305E-01 0.491628E-01 0.849588E-01 0.186416E-02 -.254574E+01 -.246831E+01 0.321675E-02 0.922543E+00
   2 0.108333E+02 0.618839E-01 0.451825E-01 0.798187E-01 0.178816E-02 -.250392E+01 -.238682E+01 0.279607E-02 0.907236E+00
   2 0.108889E+02 0.582852E-01 0.414349E-01 0.747711E-01 0.168031E-02 -.248294E+01 -.240381E+01 0.241504E-02 0.892042E+00
   2 0.109444E+02 0.546752E-01 0.379247E-01 0.698480E-01 0.155109E-02 -.245042E+01 -.239007E+01 0.207354E-02 0.877276E+00
   2 0.110000E+02 0.511608E-01 0.344902E-01 0.650228E-01 0.142785E-02 -.243839E+01 -.228537E+01 0.176455E-02 0.859330E+00
   2 0.110556E+02 0.477699E-01 0.314924E-01 0.605345E-01 0.129019E-02 -.239504E+01 -.231588E+01 0.150439E-02 0.844683E+00
   2 0.111111E+02 0.444381E-01 0.287980E-01 0.562256E-01 0.114543E-02 -.236941E+01 -.229005E+01 0.127973E-02 0.833139E+00
   2 0.111667E+02 0.412490E-01 0.264106E-01 0.521854E-01 0.100396E-02 -.234536E+01 -.228757E+01 0.108941E-02 0.824864E+00
   2 0.112222E+02 0.381924E-01 0.241686E-01 0.483088E-01 0.874542E-03 -.231156E+01 -.226648E+01 0.923058E-03 0.816719E+00
   2 0.112778E+02 0.353603E-01 0.222155E-01 0.447940E-01 0.756825E-03 -.229198E+01 -.222051E+01 0.785546E-03 0.811653E+00
   2 0.113333E+02 0.327712E-01 0.204823E-01 0.415411E-01 0.654426E-03 -.225620E+01 -.222022E+01 0.671231E-03 0.807990E+00
   2 0.113889E+02 0.303944E-01 0.189491E-01 0.385892E-01 0.564750E-03 -.223918E+01 -.213576E+01 0.575946E-03 0.806208E+00
   2 0.114444E+02 0.283056E-01 0.176264E-01 0.360154E-01 0.490517E-03 -.221278E+01 -.210978E+01 0.498925E-03 0.805383E+00
   2 0.115000E+02 0.265086E-01 0.164547E-01 0.337602E-01 0.431948E-03 -.219017E+01 -.208676E+01 0.436190E-03 0.803109E+00
