 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   2 0.838889E+01 0.268881E+00 0.215479E+00 0.346116E+00 0.258657E-01 -.366995E+01 -.361093E+01 0.579380E-01 0.952538E+00
   2 0.844444E+01 0.264113E+00 0.209367E+00 0.338602E+00 0.259214E-01 -.363837E+01 -.355996E+01 0.552965E-01 0.947924E+00
   2 0.850000E+01 0.259334E+00 0.203621E+00 0.331274E+00 0.257926E-01 -.360687E+01 -.353226E+01 0.528059E-01 0.943713E+00
   2 0.855556E+01 0.254487E+00 0.197858E+00 0.323869E+00 0.256159E-01 -.357653E+01 -.350374E+01 0.503522E-01 0.939229E+00
   2 0.861111E+01 0.249470E+00 0.192716E+00 0.316686E+00 0.250961E-01 -.353948E+01 -.346112E+01 0.480768E-01 0.936224E+00
   2 0.866667E+01 0.244656E+00 0.187124E+00 0.309418E+00 0.248410E-01 -.350678E+01 -.343263E+01 0.457811E-01 0.931442E+00
   2 0.872222E+01 0.239857E+00 0.181507E+00 0.302139E+00 0.245868E-01 -.347653E+01 -.337269E+01 0.435358E-01 0.926153E+00
   2 0.877778E+01 0.234963E+00 0.175916E+00 0.294841E+00 0.242613E-01 -.343644E+01 -.337331E+01 0.413337E-01 0.920699E+00
   2 0.883333E+01 0.229944E+00 0.169929E+00 0.287204E+00 0.239981E-01 -.340804E+01 -.333755E+01 0.390741E-01 0.913826E+00
   2 0.888889E+01 0.224704E+00 0.164357E+00 0.279673E+00 0.234787E-01 -.337184E+01 -.328670E+01 0.369317E-01 0.908233E+00
   2 0.894444E+01 0.219165E+00 0.158333E+00 0.271656E+00 0.229639E-01 -.334198E+01 -.324695E+01 0.347011E-01 0.901321E+00
   2 0.900000E+01 0.213441E+00 0.152622E+00 0.263693E+00 0.222633E-01 -.330011E+01 -.323713E+01 0.325758E-01 0.895440E+00
   2 0.905556E+01 0.207271E+00 0.146837E+00 0.255362E+00 0.214001E-01 -.327215E+01 -.318575E+01 0.304349E-01 0.889994E+00
   2 0.911111E+01 0.200997E+00 0.140852E+00 0.246891E+00 0.205606E-01 -.322920E+01 -.315273E+01 0.283110E-01 0.883504E+00
   2 0.916667E+01 0.193942E+00 0.134826E+00 0.237821E+00 0.194355E-01 -.319585E+01 -.310130E+01 0.261485E-01 0.878646E+00
   2 0.922222E+01 0.186334E+00 0.128745E+00 0.228283E+00 0.181450E-01 -.316802E+01 -.308246E+01 0.239895E-01 0.874872E+00
   2 0.927778E+01 0.178476E+00 0.121805E+00 0.218157E+00 0.170173E-01 -.313209E+01 -.307192E+01 0.217394E-01 0.867160E+00
   2 0.933333E+01 0.170242E+00 0.115315E+00 0.207962E+00 0.156847E-01 -.310688E+01 -.301351E+01 0.196314E-01 0.862378E+00
   2 0.938889E+01 0.161488E+00 0.108402E+00 0.197170E+00 0.143275E-01 -.306151E+01 -.297737E+01 0.175056E-01 0.856556E+00
   2 0.944444E+01 0.152963E+00 0.102358E+00 0.187092E+00 0.129205E-01 -.303267E+01 -.296083E+01 0.156571E-01 0.854521E+00
   2 0.950000E+01 0.144599E+00 0.959463E-01 0.176974E+00 0.117031E-01 -.299672E+01 -.290231E+01 0.138737E-01 0.848974E+00
   2 0.955556E+01 0.135834E+00 0.901072E-01 0.166807E+00 0.103315E-01 -.296178E+01 -.289599E+01 0.122396E-01 0.848803E+00
   2 0.961111E+01 0.127301E+00 0.838764E-01 0.156662E+00 0.917017E-02 -.293077E+01 -.280473E+01 0.106775E-01 0.844311E+00
   2 0.966667E+01 0.118656E+00 0.785009E-01 0.146790E+00 0.791697E-02 -.289808E+01 -.285117E+01 0.931464E-02 0.847025E+00
   2 0.972222E+01 0.110213E+00 0.730294E-01 0.137010E+00 0.681364E-02 -.286574E+01 -.277970E+01 0.804880E-02 0.848063E+00
   2 0.977778E+01 0.102478E+00 0.680318E-01 0.128044E+00 0.587338E-02 -.283711E+01 -.273524E+01 0.697175E-02 0.849306E+00
   2 0.983333E+01 0.946984E-01 0.638598E-01 0.119383E+00 0.488971E-02 -.280013E+01 -.272403E+01 0.604742E-02 0.859518E+00
   2 0.988889E+01 0.874213E-01 0.598926E-01 0.111251E+00 0.405537E-02 -.276649E+01 -.267676E+01 0.523589E-02 0.869584E+00
   2 0.994444E+01 0.804221E-01 0.560110E-01 0.103358E+00 0.333049E-02 -.273156E+01 -.267291E+01 0.450453E-02 0.879767E+00
   2 0.100000E+02 0.741186E-01 0.522427E-01 0.960383E-01 0.276426E-02 -.270966E+01 -.261957E+01 0.387216E-02 0.886992E+00
   2 0.100556E+02 0.677892E-01 0.490363E-01 0.889741E-01 0.219081E-02 -.267583E+01 -.259417E+01 0.332413E-02 0.902046E+00
   2 0.101111E+02 0.621272E-01 0.461498E-01 0.826690E-01 0.172998E-02 -.264101E+01 -.254546E+01 0.286716E-02 0.916577E+00
   2 0.101667E+02 0.567296E-01 0.437758E-01 0.768357E-01 0.130192E-02 -.261199E+01 -.253859E+01 0.248339E-02 0.935707E+00
   2 0.102222E+02 0.517989E-01 0.413733E-01 0.713352E-01 0.971380E-03 -.258526E+01 -.251400E+01 0.214309E-02 0.951148E+00
   2 0.102778E+02 0.476340E-01 0.392899E-01 0.666576E-01 0.725297E-03 -.255389E+01 -.245767E+01 0.187154E-02 0.963812E+00
   2 0.103333E+02 0.437686E-01 0.371296E-01 0.622193E-01 0.537085E-03 -.252207E+01 -.240976E+01 0.162511E-02 0.973420E+00
   2 0.103889E+02 0.403608E-01 0.352979E-01 0.582837E-01 0.383054E-03 -.249333E+01 -.241892E+01 0.142465E-02 0.982247E+00
   2 0.104444E+02 0.373940E-01 0.335353E-01 0.546923E-01 0.273695E-03 -.246779E+01 -.239365E+01 0.125402E-02 0.988231E+00
   2 0.105000E+02 0.347483E-01 0.319122E-01 0.514907E-01 0.189056E-03 -.244394E+01 -.237714E+01 0.110889E-02 0.992786E+00
   2 0.105556E+02 0.324190E-01 0.306776E-01 0.487571E-01 0.109879E-03 -.241588E+01 -.233769E+01 0.994537E-03 0.996958E+00
   2 0.106111E+02 0.301380E-01 0.295186E-01 0.461448E-01 0.369525E-04 -.239256E+01 -.231167E+01 0.889632E-03 0.999569E+00
   2 0.106667E+02 0.282843E-01 0.281938E-01 0.437604E-01 0.511219E-05 -.235545E+01 -.228507E+01 0.797444E-03 0.999990E+00
   2 0.107222E+02 0.264683E-01 0.270104E-01 0.415044E-01 -.289924E-04 -.233369E+01 -.225753E+01 0.714920E-03 0.999589E+00
   2 0.107778E+02 0.248063E-01 0.258044E-01 0.393158E-01 -.505162E-04 -.230733E+01 -.222951E+01 0.640113E-03 0.998445E+00
   2 0.108333E+02 0.232924E-01 0.247006E-01 0.373268E-01 -.675817E-04 -.228287E+01 -.221260E+01 0.575338E-03 0.996562E+00
   2 0.108889E+02 0.219093E-01 0.237185E-01 0.355188E-01 -.825505E-04 -.225732E+01 -.218903E+01 0.519657E-03 0.993731E+00
   2 0.109444E+02 0.207252E-01 0.227929E-01 0.339002E-01 -.899813E-04 -.223308E+01 -.216703E+01 0.472388E-03 0.991011E+00
   2 0.110000E+02 0.196294E-01 0.218199E-01 0.323130E-01 -.907926E-04 -.221624E+01 -.214429E+01 0.428312E-03 0.988891E+00
   2 0.110556E+02 0.184927E-01 0.209473E-01 0.307704E-01 -.968102E-04 -.218087E+01 -.210740E+01 0.387371E-03 0.984626E+00
   2 0.111111E+02 0.175466E-01 0.200333E-01 0.293464E-01 -.934497E-04 -.216068E+01 -.206204E+01 0.351515E-03 0.982638E+00
   2 0.111667E+02 0.165908E-01 0.191970E-01 0.279718E-01 -.932726E-04 -.214308E+01 -.206537E+01 0.318494E-03 0.979009E+00
   2 0.112222E+02 0.156694E-01 0.184334E-01 0.266735E-01 -.942598E-04 -.210798E+01 -.205131E+01 0.288842E-03 0.974066E+00
   2 0.112778E+02 0.148397E-01 0.175162E-01 0.253211E-01 -.866009E-04 -.209413E+01 -.199968E+01 0.259935E-03 0.973000E+00
   2 0.113333E+02 0.140553E-01 0.166923E-01 0.240712E-01 -.810822E-04 -.207032E+01 -.197519E+01 0.234615E-03 0.971007E+00
   2 0.113889E+02 0.133922E-01 0.159754E-01 0.229856E-01 -.758640E-04 -.204158E+01 -.196744E+01 0.213946E-03 0.969524E+00
   2 0.114444E+02 0.127230E-01 0.153052E-01 0.219519E-01 -.723750E-04 -.202230E+01 -.196457E+01 0.194728E-03 0.966618E+00
   2 0.115000E+02 0.120833E-01 0.145982E-01 0.209047E-01 -.670999E-04 -.200459E+01 -.190641E+01 0.176395E-03 0.965088E+00
