 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  21 0.855263E+01 0.317377E+00 0.111171E+00 0.339137E+00 0.883689E-01 -.354476E+01 -.311767E+01 0.352831E-01 0.389376E+00
  21 0.873684E+01 0.289745E+00 0.101268E+00 0.310241E+00 0.736967E-01 -.337911E+01 -.305847E+01 0.293419E-01 0.388032E+00
  21 0.892105E+01 0.262227E+00 0.921806E-01 0.281733E+00 0.602659E-01 -.327004E+01 -.302582E+01 0.241723E-01 0.391544E+00
  21 0.910526E+01 0.235944E+00 0.829671E-01 0.254296E+00 0.487859E-01 -.317401E+01 -.257046E+01 0.195755E-01 0.391735E+00
  21 0.928947E+01 0.211207E+00 0.751666E-01 0.228818E+00 0.389584E-01 -.305936E+01 -.259550E+01 0.158757E-01 0.399125E+00
  21 0.947368E+01 0.188930E+00 0.674639E-01 0.205578E+00 0.311432E-01 -.293854E+01 -.233127E+01 0.127460E-01 0.401199E+00
  21 0.965789E+01 0.168074E+00 0.609716E-01 0.184045E+00 0.245313E-01 -.291156E+01 -.242622E+01 0.102477E-01 0.411082E+00
  21 0.984211E+01 0.148620E+00 0.551949E-01 0.164096E+00 0.190415E-01 -.274426E+01 -.209521E+01 0.820308E-02 0.426064E+00
  21 0.100263E+02 0.130704E+00 0.500764E-01 0.145667E+00 0.145758E-01 -.266344E+01 -.213888E+01 0.654516E-02 0.446462E+00
  21 0.102105E+02 0.115555E+00 0.460013E-01 0.130178E+00 0.112369E-01 -.258839E+01 -.180886E+01 0.531569E-02 0.472333E+00
  21 0.103947E+02 0.102317E+00 0.424928E-01 0.116624E+00 0.866311E-02 -.250939E+01 -.210348E+01 0.434773E-02 0.501864E+00
  21 0.105789E+02 0.909832E-01 0.393763E-01 0.104972E+00 0.672744E-02 -.249180E+01 -.173614E+01 0.358258E-02 0.531476E+00
  21 0.107632E+02 0.806414E-01 0.368426E-01 0.944092E-01 0.514566E-02 -.242166E+01 -.187946E+01 0.297103E-02 0.571459E+00
  21 0.109474E+02 0.720118E-01 0.347909E-01 0.856673E-01 0.397529E-02 -.229340E+01 -.156297E+01 0.250535E-02 0.613715E+00
  21 0.111316E+02 0.652465E-01 0.329082E-01 0.786140E-01 0.317416E-02 -.220953E+01 -.179713E+01 0.214714E-02 0.646681E+00
  21 0.113158E+02 0.595619E-01 0.315194E-01 0.728164E-01 0.255415E-02 -.217136E+01 -.183533E+01 0.187735E-02 0.683647E+00
  21 0.115000E+02 0.545307E-01 0.300351E-01 0.675235E-01 0.207149E-02 -.214240E+01 -.161938E+01 0.163784E-02 0.714332E+00
  22 0.800000E+01 0.101298E+00 0.351425E+00 0.369947E+00 -.113239E+00 -.352753E+01 -.306943E+01 0.355987E-01 0.283314E+00
  22 0.818421E+01 0.871138E-01 0.332014E+00 0.347157E+00 -.102644E+00 -.343973E+01 -.318527E+01 0.289230E-01 0.241042E+00
  22 0.836842E+01 0.753270E-01 0.312507E+00 0.325026E+00 -.919864E-01 -.334525E+01 -.272498E+01 0.235402E-01 0.207581E+00
  22 0.855263E+01 0.656797E-01 0.291967E+00 0.302583E+00 -.809308E-01 -.319352E+01 -.239763E+01 0.191763E-01 0.183390E+00
  22 0.873684E+01 0.579271E-01 0.270736E+00 0.280038E+00 -.699424E-01 -.314711E+01 -.233917E+01 0.156829E-01 0.167437E+00
  22 0.892105E+01 0.520417E-01 0.247666E+00 0.256237E+00 -.586299E-01 -.302195E+01 -.246530E+01 0.128889E-01 0.161995E+00
  22 0.910526E+01 0.473662E-01 0.223876E+00 0.232153E+00 -.478769E-01 -.288096E+01 -.226321E+01 0.106041E-01 0.164038E+00
  22 0.928947E+01 0.435548E-01 0.199501E+00 0.207766E+00 -.379035E-01 -.279595E+01 -.223197E+01 0.868920E-02 0.173700E+00
  22 0.947368E+01 0.405361E-01 0.174533E+00 0.183132E+00 -.288186E-01 -.273684E+01 -.228067E+01 0.707488E-02 0.194248E+00
  22 0.965789E+01 0.379371E-01 0.150818E+00 0.159840E+00 -.213069E-01 -.265803E+01 -.207710E+01 0.572161E-02 0.223867E+00
  22 0.984211E+01 0.358482E-01 0.129950E+00 0.139485E+00 -.156019E-01 -.262300E+01 -.185206E+01 0.465847E-02 0.262868E+00
  22 0.100263E+02 0.338862E-01 0.111905E+00 0.121776E+00 -.113743E-01 -.245723E+01 -.193094E+01 0.379202E-02 0.307757E+00
  22 0.102105E+02 0.325642E-01 0.971297E-01 0.107450E+00 -.837374E-02 -.244339E+01 -.183665E+01 0.316294E-02 0.363339E+00
  22 0.103947E+02 0.310998E-01 0.848424E-01 0.954174E-01 -.623104E-02 -.234939E+01 -.173578E+01 0.263858E-02 0.417679E+00
  22 0.105789E+02 0.300075E-01 0.748968E-01 0.857856E-01 -.470909E-02 -.226754E+01 -.168534E+01 0.224747E-02 0.476745E+00
  22 0.107632E+02 0.290063E-01 0.668439E-01 0.779592E-01 -.362674E-02 -.216461E+01 -.188659E+01 0.193889E-02 0.533415E+00
  22 0.109474E+02 0.282914E-01 0.604685E-01 0.717588E-01 -.285604E-02 -.209243E+01 -.154051E+01 0.171074E-02 0.589348E+00
  22 0.111316E+02 0.273322E-01 0.553424E-01 0.666548E-01 -.231574E-02 -.207768E+01 -.172612E+01 0.151263E-02 0.630540E+00
  22 0.113158E+02 0.267014E-01 0.508703E-01 0.622930E-01 -.187482E-02 -.203023E+01 -.161810E+01 0.135831E-02 0.677378E+00
  22 0.115000E+02 0.259615E-01 0.474019E-01 0.587753E-01 -.157293E-02 -.200351E+01 -.148602E+01 0.123063E-02 0.710014E+00
  23 0.800000E+01 0.243435E-01 0.674225E+00 0.674888E+00 -.453986E+00 -.510765E+01 -.471149E+01 0.164130E-01 0.520098E-02
  23 0.818421E+01 0.233177E-01 0.659114E+00 0.659739E+00 -.433887E+00 -.503840E+01 -.453193E+01 0.153690E-01 0.499370E-02
  23 0.836842E+01 0.223327E-01 0.643204E+00 0.643797E+00 -.413213E+00 -.492328E+01 -.420458E+01 0.143645E-01 0.481058E-02
  23 0.855263E+01 0.215881E-01 0.626183E+00 0.626755E+00 -.391639E+00 -.483949E+01 -.433004E+01 0.135181E-01 0.474300E-02
  23 0.873684E+01 0.208309E-01 0.608065E+00 0.608616E+00 -.369309E+00 -.472776E+01 -.424408E+01 0.126665E-01 0.468334E-02
  23 0.892105E+01 0.201500E-01 0.589307E+00 0.589842E+00 -.346876E+00 -.459661E+01 -.390075E+01 0.118745E-01 0.466565E-02
  23 0.910526E+01 0.197201E-01 0.568991E+00 0.569523E+00 -.323362E+00 -.449490E+01 -.383708E+01 0.112206E-01 0.479321E-02
  23 0.928947E+01 0.192515E-01 0.547812E+00 0.548339E+00 -.299727E+00 -.442667E+01 -.388612E+01 0.105462E-01 0.492781E-02
  23 0.947368E+01 0.189852E-01 0.525471E+00 0.526007E+00 -.275759E+00 -.432673E+01 -.382493E+01 0.997617E-02 0.520788E-02
  23 0.965789E+01 0.186767E-01 0.501529E+00 0.502075E+00 -.251182E+00 -.421434E+01 -.332529E+01 0.936691E-02 0.553179E-02
  23 0.984211E+01 0.183695E-01 0.475435E+00 0.475995E+00 -.225701E+00 -.408242E+01 -.359314E+01 0.873349E-02 0.595356E-02
  23 0.100263E+02 0.181115E-01 0.446839E+00 0.447425E+00 -.199337E+00 -.398423E+01 -.347259E+01 0.809291E-02 0.654999E-02
  23 0.102105E+02 0.178571E-01 0.414300E+00 0.414935E+00 -.171326E+00 -.390078E+01 -.309901E+01 0.739820E-02 0.740356E-02
  23 0.103947E+02 0.177228E-01 0.375885E+00 0.376613E+00 -.140975E+00 -.380836E+01 -.265133E+01 0.666172E-02 0.885289E-02
  23 0.105789E+02 0.176002E-01 0.333396E+00 0.334260E+00 -.110843E+00 -.355743E+01 -.334888E+01 0.586784E-02 0.110855E-01
  23 0.107632E+02 0.174734E-01 0.290456E+00 0.291517E+00 -.840591E-01 -.347910E+01 -.260708E+01 0.507524E-02 0.143720E-01
  23 0.109474E+02 0.173919E-01 0.248150E+00 0.249463E+00 -.612760E-01 -.327492E+01 -.228412E+01 0.431581E-02 0.194568E-01
  23 0.111316E+02 0.171992E-01 0.212347E+00 0.213924E+00 -.447956E-01 -.321094E+01 -.262057E+01 0.365219E-02 0.259001E-01
  23 0.113158E+02 0.171015E-01 0.181918E+00 0.183798E+00 -.328016E-01 -.303911E+01 -.225577E+01 0.311107E-02 0.347326E-01
  23 0.115000E+02 0.170721E-01 0.156700E+00 0.158942E+00 -.242633E-01 -.293821E+01 -.272661E+01 0.267518E-02 0.463711E-01
  24 0.800000E+01 0.456557E+00 0.115549E+00 0.474602E+00 0.195093E+00 -.439209E+01 -.384568E+01 0.527545E-01 0.226294E+00
  24 0.818421E+01 0.443452E+00 0.977702E-01 0.457458E+00 0.187091E+00 -.433431E+01 -.384289E+01 0.433564E-01 0.176829E+00
  24 0.836842E+01 0.429259E+00 0.834031E-01 0.440231E+00 0.177307E+00 -.419353E+01 -.383940E+01 0.358015E-01 0.140217E+00
  24 0.855263E+01 0.414400E+00 0.722046E-01 0.423220E+00 0.166514E+00 -.409214E+01 -.374649E+01 0.299216E-01 0.114386E+00
  24 0.873684E+01 0.399182E+00 0.632114E-01 0.406387E+00 0.155351E+00 -.400723E+01 -.358414E+01 0.252329E-01 0.954545E-01
  24 0.892105E+01 0.383885E+00 0.562870E-01 0.389947E+00 0.144200E+00 -.388648E+01 -.344440E+01 0.216077E-01 0.824132E-01
  24 0.910526E+01 0.368270E+00 0.507137E-01 0.373475E+00 0.133051E+00 -.381559E+01 -.323043E+01 0.186763E-01 0.730568E-01
  24 0.928947E+01 0.352854E+00 0.461034E-01 0.357397E+00 0.122381E+00 -.366828E+01 -.328220E+01 0.162678E-01 0.660132E-01
  24 0.947368E+01 0.337319E+00 0.427224E-01 0.341436E+00 0.111959E+00 -.363627E+01 -.307949E+01 0.144111E-01 0.621536E-01
  24 0.965789E+01 0.321251E+00 0.396474E-01 0.325027E+00 0.101630E+00 -.356290E+01 -.319203E+01 0.127368E-01 0.591115E-01
  24 0.984211E+01 0.304168E+00 0.370471E-01 0.307698E+00 0.911458E-01 -.347322E+01 -.293488E+01 0.112686E-01 0.576170E-01
  24 0.100263E+02 0.285935E+00 0.350840E-01 0.289368E+00 0.805281E-01 -.331750E+01 -.255417E+01 0.100318E-01 0.584472E-01
  24 0.102105E+02 0.266188E+00 0.334748E-01 0.269639E+00 0.697356E-01 -.322073E+01 -.251211E+01 0.891060E-02 0.613041E-01
  24 0.103947E+02 0.245017E+00 0.317103E-01 0.248503E+00 0.590277E-01 -.318136E+01 -.262263E+01 0.776957E-02 0.648100E-01
  24 0.105789E+02 0.222462E+00 0.306516E-01 0.226160E+00 0.485499E-01 -.308523E+01 -.249267E+01 0.681883E-02 0.731341E-01
  24 0.107632E+02 0.199198E+00 0.293869E-01 0.203210E+00 0.388163E-01 -.305436E+01 -.234727E+01 0.585381E-02 0.833863E-01
  24 0.109474E+02 0.177161E+00 0.285014E-01 0.181566E+00 0.305736E-01 -.291486E+01 -.218681E+01 0.504932E-02 0.983696E-01
  24 0.111316E+02 0.156799E+00 0.276165E-01 0.161597E+00 0.238234E-01 -.278164E+01 -.212752E+01 0.433025E-02 0.116728E+00
  24 0.113158E+02 0.138261E+00 0.267469E-01 0.143487E+00 0.184006E-01 -.264921E+01 -.202579E+01 0.369805E-02 0.139090E+00
  24 0.115000E+02 0.121418E+00 0.260836E-01 0.127201E+00 0.140620E-01 -.261839E+01 -.189229E+01 0.316702E-02 0.168671E+00
  25 0.800000E+01 0.178096E+00 0.287480E+00 0.343238E+00 -.509266E-01 -.363321E+01 -.326256E+01 0.511992E-01 0.801703E+00
  25 0.818421E+01 0.162760E+00 0.262995E+00 0.315000E+00 -.426756E-01 -.353451E+01 -.293863E+01 0.428051E-01 0.800968E+00
  25 0.836842E+01 0.148223E+00 0.239190E+00 0.287679E+00 -.352416E-01 -.341256E+01 -.310133E+01 0.354534E-01 0.801910E+00
  25 0.855263E+01 0.135880E+00 0.217414E+00 0.263000E+00 -.288056E-01 -.335990E+01 -.268679E+01 0.295421E-01 0.807957E+00
  25 0.873684E+01 0.124223E+00 0.197093E+00 0.239865E+00 -.234143E-01 -.325010E+01 -.288496E+01 0.244834E-01 0.813906E+00
  25 0.892105E+01 0.113493E+00 0.178897E+00 0.218978E+00 -.191236E-01 -.315317E+01 -.256409E+01 0.203035E-01 0.818473E+00
  25 0.910526E+01 0.103775E+00 0.161941E+00 0.199606E+00 -.154557E-01 -.306313E+01 -.248832E+01 0.168054E-01 0.825453E+00
  25 0.928947E+01 0.945867E-01 0.146670E+00 0.181959E+00 -.125656E-01 -.296361E+01 -.245353E+01 0.138731E-01 0.829809E+00
  25 0.947368E+01 0.861872E-01 0.131479E+00 0.164917E+00 -.985842E-02 -.284052E+01 -.221853E+01 0.113318E-01 0.840890E+00
  25 0.965789E+01 0.783619E-01 0.117735E+00 0.149276E+00 -.772099E-02 -.275110E+01 -.228928E+01 0.922595E-02 0.850998E+00
  25 0.984211E+01 0.713302E-01 0.105067E+00 0.134877E+00 -.595098E-02 -.267602E+01 -.202735E+01 0.749442E-02 0.863833E+00
  25 0.100263E+02 0.647961E-01 0.931887E-01 0.121487E+00 -.448559E-02 -.264684E+01 -.216375E+01 0.603827E-02 0.878765E+00
  25 0.102105E+02 0.591070E-01 0.825353E-01 0.109390E+00 -.331845E-02 -.262055E+01 -.185027E+01 0.487841E-02 0.896316E+00
  25 0.103947E+02 0.539469E-01 0.734328E-01 0.987636E-01 -.248210E-02 -.244865E+01 -.199917E+01 0.396147E-02 0.910627E+00
  25 0.105789E+02 0.498919E-01 0.658612E-01 0.899484E-01 -.184850E-02 -.238794E+01 -.180134E+01 0.328594E-02 0.926685E+00
  25 0.107632E+02 0.461064E-01 0.596255E-01 0.824148E-01 -.142939E-02 -.236334E+01 -.167370E+01 0.274912E-02 0.936693E+00
  25 0.109474E+02 0.429039E-01 0.540941E-01 0.757253E-01 -.108543E-02 -.225140E+01 -.170278E+01 0.232084E-02 0.948153E+00
  25 0.111316E+02 0.401117E-01 0.497670E-01 0.702860E-01 -.867809E-03 -.215649E+01 -.162088E+01 0.199624E-02 0.954886E+00
  25 0.113158E+02 0.376507E-01 0.459272E-01 0.654623E-01 -.691726E-03 -.223785E+01 -.177580E+01 0.172919E-02 0.961533E+00
  25 0.115000E+02 0.357464E-01 0.430535E-01 0.617454E-01 -.575799E-03 -.209213E+01 -.160856E+01 0.153901E-02 0.966189E+00
  26 0.800000E+01 0.196956E+00 0.353382E+00 0.409801E+00 -.860874E-01 -.394040E+01 -.349215E+01 0.696006E-01 0.723345E+00
  26 0.818421E+01 0.173217E+00 0.331492E+00 0.380460E+00 -.798826E-01 -.385051E+01 -.310979E+01 0.574201E-01 0.673919E+00
  26 0.836842E+01 0.150959E+00 0.305893E+00 0.348433E+00 -.707820E-01 -.365770E+01 -.307151E+01 0.461773E-01 0.629964E+00
  26 0.855263E+01 0.131374E+00 0.276549E+00 0.314243E+00 -.592203E-01 -.352782E+01 -.280012E+01 0.363313E-01 0.600877E+00
  26 0.873684E+01 0.114783E+00 0.244068E+00 0.278501E+00 -.463939E-01 -.344257E+01 -.268350E+01 0.280149E-01 0.593254E+00
  26 0.892105E+01 0.101033E+00 0.210086E+00 0.242692E+00 -.339287E-01 -.335550E+01 -.274509E+01 0.212256E-01 0.610209E+00
  26 0.910526E+01 0.899740E-01 0.177175E+00 0.208825E+00 -.232957E-01 -.317683E+01 -.272811E+01 0.159412E-01 0.651937E+00
  26 0.928947E+01 0.809269E-01 0.148096E+00 0.179200E+00 -.153833E-01 -.309250E+01 -.249270E+01 0.119850E-01 0.708277E+00
  26 0.947368E+01 0.732334E-01 0.124094E+00 0.154473E+00 -.100361E-01 -.297411E+01 -.218991E+01 0.908780E-02 0.766345E+00
  26 0.965789E+01 0.662422E-01 0.105135E+00 0.134278E+00 -.666533E-02 -.287310E+01 -.213464E+01 0.696436E-02 0.813675E+00
  26 0.984211E+01 0.608280E-01 0.902350E-01 0.118362E+00 -.444232E-02 -.281880E+01 -.216624E+01 0.548881E-02 0.859285E+00
  26 0.100263E+02 0.563306E-01 0.786658E-01 0.105693E+00 -.301517E-02 -.268951E+01 -.208990E+01 0.443129E-02 0.896262E+00
  26 0.102105E+02 0.522163E-01 0.694843E-01 0.953068E-01 -.210153E-02 -.269250E+01 -.199981E+01 0.362821E-02 0.922617E+00
  26 0.103947E+02 0.486002E-01 0.622377E-01 0.868317E-01 -.151155E-02 -.248719E+01 -.210514E+01 0.302477E-02 0.941237E+00
  26 0.105789E+02 0.455760E-01 0.563155E-01 0.798447E-01 -.109427E-02 -.238808E+01 -.190530E+01 0.256663E-02 0.956533E+00
  26 0.107632E+02 0.427730E-01 0.518668E-01 0.741612E-01 -.860634E-03 -.232416E+01 -.166801E+01 0.221850E-02 0.963741E+00
  26 0.109474E+02 0.403315E-01 0.481657E-01 0.694527E-01 -.693301E-03 -.227705E+01 -.187011E+01 0.194260E-02 0.969139E+00
  26 0.111316E+02 0.383337E-01 0.451607E-01 0.654999E-01 -.570010E-03 -.222342E+01 -.179591E+01 0.173118E-02 0.973612E+00
  26 0.113158E+02 0.363234E-01 0.425974E-01 0.619291E-01 -.495152E-03 -.215304E+01 -.171722E+01 0.154728E-02 0.975037E+00
  26 0.115000E+02 0.348126E-01 0.401554E-01 0.587928E-01 -.400540E-03 -.210524E+01 -.153526E+01 0.139791E-02 0.979888E+00
  27 0.800000E+01 0.590439E+00 0.267995E-01 0.591379E+00 0.347901E+00 -.474660E+01 -.418155E+01 0.158235E-01 0.820680E-02
  27 0.818421E+01 0.577443E+00 0.254066E-01 0.578308E+00 0.332795E+00 -.465294E+01 -.409186E+01 0.146708E-01 0.771354E-02
  27 0.836842E+01 0.563819E+00 0.244152E-01 0.564640E+00 0.317295E+00 -.457381E+01 -.413240E+01 0.137657E-01 0.747263E-02
  27 0.855263E+01 0.550113E+00 0.234816E-01 0.550895E+00 0.302072E+00 -.451059E+01 -.404831E+01 0.129175E-01 0.726160E-02
  27 0.873684E+01 0.535588E+00 0.226670E-01 0.536334E+00 0.286340E+00 -.449492E+01 -.399880E+01 0.121401E-01 0.713890E-02
  27 0.892105E+01 0.520588E+00 0.220604E-01 0.521320E+00 0.270525E+00 -.437738E+01 -.395673E+01 0.114844E-01 0.715717E-02
  27 0.910526E+01 0.505248E+00 0.214918E-01 0.505965E+00 0.254813E+00 -.428077E+01 -.388592E+01 0.108587E-01 0.721155E-02
  27 0.928947E+01 0.488922E+00 0.209446E-01 0.489623E+00 0.238606E+00 -.416951E+01 -.369207E+01 0.102403E-01 0.731361E-02
  27 0.947368E+01 0.471855E+00 0.204361E-01 0.472549E+00 0.222229E+00 -.407050E+01 -.351146E+01 0.964288E-02 0.747501E-02
  27 0.965789E+01 0.453970E+00 0.200926E-01 0.454670E+00 0.205685E+00 -.398340E+01 -.355610E+01 0.912145E-02 0.780511E-02
  27 0.984211E+01 0.434733E+00 0.197940E-01 0.435444E+00 0.188601E+00 -.389945E+01 -.352243E+01 0.860512E-02 0.825816E-02
  27 0.100263E+02 0.413661E+00 0.194733E-01 0.414387E+00 0.170736E+00 -.377168E+01 -.318774E+01 0.805534E-02 0.882525E-02
  27 0.102105E+02 0.391373E+00 0.191941E-01 0.392120E+00 0.152804E+00 -.371606E+01 -.294658E+01 0.751206E-02 0.957479E-02
  27 0.103947E+02 0.367421E+00 0.190269E-01 0.368211E+00 0.134636E+00 -.363089E+01 -.274556E+01 0.699089E-02 0.106695E-01
  27 0.105789E+02 0.342069E+00 0.187274E-01 0.342899E+00 0.116660E+00 -.356058E+01 -.311380E+01 0.640604E-02 0.119175E-01
  27 0.107632E+02 0.314956E+00 0.186948E-01 0.315875E+00 0.988478E-01 -.346003E+01 -.296137E+01 0.588803E-02 0.139941E-01
  27 0.109474E+02 0.286992E+00 0.184428E-01 0.288003E+00 0.820240E-01 -.329786E+01 -.272024E+01 0.529293E-02 0.163831E-01
  27 0.111316E+02 0.257342E+00 0.183113E-01 0.258514E+00 0.658898E-01 -.327362E+01 -.238938E+01 0.471227E-02 0.200488E-01
  27 0.113158E+02 0.227832E+00 0.181776E-01 0.229220E+00 0.515770E-01 -.313877E+01 -.211668E+01 0.414143E-02 0.251415E-01
  27 0.115000E+02 0.198133E+00 0.181523E-01 0.199864E+00 0.389274E-01 -.298515E+01 -.235992E+01 0.359658E-02 0.330178E-01
  28 0.800000E+01 0.285628E+00 0.203210E+00 0.357035E+00 0.402890E-01 -.371233E+01 -.326570E+01 0.580425E-01 0.892495E+00
  28 0.818421E+01 0.268978E+00 0.177333E+00 0.329281E+00 0.409022E-01 -.360336E+01 -.305241E+01 0.476989E-01 0.844715E+00
  28 0.836842E+01 0.251555E+00 0.154849E+00 0.302749E+00 0.393017E-01 -.348237E+01 -.275538E+01 0.389530E-01 0.797133E+00
  28 0.855263E+01 0.234010E+00 0.135397E+00 0.277680E+00 0.364282E-01 -.341836E+01 -.298951E+01 0.316842E-01 0.751615E+00
  28 0.873684E+01 0.217518E+00 0.119041E+00 0.255177E+00 0.331433E-01 -.330350E+01 -.265841E+01 0.258935E-01 0.709425E+00
  28 0.892105E+01 0.200971E+00 0.105081E+00 0.233867E+00 0.293474E-01 -.314758E+01 -.235292E+01 0.211182E-01 0.674402E+00
  28 0.910526E+01 0.184780E+00 0.926693E-01 0.213715E+00 0.255560E-01 -.308504E+01 -.249554E+01 0.171234E-01 0.642319E+00
  28 0.928947E+01 0.168538E+00 0.823432E-01 0.194549E+00 0.216246E-01 -.301963E+01 -.248080E+01 0.138779E-01 0.622279E+00
  28 0.947368E+01 0.152339E+00 0.736550E-01 0.176186E+00 0.177820E-01 -.284911E+01 -.221788E+01 0.112205E-01 0.614296E+00
  28 0.965789E+01 0.135809E+00 0.657416E-01 0.158012E+00 0.141220E-01 -.281987E+01 -.209736E+01 0.892827E-02 0.615211E+00
  28 0.984211E+01 0.120660E+00 0.593532E-01 0.141646E+00 0.110360E-01 -.263386E+01 -.220293E+01 0.716155E-02 0.627481E+00
  28 0.100263E+02 0.106252E+00 0.541579E-01 0.126493E+00 0.835649E-02 -.263235E+01 -.226017E+01 0.575441E-02 0.654787E+00
  28 0.102105E+02 0.931105E-01 0.497077E-01 0.112732E+00 0.619871E-02 -.254573E+01 -.200713E+01 0.462831E-02 0.690402E+00
  28 0.103947E+02 0.817662E-01 0.459272E-01 0.100846E+00 0.457641E-02 -.248080E+01 -.192475E+01 0.375530E-02 0.729246E+00
  28 0.105789E+02 0.724492E-01 0.427849E-01 0.910091E-01 0.341834E-02 -.243650E+01 -.162066E+01 0.309973E-02 0.766851E+00
  28 0.107632E+02 0.647814E-01 0.400321E-01 0.827737E-01 0.259406E-02 -.231443E+01 -.173683E+01 0.259333E-02 0.799911E+00
  28 0.109474E+02 0.584360E-01 0.378925E-01 0.760208E-01 0.197892E-02 -.220421E+01 -.161566E+01 0.221428E-02 0.833556E+00
  28 0.111316E+02 0.531756E-01 0.357612E-01 0.701972E-01 0.154878E-02 -.218090E+01 -.180774E+01 0.190162E-02 0.857756E+00
  28 0.113158E+02 0.487256E-01 0.344761E-01 0.655483E-01 0.118558E-02 -.205820E+01 -.176702E+01 0.167987E-02 0.889265E+00
  28 0.115000E+02 0.450419E-01 0.327517E-01 0.613133E-01 0.956102E-03 -.200197E+01 -.129580E+01 0.147520E-02 0.904966E+00
  29 0.800000E+01 0.301995E+00 0.266563E+00 0.407000E+00 0.201455E-01 -.405164E+01 -.345054E+01 0.805006E-01 0.984585E+00
  29 0.818421E+01 0.288645E+00 0.242678E+00 0.382645E+00 0.244234E-01 -.391484E+01 -.317392E+01 0.700478E-01 0.970504E+00
  29 0.836842E+01 0.274512E+00 0.217522E+00 0.357135E+00 0.280409E-01 -.379288E+01 -.328867E+01 0.597124E-01 0.947750E+00
  29 0.855263E+01 0.259001E+00 0.192755E+00 0.330989E+00 0.299271E-01 -.367873E+01 -.303085E+01 0.499238E-01 0.917569E+00
  29 0.873684E+01 0.241889E+00 0.169232E+00 0.304257E+00 0.298706E-01 -.359379E+01 -.294154E+01 0.409353E-01 0.882522E+00
  29 0.892105E+01 0.222009E+00 0.148019E+00 0.276712E+00 0.273784E-01 -.351254E+01 -.303154E+01 0.328617E-01 0.852129E+00
  29 0.910526E+01 0.200220E+00 0.130098E+00 0.249208E+00 0.231626E-01 -.336435E+01 -.283916E+01 0.260482E-01 0.834949E+00
  29 0.928947E+01 0.176955E+00 0.114960E+00 0.221897E+00 0.180971E-01 -.326608E+01 -.275353E+01 0.203428E-01 0.834829E+00
  29 0.947368E+01 0.154069E+00 0.101556E+00 0.195703E+00 0.134237E-01 -.316958E+01 -.277820E+01 0.156466E-01 0.844586E+00
  29 0.965789E+01 0.132667E+00 0.906189E-01 0.171805E+00 0.938863E-02 -.310222E+01 -.230798E+01 0.120221E-01 0.867702E+00
  29 0.984211E+01 0.114187E+00 0.816537E-01 0.151222E+00 0.637134E-02 -.294408E+01 -.234736E+01 0.932379E-02 0.895464E+00
  29 0.100263E+02 0.979786E-01 0.732423E-01 0.132774E+00 0.423537E-02 -.283615E+01 -.216276E+01 0.717618E-02 0.919892E+00
  29 0.102105E+02 0.851962E-01 0.662019E-01 0.117665E+00 0.287571E-02 -.277708E+01 -.212613E+01 0.564015E-02 0.938976E+00
  29 0.103947E+02 0.746422E-01 0.602914E-01 0.105181E+00 0.193640E-02 -.272815E+01 -.198843E+01 0.450028E-02 0.955761E+00
  29 0.105789E+02 0.665793E-01 0.553029E-01 0.950796E-01 0.137439E-02 -.259391E+01 -.218317E+01 0.368203E-02 0.966340E+00
  29 0.107632E+02 0.599697E-01 0.511052E-01 0.867328E-01 0.984624E-03 -.253592E+01 -.199548E+01 0.306476E-02 0.974845E+00
  29 0.109474E+02 0.548397E-01 0.476658E-01 0.801933E-01 0.735364E-03 -.238927E+01 -.172918E+01 0.261397E-02 0.980599E+00
  29 0.111316E+02 0.505135E-01 0.445392E-01 0.744269E-01 0.567879E-03 -.235920E+01 -.170138E+01 0.224983E-02 0.984322E+00
  29 0.113158E+02 0.466723E-01 0.419628E-01 0.693925E-01 0.417434E-03 -.226847E+01 -.168208E+01 0.195850E-02 0.988770E+00
  29 0.115000E+02 0.438899E-01 0.395912E-01 0.654011E-01 0.358854E-03 -.218693E+01 -.188876E+01 0.173765E-02 0.989450E+00
  30 0.800000E+01 0.148367E+00 0.431943E+00 0.462703E+00 -.164562E+00 -.448324E+01 -.388501E+01 0.640861E-01 0.377581E+00
  30 0.818421E+01 0.130302E+00 0.418611E+00 0.444084E+00 -.158257E+00 -.431407E+01 -.389734E+01 0.545458E-01 0.322116E+00
  30 0.836842E+01 0.115046E+00 0.404749E+00 0.425891E+00 -.150586E+00 -.424794E+01 -.360765E+01 0.465649E-01 0.276662E+00
  30 0.855263E+01 0.101660E+00 0.390322E+00 0.407929E+00 -.142017E+00 -.411653E+01 -.356760E+01 0.396802E-01 0.237962E+00
  30 0.873684E+01 0.899470E-01 0.375692E+00 0.390359E+00 -.133054E+00 -.401927E+01 -.349972E+01 0.337923E-01 0.205096E+00
  30 0.892105E+01 0.803931E-01 0.360343E+00 0.372790E+00 -.123384E+00 -.387978E+01 -.337375E+01 0.289691E-01 0.180665E+00
  30 0.910526E+01 0.718867E-01 0.344514E+00 0.355126E+00 -.113522E+00 -.376040E+01 -.313528E+01 0.247660E-01 0.159928E+00
  30 0.928947E+01 0.651652E-01 0.327409E+00 0.336724E+00 -.102950E+00 -.368338E+01 -.321829E+01 0.213357E-01 0.146610E+00
  30 0.947368E+01 0.591579E-01 0.309357E+00 0.317630E+00 -.922022E-01 -.360691E+01 -.319516E+01 0.183009E-01 0.136135E+00
