 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.888889E+01 0.201457E+00 0.210813E+00 0.292716E+00 -.385738E-02 -.346611E+01 -.339729E+01 0.424697E-01 0.997942E+00
   1 0.894444E+01 0.193883E+00 0.206008E+00 0.284207E+00 -.484873E-02 -.343442E+01 -.337316E+01 0.399414E-01 0.996329E+00
   1 0.900000E+01 0.185953E+00 0.201211E+00 0.275501E+00 -.590728E-02 -.339664E+01 -.331811E+01 0.374157E-01 0.993807E+00
   1 0.905556E+01 0.177544E+00 0.196290E+00 0.266409E+00 -.700805E-02 -.336309E+01 -.330910E+01 0.348500E-01 0.989992E+00
   1 0.911111E+01 0.169501E+00 0.191163E+00 0.257457E+00 -.781274E-02 -.332908E+01 -.325280E+01 0.324022E-01 0.985674E+00
   1 0.916667E+01 0.161834E+00 0.185417E+00 0.248295E+00 -.818941E-02 -.329536E+01 -.320853E+01 0.300067E-01 0.981719E+00
   1 0.922222E+01 0.154551E+00 0.179600E+00 0.239372E+00 -.837003E-02 -.325944E+01 -.319973E+01 0.277573E-01 0.977773E+00
   1 0.927778E+01 0.147316E+00 0.173404E+00 0.230189E+00 -.836684E-02 -.322931E+01 -.316688E+01 0.255452E-01 0.973881E+00
   1 0.933333E+01 0.140787E+00 0.166661E+00 0.221062E+00 -.795483E-02 -.319276E+01 -.310782E+01 0.234636E-01 0.972068E+00
   1 0.938889E+01 0.134654E+00 0.159170E+00 0.211765E+00 -.720350E-02 -.316325E+01 -.307842E+01 0.214329E-01 0.972535E+00
   1 0.944444E+01 0.129385E+00 0.151011E+00 0.202533E+00 -.606401E-02 -.312432E+01 -.305723E+01 0.195385E-01 0.976485E+00
   1 0.950000E+01 0.124233E+00 0.142386E+00 0.193054E+00 -.483979E-02 -.310077E+01 -.301740E+01 0.176891E-01 0.981629E+00
   1 0.955556E+01 0.118989E+00 0.133051E+00 0.183119E+00 -.354425E-02 -.306314E+01 -.295696E+01 0.158315E-01 0.987625E+00
   1 0.961111E+01 0.113855E+00 0.123712E+00 0.173139E+00 -.234171E-02 -.303063E+01 -.294141E+01 0.140852E-01 0.993137E+00
   1 0.966667E+01 0.109209E+00 0.114587E+00 0.163568E+00 -.120363E-02 -.299189E+01 -.294223E+01 0.125138E-01 0.997693E+00
   1 0.972222E+01 0.104756E+00 0.105499E+00 0.154152E+00 -.156269E-03 -.295986E+01 -.287590E+01 0.110517E-01 0.999950E+00
   1 0.977778E+01 0.100553E+00 0.971135E-01 0.145378E+00 0.679873E-03 -.292973E+01 -.282908E+01 0.976506E-02 0.998790E+00
   1 0.983333E+01 0.964632E-01 0.897181E-01 0.137299E+00 0.125582E-02 -.290525E+01 -.279364E+01 0.865450E-02 0.994764E+00
   1 0.988889E+01 0.924047E-01 0.826705E-01 0.129567E+00 0.170421E-02 -.286648E+01 -.278283E+01 0.763914E-02 0.987711E+00
   1 0.994444E+01 0.878562E-01 0.757795E-01 0.121576E+00 0.197618E-02 -.283172E+01 -.274458E+01 0.665769E-02 0.978448E+00
   1 0.100000E+02 0.834156E-01 0.699050E-01 0.114327E+00 0.207145E-02 -.280084E+01 -.271152E+01 0.583116E-02 0.969416E+00
   1 0.100556E+02 0.791389E-01 0.641429E-01 0.107310E+00 0.214866E-02 -.276380E+01 -.270791E+01 0.507619E-02 0.957129E+00
   1 0.101111E+02 0.745122E-01 0.587740E-01 0.100279E+00 0.209768E-02 -.273456E+01 -.266219E+01 0.437938E-02 0.945754E+00
   1 0.101667E+02 0.699468E-01 0.539110E-01 0.936286E-01 0.198616E-02 -.271448E+01 -.264818E+01 0.377090E-02 0.935143E+00
   1 0.102222E+02 0.651521E-01 0.497274E-01 0.872016E-01 0.177198E-02 -.267178E+01 -.255354E+01 0.323984E-02 0.930419E+00
   1 0.102778E+02 0.604250E-01 0.461827E-01 0.812954E-01 0.151835E-02 -.264360E+01 -.257103E+01 0.279059E-02 0.931090E+00
   1 0.103333E+02 0.558675E-01 0.432307E-01 0.758163E-01 0.125229E-02 -.260689E+01 -.251307E+01 0.241519E-02 0.937021E+00
   1 0.103889E+02 0.513530E-01 0.404517E-01 0.704691E-01 0.100079E-02 -.259494E+01 -.250671E+01 0.207732E-02 0.945157E+00
   1 0.104444E+02 0.469764E-01 0.380591E-01 0.654706E-01 0.758283E-03 -.255174E+01 -.247727E+01 0.178788E-02 0.956965E+00
   1 0.105000E+02 0.425040E-01 0.358676E-01 0.605760E-01 0.520109E-03 -.252382E+01 -.245204E+01 0.152452E-02 0.971725E+00
   1 0.105556E+02 0.386862E-01 0.338334E-01 0.561881E-01 0.351922E-03 -.249965E+01 -.238228E+01 0.130889E-02 0.982248E+00
   1 0.106111E+02 0.351889E-01 0.320171E-01 0.522160E-01 0.213164E-03 -.246590E+01 -.236840E+01 0.112664E-02 0.991130E+00
   1 0.106667E+02 0.321693E-01 0.302513E-01 0.486114E-01 0.119719E-03 -.243602E+01 -.235430E+01 0.973162E-03 0.996231E+00
   1 0.107222E+02 0.295888E-01 0.284838E-01 0.452966E-01 0.641675E-04 -.241775E+01 -.232179E+01 0.842800E-03 0.998553E+00
   1 0.107778E+02 0.274221E-01 0.268746E-01 0.424091E-01 0.297251E-04 -.237944E+01 -.226633E+01 0.736959E-03 0.999593E+00
   1 0.108333E+02 0.255389E-01 0.254030E-01 0.398469E-01 0.692046E-05 -.236079E+01 -.225917E+01 0.648764E-03 0.999972E+00
   1 0.108889E+02 0.237819E-01 0.241208E-01 0.374676E-01 -.162346E-04 -.232994E+01 -.223523E+01 0.573639E-03 0.999800E+00
   1 0.109444E+02 0.223154E-01 0.228013E-01 0.353061E-01 -.219184E-04 -.230279E+01 -.221913E+01 0.508820E-03 0.999536E+00
   1 0.110000E+02 0.210497E-01 0.216006E-01 0.333726E-01 -.234941E-04 -.226978E+01 -.220872E+01 0.454686E-03 0.999333E+00
   1 0.110556E+02 0.199922E-01 0.204249E-01 0.316482E-01 -.174864E-04 -.224463E+01 -.216256E+01 0.408339E-03 0.999542E+00
   1 0.111111E+02 0.189498E-01 0.193323E-01 0.299758E-01 -.146423E-04 -.222724E+01 -.212856E+01 0.366345E-03 0.999601E+00
   1 0.111667E+02 0.181359E-01 0.183747E-01 0.285897E-01 -.871952E-05 -.219495E+01 -.212406E+01 0.333242E-03 0.999829E+00
   1 0.112222E+02 0.172911E-01 0.173533E-01 0.271374E-01 -.215216E-05 -.217277E+01 -.210664E+01 0.300058E-03 0.999987E+00
   1 0.112778E+02 0.165313E-01 0.164115E-01 0.258051E-01 0.394461E-05 -.214742E+01 -.210933E+01 0.271304E-03 0.999947E+00
   1 0.113333E+02 0.158461E-01 0.156075E-01 0.246285E-01 0.750508E-05 -.212471E+01 -.203240E+01 0.247318E-03 0.999770E+00
   1 0.113889E+02 0.151913E-01 0.147930E-01 0.234840E-01 0.119443E-04 -.209975E+01 -.201610E+01 0.224724E-03 0.999294E+00
   1 0.114444E+02 0.145999E-01 0.140317E-01 0.224312E-01 0.162709E-04 -.208332E+01 -.199979E+01 0.204861E-03 0.998425E+00
   1 0.115000E+02 0.140442E-01 0.133558E-01 0.214600E-01 0.188637E-04 -.206047E+01 -.198824E+01 0.187572E-03 0.997478E+00
   2 0.800000E+01 0.274525E+00 0.313208E+00 0.416591E+00 -.227355E-01 -.400953E+01 -.395014E+01 0.859836E-01 0.982821E+00
   2 0.805556E+01 0.269084E+00 0.308809E+00 0.409714E+00 -.229564E-01 -.397606E+01 -.392368E+01 0.830957E-01 0.981277E+00
   2 0.811111E+01 0.263540E+00 0.304296E+00 0.402683E+00 -.231428E-01 -.394483E+01 -.388253E+01 0.801942E-01 0.979604E+00
   2 0.816667E+01 0.257708E+00 0.299748E+00 0.395446E+00 -.234358E-01 -.391083E+01 -.384494E+01 0.772474E-01 0.977507E+00
   2 0.822222E+01 0.252141E+00 0.295134E+00 0.388329E+00 -.235288E-01 -.387574E+01 -.379474E+01 0.744152E-01 0.975616E+00
   2 0.827778E+01 0.246403E+00 0.290495E+00 0.381088E+00 -.236731E-01 -.384105E+01 -.377795E+01 0.715789E-01 0.973383E+00
   2 0.833333E+01 0.240922E+00 0.285816E+00 0.373984E+00 -.236469E-01 -.380780E+01 -.370788E+01 0.688594E-01 0.971362E+00
   2 0.838889E+01 0.235392E+00 0.281027E+00 0.366768E+00 -.235668E-01 -.376937E+01 -.370576E+01 0.661514E-01 0.969246E+00
   2 0.844444E+01 0.229807E+00 0.276237E+00 0.359519E+00 -.234958E-01 -.374339E+01 -.367217E+01 0.634811E-01 0.966886E+00
   2 0.850000E+01 0.224223E+00 0.271272E+00 0.352140E+00 -.233123E-01 -.370124E+01 -.364518E+01 0.608254E-01 0.964578E+00
   2 0.855556E+01 0.218813E+00 0.266189E+00 0.344786E+00 -.229775E-01 -.368433E+01 -.359860E+01 0.582454E-01 0.962551E+00
   2 0.861111E+01 0.213285E+00 0.261093E+00 0.337351E+00 -.226795E-01 -.363917E+01 -.353695E+01 0.556872E-01 0.960185E+00
   2 0.866667E+01 0.207839E+00 0.255833E+00 0.329848E+00 -.222536E-01 -.360171E+01 -.352278E+01 0.531719E-01 0.958047E+00
   2 0.872222E+01 0.202551E+00 0.250578E+00 0.322454E+00 -.217625E-01 -.356717E+01 -.349512E+01 0.507550E-01 0.956057E+00
   2 0.877778E+01 0.197184E+00 0.245070E+00 0.314813E+00 -.211778E-01 -.353429E+01 -.345603E+01 0.483240E-01 0.954185E+00
   2 0.883333E+01 0.191844E+00 0.239678E+00 0.307285E+00 -.206414E-01 -.350334E+01 -.342109E+01 0.459809E-01 0.952036E+00
   2 0.888889E+01 0.186585E+00 0.234078E+00 0.299653E+00 -.199783E-01 -.346606E+01 -.342030E+01 0.436755E-01 0.950291E+00
   2 0.894444E+01 0.181507E+00 0.228093E+00 0.291835E+00 -.190814E-01 -.344055E+01 -.332739E+01 0.414004E-01 0.949571E+00
   2 0.900000E+01 0.176428E+00 0.221952E+00 0.283901E+00 -.181359E-01 -.340730E+01 -.332932E+01 0.391586E-01 0.949105E+00
   2 0.905556E+01 0.171259E+00 0.215521E+00 0.275693E+00 -.171200E-01 -.336777E+01 -.328564E+01 0.369099E-01 0.948960E+00
   2 0.911111E+01 0.166134E+00 0.208670E+00 0.267190E+00 -.159426E-01 -.333383E+01 -.326103E+01 0.346672E-01 0.949784E+00
   2 0.916667E+01 0.160920E+00 0.201411E+00 0.258317E+00 -.146710E-01 -.329346E+01 -.323295E+01 0.324109E-01 0.951272E+00
   2 0.922222E+01 0.155974E+00 0.194287E+00 0.249708E+00 -.134198E-01 -.326293E+01 -.319026E+01 0.303037E-01 0.953264E+00
   2 0.927778E+01 0.150954E+00 0.187269E+00 0.241134E+00 -.122823E-01 -.322927E+01 -.313976E+01 0.282690E-01 0.954934E+00
   2 0.933333E+01 0.146145E+00 0.180057E+00 0.232548E+00 -.110622E-01 -.319523E+01 -.310905E+01 0.263144E-01 0.957688E+00
   2 0.938889E+01 0.141423E+00 0.173042E+00 0.224183E+00 -.994323E-02 -.317520E+01 -.309499E+01 0.244721E-01 0.960364E+00
   2 0.944444E+01 0.136842E+00 0.166208E+00 0.216049E+00 -.889928E-02 -.313482E+01 -.307134E+01 0.227443E-01 0.963137E+00
   2 0.950000E+01 0.132489E+00 0.159692E+00 0.208316E+00 -.794818E-02 -.309293E+01 -.299427E+01 0.211574E-01 0.965921E+00
   2 0.955556E+01 0.128127E+00 0.153201E+00 0.200611E+00 -.705398E-02 -.306222E+01 -.300786E+01 0.196291E-01 0.968724E+00
   2 0.961111E+01 0.123924E+00 0.146856E+00 0.193143E+00 -.620941E-02 -.302905E+01 -.294984E+01 0.181990E-01 0.971720E+00
   2 0.966667E+01 0.119527E+00 0.140313E+00 0.185451E+00 -.540117E-02 -.300547E+01 -.293508E+01 0.167712E-01 0.974726E+00
   2 0.972222E+01 0.115344E+00 0.133587E+00 0.177822E+00 -.454107E-02 -.297409E+01 -.289966E+01 0.154085E-01 0.978748E+00
   2 0.977778E+01 0.111142E+00 0.126719E+00 0.170140E+00 -.370514E-02 -.293921E+01 -.286940E+01 0.140837E-01 0.982992E+00
   2 0.983333E+01 0.106951E+00 0.119644E+00 0.162374E+00 -.287600E-02 -.290165E+01 -.284998E+01 0.127960E-01 0.987529E+00
   2 0.988889E+01 0.102800E+00 0.112686E+00 0.154774E+00 -.213037E-02 -.286664E+01 -.278807E+01 0.115842E-01 0.991616E+00
   2 0.994444E+01 0.986910E-01 0.105528E+00 0.147096E+00 -.139616E-02 -.284324E+01 -.275870E+01 0.104146E-01 0.995527E+00
   2 0.100000E+02 0.945841E-01 0.982869E-01 0.139428E+00 -.714153E-03 -.281323E+01 -.271448E+01 0.929638E-02 0.998527E+00
   2 0.100556E+02 0.904093E-01 0.914138E-01 0.131947E+00 -.182642E-03 -.277404E+01 -.268608E+01 0.826465E-02 0.999878E+00
   2 0.101111E+02 0.861800E-01 0.847171E-01 0.124595E+00 0.249998E-03 -.274131E+01 -.270787E+01 0.730092E-02 0.999707E+00
   2 0.101667E+02 0.819486E-01 0.783670E-01 0.117494E+00 0.574186E-03 -.272515E+01 -.265862E+01 0.642207E-02 0.998006E+00
   2 0.102222E+02 0.778900E-01 0.726355E-01 0.110850E+00 0.790926E-03 -.269254E+01 -.259271E+01 0.565758E-02 0.995138E+00
   2 0.102778E+02 0.737917E-01 0.670949E-01 0.104342E+00 0.943494E-03 -.265839E+01 -.256837E+01 0.495105E-02 0.991003E+00
   2 0.103333E+02 0.695115E-01 0.620225E-01 0.979647E-01 0.985054E-03 -.262455E+01 -.255006E+01 0.431128E-02 0.987117E+00
   2 0.103889E+02 0.651262E-01 0.572868E-01 0.917019E-01 0.959634E-03 -.259891E+01 -.250288E+01 0.373087E-02 0.983729E+00
   2 0.104444E+02 0.608618E-01 0.527005E-01 0.856042E-01 0.926819E-03 -.256815E+01 -.250926E+01 0.320745E-02 0.979553E+00
   2 0.105000E+02 0.566529E-01 0.485802E-01 0.797519E-01 0.849521E-03 -.253753E+01 -.248319E+01 0.275221E-02 0.976735E+00
   2 0.105556E+02 0.527791E-01 0.453133E-01 0.746364E-01 0.732339E-03 -.250753E+01 -.241530E+01 0.239160E-02 0.977095E+00
   2 0.106111E+02 0.492097E-01 0.423140E-01 0.698573E-01 0.631125E-03 -.247925E+01 -.239715E+01 0.208226E-02 0.977549E+00
   2 0.106667E+02 0.457321E-01 0.394574E-01 0.652589E-01 0.534539E-03 -.245308E+01 -.235312E+01 0.180447E-02 0.978533E+00
   2 0.107222E+02 0.424666E-01 0.368607E-01 0.609371E-01 0.444700E-03 -.242737E+01 -.235567E+01 0.156535E-02 0.980222E+00
   2 0.107778E+02 0.392488E-01 0.345955E-01 0.569084E-01 0.343621E-03 -.240583E+01 -.232798E+01 0.135783E-02 0.984242E+00
   2 0.108333E+02 0.363308E-01 0.324528E-01 0.531333E-01 0.266747E-03 -.238602E+01 -.229822E+01 0.117904E-02 0.987365E+00
   2 0.108889E+02 0.334012E-01 0.306043E-01 0.495919E-01 0.179012E-03 -.234929E+01 -.224770E+01 0.102222E-02 0.992392E+00
   2 0.109444E+02 0.310072E-01 0.288192E-01 0.464186E-01 0.130903E-03 -.231806E+01 -.224757E+01 0.893604E-03 0.994664E+00
   2 0.110000E+02 0.289407E-01 0.270976E-01 0.435307E-01 0.103289E-03 -.229586E+01 -.218820E+01 0.784224E-03 0.995682E+00
   2 0.110556E+02 0.270138E-01 0.255926E-01 0.409001E-01 0.747618E-04 -.227195E+01 -.217982E+01 0.691354E-03 0.997085E+00
   2 0.111111E+02 0.252163E-01 0.242297E-01 0.384584E-01 0.487831E-04 -.225457E+01 -.216996E+01 0.610986E-03 0.998409E+00
   2 0.111667E+02 0.235105E-01 0.228852E-01 0.361389E-01 0.290111E-04 -.223014E+01 -.213335E+01 0.538042E-03 0.999274E+00
   2 0.112222E+02 0.220235E-01 0.216780E-01 0.340642E-01 0.151003E-04 -.219513E+01 -.213619E+01 0.477425E-03 0.999750E+00
   2 0.112778E+02 0.206555E-01 0.205867E-01 0.321436E-01 0.283874E-05 -.218112E+01 -.208841E+01 0.425228E-03 0.999989E+00
   2 0.113333E+02 0.194391E-01 0.195783E-01 0.304118E-01 -.543103E-05 -.214882E+01 -.207315E+01 0.380585E-03 0.999949E+00
   2 0.113889E+02 0.182883E-01 0.186133E-01 0.287923E-01 -.119925E-04 -.213003E+01 -.206232E+01 0.340405E-03 0.999690E+00
   2 0.114444E+02 0.171947E-01 0.176460E-01 0.272126E-01 -.157225E-04 -.211459E+01 -.203197E+01 0.303418E-03 0.999329E+00
   2 0.115000E+02 0.161478E-01 0.167612E-01 0.257269E-01 -.201835E-04 -.208174E+01 -.203013E+01 0.270657E-03 0.998612E+00
