 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.905556E+01 0.251904E+00 0.891226E-01 0.269402E+00 0.555127E-01 -.336717E+01 -.326632E+01 0.224503E-01 0.395483E+00
   1 0.911111E+01 0.246430E+00 0.848860E-01 0.262811E+00 0.535223E-01 -.333785E+01 -.325107E+01 0.209185E-01 0.379273E+00
   1 0.916667E+01 0.240895E+00 0.808566E-01 0.256224E+00 0.514927E-01 -.330952E+01 -.320660E+01 0.194779E-01 0.364006E+00
   1 0.922222E+01 0.235056E+00 0.774726E-01 0.249575E+00 0.492493E-01 -.326865E+01 -.316524E+01 0.182104E-01 0.353541E+00
   1 0.927778E+01 0.229022E+00 0.743312E-01 0.242829E+00 0.469259E-01 -.323668E+01 -.312660E+01 0.170235E-01 0.344871E+00
   1 0.933333E+01 0.222678E+00 0.711358E-01 0.235782E+00 0.445253E-01 -.320182E+01 -.311035E+01 0.158404E-01 0.336106E+00
   1 0.938889E+01 0.216106E+00 0.688173E-01 0.228796E+00 0.419658E-01 -.317198E+01 -.309032E+01 0.148718E-01 0.334371E+00
   1 0.944444E+01 0.208975E+00 0.666088E-01 0.221379E+00 0.392338E-01 -.313668E+01 -.301368E+01 0.139196E-01 0.334881E+00
   1 0.950000E+01 0.201034E+00 0.648950E-01 0.213363E+00 0.362034E-01 -.310114E+01 -.301037E+01 0.130461E-01 0.341857E+00
   1 0.955556E+01 0.192651E+00 0.628601E-01 0.204891E+00 0.331630E-01 -.306237E+01 -.299522E+01 0.121101E-01 0.347851E+00
   1 0.961111E+01 0.183376E+00 0.609191E-01 0.195605E+00 0.299156E-01 -.302973E+01 -.295900E+01 0.111711E-01 0.358057E+00
   1 0.966667E+01 0.172962E+00 0.588096E-01 0.185315E+00 0.264574E-01 -.300361E+01 -.293771E+01 0.101718E-01 0.371561E+00
   1 0.972222E+01 0.162041E+00 0.565349E-01 0.174661E+00 0.230611E-01 -.296225E+01 -.289590E+01 0.916098E-02 0.386963E+00
   1 0.977778E+01 0.150398E+00 0.540947E-01 0.163325E+00 0.196932E-01 -.293449E+01 -.286602E+01 0.813572E-02 0.405710E+00
   1 0.983333E+01 0.138972E+00 0.518152E-01 0.152221E+00 0.166284E-01 -.290122E+01 -.281910E+01 0.720087E-02 0.428609E+00
   1 0.988889E+01 0.127543E+00 0.494944E-01 0.141106E+00 0.138175E-01 -.286305E+01 -.278823E+01 0.631265E-02 0.455006E+00
   1 0.994444E+01 0.116748E+00 0.472276E-01 0.130591E+00 0.113997E-01 -.283368E+01 -.273792E+01 0.551374E-02 0.483408E+00
   1 0.100000E+02 0.107049E+00 0.448738E-01 0.121010E+00 0.944589E-02 -.280402E+01 -.270874E+01 0.480371E-02 0.508477E+00
   1 0.100556E+02 0.980597E-01 0.424997E-01 0.112020E+00 0.780949E-02 -.276841E+01 -.270005E+01 0.416751E-02 0.532517E+00
   1 0.101111E+02 0.901206E-01 0.402667E-01 0.103974E+00 0.650032E-02 -.274602E+01 -.266372E+01 0.362886E-02 0.554886E+00
   1 0.101667E+02 0.831044E-01 0.380773E-01 0.966557E-01 0.545646E-02 -.270474E+01 -.260463E+01 0.316439E-02 0.573614E+00
   1 0.102222E+02 0.766703E-01 0.360753E-01 0.898941E-01 0.457691E-02 -.267768E+01 -.261212E+01 0.276590E-02 0.593628E+00
   1 0.102778E+02 0.714354E-01 0.342509E-01 0.842652E-01 0.392989E-02 -.264424E+01 -.256167E+01 0.244673E-02 0.607920E+00
   1 0.103333E+02 0.664094E-01 0.323637E-01 0.787873E-01 0.336281E-02 -.261993E+01 -.255557E+01 0.214925E-02 0.620338E+00
   1 0.103889E+02 0.620467E-01 0.306601E-01 0.739740E-01 0.290976E-02 -.258369E+01 -.245318E+01 0.190236E-02 0.630961E+00
   1 0.104444E+02 0.579051E-01 0.291231E-01 0.693837E-01 0.250484E-02 -.256208E+01 -.251384E+01 0.168638E-02 0.644514E+00
   1 0.105000E+02 0.543188E-01 0.275778E-01 0.652588E-01 0.219000E-02 -.254062E+01 -.244064E+01 0.149799E-02 0.651750E+00
   1 0.105556E+02 0.512427E-01 0.262440E-01 0.616461E-01 0.193706E-02 -.250354E+01 -.243690E+01 0.134482E-02 0.658465E+00
   1 0.106111E+02 0.482394E-01 0.248419E-01 0.581212E-01 0.170992E-02 -.247853E+01 -.243294E+01 0.119836E-02 0.662690E+00
   1 0.106667E+02 0.452339E-01 0.236748E-01 0.547747E-01 0.148561E-02 -.245487E+01 -.233669E+01 0.107090E-02 0.675167E+00
   1 0.107222E+02 0.423858E-01 0.224069E-01 0.515122E-01 0.129449E-02 -.242052E+01 -.233524E+01 0.949734E-03 0.682854E+00
   1 0.107778E+02 0.398337E-01 0.214290E-01 0.486361E-01 0.112752E-02 -.239571E+01 -.230001E+01 0.853596E-03 0.696282E+00
   1 0.108333E+02 0.374746E-01 0.204821E-01 0.459920E-01 0.984828E-03 -.237113E+01 -.226224E+01 0.767561E-03 0.708435E+00
   1 0.108889E+02 0.351698E-01 0.195546E-01 0.434267E-01 0.854534E-03 -.233433E+01 -.225294E+01 0.687734E-03 0.721514E+00
   1 0.109444E+02 0.332019E-01 0.185784E-01 0.410969E-01 0.757211E-03 -.231670E+01 -.222355E+01 0.616838E-03 0.726358E+00
   1 0.110000E+02 0.313941E-01 0.176730E-01 0.389445E-01 0.673253E-03 -.228635E+01 -.223253E+01 0.554829E-03 0.730935E+00
   1 0.110556E+02 0.297759E-01 0.168127E-01 0.369774E-01 0.603940E-03 -.226388E+01 -.219622E+01 0.500614E-03 0.733219E+00
   1 0.111111E+02 0.282225E-01 0.160112E-01 0.350938E-01 0.540152E-03 -.223683E+01 -.216568E+01 0.451875E-03 0.736800E+00
   1 0.111667E+02 0.268856E-01 0.153803E-01 0.334979E-01 0.486279E-03 -.223063E+01 -.212590E+01 0.413509E-03 0.743089E+00
   1 0.112222E+02 0.256412E-01 0.146605E-01 0.319171E-01 0.442543E-03 -.219250E+01 -.208615E+01 0.375913E-03 0.742678E+00
   1 0.112778E+02 0.244492E-01 0.139579E-01 0.304281E-01 0.402939E-03 -.216025E+01 -.210827E+01 0.341260E-03 0.741545E+00
   1 0.113333E+02 0.233624E-01 0.134039E-01 0.291145E-01 0.366138E-03 -.213539E+01 -.208158E+01 0.313146E-03 0.745283E+00
   1 0.113889E+02 0.224546E-01 0.128568E-01 0.279566E-01 0.338910E-03 -.211474E+01 -.201286E+01 0.288694E-03 0.743751E+00
   1 0.114444E+02 0.215104E-01 0.122766E-01 0.267457E-01 0.311982E-03 -.209760E+01 -.202054E+01 0.264074E-03 0.741324E+00
   1 0.115000E+02 0.206597E-01 0.118061E-01 0.256912E-01 0.287440E-03 -.207668E+01 -.200213E+01 0.243912E-03 0.742285E+00
   2 0.800000E+01 0.331665E+00 0.262381E+00 0.422942E+00 0.411576E-01 -.400752E+01 -.396556E+01 0.870226E-01 0.947040E+00
   2 0.805556E+01 0.327498E+00 0.258106E+00 0.417025E+00 0.406366E-01 -.397518E+01 -.388753E+01 0.845292E-01 0.945378E+00
   2 0.811111E+01 0.323222E+00 0.253704E+00 0.410945E+00 0.401071E-01 -.394511E+01 -.387039E+01 0.820027E-01 0.943571E+00
   2 0.816667E+01 0.319028E+00 0.249264E+00 0.404908E+00 0.396466E-01 -.391083E+01 -.382183E+01 0.795220E-01 0.941495E+00
   2 0.822222E+01 0.314667E+00 0.244705E+00 0.398671E+00 0.391349E-01 -.387902E+01 -.381053E+01 0.770005E-01 0.939340E+00
   2 0.827778E+01 0.310259E+00 0.240229E+00 0.392448E+00 0.385502E-01 -.384133E+01 -.377205E+01 0.745332E-01 0.937313E+00
   2 0.833333E+01 0.305697E+00 0.235674E+00 0.386059E+00 0.379085E-01 -.381708E+01 -.375314E+01 0.720451E-01 0.935265E+00
   2 0.838889E+01 0.301120E+00 0.231095E+00 0.379647E+00 0.372680E-01 -.377863E+01 -.372191E+01 0.695873E-01 0.933092E+00
   2 0.844444E+01 0.296463E+00 0.226277E+00 0.373034E+00 0.366893E-01 -.373648E+01 -.364671E+01 0.670828E-01 0.930421E+00
   2 0.850000E+01 0.291674E+00 0.221257E+00 0.366199E+00 0.361189E-01 -.370065E+01 -.362945E+01 0.645350E-01 0.927377E+00
   2 0.855556E+01 0.286826E+00 0.215961E+00 0.359165E+00 0.356300E-01 -.367520E+01 -.360083E+01 0.619432E-01 0.923604E+00
   2 0.861111E+01 0.281973E+00 0.210548E+00 0.352065E+00 0.351780E-01 -.363980E+01 -.354497E+01 0.593688E-01 0.919309E+00
   2 0.866667E+01 0.277016E+00 0.204618E+00 0.344596E+00 0.348697E-01 -.360077E+01 -.354541E+01 0.566825E-01 0.913567E+00
   2 0.872222E+01 0.271938E+00 0.198186E+00 0.336759E+00 0.346727E-01 -.356586E+01 -.349707E+01 0.538943E-01 0.906229E+00
   2 0.877778E+01 0.266747E+00 0.191614E+00 0.328767E+00 0.344376E-01 -.352798E+01 -.344817E+01 0.511125E-01 0.898079E+00
   2 0.883333E+01 0.261410E+00 0.184663E+00 0.320454E+00 0.342346E-01 -.349578E+01 -.340722E+01 0.482727E-01 0.888306E+00
   2 0.888889E+01 0.255998E+00 0.177313E+00 0.311883E+00 0.340949E-01 -.346502E+01 -.338762E+01 0.453917E-01 0.876388E+00
   2 0.894444E+01 0.250571E+00 0.169781E+00 0.303221E+00 0.339604E-01 -.342534E+01 -.331746E+01 0.425422E-01 0.862581E+00
   2 0.900000E+01 0.245039E+00 0.162487E+00 0.294619E+00 0.336420E-01 -.338834E+01 -.331312E+01 0.398155E-01 0.848548E+00
   2 0.905556E+01 0.239356E+00 0.155543E+00 0.286115E+00 0.330976E-01 -.335631E+01 -.327478E+01 0.372301E-01 0.835017E+00
   2 0.911111E+01 0.233689E+00 0.148992E+00 0.277844E+00 0.324118E-01 -.331924E+01 -.324200E+01 0.348178E-01 0.821935E+00
   2 0.916667E+01 0.227889E+00 0.142880E+00 0.269697E+00 0.315187E-01 -.329564E+01 -.320531E+01 0.325608E-01 0.810206E+00
   2 0.922222E+01 0.221992E+00 0.137285E+00 0.261749E+00 0.304335E-01 -.325041E+01 -.316522E+01 0.304762E-01 0.800448E+00
   2 0.927778E+01 0.216044E+00 0.131847E+00 0.253852E+00 0.292915E-01 -.321402E+01 -.314418E+01 0.284847E-01 0.790913E+00
   2 0.933333E+01 0.209936E+00 0.126593E+00 0.245913E+00 0.280471E-01 -.318558E+01 -.308409E+01 0.265764E-01 0.782206E+00
   2 0.938889E+01 0.203885E+00 0.121675E+00 0.238214E+00 0.267644E-01 -.316326E+01 -.304946E+01 0.248077E-01 0.774597E+00
   2 0.944444E+01 0.197659E+00 0.117099E+00 0.230530E+00 0.253571E-01 -.312146E+01 -.304553E+01 0.231457E-01 0.769198E+00
   2 0.950000E+01 0.191366E+00 0.112606E+00 0.222846E+00 0.239409E-01 -.307926E+01 -.300257E+01 0.215490E-01 0.764188E+00
   2 0.955556E+01 0.184622E+00 0.108777E+00 0.215109E+00 0.222528E-01 -.305161E+01 -.294374E+01 0.200825E-01 0.765138E+00
   2 0.961111E+01 0.177716E+00 0.104857E+00 0.207209E+00 0.205879E-01 -.301313E+01 -.291452E+01 0.186347E-01 0.766193E+00
   2 0.966667E+01 0.170394E+00 0.101257E+00 0.199126E+00 0.187811E-01 -.297957E+01 -.289813E+01 0.172535E-01 0.771468E+00
   2 0.972222E+01 0.162556E+00 0.978921E-01 0.190762E+00 0.168414E-01 -.295141E+01 -.285510E+01 0.159129E-01 0.781233E+00
   2 0.977778E+01 0.154211E+00 0.945118E-01 0.182043E+00 0.148484E-01 -.291883E+01 -.285138E+01 0.145747E-01 0.793980E+00
   2 0.983333E+01 0.144991E+00 0.914364E-01 0.172825E+00 0.126619E-01 -.288372E+01 -.282965E+01 0.132575E-01 0.814305E+00
   2 0.988889E+01 0.134871E+00 0.883173E-01 0.162922E+00 0.103902E-01 -.284772E+01 -.277528E+01 0.119114E-01 0.840180E+00
   2 0.994444E+01 0.124878E+00 0.850905E-01 0.153201E+00 0.835418E-02 -.281700E+01 -.272417E+01 0.106259E-01 0.866153E+00
   2 0.100000E+02 0.115192E+00 0.820817E-01 0.143923E+00 0.653181E-02 -.278152E+01 -.269574E+01 0.945516E-02 0.893409E+00
   2 0.100556E+02 0.105779E+00 0.791165E-01 0.134968E+00 0.492983E-02 -.275623E+01 -.268073E+01 0.836888E-02 0.920175E+00
   2 0.101111E+02 0.960785E-01 0.760917E-01 0.125868E+00 0.344114E-02 -.272245E+01 -.261914E+01 0.731077E-02 0.947519E+00
   2 0.101667E+02 0.869309E-01 0.732086E-01 0.117368E+00 0.219748E-02 -.269340E+01 -.259412E+01 0.636409E-02 0.971056E+00
   2 0.102222E+02 0.785264E-01 0.702980E-01 0.109432E+00 0.122459E-02 -.265670E+01 -.257355E+01 0.552025E-02 0.987847E+00
   2 0.102778E+02 0.707089E-01 0.674743E-01 0.101960E+00 0.446974E-03 -.263528E+01 -.256811E+01 0.477103E-02 0.997811E+00
   2 0.103333E+02 0.639873E-01 0.646282E-01 0.952759E-01 -.824252E-04 -.260009E+01 -.254678E+01 0.413539E-02 0.999901E+00
   2 0.103889E+02 0.580071E-01 0.618440E-01 0.890991E-01 -.459859E-03 -.256728E+01 -.248254E+01 0.358739E-02 0.995909E+00
   2 0.104444E+02 0.530958E-01 0.592162E-01 0.837778E-01 -.687396E-03 -.253821E+01 -.243759E+01 0.314413E-02 0.988192E+00
   2 0.105000E+02 0.485083E-01 0.564587E-01 0.786265E-01 -.834521E-03 -.251230E+01 -.244139E+01 0.273872E-02 0.977314E+00
   2 0.105556E+02 0.446311E-01 0.538792E-01 0.740053E-01 -.911026E-03 -.248383E+01 -.242301E+01 0.240469E-02 0.965360E+00
   2 0.106111E+02 0.412684E-01 0.513109E-01 0.697519E-01 -.929729E-03 -.245335E+01 -.235654E+01 0.211752E-02 0.954021E+00
   2 0.106667E+02 0.382830E-01 0.489043E-01 0.658687E-01 -.926046E-03 -.242459E+01 -.234547E+01 0.187221E-02 0.942361E+00
   2 0.107222E+02 0.356822E-01 0.466670E-01 0.623401E-01 -.904591E-03 -.239252E+01 -.232626E+01 0.166518E-02 0.931292E+00
   2 0.107778E+02 0.333280E-01 0.443459E-01 0.589166E-01 -.855801E-03 -.237233E+01 -.231645E+01 0.147796E-02 0.922660E+00
   2 0.108333E+02 0.311971E-01 0.421923E-01 0.557800E-01 -.806927E-03 -.234340E+01 -.224587E+01 0.131628E-02 0.914116E+00
   2 0.108889E+02 0.295146E-01 0.399391E-01 0.528256E-01 -.724020E-03 -.231501E+01 -.223474E+01 0.117879E-02 0.913815E+00
   2 0.109444E+02 0.279477E-01 0.377890E-01 0.500568E-01 -.646933E-03 -.230001E+01 -.220044E+01 0.105611E-02 0.914238E+00
   2 0.110000E+02 0.266102E-01 0.357936E-01 0.475357E-01 -.573081E-03 -.226989E+01 -.216419E+01 0.952478E-03 0.917008E+00
   2 0.110556E+02 0.253080E-01 0.338232E-01 0.450895E-01 -.503511E-03 -.225581E+01 -.213989E+01 0.855996E-03 0.920387E+00
   2 0.111111E+02 0.241318E-01 0.319114E-01 0.427962E-01 -.435990E-03 -.221826E+01 -.213618E+01 0.770080E-03 0.925810E+00
   2 0.111667E+02 0.231054E-01 0.300468E-01 0.406052E-01 -.368950E-03 -.219258E+01 -.212959E+01 0.694244E-03 0.934049E+00
   2 0.112222E+02 0.221195E-01 0.283071E-01 0.385509E-01 -.312019E-03 -.217098E+01 -.209160E+01 0.626137E-03 0.941547E+00
   2 0.112778E+02 0.212993E-01 0.265140E-01 0.365686E-01 -.249333E-03 -.214537E+01 -.203757E+01 0.564731E-03 0.953532E+00
   2 0.113333E+02 0.204367E-01 0.248975E-01 0.346990E-01 -.202223E-03 -.211929E+01 -.205953E+01 0.508823E-03 0.962012E+00
   2 0.113889E+02 0.196325E-01 0.233506E-01 0.329377E-01 -.159815E-03 -.209604E+01 -.199957E+01 0.458429E-03 0.970513E+00
   2 0.114444E+02 0.188561E-01 0.219566E-01 0.312844E-01 -.126542E-03 -.207565E+01 -.197182E+01 0.414015E-03 0.977178E+00
   2 0.115000E+02 0.181489E-01 0.206320E-01 0.297399E-01 -.962971E-04 -.205898E+01 -.197218E+01 0.374449E-03 0.983735E+00
