 # ix iy layer isite phi
       5       1       4  -0.604642967837E+00
       6       1       4  -0.121019712460E+01
       7       1       4  -0.213662720213E+00
       8       1       4   0.133300889348E+01
       9       1       4   0.190654924044E+01
      10       1       4   0.192260290104E+01
      11       1       4   0.127238095354E+01
      12       1       4   0.928084368833E+00
      13       1       4   0.142326197022E+01
       0       2       4   0.783082222119E+00
       1       2       4   0.113801698490E+01
       2       2       4   0.146936880598E+01
       3       2       4  -0.965170880494E+00
       4       2       4  -0.259209490722E-01
       5       2       4  -0.131104603796E+01
       6       2       4   0.200037835653E+00
       7       2       4   0.141949116630E+01
       8       2       4   0.176068373527E+01
       9       2       4   0.187928339993E+01
      10       2       4   0.194989049736E+01
      11       2       4   0.197166421971E+01
      12       2       4   0.187126475002E+01
      13       2       4   0.156022706269E+01
       0       3       4   0.137566700610E+01
       1       3       4   0.159074221071E+01
       2       3       4   0.188200132382E+00
       3       3       4   0.242836883548E+00
       4       3       4   0.414164102468E-01
       5       3       4  -0.287984706934E+00
       6       3       4   0.671078547662E-01
       7       3       4  -0.748434008491E-01
       8       3       4   0.102291357549E+01
       9       3       4   0.126238251031E+01
      10       3       4   0.198380211318E+01
      11       3       4   0.198403758127E+01
      12       3       4   0.195222506831E+01
      13       3       4   0.184294328968E+01
       0       4       4   0.102266002794E+01
       1       4       4   0.145726179235E+01
       2       4       4   0.130417045252E+01
       3       4       4   0.625576818064E+00
       4       4       4   0.218286986200E-01
       5       4       4  -0.354952725927E+00
       6       4       4   0.508611984878E+00
       7       4       4  -0.186745472415E+00
       8       4       4   0.848593724762E+00
       9       4       4   0.139146308282E+01
      10       4       4   0.167319582995E+01
      11       4       4   0.194350774196E+01
      12       4       4   0.177653386561E+01
      13       4       4   0.131549598919E+01
       0       5       4  -0.356784300947E+00
       1       5       4   0.438037921709E+00
       2       5       4   0.963772761824E+00
       3       5       4   0.567757410637E+00
       4       5       4  -0.946628612234E+00
       5       5       4  -0.767095563854E+00
       6       5       4   0.927706337171E-01
       7       5       4   0.240393221273E+00
       8       5       4   0.965529975892E+00
       9       5       4   0.487315424291E+00
      10       5       4   0.589950648387E+00
      11       5       4  -0.283863732989E+00
      12       5       4   0.607170497611E+00
      13       5       4   0.162173595432E+01
       0       6       4   0.601024734425E-02
       1       6       4   0.115506056376E+01
       2       6       4   0.780960672350E+00
       3       6       4   0.190288039372E+00
       4       6       4  -0.509012073915E+00
       5       6       4  -0.175284610039E+01
       6       6       4  -0.113073714396E+01
       7       6       4  -0.173946318084E+00
       8       6       4   0.650740226233E+00
       9       6       4   0.119457302213E+01
      10       6       4   0.609553712498E+00
      11       6       4   0.904545967797E-01
      12       6       4   0.154299760305E+01
      13       6       4   0.794085605055E+00
       0       7       4   0.141113098430E+01
       1       7       4   0.772259250778E+00
       2       7       4   0.518126981071E+00
       3       7       4   0.627636308257E+00
       4       7       4  -0.307401239917E+00
       5       7       4  -0.870407147285E+00
       6       7       4  -0.162652199793E+01
       7       7       4   0.495203387594E+00
       8       7       4   0.339976549549E+00
       9       7       4   0.178329127993E+01
      10       7       4   0.153082358953E+01
      11       7       4   0.266028571847E+00
      12       7       4   0.149420380520E+01
      13       7       4   0.163471128854E+01
       0       8       4   0.937687492491E+00
       1       8       4   0.112114435918E+01
       2       8       4   0.547196537597E-01
       3       8       4   0.179324281109E+01
       4       8       4   0.106290353297E+01
       5       8       4   0.151609300679E+01
       6       8       4   0.824225341912E+00
       7       8       4   0.209715880132E+00
       8       8       4   0.152042646580E+01
       9       8       4   0.195593759052E+01
      10       8       4   0.192726659101E+01
      11       8       4   0.116353939946E+01
      12       8       4   0.182726070185E+01
      13       8       4   0.125370498323E+01
       0       9       4   0.178500475963E+01
       1       9       4  -0.158556178718E+00
       2       9       4   0.129276084039E+01
       3       9       4   0.101367938894E+01
       4       9       4   0.766675777992E+00
       5       9       4   0.120198818963E+01
       6       9       4  -0.926021558999E-01
       7       9       4   0.152521289865E+01
       8       9       4   0.198270624944E+01
       9       9       4   0.196647728308E+01
      10       9       4   0.196291581803E+01
      11       9       4   0.191693576472E+01
      12       9       4   0.188368567874E+01
      13       9       4   0.164086545485E+01
       0      10       4   0.185564764370E+01
       1      10       4   0.106098027853E+01
       2      10       4   0.113879015022E+01
       3      10       4   0.157171411150E+00
       4      10       4  -0.743537425886E+00
       5      10       4   0.929203110124E+00
       6      10       4   0.101366817262E+01
       7      10       4   0.311959424182E-01
       8      10       4   0.190948072482E+01
       9      10       4   0.180694557432E+01
      10      10       4   0.190337418752E+01
      11      10       4   0.158201211362E+01
      12      10       4   0.162409890366E+01
      13      10       4   0.128362552658E+01
       0      11       4   0.930675469040E+00
       1      11       4   0.171989784180E+00
       2      11       4  -0.102278586826E+01
       3      11       4  -0.408489888113E+00
       4      11       4  -0.245292733981E+00
       5      11       4   0.379090833953E+00
       6      11       4  -0.674058767135E-01
       7      11       4   0.186349393186E+01
       8      11       4   0.192916840038E+01
       9      11       4   0.197006710342E+01
      10      11       4   0.196249824994E+01
      11      11       4   0.189175352394E+01
      12      11       4   0.168443401509E+01
      13      11       4  -0.670060422102E+00
       0      12       4  -0.463106615812E+00
       1      12       4  -0.637080397484E+00
       2      12       4  -0.165388504093E+01
       3      12       4   0.688132455736E+00
       4      12       4  -0.540651845984E+00
       5      12       4   0.817899074071E+00
       6      12       4   0.108127553010E+01
       7      12       4   0.163094295581E+01
       8      12       4   0.190216001198E+01
       9      12       4   0.198621892660E+01
      10      12       4   0.195429023244E+01
      11      12       4   0.195926602901E+01
      12      12       4   0.557855372800E+00
      13      12       4  -0.169998106333E+01
       0      13       4   0.927234307214E+00
       1      13       4  -0.921090245661E+00
       2      13       4   0.281944133325E+00
       3      13       4   0.869781641305E+00
       4      13       4   0.124739081269E+01
       5      13       4   0.105047047936E+01
       6      13       4   0.221781628955E+00
       7      13       4   0.161124183906E+01
       8      13       4   0.190202444206E+01
       9      13       4   0.196516269444E+01
      10      13       4   0.197464072144E+01
      11      13       4   0.194921807360E+01
      12      13       4   0.193490512878E+01
      13      13       4   0.627935620872E+00
       0       0       5  -0.173735545512E+01
       1       0       5  -0.197599538753E+01
       2       0       5  -0.190250582508E+01
       3       0       5  -0.724874150717E+00
       4       0       5  -0.141348426969E+01
       5       0       5  -0.173214742048E+01
       6       0       5  -0.161224990525E+01
       7       0       5   0.908981423009E+00
       8       0       5   0.167453662968E+01
       9       0       5   0.193559993414E+01
      10       0       5   0.746710927665E+00
      11       0       5   0.729249207545E+00
      12       0       5  -0.432775100512E+00
      13       0       5   0.107376162198E+01
       0       1       5  -0.881961846754E+00
       1       1       5  -0.145152152856E+01
       2       1       5  -0.121474619562E+01
       3       1       5  -0.130699124529E+01
       4       1       5  -0.728878578042E+00
       5       1       5  -0.122155154504E+01
       6       1       5  -0.101931517505E+01
       7       1       5  -0.419242492841E-01
       8       1       5   0.110270154951E+01
       9       1       5   0.126891922154E+01
      10       1       5   0.146567473753E+01
      11       1       5   0.174259904775E+01
      12       1       5   0.151018743767E+01
      13       1       5   0.175076363682E+01
       0       2       5   0.236987422696E+00
       1       2       5   0.102063592161E+00
       2       2       5  -0.604371838863E+00
       3       2       5   0.101552213335E-01
       4       2       5  -0.167464941438E+01
       5       2       5  -0.191546417145E+01
       6       2       5  -0.140546807053E+01
       7       2       5  -0.781179172928E+00
       8       2       5   0.895711438031E+00
       9       2       5   0.127549480376E+01
      10       2       5   0.175594209881E+01
      11       2       5   0.194124654546E+01
      12       2       5   0.177988111074E+01
      13       2       5   0.149444737776E+01
       0       3       5   0.144389566131E+01
       1       3       5   0.674249554558E+00
       2       3       5  -0.856815425247E+00
       3       3       5   0.199921698810E+00
       4       3       5   0.309071885681E+00
       5       3       5  -0.131549618410E+01
       6       3       5  -0.252167030774E+00
       7       3       5  -0.975505656727E+00
       8       3       5  -0.360787915074E+00
       9       3       5   0.147730936011E+01
      10       3       5   0.152846310342E+01
      11       3       5   0.134519200318E+01
      12       3       5   0.130783042965E+01
      13       3       5   0.127484000709E+01
       0       4       5   0.190921109588E+01
       1       4       5   0.123421931316E+01
       2       4       5   0.523284376775E+00
       3       4       5   0.404638570744E+00
       4       4       5   0.124105015693E+01
       5       4       5  -0.204033038982E+00
       6       4       5   0.823388091254E+00
       7       4       5   0.495001465417E+00
       8       4       5  -0.470053470034E+00
       9       4       5   0.244426582050E+00
      10       4       5   0.439919286290E+00
      11       4       5   0.126787490054E+01
      12       4       5   0.108762746426E+01
      13       4       5   0.137998755816E+01
       0       5       5   0.163017631520E+01
       1       5       5   0.105312621653E+01
       2       5       5   0.182154488641E+01
       3       5       5   0.145859031274E+01
       4       5       5  -0.126383898951E+00
       5       5       5  -0.721538324697E+00
       6       5       5  -0.147732109239E+01
       7       5       5  -0.148943530170E+01
       8       5       5   0.122398596690E+01
       9       5       5   0.125723027903E+01
      10       5       5  -0.325275711824E+00
      11       5       5   0.113286544746E+00
      12       5       5  -0.422192980091E+00
      13       5       5   0.137271241112E+01
       0       6       5  -0.103541094499E-01
       1       6       5  -0.887652896963E+00
       2       6       5   0.308130906006E+00
       3       6       5  -0.144266300724E+00
       4       6       5   0.137860424657E+01
       5       6       5   0.912046920005E+00
       6       6       5  -0.847991583565E+00
       7       6       5  -0.652330364090E+00
       8       6       5   0.373477828248E+00
       9       6       5   0.190443890087E+01
      10       6       5   0.141952487726E+01
      11       6       5   0.118310298532E+01
      12       6       5   0.620573519846E+00
      13       6       5   0.764827669510E+00
       0       7       5  -0.113859199937E+00
       1       7       5   0.915076378734E+00
       2       7       5   0.177470011318E+01
       3       7       5   0.167581910819E+01
       4       7       5   0.149722389608E+01
       5       7       5   0.941445355919E+00
       6       7       5  -0.170070774594E+01
       7       7       5  -0.101957065602E+01
       8       7       5   0.146386395057E+00
       9       7       5   0.998780939356E+00
      10       7       5   0.150734541803E+01
      11       7       5   0.109551137802E+01
      12       7       5   0.358475927894E+00
      13       7       5   0.946410893798E+00
       0       8       5   0.227135356931E+00
       1       8       5   0.989528154402E+00
       2       8       5   0.148283169341E+01
       3       8       5   0.166182579820E+01
       4       8       5   0.180728233110E+01
       5       8       5   0.123833807710E+01
       6       8       5   0.230136991753E+00
       7       8       5   0.576137537486E+00
       8       8       5   0.131247354551E+01
       9       8       5   0.198279659811E+01
      10       8       5   0.189531583696E+01
      11       8       5   0.934822867647E+00
      12       8       5   0.183852406672E+01
      13       8       5   0.174986126166E+01
       0       9       5   0.195139858305E+01
       1       9       5   0.104688368602E+01
       2       9       5   0.150414029692E+01
       3       9       5   0.111829872380E+01
       4       9       5   0.169574300208E+01
       5       9       5   0.585337815245E+00
       6       9       5  -0.186878976585E+00
       7       9       5   0.134872441005E+01
       8       9       5   0.164470661920E+01
       9       9       5   0.198066161087E+01
      10       9       5   0.199779207865E+01
      11       9       5   0.198584641297E+01
      12       9       5   0.196570318793E+01
      13       9       5   0.196394549982E+01
       0      10       5   0.153666368448E+01
       1      10       5   0.167659144282E+01
       2      10       5   0.165288085929E+01
       3      10       5   0.108723824640E+01
       4      10       5   0.126144122699E+01
       5      10       5  -0.152963017659E+00
       6      10       5   0.122665919790E+01
       7      10       5   0.179493686062E+01
       8      10       5   0.189497722629E+01
       9      10       5   0.199943131375E+01
      10      10       5   0.199643148387E+01
      11      10       5   0.199748103196E+01
      12      10       5   0.190401965730E+01
      13      10       5   0.163784757251E+01
       0      11       5   0.134161146069E+01
       1      11       5   0.431456138843E+00
       2      11       5   0.799474562733E+00
       3      11       5  -0.901602645548E-01
       4      11       5  -0.162414396457E+01
       5      11       5  -0.137777080472E+00
       6      11       5   0.101089065602E+01
       7      11       5   0.189844024009E+01
       8      11       5   0.197267549447E+01
       9      11       5   0.199451501510E+01
      10      11       5   0.192889108132E+01
      11      11       5   0.196486822054E+01
      12      11       5   0.168501951297E+01
      13      11       5   0.630379344934E+00
       0      12       5   0.117932692559E+01
       1      12       5  -0.113837453870E+00
       2      12       5  -0.149436453325E+01
       3      12       5  -0.435974965340E+00
       4      12       5  -0.768582590577E+00
       5      12       5  -0.139484648818E+01
       6      12       5   0.594430738299E+00
       7      12       5   0.150284693320E+01
       8      12       5   0.146441341660E+01
       9      12       5   0.196340657434E+01
      10      12       5   0.192976818353E+01
      11      12       5   0.171854574161E+01
      12      12       5   0.893270476500E+00
      13      12       5  -0.108640472464E+01
       0      13       5   0.159151452312E+01
       1      13       5  -0.345819879311E+00
       2      13       5  -0.917386543466E+00
       3      13       5  -0.759757793189E+00
       4      13       5   0.146817266019E+01
       5      13       5  -0.111652069426E+00
       6      13       5   0.751093417137E+00
       7      13       5   0.174246035676E+01
       8      13       5   0.175252464579E+01
       9      13       5   0.142102455164E+01
      10      13       5   0.182946055156E+01
      11      13       5   0.166956095591E+01
      12      13       5   0.118288705567E+01
      13      13       5   0.101278353483E+01
       0       0       6  -0.182108634062E+01
       1       0       6  -0.184673147666E+01
       2       0       6  -0.171743423699E+01
       3       0       6  -0.128700343702E+01
       4       0       6  -0.154647306160E+01
       5       0       6  -0.193025709140E+01
       6       0       6  -0.193040888908E+01
       7       0       6   0.586559758185E+00
       8       0       6   0.859258093400E+00
       9       0       6   0.120350900847E+01
      10       0       6   0.581215201547E+00
      11       0       6   0.131339211224E+01
      12       0       6   0.134661274578E+01
      13       0       6   0.132417098803E+01
       0       1       6  -0.195901461950E+01
       1       1       6  -0.194525182054E+01
       2       1       6  -0.176373145506E+01
       3       1       6  -0.177899228799E+01
       4       1       6  -0.156261481319E+01
       5       1       6  -0.199032162237E+01
       6       1       6  -0.187985244521E+01
       7       1       6  -0.440858190666E+00
       8       1       6   0.370922032094E+00
       9       1       6   0.824378886892E+00
      10       1       6   0.407346214672E+00
      11       1       6   0.846754243888E+00
      12       1       6   0.105571835147E+01
      13       1       6   0.487145478894E+00
       0       2       6  -0.860758742575E+00
       1       2       6  -0.162085247951E+01
       2       2       6  -0.163615019371E+01
       3       2       6  -0.145833855453E+01
       4       2       6  -0.189460089884E+01
       5       2       6  -0.198226554066E+01
       6       2       6  -0.179197907209E+01
       7       2       6  -0.784630348554E+00
       8       2       6   0.197545429899E+00
       9       2       6   0.135133768311E+01
      10       2       6   0.154786689559E+01
      11       2       6   0.999619125214E+00
      12       2       6   0.718892121826E+00
      13       2       6   0.157020415856E+01
       0       3       6   0.155102616927E+01
       1       3       6  -0.121605890480E+01
       2       3       6  -0.125611033530E+01
       3       3       6  -0.174371747916E+01
       4       3       6  -0.105301513497E+01
       5       3       6  -0.185736642855E+01
       6       3       6  -0.183897252379E+01
       7       3       6  -0.142450953405E+01
       8       3       6  -0.645419377926E+00
       9       3       6  -0.115387627779E+00
      10       3       6   0.386666654357E-01
      11       3       6  -0.171127609550E+00
      12       3       6  -0.751543263759E+00
      13       3       6   0.177449807224E+01
       0       4       6   0.176570752690E+01
       1       4       6   0.109951767401E+01
       2       4       6   0.483515009774E+00
       3       4       6  -0.249715580185E+00
       4       4       6   0.118106526486E+01
       5       4       6  -0.845449372907E+00
       6       4       6  -0.668348148179E+00
       7       4       6  -0.578597706637E+00
       8       4       6   0.959151200710E+00
       9       4       6  -0.635627280197E+00
      10       4       6   0.733020910561E+00
      11       4       6   0.799997863798E+00
      12       4       6  -0.706511275865E+00
      13       4       6   0.102841694774E+01
       0       5       6   0.156752539419E+01
       1       5       6   0.214095661839E+00
       2       5       6   0.830621961371E+00
       3       5       6  -0.198897799658E+00
       4       5       6   0.150617539558E+01
       5       5       6  -0.824096386963E+00
       6       5       6  -0.154559227795E+01
       7       5       6   0.819619144691E-01
       8       5       6   0.100173544945E+01
       9       5       6   0.147413323555E+01
      10       5       6  -0.461853675368E+00
      11       5       6  -0.120267699558E+01
      12       5       6  -0.454451981221E-01
      13       5       6   0.697364898655E-01
       0       6       6   0.426340752011E-01
       1       6       6  -0.109126741124E+01
       2       6       6  -0.767392839777E+00
       3       6       6   0.852559610824E+00
       4       6       6   0.134469880726E+01
       5       6       6   0.609380457402E+00
       6       6       6  -0.696581076335E+00
       7       6       6  -0.346443303303E+00
       8       6       6   0.456173693644E+00
       9       6       6   0.111216000480E+01
      10       6       6  -0.554591573396E+00
      11       6       6  -0.653321040771E-01
      12       6       6  -0.340326516335E+00
      13       6       6   0.990723358325E+00
       0       7       6  -0.410306945848E-01
       1       7       6   0.120242035113E+01
       2       7       6   0.173748771099E+01
       3       7       6   0.177531535115E+01
       4       7       6   0.174586561940E+01
       5       7       6   0.164667588755E+01
       6       7       6   0.651948247677E+00
       7       7       6   0.206302829063E+00
       8       7       6   0.862763266563E+00
       9       7       6   0.180559918573E+01
      10       7       6   0.143107680562E+01
      11       7       6   0.152577313993E+01
      12       7       6  -0.148012468704E+00
      13       7       6  -0.110355731169E+00
       0       8       6   0.128125577041E+01
       1       8       6   0.912755729660E+00
       2       8       6   0.166639903352E+01
       3       8       6   0.190069929811E+01
       4       8       6   0.196882073986E+01
       5       8       6   0.169913900071E+01
       6       8       6   0.117536281058E+01
       7       8       6   0.122389201621E+01
       8       8       6   0.152847747602E+01
       9       8       6   0.190511874278E+01
      10       8       6   0.177923358693E+01
      11       8       6   0.104014794184E+01
      12       8       6   0.109818673818E+01
      13       8       6   0.841645826089E+00
       0       9       6   0.101794413163E+01
       1       9       6   0.194416140004E+01
       2       9       6   0.172097326556E+01
       3       9       6   0.188927813414E+01
       4       9       6   0.166281956228E+01
       5       9       6   0.171315722784E+01
       6       9       6   0.167663411207E+01
       7       9       6   0.152114779635E+01
       8       9       6   0.173464992743E+01
       9       9       6   0.190002313728E+01
      10       9       6   0.197137397153E+01
      11       9       6   0.193374271866E+01
      12       9       6   0.194635113206E+01
      13       9       6   0.198166930599E+01
       0      10       6   0.167252940804E+01
       1      10       6   0.184538568369E+01
       2      10       6   0.168520535973E+01
       3      10       6   0.168459965201E+01
       4      10       6   0.806384225013E+00
       5      10       6   0.148611557106E+00
       6      10       6   0.170843042026E+01
       7      10       6   0.172784294134E+01
       8      10       6   0.196158354855E+01
       9      10       6   0.199702466734E+01
      10      10       6   0.199899429898E+01
      11      10       6   0.197992290053E+01
      12      10       6   0.199162768646E+01
      13      10       6   0.197174976747E+01
       0      11       6   0.189514216708E+01
       1      11       6  -0.286535795992E+00
       2      11       6   0.187548753582E+01
       3      11       6   0.625608959668E-01
       4      11       6  -0.275704866285E+00
       5      11       6   0.106764673785E+01
       6      11       6   0.158142167616E+01
       7      11       6   0.194605735313E+01
       8      11       6   0.199910069369E+01
       9      11       6   0.197220872875E+01
      10      11       6   0.199338285762E+01
      11      11       6   0.197678878054E+01
      12      11       6   0.180914747659E+01
      13      11       6   0.135995730836E+01
       0      12       6   0.136063074930E+01
       1      12       6   0.313457905207E+00
       2      12       6   0.940546462661E+00
       3      12       6  -0.912026971419E+00
       4      12       6   0.113223577983E+01
       5      12       6   0.600905796407E+00
       6      12       6   0.724052999475E+00
       7      12       6   0.120200236324E+01
       8      12       6   0.593435551845E+00
       9      12       6   0.191666244280E+01
      10      12       6   0.196511031903E+01
      11      12       6   0.171784268764E+01
      12      12       6   0.536303410816E+00
      13      12       6   0.575586366982E-01
       0      13       6   0.122407669014E+01
       1      13       6  -0.238541953980E+00
       2      13       6  -0.186991999043E+00
       3      13       6   0.151406591256E+01
       4      13       6   0.109559215637E+01
       5      13       6  -0.350326588282E+00
       6      13       6   0.146916335596E+01
       7      13       6   0.191206761488E+01
       8      13       6   0.134978956102E+01
       9      13       6   0.147705802486E+01
      10      13       6   0.152495785826E+01
      11      13       6   0.125789535815E+01
      12      13       6   0.851236211552E+00
      13      13       6   0.156466415077E+01
       0       0       7  -0.191783236791E+01
       1       0       7  -0.184214846521E+01
       2       0       7  -0.156945374293E+01
       3       0       7  -0.197047037860E+01
       4       0       7  -0.185700534140E+01
       5       0       7  -0.198801757708E+01
       6       0       7  -0.197874429682E+01
       7       0       7  -0.784291972011E+00
       8       0       7   0.268962379936E+00
       9       0       7   0.112623052844E+01
      10       0       7   0.911734487554E+00
      11       0       7   0.157139055471E+01
      12       0       7   0.160690809543E+01
      13       0       7   0.107884048433E+01
       0       1       7  -0.181478659558E+01
       1       1       7  -0.188535682811E+01
       2       1       7  -0.199033294556E+01
       3       1       7  -0.189158068086E+01
       4       1       7  -0.187532046145E+01
       5       1       7  -0.197560723142E+01
       6       1       7  -0.196454342625E+01
       7       1       7  -0.755301241165E+00
       8       1       7   0.985185611257E+00
       9       1       7   0.851573526949E+00
      10       1       7   0.143913994573E+01
      11       1       7   0.170516287178E+01
      12       1       7   0.296329154041E+00
      13       1       7  -0.260732671593E+00
       0       2       7  -0.168417657016E+01
       1       2       7  -0.159131086165E+01
       2       2       7  -0.197355853457E+01
       3       2       7  -0.152663732332E+01
       4       2       7  -0.120802560530E+01
       5       2       7  -0.191376809052E+01
       6       2       7  -0.191839463633E+01
       7       2       7  -0.165163701360E+01
       8       2       7   0.215093301751E-01
       9       2       7  -0.105502668253E+01
      10       2       7   0.119025531093E+01
      11       2       7   0.100102101442E+01
      12       2       7   0.125922561967E+01
      13       2       7  -0.273737919488E+00
       0       3       7   0.121046933516E+01
       1       3       7  -0.971653049155E-01
       2       3       7   0.313846262391E+00
       3       3       7  -0.817141596521E+00
       4       3       7  -0.162496126565E+01
       5       3       7  -0.197470278413E+01
       6       3       7  -0.196341373855E+01
       7       3       7  -0.141028693145E+01
       8       3       7  -0.655115212806E+00
       9       3       7  -0.697136767279E+00
      10       3       7   0.214680447545E+00
      11       3       7   0.109683588426E+01
      12       3       7  -0.375294652572E+00
      13       3       7   0.904963874561E+00
       0       4       7   0.752606416858E+00
       1       4       7   0.143731352167E+01
       2       4       7   0.169235838058E+01
       3       4       7   0.150486253402E+01
       4       4       7  -0.115216194920E+00
       5       4       7  -0.170848553421E+01
       6       4       7  -0.166191172089E+01
       7       4       7  -0.176916045321E+01
       8       4       7  -0.936749201794E+00
       9       4       7   0.132894209522E+01
      10       4       7   0.103617822266E+01
      11       4       7  -0.832909416281E-01
      12       4       7  -0.140608155519E+01
      13       4       7  -0.924979225138E+00
       0       5       7   0.100384263405E+01
       1       5       7   0.974537987406E-01
       2       5       7   0.271232908300E+00
       3       5       7  -0.971114989025E+00
       4       5       7  -0.379314482382E+00
       5       5       7  -0.504276988128E+00
       6       5       7  -0.632718145361E+00
       7       5       7  -0.125565589735E+01
       8       5       7   0.435571233133E+00
       9       5       7   0.139414668519E+01
      10       5       7   0.105751522248E+01
      11       5       7   0.927162891032E+00
      12       5       7  -0.975156754620E+00
      13       5       7  -0.555471112759E+00
       0       6       7  -0.162431242516E+01
       1       6       7  -0.962958081926E+00
       2       6       7  -0.287756328407E+00
       3       6       7  -0.753819979962E+00
       4       6       7   0.471759792795E+00
       5       6       7   0.116452911138E+01
       6       6       7   0.476065083306E+00
       7       6       7   0.105035917348E+01
       8       6       7   0.130484238638E+01
       9       6       7   0.598516564802E+00
      10       6       7   0.831353826380E+00
      11       6       7   0.141713596818E+01
      12       6       7  -0.342432326974E+00
      13       6       7  -0.564018294567E+00
       0       7       7  -0.102359064131E+01
       1       7       7  -0.640889866423E+00
       2       7       7   0.124334900203E+01
       3       7       7   0.123084525080E+01
       4       7       7   0.165959192316E+01
       5       7       7   0.171463107610E+01
       6       7       7   0.142885507117E+01
       7       7       7   0.165773826285E+01
       8       7       7   0.133987125798E+01
       9       7       7   0.146361660813E+01
      10       7       7   0.124122776749E+01
      11       7       7   0.174627227534E+01
      12       7       7   0.905214773508E+00
      13       7       7  -0.148890556989E+01
       0       8       7  -0.531166486407E+00
       1       8       7  -0.137100853203E+01
       2       8       7   0.105520472026E+01
       3       8       7   0.889707266244E+00
       4       8       7   0.185886531564E+01
       5       8       7   0.150395093924E+01
       6       8       7   0.657953226140E+00
       7       8       7   0.162245581363E+01
       8       8       7   0.159994620218E+01
       9       8       7   0.191565464479E+01
      10       8       7   0.188101529872E+01
      11       8       7   0.141941091417E+01
      12       8       7   0.175084080766E+01
      13       8       7   0.162156338930E+01
       0       9       7   0.187240560616E+01
       1       9       7   0.111192850213E+01
       2       9       7   0.131270420998E+01
       3       9       7   0.182912687961E+01
       4       9       7   0.112149795569E+01
       5       9       7   0.163775027947E+01
       6       9       7   0.734788411080E+00
       7       9       7   0.833541457835E+00
       8       9       7   0.209619764937E+00
       9       9       7   0.159952548875E+01
      10       9       7   0.199439442390E+01
      11       9       7   0.194188471873E+01
      12       9       7   0.194950822507E+01
      13       9       7   0.166003579828E+01
       0      10       7   0.145709504544E+01
       1      10       7   0.194602420917E+01
       2      10       7   0.196996161105E+01
       3      10       7   0.187211306852E+01
       4      10       7   0.123171611315E+01
       5      10       7   0.572842927275E+00
       6      10       7   0.121060836614E+01
       7      10       7   0.105572808395E+01
       8      10       7   0.136095243602E+01
       9      10       7   0.199780548243E+01
      10      10       7   0.198790687648E+01
      11      10       7   0.198882837247E+01
      12      10       7   0.198291557371E+01
      13      10       7   0.172078454212E+01
       0      11       7   0.833163286221E+00
       1      11       7   0.160999627430E+01
       2      11       7   0.173896648685E+01
       3      11       7   0.139576847564E+01
       4      11       7   0.130427101819E+01
       5      11       7   0.182398169130E+01
       6      11       7   0.190649880737E+01
       7      11       7   0.168152479361E+01
       8      11       7   0.192552151443E+01
       9      11       7   0.180616400041E+01
      10      11       7   0.192363979604E+01
      11      11       7   0.184569167445E+01
      12      11       7   0.147031710164E+01
      13      11       7   0.128478768431E+01
       0      12       7   0.807114273414E+00
       1      12       7   0.254103943013E+00
       2      12       7   0.146329580801E+01
       3      12       7   0.130566996317E+01
       4      12       7   0.111941212457E+01
       5      12       7   0.174233779138E+01
       6      12       7   0.105993312387E+01
       7      12       7   0.140653997808E+01
       8      12       7   0.177788876276E+01
       9      12       7   0.716686783031E+00
      10      12       7   0.185864524846E+01
      11      12       7   0.143290127531E+01
      12      12       7   0.189347434373E+01
      13      12       7   0.194812653455E+01
       0      13       7   0.643509722763E+00
       1      13       7  -0.106143233749E+01
       2      13       7  -0.173875490856E+00
       3      13       7   0.149027868602E+01
       4      13       7   0.101502567755E+00
       5      13       7   0.101670483360E+01
       6      13       7   0.150674447135E+01
       7      13       7   0.185059556225E+01
       8      13       7   0.840019226355E+00
       9      13       7   0.961902127451E+00
      10      13       7   0.160064765500E+01
      11      13       7   0.161869544835E+01
      12      13       7   0.155246400830E+01
      13      13       7   0.856869810533E+00
       0       0       8  -0.144272755295E+01
       1       0       8  -0.590201374756E+00
       2       0       8  -0.109294410094E+01
       3       0       8  -0.175958807684E+01
       4       0       8  -0.189318414771E+01
       5       0       8  -0.156473470270E+01
       6       0       8  -0.160630842349E+01
       7       0       8  -0.126799960229E+01
       8       0       8  -0.114540000215E+01
       9       0       8   0.200219661659E+00
      10       0       8   0.596165150985E+00
      11       0       8   0.190617053935E+01
      12       0       8   0.176677817652E+01
      13       0       8   0.167612251709E+01
       0       1       8  -0.158119424121E+01
       1       1       8  -0.156075618497E+01
       2       1       8  -0.195483455277E+01
       3       1       8  -0.197833393584E+01
       4       1       8  -0.195908093220E+01
       5       1       8  -0.196040235112E+01
       6       1       8  -0.160070742640E+01
       7       1       8  -0.189074489653E+01
       8       1       8   0.321057220925E-01
       9       1       8  -0.500408674394E+00
      10       1       8   0.158086775709E+01
      11       1       8   0.187148280922E+01
      12       1       8   0.450827546350E+00
      13       1       8  -0.368149021938E+00
       0       2       8  -0.160099160798E+01
       1       2       8  -0.664280090988E+00
       2       2       8  -0.173512926759E+01
       3       2       8  -0.635447452142E+00
       4       2       8  -0.161921754733E+01
       5       2       8  -0.151943002864E+01
       6       2       8   0.106992324979E+01
       7       2       8   0.936217465489E+00
       8       2       8   0.496994674103E+00
       9       2       8   0.790206257028E+00
      10       2       8  -0.103147832952E+00
      11       2       8   0.133604110534E+01
      12       2       8   0.187328651415E+01
      13       2       8   0.165779860931E+01
       0       3       8   0.188862837242E+00
