 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.877778E+01 0.250981E+00 0.203864E+00 0.323587E+00 0.214310E-01 -.352450E+01 -.344096E+01 0.511660E-01 0.957984E+00
   1 0.883333E+01 0.244908E+00 0.197459E+00 0.314883E+00 0.209902E-01 -.348382E+01 -.341734E+01 0.483593E-01 0.955020E+00
   1 0.888889E+01 0.238564E+00 0.190890E+00 0.305891E+00 0.204736E-01 -.345617E+01 -.335345E+01 0.455394E-01 0.951900E+00
   1 0.894444E+01 0.232362E+00 0.184569E+00 0.297157E+00 0.199263E-01 -.343093E+01 -.335644E+01 0.428867E-01 0.948794E+00
   1 0.900000E+01 0.226097E+00 0.178142E+00 0.288328E+00 0.193854E-01 -.338185E+01 -.328928E+01 0.402772E-01 0.945258E+00
   1 0.905556E+01 0.219607E+00 0.171959E+00 0.279534E+00 0.186576E-01 -.334964E+01 -.329913E+01 0.377634E-01 0.942485E+00
   1 0.911111E+01 0.212710E+00 0.165709E+00 0.270490E+00 0.177861E-01 -.331966E+01 -.326606E+01 0.352480E-01 0.940154E+00
   1 0.916667E+01 0.205586E+00 0.159464E+00 0.261371E+00 0.168369E-01 -.328746E+01 -.318389E+01 0.327837E-01 0.938139E+00
   1 0.922222E+01 0.198174E+00 0.153279E+00 0.252155E+00 0.157785E-01 -.326280E+01 -.316570E+01 0.303760E-01 0.936808E+00
   1 0.927778E+01 0.190313E+00 0.146911E+00 0.242606E+00 0.146361E-01 -.322067E+01 -.313994E+01 0.279592E-01 0.935884E+00
   1 0.933333E+01 0.181723E+00 0.140828E+00 0.232750E+00 0.131909E-01 -.318159E+01 -.313509E+01 0.255917E-01 0.937718E+00
   1 0.938889E+01 0.172549E+00 0.134583E+00 0.222449E+00 0.116605E-01 -.314989E+01 -.306036E+01 0.232222E-01 0.940705E+00
   1 0.944444E+01 0.161993E+00 0.128087E+00 0.211092E+00 0.983538E-02 -.311347E+01 -.303537E+01 0.207493E-01 0.946816E+00
   1 0.950000E+01 0.150322E+00 0.121670E+00 0.199152E+00 0.779296E-02 -.307985E+01 -.304672E+01 0.182897E-01 0.956583E+00
   1 0.955556E+01 0.138206E+00 0.115502E+00 0.187046E+00 0.576005E-02 -.304857E+01 -.295611E+01 0.159630E-01 0.968475E+00
   1 0.961111E+01 0.126035E+00 0.109192E+00 0.174724E+00 0.396199E-02 -.301672E+01 -.295918E+01 0.137621E-01 0.979700E+00
   1 0.966667E+01 0.114332E+00 0.103467E+00 0.162937E+00 0.236626E-02 -.298936E+01 -.289960E+01 0.118296E-01 0.990096E+00
   1 0.972222E+01 0.102988E+00 0.980964E-01 0.151603E+00 0.983596E-03 -.294412E+01 -.285509E+01 0.101027E-01 0.997636E+00
   1 0.977778E+01 0.924842E-01 0.930805E-01 0.140964E+00 -.110662E-03 -.291447E+01 -.283449E+01 0.860847E-02 0.999959E+00
   1 0.983333E+01 0.831005E-01 0.884470E-01 0.131282E+00 -.917184E-03 -.288072E+01 -.279784E+01 0.734999E-02 0.996122E+00
   1 0.988889E+01 0.749296E-01 0.839693E-01 0.122423E+00 -.143641E-02 -.284805E+01 -.278325E+01 0.629179E-02 0.987138E+00
   1 0.994444E+01 0.678993E-01 0.796191E-01 0.114350E+00 -.172889E-02 -.281628E+01 -.274553E+01 0.540608E-02 0.975069E+00
   1 0.100000E+02 0.615645E-01 0.755612E-01 0.106879E+00 -.191930E-02 -.278680E+01 -.269458E+01 0.465188E-02 0.959180E+00
   1 0.100556E+02 0.563985E-01 0.718629E-01 0.100370E+00 -.198349E-02 -.275856E+01 -.266256E+01 0.405296E-02 0.943506E+00
   1 0.101111E+02 0.527805E-01 0.681751E-01 0.948892E-01 -.186206E-02 -.272682E+01 -.266070E+01 0.359831E-02 0.937254E+00
   1 0.101667E+02 0.495885E-01 0.645554E-01 0.896771E-01 -.170838E-02 -.270695E+01 -.259906E+01 0.320121E-02 0.933532E+00
   1 0.102222E+02 0.468823E-01 0.610592E-01 0.849392E-01 -.153028E-02 -.265546E+01 -.259450E+01 0.286260E-02 0.933321E+00
   1 0.102778E+02 0.445453E-01 0.575936E-01 0.804690E-01 -.133274E-02 -.263158E+01 -.255116E+01 0.256553E-02 0.936799E+00
   1 0.103333E+02 0.421655E-01 0.541063E-01 0.759021E-01 -.114957E-02 -.260317E+01 -.250117E+01 0.228142E-02 0.940314E+00
   1 0.103889E+02 0.402988E-01 0.511212E-01 0.721389E-01 -.989380E-03 -.256953E+01 -.248041E+01 0.206013E-02 0.945483E+00
   1 0.104444E+02 0.386972E-01 0.481735E-01 0.686026E-01 -.823213E-03 -.255664E+01 -.246684E+01 0.186418E-02 0.953515E+00
   1 0.105000E+02 0.374038E-01 0.454494E-01 0.653599E-01 -.666601E-03 -.252460E+01 -.244780E+01 0.169998E-02 0.962983E+00
   1 0.105556E+02 0.359924E-01 0.428042E-01 0.621352E-01 -.536750E-03 -.248921E+01 -.237656E+01 0.154063E-02 0.970549E+00
   1 0.106111E+02 0.346130E-01 0.402978E-01 0.590705E-01 -.425847E-03 -.245255E+01 -.235130E+01 0.139483E-02 0.977228E+00
   1 0.106667E+02 0.336072E-01 0.378857E-01 0.563340E-01 -.305879E-03 -.243044E+01 -.234738E+01 0.127323E-02 0.985777E+00
   1 0.107222E+02 0.326033E-01 0.355179E-01 0.536546E-01 -.198544E-03 -.240976E+01 -.233160E+01 0.115800E-02 0.992705E+00
   1 0.107778E+02 0.315329E-01 0.333900E-01 0.510970E-01 -.120569E-03 -.238068E+01 -.227964E+01 0.105289E-02 0.996732E+00
   1 0.108333E+02 0.305037E-01 0.313693E-01 0.486751E-01 -.535600E-04 -.236753E+01 -.227461E+01 0.956881E-03 0.999217E+00
   1 0.108889E+02 0.296419E-01 0.295676E-01 0.465486E-01 0.440014E-05 -.232164E+01 -.226180E+01 0.876442E-03 0.999994E+00
   1 0.109444E+02 0.287482E-01 0.278356E-01 0.444825E-01 0.516343E-04 -.229764E+01 -.221234E+01 0.800224E-03 0.998960E+00
   1 0.110000E+02 0.279173E-01 0.259632E-01 0.423854E-01 0.105286E-03 -.227667E+01 -.216983E+01 0.724823E-03 0.994753E+00
   1 0.110556E+02 0.271820E-01 0.242829E-01 0.404857E-01 0.149203E-03 -.224745E+01 -.216250E+01 0.660057E-03 0.987387E+00
   1 0.111111E+02 0.265192E-01 0.226509E-01 0.387074E-01 0.190207E-03 -.222951E+01 -.212154E+01 0.600683E-03 0.975546E+00
   1 0.111667E+02 0.256483E-01 0.211011E-01 0.368347E-01 0.212579E-03 -.220206E+01 -.211640E+01 0.541209E-03 0.962862E+00
   1 0.112222E+02 0.248208E-01 0.196011E-01 0.350421E-01 0.231866E-03 -.217224E+01 -.211106E+01 0.486514E-03 0.946267E+00
   1 0.112778E+02 0.240477E-01 0.183234E-01 0.334663E-01 0.242546E-03 -.214761E+01 -.208593E+01 0.440636E-03 0.929586E+00
   1 0.113333E+02 0.233408E-01 0.170730E-01 0.319667E-01 0.253305E-03 -.212793E+01 -.205531E+01 0.398498E-03 0.908255E+00
   1 0.113889E+02 0.226709E-01 0.158520E-01 0.305280E-01 0.262682E-03 -.211132E+01 -.202529E+01 0.359378E-03 0.882171E+00
   1 0.114444E+02 0.219442E-01 0.147651E-01 0.291521E-01 0.263543E-03 -.208381E+01 -.196653E+01 0.324008E-03 0.858076E+00
   1 0.115000E+02 0.212662E-01 0.137875E-01 0.278939E-01 0.262158E-03 -.206443E+01 -.200187E+01 0.293209E-03 0.833435E+00
   2 0.800000E+01 0.290577E+00 0.318564E+00 0.431233E+00 -.170476E-01 -.411563E+01 -.405498E+01 0.925673E-01 0.991592E+00
   2 0.805556E+01 0.286198E+00 0.314793E+00 0.425504E+00 -.171855E-01 -.408243E+01 -.402495E+01 0.900930E-01 0.990985E+00
   2 0.811111E+01 0.281915E+00 0.311034E+00 0.419847E+00 -.172664E-01 -.405593E+01 -.400639E+01 0.876851E-01 0.990399E+00
   2 0.816667E+01 0.277281E+00 0.307210E+00 0.413913E+00 -.174932E-01 -.402216E+01 -.394752E+01 0.851837E-01 0.989567E+00
   2 0.822222E+01 0.272724E+00 0.303422E+00 0.408054E+00 -.176867E-01 -.397955E+01 -.392847E+01 0.827503E-01 0.988708E+00
   2 0.827778E+01 0.268081E+00 0.299611E+00 0.402124E+00 -.178996E-01 -.394764E+01 -.387523E+01 0.803200E-01 0.987736E+00
   2 0.833333E+01 0.263404E+00 0.295787E+00 0.396164E+00 -.181084E-01 -.391508E+01 -.385405E+01 0.779116E-01 0.986675E+00
   2 0.838889E+01 0.258741E+00 0.291920E+00 0.390182E+00 -.182704E-01 -.388401E+01 -.383183E+01 0.755315E-01 0.985583E+00
   2 0.844444E+01 0.253991E+00 0.288029E+00 0.384127E+00 -.184492E-01 -.384724E+01 -.378718E+01 0.731567E-01 0.984349E+00
   2 0.850000E+01 0.249379E+00 0.284127E+00 0.378155E+00 -.185383E-01 -.382515E+01 -.372689E+01 0.708554E-01 0.983175E+00
   2 0.855556E+01 0.244532E+00 0.280169E+00 0.371989E+00 -.186992E-01 -.378261E+01 -.368701E+01 0.685103E-01 0.981716E+00
   2 0.861111E+01 0.239735E+00 0.276187E+00 0.365843E+00 -.188064E-01 -.374902E+01 -.370889E+01 0.662119E-01 0.980230E+00
   2 0.866667E+01 0.234932E+00 0.272135E+00 0.359639E+00 -.188648E-01 -.371333E+01 -.364606E+01 0.639332E-01 0.978697E+00
   2 0.872222E+01 0.229911E+00 0.268031E+00 0.353259E+00 -.189814E-01 -.368280E+01 -.360179E+01 0.616232E-01 0.976830E+00
   2 0.877778E+01 0.225018E+00 0.263845E+00 0.346904E+00 -.189812E-01 -.365137E+01 -.355553E+01 0.593699E-01 0.975083E+00
   2 0.883333E+01 0.220286E+00 0.259523E+00 0.340552E+00 -.188266E-01 -.361340E+01 -.353479E+01 0.571693E-01 0.973604E+00
   2 0.888889E+01 0.215551E+00 0.255207E+00 0.334209E+00 -.186686E-01 -.357446E+01 -.352509E+01 0.550101E-01 0.972013E+00
   2 0.894444E+01 0.210751E+00 0.250772E+00 0.327740E+00 -.184702E-01 -.354502E+01 -.346467E+01 0.528505E-01 0.970370E+00
   2 0.900000E+01 0.205876E+00 0.246242E+00 0.321169E+00 -.182501E-01 -.351340E+01 -.344530E+01 0.506952E-01 0.968617E+00
   2 0.905556E+01 0.200986E+00 0.241439E+00 0.314383E+00 -.178975E-01 -.347233E+01 -.340569E+01 0.485258E-01 0.967111E+00
   2 0.911111E+01 0.195747E+00 0.236686E+00 0.307465E+00 -.177037E-01 -.344449E+01 -.337368E+01 0.463306E-01 0.964782E+00
   2 0.916667E+01 0.190369E+00 0.231658E+00 0.300263E+00 -.174249E-01 -.341099E+01 -.332341E+01 0.441004E-01 0.962436E+00
   2 0.922222E+01 0.184511E+00 0.226516E+00 0.292749E+00 -.172650E-01 -.337144E+01 -.330582E+01 0.417946E-01 0.959084E+00
   2 0.927778E+01 0.178120E+00 0.221382E+00 0.284972E+00 -.172835E-01 -.333803E+01 -.324466E+01 0.394326E-01 0.954173E+00
   2 0.933333E+01 0.171367E+00 0.216209E+00 0.276989E+00 -.173798E-01 -.330655E+01 -.320891E+01 0.370510E-01 0.947860E+00
   2 0.938889E+01 0.163876E+00 0.210815E+00 0.268481E+00 -.175875E-01 -.326374E+01 -.318545E+01 0.345474E-01 0.939151E+00
   2 0.944444E+01 0.155984E+00 0.205405E+00 0.259783E+00 -.178603E-01 -.323172E+01 -.317212E+01 0.320399E-01 0.927915E+00
   2 0.950000E+01 0.147488E+00 0.199993E+00 0.250800E+00 -.182444E-01 -.320205E+01 -.311543E+01 0.294965E-01 0.912705E+00
   2 0.955556E+01 0.138610E+00 0.194698E+00 0.241799E+00 -.186947E-01 -.316197E+01 -.307155E+01 0.269872E-01 0.892883E+00
   2 0.961111E+01 0.130048E+00 0.189211E+00 0.232776E+00 -.188885E-01 -.312916E+01 -.303779E+01 0.246066E-01 0.871604E+00
   2 0.966667E+01 0.120984E+00 0.183723E+00 0.223480E+00 -.191170E-01 -.308826E+01 -.299124E+01 0.222276E-01 0.843937E+00
   2 0.972222E+01 0.112042E+00 0.178109E+00 0.214194E+00 -.191695E-01 -.305763E+01 -.298174E+01 0.199557E-01 0.812553E+00
   2 0.977778E+01 0.102797E+00 0.172520E+00 0.204802E+00 -.191959E-01 -.302972E+01 -.295231E+01 0.177346E-01 0.773456E+00
   2 0.983333E+01 0.937915E-01 0.166220E+00 0.194969E+00 -.188321E-01 -.299428E+01 -.291346E+01 0.155900E-01 0.732712E+00
   2 0.988889E+01 0.860761E-01 0.159887E+00 0.185709E+00 -.181548E-01 -.296201E+01 -.287182E+01 0.137625E-01 0.696843E+00
   2 0.994444E+01 0.788267E-01 0.152984E+00 0.176196E+00 -.171904E-01 -.292162E+01 -.282443E+01 0.120592E-01 0.663125E+00
   2 0.100000E+02 0.720771E-01 0.145765E+00 0.166670E+00 -.160524E-01 -.289395E+01 -.278165E+01 0.105063E-01 0.631472E+00
   2 0.100556E+02 0.658909E-01 0.138028E+00 0.156933E+00 -.147100E-01 -.285470E+01 -.276526E+01 0.909476E-02 0.604592E+00
   2 0.101111E+02 0.603628E-01 0.129982E+00 0.147192E+00 -.132518E-01 -.282148E+01 -.270278E+01 0.784610E-02 0.583721E+00
   2 0.101667E+02 0.553610E-01 0.122101E+00 0.137860E+00 -.118438E-01 -.278489E+01 -.271093E+01 0.675964E-02 0.565771E+00
   2 0.102222E+02 0.508797E-01 0.113988E+00 0.128528E+00 -.104046E-01 -.274901E+01 -.266513E+01 0.579969E-02 0.554140E+00
   2 0.102778E+02 0.469751E-01 0.106349E+00 0.119836E+00 -.910341E-02 -.272300E+01 -.264511E+01 0.499575E-02 0.546409E+00
   2 0.103333E+02 0.436158E-01 0.985373E-01 0.111266E+00 -.780727E-02 -.269119E+01 -.260152E+01 0.429778E-02 0.547948E+00
   2 0.103889E+02 0.403336E-01 0.911375E-01 0.103113E+00 -.667925E-02 -.265676E+01 -.255778E+01 0.367590E-02 0.547823E+00
   2 0.104444E+02 0.375778E-01 0.840083E-01 0.954928E-01 -.564531E-02 -.262806E+01 -.255116E+01 0.315685E-02 0.555716E+00
   2 0.105000E+02 0.350384E-01 0.772828E-01 0.882909E-01 -.474495E-02 -.259840E+01 -.252155E+01 0.270787E-02 0.565732E+00
   2 0.105556E+02 0.328374E-01 0.709007E-01 0.815697E-01 -.394861E-02 -.256198E+01 -.246427E+01 0.232819E-02 0.581699E+00
   2 0.106111E+02 0.308445E-01 0.651980E-01 0.755158E-01 -.329939E-02 -.255272E+01 -.248322E+01 0.201100E-02 0.597746E+00
   2 0.106667E+02 0.289864E-01 0.598587E-01 0.698669E-01 -.274286E-02 -.250422E+01 -.241248E+01 0.173509E-02 0.615480E+00
   2 0.107222E+02 0.275567E-01 0.550087E-01 0.648619E-01 -.226658E-02 -.247771E+01 -.241320E+01 0.151586E-02 0.641461E+00
   2 0.107778E+02 0.262445E-01 0.502757E-01 0.600053E-01 -.183887E-02 -.245478E+01 -.234930E+01 0.131946E-02 0.673144E+00
   2 0.108333E+02 0.252006E-01 0.462397E-01 0.559210E-01 -.150304E-02 -.243201E+01 -.233589E+01 0.116527E-02 0.706246E+00
   2 0.108889E+02 0.240453E-01 0.425122E-01 0.520775E-01 -.122911E-02 -.238449E+01 -.229573E+01 0.102222E-02 0.734517E+00
   2 0.109444E+02 0.230252E-01 0.392352E-01 0.486774E-01 -.100924E-02 -.235958E+01 -.226821E+01 0.903397E-03 0.762187E+00
   2 0.110000E+02 0.220350E-01 0.364595E-01 0.456880E-01 -.843750E-03 -.233680E+01 -.227816E+01 0.803385E-03 0.783851E+00
   2 0.110556E+02 0.210262E-01 0.337334E-01 0.427574E-01 -.695839E-03 -.231709E+01 -.223284E+01 0.709284E-03 0.806054E+00
   2 0.111111E+02 0.199645E-01 0.313127E-01 0.400554E-01 -.581907E-03 -.227882E+01 -.218501E+01 0.625143E-03 0.821953E+00
   2 0.111667E+02 0.190500E-01 0.292026E-01 0.376859E-01 -.489889E-03 -.226573E+01 -.215541E+01 0.556308E-03 0.837614E+00
   2 0.112222E+02 0.181859E-01 0.272019E-01 0.354442E-01 -.409218E-03 -.223318E+01 -.214900E+01 0.494692E-03 0.853918E+00
   2 0.112778E+02 0.174025E-01 0.254982E-01 0.334905E-01 -.347309E-03 -.220568E+01 -.211508E+01 0.443733E-03 0.867187E+00
   2 0.113333E+02 0.166211E-01 0.239004E-01 0.316299E-01 -.294971E-03 -.218222E+01 -.207014E+01 0.397251E-03 0.878859E+00
   2 0.113889E+02 0.158974E-01 0.224465E-01 0.299218E-01 -.251116E-03 -.215549E+01 -.207392E+01 0.356842E-03 0.889834E+00
   2 0.114444E+02 0.152024E-01 0.210519E-01 0.282880E-01 -.212069E-03 -.213550E+01 -.208981E+01 0.320038E-03 0.901086E+00
   2 0.115000E+02 0.144615E-01 0.198653E-01 0.268027E-01 -.185497E-03 -.210252E+01 -.202561E+01 0.287282E-03 0.905607E+00
