 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.111111E+02 0.222905E-01 0.251181E-01 0.369008E-01 -.134053E-03 -.221233E+01 -.212225E+01 0.559896E-03 0.985872E+00
   1 0.111667E+02 0.207693E-01 0.236689E-01 0.346079E-01 -.128850E-03 -.219296E+01 -.208855E+01 0.491586E-03 0.983115E+00
   1 0.112222E+02 0.193206E-01 0.222742E-01 0.324244E-01 -.122856E-03 -.216783E+01 -.208203E+01 0.430352E-03 0.980032E+00
   1 0.112778E+02 0.180880E-01 0.209468E-01 0.304606E-01 -.111591E-03 -.214342E+01 -.204891E+01 0.378886E-03 0.978774E+00
   1 0.113333E+02 0.169331E-01 0.196802E-01 0.285831E-01 -.100581E-03 -.211857E+01 -.204530E+01 0.333246E-03 0.977733E+00
   1 0.113889E+02 0.158818E-01 0.184662E-01 0.268459E-01 -.887677E-04 -.209791E+01 -.203192E+01 0.293276E-03 0.977610E+00
   1 0.114444E+02 0.148846E-01 0.173612E-01 0.252283E-01 -.798610E-04 -.207005E+01 -.198922E+01 0.258415E-03 0.976680E+00
   1 0.115000E+02 0.140433E-01 0.162552E-01 0.237045E-01 -.670156E-04 -.205096E+01 -.196110E+01 0.228276E-03 0.978908E+00
   2 0.800000E+01 0.295407E+00 0.286231E+00 0.411382E+00 0.533746E-02 -.388540E+01 -.380891E+01 0.845546E-01 0.999005E+00
   2 0.805556E+01 0.291069E+00 0.281623E+00 0.405065E+00 0.540973E-02 -.385161E+01 -.378942E+01 0.819715E-01 0.998912E+00
   2 0.811111E+01 0.286728E+00 0.276839E+00 0.398627E+00 0.557350E-02 -.381525E+01 -.375058E+01 0.793775E-01 0.998769E+00
   2 0.816667E+01 0.282249E+00 0.271891E+00 0.391978E+00 0.573990E-02 -.378954E+01 -.370819E+01 0.767411E-01 0.998603E+00
   2 0.822222E+01 0.277697E+00 0.266868E+00 0.385228E+00 0.589685E-02 -.374511E+01 -.367617E+01 0.741085E-01 0.998420E+00
   2 0.827778E+01 0.273042E+00 0.261432E+00 0.378126E+00 0.620515E-02 -.371643E+01 -.368576E+01 0.713819E-01 0.998114E+00
   2 0.833333E+01 0.268361E+00 0.255452E+00 0.370643E+00 0.676196E-02 -.368169E+01 -.359711E+01 0.685533E-01 0.997574E+00
   2 0.838889E+01 0.263471E+00 0.249557E+00 0.363078E+00 0.713857E-02 -.364800E+01 -.356152E+01 0.657511E-01 0.997062E+00
   2 0.844444E+01 0.258362E+00 0.243145E+00 0.355019E+00 0.763114E-02 -.361385E+01 -.357531E+01 0.628195E-01 0.996324E+00
   2 0.850000E+01 0.252941E+00 0.236308E+00 0.346470E+00 0.813767E-02 -.357305E+01 -.348841E+01 0.597721E-01 0.995388E+00
   2 0.855556E+01 0.247221E+00 0.229202E+00 0.337558E+00 0.858478E-02 -.354608E+01 -.345561E+01 0.566635E-01 0.994294E+00
   2 0.861111E+01 0.240902E+00 0.222026E+00 0.328222E+00 0.873815E-02 -.350558E+01 -.347388E+01 0.534864E-01 0.993372E+00
   2 0.866667E+01 0.233841E+00 0.215070E+00 0.318567E+00 0.842627E-02 -.347464E+01 -.342269E+01 0.502922E-01 0.993031E+00
   2 0.872222E+01 0.226078E+00 0.208769E+00 0.308906E+00 0.752682E-02 -.343414E+01 -.337442E+01 0.471980E-01 0.993682E+00
   2 0.877778E+01 0.217481E+00 0.203070E+00 0.299109E+00 0.606034E-02 -.339990E+01 -.334708E+01 0.441639E-01 0.995314E+00
   2 0.883333E+01 0.207982E+00 0.197601E+00 0.288884E+00 0.421048E-02 -.338248E+01 -.327676E+01 0.410975E-01 0.997383E+00
   2 0.888889E+01 0.198603E+00 0.192113E+00 0.278736E+00 0.253548E-02 -.333078E+01 -.328835E+01 0.381543E-01 0.998897E+00
   2 0.894444E+01 0.189283E+00 0.186696E+00 0.268652E+00 0.972400E-03 -.330561E+01 -.321124E+01 0.353383E-01 0.999811E+00
   2 0.900000E+01 0.179554E+00 0.181394E+00 0.258399E+00 -.663970E-03 -.325913E+01 -.320399E+01 0.325700E-01 0.999896E+00
   2 0.905556E+01 0.170781E+00 0.175830E+00 0.248572E+00 -.174993E-02 -.322980E+01 -.318087E+01 0.300285E-01 0.999152E+00
   2 0.911111E+01 0.162967E+00 0.169564E+00 0.238901E+00 -.219355E-02 -.318861E+01 -.309719E+01 0.276334E-01 0.998427E+00
   2 0.916667E+01 0.154860E+00 0.163850E+00 0.229410E+00 -.286521E-02 -.316943E+01 -.304786E+01 0.253739E-01 0.996822E+00
   2 0.922222E+01 0.147368E+00 0.157230E+00 0.219674E+00 -.300391E-02 -.311601E+01 -.304527E+01 0.231707E-01 0.995816E+00
   2 0.927778E+01 0.139790E+00 0.150557E+00 0.209936E+00 -.312603E-02 -.309397E+01 -.297379E+01 0.210464E-01 0.994515E+00
   2 0.933333E+01 0.131562E+00 0.143447E+00 0.199536E+00 -.326843E-02 -.305671E+01 -.295641E+01 0.188721E-01 0.992557E+00
   2 0.938889E+01 0.123332E+00 0.135760E+00 0.188711E+00 -.322010E-02 -.302030E+01 -.295096E+01 0.167435E-01 0.990838E+00
   2 0.944444E+01 0.113901E+00 0.128094E+00 0.177053E+00 -.343450E-02 -.297819E+01 -.291802E+01 0.145901E-01 0.986336E+00
   2 0.950000E+01 0.103613E+00 0.120696E+00 0.165088E+00 -.383181E-02 -.294698E+01 -.286882E+01 0.125056E-01 0.977067E+00
   2 0.955556E+01 0.939468E-01 0.112770E+00 0.153107E+00 -.389110E-02 -.291786E+01 -.280800E+01 0.105944E-01 0.967377E+00
   2 0.961111E+01 0.850471E-01 0.104721E+00 0.141455E+00 -.373338E-02 -.289543E+01 -.280039E+01 0.890618E-02 0.957919E+00
   2 0.966667E+01 0.764498E-01 0.973166E-01 0.130371E+00 -.362597E-02 -.284591E+01 -.277496E+01 0.743983E-02 0.943946E+00
   2 0.972222E+01 0.686790E-01 0.895702E-01 0.119526E+00 -.330602E-02 -.280847E+01 -.272093E+01 0.615159E-02 0.932656E+00
   2 0.977778E+01 0.618830E-01 0.823984E-01 0.109548E+00 -.295999E-02 -.277808E+01 -.269050E+01 0.509906E-02 0.922301E+00
   2 0.983333E+01 0.557614E-01 0.755388E-01 0.100308E+00 -.259678E-02 -.274605E+01 -.266203E+01 0.421215E-02 0.913227E+00
   2 0.988889E+01 0.509418E-01 0.691940E-01 0.921364E-01 -.219274E-02 -.271211E+01 -.262297E+01 0.352487E-02 0.911789E+00
   2 0.994444E+01 0.462089E-01 0.634326E-01 0.844096E-01 -.188844E-02 -.268604E+01 -.262227E+01 0.293115E-02 0.905987E+00
   2 0.100000E+02 0.421252E-01 0.583335E-01 0.775379E-01 -.162827E-02 -.264855E+01 -.256594E+01 0.245731E-02 0.901090E+00
   2 0.100556E+02 0.381915E-01 0.536535E-01 0.710982E-01 -.142011E-02 -.261640E+01 -.254933E+01 0.204911E-02 0.892798E+00
   2 0.101111E+02 0.349999E-01 0.496020E-01 0.656803E-01 -.123536E-02 -.259058E+01 -.246543E+01 0.173606E-02 0.887635E+00
   2 0.101667E+02 0.319693E-01 0.457056E-01 0.604354E-01 -.106697E-02 -.255165E+01 -.245382E+01 0.146118E-02 0.882378E+00
   2 0.102222E+02 0.293409E-01 0.422531E-01 0.558029E-01 -.924439E-03 -.253505E+01 -.241541E+01 0.123975E-02 0.877959E+00
   2 0.102778E+02 0.272304E-01 0.395922E-01 0.521317E-01 -.826046E-03 -.249382E+01 -.241139E+01 0.107811E-02 0.872018E+00
   2 0.103333E+02 0.254195E-01 0.369716E-01 0.486854E-01 -.720752E-03 -.246747E+01 -.235227E+01 0.939798E-03 0.871807E+00
   2 0.103889E+02 0.236766E-01 0.347475E-01 0.456243E-01 -.646808E-03 -.243938E+01 -.234519E+01 0.822705E-03 0.866156E+00
   2 0.104444E+02 0.221925E-01 0.327173E-01 0.429291E-01 -.577916E-03 -.240462E+01 -.234064E+01 0.726079E-03 0.863274E+00
   2 0.105000E+02 0.208597E-01 0.308071E-01 0.403950E-01 -.513951E-03 -.237867E+01 -.229635E+01 0.642626E-03 0.862138E+00
   2 0.105556E+02 0.194741E-01 0.290744E-01 0.380155E-01 -.466080E-03 -.235975E+01 -.227874E+01 0.566198E-03 0.855136E+00
   2 0.106111E+02 0.182891E-01 0.275496E-01 0.359359E-01 -.424490E-03 -.232119E+01 -.226338E+01 0.503858E-03 0.849298E+00
   2 0.106667E+02 0.172780E-01 0.259193E-01 0.338900E-01 -.373280E-03 -.229098E+01 -.221029E+01 0.447832E-03 0.852013E+00
   2 0.107222E+02 0.163491E-01 0.245806E-01 0.321272E-01 -.336914E-03 -.226799E+01 -.220225E+01 0.401870E-03 0.850547E+00
   2 0.107778E+02 0.155063E-01 0.233093E-01 0.304877E-01 -.302879E-03 -.224467E+01 -.216229E+01 0.361442E-03 0.850666E+00
   2 0.108333E+02 0.146791E-01 0.220506E-01 0.288791E-01 -.270754E-03 -.222402E+01 -.213563E+01 0.323682E-03 0.851118E+00
   2 0.108889E+02 0.139952E-01 0.208977E-01 0.274428E-01 -.240847E-03 -.218689E+01 -.213082E+01 0.292468E-03 0.855039E+00
   2 0.109444E+02 0.133133E-01 0.198991E-01 0.261539E-01 -.218730E-03 -.217790E+01 -.205567E+01 0.264922E-03 0.854394E+00
   2 0.110000E+02 0.126772E-01 0.188461E-01 0.248361E-01 -.194464E-03 -.213903E+01 -.204538E+01 0.238916E-03 0.857908E+00
   2 0.110556E+02 0.120836E-01 0.178723E-01 0.235931E-01 -.173405E-03 -.212620E+01 -.204918E+01 0.215962E-03 0.861193E+00
   2 0.111111E+02 0.115187E-01 0.169432E-01 0.224215E-01 -.154394E-03 -.209153E+01 -.202415E+01 0.195163E-03 0.864707E+00
   2 0.111667E+02 0.109925E-01 0.160404E-01 0.212994E-01 -.136458E-03 -.206764E+01 -.199571E+01 0.176325E-03 0.869768E+00
   2 0.112222E+02 0.105310E-01 0.153216E-01 0.203738E-01 -.123851E-03 -.205777E+01 -.198965E+01 0.161352E-03 0.871616E+00
   2 0.112778E+02 0.100689E-01 0.145305E-01 0.193859E-01 -.109753E-03 -.202592E+01 -.197497E+01 0.146306E-03 0.876666E+00
   2 0.113333E+02 0.965888E-02 0.137595E-01 0.184599E-01 -.960304E-04 -.200092E+01 -.192376E+01 0.132902E-03 0.884544E+00
   2 0.113889E+02 0.925633E-02 0.130563E-01 0.175826E-01 -.847869E-04 -.199114E+01 -.191761E+01 0.120853E-03 0.890433E+00
   2 0.114444E+02 0.887881E-02 0.124112E-01 0.167789E-01 -.752038E-04 -.195948E+01 -.191816E+01 0.110196E-03 0.895708E+00
   2 0.115000E+02 0.853643E-02 0.118202E-01 0.160405E-01 -.668468E-04 -.194611E+01 -.188942E+01 0.100902E-03 0.901126E+00
