 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.877778E+01 0.269373E+00 0.174225E+00 0.321138E+00 0.422074E-01 -.351936E+01 -.343834E+01 0.469317E-01 0.831807E+00
   1 0.883333E+01 0.263663E+00 0.170224E+00 0.314214E+00 0.405418E-01 -.347807E+01 -.342449E+01 0.448818E-01 0.830572E+00
   1 0.888889E+01 0.258161E+00 0.165822E+00 0.307283E+00 0.391503E-01 -.345146E+01 -.338231E+01 0.428087E-01 0.827064E+00
   1 0.894444E+01 0.252496E+00 0.161532E+00 0.300287E+00 0.376615E-01 -.342973E+01 -.333665E+01 0.407863E-01 0.824293E+00
   1 0.900000E+01 0.246523E+00 0.156859E+00 0.292881E+00 0.361687E-01 -.338433E+01 -.328445E+01 0.386693E-01 0.820538E+00
   1 0.905556E+01 0.240294E+00 0.151987E+00 0.285210E+00 0.346411E-01 -.335334E+01 -.327258E+01 0.365215E-01 0.816381E+00
   1 0.911111E+01 0.233650E+00 0.147142E+00 0.277197E+00 0.329417E-01 -.331020E+01 -.322032E+01 0.343797E-01 0.813323E+00
   1 0.916667E+01 0.226532E+00 0.141825E+00 0.268604E+00 0.312023E-01 -.327475E+01 -.318007E+01 0.321279E-01 0.809190E+00
   1 0.922222E+01 0.219207E+00 0.136554E+00 0.259925E+00 0.294048E-01 -.324401E+01 -.315166E+01 0.299337E-01 0.805643E+00
   1 0.927778E+01 0.211137E+00 0.131076E+00 0.250590E+00 0.273980E-01 -.320686E+01 -.313423E+01 0.276749E-01 0.803198E+00
   1 0.933333E+01 0.203009E+00 0.125752E+00 0.241315E+00 0.253990E-01 -.318179E+01 -.311539E+01 0.255288E-01 0.801626E+00
   1 0.938889E+01 0.193870E+00 0.120669E+00 0.231330E+00 0.230246E-01 -.313875E+01 -.309737E+01 0.233942E-01 0.805047E+00
   1 0.944444E+01 0.184509E+00 0.115956E+00 0.221396E+00 0.205980E-01 -.310203E+01 -.301675E+01 0.213950E-01 0.811872E+00
   1 0.950000E+01 0.175026E+00 0.111793E+00 0.211569E+00 0.181364E-01 -.307052E+01 -.297861E+01 0.195667E-01 0.823190E+00
   1 0.955556E+01 0.165548E+00 0.107712E+00 0.201788E+00 0.158041E-01 -.304344E+01 -.294651E+01 0.178314E-01 0.835851E+00
   1 0.961111E+01 0.155678E+00 0.103855E+00 0.191755E+00 0.134497E-01 -.302157E+01 -.295188E+01 0.161679E-01 0.852511E+00
   1 0.966667E+01 0.146195E+00 0.995264E-01 0.181865E+00 0.114676E-01 -.297754E+01 -.292312E+01 0.145503E-01 0.865585E+00
   1 0.972222E+01 0.135705E+00 0.954921E-01 0.171306E+00 0.929714E-02 -.295247E+01 -.286638E+01 0.129588E-01 0.885991E+00
   1 0.977778E+01 0.126003E+00 0.907983E-01 0.161012E+00 0.763241E-02 -.291289E+01 -.283525E+01 0.114409E-01 0.899878E+00
   1 0.983333E+01 0.116322E+00 0.859818E-01 0.150588E+00 0.613786E-02 -.287227E+01 -.276605E+01 0.100016E-01 0.913948E+00
   1 0.988889E+01 0.106774E+00 0.811134E-01 0.140281E+00 0.482137E-02 -.283778E+01 -.278623E+01 0.866083E-02 0.928096E+00
   1 0.994444E+01 0.977049E-01 0.760587E-01 0.130213E+00 0.376132E-02 -.281341E+01 -.272232E+01 0.743131E-02 0.939809E+00
   1 0.100000E+02 0.895446E-01 0.704647E-01 0.120439E+00 0.305297E-02 -.277671E+01 -.269687E+01 0.630973E-02 0.944708E+00
   1 0.100556E+02 0.820500E-01 0.653629E-01 0.111461E+00 0.245989E-02 -.274131E+01 -.266411E+01 0.536302E-02 0.950032E+00
   1 0.101111E+02 0.747459E-01 0.606024E-01 0.102756E+00 0.191430E-02 -.271037E+01 -.259231E+01 0.452978E-02 0.957260E+00
   1 0.101667E+02 0.681096E-01 0.560046E-01 0.946033E-01 0.150241E-02 -.268801E+01 -.257721E+01 0.381445E-02 0.962664E+00
   1 0.102222E+02 0.621607E-01 0.516518E-01 0.871004E-01 0.119604E-02 -.264805E+01 -.258149E+01 0.321071E-02 0.966471E+00
   1 0.102778E+02 0.571330E-01 0.474755E-01 0.804474E-01 0.101025E-02 -.261887E+01 -.252428E+01 0.271242E-02 0.966482E+00
   1 0.103333E+02 0.525090E-01 0.438179E-01 0.743280E-01 0.837192E-03 -.258651E+01 -.249647E+01 0.230083E-02 0.967961E+00
   1 0.103889E+02 0.486808E-01 0.405930E-01 0.690317E-01 0.722029E-03 -.255732E+01 -.246332E+01 0.197610E-02 0.967702E+00
   1 0.104444E+02 0.449194E-01 0.376578E-01 0.640072E-01 0.599643E-03 -.252821E+01 -.246412E+01 0.169157E-02 0.969541E+00
   1 0.105000E+02 0.416313E-01 0.349055E-01 0.594263E-01 0.514772E-03 -.250238E+01 -.240289E+01 0.145316E-02 0.969582E+00
   1 0.105556E+02 0.385222E-01 0.320881E-01 0.549497E-01 0.454310E-03 -.247991E+01 -.238867E+01 0.123611E-02 0.967333E+00
   1 0.106111E+02 0.359903E-01 0.296610E-01 0.511820E-01 0.415525E-03 -.243961E+01 -.231156E+01 0.106751E-02 0.963504E+00
   1 0.106667E+02 0.336179E-01 0.276531E-01 0.478244E-01 0.365474E-03 -.242031E+01 -.231506E+01 0.929638E-03 0.962799E+00
   1 0.107222E+02 0.315507E-01 0.257150E-01 0.447457E-01 0.334188E-03 -.238604E+01 -.233517E+01 0.811325E-03 0.959310E+00
   1 0.107778E+02 0.293565E-01 0.239488E-01 0.416977E-01 0.288261E-03 -.236404E+01 -.227504E+01 0.703052E-03 0.959667E+00
   1 0.108333E+02 0.276050E-01 0.222254E-01 0.390463E-01 0.268067E-03 -.232765E+01 -.226022E+01 0.613530E-03 0.954448E+00
   1 0.108889E+02 0.260312E-01 0.208451E-01 0.367361E-01 0.243107E-03 -.230637E+01 -.218780E+01 0.542622E-03 0.952217E+00
   1 0.109444E+02 0.245911E-01 0.195819E-01 0.346476E-01 0.221273E-03 -.227944E+01 -.222663E+01 0.481542E-03 0.949859E+00
   1 0.110000E+02 0.232281E-01 0.183537E-01 0.326223E-01 0.202685E-03 -.225993E+01 -.213894E+01 0.426322E-03 0.946515E+00
   1 0.110556E+02 0.220320E-01 0.171959E-01 0.308122E-01 0.189708E-03 -.222733E+01 -.214886E+01 0.378860E-03 0.941014E+00
   1 0.111111E+02 0.209490E-01 0.162169E-01 0.292045E-01 0.175874E-03 -.219644E+01 -.211263E+01 0.339727E-03 0.937206E+00
   1 0.111667E+02 0.198886E-01 0.152687E-01 0.276319E-01 0.162422E-03 -.217277E+01 -.208448E+01 0.303673E-03 0.933256E+00
   1 0.112222E+02 0.188744E-01 0.144073E-01 0.261700E-01 0.148675E-03 -.216021E+01 -.204489E+01 0.271929E-03 0.930465E+00
   1 0.112778E+02 0.179843E-01 0.135992E-01 0.248389E-01 0.138497E-03 -.212257E+01 -.205717E+01 0.244573E-03 0.925782E+00
   1 0.113333E+02 0.171685E-01 0.128740E-01 0.236460E-01 0.129018E-03 -.210484E+01 -.201596E+01 0.221026E-03 0.921504E+00
   1 0.113889E+02 0.164045E-01 0.122093E-01 0.225237E-01 0.120040E-03 -.208680E+01 -.200778E+01 0.200289E-03 0.917599E+00
   1 0.114444E+02 0.156302E-01 0.115457E-01 0.214113E-01 0.111000E-03 -.205674E+01 -.198522E+01 0.180463E-03 0.913591E+00
   1 0.115000E+02 0.150132E-01 0.109646E-01 0.204801E-01 0.105175E-03 -.205045E+01 -.197550E+01 0.164613E-03 0.907396E+00
   2 0.800000E+01 0.287416E+00 0.277957E+00 0.400141E+00 0.534759E-02 -.391569E+01 -.383198E+01 0.798893E-01 0.998881E+00
   2 0.805556E+01 0.282243E+00 0.272316E+00 0.392577E+00 0.550513E-02 -.388042E+01 -.382428E+01 0.768595E-01 0.998719E+00
   2 0.811111E+01 0.277362E+00 0.265910E+00 0.384719E+00 0.622161E-02 -.384843E+01 -.375731E+01 0.737533E-01 0.998224E+00
   2 0.816667E+01 0.272604E+00 0.259535E+00 0.376957E+00 0.695430E-02 -.381742E+01 -.375415E+01 0.707502E-01 0.997590E+00
   2 0.822222E+01 0.267993E+00 0.252303E+00 0.368739E+00 0.816306E-02 -.378610E+01 -.371199E+01 0.676154E-01 0.996369E+00
   2 0.827778E+01 0.263336E+00 0.244999E+00 0.360423E+00 0.932142E-02 -.375156E+01 -.369444E+01 0.645169E-01 0.994808E+00
   2 0.833333E+01 0.258660E+00 0.237303E+00 0.351836E+00 0.105925E-01 -.371573E+01 -.364063E+01 0.613809E-01 0.992610E+00
   2 0.838889E+01 0.254000E+00 0.230127E+00 0.343595E+00 0.115575E-01 -.368497E+01 -.360121E+01 0.584523E-01 0.990321E+00
   2 0.844444E+01 0.249097E+00 0.223468E+00 0.335525E+00 0.121115E-01 -.365243E+01 -.359988E+01 0.556653E-01 0.988304E+00
   2 0.850000E+01 0.244186E+00 0.217243E+00 0.327733E+00 0.124325E-01 -.361717E+01 -.353697E+01 0.530478E-01 0.986454E+00
   2 0.855556E+01 0.239125E+00 0.211207E+00 0.319958E+00 0.125722E-01 -.359003E+01 -.350416E+01 0.505049E-01 0.984745E+00
   2 0.861111E+01 0.234183E+00 0.205762E+00 0.312667E+00 0.125035E-01 -.355077E+01 -.345578E+01 0.481860E-01 0.983446E+00
   2 0.866667E+01 0.229292E+00 0.200666E+00 0.305661E+00 0.123079E-01 -.351362E+01 -.343806E+01 0.460112E-01 0.982425E+00
   2 0.872222E+01 0.224260E+00 0.195452E+00 0.298482E+00 0.120909E-01 -.348094E+01 -.338616E+01 0.438321E-01 0.981332E+00
   2 0.877778E+01 0.219112E+00 0.190490E+00 0.291400E+00 0.117234E-01 -.345201E+01 -.336525E+01 0.417386E-01 0.980658E+00
   2 0.883333E+01 0.213728E+00 0.185863E+00 0.284393E+00 0.111350E-01 -.341566E+01 -.333333E+01 0.397241E-01 0.980735E+00
   2 0.888889E+01 0.208235E+00 0.181237E+00 0.277328E+00 0.105152E-01 -.339039E+01 -.332144E+01 0.377398E-01 0.980962E+00
   2 0.894444E+01 0.202632E+00 0.176856E+00 0.270365E+00 0.978157E-02 -.336382E+01 -.327918E+01 0.358367E-01 0.981715E+00
   2 0.900000E+01 0.197013E+00 0.171692E+00 0.262919E+00 0.933566E-02 -.330950E+01 -.321324E+01 0.338255E-01 0.981313E+00
   2 0.905556E+01 0.191083E+00 0.166163E+00 0.255036E+00 0.890242E-02 -.327648E+01 -.319094E+01 0.317510E-01 0.980725E+00
   2 0.911111E+01 0.185341E+00 0.160139E+00 0.247051E+00 0.870675E-02 -.324346E+01 -.315746E+01 0.296803E-01 0.978939E+00
   2 0.916667E+01 0.179539E+00 0.153385E+00 0.238632E+00 0.870756E-02 -.321502E+01 -.314401E+01 0.275386E-01 0.975615E+00
   2 0.922222E+01 0.173798E+00 0.146095E+00 0.229938E+00 0.886183E-02 -.318403E+01 -.308345E+01 0.253910E-01 0.970447E+00
   2 0.927778E+01 0.168082E+00 0.137520E+00 0.220567E+00 0.933983E-02 -.314526E+01 -.305713E+01 0.231145E-01 0.960783E+00
   2 0.933333E+01 0.162665E+00 0.128777E+00 0.211330E+00 0.987642E-02 -.311274E+01 -.302693E+01 0.209475E-01 0.947351E+00
   2 0.938889E+01 0.157043E+00 0.120571E+00 0.202197E+00 0.101252E-01 -.307811E+01 -.299278E+01 0.189349E-01 0.933283E+00
   2 0.944444E+01 0.151114E+00 0.112866E+00 0.193080E+00 0.100967E-01 -.304476E+01 -.293643E+01 0.170557E-01 0.919446E+00
   2 0.950000E+01 0.144729E+00 0.105332E+00 0.183701E+00 0.985161E-02 -.302441E+01 -.292255E+01 0.152446E-01 0.905465E+00
   2 0.955556E+01 0.138169E+00 0.978760E-01 0.174179E+00 0.951092E-02 -.297735E+01 -.288882E+01 0.135234E-01 0.889953E+00
   2 0.961111E+01 0.130814E+00 0.908484E-01 0.164295E+00 0.885899E-02 -.294491E+01 -.287844E+01 0.118843E-01 0.878025E+00
   2 0.966667E+01 0.122993E+00 0.837217E-01 0.153967E+00 0.811796E-02 -.290760E+01 -.282188E+01 0.102972E-01 0.865516E+00
   2 0.972222E+01 0.114756E+00 0.774121E-01 0.143720E+00 0.717630E-02 -.288221E+01 -.280805E+01 0.888349E-02 0.859738E+00
   2 0.977778E+01 0.106126E+00 0.709191E-01 0.133020E+00 0.623316E-02 -.284984E+01 -.276789E+01 0.752634E-02 0.853628E+00
   2 0.983333E+01 0.967668E-01 0.649103E-01 0.121967E+00 0.515047E-02 -.282050E+01 -.273084E+01 0.628117E-02 0.856095E+00
   2 0.988889E+01 0.873955E-01 0.591510E-01 0.111009E+00 0.413913E-02 -.277922E+01 -.270420E+01 0.516953E-02 0.861867E+00
   2 0.994444E+01 0.785598E-01 0.533325E-01 0.100525E+00 0.332729E-02 -.275166E+01 -.266409E+01 0.418980E-02 0.863808E+00
   2 0.100000E+02 0.699000E-01 0.482375E-01 0.905046E-01 0.255914E-02 -.271751E+01 -.263131E+01 0.337180E-02 0.874115E+00
   2 0.100556E+02 0.626132E-01 0.443154E-01 0.821601E-01 0.195657E-02 -.269131E+01 -.259753E+01 0.277473E-02 0.889438E+00
   2 0.101111E+02 0.560459E-01 0.406494E-01 0.745258E-01 0.148877E-02 -.265106E+01 -.256647E+01 0.227823E-02 0.903540E+00
   2 0.101667E+02 0.503512E-01 0.373319E-01 0.678141E-01 0.114157E-02 -.262030E+01 -.256468E+01 0.187971E-02 0.915577E+00
   2 0.102222E+02 0.454452E-01 0.348189E-01 0.621651E-01 0.852911E-03 -.259659E+01 -.247506E+01 0.158235E-02 0.932284E+00
   2 0.102778E+02 0.414057E-01 0.325183E-01 0.573877E-01 0.656994E-03 -.256867E+01 -.251369E+01 0.134644E-02 0.943821E+00
   2 0.103333E+02 0.378708E-01 0.303279E-01 0.530405E-01 0.514418E-03 -.253393E+01 -.245355E+01 0.114854E-02 0.952244E+00
   2 0.103889E+02 0.349622E-01 0.286671E-01 0.495510E-01 0.400556E-03 -.251529E+01 -.241883E+01 0.100227E-02 0.961603E+00
   2 0.104444E+02 0.323528E-01 0.269470E-01 0.462441E-01 0.320561E-03 -.247144E+01 -.238807E+01 0.871811E-03 0.967305E+00
   2 0.105000E+02 0.299386E-01 0.256014E-01 0.433618E-01 0.240889E-03 -.245150E+01 -.235182E+01 0.766471E-03 0.975902E+00
   2 0.105556E+02 0.279747E-01 0.240339E-01 0.406326E-01 0.204956E-03 -.242418E+01 -.233909E+01 0.672342E-03 0.977296E+00
   2 0.106111E+02 0.262032E-01 0.227045E-01 0.382546E-01 0.171113E-03 -.239064E+01 -.232810E+01 0.594929E-03 0.979738E+00
   2 0.106667E+02 0.247274E-01 0.216568E-01 0.362825E-01 0.142428E-03 -.236431E+01 -.226269E+01 0.535515E-03 0.982623E+00
   2 0.107222E+02 0.232682E-01 0.206471E-01 0.343646E-01 0.115110E-03 -.233695E+01 -.228407E+01 0.480421E-03 0.985851E+00
   2 0.107778E+02 0.221391E-01 0.196883E-01 0.327443E-01 0.102509E-03 -.230799E+01 -.218682E+01 0.435880E-03 0.986361E+00
   2 0.108333E+02 0.210155E-01 0.187051E-01 0.311197E-01 0.917697E-04 -.228411E+01 -.222739E+01 0.393097E-03 0.986558E+00
   2 0.108889E+02 0.199899E-01 0.178251E-01 0.296186E-01 0.818606E-04 -.225576E+01 -.217070E+01 0.356322E-03 0.986977E+00
   2 0.109444E+02 0.190561E-01 0.170372E-01 0.282641E-01 0.728697E-04 -.224903E+01 -.214730E+01 0.324664E-03 0.987563E+00
   2 0.110000E+02 0.181503E-01 0.163172E-01 0.269905E-01 0.631827E-04 -.220634E+01 -.214820E+01 0.296161E-03 0.988750E+00
   2 0.110556E+02 0.172937E-01 0.155674E-01 0.257470E-01 0.567297E-04 -.219335E+01 -.208656E+01 0.269218E-03 0.989021E+00
   2 0.111111E+02 0.165714E-01 0.148656E-01 0.246294E-01 0.536270E-04 -.215888E+01 -.204018E+01 0.246343E-03 0.988291E+00
   2 0.111667E+02 0.158941E-01 0.142125E-01 0.235747E-01 0.506289E-04 -.213366E+01 -.205209E+01 0.225894E-03 0.987598E+00
   2 0.112222E+02 0.152612E-01 0.137165E-01 0.226905E-01 0.447625E-04 -.211344E+01 -.205101E+01 0.209330E-03 0.988698E+00
   2 0.112778E+02 0.145637E-01 0.132309E-01 0.217555E-01 0.370450E-04 -.208803E+01 -.201360E+01 0.192690E-03 0.990844E+00
   2 0.113333E+02 0.139808E-01 0.127460E-01 0.209081E-01 0.330037E-04 -.207022E+01 -.197538E+01 0.178199E-03 0.991497E+00
   2 0.113889E+02 0.133749E-01 0.122640E-01 0.200615E-01 0.284841E-04 -.204373E+01 -.199180E+01 0.164029E-03 0.992518E+00
   2 0.114444E+02 0.127986E-01 0.117951E-01 0.192429E-01 0.246811E-04 -.202355E+01 -.193476E+01 0.150960E-03 0.993362E+00
   2 0.115000E+02 0.122866E-01 0.113540E-01 0.185008E-01 0.220469E-04 -.199936E+01 -.191618E+01 0.139503E-03 0.993795E+00
