 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.888889E+01 0.219341E+00 0.187881E+00 0.289560E+00 0.128115E-01 -.344642E+01 -.334189E+01 0.412100E-01 0.976408E+00
   1 0.894444E+01 0.213482E+00 0.182410E+00 0.281643E+00 0.123013E-01 -.340698E+01 -.333637E+01 0.389413E-01 0.975660E+00
   1 0.900000E+01 0.207546E+00 0.177132E+00 0.273824E+00 0.116996E-01 -.336681E+01 -.328543E+01 0.367629E-01 0.975305E+00
   1 0.905556E+01 0.201239E+00 0.171922E+00 0.265820E+00 0.109398E-01 -.332667E+01 -.326767E+01 0.345973E-01 0.975613E+00
   1 0.911111E+01 0.194704E+00 0.166807E+00 0.257713E+00 0.100850E-01 -.329947E+01 -.321210E+01 0.324781E-01 0.976462E+00
   1 0.916667E+01 0.188087E+00 0.161384E+00 0.249390E+00 0.933205E-02 -.325677E+01 -.319531E+01 0.303542E-01 0.976916E+00
   1 0.922222E+01 0.181040E+00 0.156282E+00 0.240992E+00 0.835140E-02 -.322479E+01 -.314073E+01 0.282932E-01 0.978683E+00
   1 0.927778E+01 0.173908E+00 0.151124E+00 0.232476E+00 0.740556E-02 -.318994E+01 -.311433E+01 0.262816E-01 0.980537E+00
   1 0.933333E+01 0.166323E+00 0.145766E+00 0.223556E+00 0.641568E-02 -.316349E+01 -.305493E+01 0.242443E-01 0.982794E+00
   1 0.938889E+01 0.158177E+00 0.140082E+00 0.214107E+00 0.539710E-02 -.312815E+01 -.307700E+01 0.221577E-01 0.985384E+00
   1 0.944444E+01 0.149975E+00 0.133919E+00 0.204264E+00 0.455821E-02 -.308928E+01 -.300956E+01 0.200845E-01 0.987287E+00
   1 0.950000E+01 0.141366E+00 0.127257E+00 0.193843E+00 0.379015E-02 -.305824E+01 -.299899E+01 0.179899E-01 0.989025E+00
   1 0.955556E+01 0.133283E+00 0.119681E+00 0.183120E+00 0.344081E-02 -.302182E+01 -.294503E+01 0.159515E-01 0.988502E+00
   1 0.961111E+01 0.125317E+00 0.111490E+00 0.172027E+00 0.327442E-02 -.298799E+01 -.287726E+01 0.139715E-01 0.986454E+00
   1 0.966667E+01 0.117448E+00 0.102776E+00 0.160651E+00 0.323126E-02 -.295356E+01 -.284556E+01 0.120708E-01 0.982401E+00
   1 0.972222E+01 0.110005E+00 0.938973E-01 0.149427E+00 0.328435E-02 -.292011E+01 -.287485E+01 0.103292E-01 0.975347E+00
   1 0.977778E+01 0.103018E+00 0.848759E-01 0.138398E+00 0.340875E-02 -.288942E+01 -.279203E+01 0.874372E-02 0.963395E+00
   1 0.983333E+01 0.965265E-01 0.763311E-01 0.128055E+00 0.349092E-02 -.285989E+01 -.275815E+01 0.736797E-02 0.946861E+00
   1 0.988889E+01 0.912135E-01 0.677653E-01 0.118579E+00 0.372777E-02 -.283198E+01 -.271855E+01 0.618111E-02 0.916649E+00
   1 0.994444E+01 0.866631E-01 0.605647E-01 0.110525E+00 0.384241E-02 -.279624E+01 -.272135E+01 0.524872E-02 0.881850E+00
   1 0.100000E+02 0.820313E-01 0.540459E-01 0.102779E+00 0.380818E-02 -.276353E+01 -.268450E+01 0.443346E-02 0.844270E+00
   1 0.100556E+02 0.782167E-01 0.489011E-01 0.965573E-01 0.372654E-02 -.272759E+01 -.265297E+01 0.382488E-02 0.808205E+00
   1 0.101111E+02 0.746733E-01 0.445001E-01 0.909526E-01 0.359585E-02 -.270999E+01 -.264604E+01 0.332297E-02 0.773547E+00
   1 0.101667E+02 0.713028E-01 0.405453E-01 0.857938E-01 0.344018E-02 -.266756E+01 -.257208E+01 0.289099E-02 0.738551E+00
   1 0.102222E+02 0.680266E-01 0.372942E-01 0.811278E-01 0.323677E-02 -.264164E+01 -.255798E+01 0.253700E-02 0.710766E+00
   1 0.102778E+02 0.651791E-01 0.345790E-01 0.770871E-01 0.305261E-02 -.260608E+01 -.251298E+01 0.225383E-02 0.685585E+00
   1 0.103333E+02 0.623351E-01 0.321725E-01 0.732408E-01 0.285059E-02 -.259802E+01 -.249695E+01 0.200547E-02 0.664409E+00
   1 0.103889E+02 0.595513E-01 0.300054E-01 0.696163E-01 0.264604E-02 -.256084E+01 -.246252E+01 0.178686E-02 0.645905E+00
   1 0.104444E+02 0.569707E-01 0.280177E-01 0.662711E-01 0.246067E-02 -.252424E+01 -.242956E+01 0.159619E-02 0.627304E+00
   1 0.105000E+02 0.544547E-01 0.263039E-01 0.631403E-01 0.227342E-02 -.249015E+01 -.243077E+01 0.143237E-02 0.613580E+00
   1 0.105556E+02 0.519650E-01 0.247892E-01 0.601336E-01 0.208586E-02 -.247341E+01 -.237139E+01 0.128817E-02 0.604054E+00
   1 0.106111E+02 0.496053E-01 0.233407E-01 0.572724E-01 0.191590E-02 -.244124E+01 -.236246E+01 0.115782E-02 0.593632E+00
   1 0.106667E+02 0.472079E-01 0.220025E-01 0.544439E-01 0.174448E-02 -.241376E+01 -.230498E+01 0.103869E-02 0.586449E+00
   1 0.107222E+02 0.449438E-01 0.208233E-01 0.518457E-01 0.158634E-02 -.238604E+01 -.230520E+01 0.935879E-03 0.581978E+00
   1 0.107778E+02 0.427932E-01 0.198500E-01 0.494225E-01 0.143724E-02 -.235683E+01 -.227278E+01 0.849446E-03 0.582856E+00
   1 0.108333E+02 0.406385E-01 0.188551E-01 0.469825E-01 0.129597E-02 -.232743E+01 -.221107E+01 0.766244E-03 0.583039E+00
   1 0.108889E+02 0.387437E-01 0.179322E-01 0.448295E-01 0.117951E-02 -.230569E+01 -.226088E+01 0.694761E-03 0.581205E+00
   1 0.109444E+02 0.366352E-01 0.172230E-01 0.425823E-01 0.104551E-02 -.227792E+01 -.220625E+01 0.630968E-03 0.592977E+00
   1 0.110000E+02 0.346888E-01 0.165448E-01 0.405380E-01 0.929584E-03 -.225600E+01 -.216489E+01 0.573918E-03 0.603913E+00
   1 0.110556E+02 0.326263E-01 0.157746E-01 0.383329E-01 0.815636E-03 -.223266E+01 -.215142E+01 0.514666E-03 0.614293E+00
   1 0.111111E+02 0.306154E-01 0.150254E-01 0.361754E-01 0.711539E-03 -.220494E+01 -.212211E+01 0.460010E-03 0.625727E+00
   1 0.111667E+02 0.287926E-01 0.143785E-01 0.342213E-01 0.622272E-03 -.218049E+01 -.214118E+01 0.413993E-03 0.639049E+00
   1 0.112222E+02 0.269363E-01 0.137867E-01 0.322680E-01 0.535490E-03 -.215992E+01 -.208812E+01 0.371363E-03 0.657977E+00
   1 0.112778E+02 0.252480E-01 0.131893E-01 0.304520E-01 0.463504E-03 -.212931E+01 -.208735E+01 0.333002E-03 0.673699E+00
   1 0.113333E+02 0.235506E-01 0.126160E-01 0.286454E-01 0.395468E-03 -.211057E+01 -.201648E+01 0.297115E-03 0.693045E+00
   1 0.113889E+02 0.220858E-01 0.120965E-01 0.270758E-01 0.341457E-03 -.208660E+01 -.200434E+01 0.267161E-03 0.710034E+00
   1 0.114444E+02 0.206719E-01 0.115993E-01 0.255561E-01 0.292783E-03 -.207555E+01 -.198804E+01 0.239779E-03 0.728469E+00
   1 0.115000E+02 0.194053E-01 0.111245E-01 0.241678E-01 0.252812E-03 -.204570E+01 -.197857E+01 0.215875E-03 0.744674E+00
   2 0.800000E+01 0.251166E+00 0.361093E+00 0.439936E+00 -.673040E-01 -.415168E+01 -.406634E+01 0.906944E-01 0.878984E+00
   2 0.805556E+01 0.247031E+00 0.357227E+00 0.434407E+00 -.665867E-01 -.411691E+01 -.404328E+01 0.882463E-01 0.875397E+00
   2 0.811111E+01 0.242866E+00 0.353321E+00 0.428832E+00 -.658521E-01 -.407762E+01 -.399455E+01 0.858098E-01 0.871663E+00
   2 0.816667E+01 0.238690E+00 0.349356E+00 0.423205E+00 -.650767E-01 -.404124E+01 -.398437E+01 0.833878E-01 0.867860E+00
   2 0.822222E+01 0.234494E+00 0.345312E+00 0.417504E+00 -.642526E-01 -.400797E+01 -.394524E+01 0.809735E-01 0.863997E+00
   2 0.827778E+01 0.230316E+00 0.341211E+00 0.411770E+00 -.633797E-01 -.397776E+01 -.390853E+01 0.785864E-01 0.860134E+00
   2 0.833333E+01 0.225913E+00 0.337066E+00 0.405877E+00 -.625766E-01 -.394090E+01 -.386445E+01 0.761474E-01 0.855555E+00
   2 0.838889E+01 0.221592E+00 0.332844E+00 0.399970E+00 -.616818E-01 -.391594E+01 -.383116E+01 0.737555E-01 0.851173E+00
   2 0.844444E+01 0.217278E+00 0.328570E+00 0.394028E+00 -.607487E-01 -.387844E+01 -.380745E+01 0.713909E-01 0.846725E+00
   2 0.850000E+01 0.212937E+00 0.324177E+00 0.387974E+00 -.597484E-01 -.384488E+01 -.382053E+01 0.690292E-01 0.842251E+00
   2 0.855556E+01 0.208577E+00 0.319722E+00 0.381862E+00 -.587179E-01 -.380692E+01 -.373442E+01 0.666869E-01 0.837647E+00
   2 0.861111E+01 0.204216E+00 0.315246E+00 0.375738E+00 -.576759E-01 -.377577E+01 -.370395E+01 0.643785E-01 0.832879E+00
   2 0.866667E+01 0.199875E+00 0.310679E+00 0.369550E+00 -.565713E-01 -.374356E+01 -.365552E+01 0.620969E-01 0.828166E+00
   2 0.872222E+01 0.195534E+00 0.305986E+00 0.363260E+00 -.553938E-01 -.370517E+01 -.363713E+01 0.598305E-01 0.823521E+00
   2 0.877778E+01 0.191071E+00 0.301274E+00 0.356894E+00 -.542576E-01 -.367136E+01 -.356434E+01 0.575647E-01 0.818264E+00
   2 0.883333E+01 0.186618E+00 0.296497E+00 0.350485E+00 -.530844E-01 -.364098E+01 -.354157E+01 0.553318E-01 0.812939E+00
   2 0.888889E+01 0.182231E+00 0.291569E+00 0.343989E+00 -.518046E-01 -.360741E+01 -.353321E+01 0.531330E-01 0.807980E+00
   2 0.894444E+01 0.177630E+00 0.286455E+00 0.337231E+00 -.505044E-01 -.356577E+01 -.348172E+01 0.508829E-01 0.802379E+00
   2 0.900000E+01 0.173081E+00 0.281290E+00 0.330471E+00 -.491669E-01 -.353257E+01 -.347556E+01 0.486861E-01 0.796837E+00
   2 0.905556E+01 0.168212E+00 0.276050E+00 0.323499E+00 -.479082E-01 -.350363E+01 -.343883E+01 0.464349E-01 0.789817E+00
   2 0.911111E+01 0.162902E+00 0.270767E+00 0.316305E+00 -.467779E-01 -.346657E+01 -.338027E+01 0.441085E-01 0.780534E+00
   2 0.916667E+01 0.156992E+00 0.265320E+00 0.308724E+00 -.457482E-01 -.343113E+01 -.334996E+01 0.416533E-01 0.768302E+00
   2 0.922222E+01 0.150468E+00 0.259806E+00 0.300858E+00 -.448588E-01 -.339644E+01 -.330400E+01 0.390924E-01 0.752337E+00
   2 0.927778E+01 0.143200E+00 0.254246E+00 0.292683E+00 -.441346E-01 -.339065E+01 -.326830E+01 0.364080E-01 0.731331E+00
   2 0.933333E+01 0.134863E+00 0.248611E+00 0.284059E+00 -.436197E-01 -.332338E+01 -.325107E+01 0.335283E-01 0.702673E+00
   2 0.938889E+01 0.125758E+00 0.242886E+00 0.275155E+00 -.431785E-01 -.329101E+01 -.319279E+01 0.305449E-01 0.666857E+00
   2 0.944444E+01 0.115852E+00 0.237287E+00 0.266135E+00 -.428832E-01 -.326219E+01 -.318068E+01 0.274903E-01 0.621754E+00
   2 0.950000E+01 0.106085E+00 0.231522E+00 0.257076E+00 -.423485E-01 -.322792E+01 -.313082E+01 0.245609E-01 0.573645E+00
   2 0.955556E+01 0.958059E-01 0.225740E+00 0.247919E+00 -.417799E-01 -.319094E+01 -.308528E+01 0.216273E-01 0.517336E+00
   2 0.961111E+01 0.857512E-01 0.220244E+00 0.239214E+00 -.411543E-01 -.316914E+01 -.306999E+01 0.188862E-01 0.457230E+00
   2 0.966667E+01 0.770423E-01 0.214719E+00 0.230985E+00 -.401688E-01 -.312212E+01 -.305491E+01 0.165425E-01 0.404192E+00
   2 0.972222E+01 0.696865E-01 0.209153E+00 0.223248E+00 -.388886E-01 -.308350E+01 -.298212E+01 0.145751E-01 0.359744E+00
   2 0.977778E+01 0.629532E-01 0.203488E+00 0.215657E+00 -.374443E-01 -.305270E+01 -.298056E+01 0.128102E-01 0.318879E+00
   2 0.983333E+01 0.572508E-01 0.197737E+00 0.208343E+00 -.358223E-01 -.301819E+01 -.292968E+01 0.113206E-01 0.285448E+00
   2 0.988889E+01 0.524958E-01 0.191690E+00 0.201070E+00 -.339892E-01 -.298020E+01 -.290437E+01 0.100629E-01 0.259594E+00
   2 0.994444E+01 0.487114E-01 0.185397E+00 0.193915E+00 -.319993E-01 -.294867E+01 -.286164E+01 0.903095E-02 0.241620E+00
   2 0.100000E+02 0.452022E-01 0.178753E+00 0.186532E+00 -.299095E-01 -.292116E+01 -.284765E+01 0.808004E-02 0.225960E+00
   2 0.100556E+02 0.425156E-01 0.171564E+00 0.178879E+00 -.276266E-01 -.288963E+01 -.281642E+01 0.729415E-02 0.218041E+00
   2 0.101111E+02 0.400117E-01 0.163683E+00 0.170641E+00 -.251910E-01 -.285368E+01 -.276138E+01 0.654921E-02 0.212823E+00
   2 0.101667E+02 0.379865E-01 0.154793E+00 0.161606E+00 -.225180E-01 -.282962E+01 -.272476E+01 0.588005E-02 0.214299E+00
   2 0.102222E+02 0.362990E-01 0.144987E+00 0.151872E+00 -.197036E-01 -.279196E+01 -.269809E+01 0.526288E-02 0.222018E+00
   2 0.102778E+02 0.346918E-01 0.134905E+00 0.141922E+00 -.169959E-01 -.276145E+01 -.266411E+01 0.468010E-02 0.232722E+00
   2 0.103333E+02 0.330978E-01 0.123751E+00 0.131023E+00 -.142189E-01 -.272085E+01 -.261614E+01 0.409589E-02 0.249202E+00
   2 0.103889E+02 0.318660E-01 0.113348E+00 0.120909E+00 -.118324E-01 -.269234E+01 -.262599E+01 0.361196E-02 0.271528E+00
   2 0.104444E+02 0.306124E-01 0.103430E+00 0.111221E+00 -.976071E-02 -.265815E+01 -.256473E+01 0.316625E-02 0.296225E+00
   2 0.105000E+02 0.294047E-01 0.937832E-01 0.101817E+00 -.793065E-02 -.263275E+01 -.256271E+01 0.275766E-02 0.325984E+00
   2 0.105556E+02 0.283467E-01 0.847061E-01 0.930493E-01 -.637159E-02 -.260265E+01 -.248499E+01 0.240114E-02 0.362271E+00
   2 0.106111E+02 0.272714E-01 0.765446E-01 0.850941E-01 -.511535E-02 -.257988E+01 -.249380E+01 0.208748E-02 0.399804E+00
   2 0.106667E+02 0.263358E-01 0.694069E-01 0.781029E-01 -.412373E-02 -.254144E+01 -.243178E+01 0.182789E-02 0.440064E+00
   2 0.107222E+02 0.255034E-01 0.628711E-01 0.716927E-01 -.330235E-02 -.251014E+01 -.244581E+01 0.160343E-02 0.485331E+00
   2 0.107778E+02 0.245979E-01 0.567346E-01 0.656139E-01 -.261376E-02 -.248938E+01 -.241916E+01 0.139555E-02 0.532777E+00
   2 0.108333E+02 0.236341E-01 0.517290E-01 0.605702E-01 -.211732E-02 -.246125E+01 -.235445E+01 0.122257E-02 0.571482E+00
   2 0.108889E+02 0.228287E-01 0.470399E-01 0.558697E-01 -.169160E-02 -.242815E+01 -.231520E+01 0.107386E-02 0.617149E+00
   2 0.109444E+02 0.220480E-01 0.430494E-01 0.518426E-01 -.136714E-02 -.239600E+01 -.234907E+01 0.949153E-03 0.658471E+00
   2 0.110000E+02 0.213430E-01 0.394551E-01 0.482482E-01 -.110118E-02 -.237782E+01 -.225996E+01 0.842089E-03 0.700523E+00
   2 0.110556E+02 0.205797E-01 0.364405E-01 0.451376E-01 -.904386E-03 -.234112E+01 -.226165E+01 0.749933E-03 0.733362E+00
   2 0.111111E+02 0.198700E-01 0.337378E-01 0.423030E-01 -.743419E-03 -.231992E+01 -.220528E+01 0.670371E-03 0.764847E+00
   2 0.111667E+02 0.191008E-01 0.313412E-01 0.397271E-01 -.617426E-03 -.229433E+01 -.219871E+01 0.598642E-03 0.789930E+00
   2 0.112222E+02 0.184548E-01 0.291208E-01 0.373938E-01 -.507442E-03 -.226992E+01 -.219014E+01 0.537420E-03 0.817737E+00
   2 0.112778E+02 0.178194E-01 0.272746E-01 0.353930E-01 -.426377E-03 -.224934E+01 -.215604E+01 0.486017E-03 0.838639E+00
   2 0.113333E+02 0.171479E-01 0.255925E-01 0.335045E-01 -.360925E-03 -.221704E+01 -.214721E+01 0.438858E-03 0.855364E+00
   2 0.113889E+02 0.165359E-01 0.239772E-01 0.317377E-01 -.301472E-03 -.220005E+01 -.209761E+01 0.396484E-03 0.873715E+00
   2 0.114444E+02 0.159098E-01 0.224195E-01 0.299860E-01 -.249511E-03 -.216811E+01 -.205850E+01 0.356690E-03 0.891003E+00
   2 0.115000E+02 0.152620E-01 0.210819E-01 0.284099E-01 -.211516E-03 -.214983E+01 -.207529E+01 0.321753E-03 0.902495E+00
