 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.944444E+01 0.222709E+00 0.646160E-01 0.233111E+00 0.454239E-01 -.310341E+01 -.300796E+01 0.143905E-01 0.286460E+00
   1 0.950000E+01 0.216603E+00 0.612081E-01 0.226280E+00 0.431704E-01 -.306435E+01 -.296632E+01 0.132579E-01 0.273918E+00
   1 0.955556E+01 0.210455E+00 0.580244E-01 0.219496E+00 0.409244E-01 -.303624E+01 -.292637E+01 0.122115E-01 0.262619E+00
   1 0.961111E+01 0.204108E+00 0.548338E-01 0.212536E+00 0.386531E-01 -.300319E+01 -.290936E+01 0.111920E-01 0.251136E+00
   1 0.966667E+01 0.197587E+00 0.521115E-01 0.205528E+00 0.363249E-01 -.296741E+01 -.288934E+01 0.102965E-01 0.243222E+00
   1 0.972222E+01 0.191024E+00 0.494149E-01 0.198507E+00 0.340484E-01 -.293941E+01 -.283536E+01 0.943943E-02 0.235146E+00
   1 0.977778E+01 0.184038E+00 0.466592E-01 0.191076E+00 0.316930E-01 -.290291E+01 -.282083E+01 0.858707E-02 0.226991E+00
   1 0.983333E+01 0.176631E+00 0.442543E-01 0.183327E+00 0.292402E-01 -.286605E+01 -.277818E+01 0.781670E-02 0.222307E+00
   1 0.988889E+01 0.168922E+00 0.416367E-01 0.175255E+00 0.268010E-01 -.283800E+01 -.273647E+01 0.703335E-02 0.215978E+00
   1 0.994444E+01 0.160864E+00 0.392690E-01 0.166929E+00 0.243353E-01 -.279668E+01 -.271553E+01 0.631699E-02 0.212307E+00
   1 0.100000E+02 0.152193E+00 0.369224E-01 0.158050E+00 0.217995E-01 -.277071E+01 -.268356E+01 0.561934E-02 0.209979E+00
   1 0.100556E+02 0.143078E+00 0.346856E-01 0.148800E+00 0.192683E-01 -.274534E+01 -.266662E+01 0.496276E-02 0.209704E+00
   1 0.101111E+02 0.133663E+00 0.327564E-01 0.139370E+00 0.167927E-01 -.271132E+01 -.264199E+01 0.437830E-02 0.213783E+00
   1 0.101667E+02 0.123892E+00 0.309774E-01 0.129683E+00 0.143897E-01 -.267915E+01 -.258380E+01 0.383786E-02 0.221508E+00
   1 0.102222E+02 0.113915E+00 0.292703E-01 0.119814E+00 0.121200E-01 -.264674E+01 -.254939E+01 0.333434E-02 0.232390E+00
   1 0.102778E+02 0.104557E+00 0.276361E-01 0.110551E+00 0.101683E-01 -.261440E+01 -.255426E+01 0.288954E-02 0.244149E+00
   1 0.103333E+02 0.959478E-01 0.261329E-01 0.101962E+00 0.852306E-02 -.258859E+01 -.250957E+01 0.250739E-02 0.257162E+00
   1 0.103889E+02 0.877097E-01 0.245727E-01 0.937036E-01 0.708918E-02 -.255411E+01 -.245920E+01 0.215526E-02 0.269922E+00
   1 0.104444E+02 0.804733E-01 0.231781E-01 0.863798E-01 0.593873E-02 -.251953E+01 -.244145E+01 0.186522E-02 0.282937E+00
   1 0.105000E+02 0.735771E-01 0.218690E-01 0.794252E-01 0.493533E-02 -.249494E+01 -.239705E+01 0.160906E-02 0.298334E+00
   1 0.105556E+02 0.674780E-01 0.208015E-01 0.732937E-01 0.412057E-02 -.247265E+01 -.240486E+01 0.140364E-02 0.317009E+00
   1 0.106111E+02 0.621923E-01 0.197163E-01 0.678718E-01 0.347915E-02 -.243558E+01 -.235308E+01 0.122620E-02 0.331937E+00
   1 0.106667E+02 0.572176E-01 0.187364E-01 0.627985E-01 0.292280E-02 -.240994E+01 -.234495E+01 0.107205E-02 0.349865E+00
   1 0.107222E+02 0.527356E-01 0.177638E-01 0.581638E-01 0.246549E-02 -.238322E+01 -.231240E+01 0.936783E-03 0.366074E+00
   1 0.107778E+02 0.485689E-01 0.169041E-01 0.538869E-01 0.207319E-02 -.235280E+01 -.226999E+01 0.821014E-03 0.385488E+00
   1 0.108333E+02 0.448250E-01 0.161107E-01 0.500436E-01 0.174972E-02 -.233249E+01 -.222999E+01 0.722162E-03 0.405251E+00
   1 0.108889E+02 0.414640E-01 0.154543E-01 0.466193E-01 0.148043E-02 -.231251E+01 -.220322E+01 0.640799E-03 0.428385E+00
   1 0.109444E+02 0.383018E-01 0.148265E-01 0.434009E-01 0.124720E-02 -.228534E+01 -.221396E+01 0.567881E-03 0.453337E+00
   1 0.110000E+02 0.353262E-01 0.141822E-01 0.403421E-01 0.104681E-02 -.224839E+01 -.213741E+01 0.501005E-03 0.478146E+00
   1 0.110556E+02 0.326440E-01 0.136217E-01 0.375886E-01 0.880080E-03 -.223029E+01 -.214984E+01 0.444666E-03 0.505228E+00
   1 0.111111E+02 0.302544E-01 0.130624E-01 0.351191E-01 0.744704E-03 -.220075E+01 -.210808E+01 0.395197E-03 0.529738E+00
   1 0.111667E+02 0.279459E-01 0.125888E-01 0.327850E-01 0.622498E-03 -.217480E+01 -.213567E+01 0.351805E-03 0.560938E+00
   1 0.112222E+02 0.258470E-01 0.120911E-01 0.306145E-01 0.521873E-03 -.215264E+01 -.206685E+01 0.312520E-03 0.589230E+00
   1 0.112778E+02 0.239938E-01 0.116081E-01 0.286651E-01 0.440953E-03 -.212972E+01 -.207464E+01 0.278522E-03 0.614771E+00
   1 0.113333E+02 0.223701E-01 0.111828E-01 0.269662E-01 0.375366E-03 -.210484E+01 -.200619E+01 0.250159E-03 0.639843E+00
   1 0.113889E+02 0.208988E-01 0.107476E-01 0.253796E-01 0.321250E-03 -.208804E+01 -.197993E+01 0.224612E-03 0.661640E+00
   1 0.114444E+02 0.195249E-01 0.103006E-01 0.238805E-01 0.275119E-03 -.206006E+01 -.198216E+01 0.201119E-03 0.681284E+00
   1 0.115000E+02 0.182819E-01 0.990157E-02 0.225303E-01 0.236186E-03 -.204510E+01 -.197210E+01 0.181019E-03 0.701461E+00
   2 0.800000E+01 0.347622E+00 0.216293E+00 0.410095E+00 0.740587E-01 -.401053E+01 -.393507E+01 0.751883E-01 0.804800E+00
   2 0.805556E+01 0.343267E+00 0.206627E+00 0.401532E+00 0.751376E-01 -.397851E+01 -.387493E+01 0.709282E-01 0.780912E+00
   2 0.811111E+01 0.338911E+00 0.196804E+00 0.392956E+00 0.761293E-01 -.394447E+01 -.385587E+01 0.666990E-01 0.754324E+00
   2 0.816667E+01 0.334466E+00 0.185855E+00 0.383860E+00 0.773256E-01 -.390927E+01 -.382615E+01 0.621623E-01 0.721063E+00
   2 0.822222E+01 0.329986E+00 0.175632E+00 0.375147E+00 0.780438E-01 -.387267E+01 -.381463E+01 0.579561E-01 0.688073E+00
   2 0.827778E+01 0.325486E+00 0.166105E+00 0.366817E+00 0.783502E-01 -.384048E+01 -.377755E+01 0.540646E-01 0.655720E+00
   2 0.833333E+01 0.320960E+00 0.157482E+00 0.358912E+00 0.782144E-01 -.381593E+01 -.372563E+01 0.505454E-01 0.625540E+00
   2 0.838889E+01 0.316315E+00 0.149751E+00 0.351331E+00 0.776302E-01 -.377502E+01 -.373242E+01 0.473684E-01 0.598277E+00
   2 0.844444E+01 0.311687E+00 0.143193E+00 0.344333E+00 0.766447E-01 -.374974E+01 -.367138E+01 0.446313E-01 0.575617E+00
   2 0.850000E+01 0.306981E+00 0.137154E+00 0.337498E+00 0.754261E-01 -.371015E+01 -.364457E+01 0.421037E-01 0.554843E+00
   2 0.855556E+01 0.302227E+00 0.132049E+00 0.331017E+00 0.739039E-01 -.367285E+01 -.362112E+01 0.399088E-01 0.538413E+00
   2 0.861111E+01 0.297404E+00 0.127402E+00 0.324700E+00 0.722181E-01 -.363824E+01 -.358819E+01 0.378899E-01 0.524051E+00
   2 0.866667E+01 0.292538E+00 0.122698E+00 0.318337E+00 0.705235E-01 -.360069E+01 -.353452E+01 0.358939E-01 0.508884E+00
   2 0.872222E+01 0.287626E+00 0.118628E+00 0.312212E+00 0.686560E-01 -.357234E+01 -.350906E+01 0.341204E-01 0.496968E+00
   2 0.877778E+01 0.282595E+00 0.114654E+00 0.306035E+00 0.667147E-01 -.354531E+01 -.346055E+01 0.324006E-01 0.485453E+00
   2 0.883333E+01 0.277435E+00 0.110615E+00 0.299729E+00 0.647347E-01 -.351108E+01 -.344311E+01 0.306884E-01 0.473393E+00
   2 0.888889E+01 0.272102E+00 0.106628E+00 0.293324E+00 0.626700E-01 -.347471E+01 -.341373E+01 0.290137E-01 0.461592E+00
   2 0.894444E+01 0.266820E+00 0.102268E+00 0.286845E+00 0.607342E-01 -.343112E+01 -.336281E+01 0.272871E-01 0.446729E+00
   2 0.900000E+01 0.261365E+00 0.980357E-01 0.280281E+00 0.587008E-01 -.339821E+01 -.331508E+01 0.256231E-01 0.432509E+00
   2 0.905556E+01 0.255728E+00 0.937038E-01 0.273511E+00 0.566163E-01 -.337354E+01 -.327282E+01 0.239627E-01 0.417437E+00
   2 0.911111E+01 0.250213E+00 0.894511E-01 0.266922E+00 0.546051E-01 -.333181E+01 -.325485E+01 0.223818E-01 0.401923E+00
   2 0.916667E+01 0.244466E+00 0.851846E-01 0.260136E+00 0.525072E-01 -.330124E+01 -.325376E+01 0.208247E-01 0.386198E+00
   2 0.922222E+01 0.238705E+00 0.812239E-01 0.253429E+00 0.503829E-01 -.327279E+01 -.318510E+01 0.193886E-01 0.372001E+00
   2 0.927778E+01 0.233058E+00 0.771447E-01 0.246813E+00 0.483646E-01 -.322998E+01 -.314694E+01 0.179792E-01 0.355989E+00
   2 0.933333E+01 0.227237E+00 0.731887E-01 0.240090E+00 0.462799E-01 -.320088E+01 -.314042E+01 0.166312E-01 0.340612E+00
   2 0.938889E+01 0.221408E+00 0.693322E-01 0.233400E+00 0.442145E-01 -.316449E+01 -.309604E+01 0.153507E-01 0.325307E+00
   2 0.944444E+01 0.215569E+00 0.657500E-01 0.226812E+00 0.421468E-01 -.313512E+01 -.305979E+01 0.141736E-01 0.311470E+00
   2 0.950000E+01 0.209519E+00 0.619741E-01 0.220011E+00 0.400573E-01 -.310183E+01 -.302918E+01 0.129847E-01 0.295925E+00
   2 0.955556E+01 0.203031E+00 0.582937E-01 0.212872E+00 0.378232E-01 -.306854E+01 -.299540E+01 0.118354E-01 0.281434E+00
   2 0.961111E+01 0.195993E+00 0.549587E-01 0.205367E+00 0.353927E-01 -.303483E+01 -.295644E+01 0.107715E-01 0.270339E+00
   2 0.966667E+01 0.187703E+00 0.517181E-01 0.196811E+00 0.325576E-01 -.300841E+01 -.290133E+01 0.970763E-02 0.262328E+00
   2 0.972222E+01 0.177351E+00 0.493173E-01 0.186668E+00 0.290210E-01 -.297141E+01 -.289835E+01 0.874644E-02 0.266500E+00
   2 0.977778E+01 0.164061E+00 0.474788E-01 0.174035E+00 0.246619E-01 -.293526E+01 -.285443E+01 0.778943E-02 0.285226E+00
   2 0.983333E+01 0.147514E+00 0.460575E-01 0.158551E+00 0.196392E-01 -.290844E+01 -.279995E+01 0.679414E-02 0.323740E+00
   2 0.988889E+01 0.128059E+00 0.447766E-01 0.140415E+00 0.143942E-01 -.287631E+01 -.279127E+01 0.573406E-02 0.388289E+00
   2 0.994444E+01 0.108005E+00 0.432287E-01 0.121517E+00 0.979641E-02 -.283627E+01 -.274478E+01 0.466892E-02 0.476048E+00
   2 0.100000E+02 0.898985E-01 0.411844E-01 0.103995E+00 0.638559E-02 -.280147E+01 -.269823E+01 0.370242E-02 0.573509E+00
   2 0.100556E+02 0.761516E-01 0.388641E-01 0.903398E-01 0.428864E-02 -.278587E+01 -.265564E+01 0.295956E-02 0.655756E+00
   2 0.101111E+02 0.661082E-01 0.361061E-01 0.798415E-01 0.306664E-02 -.274760E+01 -.263353E+01 0.238691E-02 0.707884E+00
   2 0.101667E+02 0.588924E-01 0.335055E-01 0.719070E-01 0.234570E-02 -.271510E+01 -.262087E+01 0.197322E-02 0.738938E+00
   2 0.102222E+02 0.533212E-01 0.310797E-01 0.656425E-01 0.187720E-02 -.268789E+01 -.258486E+01 0.165721E-02 0.757128E+00
   2 0.102778E+02 0.490027E-01 0.287138E-01 0.605392E-01 0.157678E-02 -.265501E+01 -.257393E+01 0.140705E-02 0.761064E+00
   2 0.103333E+02 0.452175E-01 0.268256E-01 0.561695E-01 0.132501E-02 -.262778E+01 -.253777E+01 0.121299E-02 0.770233E+00
   2 0.103889E+02 0.420257E-01 0.249963E-01 0.523610E-01 0.114134E-02 -.259629E+01 -.247626E+01 0.105049E-02 0.772132E+00
   2 0.104444E+02 0.390404E-01 0.233687E-01 0.488329E-01 0.978057E-03 -.256158E+01 -.247138E+01 0.912325E-03 0.776806E+00
   2 0.105000E+02 0.362718E-01 0.219016E-01 0.455817E-01 0.835961E-03 -.253777E+01 -.244709E+01 0.794411E-03 0.783186E+00
   2 0.105556E+02 0.337503E-01 0.205603E-01 0.426306E-01 0.716357E-03 -.251119E+01 -.240925E+01 0.693916E-03 0.789621E+00
   2 0.106111E+02 0.313725E-01 0.192972E-01 0.398478E-01 0.611850E-03 -.248701E+01 -.242597E+01 0.605402E-03 0.796588E+00
   2 0.106667E+02 0.291590E-01 0.181375E-01 0.372476E-01 0.521280E-03 -.245267E+01 -.237392E+01 0.528870E-03 0.804586E+00
   2 0.107222E+02 0.271921E-01 0.171375E-01 0.349655E-01 0.445715E-03 -.243025E+01 -.230913E+01 0.466006E-03 0.813867E+00
   2 0.107778E+02 0.253645E-01 0.162343E-01 0.328477E-01 0.379806E-03 -.240076E+01 -.232086E+01 0.411773E-03 0.824613E+00
   2 0.108333E+02 0.237727E-01 0.154091E-01 0.309513E-01 0.327701E-03 -.236701E+01 -.227202E+01 0.366316E-03 0.833284E+00
   2 0.108889E+02 0.223302E-01 0.146870E-01 0.292416E-01 0.282930E-03 -.234144E+01 -.226920E+01 0.327963E-03 0.843129E+00
   2 0.109444E+02 0.208442E-01 0.140610E-01 0.275629E-01 0.236767E-03 -.231913E+01 -.228773E+01 0.293089E-03 0.859735E+00
   2 0.110000E+02 0.197012E-01 0.134525E-01 0.261796E-01 0.207168E-03 -.228965E+01 -.218170E+01 0.265029E-03 0.867486E+00
   2 0.110556E+02 0.184816E-01 0.128606E-01 0.247340E-01 0.176176E-03 -.227736E+01 -.220846E+01 0.237684E-03 0.879236E+00
   2 0.111111E+02 0.175934E-01 0.123199E-01 0.236108E-01 0.157749E-03 -.224279E+01 -.216301E+01 0.216749E-03 0.883063E+00
   2 0.111667E+02 0.167226E-01 0.117906E-01 0.225041E-01 0.140629E-03 -.221140E+01 -.215672E+01 0.197169E-03 0.887171E+00
   2 0.112222E+02 0.159194E-01 0.112773E-01 0.214702E-01 0.126250E-03 -.219329E+01 -.211379E+01 0.179527E-03 0.889968E+00
   2 0.112778E+02 0.153081E-01 0.108149E-01 0.206249E-01 0.117378E-03 -.217373E+01 -.207898E+01 0.165555E-03 0.888361E+00
   2 0.113333E+02 0.147761E-01 0.103208E-01 0.198378E-01 0.111812E-03 -.214869E+01 -.206839E+01 0.152501E-03 0.881530E+00
   2 0.113889E+02 0.143632E-01 0.989422E-02 0.191869E-01 0.108406E-03 -.212392E+01 -.201684E+01 0.142113E-03 0.873002E+00
   2 0.114444E+02 0.139978E-01 0.951291E-02 0.186085E-01 0.105444E-03 -.209942E+01 -.201855E+01 0.133160E-03 0.864484E+00
   2 0.115000E+02 0.136536E-01 0.915692E-02 0.180636E-01 0.102571E-03 -.208492E+01 -.201889E+01 0.125025E-03 0.855970E+00
