 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
   1 0.961111E+01 0.142199E+00 0.124884E+00 0.190806E+00 0.462451E-02 -.303706E+01 -.294034E+01 0.177583E-01 0.983329E+00
   1 0.966667E+01 0.134771E+00 0.119503E+00 0.181907E+00 0.388219E-02 -.300017E+01 -.289523E+01 0.161055E-01 0.985682E+00
   1 0.972222E+01 0.127345E+00 0.113883E+00 0.172983E+00 0.324723E-02 -.296408E+01 -.289218E+01 0.145025E-01 0.987621E+00
   1 0.977778E+01 0.119545E+00 0.108312E+00 0.163950E+00 0.255955E-02 -.293631E+01 -.284931E+01 0.129481E-01 0.990325E+00
   1 0.983333E+01 0.111879E+00 0.102763E+00 0.155081E+00 0.195662E-02 -.289844E+01 -.285713E+01 0.114971E-01 0.992811E+00
   1 0.988889E+01 0.103980E+00 0.969856E-01 0.145974E+00 0.140566E-02 -.286149E+01 -.277405E+01 0.100846E-01 0.995166E+00
   1 0.994444E+01 0.966591E-01 0.916750E-01 0.137576E+00 0.938676E-03 -.282635E+01 -.275229E+01 0.886123E-02 0.997203E+00
   1 0.100000E+02 0.893335E-01 0.866272E-01 0.129284E+00 0.476201E-03 -.280182E+01 -.272496E+01 0.773870E-02 0.999054E+00
   1 0.100556E+02 0.819823E-01 0.813797E-01 0.120863E+00 0.984498E-04 -.276539E+01 -.266218E+01 0.667169E-02 0.999946E+00
   1 0.101111E+02 0.749778E-01 0.762304E-01 0.112663E+00 -.189408E-03 -.273768E+01 -.265290E+01 0.571559E-02 0.999726E+00
   1 0.101667E+02 0.678877E-01 0.712981E-01 0.104587E+00 -.474678E-03 -.270365E+01 -.264596E+01 0.484026E-02 0.997601E+00
   1 0.102222E+02 0.613976E-01 0.661947E-01 0.966083E-01 -.612071E-03 -.267181E+01 -.255509E+01 0.406420E-02 0.994362E+00
   1 0.102778E+02 0.556826E-01 0.613794E-01 0.892470E-01 -.666881E-03 -.263580E+01 -.258740E+01 0.341776E-02 0.990572E+00
   1 0.103333E+02 0.506043E-01 0.570666E-01 0.825924E-01 -.695800E-03 -.261061E+01 -.253589E+01 0.288781E-02 0.985694E+00
   1 0.103889E+02 0.460069E-01 0.530460E-01 0.763496E-01 -.697243E-03 -.258395E+01 -.250770E+01 0.244049E-02 0.980002E+00
   1 0.104444E+02 0.419268E-01 0.490579E-01 0.704570E-01 -.648824E-03 -.254911E+01 -.243129E+01 0.205684E-02 0.975727E+00
   1 0.105000E+02 0.384886E-01 0.451453E-01 0.650151E-01 -.556725E-03 -.251649E+01 -.243698E+01 0.173758E-02 0.974978E+00
   1 0.105556E+02 0.356005E-01 0.415568E-01 0.601859E-01 -.459568E-03 -.249801E+01 -.240802E+01 0.147944E-02 0.976445E+00
   1 0.106111E+02 0.331799E-01 0.383114E-01 0.558223E-01 -.366857E-03 -.246238E+01 -.236165E+01 0.127117E-02 0.979602E+00
   1 0.106667E+02 0.307969E-01 0.353578E-01 0.516700E-01 -.301722E-03 -.243108E+01 -.236771E+01 0.108891E-02 0.981167E+00
   1 0.107222E+02 0.286248E-01 0.326946E-01 0.479454E-01 -.249561E-03 -.240415E+01 -.232143E+01 0.935875E-03 0.982534E+00
   1 0.107778E+02 0.268249E-01 0.301449E-01 0.445241E-01 -.189140E-03 -.238168E+01 -.228618E+01 0.808633E-03 0.986507E+00
   1 0.108333E+02 0.252416E-01 0.280560E-01 0.416324E-01 -.150003E-03 -.234550E+01 -.226464E+01 0.708178E-03 0.988908E+00
   1 0.108889E+02 0.239030E-01 0.260708E-01 0.390114E-01 -.108332E-03 -.233165E+01 -.223240E+01 0.623170E-03 0.992502E+00
   1 0.109444E+02 0.224909E-01 0.242334E-01 0.364894E-01 -.814169E-04 -.229889E+01 -.222814E+01 0.545031E-03 0.994452E+00
   1 0.110000E+02 0.212859E-01 0.225990E-01 0.342676E-01 -.576263E-04 -.227075E+01 -.216582E+01 0.481040E-03 0.996425E+00
   1 0.110556E+02 0.201328E-01 0.210620E-01 0.321709E-01 -.382782E-04 -.224653E+01 -.218677E+01 0.424039E-03 0.997967E+00
   1 0.111111E+02 0.189174E-01 0.197411E-01 0.301976E-01 -.318423E-04 -.222208E+01 -.213315E+01 0.373450E-03 0.998186E+00
   1 0.111667E+02 0.179372E-01 0.185059E-01 0.284880E-01 -.207249E-04 -.219500E+01 -.208879E+01 0.331945E-03 0.999026E+00
   1 0.112222E+02 0.170578E-01 0.174175E-01 0.269558E-01 -.123984E-04 -.216815E+01 -.205662E+01 0.297104E-03 0.999565E+00
   1 0.112778E+02 0.161684E-01 0.164841E-01 0.255291E-01 -.103090E-04 -.214067E+01 -.205459E+01 0.266522E-03 0.999626E+00
   1 0.113333E+02 0.153515E-01 0.156173E-01 0.242184E-01 -.823173E-05 -.212783E+01 -.202338E+01 0.239750E-03 0.999705E+00
   1 0.113889E+02 0.145534E-01 0.148549E-01 0.230115E-01 -.886929E-05 -.210067E+01 -.200418E+01 0.216189E-03 0.999579E+00
   1 0.114444E+02 0.138713E-01 0.141051E-01 0.218909E-01 -.654040E-05 -.207016E+01 -.198701E+01 0.195655E-03 0.999721E+00
   1 0.115000E+02 0.131497E-01 0.133817E-01 0.207571E-01 -.615519E-05 -.205165E+01 -.194931E+01 0.175966E-03 0.999694E+00
   2 0.800000E+01 0.312081E+00 0.279725E+00 0.419134E+00 0.191483E-01 -.402535E+01 -.397070E+01 0.872969E-01 0.988115E+00
   2 0.805556E+01 0.307771E+00 0.275758E+00 0.413281E+00 0.186806E-01 -.399410E+01 -.392727E+01 0.848705E-01 0.988033E+00
   2 0.811111E+01 0.303385E+00 0.271764E+00 0.407353E+00 0.181868E-01 -.396620E+01 -.390775E+01 0.824493E-01 0.987982E+00
   2 0.816667E+01 0.298935E+00 0.267678E+00 0.401317E+00 0.177108E-01 -.392553E+01 -.385057E+01 0.800182E-01 0.987901E+00
   2 0.822222E+01 0.294346E+00 0.263616E+00 0.395198E+00 0.171460E-01 -.389884E+01 -.382513E+01 0.775941E-01 0.987940E+00
   2 0.827778E+01 0.289677E+00 0.259360E+00 0.388902E+00 0.166453E-01 -.386686E+01 -.379451E+01 0.751307E-01 0.987878E+00
   2 0.833333E+01 0.284921E+00 0.254943E+00 0.382446E+00 0.161840E-01 -.383105E+01 -.375301E+01 0.726385E-01 0.987742E+00
   2 0.838889E+01 0.280131E+00 0.249961E+00 0.375671E+00 0.159929E-01 -.379176E+01 -.372619E+01 0.700218E-01 0.987126E+00
   2 0.844444E+01 0.275220E+00 0.244997E+00 0.368826E+00 0.157224E-01 -.376264E+01 -.371582E+01 0.674282E-01 0.986590E+00
   2 0.850000E+01 0.270375E+00 0.239647E+00 0.361825E+00 0.156719E-01 -.372997E+01 -.364989E+01 0.647947E-01 0.985586E+00
   2 0.855556E+01 0.265518E+00 0.233790E+00 0.354588E+00 0.158417E-01 -.369558E+01 -.361024E+01 0.620755E-01 0.983979E+00
   2 0.861111E+01 0.260654E+00 0.227248E+00 0.346983E+00 0.162991E-01 -.366267E+01 -.358742E+01 0.592331E-01 0.981422E+00
   2 0.866667E+01 0.255817E+00 0.219919E+00 0.339024E+00 0.170777E-01 -.362490E+01 -.356501E+01 0.562589E-01 0.977482E+00
   2 0.872222E+01 0.251048E+00 0.212003E+00 0.330853E+00 0.180801E-01 -.359483E+01 -.352010E+01 0.532230E-01 0.971959E+00
   2 0.877778E+01 0.246213E+00 0.203254E+00 0.322170E+00 0.193086E-01 -.356321E+01 -.347566E+01 0.500436E-01 0.964118E+00
   2 0.883333E+01 0.241456E+00 0.193270E+00 0.312987E+00 0.209478E-01 -.352418E+01 -.344669E+01 0.466662E-01 0.952041E+00
   2 0.888889E+01 0.236701E+00 0.182768E+00 0.303562E+00 0.226234E-01 -.348943E+01 -.342551E+01 0.432613E-01 0.936007E+00
   2 0.894444E+01 0.231947E+00 0.172360E+00 0.294034E+00 0.240915E-01 -.346557E+01 -.336007E+01 0.399784E-01 0.916771E+00
   2 0.900000E+01 0.227126E+00 0.159828E+00 0.283576E+00 0.260412E-01 -.342151E+01 -.336528E+01 0.363010E-01 0.886011E+00
   2 0.905556E+01 0.222335E+00 0.147570E+00 0.273340E+00 0.276559E-01 -.338459E+01 -.330830E+01 0.328100E-01 0.849168E+00
   2 0.911111E+01 0.217467E+00 0.134379E+00 0.262688E+00 0.292343E-01 -.335517E+01 -.326449E+01 0.292229E-01 0.799876E+00
   2 0.916667E+01 0.212539E+00 0.121752E+00 0.252251E+00 0.303490E-01 -.332681E+01 -.323546E+01 0.258771E-01 0.744118E+00
   2 0.922222E+01 0.207474E+00 0.110148E+00 0.242238E+00 0.309129E-01 -.328404E+01 -.320922E+01 0.228528E-01 0.686131E+00
   2 0.927778E+01 0.202341E+00 0.100382E+00 0.233047E+00 0.308653E-01 -.325195E+01 -.317592E+01 0.203113E-01 0.633992E+00
   2 0.933333E+01 0.197187E+00 0.912262E-01 0.224105E+00 0.305605E-01 -.321728E+01 -.316899E+01 0.179886E-01 0.580873E+00
   2 0.938889E+01 0.191681E+00 0.838248E-01 0.215671E+00 0.297150E-01 -.318274E+01 -.312464E+01 0.160676E-01 0.539071E+00
   2 0.944444E+01 0.185858E+00 0.775767E-01 0.207480E+00 0.285250E-01 -.315003E+01 -.307106E+01 0.144182E-01 0.505430E+00
   2 0.950000E+01 0.180036E+00 0.718078E-01 0.199393E+00 0.272567E-01 -.314829E+01 -.302494E+01 0.129280E-01 0.473647E+00
   2 0.955556E+01 0.173858E+00 0.672542E-01 0.191589E+00 0.257035E-01 -.308522E+01 -.300448E+01 0.116927E-01 0.452882E+00
   2 0.961111E+01 0.167503E+00 0.630656E-01 0.183799E+00 0.240801E-01 -.305513E+01 -.293990E+01 0.105637E-01 0.434964E+00
   2 0.966667E+01 0.160615E+00 0.601095E-01 0.176033E+00 0.221841E-01 -.302612E+01 -.296479E+01 0.965450E-02 0.431039E+00
   2 0.972222E+01 0.153635E+00 0.569555E-01 0.168162E+00 0.203598E-01 -.298764E+01 -.294983E+01 0.875036E-02 0.424912E+00
   2 0.977778E+01 0.146380E+00 0.540139E-01 0.160117E+00 0.185097E-01 -.296142E+01 -.284175E+01 0.790657E-02 0.421917E+00
   2 0.983333E+01 0.138750E+00 0.515450E-01 0.151954E+00 0.165947E-01 -.292772E+01 -.283243E+01 0.715187E-02 0.426261E+00
   2 0.988889E+01 0.130847E+00 0.490522E-01 0.143614E+00 0.147148E-01 -.288782E+01 -.284302E+01 0.641834E-02 0.432147E+00
   2 0.994444E+01 0.123149E+00 0.465948E-01 0.135481E+00 0.129946E-01 -.286763E+01 -.276013E+01 0.573810E-02 0.438189E+00
   2 0.100000E+02 0.115526E+00 0.441701E-01 0.127441E+00 0.113952E-01 -.282705E+01 -.276510E+01 0.510278E-02 0.445091E+00
   2 0.100556E+02 0.108160E+00 0.418832E-01 0.119717E+00 0.994438E-02 -.280002E+01 -.271427E+01 0.453009E-02 0.453575E+00
   2 0.101111E+02 0.101580E+00 0.395942E-01 0.112754E+00 0.875089E-02 -.278180E+01 -.268321E+01 0.402200E-02 0.457985E+00
   2 0.101667E+02 0.948182E-01 0.374833E-01 0.105672E+00 0.758549E-02 -.273323E+01 -.264668E+01 0.355410E-02 0.467551E+00
   2 0.102222E+02 0.886406E-01 0.354474E-01 0.991661E-01 0.660064E-02 -.270136E+01 -.260009E+01 0.314208E-02 0.475452E+00
   2 0.102778E+02 0.830894E-01 0.337475E-01 0.934093E-01 0.576495E-02 -.267403E+01 -.256752E+01 0.280406E-02 0.486213E+00
   2 0.103333E+02 0.776582E-01 0.320333E-01 0.876947E-01 0.500467E-02 -.264044E+01 -.252726E+01 0.248765E-02 0.497058E+00
   2 0.103889E+02 0.728840E-01 0.304490E-01 0.826679E-01 0.438493E-02 -.260931E+01 -.250407E+01 0.221924E-02 0.506069E+00
   2 0.104444E+02 0.679529E-01 0.289231E-01 0.775141E-01 0.378105E-02 -.258577E+01 -.250441E+01 0.196541E-02 0.519413E+00
   2 0.105000E+02 0.636917E-01 0.275103E-01 0.729669E-01 0.329982E-02 -.256769E+01 -.247480E+01 0.175218E-02 0.530035E+00
   2 0.105556E+02 0.594823E-01 0.261902E-01 0.685056E-01 0.285222E-02 -.253136E+01 -.246769E+01 0.155785E-02 0.544065E+00
   2 0.106111E+02 0.558031E-01 0.248652E-01 0.645094E-01 0.249571E-02 -.249952E+01 -.243237E+01 0.138756E-02 0.552860E+00
   2 0.106667E+02 0.522345E-01 0.236198E-01 0.606600E-01 0.217055E-02 -.247232E+01 -.238589E+01 0.123377E-02 0.563770E+00
   2 0.107222E+02 0.488860E-01 0.224805E-01 0.570686E-01 0.188446E-02 -.244422E+01 -.235173E+01 0.109898E-02 0.576342E+00
   2 0.107778E+02 0.457294E-01 0.214951E-01 0.537242E-01 0.162914E-02 -.241915E+01 -.234585E+01 0.982956E-03 0.592861E+00
   2 0.108333E+02 0.428270E-01 0.205649E-01 0.506390E-01 0.141123E-02 -.238641E+01 -.229618E+01 0.880734E-03 0.609061E+00
   2 0.108889E+02 0.401461E-01 0.196500E-01 0.477242E-01 0.122559E-02 -.237533E+01 -.223544E+01 0.788869E-03 0.623667E+00
   2 0.109444E+02 0.379064E-01 0.188503E-01 0.452899E-01 0.108156E-02 -.233857E+01 -.224830E+01 0.714548E-03 0.635821E+00
   2 0.110000E+02 0.357311E-01 0.179598E-01 0.428530E-01 0.954156E-03 -.230463E+01 -.227217E+01 0.641725E-03 0.644044E+00
   2 0.110556E+02 0.337750E-01 0.172393E-01 0.406846E-01 0.843558E-03 -.228861E+01 -.224148E+01 0.582259E-03 0.655853E+00
   2 0.111111E+02 0.318474E-01 0.165795E-01 0.385849E-01 0.739381E-03 -.226784E+01 -.216958E+01 0.528014E-03 0.671044E+00
   2 0.111667E+02 0.301767E-01 0.158490E-01 0.366821E-01 0.659442E-03 -.223265E+01 -.214820E+01 0.478269E-03 0.677838E+00
   2 0.112222E+02 0.285272E-01 0.152551E-01 0.348598E-01 0.581085E-03 -.220902E+01 -.213442E+01 0.435186E-03 0.691693E+00
   2 0.112778E+02 0.270813E-01 0.146917E-01 0.332301E-01 0.517549E-03 -.218470E+01 -.212392E+01 0.397870E-03 0.702730E+00
   2 0.113333E+02 0.257676E-01 0.141138E-01 0.317225E-01 0.464769E-03 -.217135E+01 -.207379E+01 0.363678E-03 0.710076E+00
   2 0.113889E+02 0.246874E-01 0.136643E-01 0.304810E-01 0.422753E-03 -.214426E+01 -.206851E+01 0.337337E-03 0.718064E+00
   2 0.114444E+02 0.236610E-01 0.131750E-01 0.292670E-01 0.386261E-03 -.211798E+01 -.204701E+01 0.311733E-03 0.722634E+00
   2 0.115000E+02 0.226705E-01 0.127204E-01 0.281049E-01 0.352141E-03 -.209761E+01 -.199544E+01 0.288377E-03 0.728449E+00
