 iconf, T, strx, stry, absstr, D, best_en, final_en, absstrx_absstry, coex_angle
  22 0.103947E+02 0.373346E+00 0.350330E-01 0.375901E+00 0.138160E+00 -.382401E+01 -.297252E+01 0.130794E-01 0.346081E-01
  22 0.105789E+02 0.337621E+00 0.326587E-01 0.340309E+00 0.112921E+00 -.377876E+01 -.303013E+01 0.110263E-01 0.367375E-01
  22 0.107632E+02 0.293181E+00 0.310616E-01 0.296350E+00 0.849903E-01 -.360600E+01 -.279035E+01 0.910666E-02 0.439076E-01
  22 0.109474E+02 0.243639E+00 0.295559E-01 0.247536E+00 0.584862E-01 -.350967E+01 -.251271E+01 0.720096E-02 0.571700E-01
  22 0.111316E+02 0.195881E+00 0.282799E-01 0.200654E+00 0.375698E-01 -.348844E+01 -.248522E+01 0.553950E-02 0.800037E-01
  22 0.113158E+02 0.157610E+00 0.271665E-01 0.163198E+00 0.241028E-01 -.325600E+01 -.210775E+01 0.428170E-02 0.112081E+00
  22 0.115000E+02 0.128513E+00 0.260637E-01 0.134709E+00 0.158362E-01 -.307626E+01 -.206714E+01 0.334951E-02 0.151785E+00
  23 0.800000E+01 0.512022E+00 0.436637E-01 0.514786E+00 0.260260E+00 -.417295E+01 -.362302E+01 0.223567E-01 0.286701E-01
  23 0.818421E+01 0.494962E+00 0.405869E-01 0.497457E+00 0.243340E+00 -.418085E+01 -.352497E+01 0.200890E-01 0.265379E-01
  23 0.836842E+01 0.476403E+00 0.376412E-01 0.478649E+00 0.225543E+00 -.396026E+01 -.364240E+01 0.179323E-01 0.246622E-01
  23 0.855263E+01 0.456346E+00 0.354066E-01 0.458445E+00 0.206998E+00 -.385905E+01 -.343564E+01 0.161577E-01 0.237917E-01
  23 0.873684E+01 0.434361E+00 0.333957E-01 0.436352E+00 0.187554E+00 -.377975E+01 -.347723E+01 0.145058E-01 0.233679E-01
  23 0.892105E+01 0.409668E+00 0.316146E-01 0.411586E+00 0.166828E+00 -.367222E+01 -.285837E+01 0.129515E-01 0.235404E-01
  23 0.910526E+01 0.381957E+00 0.302541E-01 0.383894E+00 0.144976E+00 -.364773E+01 -.285689E+01 0.115558E-01 0.247837E-01
  23 0.928947E+01 0.351105E+00 0.289336E-01 0.353099E+00 0.122438E+00 -.342823E+01 -.315914E+01 0.101587E-01 0.267985E-01
  23 0.947368E+01 0.320403E+00 0.278407E-01 0.322480E+00 0.101883E+00 -.336264E+01 -.321440E+01 0.892023E-02 0.297504E-01
  23 0.965789E+01 0.289884E+00 0.268275E-01 0.292098E+00 0.833130E-01 -.328361E+01 -.267269E+01 0.777687E-02 0.336794E-01
  23 0.984211E+01 0.261251E+00 0.259230E-01 0.263607E+00 0.675800E-01 -.313689E+01 -.238568E+01 0.677240E-02 0.386193E-01
  23 0.100263E+02 0.236195E+00 0.252608E-01 0.238724E+00 0.551498E-01 -.308274E+01 -.260423E+01 0.596645E-02 0.447233E-01
  23 0.102105E+02 0.212614E+00 0.245217E-01 0.215343E+00 0.446034E-01 -.301144E+01 -.232953E+01 0.521366E-02 0.518203E-01
  23 0.103947E+02 0.191884E+00 0.239802E-01 0.194838E+00 0.362445E-01 -.291498E+01 -.234533E+01 0.460143E-02 0.605658E-01
  23 0.105789E+02 0.172906E+00 0.233663E-01 0.176094E+00 0.293506E-01 -.279324E+01 -.215000E+01 0.404018E-02 0.704528E-01
  23 0.107632E+02 0.155371E+00 0.229324E-01 0.158872E+00 0.236142E-01 -.275856E+01 -.195120E+01 0.356302E-02 0.834643E-01
  23 0.109474E+02 0.139062E+00 0.224459E-01 0.142898E+00 0.188344E-01 -.265315E+01 -.202668E+01 0.312136E-02 0.989868E-01
  23 0.111316E+02 0.124133E+00 0.220873E-01 0.128336E+00 0.149212E-01 -.261546E+01 -.196849E+01 0.274177E-02 0.118986E+00
  23 0.113158E+02 0.110979E+00 0.216809E-01 0.115546E+00 0.118463E-01 -.254823E+01 -.192188E+01 0.240612E-02 0.141644E+00
  23 0.115000E+02 0.992541E-01 0.213816E-01 0.104224E+00 0.939421E-02 -.242934E+01 -.173739E+01 0.212221E-02 0.169529E+00
  24 0.800000E+01 0.460502E+00 0.171767E+00 0.493511E+00 0.182558E+00 -.434329E+01 -.392401E+01 0.790991E-01 0.428876E+00
  24 0.818421E+01 0.443841E+00 0.156991E+00 0.473337E+00 0.172349E+00 -.423253E+01 -.351032E+01 0.696789E-01 0.395333E+00
  24 0.836842E+01 0.425781E+00 0.141293E+00 0.451636E+00 0.161325E+00 -.410834E+01 -.358854E+01 0.601597E-01 0.357428E+00
  24 0.855263E+01 0.406040E+00 0.125816E+00 0.428429E+00 0.149039E+00 -.395578E+01 -.346220E+01 0.510862E-01 0.319712E+00
  24 0.873684E+01 0.384913E+00 0.111698E+00 0.404354E+00 0.135681E+00 -.382885E+01 -.330084E+01 0.429939E-01 0.286548E+00
  24 0.892105E+01 0.360805E+00 0.988939E-01 0.377837E+00 0.120401E+00 -.374092E+01 -.319221E+01 0.356815E-01 0.259976E+00
  24 0.910526E+01 0.333777E+00 0.878294E-01 0.349099E+00 0.103693E+00 -.360756E+01 -.283812E+01 0.293154E-01 0.242256E+00
  24 0.928947E+01 0.300956E+00 0.782063E-01 0.315518E+00 0.844584E-01 -.345020E+01 -.269826E+01 0.235367E-01 0.237017E+00
  24 0.947368E+01 0.263247E+00 0.702526E-01 0.277804E+00 0.643633E-01 -.342679E+01 -.279540E+01 0.184938E-01 0.248258E+00
  24 0.965789E+01 0.223249E+00 0.631442E-01 0.238253E+00 0.458531E-01 -.325574E+01 -.258414E+01 0.140969E-01 0.274347E+00
  24 0.984211E+01 0.185262E+00 0.571343E-01 0.200812E+00 0.310578E-01 -.310726E+01 -.245828E+01 0.105848E-01 0.317223E+00
  24 0.100263E+02 0.153429E+00 0.523595E-01 0.169435E+00 0.207988E-01 -.291903E+01 -.248225E+01 0.803345E-02 0.373724E+00
  24 0.102105E+02 0.128224E+00 0.480060E-01 0.144223E+00 0.141369E-01 -.287011E+01 -.226350E+01 0.615553E-02 0.431293E+00
  24 0.103947E+02 0.108818E+00 0.443647E-01 0.124653E+00 0.987305E-02 -.286806E+01 -.220796E+01 0.482766E-02 0.488853E+00
  24 0.105789E+02 0.938092E-01 0.413546E-01 0.109453E+00 0.708996E-02 -.262487E+01 -.218950E+01 0.387944E-02 0.544958E+00
  24 0.107632E+02 0.824247E-01 0.387011E-01 0.977110E-01 0.529606E-02 -.259104E+01 -.197984E+01 0.318993E-02 0.592030E+00
  24 0.109474E+02 0.728328E-01 0.365234E-01 0.878710E-01 0.397066E-02 -.242536E+01 -.193003E+01 0.266010E-02 0.642254E+00
  24 0.111316E+02 0.656249E-01 0.345387E-01 0.802914E-01 0.311371E-02 -.245563E+01 -.182223E+01 0.226660E-02 0.679446E+00
  24 0.113158E+02 0.598154E-01 0.327960E-01 0.740911E-01 0.250231E-02 -.241506E+01 -.164721E+01 0.196171E-02 0.710847E+00
  24 0.115000E+02 0.551303E-01 0.314017E-01 0.690702E-01 0.205329E-02 -.230776E+01 -.182937E+01 0.173119E-02 0.739819E+00
  25 0.800000E+01 0.195535E+00 0.382541E+00 0.432664E+00 -.108103E+00 -.419713E+01 -.385364E+01 0.748002E-01 0.656956E+00
  25 0.818421E+01 0.175340E+00 0.368816E+00 0.412166E+00 -.105281E+00 -.404502E+01 -.374365E+01 0.646683E-01 0.601465E+00
  25 0.836842E+01 0.155528E+00 0.354661E+00 0.391612E+00 -.101596E+00 -.407603E+01 -.349954E+01 0.551597E-01 0.541097E+00
  25 0.855263E+01 0.136206E+00 0.339578E+00 0.370601E+00 -.967607E-01 -.384576E+01 -.333897E+01 0.462526E-01 0.477528E+00
  25 0.873684E+01 0.118998E+00 0.323469E+00 0.349543E+00 -.904718E-01 -.377653E+01 -.320001E+01 0.384920E-01 0.419974E+00
  25 0.892105E+01 0.104397E+00 0.306123E+00 0.328267E+00 -.828127E-01 -.362318E+01 -.325665E+01 0.319585E-01 0.373322E+00
  25 0.910526E+01 0.917120E-01 0.287428E+00 0.306517E+00 -.742039E-01 -.360054E+01 -.297685E+01 0.263606E-01 0.335459E+00
  25 0.928947E+01 0.807702E-01 0.266786E+00 0.283448E+00 -.646509E-01 -.343374E+01 -.272047E+01 0.215484E-01 0.307654E+00
  25 0.947368E+01 0.717896E-01 0.245462E+00 0.260376E+00 -.550980E-01 -.333849E+01 -.273776E+01 0.176216E-01 0.290352E+00
  25 0.965789E+01 0.641164E-01 0.223326E+00 0.236965E+00 -.457634E-01 -.319225E+01 -.249722E+01 0.143188E-01 0.281401E+00
  25 0.984211E+01 0.581747E-01 0.202446E+00 0.215248E+00 -.376000E-01 -.309436E+01 -.229520E+01 0.117772E-01 0.281835E+00
  25 0.100263E+02 0.528945E-01 0.182595E+00 0.194638E+00 -.305431E-01 -.296404E+01 -.259851E+01 0.965828E-02 0.285701E+00
  25 0.102105E+02 0.485981E-01 0.164500E+00 0.176084E+00 -.246984E-01 -.294770E+01 -.235977E+01 0.799438E-02 0.295315E+00
  25 0.103947E+02 0.449388E-01 0.147650E+00 0.158939E+00 -.197811E-01 -.284229E+01 -.251646E+01 0.663521E-02 0.310373E+00
  25 0.105789E+02 0.418599E-01 0.132928E+00 0.143983E+00 -.159175E-01 -.280920E+01 -.194780E+01 0.556434E-02 0.328321E+00
  25 0.107632E+02 0.395231E-01 0.119707E+00 0.130778E+00 -.127678E-01 -.260608E+01 -.195786E+01 0.473121E-02 0.354529E+00
  25 0.109474E+02 0.371351E-01 0.107687E+00 0.118661E+00 -.102174E-01 -.254057E+01 -.224510E+01 0.399896E-02 0.379936E+00
  25 0.111316E+02 0.352900E-01 0.962349E-01 0.107336E+00 -.801576E-02 -.254845E+01 -.203286E+01 0.339613E-02 0.417935E+00
  25 0.113158E+02 0.337532E-01 0.868195E-01 0.980702E-01 -.639835E-02 -.252889E+01 -.185651E+01 0.293044E-02 0.456241E+00
  25 0.115000E+02 0.323638E-01 0.783581E-01 0.897046E-01 -.509257E-02 -.239839E+01 -.186332E+01 0.253597E-02 0.497970E+00
  26 0.800000E+01 0.422896E+00 0.149877E+00 0.450628E+00 0.156378E+00 -.394754E+01 -.345904E+01 0.633824E-01 0.396543E+00
  26 0.818421E+01 0.403977E+00 0.138597E+00 0.429373E+00 0.143988E+00 -.389028E+01 -.348466E+01 0.559900E-01 0.376879E+00
  26 0.836842E+01 0.382712E+00 0.126809E+00 0.405863E+00 0.130388E+00 -.375064E+01 -.314265E+01 0.485312E-01 0.356561E+00
  26 0.855263E+01 0.357299E+00 0.114505E+00 0.378453E+00 0.114551E+00 -.363665E+01 -.284579E+01 0.409124E-01 0.337852E+00
  26 0.873684E+01 0.325505E+00 0.102732E+00 0.345382E+00 0.953994E-01 -.355877E+01 -.283778E+01 0.334396E-01 0.329517E+00
  26 0.892105E+01 0.285666E+00 0.916198E-01 0.305270E+00 0.732108E-01 -.337900E+01 -.284879E+01 0.261726E-01 0.338281E+00
  26 0.910526E+01 0.240264E+00 0.815466E-01 0.260331E+00 0.510768E-01 -.325238E+01 -.267476E+01 0.195927E-01 0.370505E+00
  26 0.928947E+01 0.196413E+00 0.724382E-01 0.217133E+00 0.333307E-01 -.319511E+01 -.246168E+01 0.142278E-01 0.421585E+00
  26 0.947368E+01 0.159597E+00 0.645223E-01 0.180477E+00 0.213080E-01 -.309127E+01 -.241074E+01 0.102975E-01 0.482992E+00
  26 0.965789E+01 0.131454E+00 0.576149E-01 0.151960E+00 0.139606E-01 -.293593E+01 -.246016E+01 0.757369E-02 0.540703E+00
  26 0.984211E+01 0.109881E+00 0.522762E-01 0.129937E+00 0.934100E-02 -.285630E+01 -.212945E+01 0.574416E-02 0.602007E+00
  26 0.100263E+02 0.945605E-01 0.473247E-01 0.113569E+00 0.670205E-02 -.269245E+01 -.200053E+01 0.447505E-02 0.640722E+00
  26 0.102105E+02 0.827494E-01 0.435760E-01 0.100921E+00 0.494859E-02 -.261173E+01 -.197738E+01 0.360589E-02 0.679881E+00
  26 0.103947E+02 0.738138E-01 0.404912E-01 0.911620E-01 0.380893E-02 -.245771E+01 -.201370E+01 0.298881E-02 0.711226E+00
  26 0.105789E+02 0.660507E-01 0.376536E-01 0.826462E-01 0.294491E-02 -.245969E+01 -.173850E+01 0.248705E-02 0.740455E+00
  26 0.107632E+02 0.600009E-01 0.354434E-01 0.759616E-01 0.234387E-02 -.235150E+01 -.181733E+01 0.212664E-02 0.767057E+00
  26 0.109474E+02 0.554574E-01 0.335765E-01 0.708278E-01 0.194815E-02 -.226766E+01 -.182679E+01 0.186207E-02 0.785145E+00
  26 0.111316E+02 0.511896E-01 0.320590E-01 0.661041E-01 0.159260E-02 -.220612E+01 -.176141E+01 0.164109E-02 0.809424E+00
  26 0.113158E+02 0.480285E-01 0.306798E-01 0.624503E-01 0.136549E-02 -.213344E+01 -.158537E+01 0.147350E-02 0.823254E+00
  26 0.115000E+02 0.452517E-01 0.295976E-01 0.593067E-01 0.117170E-02 -.208045E+01 -.158719E+01 0.133934E-02 0.839397E+00
  27 0.800000E+01 0.181221E+00 0.426935E+00 0.466382E+00 -.149433E+00 -.440131E+01 -.407216E+01 0.773698E-01 0.517442E+00
  27 0.818421E+01 0.164647E+00 0.411266E+00 0.446028E+00 -.142031E+00 -.428185E+01 -.371588E+01 0.677139E-01 0.476215E+00
  27 0.836842E+01 0.147250E+00 0.394979E+00 0.425036E+00 -.134326E+00 -.420184E+01 -.351876E+01 0.581608E-01 0.428539E+00
  27 0.855263E+01 0.131190E+00 0.378011E+00 0.403881E+00 -.125681E+00 -.409889E+01 -.339446E+01 0.495912E-01 0.383770E+00
  27 0.873684E+01 0.115221E+00 0.360483E+00 0.382316E+00 -.116672E+00 -.400451E+01 -.355954E+01 0.415351E-01 0.336403E+00
  27 0.892105E+01 0.101308E+00 0.343237E+00 0.361685E+00 -.107549E+00 -.391309E+01 -.322277E+01 0.347725E-01 0.294852E+00
  27 0.910526E+01 0.889924E-01 0.325562E+00 0.341166E+00 -.980711E-01 -.376800E+01 -.297763E+01 0.289726E-01 0.258766E+00
  27 0.928947E+01 0.784838E-01 0.308573E+00 0.321872E+00 -.890577E-01 -.362855E+01 -.304264E+01 0.242180E-01 0.228274E+00
  27 0.947368E+01 0.695251E-01 0.291141E+00 0.302572E+00 -.799293E-01 -.358678E+01 -.298342E+01 0.202416E-01 0.204157E+00
  27 0.965789E+01 0.625126E-01 0.273703E+00 0.283776E+00 -.710056E-01 -.345483E+01 -.306103E+01 0.171099E-01 0.188481E+00
  27 0.984211E+01 0.562299E-01 0.256278E+00 0.265178E+00 -.625164E-01 -.334383E+01 -.311382E+01 0.144105E-01 0.175281E+00
  27 0.100263E+02 0.513405E-01 0.238904E+00 0.247054E+00 -.544392E-01 -.322247E+01 -.285913E+01 0.122654E-01 0.168779E+00
  27 0.102105E+02 0.467645E-01 0.221140E+00 0.228669E+00 -.467158E-01 -.317169E+01 -.251251E+01 0.103415E-01 0.163893E+00
  27 0.103947E+02 0.432603E-01 0.203227E+00 0.210376E+00 -.394297E-01 -.314773E+01 -.247212E+01 0.879167E-02 0.165877E+00
  27 0.105789E+02 0.406014E-01 0.185108E+00 0.192206E+00 -.326166E-01 -.298643E+01 -.218662E+01 0.751565E-02 0.175177E+00
  27 0.107632E+02 0.379979E-01 0.167204E+00 0.174312E+00 -.265135E-01 -.300965E+01 -.202873E+01 0.635342E-02 0.186786E+00
  27 0.109474E+02 0.359312E-01 0.149415E+00 0.156784E+00 -.210339E-01 -.277809E+01 -.227610E+01 0.536868E-02 0.206719E+00
  27 0.111316E+02 0.341835E-01 0.131876E+00 0.139686E+00 -.162229E-01 -.269537E+01 -.213692E+01 0.450799E-02 0.235980E+00
  27 0.113158E+02 0.324155E-01 0.115542E+00 0.123748E+00 -.122992E-01 -.267768E+01 -.207681E+01 0.374535E-02 0.270569E+00
  27 0.115000E+02 0.311127E-01 0.101078E+00 0.109853E+00 -.924877E-02 -.250998E+01 -.226291E+01 0.314481E-02 0.316224E+00
  28 0.800000E+01 0.390296E+00 0.256763E+00 0.468034E+00 0.864036E-01 -.458053E+01 -.385065E+01 0.100213E+00 0.843280E+00
  28 0.818421E+01 0.376421E+00 0.245710E+00 0.450496E+00 0.813188E-01 -.449426E+01 -.397563E+01 0.924905E-01 0.838045E+00
  28 0.836842E+01 0.362101E+00 0.234396E+00 0.432480E+00 0.761759E-01 -.433643E+01 -.406033E+01 0.848750E-01 0.832376E+00
  28 0.855263E+01 0.347736E+00 0.223336E+00 0.414598E+00 0.710417E-01 -.425355E+01 -.383695E+01 0.776620E-01 0.826997E+00
  28 0.873684E+01 0.332936E+00 0.211509E+00 0.396039E+00 0.661105E-01 -.416828E+01 -.364535E+01 0.704189E-01 0.819441E+00
  28 0.892105E+01 0.318191E+00 0.198923E+00 0.377264E+00 0.616751E-01 -.403960E+01 -.347233E+01 0.632955E-01 0.808170E+00
  28 0.910526E+01 0.302791E+00 0.185501E+00 0.357723E+00 0.572721E-01 -.401639E+01 -.355423E+01 0.561680E-01 0.793698E+00
  28 0.928947E+01 0.286927E+00 0.170553E+00 0.337188E+00 0.532386E-01 -.379903E+01 -.315440E+01 0.489362E-01 0.771669E+00
  28 0.947368E+01 0.270119E+00 0.155863E+00 0.316027E+00 0.486709E-01 -.374753E+01 -.319482E+01 0.421016E-01 0.749567E+00
  28 0.965789E+01 0.253011E+00 0.139800E+00 0.294108E+00 0.444704E-01 -.362091E+01 -.294717E+01 0.353710E-01 0.716757E+00
  28 0.984211E+01 0.235420E+00 0.123609E+00 0.271642E+00 0.401435E-01 -.354379E+01 -.306724E+01 0.291000E-01 0.677619E+00
  28 0.100263E+02 0.217411E+00 0.108112E+00 0.249111E+00 0.355795E-01 -.348064E+01 -.291351E+01 0.235048E-01 0.635796E+00
  28 0.102105E+02 0.199390E+00 0.941496E-01 0.227114E+00 0.308921E-01 -.335127E+01 -.290227E+01 0.187725E-01 0.596301E+00
  28 0.103947E+02 0.182196E+00 0.823624E-01 0.206654E+00 0.264118E-01 -.323206E+01 -.276466E+01 0.150061E-01 0.563551E+00
  28 0.105789E+02 0.165085E+00 0.723569E-01 0.187016E+00 0.220175E-01 -.304653E+01 -.269946E+01 0.119450E-01 0.540723E+00
  28 0.107632E+02 0.148501E+00 0.640597E-01 0.168461E+00 0.179488E-01 -.298151E+01 -.231490E+01 0.951290E-02 0.529104E+00
  28 0.109474E+02 0.132962E+00 0.575805E-01 0.151543E+00 0.143633E-01 -.291658E+01 -.238922E+01 0.765599E-02 0.531937E+00
  28 0.111316E+02 0.118292E+00 0.522625E-01 0.135981E+00 0.112616E-01 -.279839E+01 -.230519E+01 0.618223E-02 0.546578E+00
  28 0.113158E+02 0.105058E+00 0.477704E-01 0.122035E+00 0.875513E-02 -.272710E+01 -.201645E+01 0.501865E-02 0.567912E+00
  28 0.115000E+02 0.934440E-01 0.440261E-01 0.109794E+00 0.679349E-02 -.269650E+01 -.207502E+01 0.411398E-02 0.594632E+00
  29 0.800000E+01 0.296607E+00 0.118714E+00 0.325734E+00 0.738826E-01 -.340460E+01 -.302745E+01 0.352115E-01 0.476039E+00
  29 0.818421E+01 0.266193E+00 0.111723E+00 0.296163E+00 0.583765E-01 -.335157E+01 -.274538E+01 0.297398E-01 0.509359E+00
  29 0.836842E+01 0.234032E+00 0.105463E+00 0.265554E+00 0.436485E-01 -.317786E+01 -.254685E+01 0.246818E-01 0.561214E+00
  29 0.855263E+01 0.202169E+00 0.992481E-01 0.234982E+00 0.310221E-01 -.308718E+01 -.251830E+01 0.200649E-01 0.625940E+00
  29 0.873684E+01 0.174211E+00 0.932589E-01 0.207925E+00 0.216524E-01 -.306519E+01 -.248111E+01 0.162468E-01 0.692504E+00
  29 0.892105E+01 0.149824E+00 0.871209E-01 0.183574E+00 0.148572E-01 -.297009E+01 -.235962E+01 0.130528E-01 0.755346E+00
  29 0.910526E+01 0.129279E+00 0.811840E-01 0.162786E+00 0.101221E-01 -.284081E+01 -.220170E+01 0.104953E-01 0.811337E+00
  29 0.928947E+01 0.112574E+00 0.753954E-01 0.145180E+00 0.698849E-02 -.268145E+01 -.211225E+01 0.848758E-02 0.855075E+00
  29 0.947368E+01 0.990502E-01 0.694556E-01 0.130201E+00 0.498687E-02 -.262157E+01 -.207613E+01 0.687959E-02 0.883890E+00
  29 0.965789E+01 0.874548E-01 0.639857E-01 0.117185E+00 0.355416E-02 -.250882E+01 -.241894E+01 0.559586E-02 0.908388E+00
  29 0.984211E+01 0.780315E-01 0.584237E-01 0.105769E+00 0.267559E-02 -.245173E+01 -.202256E+01 0.455889E-02 0.920716E+00
  29 0.100263E+02 0.700519E-01 0.537328E-01 0.961881E-01 0.202005E-02 -.237888E+01 -.183379E+01 0.376409E-02 0.932834E+00
  29 0.102105E+02 0.632091E-01 0.495235E-01 0.877421E-01 0.154281E-02 -.233128E+01 -.170373E+01 0.313034E-02 0.942750E+00
  29 0.103947E+02 0.575977E-01 0.458904E-01 0.807468E-01 0.121156E-02 -.228053E+01 -.179949E+01 0.264318E-02 0.950095E+00
  29 0.105789E+02 0.527425E-01 0.425522E-01 0.744448E-01 0.971076E-03 -.217520E+01 -.163492E+01 0.224431E-02 0.955289E+00
  29 0.107632E+02 0.488257E-01 0.396608E-01 0.692270E-01 0.810963E-03 -.211505E+01 -.158233E+01 0.193647E-02 0.957996E+00
  29 0.109474E+02 0.455769E-01 0.374127E-01 0.650285E-01 0.677542E-03 -.210391E+01 -.153075E+01 0.170515E-02 0.962027E+00
  29 0.111316E+02 0.427567E-01 0.353230E-01 0.612165E-01 0.580417E-03 -.196045E+01 -.146762E+01 0.151030E-02 0.964392E+00
  29 0.113158E+02 0.403769E-01 0.337889E-01 0.581656E-01 0.488606E-03 -.192530E+01 -.160106E+01 0.136429E-02 0.968930E+00
  29 0.115000E+02 0.384893E-01 0.320468E-01 0.553816E-01 0.454425E-03 -.189201E+01 -.152831E+01 0.123346E-02 0.967181E+00
  30 0.800000E+01 0.269840E+00 0.237507E+00 0.362419E+00 0.164039E-01 -.376331E+01 -.333125E+01 0.640889E-01 0.983886E+00
  30 0.818421E+01 0.243173E+00 0.226095E+00 0.336094E+00 0.801406E-02 -.365063E+01 -.305853E+01 0.549804E-01 0.994716E+00
  30 0.836842E+01 0.214918E+00 0.214575E+00 0.309109E+00 0.147430E-03 -.354313E+01 -.278393E+01 0.461160E-01 0.999997E+00
  30 0.855263E+01 0.185052E+00 0.203635E+00 0.282089E+00 -.722278E-02 -.347451E+01 -.287070E+01 0.376830E-01 0.990899E+00
  30 0.873684E+01 0.156557E+00 0.192202E+00 0.255910E+00 -.124315E-01 -.333342E+01 -.286050E+01 0.300907E-01 0.959077E+00
  30 0.892105E+01 0.130479E+00 0.181241E+00 0.231888E+00 -.158233E-01 -.321372E+01 -.276041E+01 0.236481E-01 0.899338E+00
  30 0.910526E+01 0.109574E+00 0.170331E+00 0.210916E+00 -.170063E-01 -.319686E+01 -.239476E+01 0.186639E-01 0.828113E+00
  30 0.928947E+01 0.935456E-01 0.159543E+00 0.192927E+00 -.167032E-01 -.300242E+01 -.256252E+01 0.149245E-01 0.761535E+00
  30 0.947368E+01 0.808025E-01 0.149338E+00 0.177196E+00 -.157728E-01 -.300324E+01 -.234925E+01 0.120669E-01 0.700703E+00
  30 0.965789E+01 0.711753E-01 0.138833E+00 0.162949E+00 -.142088E-01 -.285914E+01 -.238195E+01 0.988150E-02 0.659239E+00
  30 0.984211E+01 0.641759E-01 0.128906E+00 0.150590E+00 -.124983E-01 -.279281E+01 -.214799E+01 0.827269E-02 0.636689E+00
  30 0.100263E+02 0.584585E-01 0.118956E+00 0.138834E+00 -.107331E-01 -.263648E+01 -.217787E+01 0.695397E-02 0.626742E+00
  30 0.102105E+02 0.534355E-01 0.109106E+00 0.127678E+00 -.904882E-02 -.256534E+01 -.204208E+01 0.583014E-02 0.624128E+00
  30 0.103947E+02 0.491998E-01 0.100350E+00 0.117740E+00 -.764956E-02 -.249001E+01 -.219605E+01 0.493721E-02 0.624947E+00
  30 0.105789E+02 0.459876E-01 0.916940E-01 0.108485E+00 -.629293E-02 -.243051E+01 -.189793E+01 0.421678E-02 0.642352E+00
  30 0.107632E+02 0.434960E-01 0.834845E-01 0.100047E+00 -.507776E-02 -.240242E+01 -.198099E+01 0.363125E-02 0.671661E+00
  30 0.109474E+02 0.408597E-01 0.761314E-01 0.922294E-01 -.412647E-02 -.236664E+01 -.168937E+01 0.311071E-02 0.694481E+00
  30 0.111316E+02 0.388138E-01 0.692842E-01 0.852296E-01 -.329380E-02 -.227991E+01 -.184264E+01 0.268918E-02 0.727245E+00
  30 0.113158E+02 0.368626E-01 0.630801E-01 0.788219E-01 -.262025E-02 -.216148E+01 -.141670E+01 0.232529E-02 0.759044E+00
  30 0.115000E+02 0.353327E-01 0.576501E-01 0.732893E-01 -.207514E-02 -.215375E+01 -.154244E+01 0.203693E-02 0.793987E+00
  31 0.800000E+01 0.231492E+00 0.163765E+00 0.296771E+00 0.267698E-01 -.343365E+01 -.299573E+01 0.379103E-01 0.889160E+00
  31 0.818421E+01 0.200737E+00 0.136327E+00 0.256968E+00 0.217100E-01 -.332146E+01 -.243807E+01 0.273659E-01 0.864050E+00
  31 0.836842E+01 0.169729E+00 0.113734E+00 0.218926E+00 0.158725E-01 -.317664E+01 -.256248E+01 0.193041E-01 0.855418E+00
  31 0.855263E+01 0.143597E+00 0.956256E-01 0.186522E+00 0.114757E-01 -.311080E+01 -.237110E+01 0.137315E-01 0.851348E+00
  31 0.873684E+01 0.122764E+00 0.818115E-01 0.160295E+00 0.837790E-02 -.299779E+01 -.244173E+01 0.100435E-01 0.851821E+00
  31 0.892105E+01 0.106395E+00 0.721816E-01 0.140204E+00 0.610963E-02 -.282509E+01 -.225804E+01 0.767973E-02 0.863389E+00
  31 0.910526E+01 0.935578E-01 0.641105E-01 0.124027E+00 0.464291E-02 -.273511E+01 -.204382E+01 0.599803E-02 0.869719E+00
  31 0.928947E+01 0.836976E-01 0.578566E-01 0.111382E+00 0.365792E-02 -.265311E+01 -.187488E+01 0.484246E-02 0.875158E+00
  31 0.947368E+01 0.755400E-01 0.530023E-01 0.101106E+00 0.289704E-02 -.258546E+01 -.189252E+01 0.400379E-02 0.884259E+00
  31 0.965789E+01 0.684343E-01 0.491123E-01 0.924299E-01 0.227123E-02 -.245268E+01 -.180139E+01 0.336096E-02 0.897533E+00
  31 0.984211E+01 0.627323E-01 0.457890E-01 0.853258E-01 0.183872E-02 -.242324E+01 -.187108E+01 0.287245E-02 0.907080E+00
  31 0.100263E+02 0.575990E-01 0.428657E-01 0.789946E-01 0.148018E-02 -.234464E+01 -.189225E+01 0.246902E-02 0.917557E+00
  31 0.102105E+02 0.534351E-01 0.407312E-01 0.739940E-01 0.119628E-02 -.227564E+01 -.177376E+01 0.217648E-02 0.929777E+00
  31 0.103947E+02 0.496376E-01 0.384508E-01 0.692061E-01 0.985431E-03 -.224952E+01 -.175151E+01 0.190861E-02 0.937520E+00
  31 0.105789E+02 0.463122E-01 0.365884E-01 0.651286E-01 0.806113E-03 -.211040E+01 -.189359E+01 0.169449E-02 0.946451E+00
  31 0.107632E+02 0.438087E-01 0.351882E-01 0.620876E-01 0.680991E-03 -.209473E+01 -.167707E+01 0.154155E-02 0.953482E+00
  31 0.109474E+02 0.412351E-01 0.338959E-01 0.590097E-01 0.551400E-03 -.203781E+01 -.167969E+01 0.139770E-02 0.962549E+00
  31 0.111316E+02 0.392388E-01 0.325412E-01 0.564162E-01 0.480752E-03 -.197904E+01 -.160541E+01 0.127688E-02 0.965774E+00
  31 0.113158E+02 0.373179E-01 0.315960E-01 0.541014E-01 0.394321E-03 -.200041E+01 -.146340E+01 0.117910E-02 0.972800E+00
